task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
148,hard,15,08:15:29,08:15:33,10:09:38,COMPLETED,29799.0,114075.4,4.68,6849.10
88,hard,15,08:03:16,08:03:21,10:09:50,COMPLETED,33351.0,126489.3,5.48,7594.79
85,hard,15,08:35:49,09:54:49,10:14:51,COMPLETED,33661.0,20046.7,4740.11,5942.45
75,hard,15,08:20:38,08:20:44,10:22:25,COMPLETED,26723.0,121686.6,6.21,7307.27
102,hard,15,08:28:09,09:02:41,10:22:25,COMPLETED,37505.0,79727.7,2072.80,6856.27
90,hard,15,08:20:01,08:20:05,10:22:31,COMPLETED,30162.0,122435.3,4.70,7350.61
89,hard,15,08:35:05,09:48:08,10:27:50,COMPLETED,32202.0,39706.7,4383.67,6765.80
166,hard,15,08:10:46,08:10:46,10:30:11,COMPLETED,32521.0,139408.2,0.93,8365.44
24,hard,15,08:32:36,09:34:18,10:30:17,COMPLETED,31513.0,55999.2,3702.08,7061.77
69,hard,15,08:18:44,08:18:48,10:30:49,COMPLETED,34949.0,132018.8,4.44,7925.45
118,hard,15,08:34:49,09:46:02,10:30:49,COMPLETED,31401.0,44793.0,4273.13,6960.45
164,hard,15,08:38:48,10:14:58,10:34:44,COMPLETED,30278.0,19778.5,5770.02,6956.28
27,hard,15,08:38:53,10:22:31,10:35:29,COMPLETED,25281.0,12977.6,6218.61,6996.86
167,hard,15,08:37:07,10:02:21,10:37:46,COMPLETED,29871.0,35417.9,5114.37,7239.05
63,hard,15,08:38:21,10:09:44,10:38:18,COMPLETED,35594.0,28567.7,5483.44,7197.12
162,hard,15,08:00:21,08:00:25,10:40:59,COMPLETED,40156.0,160578.5,4.10,9638.79
9,hard,15,08:30:44,09:15:36,10:42:40,COMPLETED,29728.0,87071.7,2692.83,7916.98
21,hard,15,08:31:25,09:30:20,10:46:36,COMPLETED,24041.0,76275.4,3535.53,8111.78
54,hard,15,08:25:02,08:44:08,10:52:06,COMPLETED,30717.0,127971.8,1146.29,8824.47
94,hard,15,08:00:41,08:00:43,10:53:03,COMPLETED,33742.0,172338.6,2.28,10342.58
34,hard,15,08:39:03,10:27:57,10:53:35,COMPLETED,28929.0,25639.4,6534.16,8072.28
26,hard,15,08:05:48,08:05:54,10:54:06,COMPLETED,31564.0,168211.0,6.27,10098.91
32,hard,15,08:30:44,09:14:51,10:56:25,COMPLETED,30497.0,101578.6,2647.41,8741.98
5,hard,15,08:38:21,10:09:57,10:56:45,COMPLETED,32985.0,46802.1,5496.17,8304.08
100,hard,15,08:38:53,10:22:31,10:57:23,COMPLETED,37012.0,34868.1,6218.61,8310.48
99,hard,15,08:42:47,10:52:12,11:00:01,COMPLETED,33357.0,7820.8,7765.81,8234.78
111,hard,15,08:19:19,08:19:20,11:01:42,COMPLETED,38682.0,162377.7,1.30,9743.88
65,hard,15,08:33:23,09:37:08,11:11:17,COMPLETED,32352.0,94144.8,3825.82,9474.19
4,hard,15,08:40:06,10:30:55,11:12:15,COMPLETED,31286.0,41340.8,6649.80,9129.90
134,hard,15,08:44:52,10:54:13,11:12:41,COMPLETED,27415.0,18482.9,7761.24,8869.95
92,hard,15,08:39:34,10:30:24,11:13:46,COMPLETED,35683.0,43381.7,6650.15,9252.69
106,hard,15,08:27:41,08:58:02,11:14:44,COMPLETED,35242.0,136718.5,1821.09,10024.00
51,hard,15,08:38:06,10:08:34,11:18:15,COMPLETED,24741.0,69676.7,5428.91,9609.31
57,hard,15,08:35:22,09:48:21,11:19:50,COMPLETED,32506.0,91482.2,4379.37,9868.13
105,hard,15,08:36:36,10:01:16,11:20:28,COMPLETED,40776.0,79194.1,5080.60,9832.06
157,hard,15,08:32:03,09:31:12,11:20:34,COMPLETED,32138.0,109366.5,3549.62,10111.39
122,hard,15,08:43:29,10:53:09,11:20:34,COMPLETED,29219.0,27413.1,7780.96,9425.39
104,hard,15,08:26:20,08:54:15,11:21:06,COMPLETED,38677.0,146859.2,1675.13,10486.47
136,hard,15,08:32:33,09:32:42,11:23:48,COMPLETED,35051.0,111091.0,3609.85,10275.17
58,hard,15,08:40:13,10:34:50,11:24:33,COMPLETED,27913.0,49709.1,6877.84,9860.20
33,hard,15,08:37:38,10:08:28,11:28:42,COMPLETED,31599.0,80232.3,5450.53,10264.27
14,hard,15,08:17:44,08:17:45,11:30:23,COMPLETED,31824.0,192643.4,1.34,11559.86
40,hard,15,08:17:20,08:17:20,11:30:49,COMPLETED,38315.0,193483.8,0.19,11609.17
62,hard,15,08:06:01,08:06:06,11:31:27,COMPLETED,39970.0,205342.3,5.78,12326.28
124,hard,15,08:39:56,10:30:55,11:31:27,COMPLETED,30638.0,60527.9,6659.80,10291.28
56,hard,15,08:34:04,09:43:43,11:31:33,COMPLETED,32078.0,107846.5,4179.09,10649.63
147,hard,15,08:24:40,08:38:19,11:34:19,COMPLETED,28706.0,175994.0,819.74,11379.22
20,hard,15,08:50:30,11:13:53,11:37:01,COMPLETED,24628.0,23139.9,8603.24,9991.25
153,hard,15,08:32:50,09:35:14,11:38:31,COMPLETED,39178.0,123269.9,3744.96,11141.02
149,hard,15,08:36:27,09:58:44,11:40:18,COMPLETED,37661.0,101564.4,4937.78,11031.47
72,hard,15,08:51:39,11:20:40,11:41:09,COMPLETED,37504.0,20478.5,8941.86,10170.36
35,hard,15,08:07:30,08:07:33,11:41:28,COMPLETED,34371.0,213912.7,3.63,12838.36
25,hard,15,08:17:14,08:17:20,11:42:12,COMPLETED,29427.0,204875.3,6.19,12298.61
64,hard,15,08:14:43,08:14:43,11:43:36,COMPLETED,35151.0,208874.9,0.68,12533.05
84,hard,15,08:25:30,08:46:03,11:43:36,COMPLETED,34307.0,177540.0,1233.87,11886.05
129,hard,15,08:47:18,10:56:51,11:43:36,COMPLETED,34595.0,46751.5,7773.41,10578.05
76,hard,15,08:22:50,08:25:25,11:43:42,COMPLETED,34404.0,198289.0,155.61,12052.77
103,hard,15,08:10:43,08:10:46,11:44:02,COMPLETED,33636.0,213254.7,3.93,12799.18
31,hard,15,08:50:43,11:18:21,11:44:21,COMPLETED,27608.0,26001.4,8858.64,10418.40
2,hard,15,08:50:35,11:14:51,11:46:05,COMPLETED,28853.0,31230.2,8656.53,10530.14
141,hard,15,08:53:03,11:24:39,11:48:14,COMPLETED,31869.0,23585.7,9096.52,10511.31
70,hard,15,08:51:33,11:20:40,11:51:12,COMPLETED,32350.0,30534.0,8947.86,10779.69
125,hard,15,08:51:21,11:19:56,11:51:57,COMPLETED,21182.0,32012.9,8915.45,10836.01
16,hard,15,08:03:18,08:03:21,11:59:45,COMPLETED,30221.0,236400.1,3.48,14187.50
30,hard,15,08:33:03,09:36:49,12:00:04,COMPLETED,33885.0,143251.9,3826.79,12421.81
41,hard,15,08:55:07,11:30:55,12:00:11,COMPLETED,34819.0,29265.4,9348.50,11104.16
107,hard,15,08:34:27,09:43:43,12:05:14,COMPLETED,35818.0,141530.2,4156.09,12647.84
119,hard,15,08:09:58,08:10:03,12:11:09,COMPLETED,31104.0,241112.2,5.08,14471.76
60,hard,15,08:56:41,11:37:07,12:11:48,COMPLETED,36490.0,34687.9,9626.81,11707.75
6,hard,15,08:49:27,11:11:23,12:13:31,COMPLETED,34930.0,62126.7,8516.77,12244.22
120,hard,15,08:12:52,08:12:57,12:16:40,COMPLETED,45682.0,243719.3,5.71,14628.82
1,hard,15,08:59:25,11:43:49,12:17:56,COMPLETED,32675.0,34127.7,9864.23,11911.65
37,hard,15,08:48:39,11:00:08,12:19:00,COMPLETED,34340.0,78878.8,7889.11,12621.69
52,hard,15,08:57:51,11:41:15,12:20:05,COMPLETED,25109.0,38839.6,9804.69,12134.62
112,hard,15,08:32:34,09:33:14,12:24:49,COMPLETED,34393.0,171580.5,3640.73,13935.48
199,hard,15,09:02:35,12:00:17,12:27:02,COMPLETED,30425.0,26747.8,10662.56,12267.14
43,hard,15,08:57:28,11:40:24,12:27:08,COMPLETED,30577.0,46732.6,9776.87,12580.51
77,hard,15,08:54:53,11:30:30,12:28:18,COMPLETED,32888.0,57802.1,9337.19,12805.15
126,hard,15,08:55:36,11:31:33,12:29:21,COMPLETED,31373.0,57803.9,9357.63,12825.62
156,hard,15,08:40:52,10:37:52,12:31:18,COMPLETED,35378.0,113428.1,7020.60,13826.16
13,hard,15,08:30:02,09:09:34,12:34:02,COMPLETED,33967.0,204469.0,2372.77,14640.85
223,hard,15,09:05:02,12:18:02,12:34:41,COMPLETED,35120.0,16653.8,11580.98,12579.77
83,hard,15,08:58:16,11:42:19,12:37:40,COMPLETED,25083.0,55356.2,9843.04,13164.20
217,hard,15,09:06:13,12:27:14,12:42:33,COMPLETED,38682.0,15324.1,12061.97,12980.96
47,hard,15,08:42:44,10:46:43,12:43:38,COMPLETED,35507.0,116926.9,7439.29,14454.77
303,hard,15,09:01:32,11:52:03,12:48:02,COMPLETED,24670.0,55980.7,10231.40,13590.03
49,hard,15,08:47:29,10:57:29,12:48:52,COMPLETED,31631.0,111382.3,7800.84,14483.65
300,hard,15,09:07:17,12:37:46,12:51:05,COMPLETED,30961.0,13318.4,12629.59,13428.40
140,hard,15,08:58:35,11:43:42,12:52:35,COMPLETED,31083.0,68877.5,9907.77,14040.18
71,hard,15,08:52:37,11:23:54,12:58:35,COMPLETED,37886.0,94688.9,9077.50,14758.69
135,hard,15,08:11:37,08:11:43,13:00:23,COMPLETED,35763.0,288667.1,6.20,17326.19
232,hard,15,09:02:45,12:05:21,13:01:07,COMPLETED,38611.0,55779.7,10956.19,14302.73
53,hard,15,08:46:26,10:56:32,13:01:33,COMPLETED,30156.0,125015.5,7806.31,15307.11
150,hard,15,08:20:30,08:20:31,13:02:17,COMPLETED,32313.0,281769.4,1.32,16907.44
183,hard,15,09:06:12,12:27:08,13:04:00,COMPLETED,26644.0,36880.4,12056.51,14268.95
214,hard,15,09:09:18,12:51:11,13:04:27,COMPLETED,30041.0,13262.5,13313.74,14109.21
185,hard,15,09:06:46,12:29:28,13:10:58,COMPLETED,27172.0,41506.3,12162.18,14652.28
116,hard,15,08:49:53,11:12:22,13:12:20,COMPLETED,35987.0,119971.7,8549.46,15747.66
128,hard,15,08:37:33,10:07:44,13:13:24,COMPLETED,36562.0,185664.3,5411.26,16551.04
139,hard,15,08:52:35,11:21:13,13:18:02,COMPLETED,37904.0,116820.8,8918.11,15927.23
22,hard,15,08:31:14,09:20:11,13:18:21,COMPLETED,33381.0,238160.1,2937.84,17227.38
273,hard,15,09:06:07,12:24:55,13:23:15,COMPLETED,34878.0,58327.4,11928.80,15428.24
210,hard,15,09:03:52,12:11:55,13:24:31,COMPLETED,31122.0,72601.3,11283.30,15639.16
295,hard,15,09:01:20,11:48:20,13:25:59,COMPLETED,32515.0,97652.5,10020.86,15879.85
336,hard,15,09:15:56,13:24:37,13:31:35,COMPLETED,27344.0,6969.4,14921.55,15339.43
257,hard,15,09:14:40,13:18:27,13:35:31,COMPLETED,34486.0,17068.7,14627.78,15651.60
268,hard,15,09:01:33,11:59:51,13:37:00,COMPLETED,32236.0,97143.6,10698.83,16527.27
133,hard,15,08:49:05,11:01:49,13:37:13,COMPLETED,30250.0,155398.7,7964.21,17288.02
220,hard,15,09:01:04,11:46:11,13:42:06,COMPLETED,41110.0,115925.1,9907.50,16862.85
42,hard,15,08:39:33,10:30:17,13:43:10,COMPLETED,36596.0,192872.2,6644.77,18217.03
131,hard,15,08:51:30,11:20:34,13:45:16,COMPLETED,38814.0,144710.7,8944.39,17626.95
115,hard,15,08:41:38,10:41:06,13:45:35,COMPLETED,29692.0,184498.3,7168.13,18237.96
294,hard,15,09:10:17,13:00:29,13:45:48,COMPLETED,36266.0,45322.5,13812.52,16531.66
93,hard,15,08:01:03,08:01:07,13:46:20,COMPLETED,43012.0,345212.9,4.59,20717.35
3,hard,15,08:42:06,10:42:47,13:46:20,COMPLETED,27136.0,183552.2,7241.31,18254.35
137,hard,15,08:00:13,08:00:18,13:50:09,COMPLETED,38298.0,349856.4,5.10,20996.46
173,hard,15,09:09:57,12:52:41,13:50:16,COMPLETED,29525.0,57578.6,13364.71,16819.00
209,hard,15,09:04:33,12:16:47,13:50:29,COMPLETED,35524.0,93707.2,11534.15,17156.29
275,hard,15,09:05:04,12:19:07,13:50:29,COMPLETED,32590.0,91376.5,11643.03,17125.29
297,hard,15,09:14:20,13:12:26,13:54:36,COMPLETED,28801.0,42159.1,14286.99,16816.18
187,hard,15,09:13:29,13:04:33,13:59:59,COMPLETED,32115.0,55443.3,13864.54,17190.82
181,hard,15,09:16:59,13:35:37,14:02:35,COMPLETED,33500.0,26960.6,15518.94,17136.07
176,hard,15,09:19:39,13:43:16,14:02:54,COMPLETED,32318.0,19645.1,15817.42,16995.71
314,hard,15,09:18:36,13:37:19,14:03:33,COMPLETED,25468.0,26247.3,15523.42,17097.95
261,hard,15,09:04:15,12:13:37,14:05:10,COMPLETED,37497.0,111555.5,11362.55,18055.75
190,hard,15,09:07:23,12:42:40,14:05:49,COMPLETED,26467.0,83158.8,12917.50,17906.76
255,hard,15,09:01:20,11:51:19,14:08:28,COMPLETED,38059.0,137160.5,10199.03,18428.54
81,hard,15,08:57:53,11:41:34,14:12:49,COMPLETED,32289.0,151253.5,9821.69,18896.79
45,hard,15,08:56:50,11:38:37,14:13:09,COMPLETED,36049.0,154530.3,9707.35,18979.08
270,hard,15,09:12:08,13:04:07,14:13:28,COMPLETED,32911.0,69355.2,13919.51,18080.52
196,hard,15,09:14:24,13:13:30,14:16:17,COMPLETED,33447.0,62782.3,14346.39,18113.02
73,hard,15,08:40:42,10:35:36,14:19:08,COMPLETED,33490.0,223542.6,6894.41,20306.92
231,hard,15,09:07:02,12:34:09,14:21:02,COMPLETED,27198.0,106894.8,12427.18,18840.74
195,hard,15,09:24:35,14:03:40,14:22:37,COMPLETED,28010.0,18957.5,16745.37,17882.55
240,hard,15,09:20:25,13:45:23,14:25:28,COMPLETED,25529.0,40088.1,15898.27,18303.35
218,hard,15,09:21:22,13:46:26,14:25:28,COMPLETED,30890.0,39031.0,15904.69,18246.35
177,hard,15,09:20:39,13:45:42,14:28:06,COMPLETED,28301.0,42412.1,15903.28,18447.68
247,hard,15,09:09:12,12:48:58,14:37:15,COMPLETED,29737.0,108285.3,13187.00,19683.83
251,hard,15,09:07:12,12:34:48,14:38:46,COMPLETED,29417.0,123971.4,12456.32,19894.39
198,hard,15,09:11:36,13:01:39,14:40:56,COMPLETED,34242.0,99281.6,13803.51,19760.21
222,hard,15,09:03:14,12:11:16,14:41:34,COMPLETED,29803.0,150308.7,11282.32,20300.72
327,hard,15,09:22:30,14:00:06,14:42:44,COMPLETED,37224.0,42638.3,16656.33,19214.41
188,hard,15,09:25:13,14:13:15,14:45:28,COMPLETED,33375.0,32228.8,17282.41,19215.90
315,hard,15,09:24:42,14:08:34,14:47:22,COMPLETED,31092.0,38803.2,17032.87,19360.82
228,hard,15,09:21:07,13:45:54,14:57:04,COMPLETED,35797.0,71154.6,15887.99,20157.08
338,hard,15,09:21:59,13:50:22,15:02:58,COMPLETED,33580.0,72603.4,16103.66,20459.54
227,hard,15,09:26:34,14:25:34,15:07:06,COMPLETED,30353.0,41535.7,17940.70,20432.58
250,hard,15,09:24:08,14:02:41,15:09:52,COMPLETED,27743.0,67185.4,16713.74,20744.65
323,hard,15,09:24:31,14:03:01,15:14:37,COMPLETED,26934.0,71605.8,16710.28,21006.28
325,hard,15,09:27:12,14:37:22,15:15:41,COMPLETED,30751.0,38315.0,18610.39,20909.03
241,hard,15,09:19:31,13:42:13,15:20:06,COMPLETED,29904.0,97900.5,15762.18,21635.91
301,hard,15,09:25:18,14:13:35,15:21:37,COMPLETED,35973.0,68046.3,17297.06,21379.48
233,hard,15,09:10:10,12:58:42,15:24:12,COMPLETED,30696.0,145513.9,13712.05,22442.75
127,hard,15,08:15:27,08:15:27,15:24:38,COMPLETED,32710.0,429187.2,0.39,25751.56
245,hard,15,09:26:27,14:22:43,15:31:18,COMPLETED,30733.0,68582.5,17776.89,21891.52
298,hard,15,09:14:25,13:18:08,15:34:53,COMPLETED,30006.0,136756.1,14623.61,22828.80
132,hard,15,08:55:42,11:31:40,15:38:57,COMPLETED,41824.0,247287.8,9358.06,24195.20
178,hard,15,09:26:26,14:19:15,15:40:38,COMPLETED,32727.0,81392.7,17569.26,22452.62
321,hard,15,09:31:58,15:24:19,15:41:29,COMPLETED,28380.0,17173.2,21141.08,22171.20
284,hard,15,09:29:59,15:03:05,15:41:48,COMPLETED,35936.0,38722.8,19986.09,22309.22
201,hard,15,09:29:49,14:57:10,15:44:26,COMPLETED,34772.0,47281.5,19641.41,22477.89
206,hard,15,09:29:03,14:47:29,15:52:06,COMPLETED,36454.0,64630.6,19106.15,22983.73
203,hard,15,09:31:57,15:21:44,15:52:19,COMPLETED,31922.0,30594.8,20987.03,22822.45
259,hard,15,09:34:16,15:41:54,15:56:02,COMPLETED,25523.0,14136.0,22058.55,22906.23
226,hard,15,09:13:35,13:11:04,15:58:43,COMPLETED,32908.0,167658.2,14249.67,24308.94
174,hard,15,09:07:30,12:43:45,15:59:28,COMPLETED,33959.0,195726.3,12975.16,24718.63
86,hard,15,08:44:13,10:53:41,16:01:11,COMPLETED,27459.0,307507.3,7768.61,26219.00
243,hard,15,09:24:39,14:05:56,16:02:27,COMPLETED,35586.0,116528.7,16877.31,23868.86
256,hard,15,09:25:10,14:12:56,16:03:31,COMPLETED,36217.0,110585.5,17266.16,23901.13
271,hard,15,09:27:51,14:38:52,16:04:21,COMPLETED,26818.0,85484.8,18661.93,23790.82
311,hard,15,09:31:46,15:20:13,16:08:18,COMPLETED,34395.0,48083.9,20907.46,23792.12
307,hard,15,09:26:59,14:28:13,16:14:10,COMPLETED,34536.0,105964.9,18074.21,24431.89
328,hard,15,09:35:58,15:44:33,16:15:14,COMPLETED,32275.0,30682.9,22115.44,23956.17
324,hard,15,09:01:04,11:44:27,16:19:23,COMPLETED,41953.0,274933.8,9803.94,26299.82
170,hard,15,09:39:06,16:03:37,16:20:22,COMPLETED,33415.0,16757.5,23071.45,24076.39
253,hard,15,09:30:13,15:14:43,16:21:14,COMPLETED,28437.0,66509.1,20670.83,24661.02
267,hard,15,09:21:48,13:50:16,16:21:53,COMPLETED,36361.0,151622.7,16108.00,25205.12
207,hard,15,09:22:06,13:50:35,16:21:59,COMPLETED,35418.0,151399.4,16109.92,25193.67
221,hard,15,09:39:28,16:08:24,16:28:27,COMPLETED,31133.0,20050.1,23336.66,24539.38
313,hard,15,09:28:49,14:41:41,16:30:10,COMPLETED,31429.0,108494.5,18772.06,25281.43
67,hard,15,08:26:02,08:52:25,16:33:31,COMPLETED,32034.0,461106.9,1583.16,29249.50
213,hard,15,09:00:22,11:44:08,16:34:10,COMPLETED,35326.0,290033.8,9826.50,27228.39
281,hard,15,09:42:47,16:30:16,16:37:15,COMPLETED,34601.0,6973.9,24449.99,24868.13
282,hard,15,09:11:01,13:01:14,16:37:21,COMPLETED,42872.0,216125.4,13813.10,26780.47
212,hard,15,09:26:09,14:16:23,16:39:15,COMPLETED,28151.0,142863.5,17414.57,25986.24
200,hard,15,09:39:06,16:02:34,16:41:40,COMPLETED,29419.0,39112.0,23008.19,25354.63
242,hard,15,09:40:35,16:21:20,16:45:35,COMPLETED,28157.0,24251.5,24045.57,25500.23
287,hard,15,09:39:08,16:04:28,16:47:25,COMPLETED,34059.0,42954.1,23120.17,25697.17
219,hard,15,09:44:37,16:41:47,16:50:09,COMPLETED,27513.0,8387.2,25030.03,25532.96
339,hard,15,09:44:54,16:45:41,16:52:29,COMPLETED,35671.0,6791.9,25247.79,25655.01
306,hard,15,09:11:37,13:02:23,16:54:35,COMPLETED,29631.0,232201.6,13846.78,27778.71
239,hard,15,09:22:19,13:50:35,16:55:59,COMPLETED,37268.0,185400.9,16096.92,27220.86
289,hard,15,09:06:46,12:28:24,16:57:54,COMPLETED,33052.0,269501.2,12098.47,28268.45
299,hard,15,09:26:57,14:25:34,16:58:38,COMPLETED,32045.0,153069.6,17917.70,27101.76
278,hard,15,09:31:14,15:15:47,16:58:38,COMPLETED,38949.0,102859.8,20673.37,26844.76
252,hard,15,09:24:38,14:05:17,16:59:29,COMPLETED,29347.0,174211.0,16839.11,27291.65
337,hard,15,09:41:07,16:21:59,17:00:52,COMPLETED,33475.0,38881.8,24052.67,26385.35
305,hard,15,09:46:00,16:52:35,17:01:24,COMPLETED,30734.0,8816.3,25595.35,26124.05
326,hard,15,09:47:21,16:58:45,17:05:13,COMPLETED,29287.0,6475.6,25884.14,26272.43
292,hard,15,09:33:07,15:39:03,17:06:31,COMPLETED,34066.0,87461.6,21956.74,27204.17
290,hard,15,09:16:19,13:26:06,17:06:44,COMPLETED,36060.0,220636.7,14987.19,28225.29
180,hard,15,09:43:16,16:34:16,17:11:27,COMPLETED,34280.0,37171.9,24660.94,26891.02
262,hard,15,09:36:16,15:52:13,17:14:17,COMPLETED,41494.0,82079.4,22557.10,27481.69
331,hard,15,09:38:47,16:01:18,17:16:13,COMPLETED,32133.0,74919.7,22951.32,27446.16
332,hard,15,09:42:03,16:22:06,17:25:17,COMPLETED,30632.0,63190.4,24003.12,27794.32
225,hard,15,09:49:32,17:11:33,17:25:42,COMPLETED,28993.0,14159.6,26521.35,27370.64
310,hard,15,09:36:50,15:56:08,17:27:12,COMPLETED,37858.0,91067.5,22758.77,28222.53
269,hard,15,09:47:49,16:59:36,17:31:56,COMPLETED,33631.0,32352.5,25907.01,27847.72
249,hard,15,09:40:32,16:20:28,17:32:16,COMPLETED,34403.0,71794.0,23996.96,28304.40
266,hard,15,09:28:57,14:42:50,17:32:54,COMPLETED,36204.0,170061.8,18833.75,29037.33
194,hard,15,09:34:13,15:41:35,17:32:54,COMPLETED,31079.0,111316.3,22042.53,28721.33
333,hard,15,09:22:30,13:54:42,17:35:32,COMPLETED,33865.0,220832.3,16332.73,29582.56
286,hard,15,09:32:41,15:35:00,17:55:37,COMPLETED,33023.0,140630.1,21739.16,30176.70
258,hard,15,09:51:51,17:25:23,17:55:44,COMPLETED,27858.0,30352.8,27212.66,29033.26
302,hard,15,09:06:47,12:31:24,17:56:48,COMPLETED,29788.0,325395.3,12277.55,31801.18
110,hard,15,08:01:37,08:01:37,18:00:00,UNFINISHED,-1,-1,-1
10,hard,15,08:01:40,08:01:44,18:00:00,UNFINISHED,-1,-1,-1
151,hard,15,08:11:31,08:11:36,18:00:00,UNFINISHED,-1,-1,-1
50,hard,15,08:11:58,08:12:01,18:00:00,UNFINISHED,-1,-1,-1
11,hard,15,08:24:09,08:35:47,18:00:00,UNFINISHED,-1,-1,-1
