task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
56,hard,15,13:12:20,13:56:53,13:59:42,COMPLETED,37523.0,2831.4,2673.62,2842.90
54,hard,15,13:24:05,13:59:49,14:03:28,COMPLETED,26922.0,3654.0,2144.53,2363.42
51,hard,15,13:30:04,14:03:34,14:12:56,COMPLETED,32474.0,9375.8,2010.80,2572.80
58,hard,15,13:33:49,14:13:03,14:31:09,COMPLETED,31226.0,18116.7,2354.38,3440.30
57,hard,15,13:50:07,14:31:16,14:36:15,COMPLETED,34937.0,4983.8,2469.42,2768.11
52,hard,15,13:59:44,14:36:21,14:41:41,COMPLETED,34046.0,5340.6,2197.48,2517.32
68,hard,15,14:06:27,14:41:47,14:47:56,COMPLETED,37131.0,6143.2,2120.94,2489.19
66,hard,15,14:07:52,14:48:02,14:58:11,COMPLETED,41122.0,10158.4,2410.56,3019.72
65,hard,15,14:19:09,14:58:18,15:03:09,COMPLETED,27111.0,4881.0,2349.09,2640.92
62,hard,15,14:34:37,15:03:16,15:07:24,COMPLETED,30935.0,4138.2,1719.99,1967.83
60,hard,15,14:42:37,15:07:31,15:12:02,COMPLETED,34132.0,4533.9,1494.31,1765.84
67,hard,15,14:43:50,15:12:09,15:23:01,COMPLETED,31203.0,10876.2,1699.37,2351.60
64,hard,15,14:49:02,15:23:07,15:26:39,COMPLETED,35570.0,3524.4,2045.97,2257.05
63,hard,15,14:51:29,15:26:45,15:30:34,COMPLETED,32381.246191603503,3843.5,2116.45,2346.00
61,hard,15,14:52:14,15:30:42,15:39:53,COMPLETED,36286.0,9212.3,2308.11,2859.72
69,hard,15,14:52:16,15:40:00,15:52:41,COMPLETED,27358.75729941093,12697.0,2864.88,3625.63
77,hard,15,15:09:01,15:52:48,15:59:11,COMPLETED,35420.0,6386.4,2627.74,3010.58
78,hard,15,15:11:56,15:59:17,16:09:27,COMPLETED,26729.661181376192,10165.6,2841.95,3451.54
79,hard,15,15:12:34,16:09:33,16:16:05,COMPLETED,37226.0,6536.6,3419.91,3811.75
73,hard,15,15:26:39,16:16:12,16:20:25,COMPLETED,30912.15758138372,4233.2,2973.13,3226.51
72,hard,15,15:29:39,16:20:32,16:24:28,COMPLETED,40395.356174359724,3952.7,3053.15,3289.26
70,hard,15,15:30:58,16:24:35,16:28:34,COMPLETED,35894.62148303083,4009.2,3217.35,3456.85
74,hard,15,15:34:10,16:28:41,16:37:23,COMPLETED,30724.0,8694.9,3271.94,3793.30
76,hard,15,15:47:52,16:37:29,16:54:46,COMPLETED,43857.9452948986,17302.9,2977.66,4014.80
71,hard,15,15:48:05,16:54:53,17:00:07,COMPLETED,34584.0,5233.3,4008.88,4322.52
75,hard,15,15:48:18,17:00:13,17:06:52,COMPLETED,32212.570475062308,6643.2,4315.91,4714.16
80,hard,15,16:02:01,17:06:58,17:10:29,COMPLETED,28539.0,3526.7,3897.52,4108.79
87,hard,15,16:03:27,17:10:36,17:16:44,COMPLETED,26175.0,6138.1,4029.15,4397.08
88,hard,15,16:13:45,17:16:50,17:23:52,COMPLETED,33137.98424567541,7037.7,3785.46,4207.38
82,hard,15,16:34:15,17:23:58,17:28:42,COMPLETED,25973.0,4751.5,2983.75,3267.83
81,hard,15,16:40:56,17:28:49,17:34:36,COMPLETED,31386.0,5778.0,2873.88,3220.21
89,hard,15,16:45:24,17:34:42,17:41:33,COMPLETED,33298.3894348852,6852.3,2958.58,3369.38
84,hard,15,16:45:44,17:41:39,17:55:16,COMPLETED,36756.07841188386,13622.6,3355.74,4172.05
85,hard,15,16:47:18,17:55:23,17:58:21,COMPLETED,31080.0,2971.8,4085.14,4263.11
83,hard,15,16:47:29,17:58:27,18:00:00,UNFINISHED,-1,-1,-1
86,hard,15,16:54:19,-,-,IGNORED,-1,-1
