task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
21,hard,15,10:31:05,11:31:32,11:34:58,COMPLETED,29988.0,3441.2,3627.16,3833.14
27,hard,15,10:32:30,11:35:04,11:37:14,COMPLETED,31686.0,2170.3,3754.66,3884.51
23,hard,15,10:38:18,11:37:20,11:43:05,COMPLETED,32777.84506347685,5754.6,3542.90,3887.83
28,hard,15,10:45:32,11:43:12,11:46:25,COMPLETED,28235.0,3231.6,3460.20,3653.13
37,hard,15,11:04:44,11:46:32,11:51:36,COMPLETED,34094.64318832549,5084.9,2508.14,2812.89
33,hard,15,11:21:32,11:51:43,11:58:51,COMPLETED,28917.0,7150.2,1811.26,2239.63
32,hard,15,11:21:53,11:58:58,12:08:07,COMPLETED,32804.0,9157.8,2225.30,2774.41
38,hard,15,11:26:55,12:08:13,12:27:31,COMPLETED,40704.656438759994,19307.9,2478.79,3636.91
36,hard,15,11:34:01,12:27:38,12:45:07,COMPLETED,35616.0,17504.7,3217.29,4266.50
31,hard,15,11:36:00,12:45:14,12:50:04,COMPLETED,29054.751025470072,4836.0,4154.61,4444.21
35,hard,15,11:36:44,12:50:10,12:54:12,COMPLETED,33394.0,4031.8,4406.80,4648.15
39,hard,15,11:43:21,12:54:18,13:03:52,COMPLETED,36008.0,9576.1,4257.74,4831.69
30,hard,15,11:45:25,13:03:59,13:08:18,COMPLETED,32004.0,4342.5,4714.34,4973.85
34,hard,15,11:47:28,13:08:25,13:11:13,COMPLETED,33042.0,2811.5,4857.94,5025.59
47,hard,15,12:03:34,13:11:20,13:16:27,COMPLETED,34286.0,5126.1,4066.67,4373.90
43,hard,15,12:19:42,13:16:34,13:19:47,COMPLETED,26211.0,3218.5,3412.26,3605.02
41,hard,15,12:22:25,13:19:53,13:27:56,COMPLETED,35387.0,8053.1,3448.40,3931.08
45,hard,15,12:23:04,13:28:02,13:38:00,COMPLETED,28643.0,9996.0,3898.61,4496.61
40,hard,15,12:24:34,13:38:08,13:45:26,COMPLETED,43798.0,7311.1,4414.41,4852.02
48,hard,15,12:33:10,13:45:33,13:48:55,COMPLETED,32379.0,3372.5,4343.11,4545.12
46,hard,15,12:37:36,13:49:01,13:57:15,COMPLETED,35926.0,8259.0,4285.49,4779.99
42,hard,15,12:40:41,13:57:23,14:00:45,COMPLETED,35261.0,3382.8,4602.08,4804.04
49,hard,15,12:53:05,14:00:52,14:10:57,COMPLETED,36019.0,10099.6,4067.08,4672.72
44,hard,15,12:56:06,14:11:04,14:16:00,COMPLETED,37221.0,4944.0,4498.08,4794.09
56,hard,15,13:00:45,14:16:06,14:23:27,COMPLETED,32745.0,7349.2,4521.76,4962.06
53,hard,15,13:02:30,14:23:33,14:35:45,COMPLETED,36510.0,12198.1,4863.73,5595.28
51,hard,15,13:04:52,14:35:51,14:41:04,COMPLETED,30609.0,5227.8,5459.65,5772.98
59,hard,15,13:11:04,14:41:11,14:55:03,COMPLETED,35817.0,13873.0,5407.34,6239.36
50,hard,15,13:19:46,14:55:09,14:58:52,COMPLETED,28174.934222592517,3721.2,5723.74,5946.67
57,hard,15,13:19:53,14:58:59,15:03:12,COMPLETED,30993.0,4243.4,5946.03,6199.48
58,hard,15,13:20:29,15:03:19,15:06:58,COMPLETED,34783.0,3661.1,6170.68,6389.99
55,hard,15,13:24:06,15:07:05,15:11:18,COMPLETED,40020.0,4243.3,6179.37,6432.96
52,hard,15,13:44:55,15:11:26,15:20:01,COMPLETED,40284.0,8602.2,5191.01,5706.80
54,hard,15,13:53:44,15:20:08,15:27:29,COMPLETED,37632.0,7366.3,5184.17,5625.12
61,hard,15,14:01:11,15:27:36,15:37:13,COMPLETED,27830.0,9637.5,5185.19,5762.42
68,hard,15,14:10:05,15:37:20,15:41:05,COMPLETED,35677.0,3765.9,5235.47,5460.87
67,hard,15,14:12:14,15:41:12,15:45:38,COMPLETED,32599.083775516418,4447.0,5338.46,5604.91
65,hard,15,14:19:09,15:45:45,15:50:53,COMPLETED,32016.0,5138.7,5196.30,5504.13
63,hard,15,14:21:24,15:50:59,16:00:03,COMPLETED,31435.0,9068.6,5375.65,5919.14
66,hard,15,14:26:52,16:00:09,16:09:18,COMPLETED,35412.0,9153.5,5597.79,6146.66
64,hard,15,14:33:15,16:09:25,16:13:08,COMPLETED,34873.0,3722.2,5770.03,5993.01
69,hard,15,14:43:18,16:13:14,16:29:13,COMPLETED,33574.0,15994.0,5396.38,6355.66
60,hard,15,14:49:02,16:29:20,16:32:21,COMPLETED,27394.0,3022.1,6018.04,6199.03
62,hard,15,14:58:41,16:32:27,16:36:28,COMPLETED,31597.493593116036,4027.2,5626.40,5867.68
76,hard,15,15:00:24,16:36:35,16:46:38,COMPLETED,35127.0,10059.1,5771.05,6374.16
75,hard,15,15:03:30,16:46:44,16:55:20,COMPLETED,30372.0,8611.3,6194.62,6710.66
71,hard,15,15:06:16,16:55:27,16:58:46,COMPLETED,36690.0,3320.6,6551.33,6750.07
74,hard,15,15:07:36,16:58:52,17:03:00,COMPLETED,26096.0,4151.0,6676.60,6924.59
78,hard,15,15:09:23,17:03:07,17:07:40,COMPLETED,30551.0,4553.2,6824.70,7097.31
79,hard,15,15:29:51,17:07:46,17:16:50,COMPLETED,29917.0,9060.9,5875.92,6419.16
77,hard,15,15:43:36,17:16:56,17:21:55,COMPLETED,28114.25009905501,4981.6,5600.61,5899.15
70,hard,15,15:50:18,17:22:01,17:25:45,COMPLETED,33482.0,3754.5,5503.53,5727.81
72,hard,15,15:50:36,17:25:52,17:34:43,COMPLETED,34228.80043846246,8856.0,5716.83,6247.14
73,hard,15,15:59:57,17:34:50,17:41:29,COMPLETED,36887.0,6660.6,5693.23,6092.50
84,hard,15,16:16:29,17:41:35,17:44:19,COMPLETED,32803.0,2731.4,5106.89,5270.42
88,hard,15,16:23:01,17:44:25,17:47:27,COMPLETED,28933.0,3038.7,4884.80,5066.05
83,hard,15,16:28:49,17:47:34,17:50:03,COMPLETED,31753.0,2491.8,4725.17,4874.34
87,hard,15,16:31:34,17:50:09,18:00:00,UNFINISHED,-1,-1,-1
85,hard,15,16:32:17,-,-,IGNORED,-1,-1
82,hard,15,16:35:16,-,-,IGNORED,-1,-1
81,hard,15,16:48:20,-,-,IGNORED,-1,-1
86,hard,15,16:48:36,-,-,IGNORED,-1,-1
80,hard,15,16:49:13,-,-,IGNORED,-1,-1
89,hard,15,16:56:12,-,-,IGNORED,-1,-1
