task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
64,hard,15,08:49:02,08:49:03,09:21:09,COMPLETED,35570.0,32097.7,1.85,1927.54
63,hard,15,08:51:29,08:51:33,09:21:15,COMPLETED,32381.0,29708.0,4.64,1786.91
23,hard,15,08:04:04,08:04:07,09:21:47,COMPLETED,35559.0,77671.1,3.33,4663.58
14,hard,15,08:41:17,08:41:20,09:22:50,COMPLETED,34446.0,41507.1,3.53,2493.84
46,hard,15,08:24:30,08:24:33,09:23:41,COMPLETED,29993.0,59137.8,3.24,3551.45
47,hard,15,08:30:34,08:30:37,09:24:25,COMPLETED,38899.0,53807.6,3.48,3231.86
62,hard,15,08:34:37,08:34:41,09:27:11,COMPLETED,30935.0,52513.0,4.26,3154.84
55,hard,15,08:05:34,08:05:37,09:27:37,COMPLETED,41754.0,81995.4,3.94,4923.64
7,hard,15,08:50:13,08:50:18,09:33:14,COMPLETED,31927.0,42931.3,5.84,2581.58
49,hard,15,08:59:00,08:59:01,09:33:20,COMPLETED,31725.0,34335.1,1.08,2060.95
0,hard,15,08:17:41,08:17:43,09:46:20,COMPLETED,35070.0,88617.6,2.67,5319.68
18,hard,15,08:56:05,08:56:09,09:49:39,COMPLETED,31195.0,53504.2,4.87,3214.89
92,hard,15,09:25:42,09:27:44,09:50:05,COMPLETED,30863.0,22369.3,122.17,1463.87
102,hard,15,09:12:51,09:13:13,09:51:04,COMPLETED,27302.0,37855.1,22.09,2293.00
19,hard,15,08:44:12,08:44:17,09:52:54,COMPLETED,36286.0,68612.1,5.65,4122.21
28,hard,15,08:14:33,08:14:34,09:53:13,COMPLETED,40792.0,98660.0,1.21,5920.73
73,hard,15,09:26:39,09:33:20,09:59:53,COMPLETED,30912.0,26545.4,401.95,1994.40
36,hard,15,08:55:41,08:55:44,10:01:53,COMPLETED,35757.0,66154.2,3.29,3972.41
34,hard,15,08:34:47,08:34:47,10:05:56,COMPLETED,27345.0,91152.8,0.49,5469.59
127,hard,15,09:19:33,09:23:47,10:08:41,COMPLETED,29248.0,44899.9,254.84,2948.55
96,hard,15,09:07:49,09:07:49,10:09:25,COMPLETED,30121.0,61617.7,0.06,3696.95
97,hard,15,09:25:33,09:27:18,10:11:51,COMPLETED,29000.0,44561.0,105.46,2778.67
110,hard,15,09:30:03,09:51:10,10:21:29,COMPLETED,26536.0,30312.1,1267.56,3086.03
123,hard,15,09:14:29,09:19:53,10:21:41,COMPLETED,24352.0,61812.6,324.21,4032.75
60,hard,15,08:42:37,08:42:42,10:22:07,COMPLETED,34132.0,99408.6,5.69,5970.12
57,hard,15,08:50:07,08:50:12,10:23:36,COMPLETED,34937.0,93402.8,5.54,5609.61
108,hard,15,09:11:30,09:11:31,10:25:01,COMPLETED,27170.0,73495.8,1.70,4411.13
72,hard,15,09:29:39,09:50:12,10:25:59,COMPLETED,40395.0,35786.8,1233.41,3380.21
6,hard,15,08:30:01,08:30:06,10:26:57,COMPLETED,31741.0,116861.0,5.02,7016.65
80,hard,15,09:02:01,09:02:03,10:29:18,COMPLETED,28539.0,87250.0,3.00,5237.83
116,hard,15,09:40:26,10:22:13,10:33:19,COMPLETED,30744.0,11105.5,2507.46,3173.47
10,hard,15,08:30:40,08:30:43,10:33:38,COMPLETED,34899.0,122915.0,3.72,7378.58
82,hard,15,09:34:15,10:06:02,10:36:04,COMPLETED,25973.0,30040.0,1907.92,3709.87
45,hard,15,08:59:14,08:59:20,10:37:03,COMPLETED,27857.0,97721.8,6.08,5869.20
103,hard,15,09:42:34,10:26:05,10:37:42,COMPLETED,26652.0,11615.6,2611.77,3308.24
68,hard,15,08:06:27,08:06:32,10:39:51,COMPLETED,37131.0,153318.4,5.66,9204.75
52,hard,15,08:59:44,08:59:45,10:40:04,COMPLETED,34046.0,100322.7,1.37,6020.61
24,hard,15,08:29:24,08:29:28,10:41:07,COMPLETED,41098.0,131651.9,4.72,7903.80
85,hard,15,09:47:18,10:36:11,10:42:30,COMPLETED,31080.0,6313.9,2933.45,3312.01
136,hard,15,09:14:44,09:21:15,10:44:49,COMPLETED,28011.0,83554.9,391.91,5405.03
122,hard,15,09:06:42,09:06:45,10:49:13,COMPLETED,30499.0,102467.7,3.24,6151.08
115,hard,15,09:35:26,10:11:58,10:51:16,COMPLETED,35235.0,39301.2,2192.25,4550.09
128,hard,15,09:14:43,09:20:37,10:52:50,COMPLETED,32154.0,92218.7,354.92,5887.88
87,hard,15,09:03:27,09:03:32,10:59:53,COMPLETED,26175.0,116349.0,5.99,6986.73
44,hard,15,08:48:39,08:48:45,11:01:24,COMPLETED,34684.0,132656.3,6.15,7965.45
70,hard,15,09:30:58,09:53:20,11:02:09,COMPLETED,35894.0,68820.0,1342.37,5471.39
130,hard,15,09:41:10,10:25:07,11:02:28,COMPLETED,32686.0,37350.3,2637.68,4878.43
77,hard,15,09:09:01,09:09:06,11:07:38,COMPLETED,35420.0,118531.7,5.55,7117.32
71,hard,15,09:48:05,10:39:58,11:09:06,COMPLETED,34584.0,29150.1,3113.21,4861.92
99,hard,15,09:51:29,10:44:55,11:09:26,COMPLETED,34983.0,24516.9,3206.35,4677.11
124,hard,15,09:56:59,11:02:34,11:09:38,COMPLETED,30208.0,7071.1,3935.83,4359.80
42,hard,15,08:47:15,08:47:18,11:10:42,COMPLETED,33664.0,143400.0,3.13,8607.06
93,hard,15,09:13:38,09:13:38,11:10:54,COMPLETED,31035.0,117273.7,0.54,7036.80
109,hard,15,09:57:14,11:07:44,11:13:21,COMPLETED,37202.0,5616.7,4230.67,4567.39
79,hard,15,09:12:34,09:12:34,11:14:51,COMPLETED,37226.0,122278.2,0.94,7337.49
119,hard,15,09:48:26,10:41:14,11:15:23,COMPLETED,34159.0,34158.0,3168.14,5217.38
4,hard,15,08:58:16,08:58:17,11:16:26,COMPLETED,31524.0,138164.5,1.15,8290.93
126,hard,15,09:56:38,11:01:30,11:19:30,COMPLETED,30038.0,17993.0,3892.78,4972.10
147,hard,15,10:04:05,11:16:33,11:30:10,COMPLETED,29219.0,13622.4,4348.27,5165.31
129,hard,15,09:59:54,11:09:45,11:33:15,COMPLETED,35203.0,23519.2,4191.13,5601.96
131,hard,15,09:50:08,10:42:36,11:37:32,COMPLETED,34099.0,54934.7,3148.34,6444.15
81,hard,15,09:40:56,10:23:42,11:39:32,COMPLETED,31386.0,75828.3,2566.95,7116.45
137,hard,15,09:57:47,11:09:13,11:43:20,COMPLETED,26609.0,34126.3,4286.31,6333.47
50,hard,15,08:12:16,08:12:20,11:44:44,COMPLETED,35444.0,212409.0,4.30,12748.80
146,hard,15,10:03:14,11:14:57,11:45:43,COMPLETED,32255.0,30761.9,4303.84,6149.27
176,hard,15,10:03:13,11:13:27,11:46:28,COMPLETED,30682.0,33020.9,4214.72,6195.63
156,hard,15,10:04:12,11:19:36,11:46:35,COMPLETED,32878.0,26981.7,4524.44,6143.04
139,hard,15,09:26:47,09:46:27,11:47:14,COMPLETED,30235.0,120789.4,1180.02,8427.10
133,hard,15,09:55:03,11:00:00,11:47:40,COMPLETED,30307.0,47671.3,3897.29,6757.18
200,hard,15,10:01:18,11:10:48,11:47:40,COMPLETED,32847.0,36870.4,4170.40,6382.18
88,hard,15,09:13:45,09:13:51,11:47:46,COMPLETED,33137.0,153928.3,6.32,9241.76
165,hard,15,10:11:44,11:46:41,11:50:32,COMPLETED,23770.0,3859.2,5697.41,5928.68
143,hard,15,10:10:31,11:45:49,11:54:34,COMPLETED,34391.0,8745.3,5718.61,6243.05
51,hard,15,08:30:04,08:30:06,11:57:54,COMPLETED,32474.0,207810.4,2.02,12470.70
204,hard,15,10:12:40,11:47:46,11:58:20,COMPLETED,30289.0,10571.2,5706.76,6340.60
112,hard,15,09:56:48,11:02:15,11:58:33,COMPLETED,30966.0,56307.2,3927.72,7305.78
111,hard,15,09:35:07,10:09:32,12:01:32,COMPLETED,35497.0,112009.1,2065.28,8785.66
118,hard,15,09:17:23,09:21:22,12:04:42,COMPLETED,41297.0,163337.6,239.29,10039.43
106,hard,15,09:26:46,09:33:27,12:04:55,COMPLETED,28396.0,151465.0,401.43,9489.12
27,hard,15,08:09:54,08:09:54,12:05:01,COMPLETED,43032.0,235129.7,0.03,14107.67
153,hard,15,10:06:56,11:33:22,12:08:09,COMPLETED,31504.0,34785.4,5186.35,7273.08
15,hard,15,08:56:30,08:56:35,12:11:23,COMPLETED,31059.0,194795.1,5.44,11693.08
37,hard,15,08:55:26,08:55:31,12:11:54,COMPLETED,30524.0,196388.8,5.53,11788.79
168,hard,15,10:09:15,11:43:27,12:12:51,COMPLETED,30202.0,29415.2,5652.02,7416.71
90,hard,15,09:39:29,10:21:48,12:15:29,COMPLETED,34197.0,113696.5,2539.08,9360.73
95,hard,15,09:54:00,10:49:19,12:18:58,COMPLETED,34608.0,89657.8,3319.65,8698.95
174,hard,15,10:17:30,11:54:40,12:24:43,COMPLETED,30108.0,30056.9,5830.39,7633.56
157,hard,15,10:05:28,11:30:16,12:25:40,COMPLETED,25910.0,55401.2,5088.64,8412.51
114,hard,15,09:45:08,10:27:03,12:26:31,COMPLETED,37361.0,119455.6,2515.98,9683.17
207,hard,15,10:12:32,11:47:20,12:28:06,COMPLETED,40634.0,40759.6,5688.74,8134.06
89,hard,15,09:45:24,10:29:25,12:28:56,COMPLETED,33298.0,119527.3,2641.22,9812.71
113,hard,15,09:33:43,09:59:59,12:30:52,COMPLETED,39263.0,150880.9,1576.74,10629.38
198,hard,15,10:30:02,12:24:49,12:33:27,COMPLETED,32374.0,8633.5,6887.89,7405.42
194,hard,15,10:09:58,11:44:51,12:33:34,COMPLETED,24560.0,48718.1,5693.33,8616.00
205,hard,15,10:22:38,12:01:38,12:34:13,COMPLETED,33787.0,32574.0,5941.00,7895.19
134,hard,15,09:01:27,09:01:32,12:34:19,COMPLETED,29167.0,212788.7,5.45,12772.55
21,hard,15,08:53:37,08:53:38,12:45:16,COMPLETED,35809.0,231632.4,1.55,13899.37
189,hard,15,10:34:58,12:45:22,12:46:14,COMPLETED,26065.0,868.2,7824.92,7876.46
185,hard,15,10:07:51,11:39:38,12:49:07,COMPLETED,28574.0,69473.5,5507.78,9676.01
61,hard,15,08:52:14,08:52:17,12:53:15,COMPLETED,36286.0,240967.5,3.28,14461.24
145,hard,15,10:17:23,11:50:39,12:57:01,COMPLETED,32795.0,66381.2,5596.01,9578.56
100,hard,15,09:27:50,09:49:46,13:00:06,COMPLETED,33939.0,190339.3,1316.43,12736.69
101,hard,15,09:46:45,10:33:44,13:02:06,COMPLETED,37816.0,148368.1,2819.91,11721.86
184,hard,15,10:19:15,11:58:27,13:03:16,COMPLETED,35295.0,64824.0,5952.17,9841.43
141,hard,15,10:28:33,12:15:36,13:04:53,COMPLETED,26413.0,49295.2,6423.06,9380.55
74,hard,15,09:34:10,10:01:59,13:05:06,COMPLETED,30724.0,183115.3,1669.74,12656.48
86,hard,15,09:54:19,10:51:22,13:10:28,COMPLETED,36544.0,139098.6,3423.43,11769.21
66,hard,15,08:07:52,08:07:52,13:11:44,COMPLETED,41122.0,303867.8,0.04,18232.08
192,hard,15,10:03:06,11:11:01,13:14:03,COMPLETED,35213.0,123035.7,4075.19,11457.20
9,hard,15,08:31:23,08:31:27,13:14:09,COMPLETED,31537.0,282701.8,4.47,16966.53
201,hard,15,10:06:57,11:37:38,13:15:07,COMPLETED,33605.0,97489.0,5441.53,11290.61
164,hard,15,10:25:09,12:05:08,13:15:53,COMPLETED,35369.0,70748.6,5999.32,10244.07
180,hard,15,10:03:32,11:15:29,13:18:21,COMPLETED,37583.0,122872.4,4317.73,11689.85
179,hard,15,10:12:35,11:47:46,13:18:41,COMPLETED,38486.0,90916.9,5711.76,11166.52
208,hard,15,10:51:43,13:18:48,13:21:15,COMPLETED,33845.0,2465.8,8825.11,8972.75
159,hard,15,10:47:27,13:11:50,13:23:47,COMPLETED,35595.0,11957.7,8663.43,9380.60
75,hard,15,09:48:18,10:40:10,13:24:25,COMPLETED,32212.0,164247.9,3112.95,12967.67
196,hard,15,10:30:55,12:28:12,13:25:48,COMPLETED,32439.0,57598.1,7037.45,10493.12
91,hard,15,09:04:27,09:04:30,13:26:32,COMPLETED,38288.0,262033.8,3.63,15725.59
151,hard,15,10:39:17,12:57:08,13:29:29,COMPLETED,29412.0,32367.6,8271.10,10212.92
187,hard,15,10:54:16,13:25:54,13:36:17,COMPLETED,31634.0,10388.6,9098.47,9721.50
169,hard,15,10:22:57,12:04:48,13:37:39,COMPLETED,29518.0,92854.5,6111.76,11682.89
161,hard,15,10:23:25,12:05:01,13:41:38,COMPLETED,31689.0,96616.4,6096.67,11893.37
186,hard,15,10:36:07,12:53:21,13:41:51,COMPLETED,40027.0,48501.0,8234.78,11144.47
197,hard,15,10:54:12,13:24:32,13:43:21,COMPLETED,28682.0,18835.9,9020.06,10149.94
158,hard,15,10:34:43,12:34:26,13:44:25,COMPLETED,31120.0,69986.2,7183.18,11382.15
155,hard,15,10:50:23,13:15:59,13:46:00,COMPLETED,34372.0,30018.0,8736.40,10537.22
160,hard,15,10:31:46,12:33:34,13:47:03,COMPLETED,33089.0,73494.9,7308.00,11717.52
190,hard,15,10:55:55,13:26:38,13:50:33,COMPLETED,35799.0,23921.0,9043.98,10478.81
105,hard,15,09:00:19,09:00:23,13:51:12,COMPLETED,33917.0,290819.8,4.22,17453.31
98,hard,15,09:30:13,09:53:00,13:51:25,COMPLETED,30128.0,238409.5,1367.78,15672.22
121,hard,15,09:11:17,09:11:19,13:52:43,COMPLETED,32938.0,281403.0,2.04,16886.16
209,hard,15,10:30:13,12:25:46,13:55:37,COMPLETED,34131.0,89855.5,6933.86,12324.92
250,hard,15,11:06:17,13:51:31,14:01:59,COMPLETED,36126.0,10461.5,9914.86,10542.07
78,hard,15,09:11:56,09:11:56,14:04:14,COMPLETED,26729.0,292293.7,0.97,17538.48
199,hard,15,10:49:33,13:15:14,14:05:00,COMPLETED,39664.0,49771.2,8741.13,11727.05
242,hard,15,11:04:56,13:50:40,14:10:18,COMPLETED,29433.0,19644.3,9944.35,11122.73
213,hard,15,11:01:01,13:41:45,14:10:56,COMPLETED,25850.0,29198.7,9644.05,11395.72
193,hard,15,10:51:18,13:18:28,14:11:09,COMPLETED,32594.0,52687.1,8830.41,11991.42
195,hard,15,10:41:44,13:02:13,14:15:19,COMPLETED,29595.0,73113.3,8429.19,12815.80
30,hard,15,08:38:52,08:38:55,14:15:52,COMPLETED,37020.0,336936.5,3.89,20220.02
163,hard,15,10:51:49,13:21:22,14:17:29,COMPLETED,28982.0,56122.8,8973.08,12340.10
149,hard,15,10:18:26,11:58:01,14:17:35,COMPLETED,34936.0,139577.0,5975.33,14349.64
83,hard,15,09:47:29,10:37:09,14:17:55,COMPLETED,37711.0,220760.6,2980.74,16226.24
191,hard,15,10:53:22,13:23:53,14:22:59,COMPLETED,34015.0,59099.1,9031.94,12577.69
225,hard,15,11:06:54,13:52:49,14:23:44,COMPLETED,31710.0,30926.8,9955.50,11810.68
206,hard,15,10:27:42,12:12:58,14:32:35,COMPLETED,34809.0,139627.4,6316.04,14693.56
125,hard,15,09:10:20,09:10:22,14:33:38,COMPLETED,42558.0,323279.0,2.27,19398.96
69,hard,15,08:52:16,08:52:17,14:39:01,COMPLETED,27358.0,346737.9,1.28,20805.55
181,hard,15,10:21:12,11:58:40,14:39:26,COMPLETED,32632.0,160777.3,5848.32,15494.87
272,hard,15,11:13:27,14:15:26,14:41:02,COMPLETED,28864.0,25621.0,10919.13,12455.96
212,hard,15,11:04:50,13:47:09,14:41:35,COMPLETED,31774.0,54435.8,9739.85,13005.64
154,hard,15,10:34:26,12:34:19,14:43:24,COMPLETED,28680.0,129079.9,7193.55,14938.21
173,hard,15,10:27:36,12:12:01,14:43:43,COMPLETED,25985.0,151703.5,6265.12,15367.21
67,hard,15,08:43:50,08:43:52,14:45:18,COMPLETED,31203.0,361430.8,2.20,21688.02
260,hard,15,11:00:46,13:37:46,14:48:27,COMPLETED,31225.0,70694.8,9420.22,13661.72
148,hard,15,10:41:02,13:00:13,14:49:43,COMPLETED,39727.0,109514.1,8351.02,14921.73
20,hard,15,08:31:30,08:31:33,14:50:40,COMPLETED,33258.0,379119.3,3.85,22750.97
227,hard,15,11:11:56,14:11:03,14:51:39,COMPLETED,29654.0,40616.3,10747.06,13183.65
232,hard,15,11:10:46,14:05:06,14:53:15,COMPLETED,37954.0,48148.0,10460.60,13349.23
264,hard,15,11:09:26,14:04:21,14:54:18,COMPLETED,28816.0,49965.1,10495.03,13492.73
138,hard,15,09:19:41,09:24:32,14:55:34,COMPLETED,29964.0,331042.5,291.25,20153.75
144,hard,15,10:34:17,12:33:40,14:57:22,COMPLETED,38349.0,143695.6,7163.63,15785.27
135,hard,15,09:18:03,09:21:53,14:57:28,COMPLETED,28521.0,335579.3,230.91,20365.59
182,hard,15,10:47:53,13:14:09,14:57:34,COMPLETED,31901.0,103427.2,8776.53,14981.97
253,hard,15,11:20:55,14:39:07,14:59:03,COMPLETED,30957.0,19937.3,11892.88,13088.71
13,hard,15,08:40:19,08:40:24,15:04:46,COMPLETED,32969.0,384381.4,5.10,23067.95
262,hard,15,11:03:03,13:44:31,15:04:53,COMPLETED,35696.0,80366.4,9688.49,14510.28
215,hard,15,11:36:06,14:54:25,15:07:37,COMPLETED,31106.0,13218.6,11899.06,12691.91
53,hard,15,08:01:13,08:01:18,15:09:25,COMPLETED,30030.0,428127.5,5.18,25692.82
276,hard,15,11:02:37,13:43:28,15:09:51,COMPLETED,34819.0,86386.7,9651.27,14834.29
140,hard,15,10:42:08,13:03:22,15:10:04,COMPLETED,30152.0,126691.3,8474.76,16076.06
239,hard,15,11:13:48,14:17:35,15:10:23,COMPLETED,34221.0,52803.5,11027.64,14195.69
230,hard,15,11:23:13,14:43:30,15:10:36,COMPLETED,29282.0,27107.8,12017.54,13643.64
170,hard,15,10:47:21,13:10:34,15:11:09,COMPLETED,27718.0,120585.1,8593.54,15828.54
277,hard,15,11:08:48,14:02:05,15:14:22,COMPLETED,36247.0,72289.7,10397.61,14734.74
244,hard,15,11:41:57,14:59:10,15:14:55,COMPLETED,36686.0,15754.3,11833.29,12778.11
273,hard,15,11:14:02,14:17:42,15:15:59,COMPLETED,26919.0,58297.9,11020.31,14517.93
120,hard,15,09:59:22,11:09:32,15:17:47,COMPLETED,35855.0,248257.9,4210.44,19105.85
142,hard,15,10:45:08,13:04:59,15:19:03,COMPLETED,31690.0,134065.7,8391.87,16435.70
261,hard,15,11:44:30,15:07:44,15:19:29,COMPLETED,32023.0,11751.9,12194.24,12899.10
175,hard,15,10:29:56,12:19:05,15:20:19,COMPLETED,33250.0,181241.5,6549.28,17423.67
162,hard,15,10:59:21,13:36:23,15:27:25,COMPLETED,39505.0,111026.0,9422.83,16084.26
269,hard,15,11:24:10,14:43:49,15:30:41,COMPLETED,28310.0,46869.0,11979.54,14791.50
252,hard,15,11:48:32,15:14:29,15:31:38,COMPLETED,29501.0,17156.1,12357.29,13386.39
257,hard,15,11:40:57,14:57:41,15:39:03,COMPLETED,38702.0,41367.6,11804.35,14286.17
152,hard,15,10:26:03,12:11:29,15:41:22,COMPLETED,37696.0,209884.7,6326.41,18919.41
274,hard,15,11:47:24,15:09:57,15:42:38,COMPLETED,27152.0,32681.2,12153.69,14114.33
226,hard,15,11:13:22,14:11:15,15:44:06,COMPLETED,31931.0,92856.2,10673.75,16244.97
256,hard,15,11:56:32,15:31:44,15:45:22,COMPLETED,28890.0,13640.7,12912.72,13730.87
238,hard,15,11:50:21,15:15:01,15:52:04,COMPLETED,31222.0,37058.6,12280.67,14503.92
218,hard,15,11:38:04,14:55:41,15:52:24,COMPLETED,25919.0,56719.6,11857.09,15260.06
275,hard,15,11:21:00,14:39:33,15:52:49,COMPLETED,33230.0,73273.4,11913.20,16309.44
219,hard,15,11:01:07,13:41:58,15:54:43,COMPLETED,36080.0,132761.7,9651.04,17616.62
183,hard,15,10:17:11,11:47:53,15:57:09,COMPLETED,38027.0,249279.6,5442.26,20398.98
150,hard,15,10:30:28,12:26:37,15:58:57,COMPLETED,33000.0,212338.4,6969.50,19709.73
265,hard,15,11:16:42,14:23:51,16:02:11,COMPLETED,31481.0,98342.0,11229.26,17129.56
248,hard,15,11:13:34,14:15:58,16:02:30,COMPLETED,38186.0,106542.2,10944.58,17336.99
332,hard,15,12:02:58,15:59:04,16:04:50,COMPLETED,28904.0,5775.2,14166.06,14512.23
237,hard,15,11:34:52,14:53:21,16:06:44,COMPLETED,30099.0,73377.9,11909.63,16312.11
223,hard,15,11:44:56,15:09:32,16:07:22,COMPLETED,33552.0,57835.2,12276.19,15746.12
270,hard,15,11:15:19,14:18:01,16:07:47,COMPLETED,29463.0,109771.0,10962.79,17548.81
234,hard,15,11:54:14,15:20:26,16:08:39,COMPLETED,32185.0,48229.7,12372.08,15265.63
228,hard,15,11:48:23,15:11:15,16:10:29,COMPLETED,25408.0,59233.0,12172.87,15726.65
249,hard,15,11:31:01,14:49:50,16:11:02,COMPLETED,31304.0,81205.1,11929.06,16801.09
171,hard,15,10:11:07,11:46:35,16:12:58,COMPLETED,34178.0,266396.5,5728.04,21711.72
290,hard,15,12:05:00,16:06:50,16:24:24,COMPLETED,27550.0,17581.3,14510.49,15564.91
229,hard,15,11:53:57,15:19:10,16:24:50,COMPLETED,30572.0,65680.7,12313.07,16253.69
254,hard,15,11:32:19,14:50:47,16:25:41,COMPLETED,32682.0,94903.6,11908.52,17602.57
246,hard,15,11:59:01,15:44:13,16:28:00,COMPLETED,29430.0,43793.6,13512.32,16139.71
177,hard,15,10:25:12,12:08:15,16:29:04,COMPLETED,34984.0,260807.2,6183.66,21832.04
271,hard,15,11:57:30,15:41:28,16:31:06,COMPLETED,32083.0,49628.6,13438.74,16416.22
278,hard,15,11:48:04,15:10:10,16:33:40,COMPLETED,30240.0,83511.2,12126.61,17136.93
236,hard,15,11:48:23,15:10:43,16:37:50,COMPLETED,31546.0,87125.2,12140.20,17367.52
291,hard,15,12:17:11,16:29:10,16:40:54,COMPLETED,25419.0,11745.0,15119.36,15823.58
211,hard,15,11:25:42,14:45:24,16:42:38,COMPLETED,36000.0,117232.2,11982.35,19016.06
214,hard,15,11:52:45,15:17:54,16:43:10,COMPLETED,26771.0,85280.0,12309.18,17425.69
325,hard,15,12:05:03,16:07:28,16:45:26,COMPLETED,30828.0,37973.8,14545.44,16823.65
202,hard,15,10:46:20,13:05:13,16:45:52,COMPLETED,40077.0,220657.8,8333.02,21572.35
349,hard,15,12:07:06,16:08:45,16:50:19,COMPLETED,36400.0,41556.8,14500.00,16993.13
220,hard,15,11:55:12,15:27:31,16:52:39,COMPLETED,31558.0,85126.1,12739.61,17847.01
285,hard,15,12:17:57,16:33:47,16:52:51,COMPLETED,34009.0,19073.8,15350.54,16494.70
283,hard,15,12:24:26,16:43:17,16:52:51,COMPLETED,34720.0,9579.3,15531.25,16105.70
268,hard,15,11:56:49,15:39:09,16:53:48,COMPLETED,25465.0,74655.5,13340.52,17819.67
235,hard,15,11:42:11,15:04:53,17:02:28,COMPLETED,37015.0,117588.9,12162.28,19217.45
347,hard,15,12:16:20,16:28:07,17:03:51,COMPLETED,33227.0,35738.6,15107.05,17251.12
84,hard,15,09:45:44,10:33:25,17:04:35,COMPLETED,36756.0,391162.3,2861.84,26331.54
308,hard,15,12:09:46,16:24:31,17:06:44,COMPLETED,26298.0,42223.4,15285.46,17818.50
289,hard,15,12:02:53,15:57:16,17:09:58,COMPLETED,35509.0,72713.4,14063.34,18425.81
313,hard,15,12:05:38,16:07:54,17:11:29,COMPLETED,28599.0,63585.7,14536.40,18351.34
217,hard,15,11:22:13,14:41:42,17:14:32,COMPLETED,35649.0,152846.7,11969.18,21139.84
340,hard,15,12:30:27,16:53:55,17:15:30,COMPLETED,34035.0,21591.0,15808.00,17103.18
286,hard,15,12:33:34,17:10:05,17:15:36,COMPLETED,24123.0,5524.3,16591.39,16922.52
307,hard,15,12:08:05,16:11:08,17:16:27,COMPLETED,34297.0,65317.2,14583.71,18502.42
329,hard,15,12:03:09,16:02:18,17:22:29,COMPLETED,35899.0,80190.3,14349.10,19160.32
320,hard,15,12:07:20,16:10:35,17:23:20,COMPLETED,26950.0,72737.2,14595.98,18960.02
343,hard,15,12:33:42,17:11:35,17:26:29,COMPLETED,29560.0,14905.5,16673.68,17567.73
172,hard,15,10:35:04,12:46:21,17:30:39,COMPLETED,36610.0,284311.8,7877.06,24935.66
331,hard,15,12:35:09,17:15:42,17:37:59,COMPLETED,37961.0,22282.4,16833.90,18170.56
287,hard,15,12:31:47,17:02:34,17:38:05,COMPLETED,31741.0,35522.5,16247.83,18378.89
263,hard,15,11:29:44,14:48:34,17:38:37,COMPLETED,30719.0,170068.1,11930.05,22133.91
279,hard,15,11:18:28,14:33:45,17:39:23,COMPLETED,28842.0,185638.3,11717.29,22855.49
327,hard,15,12:31:54,17:03:57,17:47:30,COMPLETED,27828.0,43560.8,16323.45,18936.84
