task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
48,hard,15,08:29:57,08:48:45,09:20:23,COMPLETED,31108.0,31647.5,1128.41,3027.00
88,hard,15,08:21:01,08:21:02,09:20:36,COMPLETED,28550.0,59565.8,1.87,3575.68
90,hard,15,08:27:57,08:34:27,09:23:16,COMPLETED,33328.0,48826.7,390.50,3319.74
126,hard,15,08:11:07,08:11:11,09:23:35,COMPLETED,31594.0,72405.2,4.80,4348.96
149,hard,15,08:19:59,08:20:00,09:23:49,COMPLETED,38336.0,63821.2,1.06,3830.11
18,hard,15,08:05:51,08:05:51,09:23:55,COMPLETED,31325.0,78062.5,1.00,4684.67
148,hard,15,08:08:29,08:08:31,09:23:55,COMPLETED,33373.0,75403.7,2.56,4526.67
101,hard,15,08:05:57,08:05:58,09:26:49,COMPLETED,35475.0,80861.2,1.21,4852.81
45,hard,15,08:07:30,08:07:30,09:27:22,COMPLETED,34425.0,79871.5,0.22,4792.44
136,hard,15,08:31:34,08:57:20,09:31:17,COMPLETED,32247.0,33956.5,1546.78,3583.95
119,hard,15,08:27:36,08:32:20,09:32:33,COMPLETED,34642.0,60219.8,285.00,3897.96
152,hard,15,08:03:15,08:03:19,09:35:07,COMPLETED,36991.0,91806.0,4.37,5512.71
161,hard,15,08:05:05,08:05:09,09:35:20,COMPLETED,29478.0,90187.0,4.24,5415.40
23,hard,15,08:00:47,08:00:48,09:38:40,COMPLETED,43936.0,97868.4,1.55,5873.62
138,hard,15,08:32:02,09:03:47,09:41:01,COMPLETED,33617.0,37245.5,1905.19,4139.67
115,hard,15,08:15:15,08:15:15,09:41:14,COMPLETED,35581.0,85985.8,0.31,5159.42
132,hard,15,08:35:39,09:24:02,09:43:14,COMPLETED,31103.0,19210.7,2903.04,4055.43
0,hard,15,08:31:38,08:59:59,09:44:05,COMPLETED,29174.0,44103.7,1701.03,4347.05
122,hard,15,08:03:31,08:03:31,09:47:04,COMPLETED,31724.0,103555.2,0.56,6213.84
59,hard,15,08:35:11,09:23:42,09:52:50,COMPLETED,29078.0,29144.0,2911.51,4659.91
27,hard,15,08:14:46,08:14:49,09:57:54,COMPLETED,32184.0,103079.1,4.00,6188.69
117,hard,15,08:24:53,08:24:56,09:59:11,COMPLETED,37106.0,94254.7,3.74,5658.88
64,hard,15,08:39:56,09:52:57,10:00:29,COMPLETED,35407.0,7549.0,4381.25,4833.70
145,hard,15,08:07:01,08:07:05,10:00:36,COMPLETED,36972.0,113510.6,4.71,6815.25
39,hard,15,08:09:45,08:09:45,10:01:14,COMPLETED,32568.0,111484.1,0.39,6689.40
158,hard,15,08:28:11,08:43:00,10:01:39,COMPLETED,33019.0,78658.6,889.35,5608.71
10,hard,15,08:09:32,08:09:33,10:02:30,COMPLETED,31072.0,112956.2,1.02,6778.40
146,hard,15,08:35:23,09:23:55,10:02:55,COMPLETED,29266.0,39007.0,2912.67,5252.87
124,hard,15,08:20:57,08:21:02,10:07:53,COMPLETED,32398.0,106848.0,5.87,6416.62
49,hard,15,08:12:32,08:12:38,10:08:25,COMPLETED,25975.0,115787.0,6.14,6953.32
72,hard,15,08:32:10,09:10:15,10:10:31,COMPLETED,31192.0,60274.7,2285.42,5901.74
52,hard,15,08:31:13,08:53:33,10:11:41,COMPLETED,30109.0,78139.9,1340.00,6028.23
40,hard,15,08:37:28,09:32:40,10:13:10,COMPLETED,34039.0,40513.2,3312.34,5742.78
19,hard,15,08:02:16,08:02:18,10:13:23,COMPLETED,30555.0,131082.7,3.00,7867.92
13,hard,15,08:40:36,10:00:42,10:13:30,COMPLETED,34040.0,12804.7,4806.74,5574.50
111,hard,15,08:26:37,08:28:23,10:15:06,COMPLETED,36189.0,106720.5,106.81,6509.91
131,hard,15,08:34:06,09:13:15,10:17:38,COMPLETED,29291.0,64387.5,2349.78,6212.88
22,hard,15,08:15:44,08:15:46,10:19:45,COMPLETED,38940.0,123975.5,2.80,7441.29
156,hard,15,08:18:19,08:18:19,10:22:33,COMPLETED,32024.0,124233.6,0.22,7454.12
144,hard,15,08:38:39,09:41:20,10:27:54,COMPLETED,31101.0,46566.0,3761.75,6555.50
74,hard,15,08:19:55,08:20:00,10:28:26,COMPLETED,36455.0,128435.4,5.06,7711.11
30,hard,15,08:28:36,08:45:51,10:28:38,COMPLETED,31428.0,102790.9,1035.47,7202.80
166,hard,15,08:33:20,09:10:34,10:29:04,COMPLETED,26918.0,78496.0,2234.48,6944.11
58,hard,15,08:34:17,09:18:17,10:29:23,COMPLETED,30543.0,71092.2,2640.74,6906.13
77,hard,15,08:17:41,08:17:47,10:29:29,COMPLETED,32595.0,131705.3,6.25,7908.46
3,hard,15,08:35:48,09:24:02,10:29:54,COMPLETED,32102.0,65882.4,2894.04,6846.88
121,hard,15,08:43:44,10:08:00,10:31:55,COMPLETED,30666.0,23931.7,5056.03,6491.57
7,hard,15,08:47:17,10:19:51,10:33:13,COMPLETED,34425.0,13368.7,5554.61,6356.29
80,hard,15,08:46:47,10:17:45,10:35:22,COMPLETED,33662.0,17634.8,5458.21,6515.87
113,hard,15,08:44:55,10:13:30,10:38:54,COMPLETED,28040.0,25403.4,5315.50,6839.46
66,hard,15,08:44:32,10:10:38,10:42:10,COMPLETED,26815.0,31549.9,5166.07,7058.83
127,hard,15,08:28:13,08:45:13,10:44:06,COMPLETED,33472.0,118894.6,1020.34,8153.83
44,hard,15,08:12:01,08:12:01,10:46:54,COMPLETED,32477.0,154892.5,0.02,9293.52
8,hard,15,08:44:48,10:11:47,10:47:27,COMPLETED,32880.0,35666.1,5219.57,7359.17
33,hard,15,08:38:35,09:41:08,10:50:13,COMPLETED,28972.0,69087.7,3753.06,7898.16
54,hard,15,08:16:47,08:16:50,10:53:42,COMPLETED,38880.0,156863.4,3.33,9415.04
106,hard,15,08:40:28,09:59:18,11:00:47,COMPLETED,31138.0,61495.8,4730.20,8419.72
1,hard,15,08:17:04,08:17:09,11:01:00,COMPLETED,27771.0,163852.9,5.43,9836.55
140,hard,15,08:40:33,10:00:36,11:01:06,COMPLETED,35561.0,60515.0,4803.25,8433.88
163,hard,15,08:29:03,08:46:49,11:03:20,COMPLETED,31454.0,136519.2,1066.06,9257.12
24,hard,15,08:34:34,09:20:30,11:04:42,COMPLETED,34696.0,104205.7,2756.33,9008.49
91,hard,15,08:51:38,10:53:48,11:06:12,COMPLETED,30977.0,12397.3,7330.60,8074.16
99,hard,15,08:49:09,10:29:35,11:07:21,COMPLETED,35790.0,37769.9,6026.84,8292.81
47,hard,15,08:22:03,08:22:05,11:08:19,COMPLETED,29192.0,166224.7,2.85,9976.22
130,hard,15,08:37:29,09:35:14,11:08:45,COMPLETED,27968.0,93521.3,3465.04,9076.11
73,hard,15,08:48:46,10:29:10,11:10:03,COMPLETED,29945.0,40882.2,6024.45,8477.17
35,hard,15,08:44:07,10:08:31,11:13:51,COMPLETED,33692.0,65339.7,5064.65,8984.86
97,hard,15,08:24:24,08:24:24,11:16:11,COMPLETED,31751.0,171783.4,0.55,10307.44
68,hard,15,08:49:54,10:35:29,11:19:28,COMPLETED,33607.0,43984.6,6335.41,8974.23
34,hard,15,08:44:52,10:13:17,11:19:40,COMPLETED,26580.0,66397.0,5305.33,9288.98
134,hard,15,08:41:05,10:01:46,11:22:33,COMPLETED,33007.0,80795.3,4841.04,9688.47
83,hard,15,08:49:03,10:29:29,11:23:05,COMPLETED,35873.0,53610.1,6026.46,9242.73
85,hard,15,08:49:14,10:30:01,11:26:03,COMPLETED,30042.0,56044.8,6047.21,9409.71
162,hard,15,08:50:28,10:42:17,11:32:01,COMPLETED,29535.0,49745.4,6709.16,9693.64
86,hard,15,08:34:08,09:15:31,11:33:32,COMPLETED,33103.0,138015.1,2483.46,10764.28
76,hard,15,08:55:24,11:08:25,11:34:10,COMPLETED,31684.0,25757.3,7981.75,9526.76
42,hard,15,08:24:09,08:24:11,11:34:23,COMPLETED,30280.0,190201.6,2.72,11414.69
28,hard,15,08:54:59,11:07:28,11:34:36,COMPLETED,28807.0,27154.5,7949.14,9577.89
154,hard,15,08:49:48,10:33:19,11:35:09,COMPLETED,30514.0,61835.9,6211.81,9921.78
100,hard,15,08:28:51,08:45:51,11:37:41,COMPLETED,36835.0,171835.4,1020.47,11330.55
125,hard,15,08:39:51,09:47:11,11:40:06,COMPLETED,31906.0,112926.8,4040.40,10815.88
133,hard,15,08:52:08,11:03:26,11:40:06,COMPLETED,29461.0,36677.6,7878.46,10078.88
87,hard,15,08:31:59,09:03:21,11:40:13,COMPLETED,24545.0,156871.8,1882.24,11294.22
57,hard,15,08:52:00,11:01:13,11:43:13,COMPLETED,33478.0,42009.8,7753.35,10273.68
103,hard,15,08:50:39,10:44:13,11:48:33,COMPLETED,28978.0,64340.6,6814.37,10674.63
143,hard,15,08:51:22,10:50:19,11:50:14,COMPLETED,34547.0,59926.1,7137.48,10732.87
180,hard,15,09:05:33,11:43:20,11:53:13,COMPLETED,29187.0,9905.7,9467.09,10060.96
189,hard,15,09:01:40,11:37:47,11:56:02,COMPLETED,26485.0,18242.9,9367.89,10462.04
147,hard,15,08:55:55,11:13:58,11:57:58,COMPLETED,34350.0,44007.1,8283.19,10923.40
104,hard,15,08:58:05,11:23:12,11:58:55,COMPLETED,37662.0,35719.9,8707.29,10850.26
82,hard,15,08:56:07,11:16:17,12:01:45,COMPLETED,41772.0,45469.6,8411.00,11138.93
96,hard,15,08:42:16,10:02:36,12:02:05,COMPLETED,34756.0,119474.2,4820.76,11989.05
137,hard,15,08:50:48,10:47:01,12:04:53,COMPLETED,34124.0,77870.8,6973.05,11645.06
112,hard,15,08:54:57,11:06:18,12:09:20,COMPLETED,30513.0,63030.6,7881.50,11663.15
38,hard,15,08:58:59,11:32:08,12:10:48,COMPLETED,30007.0,38681.7,9189.04,11509.73
14,hard,15,08:24:45,08:24:50,12:13:59,COMPLETED,32671.0,229147.0,5.37,13754.10
174,hard,15,09:06:28,11:53:20,12:14:12,COMPLETED,37836.0,20866.2,10012.49,11264.02
168,hard,15,08:40:18,09:58:01,12:18:50,COMPLETED,32945.0,140826.8,4663.05,13112.46
11,hard,15,08:09:29,08:09:33,12:19:16,COMPLETED,36036.0,249724.4,4.02,14987.44
110,hard,15,08:15:10,08:15:15,12:19:36,COMPLETED,36416.0,244347.9,5.31,14666.10
194,hard,15,09:01:37,11:35:16,12:20:14,COMPLETED,33822.0,44976.3,9219.11,11917.42
53,hard,15,08:42:26,10:03:02,12:22:21,COMPLETED,36288.0,139316.6,4836.21,13195.09
123,hard,15,08:48:12,10:28:32,12:28:40,COMPLETED,33004.0,120136.7,6020.44,13228.51
102,hard,15,08:53:00,11:04:49,12:30:34,COMPLETED,35647.0,85757.5,7909.04,13054.33
56,hard,15,08:13:43,08:13:47,12:36:44,COMPLETED,44754.0,262957.4,4.09,15781.51
197,hard,15,09:06:36,11:56:08,12:38:58,COMPLETED,34892.0,42841.3,10172.53,12742.63
193,hard,15,09:01:03,11:34:30,12:41:01,COMPLETED,30137.0,66525.8,9207.24,13198.59
81,hard,15,08:00:34,08:00:36,12:44:21,COMPLETED,29346.0,283749.0,2.13,17027.05
155,hard,15,08:46:42,10:13:37,12:49:12,COMPLETED,36661.0,155586.4,5215.14,14550.15
233,hard,15,09:07:42,12:09:26,12:52:33,COMPLETED,27442.0,43118.4,10904.48,13491.17
114,hard,15,08:20:46,08:20:50,12:52:59,COMPLETED,27309.0,272153.1,4.27,16333.39
118,hard,15,08:27:06,08:29:47,12:53:57,COMPLETED,34049.0,264164.7,161.88,16011.69
192,hard,15,09:02:04,11:40:13,12:54:04,COMPLETED,30647.0,73857.3,9489.22,13920.23
264,hard,15,09:12:30,12:30:40,12:56:57,COMPLETED,32447.0,26279.7,11890.66,13467.18
207,hard,15,09:10:44,12:19:42,12:58:19,COMPLETED,28941.0,38620.1,11338.71,13655.67
62,hard,15,08:19:37,08:19:41,13:00:00,COMPLETED,39381.0,280327.0,4.23,16823.81
69,hard,15,08:57:11,11:19:47,13:00:45,COMPLETED,31995.0,100977.5,8556.31,14614.71
164,hard,15,08:47:47,10:28:00,13:02:55,COMPLETED,34466.0,154907.8,6013.84,15308.11
160,hard,15,08:51:56,11:01:06,13:05:23,COMPLETED,34203.0,124285.8,7750.88,15207.82
236,hard,15,09:14:11,12:49:18,13:06:22,COMPLETED,27675.0,17070.9,12907.69,13931.52
268,hard,15,09:13:57,12:41:07,13:12:29,COMPLETED,29847.0,31366.0,12430.93,14312.64
108,hard,15,08:37:30,09:35:26,13:12:42,COMPLETED,31500.0,217257.5,3476.95,16512.34
200,hard,15,09:08:07,12:10:55,13:13:59,COMPLETED,30983.0,63077.0,10968.06,14752.33
282,hard,15,09:06:55,11:58:04,13:17:48,COMPLETED,25130.0,79741.2,10269.73,15053.99
142,hard,15,08:12:54,08:12:56,13:18:20,COMPLETED,32066.0,305396.6,2.92,18326.69
95,hard,15,08:51:53,11:00:54,13:19:11,COMPLETED,30378.0,138287.3,7741.14,16038.27
65,hard,15,08:55:25,11:08:51,13:19:23,COMPLETED,28158.0,130539.8,8006.69,15838.98
278,hard,15,09:14:24,12:52:39,13:20:01,COMPLETED,38173.0,27374.5,13095.74,14737.99
188,hard,15,09:07:22,12:04:59,13:30:29,COMPLETED,30587.0,85497.7,10657.51,15787.20
329,hard,15,09:07:20,12:02:11,13:32:10,COMPLETED,33558.0,89985.1,10491.43,15890.36
175,hard,15,09:20:05,13:19:17,13:34:10,COMPLETED,35721.0,14889.8,14352.63,15245.70
84,hard,15,08:49:33,10:32:02,13:38:30,COMPLETED,30568.0,186473.7,6149.10,17337.41
178,hard,15,09:17:50,13:12:35,13:43:54,COMPLETED,30565.0,31320.5,14085.98,15964.95
190,hard,15,09:08:35,12:14:05,13:44:13,COMPLETED,29941.0,90143.5,11130.51,16538.94
89,hard,15,08:04:19,08:04:20,13:45:42,COMPLETED,33935.0,341370.5,1.22,20483.54
327,hard,15,09:06:57,11:59:01,13:48:15,COMPLETED,39174.0,109238.1,10324.59,16878.72
311,hard,15,09:15:13,12:54:10,13:48:28,COMPLETED,30564.0,54297.3,13137.92,16395.41
258,hard,15,09:15:19,12:57:03,13:51:16,COMPLETED,32202.0,54227.3,13304.53,16557.96
176,hard,15,09:16:33,13:03:01,13:52:08,COMPLETED,33825.0,49123.6,13588.67,16535.71
262,hard,15,09:10:44,12:19:22,14:02:28,COMPLETED,31476.0,103101.8,11318.98,17504.93
314,hard,15,09:18:56,13:17:55,14:03:27,COMPLETED,35659.0,45533.8,14339.39,17071.02
336,hard,15,09:07:09,12:01:52,14:06:37,COMPLETED,35018.0,124760.5,10483.30,17968.78
332,hard,15,09:20:25,13:30:35,14:09:16,COMPLETED,32969.0,38682.5,15010.53,17331.07
17,hard,15,08:18:55,08:18:57,14:12:04,COMPLETED,34157.0,353118.8,2.23,21189.34
135,hard,15,08:36:37,09:27:28,14:16:59,COMPLETED,36718.0,289511.1,3052.00,20422.61
227,hard,15,09:18:16,13:12:48,14:17:37,COMPLETED,34168.0,64819.8,14072.66,17961.64
297,hard,15,09:20:08,13:19:30,14:17:56,COMPLETED,34078.0,58442.7,14362.31,17868.65
213,hard,15,09:10:52,12:22:27,14:21:31,COMPLETED,23360.0,119070.4,11495.42,18639.48
242,hard,15,09:21:54,13:38:36,14:21:31,COMPLETED,31915.0,42916.1,15402.78,17977.48
251,hard,15,09:14:59,12:54:04,14:25:48,COMPLETED,28813.0,91738.4,13145.23,18649.24
334,hard,15,09:16:19,13:00:52,14:29:30,COMPLETED,30107.0,88638.9,13473.25,18791.40
60,hard,15,08:55:35,11:10:09,14:33:27,COMPLETED,28538.0,203304.9,8074.49,20272.62
313,hard,15,09:28:31,14:25:54,14:36:22,COMPLETED,22422.0,10459.2,17843.80,18471.01
321,hard,15,09:26:45,14:06:44,14:37:07,COMPLETED,36502.0,30397.4,16799.11,18622.52
275,hard,15,09:29:32,14:36:28,14:39:39,COMPLETED,29130.0,3197.7,18416.39,18607.91
171,hard,15,09:14:04,12:44:27,14:40:11,COMPLETED,37418.0,115743.2,12623.38,19567.79
307,hard,15,09:21:42,13:34:17,14:40:30,COMPLETED,32891.0,66232.3,15155.06,19128.80
338,hard,15,09:22:31,13:44:20,14:46:50,COMPLETED,29026.0,62508.3,15709.28,19459.57
296,hard,15,09:10:45,12:20:20,14:48:51,COMPLETED,37801.0,148517.6,11375.82,20286.73
266,hard,15,09:28:01,14:18:02,14:48:51,COMPLETED,32603.0,30816.9,17401.98,19250.73
221,hard,15,09:26:01,14:03:33,14:57:41,COMPLETED,33985.0,54130.1,16652.58,19900.01
63,hard,15,08:49:58,10:39:00,15:05:08,COMPLETED,31026.0,266126.1,6542.79,22510.28
202,hard,15,09:20:18,13:20:08,15:06:36,COMPLETED,30692.0,106478.6,14390.32,20778.73
287,hard,15,09:29:08,14:33:34,15:09:37,COMPLETED,31070.0,36056.0,18266.19,20429.30
276,hard,15,09:28:02,14:21:37,15:11:52,COMPLETED,28496.0,50258.8,17615.83,20630.86
55,hard,15,08:09:14,08:09:14,15:12:51,COMPLETED,32006.0,423613.6,0.51,25417.35
309,hard,15,09:18:21,13:14:05,15:13:23,COMPLETED,37731.0,119288.6,14144.89,21302.03
305,hard,15,09:13:51,12:39:05,15:13:35,COMPLETED,38107.0,154511.6,12314.19,21584.74
249,hard,15,09:31:58,14:57:47,15:13:35,COMPLETED,31713.0,15808.2,19549.54,20497.74
315,hard,15,09:05:48,11:48:39,15:15:10,COMPLETED,31373.0,206514.2,9771.96,22162.68
199,hard,15,09:30:56,14:40:18,15:15:42,COMPLETED,31614.0,35407.9,18562.13,20686.36
306,hard,15,09:22:44,13:45:48,15:17:36,COMPLETED,38654.0,91792.2,15784.89,21292.21
94,hard,15,08:57:48,11:22:40,15:21:28,COMPLETED,31571.0,238801.9,8692.04,23020.06
159,hard,15,08:36:33,09:26:56,15:22:50,COMPLETED,31768.0,355901.0,3023.36,24377.40
224,hard,15,09:06:23,11:50:21,15:23:35,COMPLETED,39184.0,213241.2,9838.19,22632.47
6,hard,15,08:46:45,10:15:13,15:26:07,COMPLETED,31116.0,310906.9,5308.28,23962.63
294,hard,15,09:08:44,12:14:18,15:33:29,COMPLETED,38445.0,199186.5,11134.59,23085.62
226,hard,15,09:33:06,15:06:43,15:34:14,COMPLETED,32997.0,27529.7,20017.26,21668.81
288,hard,15,09:19:05,13:18:27,15:34:21,COMPLETED,33241.0,135907.8,14362.03,22516.13
20,hard,15,08:40:54,10:01:20,15:41:01,COMPLETED,32912.0,339687.1,4826.73,25207.90
319,hard,15,09:35:10,15:22:56,15:42:32,COMPLETED,28263.0,19593.4,20866.74,22042.06
293,hard,15,09:24:54,13:51:23,15:43:42,COMPLETED,29213.0,112328.9,15989.29,22728.78
216,hard,15,09:01:34,11:34:43,15:45:00,COMPLETED,37322.0,250284.1,9189.57,24206.48
198,hard,15,09:31:19,14:48:58,15:45:20,COMPLETED,28897.0,56374.7,19059.06,22441.19
139,hard,15,08:56:51,11:19:34,15:46:37,COMPLETED,29642.0,267046.8,8563.63,24586.38
229,hard,15,09:16:17,13:00:07,15:46:37,COMPLETED,30965.0,166505.9,13430.15,23420.38
41,hard,15,08:36:39,09:31:24,15:46:50,COMPLETED,35119.0,375431.2,3285.27,25811.11
325,hard,15,09:38:26,15:41:08,15:48:31,COMPLETED,30040.0,7387.4,21762.27,22205.24
284,hard,15,09:34:28,15:17:42,15:50:44,COMPLETED,31430.0,33029.6,20594.59,22576.11
300,hard,15,09:30:34,14:39:46,15:51:28,COMPLETED,32626.0,71706.9,18552.29,22854.49
289,hard,15,09:31:37,14:48:58,15:51:28,COMPLETED,37774.0,62510.7,19041.06,22791.49
220,hard,15,09:30:27,14:37:14,15:52:06,COMPLETED,34934.0,74879.4,18407.07,22899.65
267,hard,15,09:38:32,15:42:38,15:55:16,COMPLETED,28816.0,12635.0,21846.39,22604.25
330,hard,15,09:33:21,15:11:59,15:55:28,COMPLETED,31819.0,43493.8,20318.51,22927.95
308,hard,15,09:33:51,15:13:29,15:56:32,COMPLETED,32389.0,43050.5,20378.37,22961.20
183,hard,15,09:34:25,15:15:48,16:01:57,COMPLETED,30622.0,46157.4,20483.69,23252.91
201,hard,15,09:35:16,15:23:42,16:02:54,COMPLETED,28688.0,39216.5,20906.02,23258.79
235,hard,15,09:28:58,14:29:36,16:06:13,COMPLETED,33203.0,96620.3,18038.74,23835.77
219,hard,15,09:02:50,11:40:13,16:09:20,COMPLETED,32934.0,269127.2,9443.22,25590.83
209,hard,15,09:37:32,15:34:27,16:13:09,COMPLETED,31470.0,38706.0,21415.80,23737.95
263,hard,15,09:34:05,15:13:42,16:17:51,COMPLETED,29009.0,64156.7,20377.09,24226.17
67,hard,15,08:58:48,11:26:10,16:18:17,COMPLETED,38801.0,292119.5,8842.04,26369.15
179,hard,15,09:39:30,15:50:50,16:21:11,COMPLETED,29109.0,30357.1,22280.46,24101.47
232,hard,15,09:38:57,15:46:43,16:31:21,COMPLETED,28594.0,44630.2,22066.73,24744.32
25,hard,15,08:50:52,10:47:33,16:34:31,COMPLETED,24927.0,346958.2,7001.71,27819.15
259,hard,15,09:33:19,15:09:43,16:40:03,COMPLETED,30637.0,90334.7,20184.62,25604.42
244,hard,15,09:03:12,11:40:19,16:58:36,COMPLETED,31198.0,318270.7,9427.97,28524.15
167,hard,15,08:34:44,09:20:43,16:59:20,COMPLETED,37595.0,458625.0,2759.01,30276.48
339,hard,15,09:36:44,15:33:36,17:00:23,COMPLETED,39981.0,86796.7,21412.15,26619.76
271,hard,15,09:40:13,15:51:34,17:03:52,COMPLETED,34220.0,72290.3,22281.89,26619.15
301,hard,15,09:40:17,15:52:13,17:04:49,COMPLETED,30290.0,72605.0,22316.01,26672.09
290,hard,15,09:38:40,15:43:49,17:07:55,COMPLETED,30207.0,84105.3,21909.32,26955.35
331,hard,15,09:23:11,13:48:22,17:09:05,COMPLETED,41555.0,200720.7,15911.05,27954.19
286,hard,15,09:36:12,15:26:14,17:12:08,COMPLETED,35111.0,105918.5,21002.01,27356.94
333,hard,15,09:43:17,16:40:09,17:13:44,COMPLETED,26243.0,33585.9,25012.96,27027.66
222,hard,15,09:38:49,15:45:07,17:14:23,COMPLETED,33314.0,89277.3,21978.02,27334.47
280,hard,15,09:39:09,15:46:56,17:16:52,COMPLETED,31649.0,89937.3,22067.44,27463.50
195,hard,15,09:43:49,17:00:30,17:20:24,COMPLETED,34541.0,19904.4,26201.09,27395.08
50,hard,15,08:21:51,08:21:53,17:20:55,COMPLETED,26842.0,539043.2,2.17,32344.75
255,hard,15,09:44:13,17:03:58,17:23:15,COMPLETED,36543.0,19285.7,26385.47,27542.35
185,hard,15,09:34:16,15:13:42,17:24:59,COMPLETED,41561.0,131285.7,20366.09,28243.02
212,hard,15,09:44:33,17:08:01,17:27:14,COMPLETED,32364.0,19212.1,26608.81,27761.28
245,hard,15,09:42:57,16:34:37,17:27:27,COMPLETED,36426.0,52835.0,24700.49,27870.19
206,hard,15,09:44:38,17:09:11,17:29:03,COMPLETED,32947.0,19880.9,26673.52,27865.94
9,hard,15,08:38:49,09:43:20,17:33:06,COMPLETED,39778.0,469762.1,3871.76,32057.45
250,hard,15,09:12:34,12:36:50,17:33:12,COMPLETED,28668.0,296367.5,12256.83,30038.78
281,hard,15,09:41:47,16:09:27,17:34:09,COMPLETED,30358.0,84710.2,23260.38,28342.79
323,hard,15,09:11:10,12:28:46,17:41:24,COMPLETED,37395.0,312629.9,11856.84,30614.58
273,hard,15,09:31:00,14:40:37,17:43:05,COMPLETED,29478.0,182480.5,18577.13,29525.81
304,hard,15,09:16:54,13:06:29,17:52:55,COMPLETED,35808.0,286439.4,13775.08,30961.37
223,hard,15,09:27:57,14:17:43,17:53:45,COMPLETED,26408.0,216035.0,17386.97,30348.96
215,hard,15,09:40:31,15:55:22,17:53:45,COMPLETED,40059.0,118392.7,22491.58,29594.96
173,hard,15,09:42:35,16:13:16,17:57:02,COMPLETED,30789.0,103767.5,23441.28,29667.14
298,hard,15,09:50:48,17:34:16,17:57:08,COMPLETED,36814.0,22878.5,27808.12,29180.47
270,hard,15,09:25:46,14:02:35,17:57:40,COMPLETED,28819.0,235085.4,16609.26,30714.23
328,hard,15,09:52:03,17:53:52,17:58:57,COMPLETED,28301.0,5090.7,28909.30,29214.50
29,hard,15,08:16:24,08:16:24,18:00:00,UNFINISHED,-1,-1,-1
37,hard,15,08:28:04,08:40:59,18:00:00,UNFINISHED,-1,-1,-1
