task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
112,hard,15,08:42:38,09:44:46,10:02:55,COMPLETED,28034.0,18158.8,3728.31,4817.55
2,hard,15,08:35:42,09:08:12,10:10:15,COMPLETED,36305.0,62068.8,1950.15,5673.96
65,hard,15,08:37:46,09:15:31,10:10:28,COMPLETED,32474.0,54968.6,2265.06,5562.86
53,hard,15,08:36:18,09:08:31,10:11:08,COMPLETED,27407.0,62622.4,1933.17,5690.20
133,hard,15,08:29:17,08:42:59,10:13:17,COMPLETED,29222.0,90300.7,822.23,6240.11
87,hard,15,08:46:01,09:56:50,10:17:10,COMPLETED,27131.0,20344.9,4249.49,5469.93
128,hard,15,08:05:48,08:05:53,10:17:36,COMPLETED,35352.0,131715.8,5.34,7908.25
120,hard,15,08:47:18,09:59:24,10:18:40,COMPLETED,27944.0,19273.7,4326.54,5482.55
62,hard,15,08:41:25,09:28:36,10:21:54,COMPLETED,33496.0,53298.6,2831.46,6029.03
143,hard,15,08:44:56,09:54:36,10:25:06,COMPLETED,34596.0,30507.7,4180.04,6010.27
145,hard,15,08:45:37,09:55:39,10:26:34,COMPLETED,36546.0,30926.0,4202.59,6057.91
97,hard,15,08:49:51,10:13:23,10:27:12,COMPLETED,33741.0,13828.3,5012.45,5841.87
141,hard,15,08:34:13,09:06:18,10:27:57,COMPLETED,30322.0,81652.0,1925.25,6824.22
95,hard,15,08:00:39,08:00:43,10:30:41,COMPLETED,35926.0,149979.0,4.16,9002.89
14,hard,15,08:25:20,08:25:24,10:31:20,COMPLETED,36281.0,125924.5,4.71,7560.02
111,hard,15,08:40:11,09:19:38,10:32:29,COMPLETED,31288.0,72858.2,2367.43,6738.73
70,hard,15,08:28:07,08:36:01,10:38:25,COMPLETED,36362.0,122410.0,474.34,7818.81
45,hard,15,08:13:20,08:13:20,10:41:35,COMPLETED,31631.0,148245.9,0.72,8895.46
90,hard,15,08:30:38,08:50:46,10:45:39,COMPLETED,33108.0,114890.6,1208.62,8101.83
29,hard,15,08:27:17,08:27:31,10:48:21,COMPLETED,30047.0,140830.6,14.92,8464.62
106,hard,15,08:49:45,10:11:14,10:54:17,COMPLETED,31597.0,43046.9,4889.76,7472.19
124,hard,15,08:34:49,09:07:08,10:55:15,COMPLETED,32364.0,108108.0,1939.97,8426.17
82,hard,15,08:25:06,08:25:11,10:55:47,COMPLETED,37221.0,150605.8,5.57,9041.72
88,hard,15,08:23:21,08:23:22,10:56:51,COMPLETED,37669.0,153497.3,1.20,9210.88
64,hard,15,08:00:21,08:00:24,10:57:37,COMPLETED,38564.0,177206.1,3.98,10636.32
117,hard,15,08:52:04,10:22:00,10:59:14,COMPLETED,32937.0,37232.9,5396.57,7630.18
104,hard,15,08:38:48,09:16:47,10:59:20,COMPLETED,32837.0,102558.3,2279.38,8432.69
13,hard,15,08:52:05,10:25:12,10:59:39,COMPLETED,37087.0,34456.1,5587.60,7654.74
18,hard,15,08:14:08,08:14:10,11:00:49,COMPLETED,37457.0,166657.3,2.14,10001.51
39,hard,15,08:53:22,10:27:19,11:03:34,COMPLETED,30054.0,36259.7,5637.20,7812.53
58,hard,15,08:15:03,08:15:05,11:05:10,COMPLETED,37161.0,170075.8,2.85,10207.27
96,hard,15,08:48:40,10:10:35,11:10:58,COMPLETED,27880.0,60392.5,4915.43,8538.76
68,hard,15,08:54:20,10:31:26,11:11:17,COMPLETED,33515.0,39862.7,5826.41,8217.91
12,hard,15,08:32:25,09:03:52,11:14:02,COMPLETED,33870.0,130165.0,1887.65,9697.45
28,hard,15,08:45:34,09:54:55,11:20:41,COMPLETED,33996.0,85771.1,4161.03,9307.02
0,hard,15,08:48:35,10:10:22,11:25:33,COMPLETED,33825.0,75182.3,4907.51,9418.22
48,hard,15,08:42:28,09:44:01,11:27:34,COMPLETED,34481.0,103565.2,3693.21,9906.99
60,hard,15,08:50:35,10:17:42,11:29:50,COMPLETED,28131.0,72129.3,5227.62,9555.18
47,hard,15,08:43:00,09:45:05,11:39:41,COMPLETED,36523.0,114606.9,3725.65,10601.92
9,hard,15,08:58:53,11:00:55,11:41:10,COMPLETED,32958.0,40252.2,7322.90,9737.75
98,hard,15,08:44:28,09:51:38,11:44:21,COMPLETED,32235.0,112719.2,4030.97,10793.88
66,hard,15,08:55:33,10:38:32,11:46:55,COMPLETED,28529.0,68399.4,6179.14,10282.91
115,hard,15,08:47:40,10:03:01,11:53:57,COMPLETED,27488.0,110932.6,4521.94,11177.61
75,hard,15,08:15:05,08:15:05,11:54:36,COMPLETED,31377.0,219507.3,0.85,13171.24
108,hard,15,08:18:40,08:18:45,11:55:08,COMPLETED,33008.0,216381.8,5.94,12988.72
132,hard,15,08:57:50,10:56:58,11:55:08,COMPLETED,30226.0,58178.2,7148.44,10638.72
32,hard,15,08:08:56,08:08:56,11:57:18,COMPLETED,25923.0,228357.3,0.76,13702.16
126,hard,15,08:53:27,10:30:48,11:59:37,COMPLETED,28524.0,88822.6,5841.25,11170.40
30,hard,15,08:58:29,10:59:46,12:01:50,COMPLETED,30080.0,62074.5,7277.07,11001.31
144,hard,15,08:43:16,09:46:36,12:03:06,COMPLETED,32103.0,136503.2,3800.37,11990.43
178,hard,15,09:01:54,11:25:39,12:03:32,COMPLETED,34072.0,37883.0,8625.63,10898.21
17,hard,15,08:56:35,10:48:27,12:03:38,COMPLETED,28922.0,75184.5,6712.96,11223.75
78,hard,15,08:33:37,09:06:18,12:09:26,COMPLETED,42714.0,183133.9,1961.25,12949.19
71,hard,15,08:58:29,10:59:27,12:10:10,COMPLETED,31486.0,70726.6,7258.07,11501.47
43,hard,15,08:15:57,08:16:01,12:13:45,COMPLETED,26357.0,237738.4,4.65,14268.87
271,hard,15,09:02:27,11:27:41,12:14:11,COMPLETED,29615.0,46511.5,8714.31,11504.64
100,hard,15,08:56:07,10:45:46,12:15:16,COMPLETED,35324.0,89505.7,6579.40,11949.49
147,hard,15,08:50:02,10:17:17,12:17:32,COMPLETED,35147.0,120252.2,5235.25,12450.10
252,hard,15,09:04:28,11:41:17,12:17:51,COMPLETED,36734.0,36585.7,9409.12,11603.87
158,hard,15,09:08:55,12:09:32,12:19:35,COMPLETED,27684.0,10051.6,10837.52,11440.34
216,hard,15,09:01:44,11:20:47,12:20:26,COMPLETED,28435.0,59647.2,8343.51,11922.14
287,hard,15,09:04:39,11:44:28,12:21:16,COMPLETED,28432.0,36809.4,9589.43,11797.77
203,hard,15,09:09:03,12:13:52,12:23:17,COMPLETED,29641.0,9416.0,11089.40,11654.07
136,hard,15,08:51:18,10:18:47,12:24:32,COMPLETED,32429.0,125767.4,5249.08,12794.90
197,hard,15,09:01:00,11:11:24,12:28:51,COMPLETED,24766.0,77452.1,7824.30,12471.21
10,hard,15,08:10:58,08:10:59,12:29:04,COMPLETED,42031.0,258081.1,1.45,15486.24
37,hard,15,08:57:05,10:55:54,12:32:03,COMPLETED,27940.0,96154.5,7129.26,12898.38
110,hard,15,08:44:19,09:49:43,12:33:13,COMPLETED,32042.0,163490.3,3924.86,13734.16
46,hard,15,08:54:45,10:32:36,12:36:04,COMPLETED,36670.0,123470.7,5871.06,13279.17
229,hard,15,09:02:45,11:29:56,12:36:49,COMPLETED,32651.0,66887.4,8831.54,12844.46
270,hard,15,09:07:08,11:55:15,12:37:28,COMPLETED,29382.0,42220.5,10087.33,12620.49
200,hard,15,09:11:34,12:24:39,12:38:13,COMPLETED,21779.0,13582.3,11585.44,12399.93
7,hard,15,08:03:31,08:03:32,12:41:40,COMPLETED,39692.0,278121.1,1.93,16689.18
19,hard,15,08:19:54,08:19:54,12:43:15,COMPLETED,35023.0,263345.3,0.73,15801.40
139,hard,15,08:47:40,10:02:49,12:43:15,COMPLETED,32169.0,160438.9,4509.19,14135.40
142,hard,15,08:37:40,09:12:50,12:45:28,COMPLETED,37212.0,212634.3,2110.11,14868.09
56,hard,15,08:53:23,10:28:03,12:50:06,COMPLETED,33485.0,142053.0,5680.61,14203.68
154,hard,15,09:05:36,11:54:04,12:50:13,COMPLETED,30660.0,56150.9,10108.17,13477.00
16,hard,15,08:59:50,11:03:40,12:51:47,COMPLETED,28702.0,108118.6,7430.90,13917.87
52,hard,15,08:36:27,09:10:46,13:03:56,COMPLETED,31236.0,233159.9,2059.79,16049.26
240,hard,15,09:06:17,11:55:15,13:05:46,COMPLETED,31922.0,70523.2,10138.33,14369.46
231,hard,15,09:07:46,12:03:38,13:06:12,COMPLETED,31977.0,62566.9,10552.75,14306.49
296,hard,15,09:11:54,12:29:10,13:07:41,COMPLETED,32478.0,38510.4,11836.82,14147.22
263,hard,15,09:09:24,12:15:23,13:08:44,COMPLETED,32919.0,53365.5,11159.03,14360.76
215,hard,15,09:13:35,12:36:56,13:14:43,COMPLETED,25519.0,37798.9,12201.04,14468.59
129,hard,15,08:10:29,08:10:34,13:16:13,COMPLETED,36821.0,305652.8,5.80,18344.91
184,hard,15,09:13:54,12:37:34,13:17:12,COMPLETED,32484.0,39623.3,12220.91,14598.06
92,hard,15,08:56:49,10:54:23,13:17:18,COMPLETED,29207.0,142913.7,7054.74,15629.41
161,hard,15,09:08:57,12:10:16,13:19:12,COMPLETED,30738.0,68925.5,10879.81,15015.17
42,hard,15,08:58:23,10:59:20,13:20:21,COMPLETED,29622.0,141018.2,7257.69,15718.66
41,hard,15,08:47:38,10:00:09,13:20:46,COMPLETED,33052.0,200626.1,4351.51,16388.99
211,hard,15,09:23:18,13:20:53,13:24:11,COMPLETED,24248.0,3316.8,14255.32,14453.82
187,hard,15,09:05:38,11:54:42,13:25:23,COMPLETED,29944.0,90675.3,10144.78,15585.17
103,hard,15,08:44:53,09:52:10,13:27:51,COMPLETED,36041.0,215683.1,4037.77,16978.61
61,hard,15,08:23:49,08:23:54,13:29:46,COMPLETED,36170.0,305867.9,5.12,18357.14
179,hard,15,09:11:50,12:28:57,13:29:46,COMPLETED,34950.0,60812.9,11827.57,15476.14
73,hard,15,08:06:48,08:06:48,13:32:12,COMPLETED,29247.0,325395.5,0.33,19524.04
277,hard,15,09:07:38,11:59:43,13:32:31,COMPLETED,28468.0,92789.2,10325.80,15893.02
276,hard,15,09:07:45,12:03:12,13:32:37,COMPLETED,33930.0,89413.0,10527.79,15892.37
254,hard,15,09:13:18,12:33:19,13:32:50,COMPLETED,30014.0,59514.3,12001.55,15572.20
163,hard,15,09:01:18,11:14:08,13:34:39,COMPLETED,31521.0,140517.7,7970.77,16401.73
51,hard,15,08:29:09,08:39:40,13:38:51,COMPLETED,30853.0,299173.7,631.68,18582.01
183,hard,15,09:12:22,12:32:09,13:39:36,COMPLETED,31739.0,67449.6,11987.71,16034.52
250,hard,15,09:21:18,13:16:20,13:39:49,COMPLETED,32606.0,23483.0,14102.46,15511.21
227,hard,15,09:07:17,11:57:24,13:40:01,COMPLETED,33879.0,102625.3,10207.51,16364.92
186,hard,15,09:22:09,13:17:24,13:40:08,COMPLETED,34110.0,22728.8,14115.78,15479.24
168,hard,15,09:23:46,13:25:29,13:40:08,COMPLETED,33155.0,14650.8,14503.49,15382.24
238,hard,15,09:11:22,12:21:23,13:41:05,COMPLETED,30732.0,79704.3,11401.11,16183.22
251,hard,15,09:04:50,11:47:02,13:42:33,COMPLETED,37633.0,115528.4,9732.25,16663.83
206,hard,15,09:17:38,13:05:53,13:44:28,COMPLETED,34598.0,38589.5,13695.03,16010.08
237,hard,15,09:26:33,13:32:37,13:44:47,COMPLETED,30222.0,12175.0,14764.37,15494.54
150,hard,15,09:29:07,13:40:08,13:45:39,COMPLETED,28473.0,5519.1,15061.24,15392.11
257,hard,15,09:20:35,13:08:51,13:46:17,COMPLETED,38597.0,37449.4,13696.10,15942.71
214,hard,15,09:16:33,12:50:13,13:46:24,COMPLETED,30028.0,56194.9,12820.00,16191.27
286,hard,15,09:07:40,12:01:56,13:47:53,COMPLETED,32468.0,105955.4,10456.66,16813.86
217,hard,15,09:07:53,12:03:45,13:48:38,COMPLETED,34892.0,104887.0,10552.21,16845.33
272,hard,15,09:29:09,13:40:14,13:56:40,COMPLETED,25018.0,16442.7,15065.62,16051.87
182,hard,15,09:30:00,13:40:14,13:57:18,COMPLETED,38942.0,17074.5,15014.62,16038.88
259,hard,15,09:28:41,13:39:55,13:57:25,COMPLETED,31292.0,17499.5,15074.54,16124.21
175,hard,15,09:30:31,13:41:11,14:02:17,COMPLETED,32875.0,21110.5,15040.55,16306.75
290,hard,15,09:21:18,13:14:50,14:02:56,COMPLETED,34773.0,48107.3,14012.13,16898.38
223,hard,15,09:23:01,13:20:27,14:06:18,COMPLETED,33893.0,45850.9,14247.00,16997.85
294,hard,15,09:09:52,12:17:38,14:10:47,COMPLETED,32330.0,113144.0,11266.70,18055.13
234,hard,15,09:28:08,13:39:42,14:18:47,COMPLETED,27064.0,39076.2,15094.85,17439.19
49,hard,15,08:52:51,10:26:41,14:19:56,COMPLETED,34915.0,233260.2,5630.24,19625.72
298,hard,15,09:25:50,13:29:52,14:23:23,COMPLETED,34404.0,53518.1,14642.49,17853.26
84,hard,15,08:40:49,09:24:29,14:25:45,COMPLETED,34811.0,301271.1,2620.22,20696.42
185,hard,15,09:26:07,13:29:52,14:29:58,COMPLETED,33185.0,60101.2,14625.49,18231.38
77,hard,15,08:57:04,10:55:21,14:30:42,COMPLETED,29225.0,215351.7,7097.76,20018.75
169,hard,15,09:17:29,12:51:54,14:33:50,COMPLETED,26264.0,101936.1,12865.20,18981.12
299,hard,15,09:36:53,14:02:24,14:34:35,COMPLETED,31845.0,32196.3,15931.31,17862.66
181,hard,15,09:39:42,14:23:29,14:34:42,COMPLETED,29023.0,11212.9,17027.79,17700.21
279,hard,15,09:39:29,14:20:03,14:36:31,COMPLETED,31184.0,16483.1,16834.25,17822.76
224,hard,15,09:36:27,13:56:47,14:38:13,COMPLETED,31587.0,41444.3,15620.27,18106.68
157,hard,15,09:10:52,12:20:32,14:42:46,COMPLETED,36644.0,142242.2,11380.47,19914.82
285,hard,15,09:17:32,13:04:02,14:46:13,COMPLETED,36077.0,102178.3,13590.81,19721.27
193,hard,15,09:15:53,12:45:34,14:49:18,COMPLETED,30787.0,123743.3,12581.42,20005.86
173,hard,15,09:33:02,13:45:45,14:53:00,COMPLETED,25870.0,67255.2,15163.44,19198.51
283,hard,15,09:38:09,14:10:53,14:53:06,COMPLETED,40244.0,42224.4,16364.75,18897.90
261,hard,15,09:34:40,13:48:44,14:54:29,COMPLETED,28052.0,65750.9,15244.66,19189.44
268,hard,15,09:16:54,12:50:19,14:54:35,COMPLETED,41148.0,124277.2,12805.38,20261.85
243,hard,15,09:25:33,13:27:58,15:02:07,COMPLETED,35224.0,94165.9,14545.19,20194.99
155,hard,15,09:14:22,12:41:46,15:05:56,COMPLETED,36540.0,144159.8,12444.56,21094.02
72,hard,15,08:04:40,08:04:46,15:09:37,COMPLETED,42453.0,424851.0,6.03,25497.07
260,hard,15,09:11:29,12:23:23,15:12:11,COMPLETED,34108.0,168805.6,11514.43,21642.58
164,hard,15,09:40:01,14:30:04,15:13:53,COMPLETED,27462.0,43809.0,17403.75,20032.06
195,hard,15,09:45:25,14:53:13,15:14:37,COMPLETED,37506.0,21404.6,18468.31,19752.31
278,hard,15,09:31:01,13:44:34,15:14:43,COMPLETED,31922.0,90154.2,15213.63,20622.64
74,hard,15,08:38:19,09:16:15,15:15:09,COMPLETED,34264.0,358898.0,2276.39,23810.22
246,hard,15,09:47:54,15:02:14,15:15:59,COMPLETED,37343.0,13763.5,18860.32,19685.86
249,hard,15,09:45:13,14:49:25,15:16:56,COMPLETED,28867.0,27530.1,18252.25,19903.81
162,hard,15,09:33:32,13:46:24,15:17:41,COMPLETED,33243.0,91291.1,15172.27,20649.44
236,hard,15,09:50:20,15:15:15,15:26:01,COMPLETED,30149.0,10776.5,19495.54,20141.78
280,hard,15,09:41:18,14:34:42,15:27:55,COMPLETED,31269.0,53227.6,17604.21,20797.63
273,hard,15,09:30:58,13:42:40,15:28:53,COMPLETED,30945.0,106224.2,15102.22,21475.40
196,hard,15,09:33:43,13:46:30,15:29:32,COMPLETED,35368.0,103022.9,15167.96,21349.05
125,hard,15,08:56:00,10:41:41,15:30:56,COMPLETED,31785.0,289247.7,6341.78,23696.57
225,hard,15,09:49:26,15:14:43,15:32:33,COMPLETED,28796.0,17836.4,19517.64,20587.33
253,hard,15,09:14:20,12:38:20,15:34:16,COMPLETED,37041.0,175939.3,12240.47,22796.74
80,hard,15,08:16:40,08:16:45,15:34:23,COMPLETED,26657.0,437619.5,5.96,26263.07
220,hard,15,09:49:19,15:12:18,15:35:51,COMPLETED,25468.0,23560.8,19379.13,20792.54
262,hard,15,09:48:39,15:09:43,15:36:48,COMPLETED,27436.0,27089.1,19264.41,20889.52
256,hard,15,09:42:52,14:36:38,15:37:01,COMPLETED,38601.0,60385.0,17626.36,21249.21
292,hard,15,09:36:42,13:57:31,15:40:57,COMPLETED,32179.0,103429.4,15649.59,21855.19
274,hard,15,09:38:40,14:18:53,15:42:21,COMPLETED,39850.0,83464.5,16813.52,21821.11
241,hard,15,09:17:57,13:06:18,15:44:49,COMPLETED,31593.0,158520.5,13701.91,23212.97
219,hard,15,09:51:03,15:16:06,15:45:54,COMPLETED,29129.0,29815.8,19503.19,21291.85
281,hard,15,09:53:56,15:36:54,15:46:13,COMPLETED,31610.0,9322.8,20578.85,21137.94
166,hard,15,09:13:25,12:36:10,15:53:14,COMPLETED,29028.0,197075.3,12165.51,23989.88
228,hard,15,09:54:17,15:37:07,15:58:42,COMPLETED,36883.0,21582.2,20570.63,21865.28
210,hard,15,09:49:21,15:13:59,16:00:23,COMPLETED,24865.0,46403.4,19478.39,22262.38
291,hard,15,09:46:24,14:54:42,16:00:29,COMPLETED,35410.0,65795.8,18498.21,22445.71
118,hard,15,08:01:48,08:01:49,16:03:07,COMPLETED,33899.0,481300.3,1.78,28879.79
165,hard,15,09:52:39,15:31:02,16:03:20,COMPLETED,28193.0,32297.3,20303.97,22241.55
171,hard,15,09:37:03,14:03:02,16:06:14,COMPLETED,31382.0,123195.4,15959.71,23351.18
288,hard,15,09:55:10,15:42:27,16:06:27,COMPLETED,29351.0,23999.3,20837.65,22277.35
247,hard,15,09:56:46,15:53:21,16:06:53,COMPLETED,29501.0,13536.0,21395.43,22207.31
192,hard,15,09:52:04,15:26:08,16:09:45,COMPLETED,35795.0,43623.5,20044.18,22661.37
289,hard,15,09:44:33,14:42:53,16:11:01,COMPLETED,35115.0,88135.9,17900.39,23188.37
226,hard,15,09:58:55,16:06:33,16:11:20,COMPLETED,28941.0,4782.7,22058.71,22345.38
160,hard,15,09:10:22,12:19:41,16:12:48,COMPLETED,34536.0,233123.7,11359.67,25346.96
156,hard,15,09:34:38,13:48:00,16:13:27,COMPLETED,38572.0,145454.2,15202.20,23929.32
239,hard,15,09:36:37,13:57:25,16:15:59,COMPLETED,41069.0,138570.4,15648.21,23962.28
205,hard,15,09:27:55,13:38:57,16:19:16,COMPLETED,35755.0,160312.0,15062.55,24681.15
190,hard,15,09:52:07,15:28:01,16:22:40,COMPLETED,30009.0,54643.6,20154.97,23433.40
8,hard,15,08:39:22,09:19:00,16:24:27,COMPLETED,35415.0,425460.2,2378.38,27905.94
230,hard,15,09:49:33,15:14:50,16:24:53,COMPLETED,27569.0,70057.6,19517.08,23720.36
245,hard,15,09:48:37,15:06:02,16:32:42,COMPLETED,32958.0,86676.8,19045.36,24245.77
167,hard,15,09:45:17,14:53:06,16:32:49,COMPLETED,31065.0,99708.0,18469.90,24452.16
159,hard,15,09:40:14,14:30:49,16:33:39,COMPLETED,30486.0,122845.7,17435.21,24805.83
174,hard,15,09:53:24,15:35:57,16:34:36,COMPLETED,28680.0,58651.2,20553.87,24072.75
266,hard,15,09:51:20,15:17:03,16:38:52,COMPLETED,31285.0,81820.8,19543.13,24452.22
176,hard,15,09:42:42,14:34:48,16:41:27,COMPLETED,30723.0,126647.3,17526.63,25125.23
221,hard,15,09:57:16,16:00:29,16:43:10,COMPLETED,34984.0,42685.5,21793.71,24354.59
212,hard,15,09:26:39,13:32:43,16:43:23,COMPLETED,33893.0,190662.4,14764.80,26204.42
180,hard,15,09:00:51,11:05:16,16:52:45,COMPLETED,27749.0,347484.1,7465.96,28314.90
244,hard,15,09:27:45,13:34:46,16:54:47,COMPLETED,41995.0,200032.7,14821.06,26822.92
207,hard,15,09:57:39,16:03:14,16:59:13,COMPLETED,30281.0,55997.0,21935.15,25294.77
431,hard,15,10:03:45,16:24:59,17:00:12,COMPLETED,31643.0,35209.8,22874.69,24987.00
293,hard,15,09:54:31,15:41:03,17:00:31,COMPLETED,32529.0,79465.9,20792.52,25560.30
213,hard,15,09:53:13,15:34:23,17:03:05,COMPLETED,30244.0,88703.6,20470.07,25792.10
325,hard,15,10:04:42,16:33:46,17:06:22,COMPLETED,29984.0,32609.0,23344.16,25300.44
264,hard,15,09:52:03,15:17:47,17:07:07,COMPLETED,33638.0,109320.0,19544.99,26104.02
151,hard,15,09:00:52,11:11:05,17:07:26,COMPLETED,28196.0,356350.2,7813.13,29194.08
255,hard,15,09:15:15,12:43:21,17:09:32,COMPLETED,34761.0,266181.7,12486.73,28457.60
248,hard,15,09:44:39,14:46:19,17:09:45,COMPLETED,32327.0,143426.9,18100.80,26706.29
430,hard,15,10:08:00,16:52:52,17:12:26,COMPLETED,33698.0,19565.7,24292.48,25466.03
146,hard,15,08:06:26,08:06:29,17:12:32,COMPLETED,34964.0,546044.2,3.96,32766.53
177,hard,15,09:32:42,13:44:53,17:12:52,COMPLETED,37539.0,207975.1,15131.96,27610.30
275,hard,15,09:59:58,16:11:26,17:17:41,COMPLETED,33238.0,66247.3,22288.71,26263.37
137,hard,15,08:58:03,10:57:43,17:17:47,COMPLETED,37560.0,380065.5,7180.87,29984.69
397,hard,15,10:04:20,16:32:55,17:19:16,COMPLETED,33629.0,46347.8,23315.56,26096.22
