task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
20,hard,15,10:30:54,11:40:22,11:45:48,COMPLETED,29335.59887772703,5442.1,4168.78,4494.22
23,hard,15,10:40:54,11:45:55,11:49:38,COMPLETED,31836.503254786203,3742.3,3901.34,4124.79
28,hard,15,10:45:34,11:49:45,11:54:15,COMPLETED,33996.0,4490.4,3851.91,4121.00
36,hard,15,11:02:34,11:54:21,11:59:17,COMPLETED,31939.0,4953.1,3107.37,3403.40
35,hard,15,11:06:24,11:59:24,12:13:46,COMPLETED,29119.0,14376.1,3180.58,4042.78
32,hard,15,11:08:56,12:13:53,12:20:31,COMPLETED,25923.0,6641.9,3897.18,4295.34
33,hard,15,11:19:26,12:20:37,12:25:51,COMPLETED,30574.83119854089,5237.5,3671.72,3985.61
38,hard,15,11:23:36,12:25:57,13:03:46,COMPLETED,37755.59895713764,37822.6,3741.99,6010.79
31,hard,15,11:25:43,13:03:53,13:07:19,COMPLETED,31341.0,3438.9,5890.38,6096.34
34,hard,15,11:46:03,13:07:25,13:24:55,COMPLETED,41444.0,17507.7,4882.74,5932.85
39,hard,15,11:53:22,13:25:02,13:28:23,COMPLETED,30054.0,3356.6,5500.23,5701.29
37,hard,15,11:57:05,13:28:29,13:33:00,COMPLETED,27940.0,4530.3,5484.65,5755.91
30,hard,15,11:58:29,13:33:07,13:37:08,COMPLETED,30080.0,4024.5,5678.50,5919.62
45,hard,15,12:13:20,13:37:14,13:44:05,COMPLETED,31631.0,6844.6,5034.99,5445.32
43,hard,15,12:15:57,13:44:11,13:49:51,COMPLETED,26357.0,5670.2,5294.69,5634.54
44,hard,15,12:17:40,13:49:57,13:54:55,COMPLETED,25449.0,4972.2,5537.93,5835.92
40,hard,15,12:22:26,13:55:02,13:59:39,COMPLETED,35105.11626703051,4628.9,5556.29,5833.60
48,hard,15,12:42:28,13:59:46,14:05:42,COMPLETED,34481.0,5940.7,4638.04,4994.13
47,hard,15,12:43:00,14:05:48,14:10:32,COMPLETED,36523.0,4748.5,4968.50,5252.26
41,hard,15,12:47:38,14:10:39,14:17:44,COMPLETED,33052.0,7095.5,4981.45,5406.63
49,hard,15,12:52:51,14:17:51,14:26:54,COMPLETED,34915.0,9057.3,5100.22,5643.30
46,hard,15,12:54:45,14:27:00,14:33:15,COMPLETED,36670.47034689297,6260.2,5535.68,5910.24
42,hard,15,12:58:23,14:33:22,14:39:06,COMPLETED,29622.0,5745.9,5699.33,6043.73
57,hard,15,13:04:56,14:39:13,14:42:07,COMPLETED,29789.0,2921.3,5657.11,5831.97
58,hard,15,13:15:03,14:42:14,14:48:53,COMPLETED,37161.8355656042,6660.8,5231.41,5630.03
55,hard,15,13:19:07,14:49:00,14:52:12,COMPLETED,40711.0,3220.6,5393.10,5585.98
59,hard,15,13:19:22,14:52:19,14:57:08,COMPLETED,30340.68907243474,4832.4,5577.35,5866.84
54,hard,15,13:23:58,14:57:15,15:00:02,COMPLETED,30980.0,2797.6,5597.34,5764.15
50,hard,15,13:26:51,15:00:09,15:04:05,COMPLETED,22635.334924825114,3951.1,5598.23,5834.94
51,hard,15,13:29:09,15:04:12,15:15:58,COMPLETED,30853.0,11772.3,5703.33,6409.33
53,hard,15,13:36:18,15:16:04,15:21:00,COMPLETED,27407.0,4941.0,5986.70,6282.05
52,hard,15,13:36:27,15:21:07,15:31:16,COMPLETED,31236.25276255273,10167.6,6280.19,6889.87
56,hard,15,13:53:23,15:31:23,15:38:14,COMPLETED,33485.0,6859.5,5880.28,6291.24
67,hard,15,14:00:18,15:38:20,15:41:40,COMPLETED,33395.0,3329.2,5882.88,6082.29
64,hard,15,14:00:21,15:41:46,15:48:01,COMPLETED,38564.0,6247.9,6085.65,6460.04
69,hard,15,14:01:49,15:48:07,15:50:51,COMPLETED,30791.0,2737.2,6378.55,6542.40
63,hard,15,14:08:03,15:50:57,15:55:59,COMPLETED,30670.741395892004,5041.5,6174.82,6476.10
61,hard,15,14:23:49,15:56:06,16:09:37,COMPLETED,36170.0,13519.4,5537.35,6348.16
65,hard,15,14:37:46,16:09:43,16:15:27,COMPLETED,32474.0,5734.2,5517.54,5861.22
62,hard,15,14:41:25,16:15:33,16:19:40,COMPLETED,33496.67460621272,4130.4,5648.61,5895.78
60,hard,15,14:50:35,16:19:47,16:24:00,COMPLETED,28131.0,4229.0,5352.46,5605.86
68,hard,15,14:54:20,16:24:07,16:27:47,COMPLETED,33515.51376415718,3688.0,5387.23,5607.31
66,hard,15,14:55:33,16:27:54,16:31:40,COMPLETED,28529.0,3765.7,5541.56,5767.13
72,hard,15,15:04:40,16:31:46,16:46:39,COMPLETED,42453.0,14899.6,5226.54,6119.82
73,hard,15,15:06:48,16:46:46,16:54:28,COMPLETED,29247.0,7706.1,5998.55,6460.55
79,hard,15,15:12:58,16:54:34,16:58:00,COMPLETED,32221.0,3450.6,6096.94,6302.45
75,hard,15,15:15:05,16:58:08,17:06:19,COMPLETED,31377.72621311838,8199.3,6183.03,6674.61
76,hard,15,15:17:30,17:06:26,17:10:33,COMPLETED,31754.0,4139.6,6536.01,6783.75
70,hard,15,15:28:07,17:10:40,17:16:37,COMPLETED,36362.0,5970.6,6153.42,6510.54
78,hard,15,15:33:37,17:16:44,17:27:39,COMPLETED,42714.0,10924.2,6187.69,6842.02
74,hard,15,15:38:19,17:27:46,17:38:45,COMPLETED,34264.0,11001.1,6567.19,7226.18
77,hard,15,15:57:04,17:38:52,17:48:04,COMPLETED,29225.323137087817,9201.6,6108.29,6660.05
71,hard,15,15:58:29,17:48:10,17:51:56,COMPLETED,31486.19286610139,3784.1,6581.42,6807.38
83,hard,15,16:05:43,17:52:03,17:55:50,COMPLETED,33170.57490076823,3786.4,6380.50,6607.34
85,hard,15,16:12:14,17:55:56,18:00:00,UNFINISHED,-1,-1,-1
86,hard,15,16:16:21,-,-,IGNORED,-1,-1
80,hard,15,16:16:40,-,-,IGNORED,-1,-1
89,hard,15,16:22:54,-,-,IGNORED,-1,-1
88,hard,15,16:23:21,-,-,IGNORED,-1,-1
82,hard,15,16:25:06,-,-,IGNORED,-1,-1
84,hard,15,16:40:49,-,-,IGNORED,-1,-1
81,hard,15,16:43:07,-,-,IGNORED,-1,-1
87,hard,15,16:46:01,-,-,IGNORED,-1,-1
