task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
20,hard,15,08:30:54,08:35:33,09:29:15,COMPLETED,29335.0,53706.6,279.69,3501.81
101,hard,15,08:36:23,08:55:58,09:30:14,COMPLETED,30300.0,34266.8,1175.49,3231.19
81,hard,15,08:43:07,09:21:42,09:31:44,COMPLETED,34248.0,10043.9,2315.49,2917.66
105,hard,15,08:29:28,08:29:31,09:34:56,COMPLETED,32662.0,65425.1,3.45,3928.79
11,hard,15,08:31:38,08:36:43,09:35:41,COMPLETED,30656.0,58960.0,305.68,3843.10
112,hard,15,08:42:38,09:17:55,09:36:50,COMPLETED,28034.0,18914.6,2117.99,3252.61
33,hard,15,08:19:26,08:19:28,09:41:13,COMPLETED,30574.0,81747.4,2.83,4907.46
114,hard,15,08:40:44,09:10:56,09:42:05,COMPLETED,28520.0,31162.6,1812.12,3681.60
23,hard,15,08:40:54,09:11:15,09:42:31,COMPLETED,31836.0,31272.8,1821.36,3697.22
87,hard,15,08:46:01,09:29:22,09:46:00,COMPLETED,27131.0,16638.2,2601.32,3599.35
40,hard,15,08:22:26,08:22:27,09:48:00,COMPLETED,35105.0,85566.0,1.10,5134.94
27,hard,15,08:13:20,08:13:22,09:48:20,COMPLETED,27950.0,94960.5,2.47,5700.03
127,hard,15,08:36:49,09:01:54,09:51:12,COMPLETED,25520.0,49298.9,1505.94,4463.54
120,hard,15,08:47:18,09:31:51,09:51:12,COMPLETED,27944.0,19363.2,2673.22,3834.54
86,hard,15,08:16:21,08:16:21,09:52:55,COMPLETED,30601.0,96568.7,0.47,5794.44
44,hard,15,08:17:40,08:17:41,09:53:08,COMPLETED,25449.0,95447.1,1.91,5728.57
2,hard,15,08:35:42,08:51:21,09:54:32,COMPLETED,36305.0,63188.2,939.66,4730.67
97,hard,15,08:49:51,09:42:37,09:57:18,COMPLETED,33741.0,14683.2,3166.93,4047.65
53,hard,15,08:36:18,08:54:53,10:00:28,COMPLETED,27407.0,65581.3,1115.66,5050.37
65,hard,15,08:37:46,09:05:30,10:01:45,COMPLETED,32474.0,56261.9,1664.21,5039.58
62,hard,15,08:41:25,09:13:22,10:06:23,COMPLETED,33496.0,53019.2,1917.06,5098.02
128,hard,15,08:05:48,08:05:52,10:17:40,COMPLETED,35352.0,131812.3,4.10,7912.78
13,hard,15,08:52:05,09:48:26,10:22:28,COMPLETED,37087.0,34043.3,3381.40,5423.73
111,hard,15,08:40:11,09:09:38,10:23:06,COMPLETED,31288.0,73478.2,1767.18,6175.70
117,hard,15,08:52:04,09:48:07,10:26:11,COMPLETED,32937.0,38084.3,3363.27,5647.88
14,hard,15,08:25:20,08:25:25,10:26:24,COMPLETED,36281.0,120992.3,5.52,7264.83
106,hard,15,08:49:45,09:42:11,10:27:10,COMPLETED,31597.0,44972.4,3146.97,5845.08
39,hard,15,08:53:22,09:51:19,10:27:22,COMPLETED,30054.0,36068.6,3477.13,5640.82
124,hard,15,08:34:49,08:50:11,10:27:36,COMPLETED,32364.0,97405.3,922.96,6767.02
90,hard,15,08:30:38,08:30:42,10:28:01,COMPLETED,33108.0,117332.9,4.23,7043.99
68,hard,15,08:54:20,09:54:39,10:34:43,COMPLETED,33515.0,40076.1,3619.21,6023.54
70,hard,15,08:28:07,08:28:09,10:34:49,COMPLETED,36362.0,126677.0,2.44,7602.87
95,hard,15,08:00:39,08:00:43,10:39:25,COMPLETED,35926.0,158716.0,4.02,9526.96
104,hard,15,08:38:48,09:06:01,10:42:07,COMPLETED,32837.0,96090.0,1633.89,7399.14
29,hard,15,08:27:17,08:27:19,10:45:10,COMPLETED,30047.0,137861.7,2.03,8273.58
0,hard,15,08:48:35,09:36:56,10:48:27,COMPLETED,33825.0,71512.2,2901.94,7192.48
96,hard,15,08:48:40,09:41:20,10:48:27,COMPLETED,27880.0,67127.7,3160.03,7187.48
45,hard,15,08:13:20,08:13:22,10:49:30,COMPLETED,31631.0,156138.1,2.47,9370.76
48,hard,15,08:42:28,09:13:34,10:55:02,COMPLETED,34481.0,101461.1,1866.74,7954.26
88,hard,15,08:23:21,08:23:24,10:55:33,COMPLETED,37669.0,152163.8,3.18,9132.91
12,hard,15,08:32:25,08:41:48,10:55:33,COMPLETED,33870.0,133760.3,563.43,8588.91
28,hard,15,08:45:34,09:28:30,10:56:05,COMPLETED,33996.0,87591.3,2576.26,7831.58
64,hard,15,08:00:21,08:00:24,10:59:55,COMPLETED,38564.0,179506.0,3.84,10774.18
82,hard,15,08:25:06,08:25:06,11:00:14,COMPLETED,37221.0,155134.3,0.60,9308.48
60,hard,15,08:50:35,09:46:06,11:01:38,COMPLETED,28131.0,75540.9,3331.67,7863.84
58,hard,15,08:15:03,08:15:07,11:04:07,COMPLETED,37161.0,169001.8,4.34,10144.39
66,hard,15,08:55:33,10:00:34,11:04:39,COMPLETED,28529.0,64076.6,3901.70,7746.12
9,hard,15,08:58:53,10:27:42,11:05:42,COMPLETED,32958.0,38002.5,5329.56,7609.50
18,hard,15,08:14:08,08:14:11,11:08:26,COMPLETED,37457.0,174252.0,3.86,10458.92
47,hard,15,08:43:00,09:21:16,11:15:06,COMPLETED,36523.0,113841.7,2296.56,9126.95
158,hard,15,09:08:55,11:05:48,11:16:04,COMPLETED,27684.0,10263.9,7013.83,7629.37
98,hard,15,08:44:28,09:26:09,11:24:42,COMPLETED,32235.0,118556.4,2501.45,9614.71
203,hard,15,09:09:03,11:15:13,11:26:05,COMPLETED,29641.0,10870.5,7570.32,8222.27
178,hard,15,09:01:54,10:48:33,11:28:07,COMPLETED,34072.0,39568.4,6399.81,8773.68
252,hard,15,09:04:28,10:55:08,11:29:17,COMPLETED,36734.0,34154.3,6640.58,8689.55
30,hard,15,08:58:29,10:27:29,11:31:37,COMPLETED,30080.0,64134.4,5340.44,9188.28
17,hard,15,08:56:35,10:17:47,11:32:53,COMPLETED,28922.0,75106.3,4872.32,9378.52
126,hard,15,08:53:27,09:53:15,11:33:06,COMPLETED,28524.0,99853.9,3588.11,9579.20
115,hard,15,08:47:40,09:35:47,11:33:18,COMPLETED,27488.0,117527.4,2887.43,9938.93
100,hard,15,08:56:07,10:06:29,11:34:04,COMPLETED,35324.0,87580.9,4222.35,9477.05
78,hard,15,08:33:37,08:42:08,11:38:09,COMPLETED,42714.0,176027.5,511.10,11072.66
71,hard,15,08:58:29,10:27:16,11:41:40,COMPLETED,31486.0,74403.0,5327.41,9791.38
200,hard,15,09:11:34,11:31:43,11:44:31,COMPLETED,21779.0,12801.9,8409.66,9177.42
108,hard,15,08:18:40,08:18:44,11:46:40,COMPLETED,33008.0,207939.0,4.29,12480.51
216,hard,15,09:01:44,10:45:16,11:47:25,COMPLETED,28435.0,62152.3,6212.98,9941.79
32,hard,15,08:08:56,08:08:56,11:48:24,COMPLETED,25923.0,219473.8,0.06,13168.46
154,hard,15,09:05:36,10:55:40,11:49:23,COMPLETED,30660.0,53721.8,6604.26,9827.21
75,hard,15,08:15:05,08:15:07,11:53:12,COMPLETED,31377.0,218093.2,2.34,13087.91
229,hard,15,09:02:45,10:48:33,11:54:03,COMPLETED,32651.0,65502.4,6348.81,10278.79
197,hard,15,09:01:00,10:39:32,11:58:44,COMPLETED,24766.0,79196.3,5912.57,10664.18
46,hard,15,08:54:45,09:57:24,12:00:00,COMPLETED,36670.0,122590.6,3759.98,11115.20
140,hard,15,09:14:20,11:47:32,12:02:28,COMPLETED,32878.0,14941.2,9192.34,10088.55
37,hard,15,08:57:05,10:26:18,12:04:41,COMPLETED,27940.0,98385.1,5353.46,11256.42
231,hard,15,09:07:46,11:04:13,12:06:22,COMPLETED,31977.0,62152.6,6987.72,10716.67
43,hard,15,08:15:57,08:16:02,12:07:19,COMPLETED,26357.0,231287.5,5.87,13882.99
240,hard,15,09:06:17,11:00:01,12:11:12,COMPLETED,31922.0,71182.5,6824.72,11095.35
110,hard,15,08:44:19,09:24:15,12:15:02,COMPLETED,32042.0,170786.5,2396.72,12643.81
56,hard,15,08:53:23,09:53:01,12:18:51,COMPLETED,33485.0,145830.0,3578.97,12328.64
16,hard,15,08:59:50,10:28:08,12:19:36,COMPLETED,28702.0,111475.9,5298.52,11986.94
161,hard,15,09:08:57,11:08:33,12:20:54,COMPLETED,30738.0,72358.9,7176.25,11517.47
215,hard,15,09:13:35,11:41:46,12:21:20,COMPLETED,25519.0,39565.1,8891.77,11265.46
187,hard,15,09:05:38,10:56:11,12:23:29,COMPLETED,29944.0,87299.1,6633.91,11871.59
211,hard,15,09:23:18,12:21:01,12:24:08,COMPLETED,24248.0,3131.3,10663.03,10850.35
184,hard,15,09:13:54,11:44:37,12:29:44,COMPLETED,32484.0,45118.9,9043.83,11750.74
10,hard,15,08:10:58,08:10:59,12:30:16,COMPLETED,42031.0,259276.8,1.89,15558.45
179,hard,15,09:11:50,11:32:59,12:32:54,COMPLETED,34950.0,59917.6,8469.85,12064.70
7,hard,15,08:03:31,08:03:32,12:33:09,COMPLETED,39692.0,269609.9,1.44,16178.01
254,hard,15,09:13:18,11:33:25,12:34:31,COMPLETED,30014.0,61110.1,8407.26,12073.65
250,hard,15,09:21:18,12:11:18,12:34:31,COMPLETED,32606.0,23216.1,10200.98,11593.65
168,hard,15,09:23:46,12:23:36,12:38:10,COMPLETED,33155.0,14574.5,10790.13,11664.26
227,hard,15,09:07:17,11:01:45,12:38:48,COMPLETED,33879.0,97050.4,6868.41,12691.28
183,hard,15,09:12:22,11:33:12,12:39:07,COMPLETED,31739.0,65915.4,8450.53,12405.26
257,hard,15,09:20:35,12:07:26,12:41:13,COMPLETED,38597.0,33789.4,10011.57,12038.64
186,hard,15,09:22:09,12:18:57,12:41:39,COMPLETED,34110.0,22689.4,10608.99,11970.09
134,hard,15,09:14:26,11:49:29,12:43:14,COMPLETED,34932.0,53756.1,9303.84,12528.88
92,hard,15,08:56:49,10:22:35,12:43:47,COMPLETED,29207.0,141211.7,5146.07,13618.58
206,hard,15,09:17:38,12:04:47,12:43:47,COMPLETED,34598.0,39004.1,10029.75,12369.58
237,hard,15,09:26:33,12:33:15,12:44:33,COMPLETED,30222.0,11302.0,11202.40,11880.26
148,hard,15,09:13:29,11:38:15,12:44:46,COMPLETED,32061.0,66508.2,8686.98,12677.18
150,hard,15,09:29:07,12:43:21,12:48:06,COMPLETED,28473.0,4753.9,11654.44,11939.19
217,hard,15,09:07:53,11:04:45,12:49:35,COMPLETED,34892.0,104838.8,7012.47,13302.62
251,hard,15,09:04:50,10:55:40,12:51:04,COMPLETED,37633.0,115406.8,6650.26,13574.50
41,hard,15,08:47:38,09:35:03,12:51:17,COMPLETED,33052.0,196238.3,2845.12,14619.30
238,hard,15,09:11:22,11:29:23,12:51:55,COMPLETED,30732.0,82527.6,8281.94,13233.44
19,hard,15,08:19:54,08:19:54,12:53:05,COMPLETED,35023.0,273184.6,0.02,16391.05
52,hard,15,08:36:27,08:59:48,12:54:02,COMPLETED,31236.0,234227.3,1401.60,15455.13
135,hard,15,09:26:07,12:30:22,12:55:39,COMPLETED,36415.0,25277.7,11055.79,12572.10
214,hard,15,09:16:33,11:58:50,12:56:56,COMPLETED,30028.0,58109.7,9737.51,13223.79
259,hard,15,09:28:41,12:41:45,12:58:52,COMPLETED,31292.0,17125.5,11584.44,12611.73
42,hard,15,08:58:23,10:26:31,12:59:18,COMPLETED,29622.0,152779.1,5288.39,14455.04
223,hard,15,09:23:01,12:19:43,13:02:53,COMPLETED,33893.0,43166.9,10602.27,13192.07
103,hard,15,08:44:53,09:26:34,13:03:05,COMPLETED,36041.0,216515.8,2501.97,15492.84
182,hard,15,09:30:00,12:43:54,13:04:59,COMPLETED,38942.0,21097.6,11634.17,12899.83
175,hard,15,09:30:31,12:44:39,13:07:14,COMPLETED,32875.0,22586.6,11648.59,13003.41
163,hard,15,09:01:18,10:42:13,13:10:48,COMPLETED,31521.0,148580.2,6055.46,14970.17
61,hard,15,08:23:49,08:23:50,13:12:42,COMPLETED,36170.0,288872.7,1.30,17333.60
181,hard,15,09:39:42,13:02:59,13:13:45,COMPLETED,29023.0,10779.6,12197.46,12843.95
51,hard,15,08:29:09,08:29:12,13:14:49,COMPLETED,30853.0,285613.1,3.40,17140.17
234,hard,15,09:28:08,12:41:20,13:15:33,COMPLETED,27064.0,34227.7,11592.03,13645.47
129,hard,15,08:10:29,08:10:35,13:17:55,COMPLETED,36821.0,307335.9,6.04,18446.16
73,hard,15,08:06:48,08:06:53,13:28:34,COMPLETED,29247.0,321691.0,5.14,19306.54
185,hard,15,09:26:07,12:29:51,13:29:52,COMPLETED,33185.0,60027.2,11024.08,14625.43
224,hard,15,09:36:27,12:54:08,13:35:25,COMPLETED,31587.0,41291.7,11861.66,14338.92
169,hard,15,09:17:29,12:02:34,13:35:44,COMPLETED,26264.0,93170.4,9905.87,15495.92
130,hard,15,09:42:03,13:12:48,13:37:45,COMPLETED,30491.0,24939.8,12645.99,14142.11
131,hard,15,09:27:56,12:39:13,13:43:20,COMPLETED,29795.0,64120.0,11477.61,15324.62
164,hard,15,09:40:01,13:05:06,13:43:33,COMPLETED,27462.0,38456.3,12305.19,14612.32
49,hard,15,08:52:51,09:51:19,13:45:16,COMPLETED,34915.0,233949.9,3508.13,17545.06
77,hard,15,08:57:04,10:23:13,13:47:54,COMPLETED,29225.0,204700.8,5169.02,17450.99
138,hard,15,09:16:53,12:00:06,13:54:30,COMPLETED,34253.0,114400.4,9793.74,16657.61
157,hard,15,09:10:52,11:28:14,13:55:47,COMPLETED,36644.0,147568.0,8242.01,17095.91
155,hard,15,09:14:22,11:48:30,13:55:54,COMPLETED,36540.0,127396.6,9248.82,16892.47
173,hard,15,09:33:02,12:49:42,13:55:54,COMPLETED,25870.0,66211.8,11800.01,15772.47
195,hard,15,09:45:25,13:35:51,13:57:05,COMPLETED,37506.0,21250.0,13826.31,15100.84
249,hard,15,09:45:13,13:29:58,13:57:25,COMPLETED,28867.0,27446.7,13485.99,15132.36
193,hard,15,09:15:53,11:54:10,13:58:03,COMPLETED,30787.0,123894.5,9497.17,16930.70
246,hard,15,09:47:54,13:45:22,13:59:01,COMPLETED,37343.0,13650.0,14248.39,15067.08
143,hard,15,09:44:56,13:28:41,13:59:39,COMPLETED,34596.0,30972.9,13425.10,15283.19
243,hard,15,09:25:33,12:24:14,14:04:49,COMPLETED,35224.0,100572.5,10721.98,16756.19
236,hard,15,09:50:20,13:57:31,14:08:14,COMPLETED,30149.0,10709.0,14831.92,15474.17
133,hard,15,09:29:17,12:43:54,14:10:27,COMPLETED,29222.0,86559.6,11677.17,16870.56
145,hard,15,09:45:37,13:37:51,14:13:37,COMPLETED,36546.0,35770.6,13934.44,16080.44
225,hard,15,09:49:26,13:56:00,14:13:50,COMPLETED,28796.0,17825.0,14794.89,15864.13
220,hard,15,09:49:19,13:54:37,14:16:11,COMPLETED,25468.0,21588.9,14718.01,16012.93
141,hard,15,09:34:13,12:52:01,14:16:57,COMPLETED,30322.0,84931.8,11868.77,16964.37
256,hard,15,09:42:52,13:14:55,14:22:17,COMPLETED,38601.0,67369.7,12723.50,16765.44
162,hard,15,09:33:32,12:51:10,14:23:33,COMPLETED,33243.0,92381.4,11858.89,17401.62
219,hard,15,09:51:03,13:58:10,14:28:15,COMPLETED,29129.0,30091.9,14827.09,16632.36
84,hard,15,08:40:49,09:11:08,14:34:06,COMPLETED,34811.0,322965.5,1819.89,21197.76
166,hard,15,09:13:25,11:34:10,14:36:26,COMPLETED,29028.0,182271.6,8445.37,19381.57
192,hard,15,09:52:04,13:59:45,14:43:05,COMPLETED,35795.0,43344.6,14861.58,17462.00
210,hard,15,09:49:21,13:55:54,14:43:12,COMPLETED,24865.0,47302.4,14793.47,17631.34
196,hard,15,09:33:43,12:51:23,14:44:02,COMPLETED,35368.0,112657.7,11860.68,18619.98
241,hard,15,09:17:57,12:06:29,14:44:09,COMPLETED,31593.0,157674.6,10112.01,19572.32
228,hard,15,09:54:17,14:22:23,14:44:34,COMPLETED,36883.0,22186.0,16086.80,17417.69
253,hard,15,09:14:20,11:46:47,14:45:44,COMPLETED,37041.0,178955.7,9147.06,19884.30
74,hard,15,08:38:19,09:05:30,14:46:34,COMPLETED,34264.0,341077.8,1631.21,22095.88
165,hard,15,09:52:39,14:10:33,14:49:06,COMPLETED,28193.0,38550.1,15474.96,17787.73
171,hard,15,09:37:03,12:57:03,14:49:13,COMPLETED,31382.0,112164.9,12000.36,18730.06
72,hard,15,08:04:40,08:04:45,14:49:57,COMPLETED,42453.0,405204.0,5.15,24317.37
247,hard,15,09:56:46,14:36:32,14:50:35,COMPLETED,29501.0,14045.9,16786.90,17629.40
125,hard,15,08:56:00,10:01:52,14:50:41,COMPLETED,31785.0,288827.4,3952.19,21281.73
226,hard,15,09:58:55,14:49:13,14:53:59,COMPLETED,28941.0,4786.0,17418.06,17704.94
190,hard,15,09:52:07,14:04:55,15:00:59,COMPLETED,30009.0,56065.4,15168.52,18532.08
230,hard,15,09:49:33,13:56:00,15:03:53,COMPLETED,27569.0,67886.0,14787.89,18860.84
176,hard,15,09:42:42,13:13:52,15:06:21,COMPLETED,30723.0,112487.4,12670.28,19419.36
205,hard,15,09:27:55,12:38:54,15:10:41,COMPLETED,35755.0,151777.3,11459.61,20566.11
167,hard,15,09:45:17,13:35:32,15:11:51,COMPLETED,31065.0,96324.3,13815.26,19594.44
239,hard,15,09:36:37,12:55:45,15:12:17,COMPLETED,41069.0,136531.0,11948.64,20140.33
174,hard,15,09:53:24,14:17:03,15:14:18,COMPLETED,28680.0,57249.1,15819.94,19254.68
160,hard,15,09:10:22,11:26:11,15:15:09,COMPLETED,34536.0,228962.4,8149.60,21887.26
159,hard,15,09:40:14,13:07:20,15:17:18,COMPLETED,30486.0,129954.9,12426.95,20224.02
156,hard,15,09:34:38,12:53:11,15:18:40,COMPLETED,38572.0,145486.4,11913.39,20642.45
245,hard,15,09:48:37,13:48:01,15:27:51,COMPLETED,32958.0,99838.8,14364.35,20354.39
144,hard,15,09:43:16,13:15:39,15:28:04,COMPLETED,32103.0,132416.6,12743.81,20688.55
221,hard,15,09:57:16,14:43:18,15:29:27,COMPLETED,34984.0,46148.5,17162.71,19931.42
118,hard,15,08:01:48,08:01:49,15:35:04,COMPLETED,33899.0,453256.0,1.50,27196.86
207,hard,15,09:57:39,14:44:15,15:38:44,COMPLETED,30281.0,54475.8,17196.70,20465.05
212,hard,15,09:26:39,12:34:38,15:42:14,COMPLETED,33893.0,187604.1,11279.03,22535.17
271,hard,15,10:02:27,14:54:06,15:43:11,COMPLETED,29615.0,49083.6,17499.27,20444.06
325,hard,15,10:04:42,15:10:47,15:44:01,COMPLETED,29984.0,33239.7,18365.50,20359.64
213,hard,15,09:53:13,14:13:56,15:44:14,COMPLETED,30244.0,90300.5,15643.47,21061.34
132,hard,15,09:57:50,14:44:41,15:48:58,COMPLETED,30226.0,64291.8,17211.02,21068.34
287,hard,15,10:04:39,15:06:27,15:49:24,COMPLETED,28432.0,42948.4,18108.71,20685.23
248,hard,15,09:44:39,13:18:01,15:50:54,COMPLETED,32327.0,152890.0,12802.50,21975.77
80,hard,15,08:16:40,08:16:40,15:51:26,COMPLETED,26657.0,454773.2,0.03,27286.39
270,hard,15,10:07:08,15:12:23,15:53:07,COMPLETED,29382.0,40733.9,18315.74,20759.55
147,hard,15,09:50:02,13:57:12,15:54:36,COMPLETED,35147.0,117396.4,14830.41,21874.06
363,hard,15,10:07:44,15:18:46,15:59:58,COMPLETED,32200.0,41197.5,18662.78,21134.40
358,hard,15,10:07:39,15:15:15,16:00:11,COMPLETED,31136.0,44928.5,18456.60,21152.09
233,hard,15,09:59:19,14:49:19,16:02:50,COMPLETED,33217.0,73527.5,17400.44,21811.78
136,hard,15,09:51:18,13:59:07,16:08:14,COMPLETED,32429.0,129114.0,14869.47,22616.17
8,hard,15,08:39:22,09:07:11,16:10:28,COMPLETED,35415.0,423286.1,1669.72,27066.86
244,hard,15,09:27:45,12:38:16,16:10:35,COMPLETED,41995.0,212312.9,11431.67,24170.19
177,hard,15,09:32:42,12:44:52,16:11:07,COMPLETED,37539.0,206251.8,11530.72,23905.73
242,hard,15,09:52:37,14:08:20,16:15:04,COMPLETED,32907.0,126728.0,15343.50,22947.06
218,hard,15,09:40:01,13:03:12,16:15:16,COMPLETED,29166.0,192077.8,12191.17,23715.74
361,hard,15,10:08:00,15:28:11,16:16:45,COMPLETED,36865.0,48572.4,19211.11,22125.26
343,hard,15,10:01:45,14:50:48,16:18:01,COMPLETED,31915.0,87218.9,17343.16,22576.12
139,hard,15,09:47:40,13:43:39,16:19:23,COMPLETED,32169.0,155729.7,14159.64,23503.31
199,hard,15,09:27:27,12:34:38,16:23:13,COMPLETED,33418.0,228598.5,11231.03,24946.83
376,hard,15,10:15:02,16:10:41,16:24:18,COMPLETED,31526.0,13623.4,21339.84,22156.80
180,hard,15,09:00:51,10:34:49,16:26:03,COMPLETED,27749.0,351222.1,5638.87,26712.13
326,hard,15,10:14:22,16:02:57,16:27:51,COMPLETED,27340.0,24900.6,20915.32,22409.05
151,hard,15,09:00:52,10:34:56,16:28:48,COMPLETED,28196.0,353864.2,5644.30,26876.11
142,hard,15,09:37:40,12:58:59,16:28:48,COMPLETED,37212.0,209819.1,12079.06,24668.11
255,hard,15,09:15:15,11:53:19,16:30:03,COMPLETED,34761.0,276745.2,9484.29,26088.94
296,hard,15,10:11:54,15:54:42,16:32:43,COMPLETED,32478.0,38031.0,20568.38,22849.88
263,hard,15,10:09:24,15:44:07,16:41:22,COMPLETED,32919.0,57241.0,20083.97,23518.24
371,hard,15,10:16:20,16:19:29,16:41:47,COMPLETED,34246.0,22302.8,21789.64,23127.55
235,hard,15,09:58:05,14:46:41,16:42:19,COMPLETED,33210.0,115640.4,17316.21,24254.42
277,hard,15,10:07:38,15:14:25,16:44:15,COMPLETED,28468.0,89848.4,18407.01,23797.65
382,hard,15,10:09:32,15:44:20,16:46:56,COMPLETED,23046.0,62608.1,20088.66,23844.88
352,hard,15,10:20:11,16:30:10,16:52:01,COMPLETED,33704.0,21862.1,22199.29,23510.73
204,hard,15,09:09:14,11:16:10,16:52:08,COMPLETED,35263.0,335957.6,7616.70,27774.06
276,hard,15,10:07:45,15:27:57,16:54:48,COMPLETED,33930.0,86843.0,19212.95,24423.28
232,hard,15,09:57:14,14:43:12,16:55:01,COMPLETED,38768.0,131821.5,17158.34,25067.45
305,hard,15,10:22:29,16:44:22,16:55:40,COMPLETED,28711.0,11310.5,22913.20,23591.33
372,hard,15,10:11:10,15:51:32,16:56:51,COMPLETED,32643.0,65321.1,20422.73,24341.82
286,hard,15,10:07:40,15:17:24,16:57:23,COMPLETED,32468.0,99991.5,18584.56,24583.81
375,hard,15,10:21:50,16:41:53,16:58:54,COMPLETED,30978.0,17018.5,22803.87,23824.54
34,hard,15,08:46:03,09:30:20,17:01:45,COMPLETED,41444.0,451421.1,2657.66,29742.89
198,hard,15,09:45:55,13:43:26,17:02:30,COMPLETED,38002.0,199054.8,14251.96,26195.18
189,hard,15,09:03:49,10:49:37,17:06:11,COMPLETED,40384.0,376574.1,6348.08,28942.49
347,hard,15,10:03:42,15:04:00,17:07:14,COMPLETED,36139.0,123239.9,18018.36,25412.65
357,hard,15,10:16:07,16:18:07,17:08:30,COMPLETED,29860.0,50389.5,21720.45,24743.61
312,hard,15,10:24:53,16:55:46,17:09:27,COMPLETED,32918.0,13681.1,23453.91,24274.52
208,hard,15,09:37:52,12:59:24,17:13:49,COMPLETED,29145.0,254426.2,12092.37,27357.88
170,hard,15,09:56:04,14:34:13,17:17:50,COMPLETED,33909.0,163626.6,16689.15,26506.66
191,hard,15,09:53:16,14:16:18,17:18:42,COMPLETED,36392.0,182402.4,15782.46,26726.49
321,hard,15,10:23:27,16:54:54,17:19:40,COMPLETED,28149.0,24757.9,23487.83,24973.07
389,hard,15,10:22:46,16:47:03,17:20:05,COMPLETED,28145.0,33037.6,23057.38,25039.40
