task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
19,hard,15,08:02:16,08:02:18,08:09:52,COMPLETED,30555.592176586164,7582.9,2.29,456.06
2,hard,15,08:04:55,08:09:59,08:14:08,COMPLETED,32149.0,4163.9,304.29,553.76
18,hard,15,08:05:51,08:14:15,08:18:52,COMPLETED,31325.0,4632.3,504.15,781.65
11,hard,15,08:09:29,08:18:59,08:26:01,COMPLETED,36036.0,7041.5,570.10,992.23
10,hard,15,08:09:32,08:26:07,08:31:45,COMPLETED,31072.0,5643.4,995.61,1333.56
15,hard,15,08:10:50,08:31:52,08:36:59,COMPLETED,31235.483467507125,5134.0,1262.25,1569.72
5,hard,15,08:12:12,08:37:06,08:40:49,COMPLETED,38700.0,3725.8,1494.32,1717.52
16,hard,15,08:15:50,08:40:55,08:43:08,COMPLETED,29917.0,2224.0,1505.89,1638.98
1,hard,15,08:17:04,08:43:15,08:51:48,COMPLETED,27771.0,8567.7,1571.36,2084.34
17,hard,15,08:18:55,08:51:55,09:01:37,COMPLETED,34157.0,9708.2,1980.46,2562.12
14,hard,15,08:24:45,09:01:43,09:09:40,COMPLETED,32671.959195279942,7966.2,2218.98,2695.88
4,hard,15,08:27:12,09:09:47,09:14:26,COMPLETED,32082.78196086665,4668.8,2556.00,2834.99
0,hard,15,08:31:38,09:14:34,09:17:55,COMPLETED,29174.0,3367.2,2576.18,2777.85
3,hard,15,08:35:48,09:18:02,09:23:35,COMPLETED,32102.0,5564.0,2534.24,2867.02
9,hard,15,08:38:49,09:23:42,09:35:24,COMPLETED,39778.0,11720.0,2693.12,3395.25
13,hard,15,08:40:36,09:35:31,09:38:36,COMPLETED,34040.0,3089.3,3295.37,3480.38
8,hard,15,08:44:48,09:38:42,09:42:50,COMPLETED,32880.467542808045,4136.6,3234.76,3482.60
6,hard,15,08:46:45,09:42:56,09:55:30,COMPLETED,31116.0,12566.5,3371.98,4125.62
7,hard,15,08:47:17,09:55:36,09:58:32,COMPLETED,34425.0,2922.7,4099.99,4275.00
12,hard,15,08:59:12,09:58:38,10:13:18,COMPLETED,40802.0,14692.5,3566.38,4446.80
23,hard,15,09:00:47,10:13:25,10:19:00,COMPLETED,43936.0,5582.2,4358.97,4693.53
39,hard,15,09:09:45,10:19:06,10:24:20,COMPLETED,32568.0,5243.9,4161.94,4475.93
27,hard,15,09:14:46,10:24:27,10:27:46,COMPLETED,32184.0,3320.5,4181.60,4380.48
22,hard,15,09:15:44,10:27:52,10:34:36,COMPLETED,38940.0,6736.4,4328.85,4732.68
29,hard,15,09:16:24,10:34:43,11:16:46,COMPLETED,45959.0,42070.5,4699.06,7222.93
21,hard,15,09:21:39,11:16:53,11:19:48,COMPLETED,30819.02189109288,2920.5,6914.32,7089.18
32,hard,15,09:23:38,11:19:54,11:23:13,COMPLETED,25987.0,3337.9,6976.57,7175.58
36,hard,15,09:24:50,11:23:20,11:25:28,COMPLETED,24221.0,2137.9,7110.89,7238.01
37,hard,15,09:28:04,11:25:35,12:11:51,COMPLETED,49760.92483903643,46273.5,7051.19,9827.25
30,hard,15,09:28:36,12:11:57,12:17:35,COMPLETED,31428.0,5633.0,9801.63,10139.25
31,hard,15,09:30:11,12:17:41,12:20:00,COMPLETED,35318.0,2317.5,10050.63,10189.04
24,hard,15,09:34:34,12:20:06,12:24:38,COMPLETED,34696.0,4555.3,9932.71,10204.95
33,hard,15,09:38:35,12:24:46,12:28:53,COMPLETED,28972.044677878745,4123.3,9971.07,10218.10
20,hard,15,09:40:54,12:28:59,12:41:27,COMPLETED,32912.0,12471.1,10085.49,10833.39
35,hard,15,09:44:07,12:41:33,12:46:47,COMPLETED,33692.769129279244,5231.4,10646.78,10960.22
34,hard,15,09:44:52,12:46:53,12:50:49,COMPLETED,26580.0,3931.6,10921.68,11157.22
26,hard,15,09:48:14,12:50:55,13:11:56,COMPLETED,27335.0,21041.6,10961.60,12222.96
25,hard,15,09:50:52,13:12:04,13:20:27,COMPLETED,24927.444312745916,8393.0,12072.14,12575.36
28,hard,15,09:54:59,13:20:33,13:23:46,COMPLETED,28807.0,3228.3,12334.74,12527.93
38,hard,15,09:58:59,13:23:53,13:27:55,COMPLETED,30007.05558517728,4041.4,12294.46,12536.59
51,hard,15,10:04:17,13:28:01,13:31:38,COMPLETED,32782.396423915736,3620.8,12224.97,12441.79
43,hard,15,10:06:55,13:31:45,13:34:52,COMPLETED,27583.0,3146.1,12290.24,12477.82
45,hard,15,10:07:30,13:35:00,13:40:13,COMPLETED,34425.28440610452,5237.9,12450.05,12763.95
46,hard,15,10:08:47,13:40:20,13:43:39,COMPLETED,31898.0,3325.0,12693.34,12892.45
