task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
11,hard,15,08:09:29,08:09:30,12:19:39,COMPLETED,36036.0,250148.2,1.39,15010.30
14,hard,15,08:24:45,08:24:46,12:20:23,COMPLETED,32671.0,235628.7,1.18,14138.85
108,hard,15,08:37:30,08:53:06,12:22:36,COMPLETED,31500.0,209506.1,936.59,13506.88
149,hard,15,09:19:59,11:28:30,12:27:13,COMPLETED,38336.0,58718.3,7711.73,11234.64
249,hard,15,09:31:58,12:13:19,12:27:52,COMPLETED,31713.0,14558.6,9681.36,10554.62
56,hard,15,08:13:43,08:13:44,12:27:58,COMPLETED,44754.0,254243.6,1.48,15255.95
227,hard,15,09:18:16,11:26:40,12:36:10,COMPLETED,34168.0,69499.7,7704.59,11874.27
199,hard,15,09:30:56,12:08:51,12:38:26,COMPLETED,31614.0,29576.3,9475.95,11250.12
145,hard,15,09:07:01,10:44:55,12:39:24,COMPLETED,36972.0,114492.2,5874.20,12743.50
118,hard,15,08:27:06,08:27:10,12:40:03,COMPLETED,34049.0,252878.9,4.92,15177.57
221,hard,15,09:26:01,11:45:55,12:40:29,COMPLETED,33985.0,54576.5,8394.06,11668.45
81,hard,15,08:00:34,08:00:36,12:41:26,COMPLETED,29346.0,280841.0,2.14,16852.59
226,hard,15,09:33:06,12:16:20,12:43:33,COMPLETED,32997.0,27217.5,9794.58,11427.39
136,hard,15,09:31:34,12:11:17,12:45:21,COMPLETED,32247.0,34057.0,9583.91,11627.04
251,hard,15,09:14:59,11:16:51,12:50:15,COMPLETED,28813.0,93390.0,7312.91,12916.05
138,hard,15,09:32:02,12:14:30,12:54:17,COMPLETED,33617.0,39783.8,9748.36,12135.14
114,hard,15,08:20:46,08:20:48,12:54:55,COMPLETED,27309.0,274114.2,2.30,16449.11
213,hard,15,09:10:52,11:00:08,12:55:01,COMPLETED,23360.0,114877.6,6556.96,13449.44
132,hard,15,09:35:39,12:40:35,13:00:55,COMPLETED,31103.0,20336.1,11096.78,12316.68
62,hard,15,08:19:37,08:19:39,13:05:05,COMPLETED,39381.0,285429.9,2.60,17128.36
171,hard,15,09:14:04,11:08:34,13:05:24,COMPLETED,37418.0,116838.9,6870.22,13880.42
84,hard,15,08:49:33,09:48:24,13:06:59,COMPLETED,30568.0,198575.2,3531.83,15446.26
198,hard,15,09:31:19,12:10:58,13:07:43,COMPLETED,28897.0,56750.7,9579.84,12984.69
202,hard,15,09:20:18,11:34:47,13:13:10,COMPLETED,30692.0,98384.8,8069.48,13972.32
201,hard,15,09:35:16,12:39:31,13:17:45,COMPLETED,28688.0,38245.3,11055.05,13349.54
220,hard,15,09:30:27,12:08:26,13:18:42,COMPLETED,34934.0,70268.6,9479.50,13695.42
183,hard,15,09:34:25,12:28:05,13:20:04,COMPLETED,30622.0,51985.3,10420.62,13539.51
146,hard,15,09:35:23,12:40:10,13:21:08,COMPLETED,29266.0,40972.4,11087.14,13545.10
156,hard,15,09:18:19,11:28:17,13:26:11,COMPLETED,32024.0,117903.3,7798.56,14872.53
158,hard,15,09:28:11,12:04:54,13:26:31,COMPLETED,33019.0,81614.5,9403.58,14300.17
131,hard,15,09:34:06,12:22:43,13:30:44,COMPLETED,29291.0,68026.1,10117.22,14198.59
89,hard,15,08:04:19,08:04:20,13:32:45,COMPLETED,33935.0,328425.8,1.25,19706.85
209,hard,15,09:37:32,12:54:23,13:33:37,COMPLETED,31470.0,39244.0,11811.51,14165.92
235,hard,15,09:28:58,12:05:33,13:40:22,COMPLETED,33203.0,94817.2,9395.81,15084.68
166,hard,15,09:33:20,12:19:45,13:42:23,COMPLETED,26918.0,82626.8,9985.64,14943.04
144,hard,15,09:38:39,12:55:07,13:42:48,COMPLETED,31101.0,47680.6,11788.81,14649.41
60,hard,15,08:55:35,10:04:29,13:46:00,COMPLETED,28538.0,221515.6,4134.65,17425.51
179,hard,15,09:39:30,13:13:16,13:48:13,COMPLETED,29109.0,34948.9,12826.87,14923.55
232,hard,15,09:38:57,13:07:05,13:50:27,COMPLETED,28594.0,43368.3,12488.64,15090.51
259,hard,15,09:33:19,12:16:46,13:55:52,COMPLETED,30637.0,99099.7,9807.73,15753.55
94,hard,15,08:57:48,10:07:55,13:59:06,COMPLETED,31571.0,231186.4,4207.41,18078.49
229,hard,15,09:16:17,11:19:46,14:05:09,COMPLETED,30965.0,165380.0,7409.49,17332.17
17,hard,15,08:18:55,08:18:56,14:07:16,COMPLETED,34157.0,348334.8,1.01,20901.08
195,hard,15,09:43:49,13:48:19,14:08:12,COMPLETED,34541.0,19890.2,14670.88,15863.97
255,hard,15,09:44:13,13:50:33,14:11:10,COMPLETED,36543.0,20611.9,14780.84,16017.28
212,hard,15,09:44:33,13:55:58,14:15:07,COMPLETED,32364.0,19145.5,15085.87,16234.28
206,hard,15,09:44:38,13:59:13,14:18:04,COMPLETED,32947.0,18861.3,15275.02,16406.35
140,hard,15,09:40:33,13:20:10,14:19:59,COMPLETED,35561.0,59818.0,13177.85,16766.70
63,hard,15,08:49:58,09:51:23,14:21:55,COMPLETED,31026.0,270541.2,3685.64,19918.00
163,hard,15,09:29:03,12:07:23,14:23:07,COMPLETED,31454.0,135740.8,9500.16,17644.43
216,hard,15,09:01:34,10:26:54,14:27:35,COMPLETED,37322.0,240679.7,5120.63,19561.34
6,hard,15,08:46:45,09:21:59,14:28:00,COMPLETED,31116.0,306021.2,2114.45,20475.68
224,hard,15,09:06:23,10:38:16,14:31:44,COMPLETED,39184.0,233477.6,5513.08,19521.52
130,hard,15,09:37:29,12:50:21,14:31:57,COMPLETED,27968.0,101611.6,11572.56,17668.97
245,hard,15,09:42:57,13:42:29,14:34:01,COMPLETED,36426.0,51539.0,14372.42,17464.36
185,hard,15,09:34:16,12:27:19,14:36:04,COMPLETED,41561.0,128740.2,10383.97,18108.24
20,hard,15,08:40:54,09:12:04,14:39:39,COMPLETED,32912.0,327583.8,1870.53,21525.52
222,hard,15,09:38:49,13:01:02,14:44:48,COMPLETED,33314.0,103776.6,12133.01,18359.30
134,hard,15,09:41:05,13:26:18,14:47:28,COMPLETED,33007.0,81181.1,13513.07,18383.75
257,hard,15,09:45:00,14:05:15,14:52:26,COMPLETED,32527.0,47186.5,15615.53,18446.49
41,hard,15,08:36:39,08:49:09,15:00:49,COMPLETED,35119.0,371668.6,750.05,23050.13
67,hard,15,08:58:48,10:13:36,15:01:33,COMPLETED,38801.0,287957.5,4488.00,21765.39
219,hard,15,09:02:50,10:30:25,15:07:13,COMPLETED,32934.0,276809.4,5255.52,21863.96
246,hard,15,09:51:29,14:47:35,15:07:46,COMPLETED,30664.0,20198.0,17766.09,18977.64
55,hard,15,08:09:14,08:09:18,15:08:51,COMPLETED,32006.0,419549.8,4.13,25177.13
243,hard,15,09:50:40,14:36:10,15:11:36,COMPLETED,35997.0,35442.3,17130.58,19256.85
173,hard,15,09:42:35,13:32:52,15:18:27,COMPLETED,30789.0,105592.7,13817.58,20152.96
162,hard,15,09:50:28,14:32:04,15:20:54,COMPLETED,29535.0,48841.3,16896.51,19826.66
254,hard,15,09:47:50,14:18:10,15:23:09,COMPLETED,31222.0,64986.1,16220.76,20119.68
25,hard,15,08:50:52,09:54:59,15:24:00,COMPLETED,24927.0,329019.8,3847.29,23588.43
223,hard,15,09:27:57,11:51:24,15:24:44,COMPLETED,26408.0,213350.1,8607.06,21407.97
215,hard,15,09:40:31,13:18:48,15:30:42,COMPLETED,40059.0,131899.8,13097.76,21011.48
154,hard,15,09:49:48,14:28:07,15:32:38,COMPLETED,30514.0,64537.3,16699.01,20570.88
252,hard,15,09:42:41,13:33:44,15:32:51,COMPLETED,34471.0,119130.4,13863.25,21010.79
253,hard,15,09:47:27,14:11:16,15:37:50,COMPLETED,36506.0,86570.6,15829.61,21023.66
133,hard,15,09:52:08,15:01:39,15:37:56,COMPLETED,29461.0,36291.8,18571.78,20748.99
374,hard,15,10:00:08,15:24:06,15:37:56,COMPLETED,26868.0,13842.1,19438.82,20268.99
168,hard,15,09:40:18,13:17:51,15:44:18,COMPLETED,32945.0,146437.9,13053.88,21840.00
211,hard,15,09:52:01,15:00:55,15:46:18,COMPLETED,37554.0,45393.8,18534.46,21257.86
181,hard,15,09:26:54,11:50:52,15:47:53,COMPLETED,28756.0,237022.5,8638.45,22859.71
143,hard,15,09:51:22,14:44:54,15:48:12,COMPLETED,34547.0,63301.6,17612.89,21410.77
250,hard,15,09:12:34,11:00:08,15:49:28,COMPLETED,28668.0,289327.1,6454.96,23814.58
137,hard,15,09:50:48,14:39:45,15:53:01,COMPLETED,34124.0,73264.7,17337.87,21733.40
147,hard,15,09:55:55,15:08:57,15:53:01,COMPLETED,34350.0,44068.8,18782.68,21426.40
244,hard,15,09:03:12,10:32:08,15:54:38,COMPLETED,31198.0,322508.9,5336.34,24686.78
217,hard,15,09:53:43,15:07:53,15:56:02,COMPLETED,39538.0,48166.4,18850.02,21739.79
196,hard,15,09:36:59,12:45:27,15:58:15,COMPLETED,30729.0,192808.3,11308.46,22876.84
346,hard,15,10:05:31,15:38:03,15:58:41,COMPLETED,33738.0,20633.5,19952.38,21190.14
366,hard,15,10:03:47,15:32:45,16:01:00,COMPLETED,31721.0,28260.4,19738.42,21433.52
142,hard,15,09:12:54,11:03:37,16:05:09,COMPLETED,32066.0,301531.2,6643.75,24735.53
210,hard,15,09:41:26,13:30:50,16:11:44,COMPLETED,38740.0,160897.1,13764.92,23418.60
347,hard,15,10:06:41,15:44:24,16:13:14,COMPLETED,27831.0,28839.8,20263.34,21993.35
248,hard,15,09:39:02,13:07:50,16:14:18,COMPLETED,33286.0,186481.2,12528.01,23716.65
214,hard,15,09:42:56,13:40:29,16:24:06,COMPLETED,36390.0,163625.4,14253.00,24070.40
177,hard,15,09:48:45,14:23:13,16:26:44,COMPLETED,27108.0,123521.9,16468.81,23879.96
234,hard,15,09:25:23,11:43:35,16:35:27,COMPLETED,26667.0,291863.8,8292.51,25804.27
264,hard,15,10:12:30,16:11:50,16:41:14,COMPLETED,32447.0,29407.0,21560.96,23324.90
172,hard,15,09:33:47,12:20:30,16:41:41,COMPLETED,36053.0,261184.0,10003.18,25674.08
170,hard,15,09:48:19,14:22:02,16:44:01,COMPLETED,31994.0,141987.1,16423.58,24942.62
164,hard,15,09:47:47,14:15:13,16:48:15,COMPLETED,34466.0,153034.7,16046.65,25228.49
357,hard,15,10:03:20,15:30:49,16:48:15,COMPLETED,37519.0,77447.2,19649.02,24295.49
225,hard,15,09:43:18,13:42:54,16:52:27,COMPLETED,34628.0,189544.3,14376.74,25749.18
160,hard,15,09:51:56,14:52:32,16:53:25,COMPLETED,34203.0,120887.7,18036.83,25289.90
184,hard,15,09:53:06,15:07:20,16:55:51,COMPLETED,30943.0,108518.5,18854.51,25365.47
350,hard,15,10:01:34,15:24:51,16:56:10,COMPLETED,32187.0,91323.0,19397.30,24876.50
9,hard,15,08:38:49,09:01:25,16:58:10,COMPLETED,39778.0,476754.9,1356.43,29961.71
282,hard,15,10:06:55,15:46:25,17:02:46,COMPLETED,25130.0,76362.1,20370.19,24951.71
155,hard,15,09:46:42,14:08:19,17:04:28,COMPLETED,36661.0,176160.2,15697.34,26266.75
230,hard,15,09:22:25,11:35:57,17:07:32,COMPLETED,45742.0,331589.8,8012.25,27907.59
218,hard,15,09:57:35,15:23:16,17:07:45,COMPLETED,26010.0,104489.7,19541.05,25810.28
268,hard,15,10:13:57,16:41:21,17:09:32,COMPLETED,29847.0,28195.3,23244.46,24935.90
278,hard,15,10:14:24,16:41:47,17:09:39,COMPLETED,38173.0,27865.9,23243.64,24915.28
238,hard,15,09:47:53,14:20:06,17:13:50,COMPLETED,35313.0,173745.9,16333.02,26757.57
239,hard,15,09:56:39,15:18:34,17:16:44,COMPLETED,32138.0,118175.6,19315.28,26405.67
329,hard,15,10:07:20,15:49:34,17:16:44,COMPLETED,33558.0,87166.1,20534.91,25764.67
203,hard,15,09:34:17,12:27:58,17:18:51,COMPLETED,37287.0,290878.4,10421.95,27874.59
204,hard,15,09:43:19,13:46:06,17:21:10,COMPLETED,39329.0,215069.8,14567.86,27471.83
135,hard,15,09:36:37,12:43:39,17:27:36,COMPLETED,36718.0,283955.3,11222.73,28259.96
50,hard,15,08:21:51,08:21:57,17:28:59,COMPLETED,26842.0,547034.1,6.13,32828.16
384,hard,15,10:13:04,16:14:25,17:29:30,COMPLETED,30304.0,75095.5,21681.23,26186.77
262,hard,15,10:10:44,15:56:09,17:38:04,COMPLETED,31476.0,101922.5,20725.12,26840.20
311,hard,15,10:15:13,16:48:22,17:41:10,COMPLETED,30564.0,52804.4,23589.08,26757.18
327,hard,15,10:06:57,15:48:00,17:42:38,COMPLETED,39174.0,114650.4,20463.04,27341.93
361,hard,15,10:09:41,15:53:08,17:44:01,COMPLETED,36633.0,110886.7,20607.03,27260.12
336,hard,15,10:07:09,15:48:19,17:44:20,COMPLETED,35018.0,116019.5,20470.10,27431.12
360,hard,15,10:16:29,16:55:57,17:44:20,COMPLETED,31281.0,48375.8,23968.80,26871.12
332,hard,15,10:20:25,17:09:45,17:48:29,COMPLETED,32969.0,38741.0,24560.69,26884.76
314,hard,15,10:18:56,17:07:38,17:50:45,COMPLETED,35659.0,43122.8,24522.92,27109.91
275,hard,15,10:29:32,17:50:52,17:53:24,COMPLETED,29130.0,2545.4,26480.46,26632.89
313,hard,15,10:28:31,17:44:26,17:54:34,COMPLETED,22422.0,10138.9,26155.47,26763.55
343,hard,15,10:11:29,16:01:07,17:57:13,COMPLETED,35384.0,116116.5,20978.20,27944.99
29,hard,15,08:16:24,08:16:26,18:00:00,UNFINISHED,-1,-1,-1
37,hard,15,08:28:04,08:28:09,18:00:00,UNFINISHED,-1,-1,-1
92,hard,15,08:35:10,08:45:23,18:00:00,UNFINISHED,-1,-1,-1
128,hard,15,08:47:28,09:31:36,18:00:00,UNFINISHED,-1,-1,-1
26,hard,15,08:48:14,09:39:53,18:00:00,UNFINISHED,-1,-1,-1
109,hard,15,08:59:06,10:22:02,18:00:00,UNFINISHED,-1,-1,-1
12,hard,15,08:59:12,10:26:10,18:00:00,UNFINISHED,-1,-1,-1
186,hard,15,09:14:26,11:14:10,18:00:00,UNFINISHED,-1,-1,-1
240,hard,15,09:23:49,11:36:22,18:00:00,UNFINISHED,-1,-1,-1
256,hard,15,09:28:05,11:55:39,18:00:00,UNFINISHED,-1,-1,-1
231,hard,15,09:32:15,12:16:07,18:00:00,UNFINISHED,-1,-1,-1
167,hard,15,09:34:44,12:36:16,18:00:00,UNFINISHED,-1,-1,-1
