task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
4,hard,15,08:58:16,10:14:46,10:20:36,COMPLETED,31524.0,5848.3,4590.76,4940.53
48,hard,15,09:03:02,10:20:43,10:25:48,COMPLETED,30388.0,5082.5,4661.70,4966.30
39,hard,15,09:03:04,10:25:54,10:28:38,COMPLETED,33175.0,2741.8,4970.67,5134.83
40,hard,15,09:04:54,10:28:45,10:30:51,COMPLETED,28128.0,2114.5,5031.20,5157.67
29,hard,15,09:07:10,10:30:58,10:35:34,COMPLETED,28014.291014041162,4618.4,5028.09,5304.11
27,hard,15,09:09:54,10:35:41,10:46:20,COMPLETED,43032.0,10663.4,5147.24,5786.69
26,hard,15,09:14:20,10:46:27,10:49:21,COMPLETED,29298.0,2917.7,5527.07,5701.77
28,hard,15,09:14:33,10:49:28,10:54:54,COMPLETED,40792.0,5446.8,5695.16,6021.39
31,hard,15,09:16:20,10:55:00,10:59:20,COMPLETED,33006.0,4348.7,5920.99,6180.77
43,hard,15,09:17:42,10:59:27,11:03:03,COMPLETED,37135.0,3606.6,6105.95,6321.25
33,hard,15,09:23:49,11:03:10,11:06:19,COMPLETED,31059.0,3162.3,5961.39,6150.76
25,hard,15,09:24:00,11:06:26,11:10:09,COMPLETED,28169.81511109959,3725.5,6146.16,6369.33
46,hard,15,09:24:30,11:10:15,11:15:29,COMPLETED,29993.0,5234.4,6345.71,6659.39
35,hard,15,09:25:57,11:15:35,11:20:56,COMPLETED,34215.0,5345.5,6578.80,6899.16
32,hard,15,09:25:57,11:21:02,11:26:16,COMPLETED,30698.0,5244.4,6905.55,7219.10
47,hard,15,09:30:34,11:26:23,11:31:31,COMPLETED,38899.0,5150.5,6949.26,7257.93
34,hard,15,09:34:47,11:31:38,11:37:52,COMPLETED,27345.0,6251.7,7011.31,7385.99
38,hard,15,09:37:12,11:37:59,11:57:07,COMPLETED,41188.0,19151.5,7247.44,8395.42
30,hard,15,09:38:52,11:57:14,12:09:05,COMPLETED,37020.0,11862.1,8302.57,9013.89
42,hard,15,09:47:15,12:09:12,12:16:02,COMPLETED,33664.0,6835.7,8517.32,8927.10
44,hard,15,09:48:39,12:16:08,12:22:10,COMPLETED,34684.0,6043.4,8849.49,9211.72
37,hard,15,09:55:26,12:22:17,12:29:13,COMPLETED,30524.18234459452,6957.3,8811.12,9227.50
36,hard,15,09:55:41,12:29:20,12:33:48,COMPLETED,35757.0,4470.4,9219.60,9487.47
41,hard,15,09:58:55,12:33:54,12:37:32,COMPLETED,28842.0,3626.4,9299.84,9517.06
49,hard,15,09:59:00,12:37:38,12:41:40,COMPLETED,31725.0,4054.4,9518.45,9760.63
45,hard,15,09:59:14,12:41:47,12:46:46,COMPLETED,27857.0,4992.8,9753.75,10052.96
53,hard,15,10:01:13,12:46:53,12:56:32,COMPLETED,30030.0,9663.1,9940.34,10519.71
55,hard,15,10:05:34,12:56:39,13:01:29,COMPLETED,41754.0,4850.3,10265.15,10555.00
68,hard,15,10:06:27,13:01:36,13:07:44,COMPLETED,37131.0,6143.1,10509.20,10877.43
66,hard,15,10:07:52,13:07:50,13:18:02,COMPLETED,41122.0,10192.7,10798.81,11410.01
59,hard,15,10:08:30,13:18:08,13:37:27,COMPLETED,33915.0,19316.8,11378.40,12537.06
50,hard,15,10:12:16,13:37:33,13:46:25,COMPLETED,35444.0,8874.7,12317.43,12849.35
56,hard,15,10:12:20,13:46:31,13:49:14,COMPLETED,37523.0,2721.5,12851.95,13014.88
65,hard,15,10:19:09,13:49:21,13:53:59,COMPLETED,27111.0,4648.5,12612.27,12890.15
54,hard,15,10:24:05,13:54:06,13:57:13,COMPLETED,26922.0,3125.9,12601.21,12788.40
73,hard,15,10:26:39,13:57:19,14:01:33,COMPLETED,30912.15758138372,4228.2,12640.79,12894.13
72,hard,15,10:29:39,14:01:39,14:05:28,COMPLETED,40395.356174359724,3837.7,12720.51,12949.62
51,hard,15,10:30:04,14:05:35,14:13:38,COMPLETED,32474.0,8055.2,12931.81,13414.75
70,hard,15,10:30:58,14:13:45,14:18:22,COMPLETED,35894.62148303083,4649.4,13367.15,13644.98
58,hard,15,10:33:49,14:18:30,14:36:11,COMPLETED,31226.0,17699.4,13481.15,14542.76
74,hard,15,10:34:10,14:36:18,14:45:22,COMPLETED,30724.0,9094.1,14528.13,15072.71
62,hard,15,10:34:37,14:45:29,14:50:19,COMPLETED,30935.0,4838.5,15052.82,15342.78
60,hard,15,10:42:37,14:50:26,14:55:15,COMPLETED,34132.0,4842.3,14869.16,15158.62
67,hard,15,10:43:50,14:55:22,15:06:23,COMPLETED,31203.0,11033.8,15092.73,15753.71
71,hard,15,10:48:05,15:06:30,15:11:22,COMPLETED,34584.0,4869.4,15505.80,15797.57
64,hard,15,10:49:02,15:11:29,15:14:59,COMPLETED,35570.0,3522.2,15747.00,15957.87
57,hard,15,10:50:07,15:15:06,15:19:50,COMPLETED,34937.0,4748.0,15899.36,16183.89
63,hard,15,10:51:29,15:19:57,15:23:54,COMPLETED,32381.246191603503,3963.4,16108.26,16345.72
61,hard,15,10:52:14,15:24:01,15:32:33,COMPLETED,36286.0,8573.6,16307.10,16819.97
69,hard,15,10:52:16,15:32:41,15:45:03,COMPLETED,27358.75729941093,12379.8,16825.55,17567.98
52,hard,15,10:59:44,15:45:10,15:50:29,COMPLETED,34046.0,5327.9,17126.37,17445.68
80,hard,15,11:02:01,15:50:36,15:54:31,COMPLETED,28539.0,3940.5,17315.07,17550.39
94,hard,15,11:02:20,15:54:38,16:11:38,COMPLETED,33137.28269335899,17002.1,17538.53,18558.31
87,hard,15,11:03:27,16:11:44,16:18:34,COMPLETED,26175.0,6852.5,18497.69,18907.70
91,hard,15,11:04:27,16:18:41,16:30:19,COMPLETED,38288.56786353185,11642.6,18854.88,19552.32
96,hard,15,11:07:49,16:30:26,16:34:30,COMPLETED,30121.0,4090.2,19357.48,19601.76
77,hard,15,11:09:01,16:34:37,16:40:36,COMPLETED,35420.0,5984.2,19536.94,19895.64
78,hard,15,11:11:56,16:40:43,16:50:46,COMPLETED,26729.661181376192,10056.8,19727.01,20330.06
79,hard,15,11:12:34,16:50:52,16:57:30,COMPLETED,37226.0,6638.4,20298.45,20696.39
93,hard,15,11:13:38,16:57:36,17:03:44,COMPLETED,31035.131593577218,6142.1,20638.77,21006.91
88,hard,15,11:13:45,17:03:51,17:10:23,COMPLETED,33137.98424567541,6553.2,21006.32,21398.42
97,hard,15,11:25:33,17:10:30,17:13:58,COMPLETED,29000.0,3466.5,20697.55,20905.18
92,hard,15,11:25:42,17:14:04,17:16:53,COMPLETED,30863.0,2823.4,20902.56,21071.42
98,hard,15,11:30:13,17:16:59,17:23:50,COMPLETED,30128.0,6857.5,20807.00,21217.36
82,hard,15,11:34:15,17:23:57,17:28:53,COMPLETED,25973.0,4934.3,20982.48,21278.18
90,hard,15,11:39:29,17:28:59,17:34:07,COMPLETED,34197.0,5156.0,20970.57,21278.81
81,hard,15,11:40:56,17:34:14,17:40:13,COMPLETED,31386.017919292437,5981.0,21198.97,21557.46
89,hard,15,11:45:24,17:40:19,17:47:53,COMPLETED,33298.3894348852,7567.3,21295.86,21749.55
84,hard,15,11:45:44,17:47:59,18:00:00,UNFINISHED,-1,-1,-1
85,hard,15,11:47:18,-,-,IGNORED,-1,-1
83,hard,15,11:47:29,-,-,IGNORED,-1,-1
76,hard,15,11:47:52,-,-,IGNORED,-1,-1
75,hard,15,11:48:18,-,-,IGNORED,-1,-1
99,hard,15,11:51:29,-,-,IGNORED,-1,-1
95,hard,15,11:54:00,-,-,IGNORED,-1,-1
86,hard,15,11:54:19,-,-,IGNORED,-1,-1
105,hard,15,12:00:19,-,-,IGNORED,-1,-1
122,hard,15,12:06:42,-,-,IGNORED,-1,-1
121,hard,15,12:11:17,-,-,IGNORED,-1,-1
108,hard,15,12:11:30,-,-,IGNORED,-1,-1
102,hard,15,12:12:51,-,-,IGNORED,-1,-1
123,hard,15,12:14:29,-,-,IGNORED,-1,-1
118,hard,15,12:17:23,-,-,IGNORED,-1,-1
107,hard,15,12:18:54,-,-,IGNORED,-1,-1
106,hard,15,12:26:46,-,-,IGNORED,-1,-1
100,hard,15,12:27:50,-,-,IGNORED,-1,-1
110,hard,15,12:30:03,-,-,IGNORED,-1,-1
113,hard,15,12:33:43,-,-,IGNORED,-1,-1
117,hard,15,12:34:40,-,-,IGNORED,-1,-1
111,hard,15,12:35:07,-,-,IGNORED,-1,-1
115,hard,15,12:35:26,-,-,IGNORED,-1,-1
104,hard,15,12:37:57,-,-,IGNORED,-1,-1
116,hard,15,12:40:26,-,-,IGNORED,-1,-1
103,hard,15,12:42:34,-,-,IGNORED,-1,-1
114,hard,15,12:45:08,-,-,IGNORED,-1,-1
101,hard,15,12:46:45,-,-,IGNORED,-1,-1
119,hard,15,12:48:26,-,-,IGNORED,-1,-1
112,hard,15,12:56:48,-,-,IGNORED,-1,-1
124,hard,15,12:56:59,-,-,IGNORED,-1,-1
109,hard,15,12:57:14,-,-,IGNORED,-1,-1
120,hard,15,12:59:22,-,-,IGNORED,-1,-1
134,hard,15,13:01:27,-,-,IGNORED,-1,-1
146,hard,15,13:03:14,-,-,IGNORED,-1,-1
147,hard,15,13:04:05,-,-,IGNORED,-1,-1
125,hard,15,13:10:20,-,-,IGNORED,-1,-1
143,hard,15,13:10:31,-,-,IGNORED,-1,-1
128,hard,15,13:14:43,-,-,IGNORED,-1,-1
136,hard,15,13:14:44,-,-,IGNORED,-1,-1
145,hard,15,13:17:23,-,-,IGNORED,-1,-1
135,hard,15,13:18:03,-,-,IGNORED,-1,-1
149,hard,15,13:18:26,-,-,IGNORED,-1,-1
127,hard,15,13:19:33,-,-,IGNORED,-1,-1
138,hard,15,13:19:41,-,-,IGNORED,-1,-1
139,hard,15,13:26:47,-,-,IGNORED,-1,-1
141,hard,15,13:28:33,-,-,IGNORED,-1,-1
144,hard,15,13:34:17,-,-,IGNORED,-1,-1
148,hard,15,13:41:02,-,-,IGNORED,-1,-1
130,hard,15,13:41:10,-,-,IGNORED,-1,-1
140,hard,15,13:42:08,-,-,IGNORED,-1,-1
142,hard,15,13:45:08,-,-,IGNORED,-1,-1
131,hard,15,13:50:08,-,-,IGNORED,-1,-1
132,hard,15,13:54:53,-,-,IGNORED,-1,-1
133,hard,15,13:55:03,-,-,IGNORED,-1,-1
126,hard,15,13:56:38,-,-,IGNORED,-1,-1
137,hard,15,13:57:47,-,-,IGNORED,-1,-1
129,hard,15,13:59:54,-,-,IGNORED,-1,-1
156,hard,15,14:04:12,-,-,IGNORED,-1,-1
157,hard,15,14:05:28,-,-,IGNORED,-1,-1
153,hard,15,14:06:56,-,-,IGNORED,-1,-1
168,hard,15,14:09:15,-,-,IGNORED,-1,-1
171,hard,15,14:11:07,-,-,IGNORED,-1,-1
165,hard,15,14:11:44,-,-,IGNORED,-1,-1
174,hard,15,14:17:30,-,-,IGNORED,-1,-1
169,hard,15,14:22:57,-,-,IGNORED,-1,-1
161,hard,15,14:23:25,-,-,IGNORED,-1,-1
164,hard,15,14:25:09,-,-,IGNORED,-1,-1
152,hard,15,14:26:03,-,-,IGNORED,-1,-1
173,hard,15,14:27:36,-,-,IGNORED,-1,-1
150,hard,15,14:30:28,-,-,IGNORED,-1,-1
166,hard,15,14:31:34,-,-,IGNORED,-1,-1
160,hard,15,14:31:46,-,-,IGNORED,-1,-1
154,hard,15,14:34:26,-,-,IGNORED,-1,-1
158,hard,15,14:34:43,-,-,IGNORED,-1,-1
172,hard,15,14:35:04,-,-,IGNORED,-1,-1
151,hard,15,14:39:17,-,-,IGNORED,-1,-1
170,hard,15,14:47:21,-,-,IGNORED,-1,-1
159,hard,15,14:47:27,-,-,IGNORED,-1,-1
167,hard,15,14:49:08,-,-,IGNORED,-1,-1
155,hard,15,14:50:23,-,-,IGNORED,-1,-1
163,hard,15,14:51:49,-,-,IGNORED,-1,-1
162,hard,15,14:59:21,-,-,IGNORED,-1,-1
192,hard,15,15:03:06,-,-,IGNORED,-1,-1
176,hard,15,15:03:13,-,-,IGNORED,-1,-1
180,hard,15,15:03:32,-,-,IGNORED,-1,-1
185,hard,15,15:07:51,-,-,IGNORED,-1,-1
194,hard,15,15:09:58,-,-,IGNORED,-1,-1
179,hard,15,15:12:35,-,-,IGNORED,-1,-1
183,hard,15,15:17:11,-,-,IGNORED,-1,-1
184,hard,15,15:19:15,-,-,IGNORED,-1,-1
181,hard,15,15:21:12,-,-,IGNORED,-1,-1
177,hard,15,15:25:12,-,-,IGNORED,-1,-1
175,hard,15,15:29:56,-,-,IGNORED,-1,-1
198,hard,15,15:30:02,-,-,IGNORED,-1,-1
196,hard,15,15:30:55,-,-,IGNORED,-1,-1
188,hard,15,15:31:10,-,-,IGNORED,-1,-1
189,hard,15,15:34:58,-,-,IGNORED,-1,-1
186,hard,15,15:36:07,-,-,IGNORED,-1,-1
195,hard,15,15:41:44,-,-,IGNORED,-1,-1
182,hard,15,15:47:53,-,-,IGNORED,-1,-1
199,hard,15,15:49:33,-,-,IGNORED,-1,-1
193,hard,15,15:51:18,-,-,IGNORED,-1,-1
191,hard,15,15:53:22,-,-,IGNORED,-1,-1
197,hard,15,15:54:12,-,-,IGNORED,-1,-1
187,hard,15,15:54:16,-,-,IGNORED,-1,-1
190,hard,15,15:55:55,-,-,IGNORED,-1,-1
178,hard,15,15:56:22,-,-,IGNORED,-1,-1
213,hard,15,16:01:01,-,-,IGNORED,-1,-1
219,hard,15,16:01:07,-,-,IGNORED,-1,-1
200,hard,15,16:01:18,-,-,IGNORED,-1,-1
212,hard,15,16:04:50,-,-,IGNORED,-1,-1
222,hard,15,16:05:56,-,-,IGNORED,-1,-1
201,hard,15,16:06:57,-,-,IGNORED,-1,-1
216,hard,15,16:08:29,-,-,IGNORED,-1,-1
221,hard,15,16:11:10,-,-,IGNORED,-1,-1
207,hard,15,16:12:32,-,-,IGNORED,-1,-1
204,hard,15,16:12:40,-,-,IGNORED,-1,-1
217,hard,15,16:22:13,-,-,IGNORED,-1,-1
205,hard,15,16:22:38,-,-,IGNORED,-1,-1
211,hard,15,16:25:42,-,-,IGNORED,-1,-1
206,hard,15,16:27:42,-,-,IGNORED,-1,-1
209,hard,15,16:30:13,-,-,IGNORED,-1,-1
203,hard,15,16:35:39,-,-,IGNORED,-1,-1
215,hard,15,16:36:06,-,-,IGNORED,-1,-1
218,hard,15,16:38:04,-,-,IGNORED,-1,-1
223,hard,15,16:44:56,-,-,IGNORED,-1,-1
202,hard,15,16:46:20,-,-,IGNORED,-1,-1
224,hard,15,16:50:55,-,-,IGNORED,-1,-1
208,hard,15,16:51:43,-,-,IGNORED,-1,-1
214,hard,15,16:52:45,-,-,IGNORED,-1,-1
210,hard,15,16:54:03,-,-,IGNORED,-1,-1
220,hard,15,16:55:12,-,-,IGNORED,-1,-1
