task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
37,hard,15,11:48:39,11:48:44,12:36:32,COMPLETED,34340.0,47807.9,5.43,2873.85
32,hard,15,11:30:44,11:30:49,12:36:45,COMPLETED,30497.0,65923.5,5.66,3961.03
44,hard,15,12:30:56,12:30:56,12:39:16,COMPLETED,31932.0,8346.0,0.26,500.96
0,hard,15,08:54:00,08:54:03,12:55:57,COMPLETED,39665.0,241889.7,3.66,14517.02
30,hard,15,11:33:03,11:33:03,13:00:44,COMPLETED,33885.0,87675.8,0.76,5261.27
22,hard,15,10:31:14,10:31:16,13:00:56,COMPLETED,33381.0,149670.4,2.26,8982.46
46,hard,15,12:14:03,12:14:09,13:08:27,COMPLETED,39239.0,54311.4,6.03,3264.64
41,hard,15,12:55:07,12:55:08,13:13:51,COMPLETED,34819.0,18718.1,1.03,1124.06
55,hard,15,13:01:05,13:01:08,13:23:43,COMPLETED,27311.0,22584.3,3.65,1358.63
48,hard,15,12:02:54,12:02:58,13:25:33,COMPLETED,36416.0,82583.8,4.26,4959.24
43,hard,15,12:57:28,12:57:29,13:30:14,COMPLETED,30577.0,32757.8,1.13,1966.52
35,hard,15,11:07:30,11:07:32,13:31:52,COMPLETED,34371.0,144327.1,2.85,8662.45
59,hard,15,13:23:25,13:23:25,13:39:35,COMPLETED,27892.0,16178.6,0.31,970.91
47,hard,15,12:42:44,12:42:50,14:01:42,COMPLETED,35507.0,78875.9,6.03,4738.52
49,hard,15,12:47:29,12:47:30,14:03:20,COMPLETED,31631.0,75840.3,1.46,4551.80
58,hard,15,13:40:13,13:40:18,14:10:34,COMPLETED,27913.0,30270.4,5.70,1821.85
52,hard,15,13:57:51,13:57:56,14:21:29,COMPLETED,25109.0,23549.7,5.16,1418.06
40,hard,15,12:17:20,12:17:23,14:22:36,COMPLETED,38315.0,125207.6,3.80,7516.22
57,hard,15,13:35:22,13:35:25,14:29:39,COMPLETED,32506.0,54232.3,3.59,3257.47
45,hard,15,12:56:50,12:56:52,14:30:40,COMPLETED,36049.0,93810.5,2.30,5630.86
51,hard,15,13:38:06,13:38:09,14:34:39,COMPLETED,24741.0,56487.7,3.98,3393.19
42,hard,15,12:39:33,12:39:35,14:39:58,COMPLETED,36596.0,120383.3,2.20,7225.13
17,hard,15,09:38:59,09:38:59,14:40:16,COMPLETED,36934.0,301291.4,0.10,18077.55
54,hard,15,13:25:02,13:25:02,14:41:24,COMPLETED,30717.0,76357.0,0.75,4582.11
68,hard,15,14:07:20,14:07:25,14:42:25,COMPLETED,33771.0,34994.3,5.77,2105.38
56,hard,15,13:34:04,13:34:06,14:43:44,COMPLETED,32078.0,69635.1,2.53,4180.59
61,hard,15,14:32:16,14:32:18,14:50:45,COMPLETED,30083.0,18441.8,2.69,1109.13
63,hard,15,14:38:21,14:38:25,14:56:19,COMPLETED,35594.0,17899.7,4.91,1078.81
53,hard,15,13:46:26,13:46:31,15:03:51,COMPLETED,30156.0,77321.5,5.92,4645.15
66,hard,15,14:17:01,14:17:05,15:09:43,COMPLETED,31420.0,52639.2,4.25,3162.53
60,hard,15,14:56:41,14:56:44,15:17:08,COMPLETED,36490.0,20399.5,3.15,1227.06
65,hard,15,14:33:23,14:33:25,15:31:37,COMPLETED,32352.0,58199.6,2.89,3494.82
79,hard,15,15:20:20,15:20:22,15:32:14,COMPLETED,26127.0,11869.3,2.23,714.32
69,hard,15,14:18:44,14:18:49,15:38:50,COMPLETED,34949.0,80018.8,5.84,4806.90
74,hard,15,15:12:14,15:12:15,16:01:30,COMPLETED,34054.0,49244.2,1.90,2956.51
70,hard,15,15:51:33,15:51:38,16:10:47,COMPLETED,32350.0,19156.7,5.61,1154.90
82,hard,15,16:01:15,16:01:18,16:11:00,COMPLETED,27169.0,9701.9,3.27,585.25
72,hard,15,15:51:39,15:51:44,16:11:49,COMPLETED,37504.0,20078.8,5.73,1210.39
64,hard,15,14:14:43,14:14:44,16:23:57,COMPLETED,35151.0,129206.0,1.89,7754.17
62,hard,15,14:06:01,14:06:06,16:27:24,COMPLETED,39970.0,141304.4,5.21,8483.44
77,hard,15,15:54:53,15:54:53,16:30:15,COMPLETED,32888.0,35357.9,0.64,2122.05
75,hard,15,15:20:38,15:20:40,16:40:37,COMPLETED,26723.0,79950.0,2.53,4799.49
80,hard,15,16:14:12,16:14:15,16:44:48,COMPLETED,28254.0,30539.7,4.00,1836.26
71,hard,15,15:52:37,15:52:39,16:49:05,COMPLETED,37886.0,56430.1,2.62,3388.38
85,hard,15,16:35:49,16:35:50,16:53:51,COMPLETED,33661.0,18020.1,1.41,1082.50
89,hard,15,16:35:05,16:35:07,16:59:16,COMPLETED,32202.0,24146.1,2.37,1451.07
87,hard,15,16:06:32,16:06:35,17:00:16,COMPLETED,28024.0,53685.7,3.90,3224.99
88,hard,15,16:03:16,16:03:20,17:29:08,COMPLETED,33351.0,85803.1,4.47,5152.57
83,hard,15,16:58:16,16:58:20,17:33:24,COMPLETED,25083.0,35066.1,4.94,2108.84
11,hard,15,09:24:09,09:24:12,17:34:43,COMPLETED,34445.0,490523.0,3.39,29434.76
76,hard,15,15:22:50,15:22:54,17:37:57,COMPLETED,34404.0,135061.8,4.25,8107.92
29,hard,15,10:56:22,10:56:26,17:44:56,COMPLETED,34942.0,408494.9,4.87,24514.53
73,hard,15,15:40:42,15:40:46,17:54:02,COMPLETED,33490.0,133266.4,4.55,8000.47
10,hard,15,09:01:40,09:01:44,18:00:00,UNFINISHED,-1,-1,-1
39,hard,15,11:41:23,11:41:23,18:00:00,UNFINISHED,-1,-1,-1
50,hard,15,13:11:58,13:12:01,18:00:00,UNFINISHED,-1,-1,-1
67,hard,15,14:26:02,14:26:04,18:00:00,UNFINISHED,-1,-1,-1
78,hard,15,15:31:18,15:31:19,18:00:00,UNFINISHED,-1,-1,-1
84,hard,15,16:25:30,16:25:34,18:00:00,UNFINISHED,-1,-1,-1
86,hard,15,16:44:13,16:44:17,18:00:00,UNFINISHED,-1,-1,-1
81,hard,15,16:57:53,16:57:56,18:00:00,UNFINISHED,-1,-1,-1
