task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
63,hard,15,08:51:29,08:57:14,09:30:50,COMPLETED,32381.0,33605.7,345.75,2361.88
41,hard,15,08:58:55,09:10:38,09:32:39,COMPLETED,28842.0,22022.0,703.80,2024.83
62,hard,15,08:34:37,08:34:38,09:35:02,COMPLETED,30935.0,60395.2,1.98,3625.48
70,hard,15,08:30:58,08:30:59,09:38:34,COMPLETED,35894.0,67578.4,1.51,4056.11
7,hard,15,08:50:13,08:55:57,09:39:43,COMPLETED,31927.0,43777.7,344.15,2970.62
147,hard,15,09:04:05,09:27:59,09:41:30,COMPLETED,29219.0,13524.9,1434.80,2246.00
87,hard,15,08:03:27,08:03:31,09:42:34,COMPLETED,26175.0,99051.1,4.28,5947.34
47,hard,15,08:30:34,08:30:34,09:42:34,COMPLETED,38899.0,71997.1,0.62,4320.34
49,hard,15,08:59:00,09:10:45,09:42:53,COMPLETED,31725.0,32149.4,705.18,2633.74
46,hard,15,08:24:30,08:24:33,09:45:28,COMPLETED,29993.0,80920.6,3.51,4858.69
77,hard,15,08:09:01,08:09:05,09:49:39,COMPLETED,35420.0,100575.4,4.05,6038.54
0,hard,15,08:17:41,08:17:41,09:51:14,COMPLETED,35070.0,93555.1,0.25,5613.49
143,hard,15,09:10:31,09:42:40,09:51:39,COMPLETED,34391.0,8992.3,1929.69,2468.92
165,hard,15,09:11:44,09:49:45,09:53:21,COMPLETED,23770.0,3595.3,2281.88,2497.29
81,hard,15,08:40:56,08:40:59,09:54:12,COMPLETED,31386.0,73221.9,3.24,4396.44
146,hard,15,09:03:14,09:24:09,09:54:38,COMPLETED,32255.0,30485.2,1255.61,3084.36
34,hard,15,08:34:47,08:34:51,09:55:36,COMPLETED,27345.0,80760.3,4.52,4849.98
176,hard,15,09:03:13,09:22:32,09:57:39,COMPLETED,30682.0,35122.3,1159.68,3266.50
156,hard,15,09:04:12,09:29:15,09:58:57,COMPLETED,32878.0,29692.0,1503.98,3285.12
28,hard,15,08:14:33,08:14:35,10:00:33,COMPLETED,40792.0,105956.3,2.92,6360.24
18,hard,15,08:56:05,09:05:34,10:01:49,COMPLETED,31195.0,56242.0,569.80,3944.13
19,hard,15,08:44:12,08:44:14,10:02:14,COMPLETED,36286.0,78006.7,2.17,4682.45
79,hard,15,08:12:34,08:12:38,10:02:20,COMPLETED,37226.0,109702.1,4.74,6586.79
36,hard,15,08:55:41,09:05:22,10:07:40,COMPLETED,35757.0,62318.8,581.02,4319.97
168,hard,15,09:09:15,09:39:49,10:10:02,COMPLETED,30202.0,30207.1,1834.95,3647.14
153,hard,15,09:06:56,09:35:09,10:13:05,COMPLETED,31504.0,37945.0,1693.02,3969.51
102,hard,15,09:12:51,09:51:46,10:22:22,COMPLETED,27302.0,30614.1,2335.28,4171.88
174,hard,15,09:17:30,10:00:39,10:25:09,COMPLETED,30108.0,24505.2,2589.58,4059.59
157,hard,15,09:05:28,09:30:57,10:26:19,COMPLETED,25910.0,55370.8,1529.21,4851.22
6,hard,15,08:30:01,08:30:03,10:27:54,COMPLETED,31741.0,117849.3,2.46,7073.35
60,hard,15,08:42:37,08:42:39,10:28:00,COMPLETED,34132.0,105350.8,2.85,6323.74
57,hard,15,08:50:07,08:53:44,10:33:02,COMPLETED,34937.0,99312.1,217.22,6175.73
10,hard,15,08:30:40,08:30:40,10:36:35,COMPLETED,34899.0,125904.3,0.86,7555.07
68,hard,15,08:06:27,08:06:33,10:38:22,COMPLETED,37131.0,151825.4,6.03,9115.54
88,hard,15,08:13:45,08:13:46,10:40:35,COMPLETED,33137.0,146814.4,1.50,8810.30
24,hard,15,08:29:24,08:29:26,10:40:35,COMPLETED,41098.0,131152.5,2.26,7871.30
96,hard,15,09:07:49,09:38:40,10:41:14,COMPLETED,30121.0,62574.0,1851.43,5605.66
89,hard,15,08:45:24,08:45:24,10:44:34,COMPLETED,33298.0,119174.4,0.37,7150.70
52,hard,15,08:59:44,09:13:23,10:45:39,COMPLETED,34046.0,92267.5,819.87,6355.68
45,hard,15,08:59:14,09:12:51,10:47:21,COMPLETED,27857.0,94506.6,817.66,6487.92
92,hard,15,09:25:42,10:28:07,10:51:53,COMPLETED,30863.0,23786.1,3745.16,5171.89
127,hard,15,09:19:33,10:07:47,10:53:04,COMPLETED,29248.0,45298.7,2894.31,5611.85
123,hard,15,09:14:29,09:54:18,10:53:24,COMPLETED,24352.0,59101.1,2389.77,5935.53
108,hard,15,09:11:30,09:45:35,10:56:52,COMPLETED,27170.0,71291.1,2045.04,6322.22
145,hard,15,09:17:23,09:57:46,11:02:40,COMPLETED,32795.0,64913.6,2423.24,6317.72
44,hard,15,08:48:39,08:48:44,11:10:30,COMPLETED,34684.0,141769.1,5.58,8511.62
42,hard,15,08:47:15,08:47:20,11:11:40,COMPLETED,33664.0,144331.4,5.43,8665.24
97,hard,15,09:25:33,10:28:00,11:13:02,COMPLETED,29000.0,45031.5,3747.74,6449.40
110,hard,15,09:30:03,10:45:46,11:15:54,COMPLETED,26536.0,30136.6,4543.22,6351.16
86,hard,15,08:54:19,09:02:18,11:18:41,COMPLETED,36544.0,136390.0,479.29,8662.55
4,hard,15,08:58:16,09:07:47,11:22:10,COMPLETED,31524.0,134381.7,571.88,8634.64
136,hard,15,09:14:44,09:55:43,11:22:10,COMPLETED,28011.0,86455.7,2459.51,7646.64
179,hard,15,09:12:35,09:51:20,11:22:23,COMPLETED,38486.0,91046.9,2325.87,7788.50
128,hard,15,09:14:43,09:54:44,11:23:14,COMPLETED,32154.0,88489.9,2401.91,7711.14
75,hard,15,08:48:18,08:48:18,11:27:08,COMPLETED,32212.0,158832.5,0.49,9530.35
122,hard,15,09:06:42,09:32:46,11:27:59,COMPLETED,30499.0,115218.0,1564.21,8477.16
74,hard,15,08:34:10,08:34:13,11:32:20,COMPLETED,30724.0,178123.9,3.15,10690.53
164,hard,15,09:25:09,10:25:15,11:34:27,COMPLETED,35369.0,69196.3,3606.96,7758.54
141,hard,15,09:28:33,10:41:21,11:35:05,COMPLETED,26413.0,53746.0,4368.05,7592.56
116,hard,15,09:40:26,11:27:14,11:38:09,COMPLETED,30744.0,10919.2,6408.72,7063.38
103,hard,15,09:42:34,11:35:11,11:46:30,COMPLETED,26652.0,11319.9,6757.94,7436.84
93,hard,15,09:13:38,09:53:27,11:48:50,COMPLETED,31035.0,115377.0,2389.63,9312.06
169,hard,15,09:22:57,10:13:11,11:49:15,COMPLETED,29518.0,96071.4,3014.84,8778.84
151,hard,15,09:39:17,11:22:29,11:52:10,COMPLETED,29412.0,29681.4,6192.88,7973.32
50,hard,15,08:12:16,08:12:20,11:55:42,COMPLETED,35444.0,223370.1,4.40,13406.57
161,hard,15,09:23:25,10:22:29,11:57:29,COMPLETED,31689.0,95015.1,3544.20,9244.95
115,hard,15,09:35:26,11:22:17,12:01:32,COMPLETED,35235.0,39260.3,6411.04,8766.24
160,hard,15,09:31:46,10:53:31,12:03:21,COMPLETED,33089.0,69851.3,4905.07,9095.94
159,hard,15,09:47:27,11:52:16,12:04:26,COMPLETED,35595.0,12166.9,7489.87,8219.60
130,hard,15,09:41:10,11:32:26,12:09:00,COMPLETED,32686.0,36565.0,6676.86,8870.50
27,hard,15,08:09:54,08:09:59,12:10:28,COMPLETED,43032.0,240485.2,5.89,14434.98
149,hard,15,09:18:26,10:02:20,12:10:35,COMPLETED,34936.0,128245.3,2634.79,10329.32
51,hard,15,08:30:04,08:30:09,12:13:09,COMPLETED,32474.0,222997.4,5.70,13385.48
37,hard,15,08:55:26,09:05:02,12:16:04,COMPLETED,30524.0,191022.5,576.91,12038.11
158,hard,15,09:34:43,11:13:08,12:18:37,COMPLETED,31120.0,65480.6,5905.73,9834.36
15,hard,15,08:56:30,09:07:22,12:21:09,COMPLETED,31059.0,193780.5,652.46,12279.18
119,hard,15,09:48:26,11:55:48,12:24:53,COMPLETED,34159.0,29074.6,7642.90,9387.12
99,hard,15,09:51:29,12:04:32,12:28:36,COMPLETED,34983.0,24062.6,7983.93,9427.43
124,hard,15,09:56:59,12:24:59,12:31:52,COMPLETED,30208.0,6891.1,8880.46,9293.63
155,hard,15,09:50:23,12:03:28,12:32:17,COMPLETED,34372.0,28832.1,7985.26,9714.93
83,hard,15,08:47:29,08:47:33,12:32:49,COMPLETED,37711.0,225267.7,4.57,13520.57
109,hard,15,09:57:14,12:28:42,12:34:56,COMPLETED,37202.0,6236.5,9088.76,9462.66
126,hard,15,09:56:38,12:18:43,12:36:56,COMPLETED,30038.0,18224.2,8525.69,9618.86
21,hard,15,08:53:37,09:01:13,12:37:47,COMPLETED,35809.0,216560.6,456.80,13450.46
118,hard,15,09:17:23,09:59:03,12:38:44,COMPLETED,41297.0,159679.9,2500.67,12081.35
139,hard,15,09:26:47,10:38:28,12:45:31,COMPLETED,30235.0,127053.8,4301.87,11924.95
131,hard,15,09:50:08,12:01:38,12:50:53,COMPLETED,34099.0,49254.2,7890.79,10845.65
134,hard,15,09:01:27,09:18:10,12:52:43,COMPLETED,29167.0,214539.8,1003.80,13876.09
129,hard,15,09:59:54,12:35:02,12:57:53,COMPLETED,35203.0,22846.0,9308.99,10679.10
78,hard,15,08:11:56,08:12:01,13:00:08,COMPLETED,26729.0,288118.4,5.90,17292.95
133,hard,15,09:55:03,12:13:16,13:00:41,COMPLETED,30307.0,47426.9,8293.02,11138.23
61,hard,15,08:52:14,08:58:12,13:01:00,COMPLETED,36286.0,242800.2,358.98,14926.88
137,hard,15,09:57:47,12:31:58,13:05:55,COMPLETED,26609.0,33948.6,9251.96,11288.62
90,hard,15,09:39:29,11:23:20,13:10:23,COMPLETED,34197.0,107049.1,6231.47,12654.11
213,hard,15,10:01:01,12:37:53,13:10:42,COMPLETED,25850.0,32823.4,9412.79,11381.78
106,hard,15,09:26:46,10:36:41,13:12:38,COMPLETED,28396.0,155961.8,4195.39,13552.89
163,hard,15,09:51:49,12:09:06,13:14:02,COMPLETED,28982.0,64940.5,8237.83,12133.90
111,hard,15,09:35:07,11:18:47,13:15:01,COMPLETED,35497.0,116230.0,6220.95,13194.51
173,hard,15,09:27:36,10:40:41,13:15:58,COMPLETED,25985.0,155282.8,4385.85,13702.68
112,hard,15,09:56:48,12:21:15,13:17:58,COMPLETED,30966.0,56725.6,8667.56,12070.88
242,hard,15,10:04:56,13:01:07,13:19:21,COMPLETED,29433.0,18230.0,10571.49,11665.02
200,hard,15,10:01:18,12:45:38,13:21:35,COMPLETED,32847.0,35966.7,9860.28,12017.87
250,hard,15,10:06:17,13:10:29,13:22:47,COMPLETED,36126.0,12297.6,11052.65,11790.24
154,hard,15,09:34:26,11:10:36,13:22:53,COMPLETED,28680.0,132280.2,5770.95,13707.57
148,hard,15,09:41:02,11:28:05,13:25:07,COMPLETED,39727.0,117043.8,6423.49,13445.95
113,hard,15,09:33:43,10:56:58,13:25:45,COMPLETED,39263.0,148788.1,4995.78,13922.91
114,hard,15,09:45:08,11:38:15,13:26:11,COMPLETED,37361.0,107925.5,6787.95,13263.28
144,hard,15,09:34:17,11:02:47,13:26:36,COMPLETED,38349.0,143826.4,5310.28,13939.72
140,hard,15,09:42:08,11:34:33,13:29:02,COMPLETED,30152.0,114474.3,6745.88,13614.17
66,hard,15,08:07:52,08:07:52,13:30:05,COMPLETED,41122.0,322227.7,0.04,19333.69
204,hard,15,10:12:40,13:25:14,13:35:40,COMPLETED,30289.0,10442.6,11554.28,12180.33
9,hard,15,08:31:23,08:31:24,13:36:45,COMPLETED,31537.0,305347.4,1.40,18322.19
175,hard,15,09:29:56,10:44:41,13:40:01,COMPLETED,33250.0,175339.9,4485.26,15005.53
170,hard,15,09:47:21,11:49:22,13:40:45,COMPLETED,27718.0,111393.0,7321.38,14004.81
225,hard,15,10:06:54,13:10:49,13:41:49,COMPLETED,31710.0,31000.2,11035.31,12895.04
95,hard,15,09:54:00,12:10:35,13:42:46,COMPLETED,34608.0,92182.1,8195.32,13726.08
260,hard,15,10:00:46,12:37:03,13:50:23,COMPLETED,31225.0,73344.0,9377.19,13777.64
100,hard,15,09:27:50,10:40:41,13:50:29,COMPLETED,33939.0,189803.6,4371.85,15760.00
212,hard,15,10:04:50,13:00:47,13:53:27,COMPLETED,31774.0,52664.5,10557.78,13717.41
227,hard,15,10:11:56,13:22:53,13:58:08,COMPLETED,29654.0,35257.5,11457.57,13572.63
91,hard,15,09:04:27,09:30:06,13:58:21,COMPLETED,38288.0,268254.8,1539.66,17634.83
152,hard,15,09:26:03,10:33:09,13:59:07,COMPLETED,37696.0,205975.5,4026.23,16384.55
253,hard,15,10:20:55,13:40:52,14:01:16,COMPLETED,30957.0,20418.5,11997.13,13221.79
105,hard,15,09:00:19,09:16:04,14:03:23,COMPLETED,33917.0,287326.9,945.35,18184.90
207,hard,15,10:12:32,13:22:59,14:05:23,COMPLETED,40634.0,42404.5,11427.93,13971.98
194,hard,15,10:09:58,13:18:05,14:06:40,COMPLETED,24560.0,48591.6,11287.21,14202.34
232,hard,15,10:10:46,13:19:27,14:06:53,COMPLETED,37954.0,47442.4,11321.35,14167.53
264,hard,15,10:09:26,13:16:05,14:07:13,COMPLETED,28816.0,51140.6,11199.05,14267.24
142,hard,15,09:45:08,11:46:37,14:09:28,COMPLETED,31690.0,142856.5,7289.17,15860.35
198,hard,15,10:30:02,14:03:30,14:11:05,COMPLETED,32374.0,7600.9,12808.23,13263.81
262,hard,15,10:03:03,12:51:00,14:14:49,COMPLETED,35696.0,83823.2,10077.18,15106.42
239,hard,15,10:13:48,13:26:43,14:18:19,COMPLETED,34221.0,51611.7,11575.06,14671.41
101,hard,15,09:46:45,11:48:56,14:19:04,COMPLETED,37816.0,150136.5,7331.44,16339.42
189,hard,15,10:34:58,14:18:25,14:19:17,COMPLETED,26065.0,864.5,13407.96,13459.33
230,hard,15,10:23:13,13:53:33,14:19:43,COMPLETED,29282.0,26170.9,12620.79,14190.64
171,hard,15,09:11:07,09:42:40,14:21:14,COMPLETED,34178.0,278559.2,1893.69,18607.18
30,hard,15,08:38:52,08:38:53,14:21:53,COMPLETED,37020.0,342998.6,1.26,20581.15
205,hard,15,10:22:38,13:50:36,14:22:38,COMPLETED,33787.0,32046.5,12478.39,14400.69
162,hard,15,09:59:21,12:32:24,14:24:01,COMPLETED,39505.0,111625.6,9183.26,15880.64
185,hard,15,10:07:51,13:14:09,14:26:33,COMPLETED,28574.0,72404.1,11178.46,15522.54
121,hard,15,09:11:17,09:43:00,14:26:39,COMPLETED,32938.0,283661.2,1903.31,18922.88
215,hard,15,10:36:06,14:19:23,14:32:35,COMPLETED,31106.0,13206.2,13397.89,14189.81
150,hard,15,09:30:28,10:52:00,14:37:53,COMPLETED,33000.0,225882.9,4892.43,18445.31
98,hard,15,09:30:13,10:47:28,14:42:09,COMPLETED,30128.0,234692.8,4635.24,18716.67
67,hard,15,08:43:50,08:43:55,14:42:48,COMPLETED,31203.0,358881.3,5.25,21538.05
184,hard,15,10:19:15,13:40:07,14:45:04,COMPLETED,35295.0,64949.2,12052.87,15949.47
269,hard,15,10:24:10,13:58:15,14:45:11,COMPLETED,28310.0,46938.8,12845.18,15661.06
244,hard,15,10:41:57,14:26:46,14:45:50,COMPLETED,36686.0,19075.1,13489.29,14633.18
201,hard,15,10:06:57,13:12:45,14:47:50,COMPLETED,33605.0,95094.2,11148.44,16853.95
177,hard,15,09:25:12,10:26:25,14:53:21,COMPLETED,34984.0,266935.8,3673.60,19689.68
261,hard,15,10:44:30,14:42:16,14:53:46,COMPLETED,32023.0,11517.6,14266.21,14957.00
69,hard,15,08:52:16,09:01:13,14:54:43,COMPLETED,27358.0,353502.8,537.80,21747.93
219,hard,15,10:01:07,12:38:50,14:54:56,COMPLETED,36080.0,136100.9,9463.69,17629.63
180,hard,15,10:03:32,12:57:59,14:55:53,COMPLETED,37583.0,117897.8,10467.87,17541.62
20,hard,15,08:31:30,08:31:30,14:58:27,COMPLETED,33258.0,386947.7,0.65,23217.49
226,hard,15,10:13:22,13:25:52,15:01:38,COMPLETED,31931.0,95776.2,11550.25,17296.69
125,hard,15,09:10:20,09:41:37,15:02:10,COMPLETED,42558.0,320553.4,1877.35,21110.50
192,hard,15,10:03:06,12:52:49,15:03:26,COMPLETED,35213.0,130620.9,10183.47,18020.61
186,hard,15,10:36:07,14:19:50,15:03:51,COMPLETED,40027.0,44033.2,13423.18,16064.97
208,hard,15,10:51:43,15:01:45,15:04:04,COMPLETED,33845.0,2332.0,15002.02,15141.65
196,hard,15,10:30:55,14:06:46,15:04:10,COMPLETED,32439.0,57404.8,12951.91,16395.98
13,hard,15,08:40:19,08:40:21,15:05:27,COMPLETED,32969.0,385097.3,2.68,23108.47
257,hard,15,10:40:57,14:24:08,15:08:02,COMPLETED,38702.0,43917.4,13391.03,16025.82
252,hard,15,10:48:32,14:53:53,15:11:41,COMPLETED,29501.0,17812.3,14721.33,15789.82
218,hard,15,10:38:04,14:21:20,15:13:42,COMPLETED,25919.0,52366.8,13396.72,16538.51
265,hard,15,10:16:42,13:30:12,15:14:14,COMPLETED,31481.0,104039.3,11610.03,17852.25
84,hard,15,08:45:44,08:45:50,15:15:24,COMPLETED,36756.0,389566.6,6.26,23380.22
248,hard,15,10:13:34,13:26:17,15:16:27,COMPLETED,38186.0,110172.3,11563.68,18173.84
53,hard,15,08:01:13,08:01:18,15:17:32,COMPLETED,30030.0,436243.4,5.18,26179.77
187,hard,15,10:54:16,15:08:09,15:19:15,COMPLETED,31634.0,11114.4,15233.27,15899.85
197,hard,15,10:54:12,15:04:17,15:24:16,COMPLETED,28682.0,19996.3,15005.36,16204.83
249,hard,15,10:31:01,14:07:00,15:27:33,COMPLETED,31304.0,80559.0,12959.10,17792.34
237,hard,15,10:34:52,14:14:55,15:28:38,COMPLETED,30099.0,73715.5,13203.75,17626.40
256,hard,15,10:56:32,15:15:30,15:28:38,COMPLETED,28890.0,13138.1,15538.62,16326.40
238,hard,15,10:50:21,14:55:02,15:32:25,COMPLETED,31222.0,37373.9,14681.96,16924.03
209,hard,15,10:30:13,14:05:30,15:36:27,COMPLETED,34131.0,90955.8,12917.32,18374.49
190,hard,15,10:55:55,15:13:48,15:36:40,COMPLETED,35799.0,22862.0,15473.87,16845.29
223,hard,15,10:44:56,14:42:54,15:40:21,COMPLETED,33552.0,57455.3,14278.73,17725.83
195,hard,15,10:41:44,14:26:39,15:40:41,COMPLETED,29595.0,74025.7,13495.88,17937.23
135,hard,15,09:18:03,10:01:55,15:43:42,COMPLETED,28521.0,341777.5,2632.46,23139.08
332,hard,15,11:02:58,15:40:28,15:46:28,COMPLETED,28904.0,6005.5,16650.21,17010.25
254,hard,15,10:32:19,14:09:34,15:47:18,COMPLETED,32682.0,97734.2,13035.91,18899.82
138,hard,15,09:19:41,10:10:08,15:47:25,COMPLETED,29964.0,337279.1,3027.48,23264.15
199,hard,15,10:49:33,14:54:50,15:47:44,COMPLETED,39664.0,52902.1,14717.27,17891.20
172,hard,15,09:35:04,11:16:00,15:50:49,COMPLETED,36610.0,274814.4,6056.49,22545.26
193,hard,15,10:51:18,14:58:33,15:52:06,COMPLETED,32594.0,53546.6,14835.82,18048.30
228,hard,15,10:48:23,14:53:28,15:52:26,COMPLETED,25408.0,58971.7,14705.01,18243.01
234,hard,15,10:54:14,15:05:34,15:56:18,COMPLETED,32185.0,50739.8,15080.01,18124.17
211,hard,15,10:25:42,13:58:28,16:01:41,COMPLETED,36000.0,123214.8,12766.37,20159.14
246,hard,15,10:59:01,15:19:22,16:02:00,COMPLETED,29430.0,42636.2,15621.18,18179.14
229,hard,15,10:53:57,15:03:58,16:02:19,COMPLETED,30572.0,58350.6,15001.30,18502.14
191,hard,15,10:53:22,15:03:32,16:03:28,COMPLETED,34015.0,59930.4,15010.99,18606.61
290,hard,15,11:05:00,15:47:31,16:04:25,COMPLETED,27550.0,16904.8,16951.52,17965.55
236,hard,15,10:48:23,14:47:57,16:12:10,COMPLETED,31546.0,84219.3,14374.30,19427.24
206,hard,15,10:27:42,13:59:14,16:20:07,COMPLETED,34809.0,140884.1,12692.15,21145.06
181,hard,15,10:21:12,13:42:52,16:20:19,COMPLETED,32632.0,157458.4,12100.43,21547.82
217,hard,15,10:22:13,13:50:29,16:21:04,COMPLETED,35649.0,150569.6,12497.00,21531.07
182,hard,15,10:47:53,14:45:17,16:23:35,COMPLETED,31901.0,98303.7,14244.75,20142.82
351,hard,15,11:08:31,16:02:06,16:24:26,COMPLETED,34341.0,22336.5,17615.47,18955.39
268,hard,15,10:56:49,15:16:34,16:28:35,COMPLETED,25465.0,72026.2,15585.38,19906.66
325,hard,15,11:05:03,15:50:55,16:29:34,COMPLETED,30828.0,38647.2,17152.84,19471.44
214,hard,15,10:52:45,15:02:16,16:31:43,COMPLETED,26771.0,89446.4,14971.88,20338.48
349,hard,15,11:07:06,15:52:32,16:33:31,COMPLETED,36400.0,40978.5,17126.55,19585.02
235,hard,15,10:42:11,14:32:42,16:34:59,COMPLETED,37015.0,122288.9,13831.36,21168.56
166,hard,15,09:31:34,10:53:11,16:38:11,COMPLETED,36489.0,345006.3,4897.41,25597.73
220,hard,15,10:55:12,15:11:48,16:39:35,COMPLETED,31558.0,87791.0,15396.15,20663.45
120,hard,15,09:59:22,12:32:55,16:44:58,COMPLETED,35855.0,252050.0,9213.91,24336.85
291,hard,15,11:17:11,16:31:49,16:45:36,COMPLETED,25419.0,13788.4,18878.83,19705.79
356,hard,15,11:05:02,15:47:50,16:48:35,COMPLETED,31752.0,60754.0,16968.53,20613.54
313,hard,15,11:05:38,15:52:12,16:49:01,COMPLETED,28599.0,56811.5,17194.84,20603.17
272,hard,15,11:13:27,16:23:42,16:49:01,COMPLETED,28864.0,25324.9,18615.15,20134.17
263,hard,15,10:29:44,14:01:23,16:50:51,COMPLETED,30719.0,169472.6,12699.35,22867.51
76,hard,15,08:47:52,08:47:52,16:51:11,COMPLETED,43857.0,483309.5,0.69,28999.21
308,hard,15,11:09:46,16:20:13,16:53:33,COMPLETED,26298.0,33336.8,18627.46,20627.44
289,hard,15,11:02:53,15:36:46,16:56:36,COMPLETED,35509.0,79835.9,16433.68,21223.65
285,hard,15,11:17:57,16:35:05,16:57:27,COMPLETED,34009.0,22360.9,19028.89,20370.29
283,hard,15,11:24:26,16:49:07,16:58:36,COMPLETED,34720.0,9488.2,19481.76,20050.78
329,hard,15,11:03:09,15:40:47,17:01:31,COMPLETED,35899.0,80738.4,16658.60,21502.68
276,hard,15,11:02:37,15:36:33,17:03:28,COMPLETED,34819.0,86908.9,16436.87,21651.08
347,hard,15,11:16:20,16:29:40,17:04:52,COMPLETED,33227.0,35204.8,18800.76,20912.81
307,hard,15,11:08:05,16:01:47,17:06:59,COMPLETED,34297.0,65199.2,17622.48,21534.23
277,hard,15,11:08:48,16:02:25,17:15:19,COMPLETED,36247.0,72899.7,17617.47,21991.12
320,hard,15,11:07:20,15:56:24,17:18:00,COMPLETED,26950.0,81601.8,17344.54,22240.44
245,hard,15,10:18:25,13:36:51,17:20:38,COMPLETED,34388.0,223785.2,11906.78,25333.80
340,hard,15,11:30:27,17:01:38,17:22:58,COMPLETED,34035.0,21340.5,19871.08,21151.06
286,hard,15,11:33:34,17:18:06,17:23:36,COMPLETED,24123.0,5511.5,20672.81,21002.96
295,hard,15,11:03:41,15:43:48,17:25:20,COMPLETED,24205.0,101543.9,16807.42,22899.78
273,hard,15,11:14:02,16:24:32,17:26:44,COMPLETED,26919.0,62208.4,18630.72,22362.88
178,hard,15,09:56:22,12:16:10,17:28:53,COMPLETED,35837.0,312716.6,8388.66,27151.60
343,hard,15,11:33:42,17:20:45,17:34:03,COMPLETED,29560.0,13318.7,20823.17,21621.76
224,hard,15,10:50:55,14:55:59,17:34:23,COMPLETED,37678.0,158395.2,14704.97,24208.48
357,hard,15,11:04:57,15:47:25,17:34:23,COMPLETED,41832.0,106977.4,16948.15,23366.48
321,hard,15,11:00:57,15:28:44,17:34:30,COMPLETED,30928.0,125758.5,16067.98,23613.04
210,hard,15,10:54:03,15:04:10,17:37:17,COMPLETED,29512.0,153119.9,15007.98,24194.96
