task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
29,hard,15,10:27:17,10:27:20,11:53:37,COMPLETED,30047.0,86288.3,3.31,5180.58
33,hard,15,11:19:26,11:19:32,12:11:08,COMPLETED,30574.0,51612.5,6.04,3102.75
19,hard,15,09:19:54,09:19:58,12:13:16,COMPLETED,35023.0,173303.2,4.42,10402.57
39,hard,15,11:53:22,11:53:25,12:15:18,COMPLETED,30054.0,21883.8,3.41,1316.40
30,hard,15,11:58:29,11:58:34,12:37:44,COMPLETED,30080.0,39154.1,5.98,2355.15
37,hard,15,11:57:05,11:57:09,12:55:00,COMPLETED,27940.0,57844.1,4.92,3475.48
8,hard,15,08:39:22,08:39:22,12:59:54,COMPLETED,35415.0,260543.1,0.16,15632.71
40,hard,15,12:22:26,12:22:30,13:15:22,COMPLETED,35105.0,52868.9,4.09,3176.18
57,hard,15,13:04:56,13:04:59,13:26:36,COMPLETED,29789.0,21616.6,3.46,1300.36
44,hard,15,12:17:40,12:17:44,13:29:03,COMPLETED,25449.0,71312.3,4.34,4283.03
32,hard,15,11:08:56,11:08:59,13:33:21,COMPLETED,25923.0,144355.3,3.94,8665.23
55,hard,15,13:19:07,13:19:07,13:41:12,COMPLETED,40711.0,22079.3,0.91,1325.60
45,hard,15,12:13:20,12:13:22,13:48:59,COMPLETED,31631.0,95611.0,2.71,5739.33
48,hard,15,12:42:28,12:42:29,13:50:12,COMPLETED,34481.0,67714.6,1.78,4064.62
59,hard,15,13:19:22,13:19:26,13:53:22,COMPLETED,30340.0,33928.8,4.45,2040.08
47,hard,15,12:43:00,12:43:00,13:54:23,COMPLETED,36523.0,71391.6,0.21,4283.63
50,hard,15,13:26:51,13:26:54,14:01:32,COMPLETED,22635.0,34623.8,3.74,2081.09
54,hard,15,13:23:58,13:24:03,14:02:57,COMPLETED,30980.0,38909.6,5.06,2339.58
46,hard,15,12:54:45,12:54:48,14:08:29,COMPLETED,36670.0,73690.1,3.09,4424.42
69,hard,15,14:01:49,14:01:50,14:10:25,COMPLETED,30791.0,8591.8,1.41,516.84
67,hard,15,14:00:18,14:00:18,14:15:06,COMPLETED,33395.0,14794.1,0.76,888.28
53,hard,15,13:36:18,13:36:18,14:19:40,COMPLETED,27407.0,43361.9,0.79,2602.43
42,hard,15,12:58:23,12:58:28,14:30:15,COMPLETED,29622.0,91773.5,5.90,5512.20
43,hard,15,12:15:57,12:16:01,14:37:16,COMPLETED,26357.0,141262.1,4.01,8479.71
3,hard,15,08:19:20,08:19:24,14:52:20,COMPLETED,41994.0,392934.8,4.04,23580.11
41,hard,15,12:47:38,12:47:41,14:56:01,COMPLETED,33052.0,128330.4,3.26,7703.05
63,hard,15,14:08:03,14:08:04,14:57:56,COMPLETED,30670.0,49870.2,1.70,2993.86
58,hard,15,13:15:03,13:15:03,14:59:16,COMPLETED,37161.0,104203.6,0.83,6253.01
65,hard,15,14:37:46,14:37:47,15:12:43,COMPLETED,32474.0,34932.9,1.12,2097.00
49,hard,15,12:52:51,12:52:52,15:15:40,COMPLETED,34915.0,142810.7,1.28,8569.86
62,hard,15,14:41:25,14:41:26,15:18:56,COMPLETED,33496.0,37506.3,1.53,2251.85
68,hard,15,14:54:20,14:54:22,15:18:56,COMPLETED,33515.0,24569.5,2.76,1476.85
56,hard,15,13:53:23,13:53:28,15:19:21,COMPLETED,33485.0,85883.5,5.27,5158.25
60,hard,15,14:50:35,14:50:35,15:36:18,COMPLETED,28131.0,45719.1,0.88,2743.94
66,hard,15,14:55:33,14:55:36,15:36:25,COMPLETED,28529.0,40812.7,3.42,2452.13
79,hard,15,15:12:58,15:13:01,15:37:50,COMPLETED,32221.0,24824.4,3.43,1492.77
76,hard,15,15:17:30,15:17:31,15:59:37,COMPLETED,31754.0,42099.6,1.20,2527.07
52,hard,15,13:36:27,13:36:31,16:08:59,COMPLETED,31236.0,152471.7,4.07,9152.34
34,hard,15,11:46:03,11:46:06,16:17:27,COMPLETED,41444.0,271340.7,3.75,16284.17
64,hard,15,14:00:21,14:00:24,16:18:22,COMPLETED,38564.0,137954.7,3.92,8281.17
83,hard,15,16:05:43,16:05:44,16:30:00,COMPLETED,33170.0,24277.0,1.30,1457.85
51,hard,15,13:29:09,13:29:09,16:33:40,COMPLETED,30853.0,184529.6,0.15,11071.90
70,hard,15,15:28:07,15:28:10,16:43:33,COMPLETED,36362.0,75389.9,3.47,4526.82
71,hard,15,15:58:29,15:58:29,16:43:58,COMPLETED,31486.0,45479.7,0.57,2729.28
89,hard,15,16:22:54,16:22:57,16:47:26,COMPLETED,33380.0,24491.4,3.55,1472.92
81,hard,15,16:43:07,16:43:09,16:49:05,COMPLETED,34248.0,5930.7,2.34,358.10
87,hard,15,16:46:01,16:46:07,17:02:32,COMPLETED,27131.0,16417.7,6.04,991.03
85,hard,15,16:12:14,16:12:15,17:04:39,COMPLETED,32534.0,52411.7,1.28,3145.93
35,hard,15,11:06:24,11:06:27,17:12:24,COMPLETED,29119.0,365936.2,3.98,21960.12
78,hard,15,15:33:37,15:33:40,17:30:47,COMPLETED,42714.0,117119.7,3.31,7030.43
86,hard,15,16:16:21,16:16:26,17:33:56,COMPLETED,30601.0,77512.4,5.05,4655.71
61,hard,15,14:23:49,14:23:50,17:35:40,COMPLETED,36170.0,191828.9,1.61,11511.32
75,hard,15,15:15:05,15:15:10,17:38:11,COMPLETED,31377.0,143030.7,5.16,8586.97
88,hard,15,16:23:21,16:23:22,17:54:16,COMPLETED,37669.0,90907.9,1.23,5455.67
82,hard,15,16:25:06,16:25:06,17:55:59,COMPLETED,37221.0,90880.0,0.89,5453.65
25,hard,15,10:24:53,10:24:53,18:00:00,UNFINISHED,-1,-1,-1
38,hard,15,11:23:36,11:23:40,18:00:00,UNFINISHED,-1,-1,-1
72,hard,15,15:04:40,15:04:45,18:00:00,UNFINISHED,-1,-1,-1
73,hard,15,15:06:48,15:06:48,18:00:00,UNFINISHED,-1,-1,-1
74,hard,15,15:38:19,15:38:21,18:00:00,UNFINISHED,-1,-1,-1
77,hard,15,15:57:04,15:57:04,18:00:00,UNFINISHED,-1,-1,-1
80,hard,15,16:16:40,16:16:44,18:00:00,UNFINISHED,-1,-1,-1
84,hard,15,16:40:49,16:40:54,18:00:00,UNFINISHED,-1,-1,-1
