task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
10,hard,15,08:01:40,08:01:42,09:16:28,COMPLETED,45391.0,74785.7,2.22,4488.39
16,hard,15,08:03:18,09:16:35,09:22:43,COMPLETED,30221.0,6140.8,4397.39,4765.23
19,hard,15,08:16:08,09:22:49,09:27:46,COMPLETED,32418.0,4952.3,4001.87,4298.66
18,hard,15,08:16:23,09:27:53,09:33:20,COMPLETED,30701.0,5480.2,4290.03,4617.95
14,hard,15,08:17:44,09:33:27,09:40:43,COMPLETED,31824.70175829785,7275.0,4543.89,4979.32
8,hard,15,08:19:29,09:40:50,09:44:49,COMPLETED,33166.0,3986.0,4881.44,5120.24
7,hard,15,08:21:16,09:44:55,09:48:38,COMPLETED,34025.0,3724.1,5019.62,5242.50
11,hard,15,08:24:09,09:48:45,10:05:15,COMPLETED,34445.0,16522.0,5076.10,6066.68
15,hard,15,08:24:31,10:05:22,10:08:44,COMPLETED,35278.0,3369.5,6051.45,6253.27
12,hard,15,08:27:56,10:08:50,10:12:15,COMPLETED,30373.402770338347,3425.0,6054.65,6259.74
13,hard,15,08:30:02,10:12:22,10:18:55,COMPLETED,33967.99412992582,6566.6,6140.17,6533.12
9,hard,15,08:30:44,10:19:02,10:23:51,COMPLETED,29728.0,4832.9,6498.20,6787.53
5,hard,15,08:38:21,10:23:58,10:28:12,COMPLETED,32985.0,4238.3,6337.21,6591.15
17,hard,15,08:38:59,10:28:18,10:38:09,COMPLETED,36934.0,9853.3,6559.52,7150.35
4,hard,15,08:40:06,10:38:15,10:42:35,COMPLETED,31286.0,4343.4,7089.74,7349.29
3,hard,15,08:42:06,10:42:42,10:48:02,COMPLETED,27136.0,5340.3,7236.39,7556.45
6,hard,15,08:49:27,10:48:08,10:52:23,COMPLETED,34930.0,4251.7,7121.83,7376.37
2,hard,15,08:50:35,10:52:29,10:56:31,COMPLETED,28853.861005249495,4040.3,7314.96,7556.29
