task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
24,hard,15,08:00:28,08:00:30,08:44:59,COMPLETED,32368.0,44484.9,2.55,2671.63
98,medium,13,08:42:46,08:42:48,08:45:05,COMPLETED,26823.0,2291.8,2.56,139.86
53,easy,12,08:44:53,08:44:53,08:45:12,COMPLETED,33257.0,315.2,0.40,19.13
13,easy,12,08:43:37,08:43:38,08:45:55,COMPLETED,30420.0,2276.6,1.95,138.40
7,medium,13,08:40:56,08:41:01,08:46:01,COMPLETED,29672.0,5002.5,5.55,305.58
131,easy,12,08:44:07,08:44:09,08:46:07,COMPLETED,35505.0,1965.9,2.95,120.76
23,easy,12,08:45:04,08:45:05,08:46:13,COMPLETED,23006.0,1137.0,1.86,69.94
65,easy,12,08:44:22,08:44:22,08:46:26,COMPLETED,25283.0,2067.4,0.34,124.24
133,easy,11,08:46:40,08:46:44,08:47:09,COMPLETED,28121.0,414.3,4.69,29.41
109,easy,12,08:46:48,08:46:50,08:47:09,COMPLETED,22236.0,311.5,2.87,21.41
18,medium,14,08:22:44,08:22:47,08:47:15,COMPLETED,39873.0,24469.5,3.50,1471.59
14,medium,14,08:11:22,08:11:27,08:47:27,COMPLETED,39798.0,36002.2,5.82,2165.92
62,hard,15,08:18:11,08:18:11,08:47:46,COMPLETED,29655.0,29587.3,0.19,1775.40
146,easy,12,08:47:37,08:47:40,08:47:52,COMPLETED,29887.0,207.7,3.21,15.55
80,easy,11,08:47:59,08:48:04,08:48:11,COMPLETED,25601.0,105.9,5.83,12.06
21,medium,14,08:28:04,08:28:05,08:49:25,COMPLETED,41122.0,21322.1,1.88,1281.12
82,easy,11,08:50:17,08:50:20,08:50:33,COMPLETED,31011.0,210.1,3.66,16.09
41,medium,13,08:48:50,08:48:54,08:51:04,COMPLETED,36627.0,2170.6,4.16,134.25
140,easy,12,08:49:58,08:50:02,08:51:04,COMPLETED,22769.0,1038.0,4.14,66.25
95,easy,11,08:52:20,08:52:24,08:52:31,COMPLETED,27644.0,110.9,4.87,11.34
86,easy,12,08:52:10,08:52:12,08:52:43,COMPLETED,28832.0,531.8,2.26,33.80
15,easy,11,08:52:40,08:52:43,08:52:50,COMPLETED,26874.0,111.4,3.80,10.23
39,medium,14,08:27:57,08:27:59,08:54:11,COMPLETED,33308.0,26200.6,2.72,1574.69
122,medium,14,08:49:07,08:49:12,08:54:24,COMPLETED,34555.0,5196.4,5.71,317.16
11,easy,11,08:54:19,08:54:24,08:54:30,COMPLETED,24741.0,111.5,5.16,11.58
83,hard,15,08:39:26,08:39:27,08:54:36,COMPLETED,34877.0,15160.1,1.48,910.90
147,medium,13,08:53:29,08:53:33,08:55:51,COMPLETED,27262.0,2292.5,4.98,142.35
130,medium,14,08:37:07,08:37:10,08:56:40,COMPLETED,28323.0,19508.5,3.44,1173.88
27,easy,12,08:56:01,08:56:03,08:57:05,COMPLETED,30355.0,1033.5,2.75,64.60
44,easy,12,08:55:42,08:55:45,08:57:11,COMPLETED,28795.0,1447.7,3.09,89.79
55,easy,12,08:56:34,08:56:34,08:57:11,COMPLETED,23127.0,621.8,0.66,37.79
106,easy,11,08:57:16,08:57:17,08:57:24,COMPLETED,20013.0,106.3,1.99,8.26
45,medium,13,08:55:13,08:55:14,08:57:30,COMPLETED,26353.0,2275.0,1.16,137.44
26,easy,11,08:58:56,08:58:57,08:59:03,COMPLETED,25835.0,106.5,1.10,7.32
72,easy,12,08:57:16,08:57:17,08:59:40,COMPLETED,27333.0,2376.1,1.99,144.38
96,medium,14,08:49:46,08:49:49,09:00:11,COMPLETED,25460.0,10363.8,3.79,625.41
281,easy,11,09:00:09,09:00:11,09:00:23,COMPLETED,26605.0,212.7,2.41,14.99
69,medium,14,08:39:45,08:39:46,09:00:36,COMPLETED,35222.0,20836.4,1.27,1251.37
50,medium,14,08:53:43,08:53:46,09:00:54,COMPLETED,38777.0,7142.8,3.49,431.94
275,easy,12,09:00:56,09:01:01,09:01:07,COMPLETED,28136.0,107.0,5.13,11.36
215,easy,12,09:01:16,09:01:19,09:02:09,COMPLETED,29390.0,829.4,3.77,53.38
260,easy,12,09:01:57,09:02:03,09:02:15,COMPLETED,28319.0,211.0,6.13,18.57
202,easy,11,09:02:14,09:02:15,09:02:27,COMPLETED,28629.0,210.2,1.57,13.99
191,easy,12,09:00:41,09:00:42,09:02:40,COMPLETED,32075.0,1966.4,1.55,119.38
58,hard,15,08:40:33,08:40:36,09:03:36,COMPLETED,35657.0,22990.7,3.66,1383.01
120,medium,14,08:50:17,08:50:20,09:03:36,COMPLETED,33079.0,13257.4,3.66,799.01
271,easy,11,09:05:19,09:05:21,09:05:33,COMPLETED,33323.0,217.0,2.02,14.72
125,hard,15,08:20:11,08:20:14,09:05:40,COMPLETED,31577.0,45430.5,3.36,2729.11
258,easy,11,09:05:34,09:05:40,09:05:58,COMPLETED,20239.0,318.9,6.11,24.91
30,medium,14,08:18:16,08:18:17,09:06:24,COMPLETED,31202.0,48112.3,1.51,2888.18
112,hard,15,08:53:48,08:53:52,09:06:49,COMPLETED,32727.0,12941.7,4.86,781.16
126,medium,13,08:59:53,08:59:58,09:07:26,COMPLETED,31466.0,7464.3,5.98,453.68
176,easy,12,09:03:21,09:03:23,09:07:26,COMPLETED,38990.0,4054.6,2.59,245.68
276,easy,11,09:07:47,09:07:51,09:07:57,COMPLETED,30936.0,108.7,4.54,10.76
291,easy,11,09:07:22,09:07:26,09:08:04,COMPLETED,26158.0,626.4,4.68,42.10
263,medium,13,09:07:04,09:07:07,09:08:34,COMPLETED,22213.0,1453.6,3.97,90.99
296,medium,13,09:05:09,09:05:14,09:08:53,COMPLETED,27713.0,3650.0,5.80,224.65
287,easy,12,09:08:37,09:08:41,09:08:53,COMPLETED,29321.0,210.2,4.23,16.65
142,medium,14,08:57:26,08:57:30,09:09:18,COMPLETED,30273.0,11803.2,4.44,712.46
293,easy,12,09:09:18,09:09:18,09:09:49,COMPLETED,27483.0,520.5,0.46,31.52
187,easy,11,09:09:40,09:09:43,09:09:49,COMPLETED,32510.0,107.3,3.24,9.52
193,easy,11,09:10:56,09:10:57,09:11:16,COMPLETED,26099.0,313.2,1.58,20.17
169,medium,14,09:05:03,09:05:08,09:11:28,COMPLETED,38446.0,6337.2,5.58,385.64
156,easy,12,09:09:40,09:09:43,09:11:34,COMPLETED,27101.0,1863.4,3.24,114.88
177,medium,13,09:09:02,09:09:06,09:12:36,COMPLETED,30075.0,3516.4,4.03,214.86
184,medium,14,09:01:21,09:01:26,09:13:33,COMPLETED,36787.0,12126.9,5.02,732.43
238,easy,11,09:12:58,09:13:01,09:13:33,COMPLETED,27797.0,533.2,3.78,35.43
144,hard,15,08:33:59,08:33:59,09:13:58,COMPLETED,28336.0,39995.8,0.19,2399.87
255,medium,13,09:11:23,09:11:28,09:14:11,COMPLETED,36027.0,2715.5,5.64,168.29
154,easy,12,09:13:24,09:13:26,09:14:17,COMPLETED,33566.0,850.4,2.93,53.67
84,medium,14,08:40:20,08:40:23,09:15:07,COMPLETED,42499.0,34731.3,3.90,2087.67
279,easy,11,09:15:15,09:15:20,09:15:39,COMPLETED,20580.0,324.8,5.30,24.61
286,easy,11,09:15:27,09:15:33,09:15:52,COMPLETED,32611.0,320.8,6.17,25.13
174,medium,13,09:12:53,09:12:55,09:15:58,COMPLETED,31548.0,3053.7,2.53,185.47
77,hard,15,08:16:16,08:16:20,09:16:17,COMPLETED,38167.0,59950.1,4.44,3601.40
108,medium,14,08:57:49,08:57:49,09:16:48,COMPLETED,35475.0,18999.0,0.03,1139.79
165,easy,12,09:15:21,09:15:26,09:16:55,COMPLETED,30603.0,1478.2,5.70,94.14
29,hard,15,08:17:43,08:17:46,09:17:32,COMPLETED,36037.0,59772.5,3.38,3589.68
256,easy,11,09:17:55,09:17:57,09:18:04,COMPLETED,24340.0,111.0,2.69,9.18
243,medium,14,09:10:32,09:10:32,09:18:16,COMPLETED,31887.0,7734.9,0.79,464.67
70,hard,15,08:18:26,08:18:29,09:18:35,COMPLETED,28737.0,60095.1,3.90,3609.55
240,easy,11,09:18:59,09:19:00,09:19:13,COMPLETED,28377.0,211.3,1.57,14.04
292,easy,12,09:17:57,09:17:57,09:19:19,COMPLETED,38297.0,1361.0,0.69,82.28
181,medium,13,09:17:42,09:17:45,09:19:25,COMPLETED,33294.0,1673.9,3.19,103.47
223,medium,13,09:19:07,09:19:13,09:20:02,COMPLETED,29675.0,826.8,6.04,55.49
152,hard,15,09:04:54,09:04:56,09:21:53,COMPLETED,37384.0,16963.2,2.19,1019.80
179,easy,12,09:21:53,09:21:53,09:22:37,COMPLETED,28633.0,727.7,0.80,44.25
269,medium,13,09:12:53,09:12:55,09:22:43,COMPLETED,28778.0,9801.4,2.53,590.51
208,easy,11,09:22:32,09:22:37,09:22:49,COMPLETED,24975.0,210.6,5.25,17.72
259,hard,15,09:08:34,09:08:34,09:24:04,COMPLETED,28528.0,15488.4,0.99,930.19
48,medium,14,08:37:20,08:37:23,09:24:29,COMPLETED,34168.0,47101.5,3.07,2829.11
218,medium,13,09:20:41,09:20:45,09:24:35,COMPLETED,25742.0,3832.1,4.62,234.32
262,medium,13,09:23:16,09:23:20,09:25:06,COMPLETED,25234.0,1777.2,4.64,110.98
268,medium,13,09:20:41,09:20:45,09:25:32,COMPLETED,37925.0,4777.3,4.62,291.16
288,easy,12,09:21:25,09:21:29,09:25:50,COMPLETED,39795.0,4365.3,4.06,265.75
249,easy,12,09:24:53,09:24:54,09:25:57,COMPLETED,27577.0,1051.6,1.26,64.08
235,medium,13,09:11:41,09:11:41,09:26:59,COMPLETED,24494.0,15318.2,0.08,918.87
188,easy,12,09:26:59,09:26:59,09:27:06,COMPLETED,27937.0,111.9,0.87,7.31
266,easy,11,09:27:17,09:27:18,09:27:25,COMPLETED,21163.0,108.9,1.82,8.06
234,medium,14,09:11:18,09:11:22,09:27:56,COMPLETED,32342.0,16571.8,4.40,998.52
232,easy,12,09:27:50,09:27:50,09:29:12,COMPLETED,35660.0,1374.1,0.13,82.32
253,easy,11,09:29:00,09:29:05,09:29:18,COMPLETED,23111.0,217.3,5.84,18.66
280,hard,15,09:13:36,09:13:39,09:29:50,COMPLETED,33564.0,16174.8,3.83,974.13
63,medium,14,08:48:35,08:48:35,09:30:15,COMPLETED,29957.0,41665.3,0.68,2500.48
200,medium,13,09:23:44,09:23:45,09:30:52,COMPLETED,32892.0,7126.2,1.41,428.84
164,easy,12,09:31:04,09:31:05,09:32:07,COMPLETED,25725.0,1039.6,1.28,63.47
265,medium,13,09:21:53,09:21:53,09:32:19,COMPLETED,29918.0,10436.0,0.80,626.89
229,medium,13,09:26:22,09:26:22,09:32:32,COMPLETED,35728.0,6173.2,0.12,370.36
209,easy,11,09:32:01,09:32:01,09:32:32,COMPLETED,30240.0,522.8,0.22,31.36
214,medium,14,09:03:23,09:03:23,09:32:38,COMPLETED,38770.0,29252.3,0.59,1755.62
171,easy,11,09:32:22,09:32:26,09:32:38,COMPLETED,30214.0,213.0,4.09,16.62
283,easy,12,09:32:39,09:32:44,09:33:15,COMPLETED,29816.0,520.5,5.90,36.93
170,easy,12,09:30:25,09:30:28,09:33:28,COMPLETED,37198.0,3009.0,3.05,183.40
297,easy,12,09:32:40,09:32:44,09:33:34,COMPLETED,37803.0,831.7,4.90,54.65
274,medium,14,09:22:03,09:22:06,09:33:47,COMPLETED,33144.0,11682.6,3.25,704.09
246,easy,11,09:33:48,09:33:53,09:33:59,COMPLETED,23360.0,108.6,5.30,11.58
186,easy,12,09:33:29,09:33:34,09:34:18,COMPLETED,25224.0,730.6,5.65,49.30
254,easy,12,09:34:08,09:34:12,09:34:30,COMPLETED,31544.0,315.7,4.06,22.75
289,easy,11,09:34:25,09:34:30,09:34:49,COMPLETED,27261.0,315.4,5.75,24.49
180,easy,12,09:34:58,09:35:01,09:35:20,COMPLETED,29568.0,314.4,3.92,22.59
150,medium,13,09:33:21,09:33:22,09:35:26,COMPLETED,28516.0,2082.3,1.17,125.81
250,easy,12,09:34:41,09:34:43,09:35:33,COMPLETED,26994.0,836.1,2.24,52.18
284,easy,11,09:35:31,09:35:33,09:35:45,COMPLETED,30501.0,215.3,2.18,14.67
197,easy,11,09:35:41,09:35:45,09:35:52,COMPLETED,27957.0,113.3,4.67,11.16
159,easy,11,09:36:45,09:36:49,09:36:55,COMPLETED,25536.0,108.4,4.18,10.49
233,hard,15,09:12:38,09:12:43,09:37:14,COMPLETED,37263.0,24523.1,5.06,1476.35
104,hard,15,08:48:17,08:48:17,09:37:20,COMPLETED,33024.0,49057.9,0.21,2943.57
71,hard,15,08:54:50,08:54:55,09:37:20,COMPLETED,31034.0,42418.6,5.62,2550.57
203,easy,12,09:36:39,09:36:42,09:37:33,COMPLETED,31393.0,847.6,3.70,54.26
192,easy,12,09:36:23,09:36:23,09:37:39,COMPLETED,31679.0,1272.8,0.72,76.62
285,medium,14,09:29:56,09:29:56,09:37:46,COMPLETED,27019.0,7832.0,0.46,470.16
167,medium,14,09:07:34,09:07:39,09:37:58,COMPLETED,28578.0,30331.8,5.12,1824.79
272,medium,14,09:28:38,09:28:40,09:37:58,COMPLETED,32243.0,9308.9,2.58,560.79
219,easy,11,09:37:37,09:37:39,09:38:05,COMPLETED,31673.0,431.5,2.62,28.25
217,medium,13,09:37:00,09:37:01,09:38:30,COMPLETED,30850.0,1479.4,1.71,90.28
158,easy,11,09:39:55,09:39:58,09:40:11,COMPLETED,22309.0,215.7,3.55,16.18
239,easy,12,09:39:50,09:39:52,09:40:42,COMPLETED,29630.0,850.1,2.12,52.82
231,easy,12,09:40:22,09:40:23,09:41:27,COMPLETED,33266.0,1065.7,1.84,65.57
248,easy,11,09:40:55,09:40:55,09:41:27,COMPLETED,28301.0,538.5,0.50,32.57
213,easy,12,09:40:58,09:41:02,09:41:27,COMPLETED,29101.0,428.8,4.01,29.57
155,medium,14,09:35:35,09:35:39,09:42:48,COMPLETED,30686.0,7151.9,4.43,433.36
121,hard,15,08:48:04,08:48:04,09:42:54,COMPLETED,34253.0,54831.2,0.83,3290.62
230,medium,13,09:37:57,09:37:58,09:43:00,COMPLETED,32480.0,5037.9,1.79,303.92
204,medium,13,09:39:24,09:39:26,09:43:07,COMPLETED,28466.0,3677.1,2.66,223.13
138,hard,15,08:26:57,08:26:57,09:43:13,COMPLETED,30080.0,76256.9,0.97,4576.34
78,medium,14,08:58:43,08:58:44,09:44:15,COMPLETED,29565.0,45511.4,1.64,2732.27
173,hard,15,09:12:04,09:12:05,09:45:04,COMPLETED,28603.0,32985.2,1.89,1980.92
237,easy,12,09:44:22,09:44:27,09:45:36,COMPLETED,30584.0,1143.6,5.65,74.08
220,easy,12,09:45:13,09:45:17,09:45:36,COMPLETED,27055.0,315.3,4.37,23.08
195,easy,11,09:45:47,09:45:48,09:45:54,COMPLETED,28854.0,107.1,1.49,7.72
261,medium,13,09:39:19,09:39:20,09:46:38,COMPLETED,31046.0,7302.1,1.25,439.14
228,easy,11,09:46:30,09:46:31,09:46:38,COMPLETED,26314.0,109.3,1.91,8.14
47,hard,15,08:03:51,08:03:56,09:47:28,COMPLETED,37077.0,103537.2,5.51,6217.72
236,easy,11,09:47:21,09:47:22,09:47:28,COMPLETED,23221.0,112.3,1.30,7.72
273,medium,13,09:46:46,09:46:50,09:47:35,COMPLETED,23832.0,741.3,4.90,49.08
4,hard,15,08:04:34,08:04:39,09:48:00,COMPLETED,36662.0,103357.1,5.17,6206.58
298,hard,15,09:28:17,09:28:21,09:48:44,COMPLETED,26875.0,20382.4,4.63,1227.45
175,medium,13,09:42:54,09:42:54,09:49:46,COMPLETED,24406.0,6871.0,0.62,412.70
178,medium,14,09:40:57,09:41:02,09:49:52,COMPLETED,33064.0,8851.2,5.01,535.95
199,medium,14,09:39:08,09:39:13,09:52:22,COMPLETED,25486.0,13155.0,5.83,794.80
251,medium,14,09:33:14,09:33:15,09:53:31,COMPLETED,40448.0,20265.5,1.93,1217.74
168,medium,14,09:46:41,09:46:44,09:53:31,COMPLETED,31112.0,6790.0,3.50,410.74
277,easy,11,09:53:15,09:53:19,09:53:31,COMPLETED,29314.0,213.2,4.21,16.74
226,medium,14,09:48:23,09:48:25,09:55:11,COMPLETED,30636.0,6770.4,2.57,408.60
163,easy,11,09:55:52,09:55:55,09:56:32,COMPLETED,30424.0,628.6,3.23,40.73
227,easy,11,09:56:37,09:56:38,09:56:57,COMPLETED,29471.0,318.2,1.97,20.76
201,hard,15,09:28:49,09:28:53,09:57:22,COMPLETED,31621.0,28493.4,4.27,1713.79
212,easy,12,09:57:28,09:57:29,09:57:41,COMPLETED,28104.0,213.1,1.04,13.59
160,medium,14,09:22:30,09:22:31,09:57:54,COMPLETED,33256.0,35386.3,1.01,2124.08
151,hard,15,09:31:13,09:31:17,09:57:54,COMPLETED,33213.0,26607.9,4.75,1601.08
270,easy,11,09:57:49,09:57:54,09:58:06,COMPLETED,21739.0,212.8,5.08,17.62
247,easy,11,09:58:47,09:58:50,09:59:28,COMPLETED,27725.0,629.1,3.55,41.06
343,easy,11,10:01:05,10:01:08,10:01:20,COMPLETED,28146.0,216.3,3.01,15.76
418,easy,11,10:01:45,10:01:46,10:01:52,COMPLETED,27952.0,109.3,1.16,7.44
198,medium,13,09:56:55,09:56:57,10:01:58,COMPLETED,31567.0,5020.1,2.76,303.76
189,medium,14,09:56:47,09:56:51,10:02:11,COMPLETED,27087.0,5333.8,4.50,324.26
194,medium,13,09:58:37,09:58:38,10:02:11,COMPLETED,36317.0,3558.7,1.05,214.26
183,medium,14,09:34:20,09:34:24,10:02:36,COMPLETED,33068.0,28199.0,4.52,1696.36
318,easy,11,10:03:17,10:03:20,10:03:26,COMPLETED,22839.0,110.0,3.15,9.43
422,easy,12,10:03:11,10:03:13,10:03:39,COMPLETED,24496.0,425.0,2.85,28.12
206,medium,13,09:52:21,09:52:22,10:03:57,COMPLETED,27902.0,11587.3,1.80,696.87
414,easy,12,10:03:28,10:03:32,10:04:23,COMPLETED,31108.0,843.0,4.79,55.09
329,easy,12,10:04:03,10:04:04,10:05:13,COMPLETED,31397.0,1156.5,1.16,70.32
241,medium,13,09:58:17,09:58:19,10:05:25,COMPLETED,34312.0,7115.0,2.14,428.81
368,easy,11,10:05:38,10:05:38,10:05:50,COMPLETED,24882.0,214.4,0.35,12.94
211,medium,14,09:57:33,09:57:35,10:06:09,COMPLETED,22811.0,8578.2,2.31,516.81
157,hard,15,09:44:45,09:44:46,10:06:28,COMPLETED,34552.0,21709.5,1.23,1303.66
252,medium,14,09:47:54,09:47:54,10:07:50,COMPLETED,36328.0,19937.0,0.18,1196.21
402,easy,12,10:07:04,10:07:06,10:07:50,COMPLETED,29048.0,739.4,2.19,46.21
327,easy,12,10:08:00,10:08:02,10:08:47,COMPLETED,22641.0,741.3,2.89,47.12
425,easy,12,10:08:04,10:08:09,10:08:47,COMPLETED,32818.0,636.3,5.26,43.12
303,easy,11,10:08:27,10:08:28,10:08:47,COMPLETED,23363.0,321.2,1.16,20.12
334,easy,11,10:08:25,10:08:28,10:08:59,COMPLETED,29240.0,532.6,3.16,34.82
395,medium,14,10:03:26,10:03:26,10:09:56,COMPLETED,26364.0,6504.5,0.43,390.40
373,easy,12,10:07:18,10:07:18,10:10:02,COMPLETED,24095.0,2737.3,0.82,164.79
330,easy,11,10:10:10,10:10:15,10:10:21,COMPLETED,30065.0,110.8,5.44,11.83
404,easy,11,10:10:07,10:10:09,10:10:40,COMPLETED,29819.0,533.2,2.13,33.84
336,easy,11,10:10:27,10:10:28,10:10:40,COMPLETED,24903.0,217.0,1.12,13.84
