task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
35,easy,12,09:43:44,10:24:28,10:25:03,COMPLETED,31418.912660242066,575.1,2444.87,2479.14
65,easy,12,09:44:22,10:25:09,10:26:19,COMPLETED,25283.0,1175.6,2447.41,2517.73
53,easy,12,09:44:53,10:26:25,10:27:00,COMPLETED,33257.0,573.8,2492.97,2527.17
63,medium,14,09:48:35,10:27:06,10:30:49,COMPLETED,29957.0,3731.1,2311.42,2534.35
41,medium,13,09:48:50,10:30:56,10:33:34,COMPLETED,36627.0,2644.9,2526.32,2684.60
50,medium,14,09:53:43,10:33:41,10:36:30,COMPLETED,38777.0,2826.3,2398.05,2567.31
45,medium,13,09:55:13,10:36:36,10:38:23,COMPLETED,26353.0,1796.5,2483.66,2590.67
44,easy,12,09:55:42,10:38:30,10:39:29,COMPLETED,28795.0,1000.5,2568.48,2627.84
55,easy,12,09:56:34,10:39:36,10:40:08,COMPLETED,23127.89581814119,545.5,2582.56,2614.59
79,hard,15,10:02:47,10:40:15,10:43:17,COMPLETED,29343.0,3048.7,2248.33,2430.12
74,easy,11,10:04:11,10:43:24,10:44:27,COMPLETED,22936.33496674936,1063.9,2353.29,2416.82
94,easy,11,10:05:00,10:44:34,10:44:56,COMPLETED,24954.38949033741,369.5,2374.15,2396.14
103,easy,12,10:05:52,10:45:02,10:45:36,COMPLETED,28966.38704618704,580.4,2350.35,2384.83
91,easy,12,10:15:12,10:45:43,10:46:53,COMPLETED,27214.137185529362,1178.9,1831.20,1901.72
77,hard,15,10:16:16,10:46:59,10:50:37,COMPLETED,38167.0,3642.1,1843.96,2061.41
85,easy,12,10:17:55,10:50:44,10:52:09,COMPLETED,30213.0,1422.3,1969.53,2054.17
70,hard,15,10:18:26,10:52:15,10:57:36,COMPLETED,28737.0,5359.3,2029.91,2350.88
93,medium,14,10:19:25,10:57:43,11:04:15,COMPLETED,39579.0,6545.8,2298.50,2690.94
76,hard,15,10:22:48,11:04:22,11:13:01,COMPLETED,38933.95547174031,8665.8,2494.27,3013.15
90,medium,14,10:27:08,11:13:08,11:15:56,COMPLETED,29461.0,2827.1,2760.26,2928.93
100,easy,12,10:28:19,11:16:03,11:17:38,COMPLETED,22297.0,1580.3,2864.92,2959.51
75,medium,13,10:28:34,11:17:44,11:18:44,COMPLETED,35578.0,1011.2,2950.76,3010.52
89,easy,11,10:30:23,11:18:51,11:19:43,COMPLETED,34223.994005064684,866.1,2908.48,2960.26
73,medium,14,10:33:36,11:19:49,11:21:55,COMPLETED,30594.0,2100.0,2773.49,2899.23
99,easy,12,10:34:31,11:22:01,11:22:48,COMPLETED,23356.872654137518,782.9,2850.56,2897.32
102,medium,14,10:35:18,11:22:54,11:25:06,COMPLETED,30410.27462074898,2205.0,2856.56,2988.55
81,medium,13,10:35:29,11:25:12,11:28:00,COMPLETED,39750.0,2803.3,2983.94,3151.85
87,easy,12,10:35:40,11:28:07,11:29:05,COMPLETED,25686.0,980.6,3147.16,3205.31
83,hard,15,10:39:26,11:29:12,11:32:25,COMPLETED,34877.0,3228.1,2986.03,3179.37
84,medium,14,10:40:20,11:32:31,11:37:32,COMPLETED,42499.0,5017.7,3131.75,3432.50
88,medium,13,10:40:23,11:37:38,11:39:56,COMPLETED,35392.0,2299.2,3435.83,3573.53
92,easy,12,10:42:38,11:40:02,11:41:00,COMPLETED,25673.0,970.7,3444.81,3502.81
98,medium,13,10:42:46,11:41:07,11:42:36,COMPLETED,26823.0,1508.1,3501.07,3590.77
101,easy,11,10:42:57,11:42:43,11:43:08,COMPLETED,28024.503557003805,418.0,3586.60,3611.50
97,easy,11,10:43:19,11:43:14,11:43:42,COMPLETED,26403.983128538082,467.8,3595.71,3623.24
80,easy,11,10:47:59,11:43:48,11:44:11,COMPLETED,25601.41935077955,386.8,3349.82,3372.85
104,hard,15,10:48:17,11:44:18,11:49:39,COMPLETED,33024.0,5357.4,3361.05,3682.10
96,medium,14,10:49:46,11:49:45,11:52:33,COMPLETED,25460.26412435821,2821.4,3599.53,3767.97
82,easy,11,10:50:17,11:52:40,11:53:28,COMPLETED,31011.22492832024,790.1,3743.85,3791.05
86,easy,12,10:52:10,11:53:34,11:54:05,COMPLETED,28832.117532754924,531.0,3684.28,3715.35
95,easy,11,10:52:20,11:54:12,11:54:30,COMPLETED,27644.641686937623,313.3,3712.18,3730.81
71,hard,15,10:54:50,11:54:37,11:57:58,COMPLETED,31034.0,3368.1,3587.01,3788.52
72,easy,12,10:57:16,11:58:05,11:59:34,COMPLETED,27333.05077237,1489.4,3649.13,3738.27
78,medium,14,10:58:43,11:59:40,12:03:12,COMPLETED,29565.009537979713,3547.3,3657.52,3869.38
111,hard,15,11:04:44,12:03:19,12:05:48,COMPLETED,32069.0,2497.8,3515.40,3664.21
137,easy,11,11:05:27,12:05:55,12:06:41,COMPLETED,24829.271054710312,782.4,3628.30,3674.65
119,easy,11,11:05:53,12:06:48,12:07:05,COMPLETED,23451.41221592374,292.0,3655.29,3672.43
113,easy,12,11:10:28,12:07:11,12:08:16,COMPLETED,34067.12170603975,1087.4,3403.85,3468.75
127,easy,12,11:10:46,12:08:23,12:09:09,COMPLETED,28539.0,783.8,3457.12,3503.77
135,easy,12,11:10:51,12:09:16,12:10:38,COMPLETED,25561.0,1380.8,3505.18,3587.75
107,easy,11,11:11:09,12:10:45,12:11:13,COMPLETED,30277.04714905868,476.7,3576.05,3604.47
134,easy,12,11:12:01,12:11:19,12:11:48,COMPLETED,26259.75129580384,476.1,3558.68,3587.03
105,medium,13,11:12:10,12:11:54,12:12:42,COMPLETED,34134.0,802.2,3584.27,3632.13
123,medium,13,11:12:48,12:12:48,12:14:53,COMPLETED,26758.0,2093.8,3600.42,3725.78
139,hard,15,11:14:25,12:15:00,12:18:31,COMPLETED,28503.0,3527.3,3635.08,3846.35
129,hard,15,11:14:31,12:18:37,12:29:53,COMPLETED,44070.0,11273.5,3846.74,4522.40
132,medium,14,11:15:55,12:30:00,12:32:14,COMPLETED,28106.0,2246.7,4445.19,4579.69
125,hard,15,11:20:11,12:32:21,12:36:10,COMPLETED,31577.0,3826.7,4330.02,4559.27
138,hard,15,11:26:57,12:36:16,12:41:19,COMPLETED,30080.0,5047.0,4159.64,4462.12
136,easy,11,11:27:35,12:41:25,12:42:17,COMPLETED,31952.0,885.8,4430.49,4482.90
114,medium,13,11:28:23,12:42:24,12:43:06,COMPLETED,23709.193515871622,704.1,4441.68,4483.65
110,easy,12,11:34:43,12:43:12,12:44:05,COMPLETED,32296.722342645666,883.7,4109.96,4162.75
115,hard,15,11:35:11,12:44:12,12:59:47,COMPLETED,42611.0,15593.4,4141.01,5076.26
128,easy,12,11:35:44,12:59:53,13:01:15,COMPLETED,31361.0,1375.2,5049.63,5131.93
116,easy,12,11:36:00,13:01:22,13:01:50,COMPLETED,27055.0,475.2,5122.17,5150.45
130,medium,14,11:37:07,13:01:56,13:04:29,COMPLETED,28323.0,2555.8,5089.71,5242.14
117,easy,11,11:39:52,13:04:36,13:05:48,COMPLETED,20110.0,1212.5,5084.09,5156.25
124,easy,11,11:41:17,13:05:54,13:06:13,COMPLETED,30422.1276783606,320.5,5077.89,5096.69
131,easy,12,11:44:07,13:06:20,13:07:06,COMPLETED,35505.0,779.9,4933.15,4979.73
133,easy,11,11:46:40,13:07:12,13:08:05,COMPLETED,28121.66606021699,879.7,4832.97,4885.06
109,easy,12,11:46:48,13:08:11,13:08:48,COMPLETED,22236.0,609.9,4883.79,4920.17
121,hard,15,11:48:04,13:08:54,13:13:32,COMPLETED,34253.06054179992,4652.0,4850.42,5128.89
122,medium,14,11:49:07,13:13:39,13:16:28,COMPLETED,34555.0,2825.2,5072.57,5241.15
120,medium,14,11:50:17,13:16:35,13:18:41,COMPLETED,33079.0,2104.6,5178.11,5304.08
118,hard,15,11:52:24,13:18:47,13:36:18,COMPLETED,24537.0,17529.2,5183.41,6234.80
112,hard,15,11:53:48,13:36:25,13:40:26,COMPLETED,32727.60452319336,4024.8,6157.18,6398.19
106,easy,11,11:57:16,13:40:32,13:41:48,COMPLETED,20013.0,1274.8,6196.69,6272.55
108,medium,14,11:57:49,13:41:55,13:44:22,COMPLETED,35475.0,2465.5,6246.23,6393.23
126,medium,13,11:59:53,13:44:29,13:46:36,COMPLETED,31466.0,2131.6,6276.20,6403.85
152,hard,15,12:04:54,13:46:43,13:49:25,COMPLETED,37384.13200523011,2716.5,6109.13,6271.77
169,medium,14,12:05:03,13:49:32,13:51:51,COMPLETED,38446.0,2333.4,6269.14,6408.20
167,medium,14,12:07:34,13:51:58,13:55:25,COMPLETED,28578.0,3454.4,6264.19,6471.16
156,easy,12,12:09:40,13:55:31,13:56:53,COMPLETED,27101.536743362718,1375.2,6351.48,6433.76
173,hard,15,12:12:04,13:57:00,14:00:14,COMPLETED,28603.0,3246.7,6296.01,6490.18
174,medium,13,12:12:53,14:00:20,14:02:26,COMPLETED,31548.0,2095.1,6447.84,6573.17
154,easy,12,12:13:24,14:02:32,14:03:18,COMPLETED,33566.0,778.1,6548.57,6594.93
143,easy,12,12:13:49,14:03:25,14:04:25,COMPLETED,25031.157618870457,1006.3,6576.29,6636.44
145,medium,14,12:15:18,14:04:31,14:07:01,COMPLETED,35781.0,2502.5,6553.69,6703.54
165,easy,12,12:15:21,14:07:07,14:08:05,COMPLETED,30603.0,971.6,6706.86,6764.87
166,hard,15,12:16:07,14:08:12,14:16:03,COMPLETED,30144.0,7869.0,6725.18,7196.28
160,medium,14,12:22:30,14:16:10,14:19:52,COMPLETED,33256.11726558228,3710.1,6820.37,7042.60
148,medium,13,12:28:14,14:19:58,14:21:46,COMPLETED,26927.0,1804.3,6705.00,6812.05
170,easy,12,12:30:25,14:21:53,14:22:39,COMPLETED,37198.0,774.3,6688.30,6734.54
164,easy,12,12:31:04,14:22:45,14:23:38,COMPLETED,25725.0,889.7,6701.78,6754.74
151,hard,15,12:31:13,14:23:45,14:28:12,COMPLETED,33213.0,4473.8,6752.19,7019.51
171,easy,11,12:32:22,14:28:19,14:29:14,COMPLETED,30214.0,915.1,6957.65,7012.22
161,hard,15,12:32:33,14:29:20,14:48:28,COMPLETED,43454.07911180532,19139.3,7007.59,8155.39
150,medium,13,12:33:21,14:48:34,14:50:40,COMPLETED,28516.0,2102.5,8113.97,8239.87
144,hard,15,12:33:59,14:50:47,14:54:50,COMPLETED,28336.7302310919,4078.6,8208.14,8451.75
155,medium,14,12:35:35,14:54:57,14:57:22,COMPLETED,30686.0,2407.2,8362.90,8507.04
149,easy,12,12:36:06,14:57:28,14:58:38,COMPLETED,26965.260634586757,1171.9,8482.36,8552.46
159,easy,11,12:36:45,14:58:44,14:59:24,COMPLETED,25536.14425470704,663.7,8519.70,8559.31
153,hard,15,12:39:31,14:59:30,15:06:27,COMPLETED,30596.0,6962.4,8399.54,8816.17
172,hard,15,12:39:37,15:06:34,15:11:09,COMPLETED,37055.0,4585.4,8817.34,9092.10
158,easy,11,12:39:55,15:11:15,15:12:24,COMPLETED,22309.78158205306,1161.1,9080.49,9149.96
157,hard,15,12:44:45,15:12:31,15:15:02,COMPLETED,34552.0,2521.0,8866.18,9017.06
168,medium,14,12:46:41,15:15:08,15:17:14,COMPLETED,31112.0,2111.1,8907.46,9033.81
141,hard,15,12:46:54,15:17:21,15:23:31,COMPLETED,36032.0,6175.2,9027.15,9397.31
146,easy,12,12:47:37,15:23:37,15:24:49,COMPLETED,29887.0,1200.1,9360.69,9432.48
162,hard,15,12:48:40,15:24:55,15:32:04,COMPLETED,33951.0,7152.2,9375.72,9804.16
140,easy,12,12:49:58,15:32:10,15:33:45,COMPLETED,22769.0,1581.2,9732.89,9827.54
147,medium,13,12:53:29,15:33:51,15:34:57,COMPLETED,27262.0,1099.8,9622.79,9688.50
163,easy,11,12:55:52,15:35:03,15:35:31,COMPLETED,30424.70421455118,460.2,9551.80,9579.24
142,medium,14,12:57:26,15:35:37,15:37:49,COMPLETED,30273.0,2204.2,9491.44,9623.36
191,easy,12,13:00:41,15:37:55,15:39:05,COMPLETED,32075.0,1182.0,9434.71,9504.97
184,medium,14,13:01:21,15:39:12,15:41:30,COMPLETED,36787.0,2314.8,9471.68,9609.63
202,easy,11,13:02:14,15:41:37,15:42:26,COMPLETED,28629.39666325437,824.4,9563.60,9612.39
176,easy,12,13:03:21,15:42:33,15:43:26,COMPLETED,38990.0,885.9,9552.11,9605.02
190,medium,14,13:06:19,15:43:32,15:47:22,COMPLETED,26428.0,3834.8,9433.28,9663.08
177,medium,13,13:09:02,15:47:28,15:50:15,COMPLETED,30075.0,2806.3,9506.40,9673.93
187,easy,11,13:09:40,15:50:22,15:51:35,COMPLETED,32510.042154980125,1225.7,9642.86,9715.88
193,easy,11,13:10:56,15:51:42,15:51:58,COMPLETED,26099.04712649228,264.6,9646.45,9662.11
181,medium,13,13:17:42,15:52:04,15:53:58,COMPLETED,33294.0,1922.9,9262.35,9376.94
179,easy,12,13:21:53,15:54:05,15:55:18,COMPLETED,28633.0,1222.5,9132.77,9205.41
208,easy,11,13:22:32,15:55:25,15:55:43,COMPLETED,24975.52239390736,317.8,9173.16,9191.89
200,medium,13,13:23:44,15:55:50,15:57:37,COMPLETED,32892.0,1791.4,9126.26,9233.46
188,easy,12,13:26:59,15:57:43,15:58:42,COMPLETED,27937.0,977.1,9044.77,9103.16
201,hard,15,13:28:49,15:58:48,16:03:19,COMPLETED,31621.0,4542.4,8999.42,9270.90
209,easy,11,13:32:01,16:03:27,16:04:22,COMPLETED,30240.0,929.0,9086.01,9141.42
186,easy,12,13:33:29,16:04:28,16:05:16,COMPLETED,25224.0,803.8,9059.78,9107.06
183,medium,14,13:34:20,16:05:23,16:08:25,COMPLETED,33068.0,3040.2,9063.05,9245.16
180,easy,12,13:34:58,16:08:31,16:09:41,COMPLETED,29568.0,1173.9,9213.49,9283.70
197,easy,11,13:35:41,16:09:47,16:10:09,COMPLETED,27957.52907863178,361.2,9246.95,9268.44
192,easy,12,13:36:23,16:10:15,16:10:55,COMPLETED,31679.42505678043,668.3,9232.64,9272.58
203,easy,12,13:36:39,16:11:01,16:12:12,COMPLETED,31393.0,1175.6,9262.82,9333.12
199,medium,14,13:39:08,16:12:18,16:14:32,COMPLETED,25486.0,2243.4,9190.38,9324.02
204,medium,13,13:39:24,16:14:39,16:17:00,COMPLETED,28466.0,2363.2,9315.02,9456.03
178,medium,14,13:40:57,16:17:06,16:19:21,COMPLETED,33064.0,2253.3,9369.86,9504.76
175,medium,13,13:42:54,16:19:28,16:21:33,COMPLETED,24406.0,2098.5,9394.09,9519.74
195,easy,11,13:45:47,16:21:40,16:22:13,COMPLETED,28854.070354241783,560.2,9353.02,9386.37
185,hard,15,13:46:56,16:22:19,16:27:33,COMPLETED,39538.0,5238.3,9323.65,9637.59
182,medium,14,13:47:38,16:27:39,16:30:52,COMPLETED,34550.0,3216.2,9601.97,9794.60
205,medium,14,13:49:41,16:30:58,16:34:53,COMPLETED,38494.0,3922.6,9677.97,9912.99
207,hard,15,13:51:23,16:35:00,16:38:14,COMPLETED,29959.0,3247.4,9817.35,10011.84
206,medium,13,13:52:21,16:38:21,16:41:03,COMPLETED,27902.0,2723.4,9960.21,10122.81
196,hard,15,13:54:34,16:41:10,16:44:30,COMPLETED,31405.0,3331.3,9996.66,10196.18
189,medium,14,13:56:47,16:44:36,16:47:21,COMPLETED,27087.0,2747.8,10069.56,10234.10
198,medium,13,13:56:55,16:47:27,16:49:32,COMPLETED,31567.0,2094.9,10232.45,10357.72
194,medium,13,13:58:37,16:49:39,16:51:27,COMPLETED,36317.0,1818.8,10262.17,10370.46
215,easy,12,14:01:16,16:51:34,16:52:28,COMPLETED,29390.416209013103,912.9,10218.34,10272.44
214,medium,14,14:03:23,16:52:35,16:55:49,COMPLETED,38770.0,3261.0,10152.16,10346.85
210,hard,15,14:05:22,16:55:56,17:48:49,COMPLETED,42239.02152795518,52885.9,10234.86,13407.66
243,medium,14,14:10:32,17:48:56,17:51:56,COMPLETED,31887.0,3032.8,13104.04,13284.94
234,medium,14,14:11:18,17:52:04,17:54:44,COMPLETED,32342.0,2684.0,13246.05,13406.22
235,medium,13,14:11:41,17:54:51,17:56:53,COMPLETED,24494.0,2052.0,13390.14,13513.00
233,hard,15,14:12:38,17:57:00,18:00:00,UNFINISHED,-1,-1,-1
238,easy,11,14:12:58,-,-,IGNORED,-1,-1
240,easy,11,14:18:59,-,-,IGNORED,-1,-1
223,medium,13,14:19:07,-,-,IGNORED,-1,-1
218,medium,13,14:20:41,-,-,IGNORED,-1,-1
222,hard,15,14:23:46,-,-,IGNORED,-1,-1
229,medium,13,14:26:22,-,-,IGNORED,-1,-1
232,easy,12,14:27:50,-,-,IGNORED,-1,-1
242,hard,15,14:29:03,-,-,IGNORED,-1,-1
221,hard,15,14:33:54,-,-,IGNORED,-1,-1
217,medium,13,14:37:00,-,-,IGNORED,-1,-1
219,easy,11,14:37:37,-,-,IGNORED,-1,-1
230,medium,13,14:37:57,-,-,IGNORED,-1,-1
239,easy,12,14:39:50,-,-,IGNORED,-1,-1
231,easy,12,14:40:22,-,-,IGNORED,-1,-1
213,easy,12,14:40:58,-,-,IGNORED,-1,-1
237,easy,12,14:44:22,-,-,IGNORED,-1,-1
220,easy,12,14:45:13,-,-,IGNORED,-1,-1
228,easy,11,14:46:30,-,-,IGNORED,-1,-1
236,easy,11,14:47:21,-,-,IGNORED,-1,-1
226,medium,14,14:48:23,-,-,IGNORED,-1,-1
225,medium,14,14:48:47,-,-,IGNORED,-1,-1
216,hard,15,14:49:59,-,-,IGNORED,-1,-1
224,hard,15,14:52:51,-,-,IGNORED,-1,-1
244,medium,14,14:54:48,-,-,IGNORED,-1,-1
227,easy,11,14:56:37,-,-,IGNORED,-1,-1
212,easy,12,14:57:28,-,-,IGNORED,-1,-1
211,medium,14,14:57:33,-,-,IGNORED,-1,-1
241,medium,13,14:58:17,-,-,IGNORED,-1,-1
275,easy,12,15:00:56,-,-,IGNORED,-1,-1
260,easy,12,15:01:57,-,-,IGNORED,-1,-1
271,easy,11,15:05:19,-,-,IGNORED,-1,-1
258,easy,11,15:05:34,-,-,IGNORED,-1,-1
263,medium,13,15:07:04,-,-,IGNORED,-1,-1
276,easy,11,15:07:47,-,-,IGNORED,-1,-1
259,hard,15,15:08:34,-,-,IGNORED,-1,-1
255,medium,13,15:11:23,-,-,IGNORED,-1,-1
269,medium,13,15:12:53,-,-,IGNORED,-1,-1
279,easy,11,15:15:15,-,-,IGNORED,-1,-1
256,easy,11,15:17:55,-,-,IGNORED,-1,-1
268,medium,13,15:20:41,-,-,IGNORED,-1,-1
265,medium,13,15:21:53,-,-,IGNORED,-1,-1
274,medium,14,15:22:03,-,-,IGNORED,-1,-1
262,medium,13,15:23:16,-,-,IGNORED,-1,-1
249,easy,12,15:24:53,-,-,IGNORED,-1,-1
266,easy,11,15:27:17,-,-,IGNORED,-1,-1
272,medium,14,15:28:38,-,-,IGNORED,-1,-1
253,easy,11,15:29:00,-,-,IGNORED,-1,-1
257,medium,14,15:29:42,-,-,IGNORED,-1,-1
251,medium,14,15:33:14,-,-,IGNORED,-1,-1
246,easy,11,15:33:48,-,-,IGNORED,-1,-1
254,easy,12,15:34:08,-,-,IGNORED,-1,-1
278,hard,15,15:34:30,-,-,IGNORED,-1,-1
250,easy,12,15:34:41,-,-,IGNORED,-1,-1
261,medium,13,15:39:19,-,-,IGNORED,-1,-1
248,easy,11,15:40:55,-,-,IGNORED,-1,-1
273,medium,13,15:46:46,-,-,IGNORED,-1,-1
252,medium,14,15:47:54,-,-,IGNORED,-1,-1
245,medium,14,15:49:27,-,-,IGNORED,-1,-1
267,hard,15,15:51:52,-,-,IGNORED,-1,-1
277,easy,11,15:53:15,-,-,IGNORED,-1,-1
264,hard,15,15:55:11,-,-,IGNORED,-1,-1
270,easy,11,15:57:49,-,-,IGNORED,-1,-1
247,easy,11,15:58:47,-,-,IGNORED,-1,-1
281,easy,11,16:00:09,-,-,IGNORED,-1,-1
307,hard,15,16:01:50,-,-,IGNORED,-1,-1
296,medium,13,16:05:09,-,-,IGNORED,-1,-1
291,easy,11,16:07:22,-,-,IGNORED,-1,-1
303,easy,11,16:08:27,-,-,IGNORED,-1,-1
287,easy,12,16:08:37,-,-,IGNORED,-1,-1
293,easy,12,16:09:18,-,-,IGNORED,-1,-1
309,hard,15,16:13:29,-,-,IGNORED,-1,-1
280,hard,15,16:13:36,-,-,IGNORED,-1,-1
301,hard,15,16:14:35,-,-,IGNORED,-1,-1
305,hard,15,16:14:38,-,-,IGNORED,-1,-1
310,easy,12,16:14:51,-,-,IGNORED,-1,-1
286,easy,11,16:15:27,-,-,IGNORED,-1,-1
313,easy,11,16:16:10,-,-,IGNORED,-1,-1
302,hard,15,16:17:02,-,-,IGNORED,-1,-1
292,easy,12,16:17:57,-,-,IGNORED,-1,-1
300,medium,14,16:19:35,-,-,IGNORED,-1,-1
288,easy,12,16:21:25,-,-,IGNORED,-1,-1
311,hard,15,16:23:07,-,-,IGNORED,-1,-1
299,hard,15,16:23:43,-,-,IGNORED,-1,-1
298,hard,15,16:28:17,-,-,IGNORED,-1,-1
