task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
104,easy,12,08:31:24,08:31:24,08:31:42,COMPLETED,33252.0,305.6,0.60,18.88
72,easy,11,08:31:26,08:31:30,08:31:42,COMPLETED,22121.0,204.3,4.69,16.88
35,easy,11,08:32:22,08:32:25,08:33:02,COMPLETED,32669.0,614.0,3.33,40.09
23,easy,11,08:33:29,08:33:32,08:33:50,COMPLETED,34534.0,307.0,3.51,21.88
52,medium,13,08:32:24,08:32:25,08:34:39,COMPLETED,28721.0,2240.3,1.33,135.73
25,easy,12,08:33:39,08:33:44,08:35:46,COMPLETED,29464.0,2035.7,5.77,127.83
93,medium,14,08:00:52,08:00:54,08:36:29,COMPLETED,34282.0,35580.6,2.68,2137.49
91,easy,12,08:38:05,08:38:06,08:38:37,COMPLETED,20728.0,510.7,1.88,32.40
65,easy,11,08:38:16,08:38:19,08:38:43,COMPLETED,27736.0,409.0,3.08,27.56
28,easy,12,08:38:24,08:38:25,08:39:26,COMPLETED,28970.0,1017.8,1.19,62.20
68,easy,12,08:38:32,08:38:37,08:39:32,COMPLETED,28890.0,916.0,5.40,60.30
44,hard,15,08:26:28,08:26:33,08:39:50,COMPLETED,22907.0,13285.6,5.42,802.53
102,easy,11,08:40:14,08:40:14,08:40:20,COMPLETED,18126.0,103.8,0.80,6.95
96,easy,11,08:40:14,08:40:14,08:40:27,COMPLETED,28121.0,205.9,0.80,13.09
74,medium,14,08:34:46,08:34:51,08:41:21,COMPLETED,28103.0,6498.3,5.97,395.79
89,easy,11,08:41:21,08:41:21,08:41:52,COMPLETED,33226.0,509.2,0.79,31.27
38,hard,15,08:29:07,08:29:11,08:43:35,COMPLETED,32641.0,14414.7,4.11,868.84
99,easy,12,08:43:32,08:43:35,08:44:18,COMPLETED,32484.0,719.4,3.84,46.92
32,easy,12,08:44:07,08:44:12,08:44:37,COMPLETED,22354.0,411.5,5.71,30.27
64,easy,11,08:44:44,08:44:49,08:45:02,COMPLETED,22087.0,208.8,5.57,18.03
77,medium,13,08:39:18,08:39:20,08:45:32,COMPLETED,33095.0,6214.4,2.08,374.88
22,easy,12,08:42:09,08:42:10,08:45:32,COMPLETED,36751.0,3374.1,1.53,203.88
7,medium,13,08:44:32,08:44:37,08:45:57,COMPLETED,29152.0,1336.2,5.27,85.38
78,easy,12,08:45:04,08:45:08,08:46:03,COMPLETED,23284.0,924.1,4.14,59.48
34,easy,11,08:46:10,08:46:15,08:46:28,COMPLETED,29778.0,210.6,5.88,18.13
70,easy,11,08:46:28,08:46:28,08:46:40,COMPLETED,26131.0,211.0,0.13,12.67
69,easy,11,08:46:39,08:46:40,08:46:47,COMPLETED,21647.0,109.6,1.67,8.02
105,easy,12,08:46:26,08:46:28,08:46:59,COMPLETED,25832.0,521.9,2.13,33.44
57,medium,14,08:37:42,08:37:42,08:47:23,COMPLETED,28752.0,9692.4,0.44,581.92
107,medium,13,08:46:46,08:46:47,08:48:00,COMPLETED,25909.0,1228.3,1.02,74.64
36,easy,11,08:50:20,08:50:20,08:51:03,COMPLETED,26208.0,712.1,0.89,43.54
19,hard,15,08:24:25,08:24:25,08:52:04,COMPLETED,34577.0,27649.8,0.38,1659.36
13,easy,11,08:52:21,08:52:22,08:52:28,COMPLETED,26138.0,103.4,1.65,7.78
6,easy,11,08:52:14,08:52:16,08:52:34,COMPLETED,30044.0,307.0,2.52,20.87
29,medium,13,08:45:23,08:45:26,08:53:23,COMPLETED,33487.0,7949.5,3.66,480.55
92,easy,11,08:53:01,08:53:05,08:53:29,COMPLETED,26567.0,408.2,4.27,28.70
21,easy,11,08:53:33,08:53:35,08:53:54,COMPLETED,30340.0,308.2,2.79,21.20
48,medium,13,08:53:47,08:53:48,08:56:16,COMPLETED,32395.0,2467.0,1.06,149.01
27,easy,12,08:56:44,08:56:46,08:57:48,COMPLETED,27735.0,1035.1,2.81,64.81
50,easy,12,08:57:02,08:57:05,08:57:48,COMPLETED,29654.0,722.8,3.57,46.81
71,medium,14,08:54:50,08:54:55,08:58:01,COMPLETED,26759.0,3095.4,5.54,191.14
98,medium,13,08:55:33,08:55:38,08:59:09,COMPLETED,34281.0,3507.7,5.77,216.08
3,medium,13,08:56:55,08:56:59,08:59:15,COMPLETED,33711.0,2270.6,4.26,140.31
94,medium,14,08:48:08,08:48:12,09:00:10,COMPLETED,30629.0,11968.9,4.82,722.85
24,medium,14,08:40:46,08:40:51,09:01:30,COMPLETED,34268.0,20651.3,5.39,1244.41
47,medium,13,08:58:27,08:58:32,09:01:42,COMPLETED,34627.0,3179.3,5.13,195.74
215,easy,12,09:01:35,09:01:36,09:02:25,COMPLETED,27173.0,821.4,1.56,50.75
185,easy,12,09:01:51,09:01:55,09:02:25,COMPLETED,25998.0,513.5,4.06,34.75
8,medium,14,08:55:02,08:55:07,09:02:31,COMPLETED,28924.0,7400.1,5.97,449.90
140,medium,13,09:01:41,09:01:42,09:03:08,COMPLETED,36341.0,1431.0,1.74,87.51
160,easy,12,09:03:16,09:03:20,09:03:32,COMPLETED,20704.0,205.5,4.72,16.96
118,easy,12,09:04:18,09:04:21,09:04:58,COMPLETED,33669.0,614.3,3.85,40.61
176,easy,11,09:04:44,09:04:46,09:04:58,COMPLETED,28701.0,206.4,2.34,14.61
17,hard,15,08:46:24,08:46:28,09:06:30,COMPLETED,29179.0,20036.4,4.13,1206.27
150,easy,11,09:06:42,09:06:42,09:06:54,COMPLETED,32254.0,206.9,0.49,12.74
173,easy,12,09:07:09,09:07:13,09:08:14,COMPLETED,28964.0,1022.0,4.26,65.47
162,easy,11,09:07:55,09:07:56,09:08:20,COMPLETED,31593.0,411.1,1.08,25.61
211,medium,13,09:01:00,09:01:05,09:08:26,COMPLETED,21636.0,7349.7,5.88,446.77
100,medium,14,08:38:47,08:38:49,09:08:45,COMPLETED,35160.0,29925.9,2.65,1798.17
159,easy,12,09:06:49,09:06:54,09:08:57,COMPLETED,29206.0,2045.8,5.74,128.40
148,easy,11,09:08:59,09:09:03,09:09:34,COMPLETED,25358.0,512.2,4.52,35.16
138,easy,11,09:09:45,09:09:46,09:09:58,COMPLETED,29273.0,206.2,1.40,13.67
106,hard,15,08:46:08,08:46:09,09:10:35,COMPLETED,35325.0,24428.1,1.64,1467.29
120,easy,11,09:11:19,09:11:24,09:11:30,COMPLETED,27314.0,105.6,5.51,11.74
146,easy,11,09:11:20,09:11:24,09:11:36,COMPLETED,23339.0,211.8,4.51,16.87
219,easy,11,09:11:33,09:11:36,09:12:01,COMPLETED,23819.0,416.2,3.87,28.84
66,hard,15,08:24:39,08:24:43,09:12:14,COMPLETED,31784.0,47504.5,4.82,2855.07
165,easy,11,09:12:17,09:12:20,09:12:26,COMPLETED,26034.0,107.5,3.25,9.54
207,medium,14,09:08:38,09:08:39,09:12:51,COMPLETED,28988.0,4205.5,1.03,253.24
205,easy,12,09:11:32,09:11:36,09:13:03,COMPLETED,36866.0,1446.0,4.87,91.55
90,medium,13,08:33:57,08:34:03,09:13:21,COMPLETED,31649.0,39314.0,6.02,2364.85
73,medium,14,08:26:04,08:26:09,09:13:34,COMPLETED,42311.0,47418.0,5.02,2850.04
121,medium,13,09:11:04,09:11:05,09:13:46,COMPLETED,28744.0,2675.3,1.91,162.31
201,medium,13,09:13:54,09:13:58,09:15:48,COMPLETED,27209.0,1835.2,4.57,114.60
113,medium,13,09:14:21,09:14:23,09:18:03,COMPLETED,30747.0,3671.1,2.05,222.22
196,easy,11,09:18:04,09:18:09,09:18:15,COMPLETED,31590.0,105.4,5.37,11.59
11,hard,15,08:40:15,08:40:20,09:18:21,COMPLETED,34025.0,38013.9,5.95,2286.72
147,easy,12,09:17:40,09:17:44,09:18:34,COMPLETED,28488.0,824.9,4.81,54.09
60,hard,15,08:05:39,08:05:44,09:18:52,COMPLETED,36923.0,73132.9,5.63,4393.58
187,easy,12,09:19:02,09:19:05,09:19:35,COMPLETED,26234.0,515.9,3.02,33.88
115,easy,12,09:18:28,09:18:34,09:20:01,COMPLETED,35416.0,1451.5,6.09,93.04
164,easy,12,09:19:51,09:19:54,09:20:13,COMPLETED,26705.0,309.6,3.87,22.34
168,medium,13,09:16:07,09:16:13,09:20:25,COMPLETED,27623.0,4213.1,6.01,258.65
204,easy,11,09:20:15,09:20:19,09:20:31,COMPLETED,26984.0,208.2,4.48,16.87
182,easy,11,09:20:56,09:20:56,09:21:08,COMPLETED,26397.0,206.6,0.34,12.63
155,medium,13,09:18:29,09:18:34,09:21:45,COMPLETED,34186.0,3188.8,5.09,196.39
123,easy,12,09:20:24,09:20:25,09:21:45,COMPLETED,28585.0,1330.9,1.65,81.39
56,medium,14,08:54:10,08:54:12,09:22:28,COMPLETED,33412.0,28270.1,2.53,1698.58
191,easy,11,09:22:26,09:22:28,09:23:12,COMPLETED,34118.0,729.5,2.58,46.14
153,easy,11,09:22:56,09:22:59,09:23:12,COMPLETED,24415.0,213.4,3.61,16.14
111,easy,11,09:23:04,09:23:05,09:23:12,COMPLETED,24417.0,110.8,1.80,8.14
200,medium,13,09:21:59,09:22:03,09:23:24,COMPLETED,23873.0,1349.5,4.81,85.68
95,hard,15,08:21:05,08:21:05,09:24:44,COMPLETED,29728.0,63646.7,0.51,3819.30
192,easy,12,09:23:50,09:23:55,09:24:50,COMPLETED,33971.0,919.6,5.36,60.43
175,medium,14,09:21:34,09:21:39,09:25:08,COMPLETED,38143.0,3493.9,5.23,214.77
195,medium,14,09:17:19,09:17:20,09:25:33,COMPLETED,34525.0,8216.3,1.29,494.20
209,hard,15,09:18:04,09:18:09,09:25:51,COMPLETED,34274.0,7702.9,5.37,467.50
208,easy,12,09:25:54,09:25:57,09:26:09,COMPLETED,30026.0,205.6,3.64,15.87
180,easy,12,09:26:43,09:26:46,09:27:04,COMPLETED,23368.0,307.6,3.46,21.79
59,medium,14,08:56:09,08:56:09,09:29:06,COMPLETED,33672.0,32953.4,0.71,1977.89
116,easy,11,09:29:42,09:29:43,09:30:01,COMPLETED,32026.0,310.3,1.48,19.94
167,medium,14,09:27:01,09:27:04,09:30:14,COMPLETED,34775.0,3161.6,3.79,193.40
214,easy,11,09:30:05,09:30:08,09:30:14,COMPLETED,27456.0,106.0,3.14,9.40
119,easy,12,09:28:43,09:28:48,09:30:26,COMPLETED,32185.0,1638.1,5.52,103.67
206,easy,11,09:31:03,09:31:03,09:31:09,COMPLETED,21887.0,105.1,0.45,6.60
134,medium,14,09:18:18,09:18:21,09:31:58,COMPLETED,32528.0,13620.8,3.72,820.91
202,easy,11,09:31:43,09:31:46,09:31:58,COMPLETED,28852.0,207.6,3.55,15.91
179,hard,15,09:30:20,09:30:20,09:34:32,COMPLETED,27286.0,4199.7,0.52,252.38
199,easy,11,09:34:32,09:34:32,09:34:44,COMPLETED,24359.0,209.6,0.38,12.70
166,medium,14,09:33:06,09:33:06,09:34:57,COMPLETED,28320.0,1849.0,0.33,111.18
40,hard,15,08:44:46,08:44:49,09:35:58,COMPLETED,32082.0,51146.2,3.57,3072.43
170,medium,14,09:31:19,09:31:21,09:36:10,COMPLETED,24630.0,4812.7,2.95,291.62
174,medium,13,09:34:39,09:34:44,09:37:05,COMPLETED,33076.0,2347.5,5.70,146.48
213,easy,11,09:38:49,09:38:54,09:39:01,COMPLETED,24530.0,103.9,5.93,12.08
189,easy,11,09:40:02,09:40:08,09:40:20,COMPLETED,30066.0,204.8,6.03,18.24
169,easy,11,09:42:35,09:42:35,09:42:41,COMPLETED,26821.0,106.3,0.06,6.29
143,easy,11,09:42:17,09:42:22,09:42:53,COMPLETED,23046.0,520.5,5.66,36.74
114,easy,12,09:44:34,09:44:38,09:45:28,COMPLETED,25176.0,831.0,4.50,54.25
129,medium,14,09:19:46,09:19:48,09:46:18,COMPLETED,34130.0,26491.5,2.71,1592.09
177,medium,13,09:45:12,09:45:15,09:46:43,COMPLETED,33117.0,1458.5,3.78,91.16
218,medium,13,09:45:42,09:45:46,09:46:49,COMPLETED,22849.0,1042.8,4.88,67.33
184,medium,13,09:45:39,09:45:40,09:48:33,COMPLETED,32896.0,2891.1,1.67,174.95
117,easy,11,09:49:43,09:49:47,09:50:00,COMPLETED,30762.0,208.1,4.81,17.16
156,hard,15,09:13:44,09:13:46,09:50:06,COMPLETED,35715.0,36335.4,2.31,2182.32
183,easy,11,09:50:06,09:50:06,09:50:12,COMPLETED,27694.0,106.2,0.32,6.56
125,easy,12,09:50:40,09:50:43,09:51:07,COMPLETED,23948.0,414.6,3.27,27.99
131,medium,14,09:42:46,09:42:47,09:51:44,COMPLETED,30653.0,8958.2,1.48,538.91
133,medium,14,09:39:55,09:39:55,09:52:15,COMPLETED,31312.0,12338.1,0.81,740.98
142,hard,15,09:43:25,09:43:30,09:52:53,COMPLETED,37020.0,9383.1,5.67,568.42
188,medium,14,09:50:42,09:50:43,09:52:53,COMPLETED,36949.0,2175.0,1.27,131.42
128,easy,11,09:52:58,09:52:59,09:53:12,COMPLETED,32563.0,212.6,1.88,14.32
152,easy,12,09:52:49,09:52:53,09:53:24,COMPLETED,27417.0,525.5,4.42,35.83
145,easy,12,09:53:09,09:53:12,09:53:30,COMPLETED,24949.0,313.4,3.32,21.99
124,easy,12,09:53:57,09:54:01,09:54:27,COMPLETED,17706.0,424.6,4.86,30.12
197,easy,12,09:54:04,09:54:08,09:54:27,COMPLETED,23546.0,319.5,4.21,23.12
172,medium,13,09:48:29,09:48:33,09:54:33,COMPLETED,29909.0,5994.4,4.95,364.43
141,easy,11,09:54:38,09:54:39,09:54:45,COMPLETED,18604.0,107.6,1.70,7.93
210,medium,13,09:49:15,09:49:17,09:54:52,COMPLETED,26848.0,5587.6,2.05,337.20
194,easy,12,09:56:32,09:56:37,09:56:44,COMPLETED,24317.0,109.6,5.59,12.05
122,hard,15,09:41:34,09:41:39,09:57:15,COMPLETED,34941.0,15592.7,5.72,941.04
178,easy,11,09:57:11,09:57:15,09:57:33,COMPLETED,26654.0,318.4,4.04,22.91
85,hard,15,08:58:11,08:58:13,09:57:52,COMPLETED,27733.0,59652.5,2.52,3581.65
186,easy,12,09:57:23,09:57:27,09:58:17,COMPLETED,22657.0,830.7,4.68,54.39
132,easy,12,09:58:06,09:58:11,09:58:35,COMPLETED,28600.0,413.7,5.20,29.90
203,hard,15,09:09:07,09:09:09,09:58:42,COMPLETED,24531.0,49540.0,2.69,2975.05
151,medium,13,09:47:06,09:47:07,09:59:43,COMPLETED,32014.0,12598.4,1.74,757.55
112,medium,14,09:51:53,09:51:57,09:59:43,COMPLETED,30404.0,7773.9,4.22,470.55
49,hard,15,08:53:41,08:53:41,10:01:09,COMPLETED,28099.0,67459.3,0.92,4048.46
171,medium,13,09:59:03,09:59:06,10:01:34,COMPLETED,30683.0,2459.4,3.61,151.01
154,medium,13,09:58:29,09:58:29,10:01:52,COMPLETED,26138.0,3381.6,0.69,203.47
181,medium,13,09:54:07,09:54:08,10:02:17,COMPLETED,33285.0,8146.9,1.21,490.02
130,medium,14,09:45:03,09:45:03,10:02:29,COMPLETED,28797.0,17431.2,0.49,1046.29
137,medium,14,09:55:13,09:55:16,10:02:29,COMPLETED,30363.0,7208.9,3.86,436.29
158,hard,15,09:27:30,09:27:35,10:02:53,COMPLETED,36720.0,35308.0,5.32,2123.75
260,easy,12,10:04:17,10:04:19,10:04:44,COMPLETED,27813.0,414.7,2.94,27.66
264,easy,12,10:05:03,10:05:03,10:05:09,COMPLETED,25115.0,105.7,0.19,6.35
294,medium,14,10:01:31,10:01:34,10:05:21,COMPLETED,36934.0,3798.2,3.01,230.73
110,medium,14,09:19:57,09:20:01,10:05:40,COMPLETED,36380.0,45655.2,4.04,2743.27
255,easy,11,10:05:55,10:05:58,10:06:11,COMPLETED,23524.0,209.6,3.73,16.12
303,easy,12,10:05:59,10:06:04,10:06:17,COMPLETED,23334.0,209.4,5.96,18.37
267,medium,13,10:06:33,10:06:35,10:09:34,COMPLETED,33428.0,2972.9,2.82,181.09
230,easy,12,10:09:55,10:09:58,10:10:29,COMPLETED,27929.0,514.2,3.55,34.31
190,hard,15,09:56:33,09:56:37,10:10:53,COMPLETED,32196.0,14270.3,4.59,860.83
308,easy,12,10:09:58,10:09:58,10:11:12,COMPLETED,29712.0,1228.1,0.55,74.20
245,easy,11,10:10:04,10:10:04,10:11:24,COMPLETED,33711.0,1330.6,0.76,80.53
300,easy,12,10:11:15,10:11:18,10:11:42,COMPLETED,15556.0,411.9,3.33,27.93
271,easy,11,10:11:14,10:11:18,10:11:49,COMPLETED,19276.0,514.7,4.33,35.11
256,easy,12,10:11:37,10:11:42,10:12:25,COMPLETED,34012.0,715.7,5.93,48.77
226,easy,12,10:13:03,10:13:08,10:13:39,COMPLETED,32420.0,513.0,5.50,36.18
327,easy,12,10:13:24,10:13:26,10:13:57,COMPLETED,24809.0,512.2,2.91,33.54
328,easy,11,10:14:21,10:14:22,10:14:28,COMPLETED,25496.0,104.4,1.09,7.25
234,easy,11,10:16:04,10:16:06,10:16:12,COMPLETED,23214.0,104.4,2.04,8.20
306,easy,11,10:18:12,10:18:14,10:18:26,COMPLETED,33052.0,206.6,2.51,14.80
274,easy,11,10:19:54,10:19:58,10:20:10,COMPLETED,29321.0,208.5,4.60,16.99
323,easy,11,10:20:54,10:20:54,10:21:00,COMPLETED,22078.0,106.6,0.57,6.75
229,easy,12,10:20:40,10:20:41,10:21:19,COMPLETED,22789.0,630.5,1.81,39.45
251,easy,12,10:20:41,10:20:41,10:21:19,COMPLETED,31494.0,629.8,0.81,38.45
193,medium,14,09:44:31,09:44:32,10:21:25,COMPLETED,30875.0,36893.4,1.23,2214.74
315,medium,13,10:17:20,10:17:25,10:21:25,COMPLETED,32385.0,4007.3,5.50,245.74
163,medium,14,09:55:00,09:55:04,10:21:38,COMPLETED,39296.0,26562.3,4.55,1598.17
290,easy,11,10:21:36,10:21:38,10:22:51,COMPLETED,35876.0,1227.7,2.17,75.73
236,easy,11,10:22:57,10:22:57,10:23:04,COMPLETED,26412.0,105.2,0.86,7.03
262,easy,11,10:23:10,10:23:10,10:23:16,COMPLETED,19277.0,105.6,0.21,6.40
227,easy,11,10:23:16,10:23:16,10:23:22,COMPLETED,21192.0,105.5,0.40,6.62
284,medium,13,10:22:07,10:22:08,10:23:28,COMPLETED,27546.0,1332.9,1.89,81.76
269,easy,12,10:23:36,10:23:41,10:24:11,COMPLETED,28280.0,515.5,5.01,35.82
254,medium,13,10:10:35,10:10:35,10:24:36,COMPLETED,36044.0,14018.3,0.44,841.40
242,easy,11,10:24:32,10:24:36,10:24:48,COMPLETED,29609.0,208.1,4.40,16.72
198,hard,15,09:46:27,09:46:30,10:25:37,COMPLETED,34025.0,39121.1,3.60,2350.80
237,medium,14,10:23:08,10:23:10,10:26:08,COMPLETED,27792.0,2972.7,2.21,180.46
324,easy,12,10:22:59,10:23:04,10:26:32,COMPLETED,32406.0,3484.3,5.03,213.97
329,medium,13,10:24:43,10:24:48,10:26:32,COMPLETED,31090.0,1739.9,5.72,109.97
223,easy,11,10:26:37,10:26:39,10:26:51,COMPLETED,23583.0,206.7,2.14,14.45
312,easy,12,10:26:53,10:26:57,10:27:22,COMPLETED,30627.0,411.0,4.57,29.12
282,medium,13,10:27:03,10:27:03,10:27:46,COMPLETED,22087.0,720.7,0.73,43.79
216,hard,15,09:45:19,09:45:21,10:28:48,COMPLETED,31616.0,43439.0,2.95,2609.24
288,easy,11,10:29:57,10:30:01,10:30:07,COMPLETED,24628.0,105.0,4.61,10.80
275,easy,11,10:30:47,10:30:50,10:30:57,COMPLETED,26836.0,108.2,3.70,10.01
157,medium,14,09:59:17,09:59:18,10:31:52,COMPLETED,30825.0,32562.6,1.93,1955.57
326,medium,14,10:23:40,10:23:41,10:32:05,COMPLETED,29254.0,8400.6,1.01,505.01
257,easy,12,10:32:43,10:32:48,10:33:06,COMPLETED,23079.0,313.4,5.20,23.82
261,easy,12,10:33:17,10:33:19,10:33:56,COMPLETED,30033.0,617.8,2.18,39.14
301,medium,14,10:29:24,10:29:24,10:34:20,COMPLETED,30230.0,4931.8,0.90,296.71
309,hard,15,10:24:00,10:24:05,10:34:26,COMPLETED,33179.0,10355.4,5.61,626.86
318,easy,11,10:34:04,10:34:08,10:34:26,COMPLETED,25041.0,309.6,4.40,22.86
233,medium,13,10:31:36,10:31:40,10:37:24,COMPLETED,30087.0,5742.1,4.20,348.57
253,medium,13,10:33:43,10:33:43,10:38:13,COMPLETED,25334.0,4501.2,0.84,270.80
292,easy,12,10:37:36,10:37:36,10:39:03,COMPLETED,28381.0,1446.2,0.93,87.51
307,easy,12,10:38:55,10:38:57,10:39:09,COMPLETED,25230.0,213.5,2.16,14.77
247,medium,14,10:35:16,10:35:21,10:39:46,COMPLETED,30660.0,4420.2,5.89,270.98
313,medium,14,10:31:24,10:31:27,10:40:11,COMPLETED,27528.0,8731.5,3.93,527.66
317,easy,12,10:40:35,10:40:36,10:40:43,COMPLETED,27583.0,111.6,1.77,8.13
241,easy,11,10:40:42,10:40:43,10:40:55,COMPLETED,26315.0,215.6,1.13,13.85
235,easy,11,10:40:44,10:40:49,10:40:55,COMPLETED,21595.0,109.7,5.53,11.85
270,easy,12,10:41:00,10:41:02,10:41:51,COMPLETED,30260.0,832.9,2.15,51.80
225,easy,11,10:41:49,10:41:51,10:41:58,COMPLETED,22963.0,112.4,2.80,9.23
276,easy,11,10:43:13,10:43:19,10:43:31,COMPLETED,26486.0,213.2,6.05,18.62
244,easy,12,10:41:07,10:41:08,10:44:34,COMPLETED,37388.0,3435.1,1.37,207.24
293,easy,11,10:44:07,10:44:09,10:44:34,COMPLETED,25377.0,420.1,2.32,27.24
299,medium,14,10:35:50,10:35:52,10:44:40,COMPLETED,32746.0,8801.7,2.58,530.57
126,hard,15,09:13:31,09:13:34,10:46:00,COMPLETED,36643.0,92445.9,3.04,5549.77
304,medium,14,10:44:45,10:44:46,10:46:13,COMPLETED,25353.0,1441.3,1.76,88.11
144,hard,15,09:06:53,09:06:54,10:46:25,COMPLETED,28626.0,99511.3,1.74,5972.42
240,easy,12,10:45:19,10:45:23,10:46:31,COMPLETED,25700.0,1133.3,4.79,72.62
224,easy,12,10:46:27,10:46:31,10:46:50,COMPLETED,22838.0,310.2,4.62,23.09
259,medium,14,10:43:43,10:43:44,10:47:20,COMPLETED,29050.0,3613.0,1.18,217.93
289,hard,15,10:43:40,10:43:44,10:48:10,COMPLETED,29227.0,4434.2,4.18,270.11
280,easy,12,10:48:25,10:48:28,10:48:53,COMPLETED,28522.0,414.8,3.57,28.30
321,easy,11,10:49:05,10:49:05,10:49:11,COMPLETED,25600.0,106.0,0.65,6.87
265,medium,14,10:46:53,10:46:56,10:50:07,COMPLETED,35733.0,3192.4,3.25,194.59
248,easy,11,10:50:17,10:50:20,10:50:51,COMPLETED,27540.0,525.5,3.13,34.46
316,easy,11,10:50:51,10:50:51,10:51:03,COMPLETED,21689.0,212.7,0.46,12.96
