task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
115,easy,12,09:27:25,09:27:29,09:28:29,COMPLETED,28448.0,1018.1,4.01,64.96
219,easy,11,09:28:24,09:28:29,09:28:42,COMPLETED,35212.0,207.0,5.96,18.29
128,easy,11,09:28:56,09:29:00,09:29:06,COMPLETED,21587.0,104.0,4.66,10.82
145,medium,13,09:25:24,09:25:26,09:29:19,COMPLETED,34067.0,3873.2,2.67,235.01
112,medium,14,09:24:52,09:24:56,09:30:01,COMPLETED,26682.0,5095.7,4.00,309.69
165,easy,12,09:29:43,09:29:43,09:31:33,COMPLETED,28406.0,1838.5,0.39,110.63
212,easy,12,09:27:56,09:27:59,09:32:28,COMPLETED,33693.0,4493.2,3.47,272.95
167,easy,11,09:32:35,09:32:35,09:32:41,COMPLETED,29446.0,106.5,0.15,6.43
194,easy,11,09:32:54,09:32:59,09:33:06,COMPLETED,24381.0,106.9,5.86,12.13
185,easy,11,09:33:12,09:33:12,09:33:30,COMPLETED,26912.0,309.5,0.32,18.80
123,medium,14,09:28:30,09:28:36,09:33:49,COMPLETED,31719.0,5220.5,6.13,319.15
149,easy,11,09:33:47,09:33:49,09:34:01,COMPLETED,25567.0,211.8,2.15,14.60
178,medium,13,09:32:13,09:32:16,09:35:15,COMPLETED,32620.0,2986.5,3.52,182.63
122,medium,13,09:30:27,09:30:32,09:35:58,COMPLETED,25833.0,5444.7,5.26,331.79
187,easy,11,09:35:48,09:35:52,09:35:58,COMPLETED,23326.0,106.4,4.63,10.79
202,easy,12,09:33:58,09:34:01,09:36:36,COMPLETED,40709.0,2576.2,3.60,158.05
205,hard,15,09:30:09,09:30:13,09:36:42,COMPLETED,34655.0,6473.9,4.88,393.25
129,easy,12,09:36:14,09:36:17,09:36:42,COMPLETED,18157.0,414.2,3.49,28.25
152,easy,12,09:36:07,09:36:11,09:36:48,COMPLETED,30560.0,620.7,4.21,41.37
85,hard,15,08:30:45,08:30:46,09:38:25,COMPLETED,33259.0,67651.8,1.83,4060.92
78,medium,14,08:17:57,08:17:58,09:38:50,COMPLETED,40310.0,80861.6,1.61,4853.29
45,hard,15,08:42:35,08:42:38,09:39:51,COMPLETED,35688.0,57216.8,3.11,3436.14
127,medium,13,09:35:37,09:35:40,09:40:03,COMPLETED,25906.0,4387.0,3.21,266.37
136,easy,11,09:40:33,09:40:33,09:40:39,COMPLETED,20639.0,103.3,0.79,6.92
162,medium,14,09:28:54,09:28:54,09:40:46,COMPLETED,30446.0,11859.1,0.51,712.01
157,medium,13,09:39:57,09:39:57,09:40:46,COMPLETED,35627.0,814.3,0.24,49.01
208,medium,14,09:22:39,09:22:42,09:41:53,COMPLETED,32418.0,19188.4,3.01,1154.26
144,easy,11,09:41:41,09:41:46,09:41:53,COMPLETED,23589.0,109.4,5.86,12.26
214,easy,12,09:41:41,09:41:46,09:42:17,COMPLETED,23269.0,517.5,5.86,36.87
113,easy,11,09:42:13,09:42:17,09:43:01,COMPLETED,34499.0,722.3,4.87,48.07
146,easy,11,09:43:05,09:43:07,09:43:25,COMPLETED,29378.0,308.2,2.26,20.62
133,hard,15,09:34:11,09:34:14,09:44:02,COMPLETED,31896.0,9810.2,3.06,591.48
118,easy,11,09:44:35,09:44:39,09:44:45,COMPLETED,20845.0,104.0,4.57,10.73
189,easy,12,09:45:15,09:45:16,09:45:41,COMPLETED,32755.0,413.9,1.51,26.20
147,easy,11,09:45:25,09:45:28,09:45:41,COMPLETED,26008.0,208.1,3.90,16.20
198,medium,14,09:41:42,09:41:46,09:45:53,COMPLETED,30361.0,4110.8,4.86,251.57
184,medium,14,09:42:45,09:42:48,09:46:12,COMPLETED,28693.0,3396.1,3.59,207.14
211,easy,11,09:46:00,09:46:05,09:46:12,COMPLETED,23136.0,108.7,5.90,12.14
166,medium,14,09:41:21,09:41:22,09:46:30,COMPLETED,33214.0,5140.5,1.46,309.71
163,easy,12,09:46:11,09:46:12,09:46:49,COMPLETED,31539.0,620.9,1.14,38.26
195,easy,11,09:47:21,09:47:26,09:47:38,COMPLETED,26615.0,208.6,5.15,17.53
138,medium,13,09:47:40,09:47:44,09:48:21,COMPLETED,33624.0,617.8,4.71,41.70
132,medium,14,09:23:36,09:23:36,09:48:40,COMPLETED,33373.0,25053.6,0.81,1504.01
188,hard,15,09:00:51,09:00:52,09:49:16,COMPLETED,31422.0,48402.4,1.45,2905.58
180,easy,12,09:49:21,09:49:22,09:49:34,COMPLETED,31617.0,205.2,1.69,13.92
119,medium,13,09:19:54,09:19:58,09:49:59,COMPLETED,33156.0,30021.6,4.01,1805.29
179,medium,14,09:48:12,09:48:15,09:50:35,COMPLETED,32100.0,2340.6,3.52,143.88
150,medium,14,09:37:33,09:37:37,09:51:18,COMPLETED,27555.0,13690.4,4.11,825.50
121,easy,11,09:52:30,09:52:31,09:52:37,COMPLETED,28052.0,104.5,1.65,7.79
176,easy,12,09:51:46,09:51:48,09:52:43,COMPLETED,28787.0,919.2,2.91,57.95
170,easy,11,09:52:32,09:52:37,09:53:02,COMPLETED,29042.0,409.8,5.79,30.30
191,easy,12,09:53:04,09:53:08,09:53:20,COMPLETED,28825.0,208.9,4.41,16.80
153,medium,14,09:46:15,09:46:18,09:54:40,COMPLETED,39051.0,8371.3,3.46,505.69
209,easy,12,09:54:26,09:54:28,09:54:52,COMPLETED,24468.0,415.7,2.23,26.93
190,easy,11,09:54:50,09:54:52,09:55:23,COMPLETED,26518.0,515.7,2.93,33.74
143,easy,11,09:55:54,09:55:54,09:56:18,COMPLETED,27084.0,411.6,0.39,25.00
135,medium,14,09:27:08,09:27:10,09:57:26,COMPLETED,26560.0,30265.6,2.59,1818.51
120,medium,14,09:52:43,09:52:43,09:58:27,COMPLETED,26726.0,5730.6,0.95,344.64
199,easy,12,09:58:54,09:58:58,09:59:29,COMPLETED,28171.0,513.1,4.56,35.27
269,easy,11,10:00:01,10:00:06,10:00:12,COMPLETED,20712.0,105.3,5.04,11.22
173,easy,12,09:59:57,09:59:59,10:01:01,COMPLETED,28139.0,1025.7,2.89,64.32
215,easy,12,09:59:51,09:59:53,10:01:13,COMPLETED,37782.0,1332.5,2.73,82.59
303,easy,12,10:01:40,10:01:44,10:01:56,COMPLETED,23527.0,206.4,4.17,16.45
261,medium,13,10:00:29,10:00:30,10:02:51,COMPLETED,26546.0,2348.9,1.62,142.47
172,easy,12,09:59:32,09:59:35,10:03:46,COMPLETED,25667.0,4188.2,3.38,254.58
299,easy,12,10:03:57,10:03:58,10:04:04,COMPLETED,26072.0,104.2,1.82,7.97
225,medium,13,10:00:25,10:00:30,10:04:29,COMPLETED,21702.0,3982.9,5.62,244.50
161,medium,13,09:59:14,09:59:17,10:04:41,COMPLETED,37338.0,5413.1,3.01,327.71
278,easy,11,10:05:32,10:05:36,10:05:42,COMPLETED,22355.0,104.3,4.72,10.88
313,medium,13,10:00:11,10:00:12,10:06:13,COMPLETED,33124.0,6024.6,1.22,362.53
324,medium,13,10:05:57,10:06:01,10:07:57,COMPLETED,36376.0,1946.5,4.21,120.91
196,medium,14,09:58:40,09:58:46,10:08:16,COMPLETED,34641.0,9504.5,6.11,576.31
267,medium,13,10:05:24,10:05:24,10:08:28,COMPLETED,29790.0,3071.3,0.47,184.62
117,hard,15,09:44:03,09:44:08,10:09:05,COMPLETED,31099.0,24944.3,5.78,1502.40
329,medium,13,10:06:07,10:06:07,10:09:48,COMPLETED,29594.0,3685.0,0.37,221.32
131,hard,15,09:46:26,09:46:30,10:09:54,COMPLETED,30371.0,23398.5,4.71,1408.55
252,easy,11,10:10:04,10:10:06,10:10:13,COMPLETED,28980.0,106.3,2.92,9.21
159,hard,15,09:47:42,09:47:44,10:11:20,COMPLETED,29979.0,23601.2,2.71,1418.79
304,medium,13,10:05:15,10:05:18,10:11:33,COMPLETED,26206.0,6254.4,3.31,378.42
240,easy,12,10:11:24,10:11:26,10:11:45,COMPLETED,30513.0,315.6,3.00,21.84
217,medium,14,09:41:37,09:41:40,10:13:36,COMPLETED,37700.0,31924.6,3.73,1919.17
263,easy,12,10:13:02,10:13:05,10:13:36,COMPLETED,29183.0,513.8,3.46,34.17
265,medium,14,10:08:23,10:08:28,10:13:48,COMPLETED,26905.0,5332.6,5.62,325.44
264,easy,11,10:13:43,10:13:48,10:13:54,COMPLETED,24877.0,105.0,5.44,11.63
322,medium,14,10:08:19,10:08:22,10:14:55,COMPLETED,31024.0,6558.3,3.45,396.87
289,easy,11,10:14:42,10:14:43,10:14:55,COMPLETED,26449.0,207.0,1.58,13.87
326,hard,15,10:06:13,10:06:13,10:15:38,COMPLETED,31087.0,9423.1,0.53,565.85
142,medium,14,09:58:43,09:58:46,10:15:51,COMPLETED,26711.0,17082.7,3.11,1028.11
280,medium,13,10:12:16,10:12:16,10:15:57,COMPLETED,34058.0,3681.1,0.41,221.24
296,medium,13,10:12:11,10:12:16,10:16:09,COMPLETED,30511.0,3886.2,5.41,238.49
285,medium,14,10:13:22,10:13:23,10:16:40,COMPLETED,33543.0,3271.1,1.87,198.04
222,easy,11,10:16:45,10:16:46,10:16:52,COMPLETED,28584.0,105.3,1.18,7.34
307,medium,14,10:15:23,10:15:26,10:18:12,COMPLETED,28830.0,2762.3,3.56,169.21
321,easy,11,10:19:14,10:19:19,10:19:44,COMPLETED,18699.0,412.6,5.52,30.09
262,easy,12,10:20:14,10:20:14,10:20:27,COMPLETED,25061.0,209.5,0.76,13.15
260,easy,12,10:18:44,10:18:48,10:20:39,COMPLETED,29153.0,1849.6,4.86,115.70
276,easy,11,10:20:38,10:20:39,10:20:52,COMPLETED,28737.0,210.2,1.70,14.06
287,medium,14,10:20:33,10:20:33,10:22:12,COMPLETED,33883.0,1653.9,0.37,99.46
281,medium,14,10:17:23,10:17:23,10:22:24,COMPLETED,26932.0,5027.4,0.22,301.77
213,medium,14,09:50:00,09:50:05,10:22:30,COMPLETED,37567.0,32425.9,5.40,1950.91
298,easy,12,10:22:09,10:22:12,10:22:37,COMPLETED,32021.0,411.7,3.46,28.05
312,easy,12,10:22:41,10:22:43,10:23:32,COMPLETED,32825.0,819.1,2.18,51.16
320,easy,12,10:23:32,10:23:32,10:23:50,COMPLETED,23163.0,309.2,0.16,18.58
268,easy,11,10:24:02,10:24:02,10:24:21,COMPLETED,27924.0,309.5,0.85,19.32
284,easy,12,10:24:11,10:24:15,10:25:16,COMPLETED,32228.0,1023.7,4.12,65.44
243,easy,12,10:25:20,10:25:22,10:26:05,COMPLETED,30913.0,717.7,2.57,45.53
275,easy,12,10:25:37,10:25:41,10:26:48,COMPLETED,25867.0,1126.4,4.01,71.49
242,easy,12,10:26:16,10:26:17,10:27:37,COMPLETED,27553.0,1331.0,1.78,81.53
248,medium,14,10:20:51,10:20:52,10:27:43,COMPLETED,26170.0,6861.8,1.06,412.68
291,medium,13,10:26:49,10:26:54,10:29:04,COMPLETED,34476.0,2162.3,5.63,135.18
245,easy,11,10:29:46,10:29:47,10:30:00,COMPLETED,29476.0,212.1,1.65,14.17
250,easy,12,10:29:38,10:29:41,10:30:43,COMPLETED,32555.0,1044.9,3.35,65.91
259,hard,15,10:14:35,10:14:37,10:30:56,COMPLETED,33556.0,16316.9,2.42,981.30
328,medium,13,10:30:17,10:30:18,10:30:56,COMPLETED,29372.0,628.4,1.83,39.30
257,easy,12,10:32:42,10:32:47,10:33:00,COMPLETED,23292.0,215.8,5.76,18.28
249,easy,11,10:32:56,10:33:00,10:33:06,COMPLETED,23940.0,111.6,4.28,10.77
229,easy,11,10:32:59,10:33:00,10:33:06,COMPLETED,32566.0,110.9,1.28,7.77
282,medium,14,10:26:25,10:26:30,10:33:19,COMPLETED,25900.0,6822.6,5.07,414.26
283,medium,14,10:06:53,10:06:56,10:34:08,COMPLETED,33687.0,27207.4,3.48,1635.83
125,hard,15,09:14:17,09:14:18,10:34:39,COMPLETED,33218.0,80359.0,1.05,4822.57
295,medium,13,10:31:54,10:31:58,10:34:51,COMPLETED,29144.0,2896.1,4.16,177.83
197,hard,15,09:26:20,09:26:21,10:35:04,COMPLETED,40170.0,68704.4,1.85,4124.10
256,hard,15,10:03:13,10:03:15,10:35:10,COMPLETED,25867.0,31905.8,2.96,1917.25
325,medium,14,10:30:11,10:30:12,10:35:59,COMPLETED,27341.0,5778.2,1.62,348.23
277,easy,12,10:35:12,10:35:16,10:36:11,COMPLETED,27649.0,919.0,4.40,59.45
305,medium,13,10:38:17,10:38:19,10:38:38,COMPLETED,28058.0,307.9,2.83,21.24
274,hard,15,10:19:12,10:19:13,10:38:44,COMPLETED,33248.0,19517.9,1.36,1172.37
316,easy,11,10:38:16,10:38:19,10:38:44,COMPLETED,27614.0,410.7,3.83,28.37
308,easy,11,10:38:52,10:38:56,10:39:02,COMPLETED,23689.0,105.3,4.59,10.82
273,medium,14,10:11:24,10:11:26,10:39:39,COMPLETED,32765.0,28211.2,3.00,1695.65
323,medium,14,10:27:46,10:27:49,10:39:51,COMPLETED,33709.0,12038.5,3.82,725.96
288,easy,11,10:40:36,10:40:41,10:40:47,COMPLETED,26847.0,104.3,5.19,11.34
223,medium,14,10:21:24,10:21:29,10:42:00,COMPLETED,29100.0,20528.7,5.15,1236.77
311,easy,12,10:38:52,10:38:56,10:43:02,COMPLETED,33701.0,4097.4,4.59,250.38
294,medium,14,10:12:20,10:12:22,10:43:08,COMPLETED,30504.0,30769.5,2.60,1848.58
314,easy,11,10:43:10,10:43:14,10:43:45,COMPLETED,32746.0,516.1,4.90,35.77
239,hard,15,10:36:34,10:36:35,10:44:34,COMPLETED,28537.0,7984.6,1.85,480.82
306,easy,11,10:44:32,10:44:34,10:44:47,COMPLETED,24737.0,208.0,2.82,15.15
