task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
5,easy,12,08:00:34,08:00:36,08:01:48,COMPLETED,25676.0,1207.6,2.53,74.96
18,medium,13,08:00:00,08:00:00,08:02:25,COMPLETED,27135.0,2417.6,0.07,145.11
17,hard,15,08:11:18,08:11:21,08:13:28,COMPLETED,28230.0,2117.1,3.42,130.42
4,easy,12,08:13:09,08:13:10,08:14:10,COMPLETED,30847.0,1007.2,1.27,61.68
8,medium,13,08:14:57,08:14:58,08:16:17,COMPLETED,28331.0,1307.9,1.93,80.38
3,medium,14,08:10:40,08:10:45,08:17:41,COMPLETED,31483.0,6946.6,5.16,421.93
10,easy,12,08:17:28,08:17:29,08:17:47,COMPLETED,27327.0,303.4,1.81,19.99
22,easy,11,08:20:33,08:20:37,08:20:55,COMPLETED,31258.0,306.9,4.64,22.98
28,easy,12,08:20:40,08:20:43,08:21:44,COMPLETED,32599.0,1015.4,3.73,64.59
0,medium,14,08:19:16,08:19:18,08:26:17,COMPLETED,24830.0,6973.4,2.69,421.07
14,medium,13,08:23:29,08:23:33,08:26:35,COMPLETED,30631.0,3026.5,4.66,186.22
9,easy,11,08:28:34,08:28:36,08:28:48,COMPLETED,29095.0,204.5,2.08,14.27
27,medium,14,08:19:52,08:19:55,08:28:54,COMPLETED,26936.0,8988.0,3.13,542.39
29,easy,12,08:28:43,08:28:48,08:30:25,COMPLETED,21788.0,1621.0,5.27,102.46
12,easy,11,08:32:12,08:32:14,08:32:26,COMPLETED,32843.0,205.8,2.64,14.82
26,easy,11,08:32:21,08:32:26,08:32:39,COMPLETED,34189.0,206.2,5.82,18.12
2,easy,12,08:35:27,08:35:29,08:35:53,COMPLETED,27429.0,404.8,2.01,26.25
1,easy,12,08:44:36,08:44:39,08:45:28,COMPLETED,22174.0,810.1,3.66,52.21
24,easy,11,08:48:03,08:48:06,08:48:24,COMPLETED,24626.0,306.3,3.27,21.59
21,medium,13,08:48:13,08:48:18,08:52:51,COMPLETED,29588.0,4553.6,5.48,278.64
19,medium,14,08:28:38,08:28:42,08:52:57,COMPLETED,34511.0,24259.6,4.17,1459.71
11,medium,14,08:27:14,08:27:17,08:57:37,COMPLETED,40751.0,30332.9,3.50,1823.41
51,easy,11,09:00:05,09:00:08,09:00:21,COMPLETED,30350.0,204.8,3.99,16.22
6,medium,14,08:42:56,08:42:56,09:00:57,COMPLETED,26419.0,18017.3,0.60,1081.60
34,easy,11,09:01:23,09:01:27,09:01:33,COMPLETED,24810.0,102.4,4.88,10.98
52,medium,14,09:00:10,09:00:15,09:05:54,COMPLETED,37215.0,5662.5,5.11,344.77
13,hard,15,08:44:15,08:44:15,09:07:13,COMPLETED,29199.0,22976.9,0.36,1378.94
53,easy,12,09:08:53,09:08:56,09:09:27,COMPLETED,33508.0,509.4,3.99,34.50
