task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
31,hard,15,09:36:00,09:36:01,09:54:01,COMPLETED,29054.0,17998.5,1.90,1081.70
34,hard,15,09:47:28,09:47:29,09:56:11,COMPLETED,33042.0,8704.0,1.24,523.27
48,hard,15,09:33:10,09:33:15,09:59:34,COMPLETED,32379.0,26326.7,5.41,1584.84
57,hard,15,09:19:53,09:19:53,10:07:21,COMPLETED,30993.0,47462.5,0.90,2848.59
42,hard,15,09:40:41,09:40:46,10:08:54,COMPLETED,35261.0,28134.3,5.23,1693.18
58,hard,15,09:20:29,09:20:30,10:10:27,COMPLETED,34783.0,49941.4,1.73,2998.11
35,hard,15,09:36:44,09:36:45,10:11:17,COMPLETED,33394.0,34538.3,1.11,2073.30
71,hard,15,10:06:16,10:06:19,10:12:19,COMPLETED,36690.0,6002.5,3.78,363.59
37,hard,15,09:04:44,09:04:49,10:16:04,COMPLETED,34094.0,71257.2,5.11,4280.45
56,hard,15,09:00:45,09:00:48,10:19:09,COMPLETED,32745.0,78356.5,3.39,4704.69
84,hard,15,10:16:29,10:16:29,10:20:29,COMPLETED,32803.0,4012.3,0.37,240.96
33,hard,15,09:21:32,09:21:32,10:22:02,COMPLETED,28917.0,60513.1,0.14,3630.83
88,hard,15,10:23:01,10:23:05,10:29:31,COMPLETED,28933.0,6435.6,4.04,390.02
83,hard,15,10:28:49,10:28:53,10:38:26,COMPLETED,31753.0,9553.3,4.87,577.81
18,hard,15,08:22:10,08:22:12,10:39:47,COMPLETED,43895.0,137592.2,2.04,8257.54
78,hard,15,10:09:23,10:09:25,10:48:03,COMPLETED,30551.0,38636.1,2.02,2320.06
30,hard,15,09:45:25,09:45:25,10:49:48,COMPLETED,32004.0,64387.5,0.71,3863.87
68,hard,15,10:10:05,10:10:08,10:51:11,COMPLETED,35677.0,41049.3,3.33,2466.09
32,hard,15,09:21:53,09:21:56,11:00:15,COMPLETED,32804.0,98308.5,3.77,5902.23
40,hard,15,09:24:34,09:24:36,11:01:31,COMPLETED,43798.0,96908.4,2.63,5817.03
82,hard,15,10:35:16,10:35:19,11:05:29,COMPLETED,40825.0,30177.0,3.06,1813.53
77,hard,15,10:43:36,10:43:36,11:08:05,COMPLETED,28114.0,24478.6,0.59,1469.14
60,hard,15,10:49:02,10:49:05,11:09:01,COMPLETED,27394.0,19951.3,3.10,1199.97
70,hard,15,10:50:18,10:50:20,11:18:27,COMPLETED,33482.0,28124.9,2.16,1689.49
81,hard,15,10:48:20,10:48:21,11:19:36,COMPLETED,39791.0,31252.6,1.64,1876.54
41,hard,15,09:22:25,09:22:27,11:23:30,COMPLETED,35387.0,121059.7,2.48,7265.98
111,hard,15,11:02:13,11:02:15,11:25:25,COMPLETED,27993.0,23161.7,2.70,1392.08
64,hard,15,10:33:15,10:33:20,11:27:55,COMPLETED,34873.0,54579.8,5.97,3280.62
86,hard,15,10:48:36,10:48:40,11:28:39,COMPLETED,24047.0,39986.7,4.28,2403.34
118,hard,15,11:13:32,11:13:33,11:31:34,COMPLETED,26285.0,18019.7,1.88,1082.75
54,hard,15,09:53:44,09:53:49,11:32:19,COMPLETED,37632.0,98500.1,5.34,5915.21
101,hard,15,11:23:22,11:23:24,11:32:31,COMPLETED,33817.0,9128.0,2.66,550.00
74,hard,15,10:07:36,10:07:40,11:32:51,COMPLETED,26096.0,85186.9,4.10,5115.07
44,hard,15,09:56:06,09:56:11,11:35:21,COMPLETED,37221.0,99172.5,5.27,5955.53
93,hard,15,11:18:58,11:18:58,11:35:27,COMPLETED,30059.0,16487.4,0.73,989.80
108,hard,15,11:12:42,11:12:43,11:37:57,COMPLETED,33009.0,25239.6,1.10,1515.30
12,hard,15,08:19:10,08:19:15,11:38:59,COMPLETED,33713.0,199731.3,5.71,11989.57
67,hard,15,10:12:14,10:12:19,11:41:35,COMPLETED,32599.0,89271.6,5.59,5361.78
90,hard,15,11:00:24,11:00:27,11:45:37,COMPLETED,41044.0,45163.1,3.83,2713.36
76,hard,15,10:00:24,10:00:24,11:47:31,COMPLETED,35127.0,107127.4,0.42,6427.93
103,hard,15,11:19:00,11:19:05,11:47:50,COMPLETED,25917.0,28768.3,5.03,1730.88
106,hard,15,11:41:12,11:41:17,11:48:09,COMPLETED,34241.0,6882.9,5.01,417.79
89,hard,15,10:56:12,10:56:15,11:51:23,COMPLETED,31715.0,55126.1,3.71,3311.15
95,hard,15,11:37:58,11:38:03,11:51:29,COMPLETED,32370.0,13434.0,5.54,811.41
3,hard,15,08:59:19,08:59:22,11:54:55,COMPLETED,42017.0,175543.0,3.74,10536.29
65,hard,15,10:19:09,10:19:09,11:55:07,COMPLETED,32016.0,95969.2,0.69,5758.76
62,hard,15,10:58:41,10:58:46,11:59:30,COMPLETED,31597.0,60734.3,5.48,3649.33
110,hard,15,11:11:41,11:11:46,12:00:27,COMPLETED,26989.0,48692.1,5.06,2926.47
46,hard,15,09:37:36,09:37:40,12:02:44,COMPLETED,35926.0,145068.4,4.75,8708.79
98,hard,15,11:45:02,11:45:05,12:08:42,COMPLETED,32478.0,23618.8,3.32,1420.15
53,hard,15,09:02:30,09:02:33,12:09:39,COMPLETED,36510.0,187101.4,3.08,11229.12
102,hard,15,11:25:08,11:25:12,12:09:51,COMPLETED,32516.0,44658.9,4.44,2683.85
39,hard,15,09:43:21,09:43:22,12:10:04,COMPLETED,36008.0,146704.1,1.20,8803.37
119,hard,15,11:38:26,11:38:28,12:11:45,COMPLETED,30233.0,33288.3,2.45,1999.52
80,hard,15,10:49:13,10:49:17,12:12:23,COMPLETED,32186.0,83098.2,4.57,4990.37
45,hard,15,09:23:04,09:23:04,12:18:12,COMPLETED,28643.0,175132.6,0.34,10508.24
133,hard,15,12:15:21,12:15:23,12:23:28,COMPLETED,27907.0,8089.0,2.45,487.54
109,hard,15,11:55:24,11:55:26,12:24:30,COMPLETED,34343.0,29077.1,2.42,1746.88
96,hard,15,11:56:26,11:56:28,12:25:33,COMPLETED,36272.0,29073.5,2.86,1747.10
49,hard,15,09:53:05,09:53:05,12:29:11,COMPLETED,36019.0,156104.3,0.64,9366.86
107,hard,15,11:50:27,11:50:33,12:30:40,COMPLETED,31381.0,40131.3,6.15,2413.87
122,hard,15,12:24:10,12:24:12,12:32:03,COMPLETED,30376.0,7860.0,2.14,473.42
126,hard,15,12:04:31,12:04:36,12:32:16,COMPLETED,36888.0,27659.0,5.78,1665.16
85,hard,15,10:32:17,10:32:18,12:32:34,COMPLETED,35698.0,120281.0,1.23,7217.96
113,hard,15,11:40:50,11:40:51,12:32:34,COMPLETED,28454.0,51720.9,1.96,3104.96
73,hard,15,10:59:57,11:00:02,12:35:31,COMPLETED,36887.0,95481.1,5.39,5734.18
146,hard,15,12:04:52,12:04:55,12:35:56,COMPLETED,38198.0,31011.8,3.49,1864.05
131,hard,15,12:38:53,12:38:56,12:46:15,COMPLETED,34966.0,7322.9,3.67,442.79
104,hard,15,11:23:10,11:23:11,12:52:19,COMPLETED,32598.0,89133.6,1.80,5349.66
120,hard,15,12:38:37,12:38:37,12:55:11,COMPLETED,31123.0,16568.0,0.90,994.64
94,hard,15,11:20:49,11:20:52,12:56:15,COMPLETED,33973.0,95385.8,3.46,5726.45
115,hard,15,11:55:59,11:56:03,12:57:49,COMPLETED,28984.0,61765.6,4.87,3710.65
141,hard,15,12:13:15,12:13:19,13:01:28,COMPLETED,35022.0,48162.4,4.28,2893.88
1,hard,15,08:09:22,08:09:27,13:01:41,COMPLETED,32436.0,292231.7,5.53,17539.42
121,hard,15,12:34:53,12:34:53,13:02:37,COMPLETED,36525.0,27740.8,0.68,1664.95
136,hard,15,12:44:37,12:44:42,13:06:54,COMPLETED,34629.0,22207.7,5.03,1337.30
114,hard,15,11:39:42,11:39:43,13:08:16,COMPLETED,31166.0,88554.3,1.31,5314.40
139,hard,15,12:35:07,12:35:12,13:18:04,COMPLETED,31635.0,42870.6,5.43,2577.34
147,hard,15,12:15:46,12:15:48,13:18:30,COMPLETED,35141.0,62699.8,2.34,3764.11
176,hard,15,13:06:29,13:06:29,13:19:53,COMPLETED,28744.0,13404.4,0.28,804.18
167,hard,15,13:10:24,13:10:29,13:23:09,COMPLETED,33049.0,12665.5,5.56,765.26
134,hard,15,12:54:29,12:54:33,13:25:52,COMPLETED,24067.0,31318.6,4.42,1883.34
61,hard,15,10:01:11,10:01:14,13:27:08,COMPLETED,27830.0,205898.0,3.44,12357.24
144,hard,15,12:46:34,12:46:34,13:27:27,COMPLETED,42400.0,40890.5,0.60,2453.73
158,hard,15,13:08:32,13:08:35,13:30:14,COMPLETED,32192.0,21653.7,3.58,1302.58
100,hard,15,11:46:56,11:47:00,13:32:41,COMPLETED,35234.0,105684.6,4.08,6345.05
75,hard,15,10:03:30,10:03:31,13:34:09,COMPLETED,30372.0,210629.3,1.72,12639.45
138,hard,15,12:21:44,12:21:47,13:37:05,COMPLETED,35672.0,75301.1,3.32,4521.27
79,hard,15,10:29:51,10:29:55,13:38:53,COMPLETED,29917.0,188963.8,4.80,11342.54
125,hard,15,12:28:59,12:28:59,13:39:31,COMPLETED,27712.0,70546.4,0.35,4232.97
173,hard,15,13:13:47,13:13:50,13:40:23,COMPLETED,39999.0,26554.3,3.10,1596.05
127,hard,15,12:28:01,12:28:02,13:41:01,COMPLETED,31366.0,72985.4,1.53,4380.53
174,hard,15,13:00:54,13:00:57,13:42:43,COMPLETED,25948.0,41770.0,3.41,2509.43
157,hard,15,13:34:39,13:34:40,13:45:15,COMPLETED,35946.0,10576.1,1.92,636.24
178,hard,15,13:15:29,13:15:30,13:45:40,COMPLETED,28754.0,30163.5,1.78,1811.40
130,hard,15,12:39:38,12:39:40,13:49:38,COMPLETED,28058.0,69976.3,2.45,4200.90
172,hard,15,13:00:13,13:00:13,13:51:32,COMPLETED,29521.0,51323.2,0.53,3079.65
142,hard,15,12:11:10,12:11:13,13:52:17,COMPLETED,31612.0,101057.7,3.98,6067.34
128,hard,15,12:21:27,12:21:28,13:54:50,COMPLETED,32368.0,93381.7,1.22,5604.00
159,hard,15,13:27:54,13:27:59,13:55:22,COMPLETED,28256.0,27380.0,5.87,1648.48
160,hard,15,13:29:58,13:30:01,13:56:25,COMPLETED,34119.0,26394.2,3.51,1587.07
66,hard,15,10:26:52,10:26:55,13:56:56,COMPLETED,35412.0,210010.0,3.87,12604.43
161,hard,15,13:09:22,13:09:26,13:59:20,COMPLETED,36490.0,49903.3,4.23,2998.29
52,hard,15,09:44:55,09:45:00,13:59:51,COMPLETED,40284.0,254843.4,5.96,15296.52
129,hard,15,12:52:13,12:52:13,14:03:08,COMPLETED,30747.0,70919.7,0.37,4255.34
24,hard,15,08:13:35,08:13:35,14:04:12,COMPLETED,40086.0,350612.1,0.37,21037.07
135,hard,15,12:35:04,12:35:06,14:09:20,COMPLETED,34448.0,94244.6,2.17,5656.74
177,hard,15,13:18:37,13:18:42,14:14:15,COMPLETED,27703.0,55548.6,5.81,3338.59
63,hard,15,10:21:24,10:21:25,14:16:08,COMPLETED,31435.0,234718.9,1.47,14084.57
143,hard,15,12:39:19,12:39:21,14:16:27,COMPLETED,36735.0,97097.3,2.68,5828.41
124,hard,15,12:28:08,12:28:08,14:16:39,COMPLETED,20778.0,108521.4,0.79,6511.97
182,hard,15,14:06:44,14:06:44,14:17:18,COMPLETED,27382.0,10573.2,0.27,634.44
196,hard,15,14:13:37,14:13:37,14:18:09,COMPLETED,28881.0,4526.9,0.91,272.13
72,hard,15,10:50:36,10:50:39,14:21:23,COMPLETED,34228.0,210738.3,3.27,12647.53
192,hard,15,14:08:28,14:08:30,14:23:03,COMPLETED,34405.0,14553.5,2.63,875.63
184,hard,15,14:07:54,14:07:59,14:24:25,COMPLETED,33469.0,16435.5,5.28,991.08
165,hard,15,13:21:24,13:21:28,14:25:41,COMPLETED,38172.0,64213.9,4.88,3857.52
197,hard,15,14:09:39,14:09:39,14:28:26,COMPLETED,27829.0,18788.9,0.52,1127.52
9,hard,15,08:38:37,08:38:38,14:28:32,COMPLETED,38870.0,349900.0,1.96,20995.94
206,hard,15,14:13:07,14:13:12,14:32:00,COMPLETED,28856.0,18804.0,5.83,1133.86
112,hard,15,11:41:15,11:41:17,14:37:33,COMPLETED,29518.0,176279.8,2.01,10578.70
156,hard,15,13:19:59,13:19:59,14:37:46,COMPLETED,38304.0,77784.6,0.64,4667.53
91,hard,15,11:41:37,11:41:42,14:40:50,COMPLETED,26937.0,179146.6,5.05,10753.74
116,hard,15,11:33:00,11:33:03,14:41:29,COMPLETED,39158.0,188423.4,3.83,11309.18
205,hard,15,14:08:41,14:08:43,14:42:12,COMPLETED,27425.0,33499.9,2.18,2011.95
163,hard,15,13:28:26,13:28:31,14:42:37,COMPLETED,37196.0,74105.0,5.76,4451.95
169,hard,15,13:25:03,13:25:08,14:43:34,COMPLETED,28707.0,78430.8,5.33,4711.08
185,hard,15,14:26:45,14:26:51,14:44:36,COMPLETED,29082.0,17755.3,6.24,1071.38
151,hard,15,13:50:05,13:50:10,14:48:35,COMPLETED,37702.0,58420.3,5.31,3510.29
154,hard,15,13:27:19,13:27:21,14:49:38,COMPLETED,30014.0,82287.1,2.21,4939.34
200,hard,15,14:22:15,14:22:19,14:50:40,COMPLETED,36403.0,28354.7,4.77,1705.88
187,hard,15,14:03:25,14:03:27,14:50:53,COMPLETED,36274.0,47434.8,2.47,2848.41
137,hard,15,12:59:01,12:59:04,14:55:04,COMPLETED,33483.0,115993.6,3.73,6963.25
155,hard,15,13:49:19,13:49:20,14:57:34,COMPLETED,37201.0,68238.6,1.06,4095.16
105,hard,15,11:48:49,11:48:53,15:05:16,COMPLETED,40550.0,196392.5,4.35,11787.85
132,hard,15,12:41:41,12:41:45,15:06:19,COMPLETED,33950.0,144563.0,4.54,8678.26
171,hard,15,13:41:09,13:41:14,15:08:11,COMPLETED,30713.0,86960.3,5.05,5222.57
204,hard,15,14:01:24,14:01:26,15:09:33,COMPLETED,31399.0,68119.8,2.57,4089.64
117,hard,15,11:30:11,11:30:12,15:14:08,COMPLETED,37228.0,223921.9,1.87,13437.09
209,hard,15,14:56:37,14:56:37,15:19:36,COMPLETED,27960.0,22976.1,0.87,1379.24
225,hard,15,15:10:44,15:10:49,15:22:38,COMPLETED,29068.0,11819.1,5.79,714.73
168,hard,15,13:47:02,13:47:08,15:24:19,COMPLETED,26166.0,97186.4,6.14,5837.16
140,hard,15,12:19:23,12:19:28,15:24:56,COMPLETED,31240.0,185480.8,5.12,11133.91
190,hard,15,14:21:00,14:21:04,15:25:09,COMPLETED,31283.0,64081.3,4.74,3849.49
194,hard,15,14:56:47,14:56:50,15:25:28,COMPLETED,32049.0,28637.0,3.39,1721.40
191,hard,15,14:40:06,14:40:06,15:25:53,COMPLETED,32099.0,45802.0,0.05,2747.94
183,hard,15,14:29:28,14:29:30,15:31:22,COMPLETED,36419.0,61873.5,2.02,3714.32
207,hard,15,14:32:40,14:32:44,15:31:22,COMPLETED,35226.0,58632.9,4.48,3522.32
148,hard,15,12:27:43,12:27:43,15:33:27,COMPLETED,36485.0,185734.6,0.83,11144.82
186,hard,15,14:34:57,14:35:01,15:33:34,COMPLETED,26679.0,58543.6,4.86,3517.29
202,hard,15,14:46:51,14:46:53,15:35:03,COMPLETED,28838.0,48173.4,2.58,2892.85
238,hard,15,15:12:41,15:12:44,15:35:03,COMPLETED,33742.0,22320.3,3.74,1342.85
218,hard,15,15:15:31,15:15:36,15:52:44,COMPLETED,35285.0,37131.8,5.84,2233.57
145,hard,15,12:57:07,12:57:12,15:53:16,COMPLETED,28758.0,176065.9,5.12,10569.01
228,hard,15,15:46:00,15:46:02,15:54:37,COMPLETED,27423.0,8591.1,2.65,517.86
179,hard,15,13:46:44,13:46:49,15:55:34,COMPLETED,32377.0,128754.9,5.24,7730.45
236,hard,15,15:42:19,15:42:20,15:55:40,COMPLETED,35440.0,13336.6,1.81,801.75
195,hard,15,14:47:02,14:47:06,15:56:05,COMPLETED,31266.0,68992.0,4.44,4143.85
188,hard,15,14:57:12,14:57:15,15:58:51,COMPLETED,34218.0,61611.2,3.39,3699.88
222,hard,15,15:17:00,15:17:05,15:59:54,COMPLETED,28926.0,42824.8,5.31,2574.62
216,hard,15,15:24:13,15:24:19,16:00:13,COMPLETED,35106.0,35907.1,6.16,2160.40
181,hard,15,14:54:11,14:54:14,16:01:22,COMPLETED,35836.0,67145.0,3.15,4031.54
234,hard,15,15:40:51,15:40:53,16:03:10,COMPLETED,33907.0,22289.9,2.06,1339.24
164,hard,15,13:49:49,13:49:51,16:03:41,COMPLETED,34455.0,133836.4,2.47,8032.54
232,hard,15,15:27:17,15:27:23,16:04:56,COMPLETED,33787.0,37558.1,6.37,2259.69
219,hard,15,15:57:26,15:57:28,16:05:15,COMPLETED,30020.0,7785.5,2.60,469.50
99,hard,15,11:01:53,11:01:56,16:10:06,COMPLETED,30429.0,308163.1,3.46,18493.21
235,hard,15,15:53:54,15:53:59,16:11:54,COMPLETED,34148.0,17912.5,5.93,1080.34
36,hard,15,09:34:01,09:34:04,16:12:07,COMPLETED,35616.0,398041.8,3.72,23886.17
189,hard,15,14:49:07,14:49:07,16:14:44,COMPLETED,35483.0,85621.2,0.11,5137.28
227,hard,15,15:13:15,15:13:16,16:17:02,COMPLETED,34795.0,63756.1,1.78,3827.01
239,hard,15,15:12:39,15:12:44,16:21:59,COMPLETED,27010.0,69255.5,5.74,4160.85
59,hard,15,09:11:04,09:11:04,16:22:06,COMPLETED,35817.0,431030.9,0.46,25862.29
237,hard,15,15:15:40,15:15:43,16:24:00,COMPLETED,32324.0,68290.3,3.44,4100.62
243,hard,15,16:03:24,16:03:29,16:27:14,COMPLETED,35034.0,23756.8,5.00,1430.19
170,hard,15,13:42:52,13:42:56,16:32:51,COMPLETED,34372.0,169931.9,4.13,10199.99
242,hard,15,16:29:25,16:29:25,16:37:23,COMPLETED,29982.0,7962.7,0.63,478.07
201,hard,15,14:43:08,14:43:09,16:51:43,COMPLETED,28988.0,128582.8,1.10,7715.95
262,hard,15,16:06:11,16:06:11,16:56:37,COMPLETED,28546.0,50432.8,0.68,3026.46
221,hard,15,15:53:05,15:53:09,16:56:43,COMPLETED,34029.0,63573.7,4.67,3818.78
260,hard,15,16:27:48,16:27:51,16:56:56,COMPLETED,28758.0,29086.2,3.79,1748.62
258,hard,15,16:46:39,16:46:39,17:02:09,COMPLETED,32817.0,15496.5,0.65,930.21
217,hard,15,15:15:12,15:15:17,17:06:33,COMPLETED,32115.0,111269.0,5.95,6681.97
256,hard,15,16:36:05,16:36:06,17:08:49,COMPLETED,32347.0,32725.3,1.13,1964.27
268,hard,15,16:27:57,16:27:58,17:13:16,COMPLETED,36227.0,45307.0,1.08,2719.27
247,hard,15,16:57:40,16:57:41,17:15:09,COMPLETED,31838.0,17464.0,1.94,1049.51
265,hard,15,16:57:28,16:57:28,17:18:07,COMPLETED,34432.0,20659.6,0.81,1239.93
250,hard,15,16:16:23,16:16:24,17:19:31,COMPLETED,33546.0,63121.1,1.27,3788.25
233,hard,15,15:33:18,15:33:21,17:20:03,COMPLETED,43771.0,106706.0,3.31,6405.44
261,hard,15,16:26:46,16:26:49,17:20:29,COMPLETED,39853.0,53671.0,3.15,3223.23
226,hard,15,15:22:25,15:22:26,17:21:26,COMPLETED,35698.0,119013.2,1.10,7141.69
263,hard,15,16:50:43,16:50:47,17:22:30,COMPLETED,28487.0,31720.9,4.34,1907.37
264,hard,15,16:57:33,16:57:35,17:23:26,COMPLETED,34022.0,25860.6,2.38,1553.78
175,hard,15,13:52:27,13:52:30,17:30:59,COMPLETED,33697.0,218497.5,3.07,13112.80
257,hard,15,16:48:30,16:48:35,17:32:41,COMPLETED,29193.0,44106.1,5.33,2651.36
87,hard,15,10:31:34,10:31:34,17:32:54,COMPLETED,36579.0,421320.5,0.86,25280.05
244,hard,15,16:19:38,16:19:40,17:34:59,COMPLETED,33040.0,75325.5,2.03,4521.39
166,hard,15,13:21:31,13:21:35,17:45:11,COMPLETED,31955.0,263598.3,4.18,15820.01
252,hard,15,16:34:24,16:34:25,17:45:23,COMPLETED,37684.0,70970.9,1.68,4259.76
269,hard,15,16:04:21,16:04:25,17:45:42,COMPLETED,33347.0,101289.9,4.41,6081.56
223,hard,15,15:57:20,15:57:22,17:46:01,COMPLETED,25334.0,108660.5,2.26,6521.64
229,hard,15,15:34:45,15:34:51,17:47:35,COMPLETED,28274.0,132733.8,6.29,7970.19
211,hard,15,15:15:33,15:15:36,17:52:52,COMPLETED,30101.0,157262.3,3.84,9439.48
254,hard,15,16:49:05,16:49:06,17:53:11,COMPLETED,30823.0,64083.1,1.82,3846.52
266,hard,15,16:34:25,16:34:25,17:53:30,COMPLETED,37994.0,79083.5,0.68,4745.48
92,hard,15,11:25:41,11:25:44,17:57:47,COMPLETED,39246.0,392057.6,3.01,23526.42
16,hard,15,08:59:35,08:59:41,18:00:00,UNFINISHED,-1,-1,-1
38,hard,15,09:26:55,09:26:58,18:00:00,UNFINISHED,-1,-1,-1
69,hard,15,10:43:18,10:43:24,18:00:00,UNFINISHED,-1,-1,-1
97,hard,15,11:39:20,11:39:24,18:00:00,UNFINISHED,-1,-1,-1
123,hard,15,12:54:09,12:54:14,18:00:00,UNFINISHED,-1,-1,-1
149,hard,15,12:56:01,12:56:02,18:00:00,UNFINISHED,-1,-1,-1
150,hard,15,13:29:58,13:30:01,18:00:00,UNFINISHED,-1,-1,-1
153,hard,15,13:38:22,13:38:27,18:00:00,UNFINISHED,-1,-1,-1
162,hard,15,13:42:54,13:42:56,18:00:00,UNFINISHED,-1,-1,-1
152,hard,15,13:46:47,13:46:49,18:00:00,UNFINISHED,-1,-1,-1
193,hard,15,14:13:57,14:14:03,18:00:00,UNFINISHED,-1,-1,-1
198,hard,15,14:38:45,14:38:49,18:00:00,UNFINISHED,-1,-1,-1
180,hard,15,14:41:30,14:41:35,18:00:00,UNFINISHED,-1,-1,-1
199,hard,15,14:42:09,14:42:12,18:00:00,UNFINISHED,-1,-1,-1
208,hard,15,14:50:30,14:50:34,18:00:00,UNFINISHED,-1,-1,-1
203,hard,15,14:54:25,14:54:26,18:00:00,UNFINISHED,-1,-1,-1
224,hard,15,15:03:39,15:03:42,18:00:00,UNFINISHED,-1,-1,-1
214,hard,15,15:07:52,15:07:52,18:00:00,UNFINISHED,-1,-1,-1
212,hard,15,15:12:02,15:12:06,18:00:00,UNFINISHED,-1,-1,-1
210,hard,15,15:12:26,15:12:31,18:00:00,UNFINISHED,-1,-1,-1
231,hard,15,15:29:12,15:29:16,18:00:00,UNFINISHED,-1,-1,-1
215,hard,15,15:30:05,15:30:07,18:00:00,UNFINISHED,-1,-1,-1
213,hard,15,15:33:58,15:33:59,18:00:00,UNFINISHED,-1,-1,-1
220,hard,15,15:38:28,15:38:33,18:00:00,UNFINISHED,-1,-1,-1
230,hard,15,15:45:43,15:45:43,18:00:00,UNFINISHED,-1,-1,-1
253,hard,15,16:09:05,16:09:08,18:00:00,UNFINISHED,-1,-1,-1
267,hard,15,16:17:56,16:17:58,18:00:00,UNFINISHED,-1,-1,-1
241,hard,15,16:30:47,16:30:53,18:00:00,UNFINISHED,-1,-1,-1
245,hard,15,16:31:12,16:31:18,18:00:00,UNFINISHED,-1,-1,-1
255,hard,15,16:41:20,16:41:21,18:00:00,UNFINISHED,-1,-1,-1
246,hard,15,16:42:01,16:42:04,18:00:00,UNFINISHED,-1,-1,-1
240,hard,15,16:46:48,16:46:52,18:00:00,UNFINISHED,-1,-1,-1
248,hard,15,16:52:10,16:52:15,18:00:00,UNFINISHED,-1,-1,-1
251,hard,15,16:52:25,16:52:28,18:00:00,UNFINISHED,-1,-1,-1
259,hard,15,16:52:33,16:52:34,18:00:00,UNFINISHED,-1,-1,-1
249,hard,15,16:56:20,16:56:24,18:00:00,UNFINISHED,-1,-1,-1
