task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
138,medium,13,11:47:40,12:29:19,12:30:50,COMPLETED,33624.75874619683,1532.9,2499.16,2590.35
121,easy,11,11:52:30,12:30:57,12:31:20,COMPLETED,28052.269050208783,389.5,2307.18,2330.30
120,medium,14,11:52:43,12:31:26,12:33:35,COMPLETED,26726.0,2154.9,2323.58,2452.55
155,easy,12,12:00:34,12:33:41,12:34:58,COMPLETED,23467.0,1284.9,1987.90,2064.75
151,medium,13,12:03:12,12:35:05,12:36:36,COMPLETED,34218.0,1523.4,1913.02,2004.16
140,medium,13,12:03:16,12:36:42,12:38:49,COMPLETED,29940.0,2125.9,2006.44,2133.26
158,easy,11,12:08:42,12:38:56,12:39:42,COMPLETED,30472.211748302325,788.3,1814.04,1860.57
160,easy,11,12:09:32,12:39:49,12:40:12,COMPLETED,20407.304953896306,401.4,1817.38,1840.94
148,easy,12,12:10:42,12:40:19,12:40:56,COMPLETED,28746.35545129752,621.3,1777.51,1814.50
164,easy,11,12:12:25,12:41:02,12:41:31,COMPLETED,24450.062234890876,488.6,1717.81,1746.59
169,medium,13,12:14:54,12:41:38,12:43:13,COMPLETED,30761.0,1604.1,1604.17,1699.87
171,easy,12,12:16:34,12:43:20,12:44:36,COMPLETED,32272.17233759635,1281.2,1606.43,1682.95
145,medium,13,12:25:24,12:44:43,12:46:37,COMPLETED,34067.0,1903.0,1159.33,1273.25
141,easy,11,12:25:32,12:46:43,12:47:35,COMPLETED,26063.073764042765,863.2,1271.54,1323.14
168,easy,11,12:25:42,12:47:41,12:47:56,COMPLETED,28766.920671745145,258.9,1319.35,1334.69
162,medium,14,12:28:54,12:48:02,12:50:33,COMPLETED,30446.0,2513.2,1148.91,1299.39
165,easy,12,12:29:43,12:50:39,12:52:04,COMPLETED,28406.945170252107,1425.3,1256.72,1341.52
167,easy,11,12:32:35,12:52:11,12:52:32,COMPLETED,29446.457139946768,364.6,1176.29,1197.80
149,easy,11,12:33:47,12:52:39,12:53:03,COMPLETED,25567.34731943136,412.3,1132.19,1156.53
154,hard,15,12:34:45,12:53:10,12:59:13,COMPLETED,36420.0,6062.7,1105.01,1468.60
152,easy,12,12:36:07,12:59:20,13:00:26,COMPLETED,30560.0,1106.6,1393.00,1459.17
150,medium,14,12:37:33,13:00:32,13:03:02,COMPLETED,27555.0,2510.3,1379.42,1529.71
157,medium,13,12:39:57,13:03:09,13:05:16,COMPLETED,35627.24686614711,2145.4,1392.06,1519.73
166,medium,14,12:41:21,13:05:23,13:07:36,COMPLETED,33214.0,2215.7,1442.83,1575.28
144,easy,11,12:41:41,13:07:42,13:08:28,COMPLETED,23589.10092987248,764.3,1561.80,1607.46
146,easy,11,12:43:05,13:08:34,13:08:56,COMPLETED,29378.16895719798,367.5,1529.68,1551.46
174,hard,15,12:44:58,13:09:02,13:19:02,COMPLETED,41763.0,10009.6,1444.76,2044.27
147,easy,11,12:45:25,13:19:09,13:20:09,COMPLETED,26008.0,1010.8,2024.37,2084.80
163,easy,12,12:46:11,13:20:16,13:20:50,COMPLETED,31539.0,585.2,2045.05,2079.92
153,medium,14,12:46:15,13:20:57,13:23:10,COMPLETED,39051.0,2225.6,2082.18,2215.41
159,hard,15,12:47:42,13:23:16,13:25:47,COMPLETED,29979.0,2518.0,2134.75,2285.47
156,medium,14,12:51:54,13:25:53,13:32:07,COMPLETED,40180.0,6229.7,2039.85,2413.33
170,easy,11,12:52:32,13:32:13,13:33:17,COMPLETED,29042.903011053626,1063.9,2381.66,2445.18
143,easy,11,12:55:54,13:33:23,13:33:39,COMPLETED,27084.009016806856,269.3,2249.52,2265.50
142,medium,14,12:58:43,13:33:45,13:35:58,COMPLETED,26711.0,2218.0,2102.71,2235.49
161,medium,13,12:59:14,13:36:04,13:38:15,COMPLETED,37338.0,2199.0,2210.81,2341.92
172,easy,12,12:59:32,13:38:22,13:39:36,COMPLETED,25667.0,1225.7,2330.79,2404.11
173,easy,12,12:59:57,13:39:42,13:40:19,COMPLETED,28139.0,615.5,2385.36,2422.05
206,easy,11,13:00:28,13:40:25,13:40:41,COMPLETED,22051.439253432407,269.9,2397.31,2413.21
188,hard,15,13:00:51,13:40:47,13:44:09,COMPLETED,31422.0,3379.9,2396.53,2598.44
175,medium,13,13:01:15,13:44:16,13:46:21,COMPLETED,27471.0,2086.9,2581.36,2706.31
182,easy,12,13:04:14,13:46:27,13:47:19,COMPLETED,30837.973337489035,873.4,2533.59,2585.78
200,easy,12,13:04:24,13:47:26,13:48:18,COMPLETED,27887.066409697432,874.5,2582.02,2634.27
201,easy,12,13:09:44,13:48:24,13:49:16,COMPLETED,32982.0,876.5,2320.51,2372.78
203,medium,13,13:12:04,13:49:23,13:50:05,COMPLETED,29876.14088933477,721.3,2239.12,2281.90
193,medium,13,13:12:59,13:50:12,13:52:06,COMPLETED,36680.0,1909.3,2233.43,2347.71
192,easy,12,13:19:12,13:52:13,13:53:14,COMPLETED,24921.001630607967,1031.2,1981.12,2042.30
177,easy,11,13:19:40,13:53:21,13:53:36,COMPLETED,26176.673479467492,262.4,2021.04,2036.55
208,medium,14,13:22:39,13:53:42,13:56:08,COMPLETED,32418.0,2434.6,1863.80,2009.56
186,medium,13,13:25:26,13:56:14,13:57:49,COMPLETED,30301.0,1586.5,1848.90,1943.83
197,hard,15,13:26:20,13:57:56,14:02:33,COMPLETED,40170.0,4645.7,1896.12,2173.79
207,easy,11,13:26:51,14:02:40,14:03:47,COMPLETED,28115.0,1115.5,2149.90,2216.64
181,easy,12,13:27:11,14:03:53,14:04:23,COMPLETED,30909.539629756437,501.6,2202.85,2232.65
205,hard,15,13:30:09,14:04:29,14:06:44,COMPLETED,34655.0,2259.1,2060.98,2195.78
183,hard,15,13:30:25,14:06:51,14:13:11,COMPLETED,36986.0,6352.5,2186.57,2566.66
178,medium,13,13:32:13,14:13:18,14:15:25,COMPLETED,32620.0,2116.8,2465.77,2592.53
194,easy,11,13:32:54,14:15:31,14:16:01,COMPLETED,24381.251394265055,495.5,2557.80,2587.06
185,easy,11,13:33:12,14:16:07,14:16:31,COMPLETED,26912.779914416828,409.8,2575.57,2599.62
202,easy,12,13:33:58,14:16:38,14:17:37,COMPLETED,40709.51891482207,995.8,2560.20,2619.10
187,easy,11,13:35:48,14:17:43,14:17:57,COMPLETED,23326.91329834071,231.2,2516.00,2529.62
198,medium,14,13:41:42,14:18:03,14:20:11,COMPLETED,30361.0,2133.0,2181.89,2309.57
184,medium,14,13:42:45,14:20:17,14:22:30,COMPLETED,28693.0,2226.4,2252.90,2385.99
204,hard,15,13:43:57,14:22:37,14:28:53,COMPLETED,33057.0,6271.1,2320.51,2696.21
189,easy,12,13:45:15,14:28:59,14:30:05,COMPLETED,32755.0,1099.8,2624.80,2690.55
195,easy,11,13:47:21,14:30:11,14:30:29,COMPLETED,26615.50145939019,299.0,2570.82,2588.57
179,medium,14,13:48:12,14:30:35,14:32:42,COMPLETED,32100.0,2111.8,2543.78,2670.08
180,easy,12,13:49:21,14:32:48,14:33:40,COMPLETED,31617.0,872.4,2607.51,2659.63
176,easy,12,13:51:46,14:33:46,14:34:39,COMPLETED,28787.0,878.4,2520.88,2573.37
191,easy,12,13:53:04,14:34:45,14:35:31,COMPLETED,28825.881231123636,771.1,2501.61,2547.62
209,easy,12,13:54:26,14:35:37,14:36:00,COMPLETED,24468.851360079854,380.8,2471.89,2494.52
190,easy,11,13:54:50,14:36:06,14:36:35,COMPLETED,26518.387780006804,477.3,2476.76,2505.22
196,medium,14,13:58:40,14:36:41,14:38:59,COMPLETED,34641.0,2320.1,2281.42,2419.72
199,easy,12,13:58:54,14:39:06,14:40:19,COMPLETED,28171.0,1229.7,2412.68,2485.81
225,medium,13,14:00:25,14:40:26,14:42:31,COMPLETED,21702.0,2096.2,2401.51,2526.99
231,hard,15,14:07:12,14:42:38,15:15:43,COMPLETED,41424.0,33101.8,2126.31,4111.35
210,easy,11,14:08:39,15:15:50,15:16:44,COMPLETED,24092.20053810654,908.4,4031.45,4085.60
240,easy,12,14:11:24,15:16:50,15:17:22,COMPLETED,30513.91306232636,541.1,3926.99,3958.67
237,hard,15,14:15:17,15:17:29,16:20:20,COMPLETED,48107.0,62863.2,3732.50,7503.65
222,easy,11,14:16:45,16:20:27,16:21:24,COMPLETED,28584.0,964.2,7422.32,7479.94
223,medium,14,14:21:24,16:21:31,16:24:07,COMPLETED,29100.0,2629.6,7207.20,7363.83
243,easy,12,14:25:20,16:24:15,16:25:19,COMPLETED,30913.0,1088.8,7135.02,7199.66
242,easy,12,14:26:16,16:25:26,16:26:02,COMPLETED,27553.377511592767,615.2,7150.38,7186.55
218,easy,11,14:27:10,16:26:09,16:26:28,COMPLETED,26988.40452337491,325.3,7139.34,7158.46
212,easy,12,14:27:56,16:26:34,16:27:22,COMPLETED,33693.0,809.1,7118.89,7166.92
226,hard,15,14:28:20,16:27:29,16:31:30,COMPLETED,29041.0,4029.5,7149.47,7390.88
219,easy,11,14:28:24,16:31:37,16:32:35,COMPLETED,35212.56525415699,967.1,7393.26,7451.10
229,easy,11,14:32:59,16:32:41,16:33:03,COMPLETED,32566.30341411542,369.7,7182.31,7204.24
239,hard,15,14:36:34,16:33:09,16:35:29,COMPLETED,28537.0,2347.0,6995.52,7135.99
228,medium,14,14:39:48,16:35:36,16:39:06,COMPLETED,32186.0,3523.9,6948.37,7158.86
217,medium,14,14:41:37,16:39:13,16:42:16,COMPLETED,37700.0,3054.8,7056.84,7239.83
214,easy,12,14:41:41,16:42:23,16:43:40,COMPLETED,23269.0,1288.9,7242.16,7319.28
220,medium,14,14:42:05,16:43:46,16:45:52,COMPLETED,29944.0,2111.1,7301.52,7427.23
241,medium,13,14:43:03,16:45:59,16:47:16,COMPLETED,31795.0,1292.3,7376.21,7453.50
224,easy,11,14:45:43,16:47:22,16:48:02,COMPLETED,26016.893633644482,659.4,7299.78,7339.15
211,easy,11,14:46:00,16:48:08,16:48:47,COMPLETED,23136.97251959143,663.6,7328.36,7368.00
230,easy,12,14:46:06,16:48:54,16:49:34,COMPLETED,28952.099665927253,671.1,7368.20,7408.25
221,hard,15,14:46:18,16:49:40,17:02:28,COMPLETED,41634.20231506299,12811.4,7402.49,8170.10
227,easy,11,14:48:19,17:02:35,17:03:53,COMPLETED,28202.0,1315.9,8056.21,8134.98
233,hard,15,14:48:30,17:04:00,17:08:03,COMPLETED,33916.45610027258,4065.8,8130.19,8373.80
213,medium,14,14:50:00,17:08:10,17:11:34,COMPLETED,37567.0,3418.3,8290.17,8494.31
232,medium,14,14:50:54,17:11:41,17:15:02,COMPLETED,33712.0,3353.0,8447.31,8648.20
235,easy,11,14:53:07,17:15:08,17:16:18,COMPLETED,25997.618459850368,1171.3,8521.52,8591.23
216,hard,15,14:56:29,17:16:24,17:32:38,COMPLETED,37944.85943268485,16246.0,8395.84,9369.98
238,hard,15,14:56:34,17:32:45,17:36:37,COMPLETED,30976.09949470949,3867.6,9371.64,9603.33
236,easy,11,14:57:01,17:36:43,17:37:35,COMPLETED,27074.682072514068,863.4,9582.72,9634.33
234,easy,11,14:58:10,17:37:41,17:38:03,COMPLETED,28098.720919100968,364.7,9571.55,9593.11
244,easy,12,14:59:42,17:38:09,17:38:45,COMPLETED,21957.989402649368,616.8,9507.45,9543.73
215,easy,12,14:59:51,17:38:52,17:39:23,COMPLETED,37782.60271537656,524.3,9541.51,9572.74
269,easy,11,15:00:01,17:39:29,17:40:22,COMPLETED,20712.0,877.0,9568.99,9621.58
261,medium,13,15:00:29,17:40:28,17:41:58,COMPLETED,26546.0,1498.1,9599.78,9689.29
256,hard,15,15:03:13,17:42:04,17:45:07,COMPLETED,25867.0,3056.7,9531.75,9714.80
267,medium,13,15:05:24,17:45:14,17:46:55,COMPLETED,29790.416661889838,1695.4,9590.18,9691.62
278,easy,11,15:05:32,17:47:01,17:47:23,COMPLETED,22355.945970564648,371.6,9689.93,9711.90
265,medium,14,15:08:23,17:47:30,17:49:36,COMPLETED,26905.0,2120.0,9547.26,9673.96
252,easy,11,15:10:04,17:49:43,17:50:01,COMPLETED,28980.035978227934,309.2,9579.58,9597.85
273,medium,14,15:11:24,17:50:08,17:53:09,COMPLETED,32765.0,3026.3,9524.16,9705.44
263,easy,12,15:13:02,17:53:15,17:54:20,COMPLETED,29183.98782655955,1074.9,9613.77,9678.01
264,easy,11,15:13:43,17:54:26,17:54:41,COMPLETED,24877.40763881642,264.1,9643.29,9658.94
259,hard,15,15:14:35,17:54:48,17:57:13,COMPLETED,33556.0,2422.5,9613.16,9758.15
247,medium,14,15:16:49,17:57:19,18:00:00,UNFINISHED,-1,-1,-1
260,easy,12,15:18:44,-,-,IGNORED,-1,-1
274,hard,15,15:19:12,-,-,IGNORED,-1,-1
262,easy,12,15:20:14,-,-,IGNORED,-1,-1
276,easy,11,15:20:38,-,-,IGNORED,-1,-1
248,medium,14,15:20:51,-,-,IGNORED,-1,-1
268,easy,11,15:24:02,-,-,IGNORED,-1,-1
266,hard,15,15:24:14,-,-,IGNORED,-1,-1
275,easy,12,15:25:37,-,-,IGNORED,-1,-1
254,hard,15,15:28:09,-,-,IGNORED,-1,-1
250,easy,12,15:29:38,-,-,IGNORED,-1,-1
245,easy,11,15:29:46,-,-,IGNORED,-1,-1
