task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
56,hard,15,11:34:04,14:43:04,14:47:38,COMPLETED,32078.0,4584.5,11340.86,11614.91
57,hard,15,11:35:22,14:47:45,14:53:08,COMPLETED,32506.0,5386.5,11543.97,11866.78
51,hard,15,11:38:06,14:53:15,14:57:28,COMPLETED,24741.698023315614,4237.1,11709.19,11962.36
58,hard,15,11:40:13,14:57:35,15:02:20,COMPLETED,27913.0,4764.5,11842.46,12127.96
47,hard,15,11:42:44,15:02:27,15:07:43,COMPLETED,35507.0,5290.2,11983.36,12299.72
53,hard,15,11:46:26,15:07:50,15:16:26,COMPLETED,30156.87222212153,8600.3,12084.81,12600.49
49,hard,15,11:47:29,15:16:32,15:22:35,COMPLETED,31631.0,6057.9,12543.86,12906.98
45,hard,15,11:56:50,15:22:42,15:30:02,COMPLETED,36049.0,7360.5,12352.36,12792.94
52,hard,15,11:57:51,15:30:10,15:35:00,COMPLETED,25109.0,4855.3,12739.02,13029.22
62,hard,15,12:06:01,15:35:07,15:45:02,COMPLETED,39970.403384961384,9927.1,12546.39,13141.65
68,hard,15,12:07:20,15:45:09,15:49:52,COMPLETED,33771.0,4745.7,13069.04,13352.71
74,hard,15,12:12:14,15:49:59,15:54:52,COMPLETED,34054.0,4876.4,13065.82,13358.04
64,hard,15,12:14:43,15:54:58,16:02:18,COMPLETED,35151.0,7358.9,13215.44,13655.88
66,hard,15,12:17:01,16:02:26,16:07:11,COMPLETED,31420.0,4772.0,13525.01,13810.98
69,hard,15,12:18:44,16:07:18,16:13:57,COMPLETED,34949.47955194684,6662.0,13714.35,14113.03
67,hard,15,12:26:02,16:14:04,16:29:59,COMPLETED,32034.0,15932.4,13682.11,14637.71
61,hard,15,12:32:16,16:30:06,16:34:01,COMPLETED,30083.702796119145,3928.4,14270.08,14505.26
65,hard,15,12:33:23,16:34:07,16:38:51,COMPLETED,32352.0,4735.4,14444.81,14728.59
63,hard,15,12:38:21,16:38:57,16:43:59,COMPLETED,35594.0,5044.2,14436.96,14738.46
73,hard,15,12:40:42,16:44:06,16:52:00,COMPLETED,33490.0,7907.5,14604.65,15078.71
70,hard,15,12:51:33,16:52:07,16:54:49,COMPLETED,32350.615136875764,2716.7,14434.12,14596.77
72,hard,15,12:51:39,16:54:56,16:58:21,COMPLETED,37504.0,3424.2,14597.15,14802.06
71,hard,15,12:52:37,16:58:27,17:04:01,COMPLETED,37886.94683357587,5563.8,14750.63,15084.06
60,hard,15,12:56:41,17:04:07,17:08:02,COMPLETED,36490.0,3925.1,14846.48,15081.63
82,hard,15,13:01:15,17:08:09,17:10:58,COMPLETED,27169.0,2827.1,14814.01,14983.21
88,hard,15,13:03:16,17:11:04,17:17:18,COMPLETED,33351.592468518786,6239.0,14868.66,15242.64
87,hard,15,13:06:32,17:17:25,17:23:02,COMPLETED,28024.0,5650.3,15053.02,15390.95
80,hard,15,13:14:12,17:23:10,17:27:14,COMPLETED,28254.0,4077.9,14938.08,15182.41
79,hard,15,13:20:20,17:27:20,17:30:10,COMPLETED,26127.0,2830.4,14820.78,14990.03
75,hard,15,13:20:38,17:30:16,17:37:12,COMPLETED,26723.0,6946.3,14978.63,15394.87
76,hard,15,13:22:50,17:37:19,17:48:00,COMPLETED,34404.18859812,10705.3,15269.44,15910.68
84,hard,15,13:25:30,17:48:07,17:56:15,COMPLETED,34307.0,8153.8,15757.79,16245.94
78,hard,15,13:31:18,17:56:23,18:00:00,UNFINISHED,-1,-1,-1
89,hard,15,13:35:05,-,-,IGNORED,-1,-1
85,hard,15,13:35:49,-,-,IGNORED,-1,-1
86,hard,15,13:44:13,-,-,IGNORED,-1,-1
77,hard,15,13:54:53,-,-,IGNORED,-1,-1
81,hard,15,13:57:53,-,-,IGNORED,-1,-1
83,hard,15,13:58:16,-,-,IGNORED,-1,-1
94,hard,15,14:00:41,-,-,IGNORED,-1,-1
93,hard,15,14:01:03,-,-,IGNORED,-1,-1
103,hard,15,14:10:43,-,-,IGNORED,-1,-1
101,hard,15,14:14:48,-,-,IGNORED,-1,-1
98,hard,15,14:15:06,-,-,IGNORED,-1,-1
90,hard,15,14:20:01,-,-,IGNORED,-1,-1
95,hard,15,14:21:46,-,-,IGNORED,-1,-1
97,hard,15,14:24:43,-,-,IGNORED,-1,-1
91,hard,15,14:24:43,-,-,IGNORED,-1,-1
104,hard,15,14:26:20,-,-,IGNORED,-1,-1
102,hard,15,14:28:09,-,-,IGNORED,-1,-1
100,hard,15,14:38:53,-,-,IGNORED,-1,-1
92,hard,15,14:39:34,-,-,IGNORED,-1,-1
99,hard,15,14:42:47,-,-,IGNORED,-1,-1
96,hard,15,14:49:56,-,-,IGNORED,-1,-1
110,hard,15,15:01:37,-,-,IGNORED,-1,-1
113,hard,15,15:05:01,-,-,IGNORED,-1,-1
108,hard,15,15:07:51,-,-,IGNORED,-1,-1
119,hard,15,15:09:58,-,-,IGNORED,-1,-1
109,hard,15,15:10:35,-,-,IGNORED,-1,-1
114,hard,15,15:13:01,-,-,IGNORED,-1,-1
117,hard,15,15:13:08,-,-,IGNORED,-1,-1
111,hard,15,15:19:19,-,-,IGNORED,-1,-1
106,hard,15,15:27:41,-,-,IGNORED,-1,-1
112,hard,15,15:32:34,-,-,IGNORED,-1,-1
107,hard,15,15:34:27,-,-,IGNORED,-1,-1
118,hard,15,15:34:49,-,-,IGNORED,-1,-1
105,hard,15,15:36:36,-,-,IGNORED,-1,-1
115,hard,15,15:41:38,-,-,IGNORED,-1,-1
116,hard,15,15:49:53,-,-,IGNORED,-1,-1
120,hard,15,16:12:52,-,-,IGNORED,-1,-1
123,hard,15,16:14:43,-,-,IGNORED,-1,-1
127,hard,15,16:15:27,-,-,IGNORED,-1,-1
121,hard,15,16:30:24,-,-,IGNORED,-1,-1
128,hard,15,16:37:33,-,-,IGNORED,-1,-1
124,hard,15,16:39:56,-,-,IGNORED,-1,-1
122,hard,15,16:43:29,-,-,IGNORED,-1,-1
134,hard,15,16:44:52,-,-,IGNORED,-1,-1
129,hard,15,16:47:18,-,-,IGNORED,-1,-1
133,hard,15,16:49:05,-,-,IGNORED,-1,-1
125,hard,15,16:51:21,-,-,IGNORED,-1,-1
131,hard,15,16:51:30,-,-,IGNORED,-1,-1
130,hard,15,16:55:10,-,-,IGNORED,-1,-1
126,hard,15,16:55:36,-,-,IGNORED,-1,-1
132,hard,15,16:55:42,-,-,IGNORED,-1,-1
