task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
62,hard,15,14:18:11,14:18:16,14:21:31,COMPLETED,29655.0,3249.6,5.70,200.33
61,medium,14,14:26:23,14:26:26,14:39:35,COMPLETED,37868.0,13166.2,3.19,792.68
68,medium,13,14:38:10,14:39:42,14:41:00,COMPLETED,27820.0,1309.0,92.19,170.44
69,medium,14,14:39:45,14:41:06,14:43:19,COMPLETED,35222.0,2212.9,81.76,214.15
65,easy,12,14:44:22,14:44:25,14:46:19,COMPLETED,25283.0,1913.3,3.66,117.76
63,medium,14,14:48:35,14:48:38,14:52:58,COMPLETED,29957.0,4329.3,3.74,263.19
79,hard,15,15:02:47,15:02:47,15:06:19,COMPLETED,29343.0,3537.4,0.53,212.42
74,easy,11,15:04:11,15:06:25,15:07:13,COMPLETED,22936.33496674936,806.4,134.80,182.48
77,hard,15,15:16:16,15:16:21,15:20:46,COMPLETED,38167.0,4433.8,5.12,270.28
70,hard,15,15:18:26,15:20:53,15:26:21,COMPLETED,28737.504539225036,5478.3,147.19,475.51
76,hard,15,15:22:48,15:26:27,15:34:30,COMPLETED,38933.95547174031,8068.3,219.92,702.98
75,medium,13,15:28:34,15:34:38,15:36:33,COMPLETED,35578.0,1933.8,364.06,479.82
73,medium,14,15:33:36,15:36:40,15:38:52,COMPLETED,30594.0,2215.0,184.11,316.71
71,hard,15,15:54:50,15:54:54,15:58:38,COMPLETED,31034.0,3731.4,4.60,228.13
72,easy,12,15:57:16,15:58:44,16:00:12,COMPLETED,27333.05077237,1476.4,88.51,176.73
78,medium,14,15:58:43,16:00:19,16:03:32,COMPLETED,29565.0,3232.5,96.12,289.75
85,easy,12,16:17:55,16:17:58,16:19:18,COMPLETED,30213.0,1343.1,3.59,83.52
89,easy,11,16:30:23,16:30:26,16:31:32,COMPLETED,34223.994005064684,1105.7,3.36,69.53
81,medium,13,16:35:29,16:35:33,16:38:08,COMPLETED,39750.0,2586.9,4.09,159.05
87,easy,12,16:35:40,16:38:14,16:39:18,COMPLETED,25686.0,1071.8,154.33,218.42
83,hard,15,16:39:26,16:39:30,16:42:13,COMPLETED,34877.0,2723.7,4.67,167.74
84,medium,14,16:40:20,16:42:20,16:47:02,COMPLETED,42499.0,4716.1,120.12,402.59
88,medium,13,16:40:23,16:47:09,16:49:27,COMPLETED,35392.0,2308.9,406.11,544.39
80,easy,11,16:47:59,16:49:33,16:49:55,COMPLETED,25601.41935077955,364.3,94.67,116.34
82,easy,11,16:50:17,16:50:19,16:50:41,COMPLETED,31011.22492832024,369.0,2.64,24.60
86,easy,12,16:52:10,16:52:11,16:53:22,COMPLETED,28832.0,1181.6,1.97,72.22
