task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
138,easy,11,08:00:27,08:00:30,08:01:12,COMPLETED,28256.0,714.5,3.12,45.94
112,easy,12,08:00:38,08:00:42,08:01:31,COMPLETED,29175.0,806.0,4.73,53.08
6,easy,11,08:01:55,08:01:55,08:02:07,COMPLETED,23575.0,202.1,0.20,12.33
124,easy,11,08:02:28,08:02:31,08:02:49,COMPLETED,30534.0,303.0,3.53,21.68
155,medium,13,08:02:12,08:02:13,08:03:32,COMPLETED,28537.0,1321.1,1.39,80.63
106,easy,11,08:02:58,08:03:02,08:03:44,COMPLETED,29688.0,713.0,4.07,46.78
85,easy,11,08:03:41,08:03:44,08:04:09,COMPLETED,25233.0,405.9,3.78,28.05
133,easy,12,08:03:16,08:03:20,08:05:16,COMPLETED,30144.0,1928.9,4.49,120.20
145,easy,11,08:05:00,08:05:03,08:05:22,COMPLETED,23675.0,308.8,3.82,22.27
17,easy,12,08:04:47,08:04:51,08:05:28,COMPLETED,29781.0,613.3,4.64,41.40
25,easy,11,08:06:15,08:06:16,08:06:47,COMPLETED,26589.0,507.9,1.97,32.40
27,easy,11,08:06:40,08:06:41,08:06:47,COMPLETED,24741.0,102.8,1.30,7.40
0,easy,12,08:06:22,08:06:23,08:07:05,COMPLETED,31778.0,709.6,1.06,43.58
1,easy,12,08:07:23,08:07:23,08:08:00,COMPLETED,27671.0,612.8,0.76,37.48
111,easy,11,08:07:38,08:07:42,08:08:18,COMPLETED,23904.0,615.5,4.00,40.90
66,medium,14,08:05:04,08:05:10,08:08:49,COMPLETED,30749.0,3658.6,6.00,225.49
65,easy,12,08:07:44,08:07:48,08:09:07,COMPLETED,28427.0,1327.2,4.16,83.73
73,easy,12,08:07:53,08:07:54,08:09:25,COMPLETED,26264.0,1529.0,1.28,92.97
89,easy,11,08:09:47,08:09:50,08:09:56,COMPLETED,18211.0,103.1,3.31,9.43
31,medium,13,08:09:34,08:09:38,08:10:08,COMPLETED,28937.0,508.7,4.13,34.59
14,medium,14,08:08:02,08:08:06,08:10:38,COMPLETED,28573.0,2540.9,4.57,156.94
107,easy,11,08:11:17,08:11:21,08:11:33,COMPLETED,20886.0,204.3,4.51,16.70
75,medium,13,08:10:51,08:10:51,08:12:28,COMPLETED,30801.0,1623.9,0.13,97.46
11,easy,12,08:12:09,08:12:10,08:12:34,COMPLETED,27123.0,408.9,1.17,25.60
103,easy,11,08:12:55,08:12:59,08:13:29,COMPLETED,29000.0,515.8,4.04,34.75
21,easy,11,08:13:13,08:13:17,08:13:29,COMPLETED,20328.0,210.6,4.39,16.75
119,easy,12,08:12:59,08:12:59,08:13:42,COMPLETED,23866.0,720.8,0.04,43.23
151,easy,11,08:13:25,08:13:29,08:13:48,COMPLETED,28403.0,312.1,4.75,23.38
146,easy,12,08:13:22,08:13:23,08:14:25,COMPLETED,25803.0,1028.1,1.55,63.20
137,medium,13,08:13:20,08:13:23,08:14:31,COMPLETED,25564.0,1131.7,3.55,71.32
105,easy,12,08:14:02,08:14:06,08:15:08,COMPLETED,29255.0,1021.7,4.82,66.04
130,easy,12,08:14:45,08:14:49,08:15:08,COMPLETED,23915.0,307.6,4.69,23.04
16,medium,13,08:12:49,08:12:52,08:15:14,COMPLETED,33233.0,2356.6,3.89,145.16
81,easy,12,08:14:30,08:14:31,08:15:26,COMPLETED,36289.0,921.1,1.32,56.44
42,easy,11,08:15:24,08:15:26,08:15:38,COMPLETED,22759.0,206.5,2.44,14.73
159,easy,11,08:15:56,08:15:57,08:16:03,COMPLETED,29889.0,105.0,1.10,7.30
165,easy,11,08:15:57,08:15:57,08:16:15,COMPLETED,26125.0,308.7,0.10,18.54
69,easy,11,08:16:20,08:16:21,08:16:27,COMPLETED,20989.0,104.4,1.71,7.88
64,easy,11,08:16:30,08:16:33,08:16:52,COMPLETED,23662.0,307.5,4.00,22.35
20,medium,13,08:15:11,08:15:14,08:17:10,COMPLETED,30604.0,1944.9,3.16,119.74
134,medium,14,08:15:41,08:15:44,08:17:10,COMPLETED,28344.0,1433.6,3.86,89.74
128,medium,14,08:07:37,08:07:42,08:17:29,COMPLETED,34409.0,9785.8,5.00,592.11
127,medium,13,08:17:02,08:17:04,08:17:41,COMPLETED,27788.0,614.9,2.56,39.38
117,medium,13,08:17:49,08:17:53,08:19:13,COMPLETED,28021.0,1328.4,4.58,84.17
153,medium,13,08:18:11,08:18:11,08:19:44,COMPLETED,25402.0,1540.4,0.93,93.11
104,easy,11,08:19:33,08:19:37,08:19:44,COMPLETED,31943.0,107.6,4.95,11.11
160,medium,13,08:17:06,08:17:10,08:20:15,COMPLETED,30142.0,3075.2,4.74,189.03
29,easy,12,08:20:14,08:20:15,08:20:39,COMPLETED,30194.0,416.6,1.03,25.87
56,medium,13,08:03:37,08:03:38,08:20:52,COMPLETED,33570.0,17227.1,1.70,1035.25
97,medium,14,08:17:33,08:17:35,08:22:36,COMPLETED,31799.0,5028.7,2.22,303.82
