task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
88,easy,12,09:38:37,09:38:40,09:39:05,COMPLETED,29088.0,417.2,3.21,28.13
91,easy,11,09:39:38,09:39:42,09:39:54,COMPLETED,31501.0,211.3,4.07,16.55
60,hard,15,09:21:59,09:22:01,09:41:02,COMPLETED,32844.0,19017.5,2.31,1143.32
56,medium,13,09:38:23,09:38:27,09:41:02,COMPLETED,25318.0,2578.3,4.74,159.32
20,hard,15,08:49:20,08:49:26,09:43:53,COMPLETED,31280.0,54462.9,6.03,3273.71
86,medium,13,09:43:50,09:43:53,09:46:27,COMPLETED,38384.0,2566.3,3.71,157.50
98,medium,14,09:29:59,09:30:03,09:46:46,COMPLETED,27498.0,16722.6,4.07,1007.27
17,hard,15,08:41:43,08:41:43,09:47:42,COMPLETED,33117.0,65979.3,0.34,3959.03
69,easy,11,09:49:02,09:49:02,09:49:21,COMPLETED,29751.0,315.2,0.58,19.30
95,hard,15,09:19:37,09:19:40,09:51:00,COMPLETED,24171.0,31337.7,3.28,1883.47
57,easy,12,09:51:13,09:51:19,09:51:37,COMPLETED,23046.0,315.0,6.03,24.77
50,hard,15,09:43:05,09:43:10,09:54:04,COMPLETED,29686.0,10901.2,5.83,659.78
96,hard,15,09:26:37,09:26:38,09:55:12,COMPLETED,27972.0,28557.6,1.87,1715.25
14,hard,15,08:48:20,08:48:25,09:57:02,COMPLETED,32648.0,68624.3,5.11,4122.53
80,easy,12,09:56:45,09:56:50,09:57:27,COMPLETED,28887.0,615.9,5.19,42.04
46,hard,15,08:16:44,08:16:48,09:59:05,COMPLETED,28762.0,102270.6,4.79,6141.00
70,easy,12,09:59:18,09:59:23,09:59:47,COMPLETED,30928.0,409.9,5.35,29.84
118,hard,15,10:00:18,10:00:18,10:05:38,COMPLETED,28561.0,5330.3,0.39,320.10
148,easy,11,10:05:23,10:05:25,10:05:44,COMPLETED,27879.0,309.3,2.80,21.25
73,hard,15,09:48:08,09:48:12,10:07:40,COMPLETED,32972.0,19465.8,4.93,1172.79
82,hard,15,09:58:11,09:58:15,10:07:59,COMPLETED,29695.0,9722.0,4.94,588.16
103,medium,14,10:01:11,10:01:13,10:08:48,COMPLETED,35402.0,7578.4,2.53,457.14
102,medium,14,10:03:53,10:03:53,10:10:20,COMPLETED,29756.0,6448.6,0.32,387.01
8,hard,15,08:26:58,08:27:01,10:11:40,COMPLETED,35287.0,104658.2,3.02,6282.47
75,hard,15,09:42:43,09:42:46,10:12:48,COMPLETED,34827.0,30038.3,3.29,1805.52
107,medium,14,10:08:24,10:08:29,10:13:19,COMPLETED,26591.0,4830.6,5.73,295.29
15,hard,15,08:57:19,08:57:22,10:13:44,COMPLETED,33047.0,76361.3,3.59,4585.21
105,easy,12,10:13:15,10:13:19,10:17:32,COMPLETED,36494.0,4219.9,4.29,257.40
124,easy,11,10:17:49,10:17:50,10:18:09,COMPLETED,25119.0,308.6,1.80,20.20
111,easy,12,10:18:42,10:18:45,10:19:04,COMPLETED,31606.0,308.7,3.92,22.33
66,medium,13,09:46:38,09:46:39,10:20:36,COMPLETED,31628.0,33938.3,1.94,2038.17
116,medium,14,10:14:46,10:14:52,10:22:33,COMPLETED,37106.0,7694.3,6.15,467.62
147,medium,13,10:21:43,10:21:44,10:23:54,COMPLETED,29022.0,2170.7,1.05,131.18
113,medium,14,10:15:19,10:15:23,10:25:20,COMPLETED,36649.0,9963.1,4.23,601.84
130,medium,14,10:20:47,10:20:48,10:27:42,COMPLETED,34342.0,6909.8,1.47,415.95
123,easy,11,10:30:07,10:30:10,10:30:16,COMPLETED,26384.0,105.0,3.20,9.37
104,medium,14,10:06:05,10:06:08,10:30:22,COMPLETED,28228.0,24231.0,3.73,1457.52
117,easy,12,10:29:02,10:29:02,10:31:23,COMPLETED,37213.0,2354.5,0.66,141.81
132,easy,12,10:32:45,10:32:49,10:33:14,COMPLETED,20432.0,417.7,4.80,29.74
78,hard,15,09:43:54,09:43:59,10:35:18,COMPLETED,29651.0,51314.4,5.91,3084.65
143,medium,13,10:34:06,10:34:10,10:35:24,COMPLETED,29530.0,1243.7,4.51,78.92
141,hard,15,10:28:34,10:28:38,10:35:43,COMPLETED,30647.0,7095.4,4.07,429.61
126,medium,14,10:26:36,10:26:41,10:36:57,COMPLETED,31017.0,10276.7,5.20,621.63
108,hard,15,10:20:42,10:20:42,10:38:30,COMPLETED,33252.0,17812.5,0.31,1068.96
128,hard,15,10:10:19,10:10:20,10:39:01,COMPLETED,35484.0,28695.3,1.01,1722.66
