task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
35,medium,13,08:49:30,08:49:32,08:53:00,COMPLETED,31794.0,3461.9,2.85,210.49
46,easy,11,08:52:45,08:52:48,08:53:06,COMPLETED,24702.0,307.0,3.27,21.60
43,medium,13,08:52:22,08:52:23,08:54:07,COMPLETED,29365.0,1729.4,1.80,105.50
38,easy,11,08:54:19,08:54:19,08:54:25,COMPLETED,20440.0,103.3,0.69,6.81
50,medium,14,08:33:36,08:33:37,08:54:44,COMPLETED,37014.0,21111.2,1.42,1268.06
11,medium,13,08:53:50,08:53:55,08:56:03,COMPLETED,25760.0,2133.2,5.26,133.14
16,easy,12,08:55:05,08:55:08,08:56:27,COMPLETED,28734.0,1320.2,3.37,82.52
53,easy,12,08:56:00,08:56:03,08:56:27,COMPLETED,31591.0,407.8,3.14,27.52
2,medium,14,08:46:28,08:46:29,08:57:10,COMPLETED,29187.0,10670.4,1.93,642.10
20,medium,14,08:29:53,08:29:59,08:57:34,COMPLETED,29604.0,27591.0,6.05,1661.48
0,easy,11,08:57:23,08:57:28,08:57:40,COMPLETED,30967.0,206.5,5.32,17.61
19,medium,14,08:27:13,08:27:14,08:58:17,COMPLETED,32210.0,31053.0,1.07,1864.25
3,medium,14,08:56:33,08:56:33,08:59:12,COMPLETED,29682.0,2642.8,0.62,159.11
65,easy,11,08:59:20,08:59:24,09:00:07,COMPLETED,35369.0,713.3,4.32,47.07
42,medium,14,08:44:14,08:44:16,09:01:08,COMPLETED,35836.0,16866.0,2.20,1014.03
106,easy,11,09:01:05,09:01:08,09:01:14,COMPLETED,29652.0,105.0,3.03,9.28
68,hard,15,08:24:56,08:25:00,09:02:27,COMPLETED,28260.0,37442.4,4.84,2251.34
73,medium,13,09:02:36,09:02:39,09:03:46,COMPLETED,27450.0,1118.4,3.53,70.58
91,easy,12,09:00:47,09:00:49,09:04:04,COMPLETED,34476.0,3252.7,2.66,197.78
41,hard,15,08:40:47,08:40:49,09:04:10,COMPLETED,33688.0,23354.3,2.62,1403.85
18,medium,13,08:53:58,08:54:01,09:04:22,COMPLETED,28299.0,10360.7,3.38,624.99
55,medium,14,08:44:12,08:44:16,09:06:23,COMPLETED,29816.0,22128.4,4.20,1331.84
124,medium,13,09:06:32,09:06:35,09:07:30,COMPLETED,24453.0,908.9,3.99,58.43
84,easy,11,09:08:39,09:08:43,09:08:55,COMPLETED,25499.0,203.9,4.07,16.25
116,medium,14,09:07:26,09:07:30,09:11:02,COMPLETED,26661.0,3537.3,4.43,216.60
110,easy,11,09:11:57,09:11:57,09:12:03,COMPLETED,29328.0,104.0,0.37,6.50
15,hard,15,08:57:26,08:57:28,09:12:40,COMPLETED,35245.0,15195.0,2.32,914.02
75,medium,14,09:06:20,09:06:23,09:12:52,COMPLETED,27921.0,6473.7,3.84,392.20
80,easy,12,09:11:48,09:11:51,09:12:52,COMPLETED,36761.0,1018.4,3.20,64.20
139,easy,11,09:13:01,09:13:04,09:13:10,COMPLETED,29932.0,104.9,3.40,9.55
76,medium,13,09:11:30,09:11:32,09:13:16,COMPLETED,35111.0,1730.6,2.94,106.75
79,easy,12,09:13:08,09:13:10,09:13:47,COMPLETED,33759.0,611.4,2.55,39.09
126,easy,12,09:13:37,09:13:40,09:13:53,COMPLETED,27956.0,206.4,3.98,16.31
23,hard,15,08:49:01,08:49:02,09:16:06,COMPLETED,34826.0,27077.3,1.15,1625.72
70,medium,14,09:13:40,09:13:40,09:16:24,COMPLETED,25070.0,2733.2,0.98,164.99
134,easy,11,09:16:18,09:16:18,09:16:24,COMPLETED,27862.0,102.7,0.88,6.99
137,easy,12,09:15:39,09:15:42,09:16:37,COMPLETED,25806.0,911.4,3.47,58.11
86,easy,11,09:17:21,09:17:25,09:17:37,COMPLETED,25343.0,203.1,4.51,16.66
95,medium,14,09:16:02,09:16:06,09:19:32,COMPLETED,30871.0,3433.1,4.72,210.67
111,easy,11,09:19:14,09:19:14,09:19:38,COMPLETED,29059.0,405.1,0.47,24.74
114,easy,11,09:20:49,09:20:51,09:20:57,COMPLETED,25606.0,103.9,2.63,8.82
88,medium,14,09:13:41,09:13:47,09:21:22,COMPLETED,35333.0,7584.7,6.09,461.13
39,medium,14,08:02:18,08:02:19,09:21:40,COMPLETED,38530.0,79342.3,1.83,4762.37
102,medium,13,09:22:57,09:22:59,09:24:42,COMPLETED,29284.0,1725.5,2.13,105.60
108,easy,11,09:25:32,09:25:37,09:25:49,COMPLETED,26600.0,205.8,5.50,17.80
130,easy,12,09:25:04,09:25:06,09:26:38,COMPLETED,39916.0,1523.2,2.95,94.34
115,easy,12,09:27:25,09:27:26,09:28:21,COMPLETED,28448.0,913.0,1.91,56.59
112,medium,14,09:24:52,09:24:54,09:29:04,COMPLETED,26682.0,4159.5,2.77,252.30
128,easy,11,09:28:56,09:28:58,09:29:04,COMPLETED,21587.0,103.6,2.17,8.30
98,easy,11,09:28:48,09:28:52,09:29:22,COMPLETED,28488.0,509.4,4.06,34.56
105,medium,13,09:27:06,09:27:08,09:29:46,COMPLETED,31930.0,2637.7,2.64,160.86
97,easy,11,09:30:53,09:30:53,09:31:42,COMPLETED,29775.0,815.2,0.72,49.56
123,medium,14,09:28:30,09:28:33,09:32:37,COMPLETED,31719.0,4058.5,3.79,247.25
101,easy,11,09:33:14,09:33:19,09:33:32,COMPLETED,30529.0,205.3,5.80,18.05
93,easy,11,09:33:23,09:33:25,09:33:44,COMPLETED,26376.0,306.8,2.92,21.22
109,easy,11,09:34:59,09:35:03,09:35:09,COMPLETED,24323.0,103.3,4.32,10.45
122,medium,13,09:30:27,09:30:29,09:35:58,COMPLETED,25833.0,5482.7,2.35,331.21
129,easy,12,09:36:14,09:36:16,09:36:41,COMPLETED,18157.0,411.1,2.56,27.07
74,easy,11,09:37:39,09:37:42,09:37:48,COMPLETED,23258.0,104.9,3.49,9.63
107,medium,13,09:35:32,09:35:33,09:38:49,COMPLETED,26992.0,3267.8,1.77,197.77
127,medium,13,09:35:37,09:35:39,09:39:38,COMPLETED,25906.0,3978.2,2.89,241.51
96,easy,11,09:39:46,09:39:50,09:39:56,COMPLETED,26064.0,103.7,4.74,10.88
136,easy,11,09:40:33,09:40:33,09:40:39,COMPLETED,20639.0,103.6,0.40,6.54
87,easy,12,09:39:42,09:39:44,09:41:22,COMPLETED,33107.0,1627.2,2.62,100.18
45,hard,15,08:42:35,08:42:38,09:42:47,COMPLETED,35688.0,60141.7,3.94,3612.46
113,easy,11,09:42:13,09:42:16,09:43:05,COMPLETED,34499.0,814.3,3.96,52.74
133,hard,15,09:34:11,09:34:14,09:43:48,COMPLETED,31896.0,9563.4,3.65,577.39
77,medium,13,09:41:02,09:41:03,09:44:37,COMPLETED,30896.0,3560.5,1.88,215.28
118,easy,11,09:44:35,09:44:37,09:44:43,COMPLETED,20845.0,106.1,2.28,8.58
103,easy,12,09:46:05,09:46:09,09:46:33,COMPLETED,29354.0,411.2,4.02,28.63
81,medium,14,09:43:29,09:43:30,09:48:11,COMPLETED,30730.0,4694.3,1.09,282.66
138,medium,13,09:47:40,09:47:40,09:48:11,COMPLETED,33624.0,513.9,0.94,31.66
83,easy,12,09:48:14,09:48:17,09:48:30,COMPLETED,17966.0,208.1,3.81,16.16
132,medium,14,09:23:36,09:23:41,09:49:37,COMPLETED,33373.0,25932.6,5.77,1561.69
99,medium,14,09:25:01,09:25:06,09:51:15,COMPLETED,26923.0,26140.9,5.95,1574.37
121,easy,11,09:52:30,09:52:34,09:52:40,COMPLETED,28052.0,103.4,4.52,10.65
72,medium,14,09:33:39,09:33:44,09:53:11,COMPLETED,32869.0,19449.6,5.22,1172.14
90,medium,14,09:28:19,09:28:21,09:54:54,COMPLETED,38324.0,26549.0,2.59,1595.50
119,medium,13,09:19:54,09:19:56,09:55:43,COMPLETED,33156.0,35770.0,2.94,2149.11
135,medium,14,09:27:08,09:27:08,09:57:20,COMPLETED,26560.0,30196.2,0.64,1812.42
89,easy,12,09:57:01,09:57:02,09:57:38,COMPLETED,28226.0,615.5,1.12,37.90
100,easy,11,09:57:27,09:57:32,09:57:45,COMPLETED,28156.0,208.7,5.64,18.11
120,medium,14,09:52:43,09:52:46,09:58:03,COMPLETED,26726.0,5278.0,3.75,320.37
71,medium,14,09:48:45,09:48:48,10:00:23,COMPLETED,25922.0,11584.0,3.57,698.55
206,easy,11,10:00:28,10:00:29,10:00:42,COMPLETED,22051.0,208.2,1.65,14.05
155,easy,12,10:00:34,10:00:35,10:01:31,COMPLETED,23467.0,919.9,1.86,57.00
104,medium,14,09:35:58,09:35:58,10:02:13,COMPLETED,29775.0,26255.5,0.21,1575.50
175,medium,13,10:01:15,10:01:18,10:03:02,COMPLETED,27471.0,1722.4,3.77,107.04
151,medium,13,10:03:12,10:03:14,10:04:45,COMPLETED,34218.0,1523.3,2.20,93.54
200,easy,12,10:04:24,10:04:27,10:04:45,COMPLETED,27887.0,306.2,3.25,21.54
182,easy,12,10:04:14,10:04:15,10:05:46,COMPLETED,30837.0,1522.2,1.02,92.29
82,medium,13,09:56:33,09:56:37,10:06:47,COMPLETED,27523.0,10155.5,4.75,614.02
158,easy,11,10:08:42,10:08:42,10:08:48,COMPLETED,30472.0,105.1,0.70,6.91
117,hard,15,09:44:03,09:44:06,10:09:43,COMPLETED,31099.0,25619.7,3.65,1540.76
160,easy,11,10:09:32,10:09:37,10:09:43,COMPLETED,20407.0,104.3,5.65,11.76
131,hard,15,09:46:26,09:46:27,10:09:49,COMPLETED,30371.0,23377.2,1.47,1403.95
201,easy,12,10:09:44,10:09:49,10:10:08,COMPLETED,32982.0,308.1,5.95,24.36
94,hard,15,09:49:22,09:49:25,10:10:20,COMPLETED,35324.0,20922.1,3.30,1258.56
140,medium,13,10:03:16,10:03:20,10:10:38,COMPLETED,29940.0,7309.4,4.31,442.81
148,easy,12,10:10:42,10:10:44,10:11:03,COMPLETED,28746.0,306.2,2.92,21.22
164,easy,11,10:12:25,10:12:28,10:12:34,COMPLETED,24450.0,102.9,3.19,9.32
203,medium,13,10:12:04,10:12:09,10:12:58,COMPLETED,29876.0,811.7,5.87,54.54
193,medium,13,10:12:59,10:13:04,10:16:36,COMPLETED,36680.0,3531.8,5.60,217.43
169,medium,13,10:14:54,10:14:59,10:16:54,COMPLETED,30761.0,1918.6,5.57,120.65
92,hard,15,09:19:39,09:19:44,10:17:24,COMPLETED,29542.0,57669.2,5.80,3465.90
171,easy,12,10:16:34,10:16:36,10:18:13,COMPLETED,32272.0,1617.5,2.43,99.42
192,easy,12,10:19:12,10:19:14,10:19:20,COMPLETED,24921.0,102.5,2.01,8.10
177,easy,11,10:19:40,10:19:44,10:19:56,COMPLETED,26176.0,204.7,4.34,16.56
141,easy,11,10:25:32,10:25:35,10:25:41,COMPLETED,26063.0,102.5,3.55,9.65
168,easy,11,10:25:42,10:25:47,10:25:59,COMPLETED,28766.0,203.5,5.72,17.88
186,medium,13,10:25:26,10:25:29,10:27:06,COMPLETED,30301.0,1619.9,3.42,100.61
207,easy,11,10:26:51,10:26:54,10:27:06,COMPLETED,28115.0,203.7,3.45,15.61
181,easy,12,10:27:11,10:27:12,10:27:24,COMPLETED,30909.0,203.3,1.69,13.84
145,medium,13,10:25:24,10:25:29,10:29:20,COMPLETED,34067.0,3846.2,5.42,236.15
165,easy,12,10:29:43,10:29:44,10:31:34,COMPLETED,28406.0,1832.3,1.42,111.27
167,easy,11,10:32:35,10:32:35,10:32:41,COMPLETED,29446.0,104.3,0.27,6.47
194,easy,11,10:32:54,10:32:59,10:33:05,COMPLETED,24381.0,105.4,5.72,11.94
185,easy,11,10:33:12,10:33:12,10:33:30,COMPLETED,26912.0,308.7,0.09,18.51
149,easy,11,10:33:47,10:33:48,10:34:01,COMPLETED,25567.0,207.6,1.82,14.08
125,hard,15,09:14:17,09:14:17,10:34:56,COMPLETED,33218.0,80641.7,0.60,4839.11
178,medium,13,10:32:13,10:32:16,10:35:50,COMPLETED,32620.0,3565.7,3.96,217.79
187,easy,11,10:35:48,10:35:50,10:35:56,COMPLETED,23326.0,103.8,2.79,8.94
202,easy,12,10:33:58,10:34:01,10:36:09,COMPLETED,40709.0,2135.9,3.08,131.12
85,hard,15,09:30:45,09:30:47,10:36:39,COMPLETED,33259.0,65866.1,2.60,3954.55
205,hard,15,10:30:09,10:30:14,10:36:39,COMPLETED,34655.0,6410.5,5.96,390.55
152,easy,12,10:36:07,10:36:09,10:36:45,COMPLETED,30560.0,609.3,2.12,38.63
78,medium,14,09:17:57,09:18:01,10:38:34,COMPLETED,40310.0,80547.2,4.86,4837.67
157,medium,13,10:39:57,10:39:59,10:40:47,COMPLETED,35627.0,809.3,2.44,50.96
208,medium,14,10:22:39,10:22:40,10:41:12,COMPLETED,32418.0,18537.0,1.00,1113.20
144,easy,11,10:41:41,10:41:42,10:41:48,COMPLETED,23589.0,103.0,1.56,7.70
162,medium,14,10:28:54,10:28:55,10:43:01,COMPLETED,30446.0,14095.6,1.73,847.45
146,easy,11,10:43:05,10:43:07,10:43:25,COMPLETED,29378.0,304.8,2.53,20.76
147,easy,11,10:45:25,10:45:27,10:45:39,COMPLETED,26008.0,207.0,2.28,14.61
189,easy,12,10:45:15,10:45:21,10:45:45,COMPLETED,32755.0,413.3,6.06,30.73
184,medium,14,10:42:45,10:42:49,10:46:04,COMPLETED,28693.0,3247.4,4.27,199.03
188,hard,15,10:00:51,10:00:54,10:46:53,COMPLETED,31422.0,45979.6,3.31,2762.05
163,easy,12,10:46:11,10:46:16,10:46:53,COMPLETED,31539.0,615.1,5.28,42.05
166,medium,14,10:41:21,10:41:24,10:47:05,COMPLETED,33214.0,5684.1,3.34,344.32
198,medium,14,10:41:42,10:41:42,10:47:23,COMPLETED,30361.0,5683.9,0.56,341.57
195,easy,11,10:47:21,10:47:23,10:47:29,COMPLETED,26615.0,102.7,2.57,8.68
180,easy,12,10:49:21,10:49:24,10:49:37,COMPLETED,31617.0,203.9,3.88,16.06
179,medium,14,10:48:12,10:48:12,10:50:31,COMPLETED,32100.0,2325.9,0.12,139.62
150,medium,14,10:37:33,10:37:34,10:51:01,COMPLETED,27555.0,13464.8,1.07,808.92
176,easy,12,10:51:46,10:51:50,10:52:45,COMPLETED,28787.0,912.8,4.36,59.08
170,easy,11,10:52:32,10:52:32,10:52:57,COMPLETED,29042.0,407.7,0.88,25.26
191,easy,12,10:53:04,10:53:09,10:53:21,COMPLETED,28825.0,206.0,5.45,17.72
153,medium,14,10:46:15,10:46:16,10:54:40,COMPLETED,39051.0,8408.8,1.28,505.87
209,easy,12,10:54:26,10:54:28,10:54:53,COMPLETED,24468.0,409.8,2.62,27.03
190,easy,11,10:54:50,10:54:53,10:55:23,COMPLETED,26518.0,508.9,3.03,33.53
143,easy,11,10:55:54,10:55:59,10:56:30,COMPLETED,27084.0,506.4,5.88,36.21
199,easy,12,10:58:54,10:58:55,10:59:32,COMPLETED,28171.0,610.0,1.85,38.35
269,easy,11,11:00:01,11:00:02,11:00:08,COMPLETED,20712.0,103.5,1.75,7.92
173,easy,12,10:59:57,11:00:02,11:00:57,COMPLETED,28139.0,918.6,5.75,60.79
261,medium,13,11:00:29,11:00:33,11:02:47,COMPLETED,26546.0,2232.9,4.35,138.25
172,easy,12,10:59:32,10:59:32,11:02:59,COMPLETED,25667.0,3452.3,0.35,207.42
161,medium,13,10:59:14,10:59:14,11:04:36,COMPLETED,37338.0,5381.5,0.10,322.89
278,easy,11,11:05:32,11:05:32,11:05:38,COMPLETED,22355.0,104.0,0.02,6.14
225,medium,13,11:00:25,11:00:27,11:06:08,COMPLETED,21702.0,5692.1,2.20,343.63
267,medium,13,11:05:24,11:05:25,11:07:58,COMPLETED,29790.0,2549.7,1.77,154.70
210,easy,11,11:08:39,11:08:41,11:08:47,COMPLETED,24092.0,104.3,2.58,8.72
196,medium,14,10:58:40,10:58:43,11:10:07,COMPLETED,34641.0,11393.6,3.59,687.11
252,easy,11,11:10:04,11:10:07,11:10:13,COMPLETED,28980.0,103.6,3.11,9.25
240,easy,12,11:11:24,11:11:26,11:11:44,COMPLETED,30513.0,306.3,2.10,20.41
159,hard,15,10:47:42,10:47:47,11:12:26,COMPLETED,29979.0,24652.6,5.85,1484.97
263,easy,12,11:13:02,11:13:03,11:13:33,COMPLETED,29183.0,508.0,1.40,31.82
264,easy,11,11:13:43,11:13:45,11:13:52,COMPLETED,24877.0,103.1,2.98,9.10
265,medium,14,11:08:23,11:08:23,11:16:24,COMPLETED,26905.0,8026.7,0.12,481.63
222,easy,11,11:16:45,11:16:49,11:16:55,COMPLETED,28584.0,107.6,4.11,10.45
142,medium,14,10:58:43,10:58:43,11:18:45,COMPLETED,26711.0,20033.5,0.59,1202.50
260,easy,12,11:18:44,11:18:45,11:20:23,COMPLETED,29153.0,1639.2,1.50,99.73
262,easy,12,11:20:14,11:20:17,11:20:29,COMPLETED,25061.0,207.8,3.58,15.92
276,easy,11,11:20:38,11:20:42,11:20:54,COMPLETED,28737.0,207.9,4.17,16.42
268,easy,11,11:24:02,11:24:03,11:24:21,COMPLETED,27924.0,308.5,1.45,19.87
243,easy,12,11:25:20,11:25:22,11:25:59,COMPLETED,30913.0,614.4,2.89,39.61
275,easy,12,11:25:37,11:25:41,11:26:42,COMPLETED,25867.0,1026.8,4.24,65.70
242,easy,12,11:26:16,11:26:18,11:27:13,COMPLETED,27553.0,923.7,2.13,57.42
218,easy,11,11:27:10,11:27:13,11:27:31,COMPLETED,26988.0,309.5,3.42,21.84
248,medium,14,11:20:51,11:20:54,11:27:44,COMPLETED,26170.0,6831.3,3.42,413.18
219,easy,11,11:28:24,11:28:27,11:28:46,COMPLETED,35212.0,311.8,3.42,22.04
259,hard,15,11:14:35,11:14:40,11:29:47,COMPLETED,33556.0,15118.1,5.70,912.58
245,easy,11,11:29:46,11:29:47,11:30:06,COMPLETED,29476.0,313.0,1.58,20.20
250,easy,12,11:29:38,11:29:41,11:30:30,COMPLETED,32555.0,827.7,3.30,52.88
212,easy,12,11:27:56,11:27:56,11:31:13,COMPLETED,33693.0,3291.5,0.45,197.80
257,easy,12,11:32:42,11:32:45,11:32:58,COMPLETED,23292.0,207.4,3.77,16.05
249,easy,11,11:32:56,11:32:58,11:33:04,COMPLETED,23940.0,105.9,2.05,8.25
229,easy,11,11:32:59,11:33:04,11:33:10,COMPLETED,32566.0,105.0,5.25,11.44
197,hard,15,10:26:20,10:26:24,11:34:23,COMPLETED,40170.0,67992.8,4.13,4083.68
277,easy,12,11:35:12,11:35:12,11:36:31,COMPLETED,27649.0,1323.6,0.46,79.79
256,hard,15,11:03:13,11:03:17,11:37:02,COMPLETED,25867.0,33746.2,4.65,2029.35
273,medium,14,11:11:24,11:11:26,11:40:55,COMPLETED,32765.0,29484.8,2.10,1771.16
214,easy,12,11:41:41,11:41:44,11:42:21,COMPLETED,23269.0,619.0,3.30,40.30
154,hard,15,10:34:45,10:34:49,11:45:18,COMPLETED,36420.0,70478.5,4.98,4233.67
239,hard,15,11:36:34,11:36:37,11:45:37,COMPLETED,28537.0,8986.4,3.90,543.02
224,easy,11,11:45:43,11:45:43,11:45:49,COMPLETED,26016.0,104.2,0.13,6.28
211,easy,11,11:46:00,11:46:01,11:46:07,COMPLETED,23136.0,104.6,1.52,7.66
274,hard,15,11:19:12,11:19:16,11:46:13,COMPLETED,33248.0,26961.6,4.18,1621.83
241,medium,13,11:43:03,11:43:04,11:46:32,COMPLETED,31795.0,3466.9,1.26,209.19
230,easy,12,11:46:06,11:46:07,11:46:38,COMPLETED,28952.0,512.0,1.66,32.30
251,easy,11,11:46:41,11:46:44,11:47:02,COMPLETED,28066.0,306.9,3.41,21.74
223,medium,14,11:21:24,11:21:25,11:47:45,COMPLETED,29100.0,26339.2,1.08,1581.39
247,medium,14,11:16:49,11:16:49,11:48:09,COMPLETED,38937.0,31343.4,0.11,1880.74
227,easy,11,11:48:19,11:48:21,11:48:34,COMPLETED,28202.0,206.4,2.99,15.23
253,easy,12,11:49:36,11:49:41,11:50:17,COMPLETED,25694.0,612.8,5.26,41.95
220,medium,14,11:42:05,11:42:09,11:51:37,COMPLETED,29944.0,9473.2,4.05,572.38
246,easy,12,11:50:43,11:50:48,11:51:43,COMPLETED,24889.0,918.7,5.46,60.50
235,easy,11,11:53:07,11:53:08,11:53:15,COMPLETED,25997.0,103.9,1.87,8.01
271,medium,13,11:53:38,11:53:39,11:54:03,COMPLETED,27907.0,412.3,1.40,26.00
204,hard,15,10:43:57,10:44:02,11:55:48,COMPLETED,33057.0,71774.5,5.11,4311.54
254,hard,15,11:28:09,11:28:15,11:57:20,COMPLETED,36665.0,29094.5,6.00,1751.62
272,medium,14,11:55:37,11:55:42,11:57:20,COMPLETED,32302.0,1639.1,5.38,103.62
236,easy,11,11:57:01,11:57:02,11:57:32,COMPLETED,27074.0,513.0,1.22,31.90
234,easy,11,11:58:10,11:58:15,11:58:21,COMPLETED,28098.0,104.2,5.64,11.79
279,easy,11,11:58:37,11:58:40,11:58:46,COMPLETED,17815.0,104.2,3.12,9.27
270,medium,14,11:49:41,11:49:41,12:00:05,COMPLETED,33514.0,10409.2,0.26,624.79
255,medium,14,11:56:08,11:56:13,12:01:07,COMPLETED,34993.0,4903.7,5.03,299.18
244,easy,12,11:59:42,11:59:47,12:01:07,COMPLETED,21957.0,1332.6,5.33,85.18
341,medium,13,12:00:20,12:00:24,12:01:07,COMPLETED,23111.0,718.3,4.21,47.18
215,easy,12,11:59:51,11:59:53,12:01:31,COMPLETED,37782.0,1637.0,2.50,100.64
303,easy,12,12:01:40,12:01:43,12:01:56,COMPLETED,23527.0,205.7,3.85,16.10
299,easy,12,12:03:57,12:03:58,12:04:11,COMPLETED,26072.0,210.3,1.76,14.21
258,medium,13,11:55:03,11:55:05,12:05:12,COMPLETED,33817.0,10117.9,2.39,609.41
313,medium,13,12:00:11,12:00:11,12:06:50,COMPLETED,33124.0,6644.2,0.92,399.42
324,medium,13,12:05:57,12:06:01,12:07:33,COMPLETED,36376.0,1539.4,4.27,96.55
238,hard,15,11:56:34,11:56:37,12:07:57,COMPLETED,30976.0,11339.4,3.72,684.00
156,medium,14,10:51:54,10:51:56,12:08:34,COMPLETED,40180.0,76638.0,2.46,4600.72
329,medium,13,12:06:07,12:06:07,12:10:12,COMPLETED,29594.0,4084.6,0.43,245.42
266,hard,15,11:24:14,11:24:15,12:10:18,COMPLETED,31898.0,46048.1,1.70,2764.54
331,easy,12,12:10:21,12:10:24,12:10:30,COMPLETED,30734.0,104.6,3.68,9.87
348,easy,12,12:10:24,12:10:24,12:11:01,COMPLETED,31759.0,612.4,0.68,37.38
67,hard,15,08:14:38,08:14:43,12:11:31,COMPLETED,34180.0,236810.2,5.33,14213.93
304,medium,13,12:05:15,12:05:18,12:12:08,COMPLETED,26206.0,6835.0,3.52,413.54
217,medium,14,11:41:37,11:41:38,12:12:14,COMPLETED,37700.0,30612.1,1.02,1837.67
232,medium,14,11:50:54,11:50:54,12:13:40,COMPLETED,33712.0,22770.7,0.61,1366.79
