task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
30,easy,11,09:40:31,10:49:34,10:50:32,COMPLETED,25212.489699033293,960.1,4143.73,4201.14
46,medium,13,09:42:58,10:50:38,10:51:49,COMPLETED,29858.0,1196.4,4060.36,4131.35
45,easy,12,09:43:59,10:51:56,10:52:38,COMPLETED,36725.74516901622,709.4,4077.18,4119.09
55,hard,15,09:44:58,10:52:44,10:55:37,COMPLETED,29908.568107486393,2900.5,4066.79,4239.77
37,hard,15,09:45:06,10:55:44,11:12:22,COMPLETED,27982.0,16632.3,4238.86,5236.45
32,medium,13,09:46:14,11:12:28,11:14:22,COMPLETED,33612.49657773338,1907.6,5174.83,5288.48
36,easy,12,09:48:00,11:14:29,11:15:00,COMPLETED,25719.35009616161,529.8,5189.32,5220.90
57,medium,14,09:49:32,11:15:07,11:17:14,COMPLETED,27371.0,2134.0,5135.14,5262.23
42,medium,14,09:51:14,11:17:21,11:21:41,COMPLETED,38355.69351451652,4339.3,5167.22,5427.29
59,medium,14,09:53:10,11:21:47,11:25:35,COMPLETED,39205.0,3821.3,5317.61,5545.97
50,medium,13,09:53:36,11:25:42,11:27:01,COMPLETED,28356.0,1324.7,5526.94,5605.60
58,medium,14,09:54:43,11:27:08,11:32:10,COMPLETED,34745.0,5038.0,5545.47,5847.45
56,medium,14,09:56:07,11:32:16,11:34:58,COMPLETED,36131.0,2706.3,5769.77,5931.66
71,medium,13,10:00:21,11:35:05,11:36:46,COMPLETED,27169.0,1686.8,5684.17,5785.10
62,medium,13,10:06:13,11:36:52,11:38:45,COMPLETED,34705.0,1894.3,5439.40,5552.66
65,easy,11,10:06:19,11:38:52,11:39:49,COMPLETED,23852.913948506135,968.2,5553.09,5610.99
77,easy,11,10:07:20,11:39:56,11:40:36,COMPLETED,34473.24839359225,675.4,5556.20,5596.53
63,medium,13,10:07:26,11:40:42,11:42:48,COMPLETED,32961.0,2103.2,5596.78,5722.72
61,easy,12,10:08:29,11:42:54,11:43:47,COMPLETED,32080.427569037445,883.9,5665.99,5718.59
74,easy,12,10:09:01,11:43:54,11:44:36,COMPLETED,32125.933354118813,726.1,5693.07,5735.98
84,easy,12,10:10:42,11:44:43,11:45:19,COMPLETED,27440.0,605.9,5641.68,5677.82
72,medium,13,10:13:08,11:45:26,11:46:37,COMPLETED,28319.0,1191.1,5538.06,5609.28
81,easy,11,10:14:08,11:46:43,11:46:59,COMPLETED,28724.997358310873,265.8,5555.55,5571.27
89,easy,12,10:15:01,11:47:05,11:48:04,COMPLETED,27508.0,982.3,5524.52,5583.07
75,medium,13,10:20:05,11:48:10,11:50:09,COMPLETED,35684.0,1995.0,5285.49,5404.82
85,medium,13,10:22:40,11:50:16,11:52:09,COMPLETED,30918.388676304774,1908.2,5256.21,5369.93
82,medium,14,10:22:57,11:52:16,11:56:36,COMPLETED,38310.0,4333.7,5359.75,5619.47
87,medium,14,10:24:34,11:56:42,11:59:30,COMPLETED,30402.0,2805.0,5528.80,5696.80
76,easy,12,10:25:02,11:59:37,12:00:59,COMPLETED,26233.0,1372.7,5675.13,5757.26
80,medium,14,10:26:28,12:01:05,12:04:35,COMPLETED,32885.96724823832,3521.1,5677.51,5887.89
83,easy,11,10:28:26,12:04:42,12:05:34,COMPLETED,32036.0,878.6,5776.82,5828.92
64,medium,14,10:28:42,12:05:41,12:08:29,COMPLETED,31639.0,2809.8,5819.57,5987.86
88,hard,15,10:29:10,12:08:36,12:12:37,COMPLETED,35442.0,4026.9,5966.18,6207.45
70,easy,11,10:30:10,12:12:43,12:13:48,COMPLETED,34761.0,1081.6,6153.82,6218.21
79,medium,14,10:34:10,12:13:54,12:16:03,COMPLETED,30081.0,2154.7,5984.75,6113.70
86,easy,12,10:35:27,12:16:10,12:17:14,COMPLETED,29235.0,1082.2,6043.06,6107.75
69,easy,11,10:36:16,12:17:21,12:17:42,COMPLETED,29039.0,359.2,6065.02,6086.37
66,hard,15,10:38:03,12:17:48,12:21:57,COMPLETED,33090.0,4161.4,5985.59,6234.92
78,easy,11,10:39:44,12:22:04,12:23:01,COMPLETED,27408.306582773468,963.5,6140.29,6197.72
73,easy,12,10:43:23,12:23:08,12:23:48,COMPLETED,30713.0,674.4,5985.13,6025.39
67,easy,11,10:50:18,12:23:54,12:24:16,COMPLETED,25005.584780148176,367.4,5616.62,5638.46
68,medium,13,10:54:58,12:24:22,12:26:28,COMPLETED,39921.729033298914,2107.7,5364.69,5490.27
60,easy,12,10:59:31,12:26:35,12:27:39,COMPLETED,22117.0,1087.7,5224.19,5288.75
95,easy,11,11:00:11,12:27:46,12:28:01,COMPLETED,29238.32749247163,261.8,5255.49,5270.90
94,medium,14,11:00:19,12:28:08,12:30:32,COMPLETED,31710.0,2419.8,5269.22,5413.43
91,medium,13,11:00:57,12:30:39,12:31:41,COMPLETED,27246.308195700076,1043.3,5382.46,5444.81
109,medium,14,11:03:23,12:31:48,12:33:55,COMPLETED,30326.0,2132.2,5305.09,5432.69
98,medium,14,11:03:53,12:34:02,12:36:50,COMPLETED,34449.0,2810.3,5409.04,5577.28
112,easy,11,11:08:24,12:36:56,12:37:48,COMPLETED,34276.72257712664,864.8,5312.68,5364.35
90,easy,11,11:11:34,12:37:54,12:38:17,COMPLETED,34212.23694629253,383.4,5180.60,5203.04
107,medium,14,11:13:16,12:38:23,12:40:32,COMPLETED,26051.0,2161.5,5107.65,5236.39
102,easy,12,11:14:15,12:40:39,12:41:45,COMPLETED,22951.74356323804,1110.7,5184.38,5250.33
99,medium,13,11:14:23,12:41:52,12:43:21,COMPLETED,32705.688058421554,1503.9,5249.07,5338.98
101,hard,15,11:14:42,12:43:28,12:57:45,COMPLETED,31039.0,14283.8,5326.33,6183.00
104,easy,11,11:17:21,12:57:51,12:58:55,COMPLETED,27355.925965964263,1064.9,6030.39,6094.09
119,easy,12,11:20:05,12:59:01,12:59:48,COMPLETED,31665.0,786.0,5936.30,5983.24
105,medium,14,11:20:25,12:59:54,13:02:13,COMPLETED,30150.0,2314.5,5969.49,6108.06
106,medium,14,11:21:36,13:02:19,13:04:31,COMPLETED,35447.0,2214.6,6043.38,6175.31
96,easy,11,11:21:42,13:04:38,13:05:02,COMPLETED,26861.8636199921,418.8,6176.30,6200.83
118,easy,11,11:25:07,13:05:09,13:05:31,COMPLETED,25185.07035824845,363.1,6002.47,6024.07
111,easy,11,11:25:14,13:05:37,13:05:54,COMPLETED,24762.84860709252,301.7,6023.28,6040.96
92,easy,11,11:27:27,13:06:01,13:06:24,COMPLETED,29363.846479240925,385.4,5914.42,5937.20
93,medium,13,11:29:21,13:06:30,13:07:17,COMPLETED,22931.095786974285,795.1,5829.57,5876.47
110,medium,14,11:35:48,13:07:24,13:10:10,COMPLETED,30921.430517466284,2768.9,5496.31,5662.15
100,easy,11,11:39:28,13:10:16,13:11:01,COMPLETED,28192.240887780335,757.5,5448.48,5493.72
117,hard,15,11:45:15,13:11:07,13:17:58,COMPLETED,28440.0,6839.8,5152.95,5563.03
103,easy,12,11:46:10,13:18:04,13:19:34,COMPLETED,24433.0,1509.4,5514.41,5604.28
116,medium,13,11:53:23,13:19:41,13:21:46,COMPLETED,31852.0,2095.0,5178.05,5303.46
97,easy,12,11:56:29,13:21:52,13:22:45,COMPLETED,26779.32686044998,877.3,5123.77,5176.08
115,easy,12,11:56:52,13:22:51,13:23:44,COMPLETED,33118.668752805985,889.4,5159.44,5212.45
113,easy,11,11:57:26,13:23:50,13:24:06,COMPLETED,25857.314683679353,272.3,5184.83,5200.82
108,easy,12,11:59:33,13:24:13,13:24:41,COMPLETED,23991.027356447197,483.6,5080.19,5109.00
114,easy,11,11:59:47,13:24:48,13:25:16,COMPLETED,30915.960295720528,471.9,5101.23,5129.27
144,hard,15,12:00:29,13:25:22,13:29:00,COMPLETED,33730.0,3646.4,5093.58,5311.74
129,easy,11,12:02:55,13:29:07,13:29:53,COMPLETED,20408.631384232693,788.2,5172.39,5218.96
128,medium,13,12:03:03,13:30:00,13:31:20,COMPLETED,30792.60347075585,1335.5,5217.73,5297.63
136,easy,11,12:04:12,13:31:26,13:31:40,COMPLETED,24778.26810302142,238.0,5234.89,5248.91
134,hard,15,12:05:34,13:31:47,13:35:21,COMPLETED,25772.0,3578.9,5173.20,5387.60
143,medium,13,12:07:34,13:35:27,13:36:50,COMPLETED,28222.0,1386.9,5273.96,5356.79
124,easy,11,12:07:49,13:36:57,13:37:19,COMPLETED,23804.40818980365,367.0,5348.20,5370.01
130,medium,13,12:08:10,13:37:25,13:38:43,COMPLETED,27689.03309037871,1312.9,5355.25,5433.68
142,easy,11,12:08:52,13:38:50,13:39:11,COMPLETED,23460.959646607178,359.6,5398.05,5419.41
132,easy,11,12:09:37,13:39:17,13:39:47,COMPLETED,20942.19939068009,501.0,5380.66,5410.24
141,easy,11,12:13:45,13:39:53,13:40:12,COMPLETED,20622.075011345463,322.7,5168.75,5187.67
123,easy,11,12:14:21,13:40:19,13:40:48,COMPLETED,29989.42202627584,491.9,5158.14,5187.48
122,medium,14,12:16:14,13:40:54,13:43:07,COMPLETED,19936.0,2228.6,5080.68,5213.44
126,easy,12,12:19:07,13:43:14,13:44:03,COMPLETED,31920.58197672699,822.2,5047.43,5096.53
137,easy,12,12:19:41,13:44:09,13:44:44,COMPLETED,31644.335493588118,573.2,5068.79,5103.00
140,medium,14,12:20:16,13:44:50,13:47:02,COMPLETED,31495.0,2204.5,5074.27,5206.24
127,medium,13,12:22:45,13:47:08,13:49:13,COMPLETED,31304.0,2090.6,5063.56,5188.62
147,easy,11,12:29:13,13:49:20,13:50:01,COMPLETED,38410.07963178468,702.6,4807.03,4848.65
133,hard,15,12:29:35,13:50:08,13:52:39,COMPLETED,28538.0,2532.4,4833.23,4984.11
139,hard,15,12:30:15,13:52:46,14:00:04,COMPLETED,37962.47934731332,7303.6,4951.25,5389.11
149,easy,12,12:38:14,14:00:10,14:01:33,COMPLETED,31303.0,1381.3,4916.49,4999.13
145,easy,11,12:39:38,14:01:39,14:01:55,COMPLETED,32845.81826727535,274.4,4921.40,4937.68
138,hard,15,12:50:06,14:02:01,14:04:32,COMPLETED,31461.0,2519.1,4315.89,4466.68
125,easy,11,12:52:38,14:04:39,14:05:18,COMPLETED,26375.034370218462,665.5,4321.05,4360.69
135,hard,15,12:56:38,14:05:25,14:10:57,COMPLETED,34855.00291813993,5547.9,4127.01,4459.52
146,hard,15,12:59:00,14:11:03,14:14:28,COMPLETED,31393.0,3420.5,4323.91,4528.79
131,easy,12,12:59:24,14:14:35,14:15:28,COMPLETED,32508.0,903.6,4511.16,4564.66
121,easy,12,12:59:25,14:15:35,14:16:46,COMPLETED,38859.98334053174,1199.6,4570.41,4641.73
120,medium,13,12:59:26,14:16:53,14:18:22,COMPLETED,36456.0,1503.1,4647.43,4736.84
148,easy,11,12:59:55,14:18:29,14:18:53,COMPLETED,26235.924740931743,405.0,4714.66,4738.64
161,easy,11,13:02:26,14:18:59,14:19:42,COMPLETED,24565.452420959835,713.3,4593.99,4636.17
152,easy,12,13:03:49,14:19:48,14:20:19,COMPLETED,33546.14424495147,516.9,4559.83,4590.33
159,medium,14,13:05:39,14:20:25,14:22:35,COMPLETED,29942.0,2161.7,4486.88,4616.10
150,medium,13,13:06:26,14:22:41,14:24:05,COMPLETED,28814.0,1408.1,4575.62,4659.77
171,easy,11,13:07:54,14:24:12,14:24:52,COMPLETED,32592.492483194288,670.5,4578.13,4618.18
173,hard,15,13:10:09,14:24:58,14:29:06,COMPLETED,34079.0,4139.5,4489.38,4737.40
170,easy,12,13:15:43,14:29:12,14:30:24,COMPLETED,30324.0,1199.2,4409.77,4481.05
155,medium,14,13:16:07,14:30:30,14:32:37,COMPLETED,30866.0,2112.8,4463.77,4590.23
151,hard,15,13:19:28,14:32:43,14:36:27,COMPLETED,33265.0,3732.9,4395.56,4619.18
167,easy,11,13:19:56,14:36:33,14:37:25,COMPLETED,26079.187479443855,869.8,4597.56,4649.55
164,medium,14,13:22:49,14:37:31,14:39:37,COMPLETED,28504.0,2105.9,4482.77,4608.60
174,easy,12,13:23:39,14:39:44,14:41:02,COMPLETED,34671.0,1309.8,4565.15,4643.50
177,hard,15,13:23:47,14:41:08,14:44:21,COMPLETED,33413.0,3222.0,4641.77,4834.74
178,easy,12,13:26:32,14:44:28,14:45:20,COMPLETED,27929.0,879.8,4676.11,4728.51
162,medium,14,13:31:30,14:45:26,14:47:56,COMPLETED,35346.0,2505.0,4436.92,4586.92
153,easy,12,13:32:59,14:48:03,14:49:07,COMPLETED,31626.372370333913,1089.3,4504.25,4568.79
166,easy,12,13:35:45,14:49:14,14:49:47,COMPLETED,23302.0,545.9,4409.64,4442.08
175,easy,11,13:37:24,14:49:53,14:50:09,COMPLETED,25276.054420210552,268.6,4349.42,4365.22
154,medium,13,13:40:12,14:50:15,14:51:58,COMPLETED,30394.0,1731.2,4203.57,4306.75
158,hard,15,13:41:28,14:52:05,14:58:17,COMPLETED,41586.0,6203.4,4237.60,4609.47
168,hard,15,13:43:07,14:58:23,15:01:18,COMPLETED,27161.0,2921.1,4516.83,4691.75
165,easy,12,13:49:42,15:01:25,15:02:24,COMPLETED,23945.117624207156,992.3,4303.12,4362.00
169,medium,14,13:51:24,15:02:30,15:08:26,COMPLETED,24246.0,5942.0,4266.69,4622.75
156,medium,14,13:51:24,15:08:33,15:12:04,COMPLETED,33420.686436130396,3523.2,4629.24,4840.34
160,easy,11,13:52:07,15:12:10,15:13:02,COMPLETED,32670.0,871.5,4803.66,4855.64
172,easy,11,13:52:10,15:13:08,15:14:07,COMPLETED,34599.993891098806,974.9,4858.98,4917.14
163,hard,15,13:52:26,15:14:13,15:18:33,COMPLETED,30203.58867329296,4349.7,4907.50,5167.95
176,easy,11,13:53:38,15:18:40,15:19:33,COMPLETED,25221.173940304543,894.5,5102.52,5155.59
157,easy,11,13:56:59,15:19:40,15:20:02,COMPLETED,29902.40951102753,369.4,4961.24,4983.15
179,medium,13,13:59:44,15:20:08,15:21:13,COMPLETED,28084.0,1095.9,4824.43,4889.93
191,hard,15,14:08:39,15:21:20,15:24:45,COMPLETED,33144.03399874096,3434.2,4361.21,4566.92
202,easy,11,14:10:10,15:24:52,15:25:44,COMPLETED,29708.0,865.9,4482.29,4534.05
194,easy,12,14:10:38,15:25:50,15:26:36,COMPLETED,39176.14391066216,776.3,4512.27,4558.63
193,hard,15,14:12:07,15:26:42,15:30:21,COMPLETED,27529.0,3647.6,4475.87,4694.16
206,hard,15,14:15:20,15:30:27,15:34:06,COMPLETED,34922.0,3651.3,4507.75,4726.48
203,easy,11,14:16:27,15:34:12,15:35:16,COMPLETED,27922.67859721834,1069.0,4665.86,4729.81
190,hard,15,14:16:41,15:35:23,15:37:30,COMPLETED,32062.0,2128.5,4722.02,4849.35
180,medium,13,14:18:21,15:37:36,15:38:59,COMPLETED,23141.5559142214,1394.5,4755.75,4838.63
204,easy,11,14:18:38,15:39:06,15:39:25,COMPLETED,25587.47116366842,322.7,4828.46,4847.44
208,easy,12,14:20:38,15:39:31,15:40:14,COMPLETED,30639.0,727.5,4733.86,4776.68
186,medium,13,14:21:54,15:40:21,15:42:30,COMPLETED,38939.0,2151.9,4707.55,4836.05
199,medium,13,14:22:58,15:42:36,15:43:50,COMPLETED,26271.0,1232.1,4778.85,4852.53
209,easy,12,14:23:48,15:43:56,15:44:31,COMPLETED,28032.904645728882,585.3,4808.82,4843.72
207,easy,12,14:26:25,15:44:37,15:45:18,COMPLETED,41519.0,684.0,4692.96,4733.73
188,hard,15,14:26:43,15:45:25,15:50:56,COMPLETED,32762.91818886951,5550.7,4722.02,5053.98
196,hard,15,14:29:31,15:51:04,15:59:57,COMPLETED,35528.0,8903.4,4893.11,5426.24
197,easy,12,14:30:00,16:00:04,16:01:42,COMPLETED,24430.0,1641.7,5404.36,5502.02
187,easy,12,14:32:26,16:01:48,16:02:21,COMPLETED,27793.661348570775,548.3,5362.91,5395.16
181,medium,13,14:36:19,16:02:27,16:04:39,COMPLETED,28757.254036748687,2208.1,5168.84,5300.58
189,easy,11,14:37:06,16:04:46,16:05:08,COMPLETED,20029.177777430836,375.1,5260.37,5282.58
195,easy,11,14:38:10,16:05:14,16:05:32,COMPLETED,33751.62748740001,307.1,5224.90,5242.74
182,hard,15,14:39:05,16:05:39,16:11:07,COMPLETED,31199.0,5470.7,5194.37,5522.27
183,easy,11,14:39:59,16:11:13,16:12:11,COMPLETED,30925.0,960.8,5474.63,5532.06
200,medium,14,14:43:43,16:12:17,16:15:23,COMPLETED,30054.953566046897,3113.9,5314.31,5500.85
205,easy,12,14:46:35,16:15:30,16:16:22,COMPLETED,23354.422647564148,879.4,5335.17,5387.14
185,easy,11,14:49:40,16:16:28,16:16:56,COMPLETED,26985.241763051523,458.8,5208.97,5236.32
184,hard,15,14:50:35,16:17:02,16:19:17,COMPLETED,31716.0,2258.9,5187.52,5322.62
198,easy,12,14:51:54,16:19:24,16:20:52,COMPLETED,34112.0,1481.8,5250.07,5338.73
192,hard,15,14:55:16,16:20:58,16:23:12,COMPLETED,32882.0,2229.1,5143.00,5276.40
201,hard,15,14:57:27,16:23:18,16:29:14,COMPLETED,29912.0,5940.9,5151.77,5507.87
239,easy,11,15:02:56,16:29:21,16:30:18,COMPLETED,30428.12382624462,968.7,5185.25,5242.72
210,hard,15,15:06:51,16:30:25,16:36:15,COMPLETED,31655.0,5844.1,5014.41,5364.59
224,hard,15,15:07:22,16:36:22,16:41:20,COMPLETED,35323.23272774014,4978.5,5340.15,5638.52
225,easy,11,15:07:44,16:41:26,16:42:18,COMPLETED,31865.81892213734,871.8,5622.89,5674.61
232,hard,15,15:09:54,16:42:25,16:44:58,COMPLETED,24213.41644176656,2560.4,5551.25,5704.59
211,easy,11,15:10:04,16:45:04,16:45:57,COMPLETED,24829.015106209008,878.3,5700.99,5753.49
227,medium,13,15:10:56,16:46:03,16:47:03,COMPLETED,25454.60852238699,998.4,5707.71,5767.32
213,easy,11,15:15:14,16:47:09,16:47:25,COMPLETED,24020.608113224538,260.1,5515.64,5531.01
215,hard,15,15:15:32,16:47:31,16:51:14,COMPLETED,35604.0,3733.3,5519.27,5742.31
221,easy,11,15:16:41,16:51:21,16:52:39,COMPLETED,26285.052556875562,1310.5,5680.30,5758.73
222,medium,13,15:18:29,16:52:45,16:54:51,COMPLETED,29698.0,2100.0,5656.95,5782.12
233,easy,12,15:18:45,16:54:57,16:56:06,COMPLETED,27603.21399474442,1138.7,5772.99,5841.09
214,easy,11,15:24:12,16:56:12,16:56:33,COMPLETED,32160.806327467093,365.6,5520.33,5541.95
216,medium,13,15:28:20,16:56:40,16:58:46,COMPLETED,28318.0,2112.2,5300.30,5426.77
226,easy,12,15:30:21,16:58:53,16:59:57,COMPLETED,31850.0,1073.8,5312.05,5376.26
219,easy,11,15:30:52,17:00:03,17:00:37,COMPLETED,25794.74155129051,570.9,5351.50,5385.55
220,easy,11,15:33:30,17:00:43,17:00:59,COMPLETED,25788.653320390968,274.8,5233.78,5249.99
217,easy,12,15:34:06,17:01:06,17:01:53,COMPLETED,25593.0,798.8,5220.30,5267.94
231,easy,11,15:35:02,17:02:00,17:02:22,COMPLETED,25671.58744780458,371.0,5218.26,5240.33
238,easy,12,15:36:47,17:02:28,17:02:47,COMPLETED,24792.873956630363,317.7,5141.54,5160.33
218,easy,11,15:39:08,17:02:53,17:03:11,COMPLETED,27545.71078055973,294.1,5025.73,5043.17
229,medium,14,15:42:40,17:03:17,17:05:25,COMPLETED,31485.0,2137.8,4837.40,4965.30
234,easy,11,15:42:47,17:05:31,17:06:24,COMPLETED,26269.874337968515,881.1,4964.71,5017.01
236,hard,15,15:44:36,17:06:30,17:12:55,COMPLETED,34994.0,6422.4,4914.61,5299.01
212,hard,15,15:46:02,17:13:02,17:22:20,COMPLETED,38801.0,9319.0,5220.09,5778.88
223,medium,13,15:49:46,17:22:27,17:25:02,COMPLETED,31677.0,2593.5,5561.25,5716.60
228,hard,15,15:55:04,17:25:08,17:28:58,COMPLETED,29127.0,3825.4,5404.89,5634.08
235,easy,11,15:58:21,17:29:04,17:29:55,COMPLETED,31362.305158653224,860.8,5443.44,5494.88
237,hard,15,15:58:42,17:30:02,17:40:43,COMPLETED,39685.0,10690.8,5480.11,6121.21
230,hard,15,15:59:06,17:40:49,17:45:09,COMPLETED,33330.29907478394,4330.8,6103.59,6363.08
264,easy,11,16:00:34,17:45:15,17:46:07,COMPLETED,31622.11113353516,877.4,6281.46,6333.92
267,easy,12,16:00:39,17:46:14,17:47:00,COMPLETED,25351.0,774.5,6335.13,6381.38
242,hard,15,16:05:33,17:47:06,17:50:31,COMPLETED,31616.86391529668,3440.1,6093.62,6298.95
261,easy,11,16:05:40,17:50:39,17:51:06,COMPLETED,25708.0,465.4,6299.06,6326.58
255,easy,12,16:06:27,17:51:13,17:51:49,COMPLETED,29511.131338405787,627.1,6286.02,6322.76
252,easy,11,16:08:44,17:51:56,17:52:14,COMPLETED,27892.97623352742,304.9,6192.69,6210.59
240,medium,13,16:09:18,17:52:21,17:53:20,COMPLETED,27815.0,1005.4,6183.02,6242.55
243,easy,11,16:10:20,17:53:27,17:53:45,COMPLETED,31157.557337048933,309.8,6187.38,6205.78
244,easy,11,16:12:02,17:53:51,17:54:20,COMPLETED,23792.52655467662,486.4,6109.99,6138.55
260,easy,11,16:13:23,17:54:27,17:54:43,COMPLETED,30888.88710474391,279.0,6064.22,6080.63
257,medium,14,16:17:05,17:54:49,17:57:16,COMPLETED,33018.0,2443.4,5865.00,6011.06
249,easy,11,16:17:28,17:57:22,17:58:02,COMPLETED,28953.858161016942,659.6,5994.63,6034.02
250,medium,13,16:24:13,17:58:08,17:59:13,COMPLETED,26409.0,1089.4,5635.23,5700.34
266,easy,11,16:25:29,17:59:19,17:59:41,COMPLETED,23272.44119046203,361.8,5630.62,5652.15
254,medium,13,16:32:42,17:59:47,18:00:00,UNFINISHED,-1,-1,-1
253,hard,15,16:37:06,-,-,IGNORED,-1,-1
251,medium,13,16:38:41,-,-,IGNORED,-1,-1
248,hard,15,16:38:46,-,-,IGNORED,-1,-1
262,easy,12,16:41:32,-,-,IGNORED,-1,-1
268,easy,11,16:41:39,-,-,IGNORED,-1,-1
245,medium,14,16:41:44,-,-,IGNORED,-1,-1
263,easy,11,16:42:40,-,-,IGNORED,-1,-1
247,hard,15,16:43:57,-,-,IGNORED,-1,-1
241,hard,15,16:44:45,-,-,IGNORED,-1,-1
246,easy,12,16:46:44,-,-,IGNORED,-1,-1
265,medium,14,16:47:10,-,-,IGNORED,-1,-1
269,easy,11,16:49:51,-,-,IGNORED,-1,-1
256,easy,11,16:50:41,-,-,IGNORED,-1,-1
