task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
77,hard,15,09:54:53,09:54:55,10:50:45,COMPLETED,32888.0,55828.0,2.52,3352.01
114,hard,15,10:13:01,10:19:06,10:51:04,COMPLETED,31942.0,31954.9,365.98,2283.03
51,hard,15,09:38:06,09:38:06,10:51:41,COMPLETED,24741.0,73595.0,0.56,4415.98
98,hard,15,09:15:06,09:15:06,10:54:30,COMPLETED,32077.0,99387.4,0.99,5964.04
83,hard,15,09:58:16,09:58:19,10:55:02,COMPLETED,25083.0,56713.8,3.93,3406.43
117,hard,15,10:13:08,10:23:34,10:56:07,COMPLETED,31473.0,32552.1,626.71,2579.48
57,hard,15,09:35:22,09:35:26,10:58:35,COMPLETED,32506.0,83157.4,4.12,4993.42
121,hard,15,10:30:24,10:50:19,10:59:07,COMPLETED,33090.0,8796.6,1195.68,1723.15
142,hard,15,10:16:18,10:31:00,11:01:26,COMPLETED,32020.0,30437.5,882.71,2708.71
65,hard,15,09:33:23,09:33:24,11:06:45,COMPLETED,32352.0,93359.4,1.54,5602.84
88,hard,15,09:03:16,09:03:20,11:06:52,COMPLETED,33351.0,123543.7,4.05,7416.41
90,hard,15,09:20:01,09:20:06,11:07:05,COMPLETED,30162.0,106995.3,5.01,6424.60
25,hard,15,08:17:14,08:17:16,11:07:18,COMPLETED,29427.0,170025.4,2.89,10204.38
14,hard,15,08:17:44,08:17:47,11:14:15,COMPLETED,31824.0,176472.9,3.62,10591.98
56,hard,15,09:34:04,09:34:09,11:14:35,COMPLETED,32078.0,100438.4,5.34,6031.43
109,hard,15,10:10:35,10:11:44,11:15:14,COMPLETED,29956.0,63508.6,69.17,3879.48
45,hard,15,08:56:50,08:56:51,11:15:20,COMPLETED,36049.0,138498.4,1.19,8310.85
40,hard,15,08:17:20,08:17:23,11:15:53,COMPLETED,38315.0,178500.8,3.01,10713.05
75,hard,15,09:20:38,09:20:43,11:18:08,COMPLETED,26723.0,117419.9,5.67,7050.70
101,hard,15,10:14:48,10:25:23,11:21:34,COMPLETED,30076.0,56191.6,635.24,4006.56
71,hard,15,09:52:37,09:52:42,11:23:28,COMPLETED,37886.0,90767.0,5.39,5451.27
3,hard,15,08:42:06,08:42:06,11:23:34,COMPLETED,27136.0,161470.9,0.44,9688.60
13,hard,15,08:30:02,08:30:02,11:23:40,COMPLETED,33967.0,173648.3,0.20,10419.00
134,hard,15,10:44:52,11:07:24,11:23:40,COMPLETED,27415.0,16276.7,1352.76,2329.00
54,hard,15,09:25:02,09:25:05,11:24:19,COMPLETED,30717.0,119234.8,3.14,7157.14
69,hard,15,09:18:44,09:18:45,11:24:38,COMPLETED,34949.0,125885.6,1.08,7554.13
16,hard,15,08:03:18,08:03:19,11:25:47,COMPLETED,30221.0,202473.3,1.28,12149.67
138,hard,15,10:31:08,10:50:51,11:29:54,COMPLETED,29789.0,39047.6,1183.34,3526.01
42,hard,15,08:39:33,08:39:37,11:34:23,COMPLETED,36596.0,174757.4,4.80,10490.21
100,hard,15,10:38:53,11:01:33,11:34:23,COMPLETED,37012.0,32839.9,1360.05,3330.21
35,hard,15,08:07:30,08:07:33,11:34:35,COMPLETED,34371.0,207036.5,3.77,12425.95
94,hard,15,09:00:41,09:00:42,11:39:02,COMPLETED,33742.0,158328.7,1.43,9501.12
118,hard,15,10:34:49,10:55:08,11:40:58,COMPLETED,31401.0,45830.5,1219.98,3969.51
122,hard,15,10:43:29,11:07:11,11:41:11,COMPLETED,29219.0,33999.4,1422.98,3462.69
141,hard,15,10:53:03,11:21:40,11:45:16,COMPLETED,31869.0,23593.0,1717.90,3133.21
125,hard,15,10:51:21,11:15:27,11:47:47,COMPLETED,21182.0,32342.7,1446.55,3386.89
53,hard,15,09:46:26,09:46:27,11:51:37,COMPLETED,30156.0,125163.1,1.86,7511.49
152,hard,15,11:05:45,11:41:05,11:56:40,COMPLETED,35851.0,15596.0,2120.05,3055.53
144,hard,15,10:24:07,10:34:14,11:58:27,COMPLETED,32362.0,84225.1,607.60,5660.97
129,hard,15,10:47:18,11:14:22,12:00:59,COMPLETED,34595.0,46626.3,1624.31,4421.69
199,hard,15,11:02:35,11:34:29,12:01:18,COMPLETED,30425.0,26829.3,1914.56,3523.93
102,hard,15,10:28:09,10:41:21,12:01:38,COMPLETED,37505.0,80289.0,792.53,5609.60
22,hard,15,08:31:14,08:31:15,12:02:10,COMPLETED,33381.0,210919.5,1.73,12656.89
146,hard,15,10:01:35,10:01:36,12:03:47,COMPLETED,35735.0,122195.0,1.04,7332.57
124,hard,15,10:39:56,11:06:52,12:09:51,COMPLETED,30638.0,62990.1,1616.41,5395.60
105,hard,15,10:36:36,10:58:41,12:17:51,COMPLETED,40776.0,79156.9,1325.76,6075.01
126,hard,15,10:55:36,11:23:40,12:18:29,COMPLETED,31373.0,54810.7,1685.00,4973.45
183,hard,15,11:06:12,11:41:18,12:19:20,COMPLETED,26644.0,38036.2,2106.09,4388.02
84,hard,15,09:25:30,09:25:30,12:20:36,COMPLETED,34307.0,175096.4,0.53,10506.24
185,hard,15,11:06:46,11:45:22,12:25:36,COMPLETED,27172.0,40234.3,2316.59,4730.06
163,hard,15,11:00:13,11:24:44,12:28:37,COMPLETED,36283.0,63885.5,1471.46,5304.20
148,hard,15,10:15:29,10:30:21,12:31:16,COMPLETED,29799.0,120908.9,892.69,8147.10
140,hard,15,10:58:35,11:24:25,12:31:54,COMPLETED,31083.0,67480.1,1550.47,5599.08
62,hard,15,09:06:01,09:06:02,12:32:13,COMPLETED,39970.0,206182.8,1.24,12372.16
