task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
117,hard,15,11:13:08,11:13:12,11:38:44,COMPLETED,31473.0,25526.5,4.67,1536.10
114,hard,15,11:13:01,11:13:06,11:39:15,COMPLETED,31942.0,26151.9,5.41,1574.33
77,hard,15,10:54:53,10:54:54,11:40:17,COMPLETED,32888.0,45398.9,1.22,2724.97
69,hard,15,10:18:44,10:18:48,11:43:06,COMPLETED,34949.0,84311.6,4.36,5062.98
97,hard,15,11:24:43,11:24:46,11:44:16,COMPLETED,30459.0,19492.2,3.93,1173.24
113,hard,15,11:05:01,11:05:01,11:44:35,COMPLETED,30728.0,39567.4,0.39,2374.23
83,hard,15,10:58:16,10:58:20,11:46:03,COMPLETED,25083.0,47728.7,4.28,2867.81
99,hard,15,11:42:47,11:42:48,11:49:45,COMPLETED,33357.0,6953.0,1.20,418.04
65,hard,15,10:33:23,10:33:23,11:49:57,COMPLETED,32352.0,76567.8,0.76,4594.66
71,hard,15,10:52:37,10:52:37,11:52:08,COMPLETED,37886.0,59510.6,0.88,3571.40
109,hard,15,11:10:35,11:10:37,11:52:20,COMPLETED,29956.0,41730.5,2.17,2505.88
100,hard,15,11:38:53,11:38:56,12:01:13,COMPLETED,37012.0,22291.5,3.59,1340.90
42,hard,15,09:39:33,09:39:38,12:03:55,COMPLETED,36596.0,144292.3,5.16,8662.66
101,hard,15,11:14:48,11:14:53,12:04:32,COMPLETED,30076.0,49663.8,5.26,2984.95
91,hard,15,11:24:43,11:24:46,12:04:51,COMPLETED,35150.0,40080.2,3.93,2408.61
45,hard,15,09:56:50,09:56:54,12:09:40,COMPLETED,36049.0,132763.6,4.91,7970.63
92,hard,15,11:39:34,11:39:34,12:09:40,COMPLETED,35683.0,30114.5,0.08,1806.63
75,hard,15,10:20:38,10:20:40,12:10:05,COMPLETED,26723.0,109427.8,2.32,6567.88
118,hard,15,11:34:49,11:34:49,12:13:13,COMPLETED,31401.0,38398.4,0.39,2304.16
123,hard,15,12:14:43,12:14:46,12:25:28,COMPLETED,29529.0,10704.3,3.11,645.15
102,hard,15,11:28:09,11:28:13,12:26:55,COMPLETED,37505.0,58695.9,4.64,3526.26
145,hard,15,12:06:26,12:06:31,12:27:20,COMPLETED,34116.0,20815.5,5.49,1254.23
84,hard,15,10:25:30,10:25:33,12:28:47,COMPLETED,34307.0,123226.0,3.94,7397.44
121,hard,15,12:30:24,12:30:27,12:38:06,COMPLETED,33090.0,7658.4,3.05,462.36
142,hard,15,12:16:18,12:16:19,12:40:42,COMPLETED,32020.0,24381.9,1.30,1464.03
98,hard,15,11:15:06,11:15:06,12:44:41,COMPLETED,32077.0,89597.7,0.06,5375.81
105,hard,15,11:36:36,11:36:37,12:51:04,COMPLETED,40776.0,74461.9,1.33,4468.90
64,hard,15,10:14:43,10:14:44,12:51:54,COMPLETED,35151.0,157177.0,1.31,9431.89
134,hard,15,12:44:52,12:44:54,13:00:22,COMPLETED,27415.0,15476.3,2.42,930.74
104,hard,15,11:26:20,11:26:20,13:01:00,COMPLETED,38677.0,94667.9,0.50,5680.45
138,hard,15,12:31:08,12:31:10,13:01:31,COMPLETED,29789.0,30354.5,2.74,1823.84
81,hard,15,10:57:53,10:57:54,13:03:24,COMPLETED,32289.0,125499.4,1.97,7531.82
90,hard,15,11:20:01,11:20:05,13:07:08,COMPLETED,30162.0,107059.5,4.26,6427.65
76,hard,15,10:22:50,10:22:50,13:10:38,COMPLETED,34404.0,167805.0,0.73,10068.98
62,hard,15,10:06:01,10:06:07,13:11:41,COMPLETED,39970.0,185578.6,6.26,11140.93
122,hard,15,12:43:29,12:43:32,13:13:22,COMPLETED,29219.0,29846.4,3.13,1793.72
141,hard,15,12:53:03,12:53:04,13:14:51,COMPLETED,31869.0,21787.1,1.48,1308.51
125,hard,15,12:51:21,12:51:23,13:20:18,COMPLETED,21182.0,28917.3,2.62,1737.47
152,hard,15,13:05:45,13:05:45,13:21:09,COMPLETED,35851.0,15413.8,0.12,924.70
94,hard,15,11:00:41,11:00:44,13:22:44,COMPLETED,33742.0,141994.3,3.98,8523.57
73,hard,15,10:40:42,10:40:44,13:23:22,COMPLETED,33490.0,162639.3,2.16,9760.43
106,hard,15,11:27:41,11:27:42,13:24:19,COMPLETED,35242.0,116612.2,1.44,6998.10
129,hard,15,12:47:18,12:47:20,13:27:02,COMPLETED,34595.0,39710.5,2.29,2384.73
124,hard,15,12:39:56,12:39:58,13:35:56,COMPLETED,30638.0,55969.6,2.32,3360.34
116,hard,15,11:49:53,11:49:57,13:36:02,COMPLETED,35987.0,106084.9,4.66,6369.67
115,hard,15,11:41:38,11:41:39,13:39:31,COMPLETED,29692.0,117875.4,1.43,7073.87
176,hard,15,13:19:39,13:19:39,13:40:23,COMPLETED,32318.0,20732.1,0.97,1244.51
103,hard,15,11:10:43,11:10:43,13:44:27,COMPLETED,33636.0,153743.9,0.42,9224.99
111,hard,15,11:19:19,11:19:21,13:45:13,COMPLETED,38682.0,145860.1,2.63,8754.16
126,hard,15,12:55:36,12:55:37,13:47:00,COMPLETED,31373.0,51389.8,1.06,3084.29
107,hard,15,11:34:27,11:34:30,13:48:53,COMPLETED,35818.0,134390.9,3.22,8066.60
144,hard,15,12:24:07,12:24:07,13:49:31,COMPLETED,32362.0,85408.0,0.02,5124.38
112,hard,15,11:32:34,11:32:35,13:52:49,COMPLETED,34393.0,140228.6,1.79,8415.45
170,hard,15,13:39:06,13:39:12,13:53:40,COMPLETED,33415.0,14475.4,6.46,874.56
146,hard,15,12:01:35,12:01:38,13:54:38,COMPLETED,35735.0,112995.0,3.86,6783.43
164,hard,15,13:38:48,13:38:53,13:56:51,COMPLETED,30278.0,17982.5,5.21,1083.90
140,hard,15,12:58:35,12:58:36,13:57:48,COMPLETED,31083.0,59208.0,1.04,3553.37
163,hard,15,13:00:13,13:00:16,14:00:50,COMPLETED,36283.0,60568.9,3.41,3637.40
148,hard,15,12:15:29,12:15:29,14:01:41,COMPLETED,29799.0,106193.7,0.56,6372.07
177,hard,15,13:20:39,13:20:44,14:01:53,COMPLETED,28301.0,41161.1,5.44,2474.79
173,hard,15,13:09:57,13:10:01,14:03:42,COMPLETED,29525.0,53684.9,4.21,3225.02
165,hard,15,13:18:18,13:18:22,14:06:34,COMPLETED,28207.0,48205.6,4.58,2896.76
154,hard,15,13:28:09,13:28:12,14:08:16,COMPLETED,30860.0,40075.7,3.14,2407.47
167,hard,15,13:37:07,13:37:11,14:08:16,COMPLETED,29871.0,31078.8,4.98,1869.47
149,hard,15,12:36:27,12:36:32,14:11:05,COMPLETED,37661.0,94549.9,5.95,5678.82
136,hard,15,12:32:33,12:32:39,14:13:18,COMPLETED,35051.0,100654.2,6.11,6045.19
0,hard,15,08:54:00,08:54:02,14:14:41,COMPLETED,39665.0,320652.1,2.40,19241.47
159,hard,15,13:01:51,13:01:56,14:21:53,COMPLETED,35781.0,79943.3,5.91,4802.38
119,hard,15,11:09:58,11:09:59,14:21:59,COMPLETED,31104.0,191999.3,1.77,11521.67
169,hard,15,13:05:18,13:05:19,14:25:54,COMPLETED,33186.0,80585.2,1.76,4836.75
199,hard,15,14:02:35,14:02:38,14:26:01,COMPLETED,30425.0,23381.1,3.53,1406.04
139,hard,15,12:52:35,12:52:39,14:32:22,COMPLETED,37904.0,99730.1,4.05,5987.75
168,hard,15,13:23:21,13:23:22,14:33:57,COMPLETED,30061.0,70582.4,1.43,4236.20
183,hard,15,14:06:12,14:06:15,14:38:59,COMPLETED,26644.0,32745.4,3.34,1967.86
178,hard,15,13:26:26,13:26:31,14:40:02,COMPLETED,32727.0,73530.2,5.22,4416.87
195,hard,15,14:24:35,14:24:37,14:40:34,COMPLETED,28010.0,15944.8,2.87,959.33
181,hard,15,14:16:59,14:17:02,14:43:19,COMPLETED,33500.0,26288.7,3.63,1580.69
185,hard,15,14:06:46,14:06:47,14:43:32,COMPLETED,27172.0,36751.0,1.48,2206.34
188,hard,15,14:25:13,14:25:16,14:50:24,COMPLETED,33375.0,25148.9,3.26,1511.82
17,hard,15,08:38:59,08:38:59,14:50:50,COMPLETED,36934.0,371851.9,0.42,22311.53
161,hard,15,13:05:28,13:05:32,14:52:46,COMPLETED,30319.0,107239.2,4.34,6438.49
157,hard,15,13:32:03,13:32:06,14:55:26,COMPLETED,32138.0,83321.7,3.93,5003.08
86,hard,15,10:44:13,10:44:15,14:59:00,COMPLETED,27459.0,254747.3,2.75,15287.54
203,hard,15,14:31:57,14:31:57,15:01:15,COMPLETED,31922.0,29302.7,0.56,1758.34
147,hard,15,12:24:40,12:24:44,15:01:54,COMPLETED,28706.0,157166.4,4.48,9434.34
187,hard,15,14:13:29,14:13:30,15:03:04,COMPLETED,32115.0,49570.8,1.97,2975.88
160,hard,15,13:22:34,13:22:37,15:03:43,COMPLETED,27742.0,101098.1,3.98,6069.73
200,hard,15,14:39:06,14:39:06,15:10:30,COMPLETED,29419.0,31406.3,0.17,1884.16
166,hard,15,13:10:46,13:10:51,15:10:56,COMPLETED,32521.0,120077.2,5.57,7210.01
201,hard,15,14:29:49,14:29:51,15:12:01,COMPLETED,34772.0,42159.9,2.81,2532.03
153,hard,15,13:32:50,13:32:52,15:13:11,COMPLETED,39178.0,100326.9,2.08,6021.47
131,hard,15,12:51:30,12:51:36,15:13:30,COMPLETED,38814.0,141913.6,6.12,8520.79
133,hard,15,12:49:05,12:49:06,15:16:24,COMPLETED,30250.0,147311.3,1.32,8839.91
196,hard,15,14:14:24,14:14:28,15:17:09,COMPLETED,33447.0,62676.1,4.61,3765.00
180,hard,15,14:43:16,14:43:19,15:17:59,COMPLETED,34280.0,34664.4,3.69,2083.36
128,hard,15,12:37:33,12:37:35,15:20:05,COMPLETED,36562.0,162507.7,2.21,9752.59
172,hard,15,13:59:11,13:59:16,15:20:18,COMPLETED,32699.0,81035.7,5.25,4867.25
217,hard,15,15:06:13,15:06:17,15:22:06,COMPLETED,38682.0,15825.9,4.07,953.12
214,hard,15,15:09:18,15:09:20,15:22:51,COMPLETED,30041.0,13518.9,2.24,813.06
189,hard,15,14:57:41,14:57:44,15:23:35,COMPLETED,30951.0,25859.6,3.61,1554.78
190,hard,15,14:07:23,14:07:26,15:24:46,COMPLETED,26467.0,77338.8,3.16,4643.25
209,hard,15,14:04:33,14:04:33,15:25:18,COMPLETED,35524.0,80758.0,0.06,4845.31
223,hard,15,15:05:02,15:05:07,15:25:18,COMPLETED,35120.0,20189.9,5.34,1216.31
206,hard,15,14:29:03,14:29:06,15:30:47,COMPLETED,36454.0,61687.3,3.74,3704.80
156,hard,15,13:40:52,13:40:55,15:36:32,COMPLETED,35378.0,115615.2,3.55,6940.26
93,hard,15,11:01:03,11:01:03,15:40:59,COMPLETED,43012.0,279930.9,0.79,16796.61
162,hard,15,13:00:21,13:00:22,15:46:20,COMPLETED,40156.0,165968.1,1.74,9959.72
198,hard,15,14:11:36,14:11:37,15:48:01,COMPLETED,34242.0,96403.6,1.28,5785.36
202,hard,15,14:56:19,14:56:22,15:49:55,COMPLETED,25946.0,53544.2,3.72,3216.07
120,hard,15,12:12:52,12:12:54,15:50:27,COMPLETED,45682.0,217544.1,2.44,13055.02
182,hard,15,14:44:55,14:45:00,15:53:12,COMPLETED,34997.0,68202.0,5.49,4097.42
219,hard,15,15:44:37,15:44:40,15:53:12,COMPLETED,27513.0,8545.0,3.03,515.42
50,hard,15,09:11:58,09:12:00,15:55:12,COMPLETED,34852.0,403191.3,2.57,24194.02
218,hard,15,15:21:22,15:21:27,15:56:39,COMPLETED,30890.0,35209.2,5.59,2117.93
221,hard,15,15:39:28,15:39:31,15:57:05,COMPLETED,31133.0,17570.3,3.10,1057.05
232,hard,15,15:02:45,15:02:45,15:57:17,COMPLETED,38611.0,54541.6,0.44,3272.65
193,hard,15,14:54:35,14:54:35,15:58:15,COMPLETED,38469.0,63663.5,0.69,3820.35
174,hard,15,13:07:30,13:07:34,16:01:52,COMPLETED,33959.0,174305.1,4.32,10462.48
225,hard,15,15:49:32,15:49:35,16:03:53,COMPLETED,28993.0,14298.4,3.67,861.45
227,hard,15,15:26:34,15:26:34,16:04:18,COMPLETED,30353.0,37733.6,0.80,2264.57
210,hard,15,15:03:52,15:03:56,16:12:39,COMPLETED,31122.0,68722.6,4.52,4127.69
194,hard,15,14:34:13,14:34:16,16:15:31,COMPLETED,31079.0,101249.9,3.16,6078.03
132,hard,15,12:55:42,12:55:43,16:29:30,COMPLETED,41824.0,213782.4,1.56,12828.43
257,hard,15,16:14:40,16:14:40,16:31:38,COMPLETED,34486.0,16975.7,0.72,1018.93
228,hard,15,15:21:07,15:21:08,16:34:26,COMPLETED,35797.0,73311.2,1.62,4399.99
230,hard,15,15:59:17,15:59:18,16:37:26,COMPLETED,34107.0,38138.2,1.87,2289.92
135,hard,15,12:11:37,12:11:39,16:44:59,COMPLETED,35763.0,273328.6,2.84,16402.51
184,hard,15,14:49:27,14:49:33,16:49:00,COMPLETED,37187.0,119462.9,6.10,7173.73
231,hard,15,15:07:02,15:07:07,16:49:57,COMPLETED,27198.0,102840.9,5.65,6175.92
220,hard,15,15:01:04,15:01:08,16:55:39,COMPLETED,41110.0,114513.6,4.73,6875.41
259,hard,15,16:34:16,16:45:05,16:59:21,COMPLETED,25523.0,14265.8,649.86,1505.51
240,hard,15,16:20:25,16:20:27,16:59:40,COMPLETED,25529.0,39224.2,2.92,2355.98
207,hard,15,14:22:06,14:22:12,17:01:17,COMPLETED,35418.0,159084.1,6.21,9551.15
171,hard,15,13:46:04,13:46:09,17:05:42,COMPLETED,35188.0,199544.4,5.86,11978.43
137,hard,15,12:00:13,12:00:17,17:08:23,COMPLETED,38298.0,308109.4,4.30,18490.78
191,hard,15,14:48:48,14:48:48,17:11:50,COMPLETED,31474.0,143044.4,0.10,8582.66
242,hard,15,16:40:35,16:55:45,17:18:57,COMPLETED,28157.0,23198.9,910.74,2302.23
222,hard,15,15:03:14,15:03:17,17:19:16,COMPLETED,29803.0,135986.3,3.92,8162.90
67,hard,15,10:26:02,10:26:05,17:21:45,COMPLETED,32034.0,415661.2,3.45,24943.07
233,hard,15,15:10:10,15:10:36,17:23:28,COMPLETED,30696.0,132857.4,26.73,7998.06
269,hard,15,16:47:49,16:59:47,17:25:21,COMPLETED,33631.0,25572.8,718.52,2252.63
204,hard,15,14:55:46,14:55:51,17:28:31,COMPLETED,29533.0,152672.3,5.24,9165.39
250,hard,15,16:24:08,16:24:12,17:29:23,COMPLETED,27743.0,65181.7,4.42,3915.12
258,hard,15,16:51:51,17:01:23,17:32:48,COMPLETED,27858.0,31424.3,572.49,2457.69
245,hard,15,16:26:27,16:26:33,17:34:05,COMPLETED,30733.0,67538.2,6.31,4058.39
29,hard,15,08:56:22,08:56:23,17:35:58,COMPLETED,34942.0,519580.5,1.74,31176.56
253,hard,15,16:30:13,16:34:33,17:36:11,COMPLETED,28437.0,61630.4,260.54,3958.14
268,hard,15,16:01:33,16:01:33,17:39:00,COMPLETED,32236.0,97463.3,0.12,5847.64
39,hard,15,09:41:23,09:41:24,17:40:17,COMPLETED,32600.0,478885.2,1.13,28734.20
215,hard,15,15:40:09,15:40:09,17:45:17,COMPLETED,34663.0,125137.8,0.07,7508.22
212,hard,15,15:26:09,15:26:09,17:49:09,COMPLETED,28151.0,143005.9,0.21,8580.44
246,hard,15,16:55:50,17:05:48,17:49:47,COMPLETED,33655.0,43976.1,598.76,3237.11
241,hard,15,16:19:31,16:19:36,17:50:05,COMPLETED,29904.0,90494.3,5.46,5434.94
150,hard,15,13:20:30,13:20:31,17:50:24,COMPLETED,32313.0,269890.5,1.32,16194.70
249,hard,15,16:40:32,16:50:04,17:50:43,COMPLETED,34403.0,60655.6,572.32,4211.43
261,hard,15,16:04:15,16:04:18,17:52:04,COMPLETED,37497.0,107769.9,3.57,6469.51
226,hard,15,15:13:35,15:13:37,17:52:10,COMPLETED,32908.0,158562.8,2.31,9515.91
247,hard,15,16:09:12,16:09:14,17:54:04,COMPLETED,29737.0,104839.0,2.95,6293.00
192,hard,15,14:28:24,14:28:28,17:55:07,COMPLETED,26859.0,206656.6,4.35,12403.65
229,hard,15,15:42:52,15:42:52,17:58:01,COMPLETED,31005.0,135154.4,0.77,8109.93
10,hard,15,08:01:40,08:01:42,18:00:00,UNFINISHED,-1,-1,-1
11,hard,15,08:24:09,08:24:12,18:00:00,UNFINISHED,-1,-1,-1
78,hard,15,10:31:18,10:31:19,18:00:00,UNFINISHED,-1,-1,-1
110,hard,15,11:01:37,11:01:41,18:00:00,UNFINISHED,-1,-1,-1
96,hard,15,11:49:56,11:49:57,18:00:00,UNFINISHED,-1,-1,-1
127,hard,15,12:15:27,12:15:29,18:00:00,UNFINISHED,-1,-1,-1
130,hard,15,12:55:10,12:55:11,18:00:00,UNFINISHED,-1,-1,-1
143,hard,15,12:58:23,12:58:23,18:00:00,UNFINISHED,-1,-1,-1
175,hard,15,13:01:52,13:01:56,18:00:00,UNFINISHED,-1,-1,-1
151,hard,15,13:11:31,13:11:35,18:00:00,UNFINISHED,-1,-1,-1
179,hard,15,13:21:14,13:21:16,18:00:00,UNFINISHED,-1,-1,-1
158,hard,15,13:29:00,13:29:02,18:00:00,UNFINISHED,-1,-1,-1
155,hard,15,13:58:52,13:58:57,18:00:00,UNFINISHED,-1,-1,-1
208,hard,15,14:05:34,14:05:37,18:00:00,UNFINISHED,-1,-1,-1
197,hard,15,14:17:46,14:17:47,18:00:00,UNFINISHED,-1,-1,-1
186,hard,15,14:38:11,14:38:15,18:00:00,UNFINISHED,-1,-1,-1
205,hard,15,14:52:12,14:52:14,18:00:00,UNFINISHED,-1,-1,-1
213,hard,15,15:00:22,15:00:23,18:00:00,UNFINISHED,-1,-1,-1
239,hard,15,15:22:19,15:22:19,18:00:00,UNFINISHED,-1,-1,-1
236,hard,15,15:30:04,15:30:09,18:00:00,UNFINISHED,-1,-1,-1
238,hard,15,15:33:57,15:33:58,18:00:00,UNFINISHED,-1,-1,-1
234,hard,15,15:49:31,15:49:35,18:00:00,UNFINISHED,-1,-1,-1
235,hard,15,15:53:11,15:53:12,18:00:00,UNFINISHED,-1,-1,-1
211,hard,15,15:54:46,15:54:46,18:00:00,UNFINISHED,-1,-1,-1
216,hard,15,15:55:53,15:55:55,18:00:00,UNFINISHED,-1,-1,-1
224,hard,15,15:58:30,15:58:34,18:00:00,UNFINISHED,-1,-1,-1
237,hard,15,15:59:37,15:59:38,18:00:00,UNFINISHED,-1,-1,-1
255,hard,15,16:01:20,16:01:20,18:00:00,UNFINISHED,-1,-1,-1
251,hard,15,16:07:12,16:07:14,18:00:00,UNFINISHED,-1,-1,-1
267,hard,15,16:21:48,16:21:51,18:00:00,UNFINISHED,-1,-1,-1
252,hard,15,16:24:38,16:24:38,18:00:00,UNFINISHED,-1,-1,-1
243,hard,15,16:24:39,16:24:45,18:00:00,UNFINISHED,-1,-1,-1
256,hard,15,16:25:10,16:25:11,18:00:00,UNFINISHED,-1,-1,-1
265,hard,15,16:26:27,16:29:36,18:00:00,UNFINISHED,-1,-1,-1
266,hard,15,16:28:57,16:31:45,18:00:00,UNFINISHED,-1,-1,-1
248,hard,15,16:32:37,16:37:33,18:00:00,UNFINISHED,-1,-1,-1
262,hard,15,16:36:16,16:49:07,18:00:00,UNFINISHED,-1,-1,-1
263,hard,15,16:43:45,16:59:27,18:00:00,UNFINISHED,-1,-1,-1
254,hard,15,16:56:51,17:08:30,18:00:00,UNFINISHED,-1,-1,-1
264,hard,15,16:57:03,17:11:56,18:00:00,UNFINISHED,-1,-1,-1
244,hard,15,16:58:16,17:19:03,18:00:00,UNFINISHED,-1,-1,-1
260,hard,15,16:58:31,17:19:23,18:00:00,UNFINISHED,-1,-1,-1
