task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
8,hard,15,08:01:24,08:01:24,08:06:32,COMPLETED,26831.0,5147.9,0.25,308.20
11,hard,15,08:02:20,08:06:39,08:12:55,COMPLETED,30043.0,6283.8,259.15,635.82
10,hard,15,08:03:16,08:13:02,08:16:09,COMPLETED,30874.0,3124.5,586.20,773.31
1,hard,15,08:09:22,08:16:15,08:31:26,COMPLETED,32436.0,15192.2,413.70,1324.86
17,hard,15,08:11:19,08:31:33,08:36:40,COMPLETED,37112.80997037409,5125.5,1214.26,1521.44
7,hard,15,08:15:59,08:36:46,08:44:03,COMPLETED,39874.90772044633,7292.6,1247.81,1684.31
0,hard,15,08:19:06,08:44:10,08:49:15,COMPLETED,35601.860508740894,5093.0,1504.41,1809.65
12,hard,15,08:19:10,08:49:22,08:56:53,COMPLETED,33713.0,7540.4,1812.02,2263.86
14,hard,15,08:20:32,08:57:00,09:00:14,COMPLETED,32422.0,3247.7,2188.47,2382.24
18,hard,15,08:22:10,09:00:21,09:09:39,COMPLETED,43895.39736056059,9300.2,2291.37,2849.04
6,hard,15,08:22:27,09:09:45,09:12:36,COMPLETED,31067.0,2868.2,2838.41,3009.84
13,hard,15,08:35:29,09:12:43,09:17:24,COMPLETED,29287.0,4683.8,2234.53,2515.19
9,hard,15,08:38:37,09:17:30,09:31:12,COMPLETED,38870.0,13701.0,2333.58,3155.29
2,hard,15,08:44:34,09:31:18,09:35:02,COMPLETED,24601.048542844575,3729.0,2804.67,3028.04
5,hard,15,08:46:52,09:35:08,09:40:16,COMPLETED,35927.77100229958,5134.2,2896.44,3204.15
19,hard,15,08:46:53,09:40:22,09:47:00,COMPLETED,33587.0,6650.1,3209.52,3607.43
4,hard,15,08:50:40,09:47:07,09:50:54,COMPLETED,35362.0,3780.7,3387.57,3614.05
15,hard,15,08:57:33,09:51:00,09:56:16,COMPLETED,28187.0,5271.5,3207.44,3523.05
3,hard,15,08:59:19,09:56:22,10:06:09,COMPLETED,42017.0,9789.6,3423.76,4010.08
16,hard,15,08:59:35,10:06:16,10:46:31,COMPLETED,36992.0,40277.4,4001.17,6416.70
37,hard,15,09:04:44,10:46:38,10:51:47,COMPLETED,34094.0,5149.8,6114.86,6423.50
22,hard,15,09:08:23,10:51:53,10:54:49,COMPLETED,30774.0,2932.5,6210.88,6386.41
25,hard,15,09:12:58,10:54:55,10:58:27,COMPLETED,36961.13255152193,3527.3,6117.85,6329.11
24,hard,15,09:13:35,10:58:33,11:19:22,COMPLETED,40086.0,20824.7,6298.50,7547.64
26,hard,15,09:17:40,11:19:29,11:24:06,COMPLETED,32727.0,4626.5,7309.01,7586.13
20,hard,15,09:18:13,11:24:12,11:28:26,COMPLETED,32962.0,4233.3,7559.63,7813.24
33,hard,15,09:21:32,11:28:32,11:35:28,COMPLETED,28917.0,6944.2,7620.64,8036.94
32,hard,15,09:21:53,11:35:35,11:43:35,COMPLETED,32804.0,8005.8,8022.32,8502.31
29,hard,15,09:25:45,11:43:41,11:48:31,COMPLETED,31792.0,4843.0,8276.70,8566.21
38,hard,15,09:26:55,11:48:38,12:08:36,COMPLETED,40704.656438759994,19981.0,8503.32,9701.14
21,hard,15,09:31:05,12:08:43,12:12:14,COMPLETED,29988.0,3522.8,9458.22,9669.23
27,hard,15,09:32:30,12:12:20,12:14:33,COMPLETED,31686.0,2226.3,9590.61,9723.53
36,hard,15,09:34:01,12:14:40,12:31:40,COMPLETED,35616.0,17009.2,9639.22,10659.43
31,hard,15,09:36:00,12:31:46,12:36:42,COMPLETED,29054.751025470072,4941.8,10546.79,10842.95
35,hard,15,09:36:44,12:36:49,12:41:15,COMPLETED,33394.0,4450.1,10805.32,11071.29
23,hard,15,09:38:18,12:41:22,12:47:36,COMPLETED,32777.84506347685,6238.7,10984.37,11358.34
39,hard,15,09:43:21,12:47:42,12:57:09,COMPLETED,36008.0,9458.3,11061.71,11628.87
30,hard,15,09:45:25,12:57:16,13:01:41,COMPLETED,32004.218040672877,4447.7,11511.24,11777.00
28,hard,15,09:45:32,13:01:49,13:04:28,COMPLETED,28235.0,2666.6,11777.14,11936.09
34,hard,15,09:47:28,13:04:35,13:07:44,COMPLETED,33042.0,3168.6,11827.18,12016.95
56,hard,15,10:00:45,13:07:51,13:13:59,COMPLETED,32745.0,6139.9,11226.33,11594.37
53,hard,15,10:02:30,13:14:05,13:26:37,COMPLETED,36510.0,12545.2,11495.74,12247.38
47,hard,15,10:03:34,13:26:44,13:31:59,COMPLETED,34286.0,5263.6,12190.50,12505.94
51,hard,15,10:04:52,13:32:06,13:37:14,COMPLETED,30609.0,5143.3,12434.35,12742.58
59,hard,15,10:11:04,13:37:20,13:52:01,COMPLETED,35817.0,14681.5,12376.97,13257.51
43,hard,15,10:19:42,13:52:07,13:55:51,COMPLETED,26211.0,3731.0,12745.89,12969.37
50,hard,15,10:19:46,13:55:57,14:00:04,COMPLETED,28174.934222592517,4122.3,12971.78,13218.76
57,hard,15,10:19:53,14:00:11,14:04:55,COMPLETED,30993.0,4753.4,13218.13,13502.40
58,hard,15,10:20:29,14:05:02,14:08:58,COMPLETED,34783.0,3942.6,13473.36,13709.56
41,hard,15,10:22:25,14:09:04,14:17:19,COMPLETED,35387.0,8253.6,13599.95,14094.55
45,hard,15,10:23:04,14:17:26,14:27:02,COMPLETED,28643.0,9621.4,14062.19,14638.36
55,hard,15,10:24:06,14:27:09,14:31:23,COMPLETED,40020.0,4240.9,14583.52,14837.59
40,hard,15,10:24:34,14:31:30,14:38:32,COMPLETED,43798.0,7065.6,14816.00,15238.87
48,hard,15,10:33:10,14:38:39,14:41:35,COMPLETED,32379.0,2940.6,14730.00,14905.33
46,hard,15,10:37:36,14:41:42,14:50:12,COMPLETED,35926.0,8531.5,14646.47,15156.71
42,hard,15,10:40:41,14:50:20,14:53:40,COMPLETED,35261.0,3353.9,14979.41,15179.63
52,hard,15,10:44:55,14:53:47,15:01:32,COMPLETED,40284.0,7771.7,14932.67,15397.91
49,hard,15,10:53:05,15:01:40,15:12:39,COMPLETED,36019.0,11004.8,14915.03,15574.79
54,hard,15,10:53:44,15:12:46,15:19:42,COMPLETED,37632.0,6960.4,15542.34,15958.92
44,hard,15,10:56:06,15:19:50,15:24:54,COMPLETED,37221.0,5079.2,15824.01,16128.41
76,hard,15,11:00:24,15:25:00,15:34:09,COMPLETED,35127.0,9149.7,15876.79,16425.41
61,hard,15,11:01:11,15:34:15,15:43:55,COMPLETED,27830.0,9668.7,16384.79,16964.57
75,hard,15,11:03:30,15:44:01,15:52:43,COMPLETED,30372.0,8690.8,16831.94,17353.04
71,hard,15,11:06:16,15:52:49,15:56:15,COMPLETED,36690.0,3459.6,17193.41,17399.60
74,hard,15,11:07:36,15:56:23,16:00:32,COMPLETED,26096.0,4160.1,17327.03,17576.28
