task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
58,easy,12,08:01:04,08:01:06,08:01:54,COMPLETED,34591.0,809.8,2.22,50.79
72,easy,12,08:02:26,08:02:30,08:03:19,COMPLETED,18764.0,805.5,4.87,53.19
7,easy,11,08:03:10,08:03:13,08:03:43,COMPLETED,30701.0,503.8,3.12,33.33
22,easy,12,08:03:07,08:03:07,08:04:25,COMPLETED,29546.0,1307.6,0.02,78.50
43,easy,12,08:04:59,08:05:01,08:05:25,COMPLETED,27010.0,402.4,2.62,26.75
40,medium,13,08:03:02,08:03:07,08:05:55,COMPLETED,27043.0,2814.8,5.02,173.88
0,easy,12,08:06:58,08:07:02,08:07:20,COMPLETED,27940.0,302.4,4.05,22.14
66,easy,11,08:08:14,08:08:14,08:08:32,COMPLETED,22901.0,303.8,0.54,18.73
41,easy,12,08:09:56,08:09:57,08:10:27,COMPLETED,23959.0,506.2,1.51,31.82
52,medium,13,08:09:13,08:09:15,08:12:04,COMPLETED,28146.0,2825.7,2.07,171.56
65,easy,11,08:12:04,08:12:04,08:12:22,COMPLETED,26434.0,303.1,0.56,18.71
32,medium,13,08:07:16,08:07:20,08:12:52,COMPLETED,29238.0,5546.4,4.14,336.88
77,easy,12,08:14:57,08:14:59,08:15:17,COMPLETED,22973.0,303.0,2.50,20.66
42,easy,11,08:16:30,08:16:30,08:16:42,COMPLETED,19272.0,204.0,0.05,12.23
78,medium,14,08:07:47,08:07:50,08:17:12,COMPLETED,37096.0,9369.9,3.32,565.50
49,easy,12,08:17:41,08:17:42,08:18:19,COMPLETED,30021.0,608.3,1.91,38.38
63,medium,13,08:16:17,08:16:17,08:18:31,COMPLETED,26068.0,2226.3,0.95,134.50
64,easy,12,08:19:04,08:19:08,08:19:38,COMPLETED,25348.0,510.0,4.08,34.52
84,easy,11,08:19:52,08:19:56,08:20:15,COMPLETED,28484.0,306.7,4.84,23.20
37,easy,11,08:20:37,08:20:39,08:20:58,COMPLETED,26196.0,309.4,2.67,21.12
53,easy,12,08:20:00,08:20:02,08:21:10,COMPLETED,35483.0,1124.9,3.00,70.44
9,medium,13,08:19:59,08:20:02,08:22:17,COMPLETED,31633.0,2246.3,4.00,138.68
80,medium,13,08:19:52,08:19:56,08:22:36,COMPLETED,27867.0,2654.7,4.84,164.07
61,medium,14,08:18:49,08:18:49,08:22:42,COMPLETED,33284.0,3873.7,0.77,233.16
56,easy,12,08:23:18,08:23:18,08:23:30,COMPLETED,32109.0,204.6,0.53,12.74
31,easy,11,08:23:24,08:23:24,08:23:36,COMPLETED,25919.0,204.1,0.64,12.83
44,hard,15,08:20:30,08:20:33,08:24:07,COMPLETED,32851.0,3560.5,3.53,217.12
73,medium,13,08:20:11,08:20:15,08:24:43,COMPLETED,28392.0,4471.4,4.20,272.45
10,easy,12,08:24:44,08:24:49,08:25:13,COMPLETED,28091.0,406.0,5.52,29.83
76,easy,12,08:24:51,08:24:55,08:25:32,COMPLETED,21357.0,608.5,4.61,41.03
33,easy,12,08:31:44,08:31:48,08:32:13,COMPLETED,28417.0,411.5,4.72,29.35
27,easy,12,08:32:54,08:32:56,08:34:03,COMPLETED,33305.0,1118.4,2.08,69.11
11,easy,12,08:33:04,08:33:08,08:34:03,COMPLETED,32023.0,915.0,4.30,59.11
55,easy,12,08:34:10,08:34:15,08:34:39,COMPLETED,30017.0,410.3,5.31,29.85
12,easy,11,08:34:46,08:34:52,08:34:58,COMPLETED,27862.0,103.9,6.07,12.22
69,easy,12,08:35:44,08:35:46,08:36:29,COMPLETED,29857.0,716.6,2.96,45.89
82,medium,13,08:29:14,08:29:16,08:36:36,COMPLETED,34051.0,7329.4,2.35,442.04
85,easy,12,08:35:30,08:35:34,08:36:36,COMPLETED,35544.0,1023.5,4.75,66.04
38,medium,14,08:34:15,08:34:15,08:36:48,COMPLETED,28279.0,2550.2,0.31,153.30
39,easy,11,08:36:23,08:36:23,08:37:06,COMPLETED,32186.0,716.7,0.69,43.65
17,easy,12,08:36:44,08:36:48,08:37:06,COMPLETED,23237.0,307.6,4.30,22.65
23,medium,13,08:36:13,08:36:17,08:37:31,COMPLETED,29163.0,1227.3,4.53,78.09
8,easy,11,08:37:23,08:37:24,08:37:31,COMPLETED,21586.0,103.9,1.95,8.09
15,medium,13,08:36:18,08:36:23,08:38:07,COMPLETED,23240.0,1735.2,5.69,109.69
45,easy,11,08:38:02,08:38:07,08:38:19,COMPLETED,31978.0,206.2,5.69,17.98
46,easy,12,08:38:27,08:38:32,08:39:08,COMPLETED,26463.0,615.3,5.18,41.96
26,medium,14,08:35:41,08:35:46,08:40:10,COMPLETED,30732.0,4393.8,5.96,269.47
20,easy,12,08:39:07,08:39:08,08:40:10,COMPLETED,31765.0,1028.0,1.96,63.47
88,easy,12,08:39:52,08:39:58,08:40:41,COMPLETED,33009.0,721.2,6.05,49.24
50,medium,14,08:37:48,08:37:49,08:40:47,COMPLETED,26885.0,2970.0,1.38,179.35
67,medium,14,08:17:25,08:17:30,08:40:53,COMPLETED,34275.0,23383.3,5.68,1408.63
47,easy,12,08:41:35,08:41:36,08:42:07,COMPLETED,27212.0,515.0,1.49,32.39
2,medium,14,08:41:34,08:41:36,08:43:27,COMPLETED,24785.0,1847.0,2.49,113.07
6,easy,11,08:43:21,08:43:27,08:43:33,COMPLETED,28840.0,107.5,6.07,12.39
29,medium,14,08:25:26,08:25:32,08:44:47,COMPLETED,36427.0,19252.5,6.03,1161.14
83,medium,14,08:40:43,08:40:47,08:45:11,COMPLETED,27856.0,4404.5,4.35,268.56
68,easy,11,08:45:05,08:45:05,08:45:11,COMPLETED,26664.0,103.9,0.42,6.56
21,easy,12,08:43:37,08:43:39,08:45:23,COMPLETED,23785.0,1737.7,2.57,106.76
62,medium,14,08:16:38,08:16:42,08:46:42,COMPLETED,29626.0,30012.9,4.23,1804.99
81,easy,12,08:48:49,08:48:50,08:49:33,COMPLETED,24377.0,711.3,1.66,44.26
35,hard,15,08:12:48,08:12:52,08:50:09,COMPLETED,35357.0,37281.9,4.88,2241.78
14,medium,13,08:50:52,08:50:52,08:51:41,COMPLETED,31164.0,812.9,0.39,49.08
87,hard,15,08:18:41,08:18:43,08:52:11,COMPLETED,31966.0,33466.0,2.62,2010.56
57,easy,12,08:52:01,08:52:05,08:52:17,COMPLETED,30092.0,205.0,4.44,16.66
25,medium,13,08:44:39,08:44:40,08:52:35,COMPLETED,34710.0,7918.8,1.89,476.90
24,easy,11,08:52:34,08:52:35,08:52:42,COMPLETED,22493.0,103.5,1.90,8.05
3,easy,11,08:53:21,08:53:24,08:53:36,COMPLETED,28955.0,204.2,3.52,15.72
60,medium,14,08:46:36,08:46:36,08:54:01,COMPLETED,32929.0,7404.2,0.84,445.04
71,easy,12,08:53:53,08:53:54,08:54:13,COMPLETED,26908.0,305.3,1.92,20.18
13,easy,11,08:54:16,08:54:19,08:54:43,COMPLETED,22527.0,406.9,3.26,27.62
4,medium,14,08:30:08,08:30:11,08:55:26,COMPLETED,30323.0,25251.4,3.07,1518.08
18,easy,12,08:55:34,08:55:38,08:57:03,COMPLETED,36296.0,1427.5,4.43,89.97
19,easy,11,08:57:21,08:57:22,08:57:40,COMPLETED,28692.0,308.0,1.35,19.77
54,medium,13,08:55:30,08:55:32,08:58:11,COMPLETED,33295.0,2650.8,2.23,161.23
30,medium,13,08:58:52,08:58:53,08:59:36,COMPLETED,24042.0,713.1,1.75,44.53
36,hard,15,08:28:37,08:28:39,08:59:48,COMPLETED,30274.0,31147.0,2.94,1871.72
59,hard,15,08:42:45,08:42:50,08:59:48,COMPLETED,28038.0,16976.1,5.23,1023.72
79,easy,12,08:58:04,08:58:05,09:00:07,COMPLETED,22361.0,2033.0,1.10,123.03
145,medium,13,09:00:09,09:00:13,09:01:20,COMPLETED,32133.0,1119.4,4.12,71.20
127,easy,11,09:00:47,09:00:49,09:01:38,COMPLETED,32592.0,815.4,2.66,51.52
104,easy,11,09:01:42,09:01:44,09:01:56,COMPLETED,22701.0,204.7,2.62,14.83
161,easy,12,09:04:37,09:04:41,09:05:00,COMPLETED,23172.0,311.5,4.87,23.36
177,easy,11,09:04:50,09:04:54,09:05:06,COMPLETED,27822.0,210.9,4.12,16.61
121,easy,11,09:04:56,09:05:00,09:05:06,COMPLETED,24142.0,107.5,4.36,10.61
155,medium,14,09:00:41,09:00:43,09:05:49,COMPLETED,34156.0,5105.3,2.54,308.74
153,medium,13,09:03:46,09:03:46,09:05:49,COMPLETED,29833.0,2056.0,0.52,123.74
93,easy,11,09:05:18,09:05:19,09:05:49,COMPLETED,25199.0,515.0,1.02,31.74
109,easy,11,09:05:52,09:05:55,09:06:51,COMPLETED,28645.0,920.6,3.96,59.07
111,easy,11,09:07:05,09:07:09,09:07:21,COMPLETED,26328.0,208.3,4.49,16.86
172,easy,11,09:08:43,09:08:47,09:09:00,COMPLETED,28594.0,210.3,4.66,17.18
173,easy,12,09:09:09,09:09:12,09:09:24,COMPLETED,29505.0,206.4,3.46,15.73
151,easy,12,09:08:52,09:08:53,09:09:30,COMPLETED,34522.0,617.2,1.93,38.88
112,easy,12,09:09:10,09:09:12,09:09:43,COMPLETED,27786.0,511.7,2.46,33.13
159,medium,13,09:09:03,09:09:06,09:09:55,COMPLETED,26782.0,818.0,3.32,52.32
102,medium,14,09:03:59,09:04:04,09:10:01,COMPLETED,26261.0,5941.8,5.98,362.42
125,medium,13,09:08:00,09:08:04,09:11:57,COMPLETED,29640.0,3874.8,4.61,237.03
175,medium,13,09:11:42,09:11:44,09:13:28,COMPLETED,27112.0,1727.4,2.82,106.39
156,easy,12,09:13:16,09:13:16,09:13:34,COMPLETED,23189.0,306.9,0.16,18.50
106,easy,11,09:14:26,09:14:29,09:14:35,COMPLETED,26598.0,105.6,3.62,9.87
100,medium,13,09:13:39,09:13:40,09:14:41,COMPLETED,29816.0,1025.3,1.60,62.99
110,easy,11,09:14:49,09:14:54,09:15:00,COMPLETED,24156.0,106.8,5.46,11.70
86,hard,15,08:19:35,08:19:38,09:15:25,COMPLETED,41359.0,55781.4,3.52,3350.39
113,hard,15,09:00:50,09:00:55,09:16:26,COMPLETED,37808.0,15517.7,5.79,936.76
16,hard,15,08:26:35,08:26:38,09:17:28,COMPLETED,35401.0,50825.0,3.65,3053.13
130,easy,12,09:13:53,09:13:58,09:17:40,COMPLETED,32282.0,3691.6,5.92,227.36
146,easy,12,09:19:12,09:19:12,09:20:07,COMPLETED,21751.0,921.5,0.02,55.24
51,hard,15,08:34:14,08:34:15,09:20:43,COMPLETED,31901.0,46474.5,1.31,2789.82
97,easy,12,09:20:37,09:20:37,09:20:56,COMPLETED,22980.0,307.5,0.69,19.01
70,hard,15,08:54:21,08:54:25,09:21:08,COMPLETED,33298.0,26716.0,4.38,1607.30
