task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
28,easy,11,08:40:53,08:40:58,08:41:04,COMPLETED,24622.0,103.0,5.16,11.26
68,easy,12,08:41:45,08:41:46,08:41:59,COMPLETED,31839.0,207.4,1.77,14.13
55,easy,12,08:41:46,08:41:46,08:42:11,COMPLETED,28918.0,409.2,0.77,25.37
11,easy,12,08:41:26,08:41:28,08:42:29,COMPLETED,31704.0,1018.6,2.52,63.59
57,medium,13,08:37:07,08:37:07,08:43:30,COMPLETED,32951.0,6374.7,0.84,383.27
3,medium,13,08:40:30,08:40:33,08:43:48,COMPLETED,32372.0,3247.3,3.69,198.51
39,medium,13,08:43:51,08:43:54,08:45:01,COMPLETED,30457.0,1113.9,3.57,70.34
41,medium,14,08:40:40,08:40:45,08:47:20,COMPLETED,25809.0,6579.7,5.92,400.63
18,easy,11,08:47:58,08:48:03,08:48:09,COMPLETED,22542.0,102.4,5.08,11.17
47,medium,13,08:47:44,08:47:44,08:50:16,COMPLETED,22943.0,2530.1,0.88,152.65
50,medium,14,08:48:46,08:48:51,08:51:59,COMPLETED,32917.0,3142.0,5.54,193.98
34,easy,11,08:50:43,08:50:46,08:51:59,COMPLETED,27427.0,1219.1,3.98,76.98
38,easy,11,08:52:05,08:52:06,08:52:18,COMPLETED,21332.0,206.4,1.16,13.45
0,medium,13,08:48:53,08:48:57,08:52:55,COMPLETED,30434.0,3957.1,4.64,242.01
66,easy,11,08:54:59,08:55:02,08:55:08,COMPLETED,18326.0,104.3,3.59,9.76
21,easy,12,08:57:36,08:57:40,08:58:17,COMPLETED,28057.0,610.0,4.98,41.51
30,easy,12,08:56:55,08:56:58,08:58:41,COMPLETED,30359.0,1725.5,3.35,106.82
138,easy,12,09:00:24,09:00:24,09:00:49,COMPLETED,31745.0,408.7,0.98,25.40
118,easy,12,09:00:34,09:00:37,09:01:25,COMPLETED,30252.0,813.9,3.17,51.94
76,medium,13,09:00:39,09:00:43,09:01:25,COMPLETED,32337.0,712.1,4.28,46.94
131,easy,12,09:04:02,09:04:04,09:05:17,COMPLETED,37822.0,1226.0,2.24,75.68
48,medium,14,08:57:47,08:57:47,09:05:42,COMPLETED,32068.0,7919.9,0.10,475.21
84,medium,13,09:05:46,09:05:48,09:07:50,COMPLETED,23426.0,2043.6,2.34,124.84
75,easy,11,09:07:28,09:07:32,09:07:50,COMPLETED,30375.0,310.4,4.38,22.84
100,medium,13,09:06:09,09:06:12,09:08:39,COMPLETED,27898.0,2446.0,3.92,150.61
1,medium,14,08:46:53,08:46:56,09:10:47,COMPLETED,36482.0,23848.3,3.42,1434.28
78,easy,12,09:10:01,09:10:04,09:11:11,COMPLETED,26535.0,1117.7,3.61,70.61
58,medium,14,08:56:43,08:56:46,09:11:23,COMPLETED,38702.0,14629.9,3.04,880.79
139,easy,12,09:10:24,09:10:28,09:12:00,COMPLETED,26264.0,1522.1,4.95,96.23
133,easy,11,09:12:16,09:12:18,09:12:24,COMPLETED,22989.0,103.2,2.45,8.59
98,easy,12,09:14:59,09:15:02,09:15:27,COMPLETED,28067.0,409.4,3.85,28.33
128,easy,12,09:14:25,09:14:26,09:15:51,COMPLETED,24234.0,1427.2,1.24,86.81
121,easy,12,09:15:39,09:15:39,09:16:04,COMPLETED,23792.0,409.1,0.55,25.01
87,medium,13,09:12:13,09:12:18,09:16:16,COMPLETED,25686.0,3964.0,5.45,243.21
82,medium,13,09:15:07,09:15:09,09:17:59,COMPLETED,31560.0,2846.0,2.00,172.70
96,easy,12,09:17:02,09:17:04,09:17:59,COMPLETED,27649.0,914.7,2.87,57.70
101,easy,11,09:19:17,09:19:18,09:19:49,COMPLETED,30650.0,512.8,1.75,32.28
106,medium,14,09:04:37,09:04:41,09:19:55,COMPLETED,33116.0,15244.4,4.03,918.58
111,easy,12,09:21:01,09:21:03,09:21:21,COMPLETED,26036.0,309.6,2.12,20.61
90,medium,13,09:20:22,09:20:26,09:21:39,COMPLETED,27815.0,1228.8,4.26,77.89
113,easy,11,09:22:13,09:22:16,09:22:22,COMPLETED,21967.0,103.7,3.50,9.64
86,easy,11,09:22:04,09:22:04,09:22:34,COMPLETED,35645.0,511.1,0.28,30.83
126,easy,12,09:20:32,09:20:32,09:25:37,COMPLETED,37359.0,5091.8,0.49,305.92
117,hard,15,09:10:33,09:10:35,09:26:26,COMPLETED,34672.0,15862.4,2.08,953.77
124,easy,12,09:25:17,09:25:19,09:26:32,COMPLETED,31109.0,1224.7,2.48,75.88
132,easy,12,09:23:59,09:24:00,09:26:38,COMPLETED,33703.0,2649.6,1.15,159.99
137,easy,11,09:26:47,09:26:51,09:27:03,COMPLETED,24699.0,209.3,4.30,16.63
134,easy,11,09:27:45,09:27:46,09:28:05,COMPLETED,28844.0,309.1,1.74,20.13
119,medium,14,09:25:20,09:25:25,09:28:36,COMPLETED,34126.0,3174.9,5.66,196.03
122,medium,13,09:19:49,09:19:49,09:29:00,COMPLETED,31786.0,9189.8,0.28,551.56
104,easy,12,09:27:35,09:27:40,09:29:55,COMPLETED,24874.0,2257.2,5.58,140.88
91,easy,11,09:29:46,09:29:49,09:30:02,COMPLETED,27356.0,210.1,3.60,16.07
93,medium,14,09:22:31,09:22:34,09:30:57,COMPLETED,34729.0,8376.9,3.83,506.29
114,easy,12,09:30:35,09:30:38,09:31:46,COMPLETED,23933.0,1128.3,3.84,71.46
92,easy,11,09:33:26,09:33:30,09:34:00,COMPLETED,31344.0,510.6,4.20,34.75
61,hard,15,08:50:01,08:50:04,09:34:12,COMPLETED,33501.0,44142.3,3.46,2651.95
62,hard,15,08:47:20,08:47:20,09:34:19,COMPLETED,34364.0,46974.3,0.63,2819.06
70,easy,12,09:33:52,09:33:54,09:34:31,COMPLETED,31435.0,611.5,2.62,39.23
44,hard,15,08:01:07,08:01:12,09:35:32,COMPLETED,26388.0,94326.6,5.63,5665.16
85,easy,12,09:34:54,09:34:55,09:35:32,COMPLETED,34420.0,612.4,1.56,38.16
74,easy,11,09:36:33,09:36:33,09:36:51,COMPLETED,26410.0,306.4,0.02,18.39
73,easy,12,09:35:32,09:35:32,09:37:09,COMPLETED,34318.0,1626.9,0.16,97.70
89,medium,14,09:28:16,09:28:17,09:37:15,COMPLETED,28276.0,8973.3,1.45,539.81
60,hard,15,08:06:01,08:06:02,09:38:10,COMPLETED,27706.0,92136.8,1.43,5529.62
71,easy,11,09:40:29,09:40:30,09:40:37,COMPLETED,21492.0,104.5,1.86,8.02
94,medium,13,09:39:43,09:39:48,09:40:49,COMPLETED,29199.0,1020.1,5.23,66.36
97,easy,12,09:40:31,09:40:37,09:40:49,COMPLETED,28159.0,207.3,6.02,18.36
123,easy,12,09:40:28,09:40:30,09:41:07,COMPLETED,33143.0,615.5,2.86,39.67
99,medium,13,09:36:29,09:36:33,09:41:38,COMPLETED,34409.0,5089.8,4.02,309.32
135,medium,13,09:40:42,09:40:43,09:43:22,COMPLETED,31137.0,2658.0,1.20,160.57
125,medium,14,09:17:00,09:17:04,09:43:40,COMPLETED,32262.0,26602.5,4.87,1600.95
81,medium,14,09:43:49,09:43:53,09:46:37,COMPLETED,32609.0,2746.3,4.23,168.94
77,easy,11,09:47:10,09:47:14,09:47:20,COMPLETED,21455.0,103.9,4.51,10.66
116,medium,14,09:27:03,09:27:03,09:48:46,COMPLETED,35935.0,21707.2,0.63,1303.02
83,medium,13,09:44:52,09:44:54,09:48:46,COMPLETED,32532.0,3865.2,2.20,234.02
103,easy,11,09:48:32,09:48:33,09:48:46,COMPLETED,26206.0,205.5,1.80,14.02
129,easy,11,09:49:03,09:49:04,09:49:16,COMPLETED,22362.0,207.4,1.36,13.72
105,medium,13,09:48:26,09:48:27,09:50:30,COMPLETED,32122.0,2044.7,1.66,124.22
112,medium,13,09:50:22,09:50:23,09:50:42,COMPLETED,33499.0,309.7,2.00,20.51
127,medium,14,09:44:23,09:44:23,09:52:14,COMPLETED,31875.0,7843.0,0.71,471.17
109,easy,11,09:52:36,09:52:38,09:52:50,COMPLETED,30988.0,204.4,2.61,14.81
108,easy,11,09:55:04,09:55:04,09:55:16,COMPLETED,29789.0,204.3,0.79,12.98
88,easy,12,09:56:04,09:56:05,09:56:17,COMPLETED,20453.0,206.0,1.59,13.87
95,medium,13,09:56:40,09:56:42,09:57:00,COMPLETED,32497.0,305.8,2.22,20.50
110,hard,15,09:38:36,09:38:41,09:59:08,COMPLETED,28375.0,20448.8,5.20,1232.08
107,hard,15,09:42:07,09:42:08,09:59:50,COMPLETED,32003.0,17697.3,1.85,1063.64
80,medium,14,09:23:43,09:23:47,10:00:14,COMPLETED,24289.0,36452.3,4.92,2191.98
149,medium,13,10:00:19,10:00:21,10:00:45,COMPLETED,27795.0,410.0,2.13,26.63
7,hard,15,08:44:44,08:44:49,10:01:03,COMPLETED,27771.0,76246.5,5.20,4579.94
136,medium,13,09:59:31,09:59:32,10:01:03,COMPLETED,24105.0,1528.9,1.37,92.94
79,medium,14,09:31:40,09:31:40,10:01:22,COMPLETED,26185.0,29702.8,0.21,1782.32
120,medium,13,09:42:07,09:42:08,10:01:40,COMPLETED,26426.0,19530.4,1.85,1173.60
167,easy,11,10:01:40,10:01:40,10:01:46,COMPLETED,21223.0,108.3,0.60,6.85
140,easy,12,10:01:41,10:01:46,10:02:17,COMPLETED,24621.0,514.0,5.85,36.62
188,medium,13,10:01:41,10:01:46,10:02:35,COMPLETED,26948.0,815.9,5.85,54.85
196,easy,12,10:04:31,10:04:31,10:05:01,COMPLETED,25313.0,510.5,0.41,30.98
166,medium,14,10:01:57,10:01:59,10:06:33,COMPLETED,32419.0,4564.9,2.26,276.12
189,easy,11,10:08:40,10:08:40,10:08:46,COMPLETED,18586.0,102.8,0.39,6.50
197,easy,11,10:09:17,10:09:22,10:09:41,COMPLETED,23713.0,305.2,5.93,24.18
191,easy,12,10:10:45,10:10:47,10:11:49,COMPLETED,37010.0,1025.2,2.98,64.16
192,easy,11,10:11:49,10:11:49,10:11:55,COMPLETED,21121.0,108.4,0.16,6.55
200,easy,11,10:11:45,10:11:49,10:12:01,COMPLETED,24288.0,211.7,4.16,16.81
157,hard,15,10:08:29,10:08:34,10:14:28,COMPLETED,31800.0,5901.5,5.28,359.29
146,easy,11,10:14:56,10:14:58,10:15:05,COMPLETED,23549.0,105.9,2.86,9.09
205,easy,12,10:11:24,10:11:24,10:15:47,COMPLETED,36370.0,4385.0,0.63,263.67
165,medium,14,10:02:41,10:02:41,10:20:39,COMPLETED,32572.0,17957.7,0.93,1078.35
187,medium,13,10:17:56,10:18:01,10:21:21,COMPLETED,26749.0,3341.8,5.48,205.93
179,easy,11,10:21:00,10:21:03,10:21:40,COMPLETED,32719.0,610.0,3.63,40.17
161,hard,15,10:09:11,10:09:16,10:22:28,COMPLETED,30723.0,13201.4,5.82,797.85
183,medium,14,10:11:52,10:11:55,10:22:53,COMPLETED,31656.0,10961.0,3.55,661.18
151,easy,12,10:21:58,10:21:58,10:23:11,COMPLETED,36525.0,1217.7,0.41,73.38
175,easy,11,10:23:22,10:23:23,10:23:29,COMPLETED,26906.0,102.8,1.56,7.67
184,easy,12,10:23:09,10:23:11,10:23:53,COMPLETED,25225.0,710.2,2.38,44.94
204,easy,12,10:24:06,10:24:06,10:24:30,COMPLETED,27457.0,405.9,0.08,24.39
172,medium,14,10:05:14,10:05:14,10:25:43,COMPLETED,29922.0,20485.3,0.16,1229.22
207,easy,11,10:27:19,10:27:20,10:27:26,COMPLETED,16681.0,103.0,1.31,7.43
155,medium,13,10:24:35,10:24:36,10:28:51,COMPLETED,32713.0,4256.8,1.46,256.79
141,easy,12,10:30:11,10:30:16,10:30:29,COMPLETED,29423.0,204.5,5.99,18.19
198,medium,13,10:30:38,10:30:41,10:31:05,COMPLETED,24560.0,406.4,3.35,27.67
177,easy,11,10:31:12,10:31:17,10:31:23,COMPLETED,23813.0,103.4,5.83,11.97
72,hard,15,09:14:08,09:14:14,10:32:49,COMPLETED,31583.0,78585.5,6.03,4721.14
145,easy,12,10:33:41,10:33:43,10:34:32,COMPLETED,26380.0,812.9,2.83,51.54
14,hard,15,08:48:52,08:48:57,10:34:50,COMPLETED,33887.0,105886.0,5.64,6358.78
209,easy,12,10:36:14,10:36:16,10:36:34,COMPLETED,25624.0,308.6,2.05,20.54
185,medium,14,10:27:47,10:27:50,10:38:37,COMPLETED,28770.0,10773.5,3.71,650.05
208,hard,15,10:21:01,10:21:03,10:38:49,COMPLETED,30155.0,17762.6,2.63,1068.35
148,medium,13,10:37:37,10:37:41,10:39:19,COMPLETED,28438.0,1636.4,4.80,102.91
170,easy,11,10:39:40,10:39:44,10:39:56,COMPLETED,27848.0,205.9,4.28,16.54
180,medium,14,10:36:11,10:36:16,10:41:28,COMPLETED,35295.0,5202.3,5.05,317.12
178,easy,11,10:41:16,10:41:21,10:41:46,COMPLETED,38865.0,410.0,5.88,30.41
156,easy,11,10:41:58,10:41:58,10:42:04,COMPLETED,20808.0,103.4,0.59,6.72
162,medium,13,10:38:10,10:38:12,10:42:41,COMPLETED,28970.0,4482.0,2.42,271.24
144,medium,14,10:38:49,10:38:49,10:44:24,COMPLETED,32820.0,5590.5,0.35,335.71
142,easy,11,10:47:43,10:47:46,10:48:23,COMPLETED,35703.0,619.5,3.04,40.13
206,medium,14,10:39:44,10:39:44,10:48:29,COMPLETED,29767.0,8750.9,0.28,525.25
181,easy,12,10:48:14,10:48:16,10:48:47,COMPLETED,26613.0,517.6,2.88,33.87
203,easy,11,10:48:37,10:48:41,10:48:47,COMPLETED,27527.0,105.5,4.62,10.87
147,easy,11,10:48:59,10:49:00,10:49:06,COMPLETED,16997.0,105.7,1.06,7.42
173,easy,11,10:50:34,10:50:38,10:51:03,COMPLETED,31661.0,414.2,4.66,29.31
169,medium,14,10:31:13,10:31:17,10:51:28,COMPLETED,30657.0,20170.3,4.83,1215.01
153,medium,13,10:52:50,10:52:53,10:54:31,COMPLETED,34023.0,1634.9,3.85,101.85
163,easy,11,10:54:48,10:54:50,10:54:56,COMPLETED,24231.0,105.6,2.21,8.37
160,medium,13,10:53:34,10:53:36,10:55:51,COMPLETED,27823.0,2248.9,2.71,137.55
143,medium,13,10:52:57,10:52:59,10:55:57,COMPLETED,32391.0,2962.8,2.99,180.68
193,medium,14,10:54:00,10:54:01,10:56:16,COMPLETED,28132.0,2248.2,1.20,136.00
182,medium,14,10:42:38,10:42:41,10:59:14,COMPLETED,34137.0,16552.0,3.24,996.26
199,medium,13,10:58:33,10:58:37,10:59:20,COMPLETED,32156.0,725.6,4.13,47.50
176,hard,15,10:31:48,10:31:48,10:59:57,COMPLETED,31593.0,28156.4,0.27,1689.65
159,medium,13,10:58:29,10:58:30,11:00:22,COMPLETED,31376.0,1857.8,1.84,113.21
171,medium,13,10:59:36,10:59:38,11:01:17,COMPLETED,24111.0,1649.7,3.00,101.83
220,easy,12,11:01:53,11:01:54,11:02:13,COMPLETED,26524.0,310.5,1.82,20.26
215,easy,11,11:02:25,11:02:25,11:03:15,COMPLETED,32649.0,832.2,0.66,50.47
115,hard,15,09:00:49,09:00:49,11:03:33,COMPLETED,38975.0,122743.5,0.40,7364.98
273,medium,13,11:02:52,11:02:56,11:04:23,COMPLETED,37067.0,1441.7,4.82,91.22
239,easy,11,11:03:47,11:03:52,11:04:35,COMPLETED,37736.0,719.1,5.46,48.50
150,medium,14,10:52:18,10:52:23,11:05:00,COMPLETED,35244.0,12617.4,5.09,762.07
234,easy,11,11:04:06,11:04:10,11:05:24,COMPLETED,35094.0,1235.3,4.91,78.92
249,easy,12,11:04:40,11:04:41,11:05:31,COMPLETED,32892.0,825.4,1.64,51.06
245,easy,11,11:06:38,11:06:38,11:06:56,COMPLETED,22208.0,308.5,0.31,18.72
264,medium,14,11:00:53,11:00:53,11:07:21,COMPLETED,30755.0,6469.5,0.09,388.18
227,easy,11,11:07:40,11:07:45,11:08:04,COMPLETED,23417.0,308.2,5.62,24.01
244,medium,14,11:02:28,11:02:31,11:08:22,COMPLETED,30073.0,5842.1,3.96,354.40
253,easy,12,11:08:08,11:08:10,11:09:24,COMPLETED,29386.0,1236.8,2.14,76.18
214,easy,12,11:08:47,11:08:47,11:09:24,COMPLETED,35043.0,623.2,0.01,37.18
250,easy,12,11:08:27,11:08:28,11:10:01,COMPLETED,29042.0,1545.7,1.54,94.16
276,easy,12,11:10:18,11:10:19,11:11:15,COMPLETED,25423.0,928.8,1.65,57.10
248,easy,11,11:14:20,11:14:25,11:14:44,COMPLETED,20795.0,310.3,5.93,24.42
230,easy,12,11:14:21,11:14:25,11:14:56,COMPLETED,27026.0,515.9,4.93,35.79
266,easy,11,11:14:46,11:14:50,11:14:56,COMPLETED,21826.0,106.0,4.59,10.79
277,easy,11,11:16:39,11:16:40,11:16:47,COMPLETED,28713.0,104.6,1.92,8.08
219,easy,11,11:19:20,11:19:20,11:19:32,COMPLETED,36071.0,207.8,0.39,12.73
202,medium,14,10:47:23,10:47:27,11:19:45,COMPLETED,43359.0,32293.6,4.57,1942.10
229,medium,13,11:17:12,11:17:17,11:19:51,COMPLETED,31259.0,2563.0,5.74,159.33
242,easy,11,11:20:34,11:20:34,11:20:46,COMPLETED,26705.0,209.6,0.52,12.98
49,hard,15,08:25:32,08:25:37,11:21:17,COMPLETED,36994.0,175674.1,5.40,10545.82
174,hard,15,10:27:07,10:27:08,11:22:44,COMPLETED,27497.0,55607.6,1.14,3337.45
237,easy,11,11:22:50,11:22:50,11:22:57,COMPLETED,27777.0,108.2,0.80,7.09
274,medium,13,11:22:39,11:22:44,11:23:21,COMPLETED,30466.0,629.2,5.45,42.91
278,easy,11,11:23:21,11:23:21,11:23:52,COMPLETED,28240.0,522.6,0.91,31.96
221,easy,11,11:23:27,11:23:28,11:24:18,COMPLETED,39683.0,831.7,1.26,51.05
271,medium,13,11:23:52,11:23:52,11:24:36,COMPLETED,27753.0,732.5,0.96,44.73
102,hard,15,09:56:07,09:56:11,11:26:39,COMPLETED,36059.0,90471.2,4.73,5432.98
190,hard,15,10:31:46,10:31:48,11:27:41,COMPLETED,31907.0,55883.6,2.27,3355.25
213,medium,14,11:14:28,11:14:32,11:28:24,COMPLETED,34575.0,13868.4,4.12,836.14
223,medium,14,11:24:01,11:24:05,11:28:42,COMPLETED,34152.0,4617.9,4.52,281.50
232,easy,11,11:32:33,11:32:35,11:32:47,COMPLETED,23345.0,206.5,2.13,14.42
257,easy,12,11:33:33,11:33:36,11:34:00,COMPLETED,29236.0,410.7,3.42,27.95
246,easy,11,11:34:02,11:34:07,11:34:13,COMPLETED,25985.0,104.5,5.09,11.25
252,easy,11,11:38:57,11:39:02,11:39:20,COMPLETED,35983.0,310.3,5.31,23.74
270,easy,11,11:39:43,11:39:45,11:39:51,COMPLETED,23120.0,104.8,2.37,8.54
168,hard,15,10:54:56,10:54:56,11:41:17,COMPLETED,36040.0,46349.2,0.37,2781.28
275,hard,15,11:29:03,11:29:06,11:42:12,COMPLETED,28697.0,13092.6,3.94,789.39
231,easy,11,11:42:40,11:42:42,11:43:13,COMPLETED,29907.0,513.3,2.98,33.67
224,easy,12,11:45:22,11:45:22,11:46:05,COMPLETED,27322.0,726.0,0.34,43.61
268,medium,13,11:36:27,11:36:27,11:46:11,COMPLETED,35297.0,9735.7,0.97,584.97
279,easy,12,11:46:01,11:46:05,11:46:30,COMPLETED,24017.0,419.9,4.61,29.60
267,medium,13,11:46:24,11:46:24,11:48:15,COMPLETED,29062.0,1860.3,0.31,111.78
164,hard,15,10:57:29,10:57:29,11:49:11,COMPLETED,30566.0,51696.9,0.32,3102.04
263,easy,11,11:49:11,11:49:11,11:49:17,COMPLETED,31200.0,105.5,0.04,6.25
216,easy,12,11:49:56,11:50:00,11:50:19,COMPLETED,27241.0,314.0,4.32,23.02
265,medium,13,11:43:22,11:43:25,11:50:43,COMPLETED,30707.0,7297.8,3.92,441.62
217,easy,11,11:49:56,11:50:00,11:50:43,COMPLETED,34467.0,724.5,4.32,47.62
255,easy,12,11:50:08,11:50:12,11:50:43,COMPLETED,25067.0,519.6,4.66,35.62
258,medium,14,11:50:43,11:50:43,11:51:38,COMPLETED,31602.0,924.4,0.62,55.92
235,easy,11,11:51:39,11:51:45,11:51:51,COMPLETED,29387.0,105.7,6.11,12.31
226,easy,12,11:51:34,11:51:38,11:52:09,COMPLETED,25348.0,516.7,4.92,35.78
236,easy,11,11:54:52,11:54:55,11:55:07,COMPLETED,25704.0,209.2,3.40,15.75
272,easy,12,11:53:48,11:53:53,11:55:32,COMPLETED,29438.0,1646.6,5.92,104.53
233,medium,14,11:11:13,11:11:15,11:57:11,COMPLETED,27320.0,45946.1,2.10,2758.75
269,medium,13,11:45:36,11:45:40,11:57:18,COMPLETED,28133.0,11624.0,4.84,702.00
225,medium,13,11:54:02,11:54:06,11:58:20,COMPLETED,31786.0,4239.3,4.23,258.49
210,easy,11,11:58:29,11:58:32,11:59:10,COMPLETED,35727.0,622.8,3.85,41.01
290,medium,13,12:00:05,12:00:05,12:01:01,COMPLETED,27392.0,936.7,0.91,56.99
314,easy,12,12:00:47,12:00:49,12:01:14,COMPLETED,34590.0,419.9,2.40,27.38
254,hard,15,11:34:22,11:34:25,12:02:03,COMPLETED,30655.0,27636.5,3.49,1661.59
261,hard,15,11:08:39,11:08:40,12:02:28,COMPLETED,34018.0,53789.9,1.80,3229.13
287,easy,12,12:03:09,12:03:11,12:03:17,COMPLETED,23987.0,105.3,2.09,8.28
247,medium,14,11:54:21,11:54:24,12:03:23,COMPLETED,32103.0,8981.2,3.66,542.43
310,medium,13,12:02:39,12:02:40,12:03:54,COMPLETED,26288.0,1231.6,1.40,75.18
306,easy,11,12:03:39,12:03:41,12:03:54,COMPLETED,28920.0,208.1,2.83,15.18
336,easy,11,12:03:47,12:03:48,12:04:00,COMPLETED,27815.0,207.6,1.00,13.34
343,easy,11,12:06:15,12:06:15,12:06:34,COMPLETED,25227.0,315.8,0.42,19.21
316,medium,13,12:05:10,12:05:13,12:07:29,COMPLETED,27132.0,2269.6,3.94,139.83
201,hard,15,10:46:05,10:46:08,12:07:42,COMPLETED,29681.0,81571.1,3.09,4897.30
282,easy,12,12:08:20,12:08:25,12:09:34,COMPLETED,23860.0,1143.8,5.72,74.07
315,medium,13,12:09:29,12:09:34,12:10:42,COMPLETED,31900.0,1140.4,5.07,73.29
324,medium,13,12:05:16,12:05:20,12:11:31,COMPLETED,25964.0,6198.3,4.10,375.89
284,medium,13,12:12:28,12:12:33,12:13:04,COMPLETED,26950.0,515.2,5.63,36.41
297,easy,12,12:12:39,12:12:39,12:13:04,COMPLETED,27357.0,412.5,0.82,25.41
344,easy,11,12:14:30,12:14:30,12:14:36,COMPLETED,28907.0,105.3,0.27,6.46
158,hard,15,10:43:50,10:43:54,12:14:42,COMPLETED,36664.0,90806.7,4.24,5452.62
308,easy,11,12:15:34,12:15:37,12:15:44,COMPLETED,29194.0,104.8,3.85,10.02
295,easy,12,12:16:39,12:16:39,12:16:51,COMPLETED,25261.0,207.6,0.22,12.61
292,easy,11,12:16:59,12:17:03,12:17:16,COMPLETED,29117.0,207.3,4.92,17.23
303,easy,12,12:17:44,12:17:47,12:18:24,COMPLETED,26914.0,621.0,3.18,40.30
186,hard,15,10:48:55,10:49:00,12:18:42,COMPLETED,30622.0,89713.0,5.06,5387.79
347,easy,12,12:19:28,12:19:32,12:19:44,COMPLETED,25070.0,211.9,4.32,16.82
