task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
126,easy,11,14:52:14,15:27:13,15:28:17,COMPLETED,29837.280295974462,1071.1,2099.51,2163.13
128,medium,13,14:55:36,15:28:23,15:30:12,COMPLETED,30250.0,1819.0,1967.82,2076.69
140,easy,12,15:04:33,15:30:18,15:31:17,COMPLETED,31985.0,988.1,1545.99,1604.85
146,easy,12,15:06:28,15:31:24,15:31:58,COMPLETED,29469.0,576.5,1496.30,1530.65
142,easy,12,15:09:43,15:32:04,15:32:33,COMPLETED,23890.13125198005,485.0,1341.92,1370.75
155,easy,12,15:09:53,15:32:40,15:33:20,COMPLETED,26551.0,675.5,1367.04,1407.27
143,easy,12,15:09:55,15:33:26,15:34:06,COMPLETED,25691.66834275135,672.6,1411.59,1451.71
145,hard,15,15:10:27,15:34:12,15:37:38,COMPLETED,32640.0,3431.4,1425.97,1631.24
153,medium,14,15:10:30,15:37:44,15:39:50,COMPLETED,31037.0,2103.0,1634.88,1760.75
144,medium,13,15:19:15,15:39:57,15:42:04,COMPLETED,31198.0,2123.3,1242.08,1369.21
156,medium,14,15:19:33,15:42:10,15:44:17,COMPLETED,28298.0,2119.9,1357.51,1484.37
147,easy,12,15:22:03,15:44:23,15:45:23,COMPLETED,29486.0,1008.3,1340.72,1400.98
152,hard,15,15:24:12,15:45:30,15:48:32,COMPLETED,31995.0,3036.0,1278.24,1460.05
158,hard,15,15:26:51,15:48:38,15:54:10,COMPLETED,35077.0,5551.4,1307.43,1639.35
151,medium,14,15:27:19,15:54:17,15:57:20,COMPLETED,29602.0,3059.3,1618.56,1801.81
154,medium,13,15:35:37,15:57:27,15:58:50,COMPLETED,24078.0,1395.4,1310.14,1393.59
159,medium,13,15:42:21,15:58:56,16:00:14,COMPLETED,25889.0,1303.1,995.89,1073.82
141,hard,15,15:42:41,16:00:21,16:04:04,COMPLETED,33388.0,3740.0,1060.10,1283.41
148,medium,13,15:43:02,16:04:11,16:06:04,COMPLETED,32714.0,1900.1,1269.54,1382.82
157,easy,12,15:43:16,16:06:11,16:06:49,COMPLETED,29233.0,644.9,1375.59,1413.56
149,medium,14,15:46:40,16:06:56,16:09:08,COMPLETED,34546.0,2213.9,1216.34,1348.85
150,easy,11,15:57:56,16:09:15,16:09:48,COMPLETED,20918.841956996574,565.0,679.19,712.90
174,hard,15,16:07:20,16:09:55,16:14:45,COMPLETED,30867.0,4842.7,155.12,445.32
169,hard,15,16:07:58,16:14:51,16:19:38,COMPLETED,30080.648845591903,4790.5,413.70,700.77
164,hard,15,16:10:57,16:19:45,16:27:12,COMPLETED,38717.0,7467.2,528.16,975.10
175,hard,15,16:17:25,16:27:19,16:32:36,COMPLETED,35017.0,5295.1,594.23,911.58
173,easy,12,16:22:34,16:32:42,16:33:59,COMPLETED,25640.0,1275.2,608.96,685.25
162,medium,13,16:26:37,16:34:05,16:36:10,COMPLETED,32683.0,2095.7,448.50,573.97
167,easy,11,16:29:03,16:36:17,16:36:44,COMPLETED,25689.55416474593,464.0,434.26,461.90
160,medium,14,16:29:45,16:36:51,16:39:15,COMPLETED,35790.0,2420.5,426.12,570.41
161,easy,12,16:35:59,16:39:22,16:40:29,COMPLETED,27746.02261889581,1119.3,203.40,270.34
165,medium,14,16:44:15,16:44:17,16:47:12,COMPLETED,23345.0,2918.4,2.91,177.06
178,medium,13,16:45:52,16:47:19,16:49:14,COMPLETED,28641.35599333072,1934.7,87.05,202.87
163,easy,12,16:48:50,16:49:21,16:50:07,COMPLETED,27030.0,780.0,31.16,77.20
171,medium,14,16:48:52,16:50:13,16:52:28,COMPLETED,35355.0,2242.5,82.00,216.24
170,easy,11,16:49:23,16:52:34,16:53:26,COMPLETED,25711.665468363746,874.0,191.57,243.76
179,hard,15,16:49:32,16:53:33,16:56:16,COMPLETED,23042.0,2722.1,241.04,404.01
168,hard,15,16:52:11,16:56:22,17:03:42,COMPLETED,32338.0,7344.1,251.39,691.68
172,medium,13,16:53:12,17:03:49,17:06:36,COMPLETED,44286.0,2805.0,637.06,804.90
177,medium,13,16:53:22,17:06:43,17:08:48,COMPLETED,32685.0,2088.9,801.38,926.45
176,hard,15,16:54:01,17:08:54,17:13:02,COMPLETED,27866.0,4142.2,893.74,1141.26
166,medium,14,16:59:32,17:13:09,17:16:24,COMPLETED,35803.0,3262.8,817.31,1012.13
