task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
7,easy,11,08:03:10,08:03:12,08:05:16,COMPLETED,30701.0,2087.5,2.36,126.77
0,easy,12,08:06:58,08:06:59,08:08:09,COMPLETED,27940.0,1172.8,1.76,71.77
1,hard,15,08:09:05,08:09:10,09:22:33,COMPLETED,46196.0,73398.2,5.26,4408.79
9,medium,13,08:19:59,09:22:40,09:24:52,COMPLETED,31633.0,2217.1,3761.18,3893.94
4,medium,14,08:30:08,09:24:59,09:27:42,COMPLETED,30323.0,2723.1,3291.23,3454.29
8,easy,11,08:37:23,09:27:48,09:28:58,COMPLETED,21586.999370174315,1181.2,3025.64,3095.87
2,medium,14,08:41:34,09:29:05,09:31:13,COMPLETED,24785.0,2143.4,2851.55,2979.09
6,easy,11,08:43:21,09:31:20,09:32:11,COMPLETED,28840.862876093855,863.6,2879.19,2930.82
3,easy,11,08:53:21,09:32:18,09:33:09,COMPLETED,28955.834556985956,864.1,2337.04,2388.68
5,hard,15,08:56:01,09:33:15,09:42:00,COMPLETED,38505.0,8750.2,2234.91,2759.57
10,easy,12,09:24:44,09:42:06,09:43:18,COMPLETED,28091.0,1198.0,1042.94,1114.16
16,hard,15,09:26:35,09:43:24,09:47:59,COMPLETED,35401.478547850464,4577.8,1009.86,1284.14
11,easy,12,09:33:04,09:48:05,09:49:03,COMPLETED,32023.0,975.8,901.56,959.49
12,easy,11,09:34:46,09:49:10,09:49:31,COMPLETED,27862.03366769481,365.9,864.15,885.77
15,medium,13,09:36:18,09:49:38,09:50:39,COMPLETED,23240.0,1029.5,800.13,861.05
17,easy,12,09:36:44,09:50:45,09:51:44,COMPLETED,23237.0,988.3,841.94,900.44
14,medium,13,09:50:52,09:51:51,09:52:53,COMPLETED,31164.273956873792,1046.1,59.28,121.57
13,easy,11,09:54:16,09:54:18,09:55:27,COMPLETED,22527.283841381217,1165.5,2.32,71.96
18,easy,12,09:55:34,09:55:34,09:56:02,COMPLETED,36296.0,477.4,0.28,28.64
19,easy,11,09:57:21,09:57:21,09:58:18,COMPLETED,28692.112495936984,959.0,0.05,57.39
22,easy,12,10:03:07,10:03:07,10:04:32,COMPLETED,29546.0,1434.1,0.11,85.42
29,medium,14,10:25:26,10:25:29,10:29:17,COMPLETED,36427.0,3810.3,3.16,231.47
28,hard,15,10:32:22,10:32:24,10:37:38,COMPLETED,35125.0,5253.2,2.09,316.93
27,easy,12,10:32:54,10:37:45,10:38:58,COMPLETED,33305.50801801494,1223.5,291.31,364.30
26,medium,14,10:35:41,10:39:04,10:41:12,COMPLETED,30732.0,2141.7,203.75,331.27
23,medium,13,10:36:13,10:41:19,10:42:42,COMPLETED,29163.0,1389.4,306.30,389.40
20,easy,12,10:39:07,10:42:48,10:43:28,COMPLETED,31765.0,670.6,221.69,261.69
21,easy,12,10:43:37,10:43:40,10:44:40,COMPLETED,23785.168894266415,993.0,3.96,63.32
25,medium,13,10:44:39,10:44:46,10:46:51,COMPLETED,34710.0,2088.3,7.56,132.60
24,easy,11,10:52:34,10:52:34,10:53:26,COMPLETED,22493.141955079398,871.2,0.53,52.59
32,medium,13,11:07:16,11:07:16,11:10:10,COMPLETED,29238.968726120384,2904.5,0.21,174.17
35,hard,15,11:12:48,11:12:52,11:18:08,COMPLETED,35357.0,5266.8,4.74,320.20
37,easy,11,11:20:37,11:20:38,11:21:50,COMPLETED,26196.685559227582,1203.8,1.99,73.58
31,easy,11,11:23:24,11:23:27,11:24:28,COMPLETED,25919.418558577032,1027.1,3.43,64.38
36,hard,15,11:28:37,11:28:41,11:34:08,COMPLETED,30274.74614145374,5462.7,4.54,331.73
33,easy,12,11:31:44,11:34:15,11:35:38,COMPLETED,28417.767835662133,1381.8,151.33,234.03
38,medium,14,11:34:15,11:35:44,11:37:56,COMPLETED,28279.0,2205.9,89.27,221.32
39,easy,11,11:36:23,11:38:02,11:38:54,COMPLETED,32186.633633556037,872.0,99.65,151.36
34,hard,15,11:58:50,11:58:51,12:04:02,COMPLETED,26601.42936044275,5191.7,1.17,312.02
30,medium,13,11:58:52,12:04:08,12:05:43,COMPLETED,24042.0,1585.3,316.71,411.56
40,medium,13,12:03:02,12:05:49,12:07:19,COMPLETED,27043.0,1500.3,167.85,257.62
43,easy,12,12:04:59,12:07:25,12:08:30,COMPLETED,27010.3117915019,1082.8,146.90,211.12
41,easy,12,12:09:56,12:10:01,12:11:23,COMPLETED,23959.0,1382.1,5.06,87.39
42,easy,11,12:16:30,12:16:30,12:17:40,COMPLETED,19272.0,1163.4,0.51,70.00
49,easy,12,12:17:41,12:17:46,12:18:33,COMPLETED,30021.0,787.9,5.34,52.38
44,hard,15,12:20:30,12:20:33,12:23:17,COMPLETED,32851.0,2733.2,3.81,167.40
45,easy,11,12:38:02,12:38:07,12:39:04,COMPLETED,31978.528765136085,964.2,5.36,62.83
48,hard,15,12:38:12,12:39:11,12:48:32,COMPLETED,38654.0,9372.1,59.24,620.49
46,easy,12,12:38:27,12:48:39,12:49:51,COMPLETED,26463.0,1207.6,612.60,684.34
47,easy,12,12:41:35,12:49:58,12:50:29,COMPLETED,27212.96774834063,527.1,503.11,534.50
58,easy,12,13:01:04,13:01:06,13:02:56,COMPLETED,34591.0,1827.7,2.84,112.28
52,medium,13,13:09:13,13:09:15,13:11:45,COMPLETED,28146.0,2522.2,2.14,152.65
53,easy,12,13:20:00,13:20:05,13:21:21,COMPLETED,35483.0,1280.8,5.29,81.46
56,easy,12,13:23:18,13:23:22,13:24:35,COMPLETED,32109.967297975978,1214.9,4.40,77.07
55,easy,12,13:34:10,13:34:12,13:35:40,COMPLETED,30017.0,1469.0,2.31,90.22
51,hard,15,13:34:14,13:35:46,13:39:54,COMPLETED,31901.0,4138.8,92.47,340.43
50,medium,14,13:37:48,13:40:00,13:42:06,COMPLETED,26885.0,2104.2,132.83,258.77
59,hard,15,13:42:45,13:42:49,13:45:28,COMPLETED,28038.0,2655.5,4.18,163.14
57,easy,12,13:52:01,13:52:05,13:53:21,COMPLETED,30092.0,1284.3,4.16,80.99
54,medium,13,13:55:30,13:55:34,13:58:04,COMPLETED,33295.0,2514.5,4.42,154.37
66,easy,11,14:08:14,14:08:18,14:09:24,COMPLETED,22901.278177317763,1113.0,4.38,70.96
65,easy,11,14:12:04,14:12:07,14:13:10,COMPLETED,26434.515339383044,1062.6,3.48,66.99
63,medium,13,14:16:17,14:16:17,14:18:11,COMPLETED,26068.0,1897.9,0.52,114.13
62,medium,14,14:16:38,14:18:17,14:21:26,COMPLETED,29626.0,3166.5,99.41,288.50
67,medium,14,14:17:25,14:21:33,14:24:37,COMPLETED,34275.0,3076.4,248.45,432.53
61,medium,14,14:18:49,14:24:44,14:26:51,COMPLETED,33284.0,2127.7,355.06,482.39
64,easy,12,14:19:04,14:26:57,14:27:44,COMPLETED,25348.841421055564,775.8,473.75,520.05
69,easy,12,14:35:44,14:35:45,14:36:49,COMPLETED,29857.0,1070.9,1.15,65.18
68,easy,11,14:45:05,14:45:08,14:46:12,COMPLETED,26664.733861016335,1075.7,3.31,67.62
60,medium,14,14:46:36,14:46:36,14:49:43,COMPLETED,32929.79099979282,3109.8,0.91,187.01
72,easy,12,15:02:26,15:02:26,15:03:38,COMPLETED,18764.048156651235,1192.5,0.80,72.12
78,medium,14,15:07:47,15:07:50,15:10:57,COMPLETED,37096.0,3117.3,3.74,190.47
77,easy,12,15:14:57,15:14:58,15:16:20,COMPLETED,22973.0,1377.5,1.14,83.34
73,medium,13,15:20:11,15:20:15,15:21:56,COMPLETED,28392.0,1686.5,4.25,105.16
74,hard,15,15:21:13,15:22:02,15:27:29,COMPLETED,36658.0,5465.2,49.46,376.23
76,easy,12,15:24:51,15:27:36,15:28:40,COMPLETED,21357.653164695563,1074.0,165.41,229.54
71,easy,12,15:53:53,15:53:55,15:55:08,COMPLETED,26908.0,1225.6,2.43,75.72
70,hard,15,15:54:21,15:55:14,15:58:40,COMPLETED,33298.0,3426.7,54.00,259.23
79,easy,12,15:58:04,15:58:46,16:00:32,COMPLETED,22361.0,1776.6,42.62,148.97
75,hard,15,15:59:27,16:00:39,16:04:00,COMPLETED,34117.0,3363.2,72.24,273.39
87,hard,15,16:18:41,16:18:44,16:22:46,COMPLETED,31966.070216481974,4042.4,3.47,245.58
86,hard,15,16:19:35,16:22:53,16:27:30,COMPLETED,41359.0,4641.1,198.04,475.35
80,medium,13,16:19:52,16:27:37,16:29:40,COMPLETED,27867.0,2067.4,465.53,588.73
84,easy,11,16:19:52,16:29:47,16:30:05,COMPLETED,28484.13349653355,305.3,595.62,613.76
82,medium,13,16:29:14,16:30:11,16:32:19,COMPLETED,34051.0,2123.9,57.97,185.14
85,easy,12,16:35:30,16:35:31,16:36:36,COMPLETED,35544.815382923865,1082.2,1.69,66.37
88,easy,12,16:39:52,16:39:54,16:41:23,COMPLETED,33009.0,1490.1,2.99,91.72
83,medium,14,16:40:43,16:41:30,16:43:37,COMPLETED,27856.0,2124.4,47.43,174.59
81,easy,12,16:48:49,16:48:50,16:50:15,COMPLETED,24377.0,1432.1,1.40,86.29
89,hard,15,16:58:48,16:58:53,17:06:14,COMPLETED,37758.0,7366.3,5.25,446.87
