task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
60,hard,15,10:42:37,15:52:50,15:57:56,COMPLETED,34132.0,5097.7,18613.91,18919.42
67,hard,15,10:43:50,15:58:02,16:10:13,COMPLETED,31203.0,12181.5,18852.80,19583.13
89,hard,15,10:45:24,16:10:19,16:17:58,COMPLETED,33298.3894348852,7657.9,19495.72,19954.02
84,hard,15,10:45:44,16:18:05,16:30:37,COMPLETED,36756.07841188386,12539.4,19941.23,20693.25
85,hard,15,10:47:18,16:30:43,16:33:32,COMPLETED,31080.0,2816.1,20605.63,20774.24
83,hard,15,10:47:29,16:33:38,16:41:05,COMPLETED,37711.0,7456.0,20769.62,21216.61
76,hard,15,10:47:52,16:41:12,16:58:17,COMPLETED,43857.9452948986,17112.1,21200.00,22225.51
71,hard,15,10:48:05,16:58:24,17:03:29,COMPLETED,34584.0,5083.8,22219.77,22524.45
75,hard,15,10:48:18,17:03:35,17:10:26,COMPLETED,32212.570475062308,6854.0,22517.83,22928.42
64,hard,15,10:49:02,17:10:33,17:13:52,COMPLETED,35570.0,3334.8,22891.10,23090.85
63,hard,15,10:51:29,17:13:59,17:18:20,COMPLETED,32381.246191603503,4370.6,22950.22,23211.32
61,hard,15,10:52:14,17:18:27,17:27:06,COMPLETED,36286.0,8662.2,23173.50,23692.88
69,hard,15,10:52:16,17:27:13,17:39:46,COMPLETED,27358.0,12568.8,23697.25,24450.73
86,hard,15,10:54:19,17:39:53,17:45:54,COMPLETED,36544.821715594284,6030.7,24334.41,24695.81
105,hard,15,11:00:19,17:46:01,18:00:00,UNFINISHED,-1,-1,-1
94,hard,15,11:02:20,-,-,IGNORED,-1,-1
91,hard,15,11:04:27,-,-,IGNORED,-1,-1
96,hard,15,11:07:49,-,-,IGNORED,-1,-1
108,hard,15,11:11:30,-,-,IGNORED,-1,-1
102,hard,15,11:12:51,-,-,IGNORED,-1,-1
93,hard,15,11:13:38,-,-,IGNORED,-1,-1
118,hard,15,11:17:23,-,-,IGNORED,-1,-1
107,hard,15,11:18:54,-,-,IGNORED,-1,-1
97,hard,15,11:25:33,-,-,IGNORED,-1,-1
92,hard,15,11:25:42,-,-,IGNORED,-1,-1
106,hard,15,11:26:46,-,-,IGNORED,-1,-1
100,hard,15,11:27:50,-,-,IGNORED,-1,-1
110,hard,15,11:30:03,-,-,IGNORED,-1,-1
98,hard,15,11:30:13,-,-,IGNORED,-1,-1
113,hard,15,11:33:43,-,-,IGNORED,-1,-1
117,hard,15,11:34:40,-,-,IGNORED,-1,-1
111,hard,15,11:35:07,-,-,IGNORED,-1,-1
115,hard,15,11:35:26,-,-,IGNORED,-1,-1
104,hard,15,11:37:57,-,-,IGNORED,-1,-1
90,hard,15,11:39:29,-,-,IGNORED,-1,-1
116,hard,15,11:40:26,-,-,IGNORED,-1,-1
103,hard,15,11:42:34,-,-,IGNORED,-1,-1
114,hard,15,11:45:08,-,-,IGNORED,-1,-1
101,hard,15,11:46:45,-,-,IGNORED,-1,-1
119,hard,15,11:48:26,-,-,IGNORED,-1,-1
99,hard,15,11:51:29,-,-,IGNORED,-1,-1
95,hard,15,11:54:00,-,-,IGNORED,-1,-1
112,hard,15,11:56:48,-,-,IGNORED,-1,-1
109,hard,15,11:57:14,-,-,IGNORED,-1,-1
134,hard,15,12:01:27,-,-,IGNORED,-1,-1
146,hard,15,12:03:14,-,-,IGNORED,-1,-1
147,hard,15,12:04:05,-,-,IGNORED,-1,-1
122,hard,15,12:06:42,-,-,IGNORED,-1,-1
125,hard,15,12:10:20,-,-,IGNORED,-1,-1
143,hard,15,12:10:31,-,-,IGNORED,-1,-1
121,hard,15,12:11:17,-,-,IGNORED,-1,-1
123,hard,15,12:14:29,-,-,IGNORED,-1,-1
128,hard,15,12:14:43,-,-,IGNORED,-1,-1
136,hard,15,12:14:44,-,-,IGNORED,-1,-1
145,hard,15,12:17:23,-,-,IGNORED,-1,-1
135,hard,15,12:18:03,-,-,IGNORED,-1,-1
149,hard,15,12:18:26,-,-,IGNORED,-1,-1
127,hard,15,12:19:33,-,-,IGNORED,-1,-1
138,hard,15,12:19:41,-,-,IGNORED,-1,-1
139,hard,15,12:26:47,-,-,IGNORED,-1,-1
141,hard,15,12:28:33,-,-,IGNORED,-1,-1
144,hard,15,12:34:17,-,-,IGNORED,-1,-1
148,hard,15,12:41:02,-,-,IGNORED,-1,-1
130,hard,15,12:41:10,-,-,IGNORED,-1,-1
140,hard,15,12:42:08,-,-,IGNORED,-1,-1
142,hard,15,12:45:08,-,-,IGNORED,-1,-1
131,hard,15,12:50:08,-,-,IGNORED,-1,-1
132,hard,15,12:54:53,-,-,IGNORED,-1,-1
133,hard,15,12:55:03,-,-,IGNORED,-1,-1
126,hard,15,12:56:38,-,-,IGNORED,-1,-1
124,hard,15,12:56:59,-,-,IGNORED,-1,-1
137,hard,15,12:57:47,-,-,IGNORED,-1,-1
120,hard,15,12:59:22,-,-,IGNORED,-1,-1
129,hard,15,12:59:54,-,-,IGNORED,-1,-1
176,hard,15,13:03:13,-,-,IGNORED,-1,-1
156,hard,15,13:04:12,-,-,IGNORED,-1,-1
157,hard,15,13:05:28,-,-,IGNORED,-1,-1
153,hard,15,13:06:56,-,-,IGNORED,-1,-1
168,hard,15,13:09:15,-,-,IGNORED,-1,-1
171,hard,15,13:11:07,-,-,IGNORED,-1,-1
165,hard,15,13:11:44,-,-,IGNORED,-1,-1
179,hard,15,13:12:35,-,-,IGNORED,-1,-1
174,hard,15,13:17:30,-,-,IGNORED,-1,-1
169,hard,15,13:22:57,-,-,IGNORED,-1,-1
161,hard,15,13:23:25,-,-,IGNORED,-1,-1
164,hard,15,13:25:09,-,-,IGNORED,-1,-1
177,hard,15,13:25:12,-,-,IGNORED,-1,-1
152,hard,15,13:26:03,-,-,IGNORED,-1,-1
173,hard,15,13:27:36,-,-,IGNORED,-1,-1
175,hard,15,13:29:56,-,-,IGNORED,-1,-1
150,hard,15,13:30:28,-,-,IGNORED,-1,-1
166,hard,15,13:31:34,-,-,IGNORED,-1,-1
160,hard,15,13:31:46,-,-,IGNORED,-1,-1
154,hard,15,13:34:26,-,-,IGNORED,-1,-1
158,hard,15,13:34:43,-,-,IGNORED,-1,-1
172,hard,15,13:35:04,-,-,IGNORED,-1,-1
151,hard,15,13:39:17,-,-,IGNORED,-1,-1
170,hard,15,13:47:21,-,-,IGNORED,-1,-1
159,hard,15,13:47:27,-,-,IGNORED,-1,-1
167,hard,15,13:49:08,-,-,IGNORED,-1,-1
155,hard,15,13:50:23,-,-,IGNORED,-1,-1
163,hard,15,13:51:49,-,-,IGNORED,-1,-1
178,hard,15,13:56:22,-,-,IGNORED,-1,-1
162,hard,15,13:59:21,-,-,IGNORED,-1,-1
200,hard,15,14:01:18,-,-,IGNORED,-1,-1
192,hard,15,14:03:06,-,-,IGNORED,-1,-1
180,hard,15,14:03:32,-,-,IGNORED,-1,-1
201,hard,15,14:06:57,-,-,IGNORED,-1,-1
185,hard,15,14:07:51,-,-,IGNORED,-1,-1
194,hard,15,14:09:58,-,-,IGNORED,-1,-1
207,hard,15,14:12:32,-,-,IGNORED,-1,-1
204,hard,15,14:12:40,-,-,IGNORED,-1,-1
183,hard,15,14:17:11,-,-,IGNORED,-1,-1
184,hard,15,14:19:15,-,-,IGNORED,-1,-1
181,hard,15,14:21:12,-,-,IGNORED,-1,-1
205,hard,15,14:22:38,-,-,IGNORED,-1,-1
206,hard,15,14:27:42,-,-,IGNORED,-1,-1
198,hard,15,14:30:02,-,-,IGNORED,-1,-1
209,hard,15,14:30:13,-,-,IGNORED,-1,-1
196,hard,15,14:30:55,-,-,IGNORED,-1,-1
188,hard,15,14:31:10,-,-,IGNORED,-1,-1
189,hard,15,14:34:58,-,-,IGNORED,-1,-1
203,hard,15,14:35:39,-,-,IGNORED,-1,-1
186,hard,15,14:36:07,-,-,IGNORED,-1,-1
195,hard,15,14:41:44,-,-,IGNORED,-1,-1
202,hard,15,14:46:20,-,-,IGNORED,-1,-1
182,hard,15,14:47:53,-,-,IGNORED,-1,-1
199,hard,15,14:49:33,-,-,IGNORED,-1,-1
193,hard,15,14:51:18,-,-,IGNORED,-1,-1
208,hard,15,14:51:43,-,-,IGNORED,-1,-1
191,hard,15,14:53:22,-,-,IGNORED,-1,-1
197,hard,15,14:54:12,-,-,IGNORED,-1,-1
187,hard,15,14:54:16,-,-,IGNORED,-1,-1
190,hard,15,14:55:55,-,-,IGNORED,-1,-1
213,hard,15,15:01:01,-,-,IGNORED,-1,-1
219,hard,15,15:01:07,-,-,IGNORED,-1,-1
212,hard,15,15:04:50,-,-,IGNORED,-1,-1
222,hard,15,15:05:56,-,-,IGNORED,-1,-1
225,hard,15,15:06:54,-,-,IGNORED,-1,-1
216,hard,15,15:08:29,-,-,IGNORED,-1,-1
232,hard,15,15:10:46,-,-,IGNORED,-1,-1
221,hard,15,15:11:10,-,-,IGNORED,-1,-1
227,hard,15,15:11:56,-,-,IGNORED,-1,-1
226,hard,15,15:13:22,-,-,IGNORED,-1,-1
239,hard,15,15:13:48,-,-,IGNORED,-1,-1
217,hard,15,15:22:13,-,-,IGNORED,-1,-1
230,hard,15,15:23:13,-,-,IGNORED,-1,-1
211,hard,15,15:25:42,-,-,IGNORED,-1,-1
237,hard,15,15:34:52,-,-,IGNORED,-1,-1
215,hard,15,15:36:06,-,-,IGNORED,-1,-1
218,hard,15,15:38:04,-,-,IGNORED,-1,-1
235,hard,15,15:42:11,-,-,IGNORED,-1,-1
231,hard,15,15:43:22,-,-,IGNORED,-1,-1
223,hard,15,15:44:56,-,-,IGNORED,-1,-1
228,hard,15,15:48:23,-,-,IGNORED,-1,-1
236,hard,15,15:48:23,-,-,IGNORED,-1,-1
238,hard,15,15:50:21,-,-,IGNORED,-1,-1
224,hard,15,15:50:55,-,-,IGNORED,-1,-1
214,hard,15,15:52:45,-,-,IGNORED,-1,-1
229,hard,15,15:53:57,-,-,IGNORED,-1,-1
210,hard,15,15:54:03,-,-,IGNORED,-1,-1
234,hard,15,15:54:14,-,-,IGNORED,-1,-1
220,hard,15,15:55:12,-,-,IGNORED,-1,-1
233,hard,15,15:58:00,-,-,IGNORED,-1,-1
260,hard,15,16:00:46,-,-,IGNORED,-1,-1
262,hard,15,16:03:03,-,-,IGNORED,-1,-1
259,hard,15,16:04:47,-,-,IGNORED,-1,-1
242,hard,15,16:04:56,-,-,IGNORED,-1,-1
250,hard,15,16:06:17,-,-,IGNORED,-1,-1
264,hard,15,16:09:26,-,-,IGNORED,-1,-1
248,hard,15,16:13:34,-,-,IGNORED,-1,-1
255,hard,15,16:16:04,-,-,IGNORED,-1,-1
265,hard,15,16:16:42,-,-,IGNORED,-1,-1
245,hard,15,16:18:25,-,-,IGNORED,-1,-1
253,hard,15,16:20:55,-,-,IGNORED,-1,-1
241,hard,15,16:21:12,-,-,IGNORED,-1,-1
269,hard,15,16:24:10,-,-,IGNORED,-1,-1
263,hard,15,16:29:44,-,-,IGNORED,-1,-1
249,hard,15,16:31:01,-,-,IGNORED,-1,-1
254,hard,15,16:32:19,-,-,IGNORED,-1,-1
247,hard,15,16:34:08,-,-,IGNORED,-1,-1
267,hard,15,16:39:06,-,-,IGNORED,-1,-1
240,hard,15,16:39:14,-,-,IGNORED,-1,-1
257,hard,15,16:40:57,-,-,IGNORED,-1,-1
244,hard,15,16:41:57,-,-,IGNORED,-1,-1
261,hard,15,16:44:30,-,-,IGNORED,-1,-1
258,hard,15,16:48:14,-,-,IGNORED,-1,-1
252,hard,15,16:48:32,-,-,IGNORED,-1,-1
266,hard,15,16:55:59,-,-,IGNORED,-1,-1
256,hard,15,16:56:32,-,-,IGNORED,-1,-1
268,hard,15,16:56:49,-,-,IGNORED,-1,-1
246,hard,15,16:59:01,-,-,IGNORED,-1,-1
251,hard,15,16:59:48,-,-,IGNORED,-1,-1
243,hard,15,16:59:55,-,-,IGNORED,-1,-1
