task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
36,medium,13,09:31:36,09:33:01,09:33:59,COMPLETED,25062.0,996.5,85.01,143.93
38,easy,11,09:31:49,09:34:06,09:35:04,COMPLETED,23023.93851220386,966.4,137.83,195.61
37,medium,13,09:33:23,09:35:10,09:37:16,COMPLETED,29276.0,2094.9,107.84,233.26
28,hard,15,09:35:26,09:37:22,09:41:43,COMPLETED,28883.861892443474,4357.0,116.55,377.62
49,easy,12,09:36:04,09:41:50,09:43:18,COMPLETED,32782.0,1478.1,346.00,434.43
39,medium,13,09:39:47,09:43:24,09:44:47,COMPLETED,26205.78121017873,1392.2,217.71,300.98
29,medium,13,09:47:23,09:47:24,09:48:53,COMPLETED,29629.0,1490.6,1.55,90.72
45,easy,11,09:49:55,09:50:00,09:50:45,COMPLETED,26917.0,761.8,5.13,50.65
43,medium,14,09:52:25,09:52:28,09:55:52,COMPLETED,27904.0,3415.0,3.05,207.49
30,easy,12,09:53:11,09:55:58,09:57:03,COMPLETED,29170.720737489515,1081.6,167.98,232.52
46,medium,14,09:55:42,09:57:09,09:59:21,COMPLETED,29250.0,2207.9,87.90,219.89
31,easy,11,09:56:03,09:59:28,10:00:14,COMPLETED,26209.116934997255,773.5,205.41,251.61
25,hard,15,09:57:22,10:00:20,10:07:58,COMPLETED,27930.341328227616,7639.5,178.84,636.85
33,hard,15,09:58:43,10:08:05,10:13:06,COMPLETED,31181.0,5041.2,562.23,863.63
34,easy,11,09:58:51,10:13:13,10:13:55,COMPLETED,23232.516380715093,717.4,862.74,904.90
27,hard,15,09:59:55,10:14:02,10:16:16,COMPLETED,26603.0,2234.5,847.83,981.55
51,easy,12,10:00:21,10:16:22,10:17:22,COMPLETED,27450.897572861817,989.6,961.93,1021.09
61,hard,15,10:06:19,10:17:28,10:23:37,COMPLETED,29001.0,6155.0,669.34,1038.28
64,easy,12,10:09:04,10:23:43,10:24:56,COMPLETED,25614.10316594725,1212.1,879.66,952.15
67,medium,13,10:11:53,10:25:02,10:27:10,COMPLETED,33947.0,2132.1,789.41,917.08
71,easy,12,10:13:57,10:27:16,10:28:26,COMPLETED,29402.0,1173.2,799.37,869.54
74,easy,12,10:20:16,10:28:32,10:29:13,COMPLETED,29045.0,677.0,496.79,537.17
73,easy,11,10:22:02,10:29:19,10:29:46,COMPLETED,26170.20619552095,459.4,437.43,464.78
70,medium,14,10:23:09,10:29:53,10:31:59,COMPLETED,28973.0,2119.2,404.02,530.73
53,medium,13,10:24:14,10:32:06,10:33:29,COMPLETED,25934.555854875336,1394.5,472.20,555.51
62,medium,14,10:26:47,10:33:35,10:35:41,COMPLETED,33725.0,2126.1,408.89,534.99
72,medium,14,10:27:46,10:35:49,10:38:04,COMPLETED,32959.0,2259.1,483.50,618.13
50,easy,12,10:29:28,10:38:11,10:39:18,COMPLETED,21192.352237643965,1123.0,523.10,590.05
55,medium,14,10:32:39,10:39:24,10:41:54,COMPLETED,27180.0,2505.8,405.51,555.54
65,medium,14,10:32:58,10:42:00,10:44:49,COMPLETED,34471.0,2818.1,542.88,711.35
59,easy,12,10:35:15,10:44:56,10:46:03,COMPLETED,28356.22939826259,1129.7,581.01,648.12
69,easy,11,10:37:28,10:46:09,10:46:34,COMPLETED,28587.719178963758,412.6,521.84,546.19
66,hard,15,10:38:58,10:46:40,10:51:08,COMPLETED,41462.0,4476.9,462.63,730.89
58,medium,14,10:40:29,10:51:15,10:54:03,COMPLETED,29074.0,2807.5,646.27,814.39
68,medium,14,10:40:31,10:54:09,10:56:21,COMPLETED,30152.0,2216.7,818.75,950.79
57,medium,14,10:45:46,10:56:28,10:59:25,COMPLETED,30541.68377256967,2967.8,642.79,819.91
56,easy,11,10:46:58,10:59:32,11:00:21,COMPLETED,30223.691353537317,824.0,754.90,803.89
63,easy,12,10:48:45,11:00:28,11:01:20,COMPLETED,24089.0,876.8,703.37,755.61
52,easy,11,10:49:31,11:01:27,11:01:48,COMPLETED,28772.230853401685,360.3,716.00,737.44
60,hard,15,10:53:35,11:01:54,11:07:20,COMPLETED,30157.0,5443.5,499.65,825.77
54,easy,12,10:58:25,11:07:27,11:08:31,COMPLETED,27793.70228180344,1077.6,542.28,606.69
76,easy,11,11:00:51,11:08:37,11:08:59,COMPLETED,30934.435664851375,361.6,466.97,488.36
96,hard,15,11:03:36,11:09:05,11:11:55,COMPLETED,34654.0,2843.6,329.69,499.95
99,easy,11,11:12:35,11:12:38,11:13:48,COMPLETED,26283.841901690856,1164.3,3.38,73.06
87,hard,15,11:20:42,11:20:42,11:26:27,COMPLETED,33076.0,5765.5,0.95,345.18
95,medium,13,11:22:01,11:26:34,11:28:21,COMPLETED,27034.0,1788.3,273.93,380.79
79,easy,11,11:22:27,11:28:28,11:28:50,COMPLETED,23812.735101210375,371.0,361.25,383.33
77,medium,13,11:23:04,11:28:56,11:30:13,COMPLETED,35269.0,1288.0,352.54,429.56
93,easy,12,11:25:31,11:30:19,11:31:11,COMPLETED,25278.0,873.1,288.84,341.00
83,medium,13,11:27:12,11:31:18,11:33:12,COMPLETED,29675.0,1908.5,246.25,360.07
78,easy,11,11:28:37,11:33:18,11:33:37,COMPLETED,30973.74540076142,315.2,281.79,300.43
92,easy,11,11:29:16,11:33:43,11:34:30,COMPLETED,28209.1361556834,788.0,267.74,314.56
75,medium,13,11:35:59,11:36:01,11:39:03,COMPLETED,30890.0,3049.4,2.21,184.76
85,hard,15,11:36:02,11:39:10,11:42:42,COMPLETED,34774.0,3536.2,188.21,400.01
80,medium,13,11:36:34,11:42:48,11:45:00,COMPLETED,33043.0,2212.2,374.41,506.22
98,hard,15,11:38:08,11:45:07,11:50:52,COMPLETED,36224.926051819,5753.4,419.18,764.01
94,easy,11,11:38:29,11:50:58,11:51:50,COMPLETED,24369.777498908184,870.7,749.41,801.43
90,hard,15,11:40:19,11:51:56,11:57:34,COMPLETED,33404.0,5640.8,697.67,1035.76
88,medium,14,11:40:30,11:57:41,12:00:23,COMPLETED,33211.0,2709.9,1031.14,1193.43
81,easy,12,11:41:08,12:00:29,12:01:30,COMPLETED,31681.28592458556,1016.2,1161.76,1222.03
91,easy,12,11:41:42,12:01:36,12:02:13,COMPLETED,30844.0,618.6,1194.77,1231.54
97,medium,14,11:42:12,12:02:19,12:05:02,COMPLETED,30481.0,2719.9,1207.91,1370.61
84,easy,12,11:49:37,12:05:09,12:06:02,COMPLETED,25539.0,886.9,932.13,985.07
86,easy,11,11:52:11,12:06:08,12:06:36,COMPLETED,23750.383875475396,463.9,837.38,865.06
89,easy,12,11:54:46,12:06:42,12:07:17,COMPLETED,25823.65512516331,587.5,716.28,751.11
82,medium,14,11:57:23,12:07:23,12:09:42,COMPLETED,21352.0,2335.6,600.56,739.79
108,medium,14,12:00:00,12:09:49,12:12:05,COMPLETED,33142.0,2272.5,589.75,725.22
110,medium,14,12:00:01,12:12:12,12:14:20,COMPLETED,31206.0,2139.6,731.13,859.00
113,hard,15,12:00:21,12:14:26,12:17:46,COMPLETED,31168.0,3344.7,845.54,1045.85
105,easy,12,12:00:50,12:17:53,12:19:03,COMPLETED,27614.0,1176.4,1023.24,1093.48
116,hard,15,12:02:46,12:19:09,12:27:24,COMPLETED,36805.0,8248.4,983.85,1478.39
121,hard,15,12:06:30,12:27:30,12:30:50,COMPLETED,27479.0,3331.4,1260.78,1460.29
112,easy,12,12:07:49,12:30:56,12:32:00,COMPLETED,24932.963533331822,1074.4,1387.68,1451.91
120,easy,12,12:12:30,12:32:07,12:32:47,COMPLETED,25681.0,673.9,1177.17,1217.37
106,easy,12,12:15:59,12:32:53,12:34:10,COMPLETED,37806.0,1284.8,1014.63,1091.03
104,medium,13,12:18:49,12:34:16,12:35:52,COMPLETED,31307.0,1608.3,927.76,1023.46
109,easy,12,12:20:50,12:35:59,12:36:51,COMPLETED,21471.0,880.7,909.30,961.91
107,medium,14,12:28:11,12:36:58,12:39:05,COMPLETED,32763.0,2126.1,527.16,654.41
101,medium,14,12:29:33,12:39:11,12:41:59,COMPLETED,32849.0,2805.0,578.76,746.74
118,easy,12,12:31:23,12:42:06,12:43:10,COMPLETED,24955.245299534618,1072.1,643.08,707.10
122,medium,14,12:39:06,12:43:16,12:45:24,COMPLETED,37306.0,2142.8,250.43,378.06
117,medium,13,12:41:25,12:45:31,12:47:15,COMPLETED,34595.0,1744.4,246.03,350.09
114,medium,13,12:43:14,12:47:21,12:48:56,COMPLETED,28455.0,1588.8,247.73,342.79
119,medium,14,12:50:37,12:50:39,12:53:30,COMPLETED,32870.0,2856.1,2.26,173.14
100,easy,12,12:50:47,12:53:36,12:54:47,COMPLETED,25863.0,1177.4,169.66,240.08
124,easy,11,12:52:10,12:54:53,12:55:14,COMPLETED,32041.032900228533,363.1,163.33,184.90
111,hard,15,12:52:54,12:55:21,12:58:22,COMPLETED,30415.226108457977,3026.3,147.14,328.36
103,hard,15,12:55:33,12:58:28,13:03:00,COMPLETED,28160.0,4530.1,175.74,447.19
102,medium,14,12:57:33,13:03:06,13:05:43,COMPLETED,30147.0,2620.2,333.57,490.48
115,easy,12,12:58:02,13:05:49,13:06:36,COMPLETED,23874.86632497423,778.4,467.81,514.28
123,easy,12,12:58:36,13:06:42,13:07:29,COMPLETED,25285.0,786.7,486.54,533.33
146,medium,14,13:03:03,13:07:35,13:09:42,COMPLETED,34133.0,2131.4,272.77,399.29
148,medium,14,13:07:20,13:09:49,13:12:31,COMPLETED,26433.62071857312,2704.3,149.69,311.60
140,easy,12,13:09:04,13:12:37,13:14:12,COMPLETED,38172.0,1576.8,213.97,308.36
127,medium,14,13:12:45,13:14:18,13:16:30,COMPLETED,28009.0,2208.0,93.60,225.76
133,easy,12,13:13:46,13:16:37,13:17:41,COMPLETED,30718.763061366742,1072.0,171.11,235.18
149,easy,11,13:15:59,13:17:47,13:18:09,COMPLETED,26094.41126215701,365.6,108.45,130.12
142,easy,12,13:20:27,13:20:27,13:21:32,COMPLETED,24268.0,1087.5,0.61,65.16
139,medium,13,13:21:06,13:21:38,13:24:10,COMPLETED,37368.0,2529.0,32.90,184.20
128,easy,11,13:23:22,13:24:16,13:25:08,COMPLETED,33380.27310082827,870.6,54.68,106.67
134,hard,15,13:24:10,13:25:14,13:29:31,COMPLETED,31845.5129243005,4276.3,64.94,321.15
126,medium,14,13:24:40,13:29:37,13:32:14,COMPLETED,31900.0,2613.3,297.54,454.00
131,medium,13,13:26:41,13:32:20,13:34:26,COMPLETED,33396.0,2113.3,339.36,465.89
141,medium,14,13:28:45,13:34:33,13:37:04,COMPLETED,35792.0,2523.5,348.19,499.29
135,easy,12,13:31:25,13:37:10,13:38:14,COMPLETED,30074.42118788761,1075.1,345.62,409.83
136,hard,15,13:35:52,13:38:21,13:44:36,COMPLETED,32777.0,6255.3,149.15,524.11
144,medium,13,13:38:12,13:44:42,13:46:59,COMPLETED,31978.0,2290.8,390.50,527.50
132,medium,13,13:42:27,13:47:05,13:49:17,COMPLETED,34209.0,2197.3,278.97,410.56
145,easy,11,13:42:49,13:49:23,13:50:03,COMPLETED,19409.567272502558,665.6,394.84,434.38
138,easy,11,13:44:56,13:50:09,13:50:31,COMPLETED,32058.52965149237,364.3,313.81,335.33
137,hard,15,13:45:59,13:50:37,13:54:16,COMPLETED,36711.82438200177,3656.0,278.70,497.66
143,medium,14,13:47:52,13:54:23,13:57:05,COMPLETED,36690.0,2716.0,391.08,553.73
147,hard,15,13:48:30,13:57:12,14:00:07,COMPLETED,27099.0,2939.3,522.06,697.31
130,medium,14,13:52:49,14:00:14,14:02:35,COMPLETED,21288.0,2358.3,445.46,586.49
129,easy,12,13:58:45,14:02:41,14:03:40,COMPLETED,21521.761559164497,978.8,237.00,295.27
125,easy,12,13:59:49,14:03:46,14:04:27,COMPLETED,27667.0,691.6,237.75,278.50
155,easy,11,14:00:07,14:04:34,14:04:56,COMPLETED,23431.436090250496,368.0,267.29,289.19
173,hard,15,14:01:54,14:05:02,14:26:51,COMPLETED,39837.0,21834.9,188.39,1497.41
162,hard,15,14:02:37,14:26:58,14:41:34,COMPLETED,35509.0,14617.2,1461.53,2337.91
156,easy,12,14:07:24,14:41:41,14:42:57,COMPLETED,26368.0,1275.1,2057.59,2133.84
157,easy,11,14:09:49,14:43:04,14:43:20,COMPLETED,30811.025655748726,275.6,1995.12,2011.44
172,easy,11,14:11:04,14:43:26,14:43:48,COMPLETED,24077.161279918917,359.3,1942.67,1964.04
167,medium,13,14:14:50,14:43:54,14:45:23,COMPLETED,33215.0,1494.8,1744.26,1833.68
159,easy,12,14:16:27,14:45:29,14:46:40,COMPLETED,30461.0,1173.5,1742.97,1813.16
164,easy,12,14:16:58,14:46:46,14:47:26,COMPLETED,31675.289951154038,673.3,1788.41,1828.58
169,easy,12,14:17:38,14:47:32,14:48:07,COMPLETED,24613.578619210406,579.5,1794.83,1829.32
160,easy,11,14:20:06,14:48:13,14:48:42,COMPLETED,26765.763407033206,475.7,1687.62,1716.02
151,hard,15,14:24:00,14:48:48,14:52:15,COMPLETED,22700.864075057896,3463.8,1488.23,1695.69
153,hard,15,14:28:47,14:52:22,14:54:59,COMPLETED,32448.0,2629.6,1415.08,1572.51
170,easy,11,14:30:11,14:55:05,14:55:51,COMPLETED,30303.336091032357,767.6,1494.89,1540.75
150,medium,14,14:30:38,14:55:57,14:59:29,COMPLETED,38841.0,3530.8,1519.97,1731.50
152,medium,13,14:37:28,14:59:35,15:01:29,COMPLETED,27394.0,1906.0,1327.83,1441.39
166,easy,11,14:39:11,15:01:36,15:02:01,COMPLETED,27227.52225868393,421.8,1345.23,1370.02
154,medium,13,14:42:09,15:02:07,15:03:15,COMPLETED,32333.0,1131.4,1198.58,1266.07
168,medium,14,14:43:39,15:03:21,15:05:33,COMPLETED,31550.0,2203.4,1182.50,1314.39
171,easy,11,14:44:30,15:05:39,15:06:13,COMPLETED,21640.309744436247,565.8,1269.72,1303.49
163,easy,11,14:44:31,15:06:19,15:06:47,COMPLETED,30151.206651303284,462.6,1308.69,1336.30
161,hard,15,14:44:57,15:06:53,15:11:00,COMPLETED,38506.0,4138.6,1316.53,1563.73
158,easy,12,14:46:45,15:11:07,15:12:12,COMPLETED,33643.08168126322,1076.0,1462.89,1527.19
174,medium,14,14:55:09,15:12:18,15:14:42,COMPLETED,34860.0,2422.8,1029.47,1173.93
165,hard,15,14:59:26,15:14:49,15:21:29,COMPLETED,39092.0,6666.2,923.88,1323.48
183,easy,11,15:00:43,15:21:35,15:22:39,COMPLETED,26708.42837197528,1068.0,1252.88,1316.77
196,easy,12,15:01:07,15:22:45,15:23:20,COMPLETED,29953.0,582.1,1298.99,1333.09
190,hard,15,15:04:33,15:23:26,15:35:55,COMPLETED,38789.58584629088,12479.9,1133.96,1882.24
178,hard,15,15:09:56,15:36:01,15:40:06,COMPLETED,35107.0,4084.2,1565.78,1810.48
194,easy,12,15:13:23,15:40:12,15:41:23,COMPLETED,25330.0,1175.0,1609.87,1680.02
186,medium,14,15:14:51,15:41:29,15:44:17,COMPLETED,29635.570952113547,2812.2,1598.39,1766.69
182,easy,12,15:18:31,15:44:24,15:45:22,COMPLETED,25245.0,988.6,1553.15,1611.63
175,medium,13,15:20:29,15:45:29,15:47:38,COMPLETED,34467.0,2155.6,1500.51,1629.59
198,medium,14,15:22:41,15:47:44,15:50:59,COMPLETED,29621.0,3245.1,1503.88,1698.09
185,easy,12,15:24:40,15:51:05,15:51:58,COMPLETED,27043.0,886.7,1585.61,1638.51
199,medium,13,15:27:22,15:52:04,15:54:10,COMPLETED,38171.0,2097.6,1482.84,1608.43
177,easy,11,15:29:46,15:54:16,15:55:02,COMPLETED,26069.70501183729,759.6,1470.72,1516.09
181,easy,12,15:33:34,15:55:08,15:55:54,COMPLETED,26709.0,771.9,1294.32,1340.39
192,hard,15,15:34:17,15:56:00,16:00:08,COMPLETED,33166.17401302048,4135.1,1303.65,1551.17
188,medium,14,15:37:02,16:00:14,16:03:28,COMPLETED,36510.0,3232.8,1392.79,1586.45
191,easy,11,15:43:27,16:03:34,16:04:14,COMPLETED,24570.194574906433,667.9,1207.79,1247.64
189,easy,11,15:45:25,16:04:20,16:04:43,COMPLETED,28337.25552529477,374.1,1135.88,1158.26
184,easy,12,15:47:19,16:04:49,16:05:24,COMPLETED,26161.811641040953,595.8,1050.48,1085.73
197,hard,15,15:51:09,16:05:31,16:08:41,COMPLETED,30609.0,3170.9,862.26,1052.14
195,easy,11,15:52:12,16:08:47,16:09:38,COMPLETED,30016.096068042796,860.1,995.54,1046.96
176,medium,13,15:53:11,16:09:45,16:10:38,COMPLETED,33280.7323218991,898.1,994.17,1047.67
193,medium,14,15:53:36,16:10:45,16:13:28,COMPLETED,29727.0,2729.3,1029.08,1192.51
179,easy,12,15:56:37,16:13:34,16:14:51,COMPLETED,32255.0,1284.3,1017.87,1094.28
187,easy,11,15:57:30,16:14:57,16:15:19,COMPLETED,27251.99929941669,370.7,1047.97,1069.55
180,easy,11,15:59:15,16:15:26,16:15:39,COMPLETED,23443.076197794224,218.6,971.25,984.11
214,easy,12,16:00:30,16:15:45,16:16:25,COMPLETED,21561.274908807743,674.4,915.39,955.51
221,medium,14,16:00:51,16:16:31,16:18:50,COMPLETED,28375.0,2310.0,940.87,1079.16
222,hard,15,16:03:26,16:18:56,16:23:03,COMPLETED,31897.192100021923,4124.8,930.49,1177.60
218,easy,11,16:06:03,16:23:10,16:24:01,COMPLETED,35924.0,868.0,1027.01,1078.57
211,easy,12,16:08:05,16:24:08,16:24:51,COMPLETED,22473.84279139582,720.9,963.14,1006.03
215,hard,15,16:11:16,16:24:57,16:28:29,COMPLETED,35194.59852005978,3550.0,821.42,1033.14
219,medium,14,16:12:20,16:28:36,16:31:21,COMPLETED,28657.0,2761.7,976.47,1141.86
223,medium,13,16:14:14,16:31:28,16:32:39,COMPLETED,27429.0,1187.8,1034.20,1105.09
204,medium,14,16:16:01,16:32:45,16:34:52,COMPLETED,32016.0,2115.9,1004.49,1131.14
217,hard,15,16:16:23,16:34:58,16:39:17,COMPLETED,37414.0,4344.7,1115.47,1374.99
208,medium,13,16:22:39,16:39:25,16:41:51,COMPLETED,35148.0,2448.2,1006.18,1152.82
212,easy,12,16:28:39,16:41:58,16:42:32,COMPLETED,29127.0,573.5,799.10,833.28
220,hard,15,16:32:02,16:42:38,16:45:33,COMPLETED,32811.0,2925.3,636.53,811.67
206,easy,11,16:35:01,16:45:40,16:46:07,COMPLETED,29774.967552611983,457.7,639.07,666.35
210,easy,11,16:35:52,16:46:13,16:46:35,COMPLETED,32679.662882738052,364.2,621.55,643.08
213,hard,15,16:43:03,16:46:41,16:51:13,COMPLETED,33156.86482813552,4548.6,218.43,490.21
216,hard,15,16:44:09,16:51:20,16:57:22,COMPLETED,34439.0,6038.2,431.38,793.06
209,easy,12,16:44:31,16:57:28,16:58:38,COMPLETED,32685.0,1176.1,777.70,847.77
224,easy,11,16:48:49,16:58:45,16:59:18,COMPLETED,24009.567295850236,567.8,596.30,629.68
205,easy,11,16:52:46,16:59:25,16:59:47,COMPLETED,18550.82777260738,372.3,399.41,421.40
203,medium,14,16:52:57,16:59:53,17:02:36,COMPLETED,37221.0,2731.3,416.84,579.69
201,easy,11,16:53:46,17:02:43,17:03:17,COMPLETED,24360.499437526712,564.4,537.75,571.42
202,medium,13,16:55:12,17:03:23,17:05:29,COMPLETED,35470.0,2105.7,491.64,617.71
200,easy,12,16:56:13,17:05:36,17:06:52,COMPLETED,28390.0,1276.5,563.00,639.36
207,medium,13,16:56:27,17:06:58,17:08:21,COMPLETED,34272.0,1391.8,631.62,714.85
