task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
36,easy,11,11:48:16,11:48:21,11:48:39,COMPLETED,22937.0,304.3,5.31,23.54
37,easy,11,11:50:37,11:50:40,11:50:58,COMPLETED,22781.0,304.3,3.18,21.40
34,easy,11,11:57:22,11:57:24,11:57:36,COMPLETED,24549.0,202.0,2.05,14.15
44,easy,11,12:00:19,12:00:24,12:00:36,COMPLETED,21496.0,201.9,5.80,17.89
45,easy,12,12:00:55,12:01:00,12:01:25,COMPLETED,26425.0,402.9,6.00,30.15
47,medium,13,12:02:13,12:02:13,12:02:37,COMPLETED,27871.0,402.8,0.35,24.50
41,easy,12,12:07:40,12:07:44,12:07:56,COMPLETED,24607.0,201.9,4.77,16.86
43,easy,12,12:13:16,12:13:16,12:13:28,COMPLETED,25757.0,203.5,0.19,12.36
48,easy,12,12:29:13,12:29:15,12:29:39,COMPLETED,30821.0,403.3,2.33,26.50
38,medium,14,11:28:08,11:28:09,12:39:06,COMPLETED,36334.0,70955.4,1.34,4258.66
49,medium,13,12:39:16,12:39:18,12:39:42,COMPLETED,23909.0,404.2,2.72,26.93
31,hard,15,11:31:31,11:31:34,12:48:27,COMPLETED,32025.0,76888.1,3.38,4616.66
42,medium,14,12:18:08,12:18:11,12:51:04,COMPLETED,36050.0,32881.4,3.75,1976.62
40,hard,15,12:44:26,12:44:26,12:57:48,COMPLETED,32442.0,13370.7,0.06,802.28
46,hard,15,12:47:32,12:47:33,13:02:55,COMPLETED,25482.0,15371.2,1.20,923.45
51,medium,13,13:02:44,13:02:49,13:03:43,COMPLETED,23792.0,903.9,5.39,59.62
59,medium,13,13:11:59,13:12:02,13:12:26,COMPLETED,31840.0,402.4,3.61,27.74
54,easy,11,13:15:51,13:15:51,13:16:15,COMPLETED,20941.0,402.4,0.43,24.56
57,easy,12,13:25:22,13:25:23,13:26:11,COMPLETED,36370.0,806.1,1.41,49.75
53,easy,12,13:28:50,13:28:54,13:31:48,COMPLETED,32405.0,2912.5,4.28,178.99
55,easy,11,13:57:06,13:57:07,13:57:13,COMPLETED,22714.0,103.6,1.75,7.92
50,medium,13,13:56:31,13:56:31,13:58:26,COMPLETED,36513.0,1919.2,0.43,115.54
56,medium,13,13:44:50,13:44:51,14:00:51,COMPLETED,35521.0,15995.0,1.66,961.34
64,easy,12,14:02:38,14:02:39,14:03:16,COMPLETED,32682.0,604.8,1.87,38.13
66,easy,12,14:11:04,14:11:07,14:12:25,COMPLETED,35252.0,1309.7,3.25,81.80
60,medium,13,14:06:13,14:06:17,14:13:20,COMPLETED,31300.0,7050.1,4.13,427.11
62,hard,15,14:01:40,14:01:45,14:27:06,COMPLETED,34654.0,25351.5,5.56,1526.63
65,hard,15,14:22:10,14:22:10,14:29:55,COMPLETED,33886.0,7751.8,0.65,465.74
63,easy,12,14:37:26,14:37:28,14:37:40,COMPLETED,28758.0,202.1,2.27,14.37
67,medium,13,14:38:12,14:38:16,14:39:47,COMPLETED,28627.0,1511.1,4.55,95.19
69,medium,13,14:43:37,14:43:42,14:44:43,COMPLETED,31470.0,1009.1,5.84,66.36
68,medium,14,14:38:59,14:39:04,15:00:13,COMPLETED,34134.0,21137.7,5.86,1274.10
61,hard,15,14:24:40,14:24:41,15:05:02,COMPLETED,35278.0,40350.3,1.70,2422.68
78,medium,13,15:15:05,15:15:05,15:15:48,COMPLETED,26979.0,709.3,0.57,43.09
76,easy,12,15:15:07,15:15:11,15:16:36,COMPLETED,33530.0,1413.7,4.71,89.49
77,easy,12,15:31:45,15:31:46,15:32:23,COMPLETED,29595.0,605.8,1.89,38.17
73,medium,13,15:32:23,15:32:23,15:34:23,COMPLETED,31574.0,2012.6,0.17,120.90
79,easy,11,15:39:40,15:39:43,15:39:49,COMPLETED,29735.0,103.2,3.85,9.99
75,medium,13,15:38:22,15:38:25,15:40:56,COMPLETED,29271.0,2522.6,3.21,154.52
74,easy,11,15:43:08,15:43:09,15:43:27,COMPLETED,24826.0,304.3,1.40,19.64
58,hard,15,13:47:20,13:47:22,15:48:59,COMPLETED,29439.0,121616.1,2.48,7299.45
70,easy,11,15:50:06,15:50:11,15:50:24,COMPLETED,26026.0,204.2,5.88,18.09
72,medium,14,15:48:38,15:48:41,15:55:07,COMPLETED,29540.0,6442.6,3.20,389.74
81,easy,12,16:08:06,16:08:11,16:09:59,COMPLETED,32730.0,1810.9,5.31,113.94
80,easy,11,16:12:55,16:12:55,16:13:01,COMPLETED,22028.0,102.0,0.03,6.13
89,medium,13,16:17:30,16:17:32,16:20:21,COMPLETED,28872.0,2818.5,2.85,171.93
87,medium,13,16:37:20,16:37:21,16:38:22,COMPLETED,25404.0,1008.3,1.75,62.20
85,easy,12,16:46:10,16:46:13,16:49:39,COMPLETED,22601.0,3435.2,3.12,209.20
86,medium,13,16:45:28,16:45:30,16:54:23,COMPLETED,36511.0,8878.0,2.66,535.31
84,easy,11,16:58:53,16:58:55,16:59:01,COMPLETED,28767.0,103.4,2.34,8.49
88,hard,15,16:52:29,16:52:34,17:08:59,COMPLETED,31984.0,16423.5,5.52,990.87
52,hard,15,13:10:04,13:10:08,17:42:06,COMPLETED,45195.0,271966.7,4.24,16322.23
71,hard,15,15:12:57,15:12:58,18:00:00,UNFINISHED,-1,-1,-1
82,hard,15,16:06:34,16:06:34,18:00:00,UNFINISHED,-1,-1,-1
83,hard,15,16:17:23,16:17:26,18:00:00,UNFINISHED,-1,-1,-1
