task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
34,easy,12,11:00:44,11:00:44,11:01:30,COMPLETED,24108.629319578093,777.1,0.75,46.97
35,medium,13,11:05:27,11:05:31,11:07:44,COMPLETED,25563.0,2217.3,4.74,137.05
30,medium,14,11:11:34,11:11:39,11:15:58,COMPLETED,37894.0,4338.3,5.19,264.99
38,medium,13,11:16:10,11:16:11,11:18:17,COMPLETED,29758.0,2107.4,1.54,127.20
36,easy,11,11:16:42,11:18:24,11:18:46,COMPLETED,25356.34956791377,371.7,102.02,124.01
39,medium,14,11:17:43,11:18:52,11:21:06,COMPLETED,26497.0,2251.1,69.35,203.47
32,easy,12,11:19:07,11:21:13,11:22:14,COMPLETED,24416.7204663597,1031.4,126.46,187.99
37,medium,13,11:31:59,11:32:04,11:34:45,COMPLETED,34007.0,2702.0,5.33,166.59
33,easy,11,11:43:27,11:43:29,11:44:29,COMPLETED,31113.418787954804,1011.7,2.34,62.43
31,easy,11,11:46:11,11:46:12,11:47:22,COMPLETED,23940.282334146978,1177.0,1.27,71.57
48,medium,13,12:08:00,12:08:00,12:09:48,COMPLETED,36633.0,1808.2,0.84,108.67
47,easy,12,12:12:32,12:12:37,12:13:47,COMPLETED,26702.0,1171.9,5.64,75.62
40,easy,11,12:14:06,12:14:06,12:14:27,COMPLETED,26847.0,365.1,0.00,21.73
46,hard,15,12:16:44,12:16:46,12:24:24,COMPLETED,28762.0,7646.3,2.21,460.63
44,hard,15,12:17:19,12:24:31,12:27:25,COMPLETED,35680.0,2920.2,432.01,606.85
45,easy,11,12:20:02,12:27:32,12:28:41,COMPLETED,26629.0,1170.0,450.25,519.87
41,easy,12,12:29:24,12:29:24,12:30:13,COMPLETED,32625.0654244628,827.4,0.55,49.41
49,easy,11,12:44:52,12:44:57,12:46:13,COMPLETED,23841.555842643258,1266.5,5.76,81.57
43,hard,15,12:50:54,12:50:56,12:55:01,COMPLETED,31101.0,4101.9,2.18,247.21
42,hard,15,12:55:03,12:55:08,13:03:49,COMPLETED,37655.49575908386,8702.7,5.35,526.24
51,easy,11,13:02:27,13:03:56,13:04:51,COMPLETED,21383.089927077806,921.5,89.56,144.38
55,hard,15,13:04:46,13:04:57,13:22:34,COMPLETED,33697.69590083511,17618.0,11.89,1068.62
52,easy,12,13:09:21,13:22:40,13:24:10,COMPLETED,32435.0,1501.0,800.00,889.82
58,hard,15,13:12:45,13:24:17,13:26:42,COMPLETED,32534.0,2425.4,692.08,837.24
54,medium,14,13:12:53,13:26:48,13:30:01,COMPLETED,35394.0,3226.2,835.63,1028.21
59,medium,14,13:19:09,13:30:08,13:32:14,COMPLETED,29084.0,2106.1,659.24,785.24
53,hard,15,13:25:53,13:32:20,13:40:59,COMPLETED,34847.28535922473,8676.9,387.63,906.94
56,medium,13,13:38:23,13:41:07,13:43:03,COMPLETED,25318.0,1947.9,164.28,280.89
50,hard,15,13:43:05,13:43:10,13:45:25,COMPLETED,29686.0,2274.2,5.18,140.56
57,easy,12,13:51:13,13:51:15,13:52:40,COMPLETED,23046.0,1433.7,2.20,87.99
65,easy,12,14:02:16,14:02:18,14:03:22,COMPLETED,25398.0,1072.2,2.17,66.28
62,medium,14,14:08:07,14:08:11,14:11:05,COMPLETED,38161.0,2916.1,4.06,178.72
64,easy,11,14:11:57,14:12:00,14:13:03,COMPLETED,23754.346754223967,1059.0,3.13,66.48
63,medium,13,14:19:35,14:19:40,14:21:39,COMPLETED,31539.0,1987.8,5.46,124.46
60,hard,15,14:21:59,14:22:03,14:24:47,COMPLETED,32844.0,2730.7,4.78,168.25
67,hard,15,14:26:28,14:26:29,14:41:10,COMPLETED,29892.0,14700.1,1.79,882.70
61,easy,12,14:27:15,14:41:17,14:42:55,COMPLETED,28626.0,1638.3,842.84,940.44
68,hard,15,14:39:48,14:43:02,14:49:05,COMPLETED,34029.0,6061.8,194.18,557.54
66,medium,13,14:46:38,14:49:11,14:52:47,COMPLETED,31628.0,3601.5,153.92,369.74
69,easy,11,14:49:02,14:52:54,14:53:46,COMPLETED,29751.0,875.9,232.02,284.37
72,hard,15,15:14:16,15:14:18,15:19:50,COMPLETED,35493.0,5533.6,2.65,334.31
79,easy,11,15:21:58,15:22:02,15:23:06,COMPLETED,29131.467058338734,1060.6,4.88,68.34
77,easy,12,15:22:42,15:23:12,15:23:40,COMPLETED,28871.0,475.1,30.54,58.56
74,hard,15,15:26:32,15:26:35,15:35:45,COMPLETED,35723.0,9175.6,3.50,553.68
76,medium,13,15:29:39,15:35:52,15:37:58,COMPLETED,30171.0,2109.3,373.06,499.36
71,medium,13,15:32:16,15:38:04,15:39:03,COMPLETED,26427.606016321937,986.3,348.65,407.56
75,hard,15,15:42:43,15:42:46,15:46:44,COMPLETED,34827.0,3978.8,3.22,241.60
78,hard,15,15:43:54,15:46:50,15:51:34,COMPLETED,29651.868476953357,4746.7,176.98,460.55
73,hard,15,15:48:08,15:51:41,15:55:00,COMPLETED,32972.0,3326.9,213.82,412.96
70,easy,12,15:59:18,15:59:19,16:00:30,COMPLETED,30928.019046221558,1184.9,1.83,72.18
87,hard,15,16:03:41,16:03:43,16:16:02,COMPLETED,31592.10167270005,12342.0,2.32,741.78
84,medium,13,16:13:24,16:16:09,16:17:56,COMPLETED,25161.0,1794.2,165.89,272.72
89,medium,13,16:14:11,16:18:03,16:20:10,COMPLETED,33994.0,2123.8,232.58,359.75
85,medium,13,16:25:11,16:25:11,16:26:43,COMPLETED,24303.0,1534.1,0.51,92.31
81,medium,14,16:30:53,16:30:56,16:33:44,COMPLETED,25660.0,2808.8,3.07,171.09
83,medium,13,16:34:53,16:34:56,16:36:49,COMPLETED,31152.0,1899.6,3.73,116.81
88,easy,12,16:38:37,16:38:38,16:39:55,COMPLETED,29088.58361847639,1275.9,1.96,78.11
86,medium,13,16:43:50,16:43:55,16:46:36,COMPLETED,38384.0,2690.9,5.89,166.92
80,easy,12,16:56:45,16:56:50,16:58:01,COMPLETED,28887.352808633073,1183.4,5.33,76.11
82,hard,15,16:58:11,16:58:13,17:00:34,COMPLETED,29695.0,2362.3,2.36,143.12
