task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
29,hard,15,09:07:10,09:57:16,10:02:15,COMPLETED,28014.291014041162,5000.9,3006.03,3305.73
27,hard,15,09:09:54,10:02:22,10:12:50,COMPLETED,43032.0,10479.5,3148.11,3776.53
26,hard,15,09:14:20,10:12:56,10:15:33,COMPLETED,29298.0,2616.0,3516.91,3673.41
28,hard,15,09:14:33,10:15:39,10:21:17,COMPLETED,40792.0,5636.5,3666.89,4004.73
31,hard,15,09:16:20,10:21:24,10:26:09,COMPLETED,33006.0,4761.1,3904.10,4189.21
33,hard,15,09:23:49,10:26:15,10:29:53,COMPLETED,31059.0,3637.4,3746.81,3964.70
25,hard,15,09:24:00,10:30:00,10:35:13,COMPLETED,28169.0,5234.0,3960.08,4273.53
32,hard,15,09:25:57,10:35:20,10:40:40,COMPLETED,30698.060354767287,5344.2,4163.15,4483.45
35,hard,15,09:25:57,10:40:46,10:46:15,COMPLETED,34215.0,5485.4,4489.82,4818.60
24,hard,15,09:29:24,10:46:21,10:53:12,COMPLETED,41098.0,6852.1,4617.98,5028.01
20,hard,15,09:31:30,10:53:19,11:05:07,COMPLETED,33258.0,11819.8,4909.14,5617.96
22,hard,15,09:34:18,11:05:14,11:08:45,COMPLETED,33979.0,3517.5,5456.36,5667.06
34,hard,15,09:34:47,11:08:51,11:14:10,COMPLETED,27345.0,5332.0,5644.43,5963.99
38,hard,15,09:37:12,11:14:17,11:32:52,COMPLETED,41188.0,18608.4,5825.37,6940.74
30,hard,15,09:38:52,11:32:59,11:45:12,COMPLETED,37020.0,12223.3,6847.91,7580.68
21,hard,15,09:53:37,11:45:19,11:55:58,COMPLETED,35809.0,10673.2,6702.34,7341.65
37,hard,15,09:55:26,11:56:05,12:03:58,COMPLETED,30524.18234459452,7889.4,7239.77,7712.76
36,hard,15,09:55:41,12:04:05,12:08:49,COMPLETED,35757.0,4753.4,7704.16,7988.17
53,hard,15,10:01:13,12:08:56,12:17:39,COMPLETED,30030.0,8718.1,7663.41,8186.13
48,hard,15,10:03:02,12:17:45,12:23:22,COMPLETED,30388.0,5641.1,8083.52,8420.87
40,hard,15,10:04:54,12:23:30,12:26:15,COMPLETED,28128.0,2768.9,8316.02,8481.62
55,hard,15,10:05:34,12:26:22,12:30:54,COMPLETED,41754.0,4555.7,8448.19,8720.29
59,hard,15,10:08:30,12:31:01,12:50:09,COMPLETED,33915.0,19138.2,8551.58,9699.53
50,hard,15,10:12:16,12:50:15,12:59:31,COMPLETED,35444.0,9261.0,9479.90,10035.21
56,hard,15,10:12:20,12:59:37,13:02:26,COMPLETED,37523.0,2822.6,10037.59,10206.36
43,hard,15,10:17:42,13:02:32,13:05:29,COMPLETED,37135.40793437102,2952.7,9890.97,10067.05
54,hard,15,10:24:05,13:05:36,13:08:14,COMPLETED,26922.0,2650.2,9691.17,9849.03
46,hard,15,10:24:30,13:08:21,13:13:49,COMPLETED,29993.0,5471.6,9831.22,10159.16
51,hard,15,10:30:04,13:13:55,13:22:46,COMPLETED,32474.0,8856.5,9831.55,10362.57
47,hard,15,10:30:34,13:22:52,13:28:30,COMPLETED,38899.73131872719,5630.6,10338.97,10676.45
58,hard,15,10:33:49,13:28:36,13:46:36,COMPLETED,31226.0,17998.1,10487.82,11567.04
42,hard,15,10:47:15,13:46:42,13:53:35,COMPLETED,33664.0,6890.7,10767.74,11180.25
44,hard,15,10:48:39,13:53:42,13:58:45,COMPLETED,34684.0,5052.9,11103.22,11406.04
57,hard,15,10:50:07,13:58:51,14:04:11,COMPLETED,34937.0,5333.1,11324.42,11644.05
41,hard,15,10:58:55,14:04:17,14:07:42,COMPLETED,28842.0,3435.6,11122.43,11327.52
49,hard,15,10:59:00,14:07:49,14:10:46,COMPLETED,31725.0,2965.6,11329.60,11506.87
45,hard,15,10:59:14,14:10:53,14:15:32,COMPLETED,27857.0,4662.9,11499.58,11778.97
52,hard,15,10:59:44,14:15:39,14:20:36,COMPLETED,34046.0,4965.7,11755.38,12052.24
68,hard,15,11:06:27,14:20:43,14:26:26,COMPLETED,37131.0,5732.2,11656.36,11999.94
66,hard,15,11:07:52,14:26:33,14:37:55,COMPLETED,41122.0,11375.7,11921.31,12603.31
77,hard,15,11:09:01,14:38:01,14:44:40,COMPLETED,35420.0,6644.0,12540.88,12939.14
78,hard,15,11:11:56,14:44:46,14:56:08,COMPLETED,26729.661181376192,11391.1,12770.54,13452.46
79,hard,15,11:12:34,14:56:16,15:02:51,COMPLETED,37226.0,6600.2,13422.06,13817.72
65,hard,15,11:19:09,15:02:58,15:07:59,COMPLETED,27111.0,5036.8,13429.10,13730.66
73,hard,15,11:26:39,15:08:06,15:12:19,COMPLETED,30912.15758138372,4244.2,13287.34,13540.77
72,hard,15,11:29:39,15:12:27,15:16:06,COMPLETED,40395.356174359724,3661.4,13368.04,13587.06
70,hard,15,11:30:58,15:16:12,15:20:26,COMPLETED,35894.62148303083,4246.2,13514.76,13768.75
74,hard,15,11:34:10,15:20:33,15:29:03,COMPLETED,30724.0,8511.1,13583.56,14093.87
62,hard,15,11:34:37,15:29:10,15:33:54,COMPLETED,30935.0,4750.4,14073.26,14357.18
60,hard,15,11:42:37,15:34:01,15:38:26,COMPLETED,34132.0,4428.6,13884.32,14149.68
67,hard,15,11:43:50,15:38:33,15:50:25,COMPLETED,31203.0,11878.4,14083.06,14795.21
76,hard,15,11:47:52,15:50:31,16:07:01,COMPLETED,43857.9452948986,16506.5,14559.79,15549.83
71,hard,15,11:48:05,16:07:08,16:12:10,COMPLETED,34584.0,5049.4,15543.21,15845.09
75,hard,15,11:48:18,16:12:17,16:19:34,COMPLETED,32212.570475062308,7305.5,15839.22,16276.50
64,hard,15,11:49:02,16:19:41,16:23:04,COMPLETED,35570.0,3386.9,16239.59,16442.32
63,hard,15,11:51:29,16:23:10,16:26:44,COMPLETED,32381.246191603503,3570.4,16301.83,16515.71
61,hard,15,11:52:14,16:26:51,16:35:35,COMPLETED,36286.0,8764.1,16477.08,17001.78
69,hard,15,11:52:16,16:35:42,16:48:56,COMPLETED,27358.75729941093,13239.7,17006.97,17800.82
80,hard,15,12:02:01,16:49:03,16:53:04,COMPLETED,28539.0,4030.6,17222.39,17463.88
94,hard,15,12:02:20,16:53:11,17:11:10,COMPLETED,33137.28269335899,18001.3,17451.25,18530.27
87,hard,15,12:03:27,17:11:17,17:18:04,COMPLETED,26175.0,6790.5,18470.37,18877.42
91,hard,15,12:04:27,17:18:10,17:29:56,COMPLETED,38288.56786353185,11770.7,18823.82,19529.70
96,hard,15,12:07:49,17:30:03,17:33:46,COMPLETED,30121.0,3741.5,19334.09,19557.44
93,hard,15,12:13:38,17:33:53,17:40:14,COMPLETED,31035.131593577218,6355.6,19215.62,19596.61
88,hard,15,12:13:45,17:40:20,17:47:05,COMPLETED,33137.0,6758.1,19595.99,20000.27
97,hard,15,12:25:33,17:47:12,17:50:11,COMPLETED,29000.0,2987.7,19299.51,19478.42
92,hard,15,12:25:42,17:50:17,17:53:18,COMPLETED,30863.0,3029.2,19475.80,19656.49
98,hard,15,12:30:13,17:53:25,18:00:00,UNFINISHED,-1,-1,-1
82,hard,15,12:34:15,-,-,IGNORED,-1,-1
90,hard,15,12:39:29,-,-,IGNORED,-1,-1
81,hard,15,12:40:56,-,-,IGNORED,-1,-1
89,hard,15,12:45:24,-,-,IGNORED,-1,-1
84,hard,15,12:45:44,-,-,IGNORED,-1,-1
85,hard,15,12:47:18,-,-,IGNORED,-1,-1
83,hard,15,12:47:29,-,-,IGNORED,-1,-1
99,hard,15,12:51:29,-,-,IGNORED,-1,-1
95,hard,15,12:54:00,-,-,IGNORED,-1,-1
86,hard,15,12:54:19,-,-,IGNORED,-1,-1
105,hard,15,13:00:19,-,-,IGNORED,-1,-1
108,hard,15,13:11:30,-,-,IGNORED,-1,-1
102,hard,15,13:12:51,-,-,IGNORED,-1,-1
118,hard,15,13:17:23,-,-,IGNORED,-1,-1
107,hard,15,13:18:54,-,-,IGNORED,-1,-1
106,hard,15,13:26:46,-,-,IGNORED,-1,-1
100,hard,15,13:27:50,-,-,IGNORED,-1,-1
110,hard,15,13:30:03,-,-,IGNORED,-1,-1
113,hard,15,13:33:43,-,-,IGNORED,-1,-1
117,hard,15,13:34:40,-,-,IGNORED,-1,-1
111,hard,15,13:35:07,-,-,IGNORED,-1,-1
115,hard,15,13:35:26,-,-,IGNORED,-1,-1
104,hard,15,13:37:57,-,-,IGNORED,-1,-1
116,hard,15,13:40:26,-,-,IGNORED,-1,-1
103,hard,15,13:42:34,-,-,IGNORED,-1,-1
114,hard,15,13:45:08,-,-,IGNORED,-1,-1
101,hard,15,13:46:45,-,-,IGNORED,-1,-1
119,hard,15,13:48:26,-,-,IGNORED,-1,-1
112,hard,15,13:56:48,-,-,IGNORED,-1,-1
109,hard,15,13:57:14,-,-,IGNORED,-1,-1
134,hard,15,14:01:27,-,-,IGNORED,-1,-1
122,hard,15,14:06:42,-,-,IGNORED,-1,-1
125,hard,15,14:10:20,-,-,IGNORED,-1,-1
121,hard,15,14:11:17,-,-,IGNORED,-1,-1
123,hard,15,14:14:29,-,-,IGNORED,-1,-1
128,hard,15,14:14:43,-,-,IGNORED,-1,-1
136,hard,15,14:14:44,-,-,IGNORED,-1,-1
135,hard,15,14:18:03,-,-,IGNORED,-1,-1
127,hard,15,14:19:33,-,-,IGNORED,-1,-1
138,hard,15,14:19:41,-,-,IGNORED,-1,-1
139,hard,15,14:26:47,-,-,IGNORED,-1,-1
130,hard,15,14:41:10,-,-,IGNORED,-1,-1
131,hard,15,14:50:08,-,-,IGNORED,-1,-1
132,hard,15,14:54:53,-,-,IGNORED,-1,-1
133,hard,15,14:55:03,-,-,IGNORED,-1,-1
126,hard,15,14:56:38,-,-,IGNORED,-1,-1
124,hard,15,14:56:59,-,-,IGNORED,-1,-1
137,hard,15,14:57:47,-,-,IGNORED,-1,-1
120,hard,15,14:59:22,-,-,IGNORED,-1,-1
129,hard,15,14:59:54,-,-,IGNORED,-1,-1
146,hard,15,15:03:14,-,-,IGNORED,-1,-1
147,hard,15,15:04:05,-,-,IGNORED,-1,-1
156,hard,15,15:04:12,-,-,IGNORED,-1,-1
157,hard,15,15:05:28,-,-,IGNORED,-1,-1
153,hard,15,15:06:56,-,-,IGNORED,-1,-1
143,hard,15,15:10:31,-,-,IGNORED,-1,-1
145,hard,15,15:17:23,-,-,IGNORED,-1,-1
149,hard,15,15:18:26,-,-,IGNORED,-1,-1
152,hard,15,15:26:03,-,-,IGNORED,-1,-1
141,hard,15,15:28:33,-,-,IGNORED,-1,-1
150,hard,15,15:30:28,-,-,IGNORED,-1,-1
144,hard,15,15:34:17,-,-,IGNORED,-1,-1
154,hard,15,15:34:26,-,-,IGNORED,-1,-1
158,hard,15,15:34:43,-,-,IGNORED,-1,-1
151,hard,15,15:39:17,-,-,IGNORED,-1,-1
148,hard,15,15:41:02,-,-,IGNORED,-1,-1
140,hard,15,15:42:08,-,-,IGNORED,-1,-1
142,hard,15,15:45:08,-,-,IGNORED,-1,-1
159,hard,15,15:47:27,-,-,IGNORED,-1,-1
155,hard,15,15:50:23,-,-,IGNORED,-1,-1
176,hard,15,16:03:13,-,-,IGNORED,-1,-1
168,hard,15,16:09:15,-,-,IGNORED,-1,-1
171,hard,15,16:11:07,-,-,IGNORED,-1,-1
165,hard,15,16:11:44,-,-,IGNORED,-1,-1
179,hard,15,16:12:35,-,-,IGNORED,-1,-1
174,hard,15,16:17:30,-,-,IGNORED,-1,-1
169,hard,15,16:22:57,-,-,IGNORED,-1,-1
161,hard,15,16:23:25,-,-,IGNORED,-1,-1
164,hard,15,16:25:09,-,-,IGNORED,-1,-1
177,hard,15,16:25:12,-,-,IGNORED,-1,-1
173,hard,15,16:27:36,-,-,IGNORED,-1,-1
175,hard,15,16:29:56,-,-,IGNORED,-1,-1
166,hard,15,16:31:34,-,-,IGNORED,-1,-1
160,hard,15,16:31:46,-,-,IGNORED,-1,-1
172,hard,15,16:35:04,-,-,IGNORED,-1,-1
170,hard,15,16:47:21,-,-,IGNORED,-1,-1
167,hard,15,16:49:08,-,-,IGNORED,-1,-1
163,hard,15,16:51:49,-,-,IGNORED,-1,-1
178,hard,15,16:56:22,-,-,IGNORED,-1,-1
162,hard,15,16:59:21,-,-,IGNORED,-1,-1
