task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
23,hard,15,08:00:47,08:00:48,08:07:25,COMPLETED,43936.0,6639.9,1.15,398.57
19,hard,15,08:02:16,08:07:32,08:14:52,COMPLETED,30555.592176586164,7339.2,316.57,756.57
2,hard,15,08:04:55,08:14:58,08:18:43,COMPLETED,32149.0,3749.0,603.95,828.34
18,hard,15,08:05:51,08:18:49,08:23:03,COMPLETED,31325.0,4231.6,778.92,1032.46
11,hard,15,08:09:29,08:23:09,08:29:54,COMPLETED,36036.0,6751.0,820.84,1225.55
10,hard,15,08:09:32,08:30:00,08:35:27,COMPLETED,31072.0,5457.2,1228.92,1555.77
15,hard,15,08:10:50,08:35:34,08:40:30,COMPLETED,31235.483467507125,4938.9,1484.37,1780.30
5,hard,15,08:12:12,08:40:36,08:44:38,COMPLETED,38700.0,4035.1,1704.73,1946.48
27,hard,15,08:14:46,08:44:44,08:48:04,COMPLETED,32184.333551589603,3326.5,1798.86,1998.10
22,hard,15,08:15:44,08:48:10,08:54:36,COMPLETED,38940.65238021537,6455.5,1946.47,2332.69
16,hard,15,08:15:50,08:54:43,08:57:27,COMPLETED,29917.0,2729.2,2333.84,2497.23
29,hard,15,08:16:24,08:57:33,09:37:58,COMPLETED,45959.0,40420.8,2469.62,4894.52
1,hard,15,08:17:04,09:38:04,09:47:26,COMPLETED,27771.0,9371.3,4860.89,5422.82
17,hard,15,08:18:55,09:47:33,09:56:48,COMPLETED,34157.55503259221,9266.3,5318.19,5873.82
21,hard,15,08:21:39,09:56:55,09:59:45,COMPLETED,30819.0,2841.0,5716.20,5886.31
32,hard,15,08:23:38,09:59:51,10:02:41,COMPLETED,25987.0,2842.7,5773.68,5943.14
14,hard,15,08:24:45,10:02:48,10:10:08,COMPLETED,32671.959195279942,7350.5,5883.28,6323.93
4,hard,15,08:27:12,10:10:15,10:14:23,COMPLETED,32082.0,4147.6,6183.34,6431.03
30,hard,15,08:28:36,10:14:30,10:20:17,COMPLETED,31428.0,5790.6,6354.23,6701.32
31,hard,15,08:30:11,10:20:23,10:23:14,COMPLETED,35318.0,2849.5,6612.70,6783.31
0,hard,15,08:31:38,10:23:20,10:26:40,COMPLETED,29174.0,3348.5,6702.70,6902.50
24,hard,15,08:34:34,10:26:47,10:31:29,COMPLETED,34696.15357831945,4695.8,6733.67,7015.05
3,hard,15,08:35:48,10:31:35,10:37:25,COMPLETED,32102.0,5854.7,6947.44,7297.64
33,hard,15,08:38:35,10:37:32,10:41:58,COMPLETED,28972.044677878745,4445.5,7137.76,7403.47
9,hard,15,08:38:49,10:42:05,10:54:22,COMPLETED,39778.0,12283.1,7396.52,8133.16
13,hard,15,08:40:36,10:54:28,10:57:35,COMPLETED,34040.0,3118.0,8032.53,8219.26
20,hard,15,08:40:54,10:57:41,11:09:15,COMPLETED,32912.0,11570.8,8207.64,8901.31
8,hard,15,08:44:48,11:09:21,11:14:12,COMPLETED,32880.467542808045,4855.3,8673.91,8964.03
34,hard,15,08:44:52,11:14:19,11:17:39,COMPLETED,26580.0,3365.0,8967.26,9167.97
6,hard,15,08:46:45,11:17:47,11:30:15,COMPLETED,31116.100910856258,12483.1,9062.20,9810.11
7,hard,15,08:47:17,11:30:22,11:33:42,COMPLETED,34425.0,3347.9,9785.22,9985.74
26,hard,15,08:48:14,11:33:49,11:54:20,COMPLETED,27335.0,20535.0,9935.12,11166.86
25,hard,15,08:50:52,11:54:27,12:02:24,COMPLETED,24927.444312745916,7952.8,11015.25,11492.06
28,hard,15,08:54:59,12:02:30,12:05:55,COMPLETED,28807.0,3430.3,11251.44,11456.91
12,hard,15,08:59:12,12:06:02,12:22:00,COMPLETED,40802.0,15979.5,11210.29,12168.70
51,hard,15,09:04:17,12:22:07,12:25:56,COMPLETED,32782.396423915736,3837.1,11870.08,12099.20
43,hard,15,09:06:55,12:26:03,12:28:36,COMPLETED,27583.0,2571.2,11948.34,12101.47
45,hard,15,09:07:30,12:28:43,12:34:03,COMPLETED,34425.28440610452,5336.4,12073.65,12393.47
46,hard,15,09:08:47,12:34:09,12:37:36,COMPLETED,31898.0,3468.0,12322.86,12529.86
55,hard,15,09:09:14,12:37:43,12:47:42,COMPLETED,32006.00157728399,9986.4,12509.98,13108.82
39,hard,15,09:09:45,12:47:49,12:53:09,COMPLETED,32568.0,5340.0,13084.20,13404.25
44,hard,15,09:12:01,12:53:15,13:00:15,COMPLETED,32477.0,7011.2,13274.62,13694.21
49,hard,15,09:12:32,13:00:22,13:06:09,COMPLETED,25975.0,5792.9,13670.33,14017.55
61,hard,15,09:12:33,13:06:15,13:09:10,COMPLETED,31044.0,2917.6,14022.93,14197.61
56,hard,15,09:13:43,13:09:17,13:19:40,COMPLETED,44754.0,10404.2,14134.01,14757.90
54,hard,15,09:16:47,13:19:47,13:25:48,COMPLETED,38880.332754516676,6034.6,14580.29,14942.00
62,hard,15,09:19:37,13:25:55,13:37:47,COMPLETED,39381.0,11884.1,14778.39,15490.36
50,hard,15,09:21:51,13:37:54,13:54:06,COMPLETED,26842.0,16210.0,15363.48,16335.67
47,hard,15,09:22:03,13:54:13,14:03:17,COMPLETED,29192.798896441454,9088.5,16330.10,16874.36
42,hard,15,09:24:09,14:03:24,14:09:09,COMPLETED,30280.0,5752.7,16755.45,17100.24
36,hard,15,09:24:50,14:09:15,14:11:52,COMPLETED,24221.0,2625.4,17065.64,17222.81
37,hard,15,09:28:04,14:11:59,14:58:01,COMPLETED,49760.92483903643,46043.9,17035.19,19797.48
48,hard,15,09:29:57,14:58:07,15:01:10,COMPLETED,31108.0,3065.9,19690.85,19873.70
52,hard,15,09:31:13,15:01:17,15:06:35,COMPLETED,30109.0,5301.6,19804.84,20122.58
58,hard,15,09:34:17,15:06:41,15:11:07,COMPLETED,30543.845306618463,4434.7,19944.97,20210.70
59,hard,15,09:35:11,15:11:14,15:15:27,COMPLETED,29078.999150767515,4235.7,20163.07,20416.64
41,hard,15,09:36:39,15:15:34,15:24:13,COMPLETED,35119.0,8661.7,20335.24,20854.58
40,hard,15,09:37:28,15:24:19,15:29:03,COMPLETED,34039.0,4733.0,20811.96,21095.58
64,hard,15,09:39:56,15:29:09,15:31:54,COMPLETED,35407.0,2749.3,20953.96,21118.56
53,hard,15,09:42:26,15:32:00,15:39:15,COMPLETED,36288.02785415653,7250.4,20974.94,21409.62
35,hard,15,09:44:07,15:39:21,15:43:54,COMPLETED,33692.769129279244,4554.8,21314.99,21587.92
66,hard,15,09:44:32,15:44:01,15:47:26,COMPLETED,26815.0,3429.8,21569.30,21774.53
68,hard,15,09:49:54,15:47:33,15:50:40,COMPLETED,33607.0,3125.1,21459.12,21646.26
63,hard,15,09:49:58,15:50:46,15:59:43,COMPLETED,31026.0,8960.9,21648.65,22185.80
57,hard,15,09:52:00,15:59:50,16:04:23,COMPLETED,33478.0,4566.5,22070.34,22343.09
65,hard,15,09:55:25,16:04:30,16:10:20,COMPLETED,28158.0,5838.9,22145.37,22495.34
60,hard,15,09:55:35,16:10:26,16:17:47,COMPLETED,28538.0,7358.4,22491.74,22932.13
69,hard,15,09:57:11,16:17:54,16:23:40,COMPLETED,31995.0,5774.7,22843.28,23189.14
67,hard,15,09:58:48,16:23:46,16:31:50,COMPLETED,38801.12261093478,8070.8,23098.80,23582.69
38,hard,15,09:58:59,16:31:57,16:35:46,COMPLETED,30007.0,3841.1,23578.07,23807.45
81,hard,15,10:00:34,16:35:53,16:48:42,COMPLETED,29346.0,12830.9,23719.58,24488.38
70,hard,15,10:03:38,16:48:49,16:52:46,COMPLETED,28726.0,3959.4,24311.48,24548.53
89,hard,15,10:04:19,16:52:53,17:05:27,COMPLETED,33935.611407593104,12587.7,24514.08,25268.22
79,hard,15,10:04:58,17:05:34,17:10:20,COMPLETED,38584.0,4781.5,25236.38,25522.70
101,hard,15,10:05:57,17:10:27,17:15:35,COMPLETED,35475.0,5150.0,25470.31,25778.96
93,hard,15,10:09:25,17:15:42,17:20:55,COMPLETED,30618.437744017014,5229.7,25577.33,25890.75
