task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
154,easy,11,09:17:58,09:18:00,09:18:19,COMPLETED,24794.0,309.4,2.61,21.06
157,medium,14,09:12:25,09:12:28,09:18:37,COMPLETED,33726.0,6154.5,3.26,372.43
175,easy,11,09:19:16,09:19:20,09:19:32,COMPLETED,20884.0,207.1,4.26,16.57
95,easy,11,09:19:52,09:19:57,09:20:03,COMPLETED,27423.0,104.5,5.09,11.25
65,hard,15,08:55:04,08:55:07,09:20:46,COMPLETED,31759.0,25643.4,3.85,1542.33
135,medium,14,09:19:08,09:19:14,09:21:41,COMPLETED,29026.0,2465.6,6.11,153.95
111,easy,12,09:20:47,09:20:52,09:21:48,COMPLETED,29331.0,928.2,5.55,61.08
96,easy,11,09:22:04,09:22:06,09:22:19,COMPLETED,31556.0,210.1,2.64,15.08
114,easy,11,09:22:59,09:23:02,09:23:14,COMPLETED,22760.0,208.1,3.05,15.39
177,easy,12,09:22:55,09:22:55,09:23:26,COMPLETED,27783.0,515.0,0.85,31.69
131,easy,11,09:25:52,09:25:54,09:26:06,COMPLETED,27556.0,211.5,2.25,14.73
124,easy,11,09:25:57,09:26:00,09:26:12,COMPLETED,30185.0,212.7,3.42,15.99
76,hard,15,08:17:13,08:17:14,09:26:43,COMPLETED,30581.0,69491.7,1.26,4170.75
66,hard,15,08:46:03,08:46:03,09:28:09,COMPLETED,35073.0,42101.1,0.31,2526.34
121,easy,11,09:29:48,09:29:53,09:30:36,COMPLETED,29261.0,717.8,5.38,48.34
152,medium,13,09:28:28,09:28:33,09:32:14,COMPLETED,25022.0,3684.6,5.78,226.76
106,medium,14,09:29:09,09:29:10,09:33:10,COMPLETED,30215.0,3998.0,1.47,241.18
103,easy,11,09:33:26,09:33:28,09:33:41,COMPLETED,29045.0,212.1,2.78,15.28
130,easy,12,09:33:54,09:33:59,09:35:01,COMPLETED,26292.0,1038.5,5.78,67.91
112,easy,12,09:34:50,09:34:55,09:35:45,COMPLETED,27045.0,841.2,5.60,55.96
168,easy,12,09:35:21,09:35:21,09:36:16,COMPLETED,26951.0,932.6,0.05,55.89
70,hard,15,08:51:05,08:51:09,09:36:29,COMPLETED,32127.0,45334.9,4.15,2724.17
160,easy,11,09:36:38,09:36:41,09:36:54,COMPLETED,22741.0,212.2,3.62,16.24
105,medium,13,09:34:45,09:34:49,09:37:06,COMPLETED,33762.0,2290.1,4.30,141.61
13,hard,15,08:36:35,08:36:36,09:37:18,COMPLETED,31105.0,60714.0,1.16,3643.95
118,hard,15,09:29:21,09:29:22,09:38:32,COMPLETED,32019.0,9167.3,1.73,551.67
166,easy,12,09:38:57,09:38:57,09:39:09,COMPLETED,31226.0,207.1,0.22,12.53
169,medium,13,09:35:22,09:35:27,09:40:04,COMPLETED,28859.0,4624.6,5.32,282.69
107,easy,12,09:40:06,09:40:10,09:40:29,COMPLETED,27617.0,310.1,4.83,23.32
134,easy,11,09:40:22,09:40:23,09:40:29,COMPLETED,23987.0,105.3,1.13,7.32
136,medium,14,09:34:06,09:34:06,09:41:30,COMPLETED,34816.0,7410.9,0.03,444.56
146,easy,12,09:42:08,09:42:13,09:42:25,COMPLETED,25001.0,207.1,5.56,17.86
110,medium,14,09:37:45,09:37:49,09:43:21,COMPLETED,30312.0,5539.4,4.75,336.79
104,easy,12,09:42:37,09:42:38,09:43:59,COMPLETED,33594.0,1355.9,1.21,82.44
178,easy,11,09:43:16,09:43:21,09:44:05,COMPLETED,29627.0,733.5,5.79,49.60
176,hard,15,09:01:21,09:01:23,09:44:24,COMPLETED,28700.0,43018.6,2.26,2583.29
151,medium,13,09:42:49,09:42:50,09:44:55,COMPLETED,32689.0,2087.4,1.62,126.67
148,easy,11,09:44:30,09:44:30,09:45:26,COMPLETED,27278.0,940.0,0.54,56.83
153,medium,14,09:10:11,09:10:11,09:46:22,COMPLETED,40653.0,36181.8,0.78,2171.57
145,medium,13,09:44:38,09:44:43,09:46:41,COMPLETED,26115.0,1971.2,5.07,123.18
101,easy,12,09:46:06,09:46:10,09:46:41,COMPLETED,28805.0,518.6,4.25,35.18
120,easy,12,09:46:37,09:46:41,09:47:55,COMPLETED,21784.0,1244.3,4.18,78.72
90,easy,11,09:47:12,09:47:12,09:48:39,COMPLETED,28891.0,1453.3,0.21,87.26
122,easy,12,09:48:14,09:48:14,09:48:57,COMPLETED,32952.0,726.2,0.28,43.73
100,easy,11,09:49:24,09:49:28,09:49:40,COMPLETED,29403.0,207.8,4.43,16.76
85,hard,15,08:52:56,08:52:59,09:50:48,COMPLETED,27642.0,57815.5,3.58,3472.47
113,medium,14,09:41:25,09:41:30,09:50:48,COMPLETED,30006.0,9300.3,5.56,563.47
173,easy,12,09:49:57,09:49:59,09:51:06,COMPLETED,36426.0,1130.4,2.19,69.89
125,easy,12,09:48:29,09:48:32,09:51:13,COMPLETED,28264.0,2670.5,3.91,164.04
149,easy,11,09:51:17,09:51:19,09:51:25,COMPLETED,27524.0,104.9,2.18,8.35
141,easy,11,09:51:47,09:51:49,09:52:02,COMPLETED,24624.0,207.8,2.86,15.19
127,easy,12,09:52:03,09:52:08,09:52:39,COMPLETED,27014.0,514.6,5.35,36.10
150,hard,15,09:07:49,09:07:50,09:52:51,COMPLETED,28322.0,45018.7,1.30,2702.38
133,medium,14,09:36:37,09:36:41,09:53:03,COMPLETED,31783.0,16369.5,4.62,986.63
170,easy,11,09:53:11,09:53:15,09:53:28,COMPLETED,23509.0,206.6,4.97,17.26
137,easy,11,09:53:33,09:53:34,09:53:46,COMPLETED,26340.0,211.1,1.39,13.87
41,hard,15,08:54:06,08:54:06,09:54:18,COMPLETED,31552.0,60189.4,0.72,3612.01
163,easy,11,09:54:11,09:54:11,09:54:18,COMPLETED,25310.0,108.8,0.71,7.01
102,medium,14,09:44:26,09:44:30,09:54:36,COMPLETED,34081.0,10103.6,4.54,610.62
61,hard,15,08:23:57,08:24:00,09:54:55,COMPLETED,41001.0,90909.6,3.59,5458.19
92,medium,14,09:47:26,09:47:30,09:56:58,COMPLETED,31525.0,9467.9,4.81,572.80
108,medium,13,09:56:20,09:56:21,09:57:48,COMPLETED,27200.0,1444.7,1.65,88.21
139,easy,12,09:59:28,09:59:33,09:59:46,COMPLETED,27744.0,211.6,5.59,18.10
172,hard,15,09:41:33,09:41:36,10:00:29,COMPLETED,27774.0,18875.7,3.74,1136.19
123,medium,13,09:59:18,09:59:21,10:00:35,COMPLETED,23507.0,1236.0,3.30,77.35
116,medium,13,09:59:51,09:59:52,10:00:41,COMPLETED,29098.0,821.8,1.33,50.49
156,hard,15,09:21:09,09:21:11,10:02:25,COMPLETED,32094.0,41242.5,2.05,2476.55
247,easy,12,10:03:00,10:03:02,10:04:16,COMPLETED,27674.0,1232.4,2.31,76.12
98,medium,14,09:30:09,09:30:11,10:05:11,COMPLETED,30700.0,34999.6,2.79,2102.62
143,hard,15,09:43:43,09:43:46,10:05:30,COMPLETED,30403.0,21725.4,3.87,1307.29
266,easy,12,10:05:30,10:05:30,10:06:07,COMPLETED,26201.0,620.6,0.29,37.41
246,medium,13,10:02:34,10:02:37,10:06:38,COMPLETED,26634.0,4019.1,3.80,244.51
198,easy,11,10:06:34,10:06:38,10:06:45,COMPLETED,18564.0,114.5,4.51,11.06
234,medium,13,10:06:21,10:06:25,10:07:47,COMPLETED,29134.0,1358.3,4.88,86.36
222,easy,11,10:08:03,10:08:06,10:08:18,COMPLETED,30646.0,212.6,3.01,15.53
217,easy,11,10:08:28,10:08:31,10:08:37,COMPLETED,28598.0,109.8,3.03,9.39
91,medium,14,09:58:20,09:58:25,10:08:43,COMPLETED,33170.0,10304.7,5.54,623.67
244,medium,14,10:07:49,10:07:53,10:09:39,COMPLETED,26775.0,1772.1,4.52,110.63
269,easy,12,10:09:22,10:09:27,10:09:45,COMPLETED,30440.0,317.0,5.12,23.90
263,easy,11,10:10:24,10:10:29,10:10:42,COMPLETED,26033.0,212.8,5.52,18.05
233,easy,12,10:10:50,10:10:54,10:11:13,COMPLETED,32890.0,314.2,4.54,23.24
155,hard,15,09:38:47,09:38:51,10:12:58,COMPLETED,32665.0,34121.7,4.06,2051.23
264,easy,11,10:13:02,10:13:04,10:13:16,COMPLETED,23865.0,209.5,2.47,14.89
201,easy,11,10:12:54,10:12:58,10:13:47,COMPLETED,33879.0,828.3,4.23,53.78
262,easy,12,10:13:08,10:13:10,10:14:00,COMPLETED,23812.0,827.0,2.67,52.17
223,easy,12,10:11:57,10:12:02,10:14:18,COMPLETED,31697.0,2271.8,5.52,141.66
267,easy,12,10:13:31,10:13:35,10:14:43,COMPLETED,30070.0,1135.6,4.40,72.39
97,hard,15,09:15:52,09:15:57,10:17:11,COMPLETED,33610.0,61235.5,5.81,3679.88
213,medium,14,10:13:07,10:13:10,10:17:24,COMPLETED,32400.0,4231.4,3.67,257.31
190,easy,11,10:17:50,10:17:55,10:18:07,COMPLETED,31870.0,213.4,5.35,17.93
237,easy,11,10:18:28,10:18:32,10:18:51,COMPLETED,19825.0,318.2,4.93,23.79
199,medium,14,10:03:33,10:03:33,10:19:22,COMPLETED,36044.0,15835.5,0.01,949.99
132,hard,15,09:10:39,09:10:42,10:22:29,COMPLETED,34072.0,71781.5,3.87,4310.67
171,medium,14,09:35:03,09:35:08,10:22:42,COMPLETED,32659.0,47560.4,5.49,2859.08
254,easy,12,10:22:13,10:22:17,10:22:42,COMPLETED,26831.0,415.9,4.29,29.08
181,easy,11,10:22:26,10:22:29,10:22:42,COMPLETED,28244.0,209.6,3.67,16.08
261,easy,12,10:21:45,10:21:46,10:23:06,COMPLETED,29764.0,1348.2,1.00,81.76
94,hard,15,09:22:50,09:22:55,10:23:49,COMPLETED,33003.0,60903.1,5.85,3659.97
250,medium,14,10:11:52,10:11:56,10:24:20,COMPLETED,32026.0,12410.1,4.29,748.79
191,medium,14,10:23:38,10:23:43,10:24:33,COMPLETED,24956.0,825.8,5.70,55.11
257,medium,14,10:06:20,10:06:25,10:25:22,COMPLETED,33285.0,18941.6,5.88,1142.26
252,medium,14,10:21:59,10:22:04,10:26:05,COMPLETED,37067.0,4012.9,5.67,246.32
231,easy,12,10:25:22,10:25:22,10:26:11,COMPLETED,28317.0,822.4,0.26,49.48
192,medium,13,10:23:38,10:23:43,10:28:44,COMPLETED,26524.0,5020.0,5.70,306.83
251,easy,11,10:29:00,10:29:03,10:29:09,COMPLETED,28502.0,107.5,3.40,9.72
196,easy,11,10:30:19,10:30:24,10:30:36,COMPLETED,28347.0,213.6,5.14,17.72
58,hard,15,08:39:27,08:39:33,10:30:49,COMPLETED,34012.0,111271.0,6.00,6682.23
221,medium,13,10:10:53,10:10:54,10:31:26,COMPLETED,33572.0,20536.2,1.54,1233.71
253,easy,11,10:30:52,10:30:55,10:31:26,COMPLETED,28551.0,523.8,3.42,34.71
187,medium,13,10:30:08,10:30:11,10:32:10,COMPLETED,28332.0,1979.5,3.67,122.25
197,easy,11,10:31:57,10:31:57,10:32:16,COMPLETED,25084.0,319.6,0.68,19.51
180,easy,12,10:35:12,10:35:16,10:35:22,COMPLETED,23812.0,107.1,4.27,10.50
235,medium,13,10:32:45,10:32:47,10:36:42,COMPLETED,27619.0,3923.8,2.67,237.95
211,easy,12,10:35:19,10:35:22,10:37:26,COMPLETED,26138.0,2065.1,3.50,127.23
214,medium,14,10:06:45,10:06:45,10:37:32,COMPLETED,35826.0,30791.4,0.06,1847.44
241,medium,13,10:34:31,10:34:33,10:37:32,COMPLETED,33568.0,2992.4,2.09,181.44
204,easy,12,10:32:59,10:33:00,10:38:03,COMPLETED,40421.0,5054.3,1.22,304.36
9,hard,15,08:43:35,08:43:37,10:38:09,COMPLETED,32407.0,114542.0,2.03,6874.53
189,easy,11,10:38:36,10:38:40,10:38:46,COMPLETED,23982.0,108.5,4.34,10.60
242,easy,11,10:38:36,10:38:40,10:38:46,COMPLETED,17246.0,108.3,4.34,10.60
99,hard,15,09:53:35,09:53:40,10:39:11,COMPLETED,31189.0,45518.4,5.60,2736.66
212,medium,14,10:39:01,10:39:05,10:41:04,COMPLETED,33119.0,1982.9,4.46,123.25
164,hard,15,09:43:40,09:43:40,10:41:16,COMPLETED,31512.0,57605.4,0.51,3456.74
226,hard,15,10:11:55,10:11:56,10:42:19,COMPLETED,34775.0,30387.0,1.29,1824.43
259,medium,14,10:33:09,10:33:12,10:42:25,COMPLETED,31498.0,9222.1,3.58,556.73
194,medium,13,10:29:59,10:29:59,10:44:05,COMPLETED,28157.0,14109.8,0.12,846.61
215,medium,13,10:38:32,10:38:34,10:45:01,COMPLETED,27791.0,6462.6,2.15,389.78
236,medium,14,10:32:12,10:32:16,10:45:14,COMPLETED,28149.0,12962.5,4.51,782.16
249,easy,12,10:45:06,10:45:07,10:45:26,COMPLETED,24532.0,313.1,1.96,20.51
63,hard,15,08:49:22,08:49:24,10:46:46,COMPLETED,33677.0,117365.9,2.96,7044.90
227,medium,13,10:45:26,10:45:26,10:46:53,COMPLETED,29230.0,1444.8,0.51,87.09
256,easy,12,10:46:36,10:46:40,10:46:59,COMPLETED,27792.0,312.2,4.69,23.27
243,hard,15,10:41:20,10:41:23,10:47:42,COMPLETED,31371.0,6326.6,3.01,382.47
232,easy,12,10:48:46,10:48:50,10:49:21,COMPLETED,28695.0,517.6,4.27,35.17
193,hard,15,10:31:11,10:31:14,10:49:52,COMPLETED,31672.0,18633.9,3.08,1121.02
202,medium,14,10:37:04,10:37:07,10:50:28,COMPLETED,35806.0,13357.0,3.66,804.98
218,hard,15,10:00:41,10:00:41,10:50:59,COMPLETED,30002.0,50309.3,0.49,3018.97
195,medium,14,10:39:15,10:39:17,10:51:18,COMPLETED,28850.0,12015.5,2.87,723.65
183,medium,14,10:48:40,10:48:44,10:52:20,COMPLETED,29426.0,3614.6,4.05,220.79
230,easy,11,10:52:37,10:52:39,10:52:51,COMPLETED,30699.0,210.6,2.41,14.82
186,easy,12,10:50:57,10:50:59,10:53:29,COMPLETED,35692.0,2494.1,2.97,152.40
228,medium,13,10:45:23,10:45:26,10:53:48,COMPLETED,35224.0,8361.8,3.51,505.01
205,medium,14,10:20:22,10:20:25,10:54:00,COMPLETED,38879.0,33587.2,3.26,2018.42
188,hard,15,10:18:58,10:18:58,10:54:06,COMPLETED,37589.0,35145.5,0.06,2108.58
229,easy,11,10:54:50,10:54:50,10:54:56,COMPLETED,24576.0,109.8,0.18,6.52
206,easy,11,10:55:20,10:55:21,10:55:40,COMPLETED,25236.0,311.7,1.48,20.05
185,easy,12,10:56:40,10:56:41,10:57:18,COMPLETED,27578.0,619.0,1.75,38.75
240,medium,13,10:56:45,10:56:47,10:57:43,COMPLETED,30045.0,926.7,2.95,58.42
248,easy,12,10:57:31,10:57:31,10:57:49,COMPLETED,29835.0,310.7,0.07,18.58
268,easy,11,10:58:10,10:58:14,10:58:38,COMPLETED,25202.0,412.2,4.13,28.73
245,easy,12,10:59:22,10:59:27,10:59:46,COMPLETED,34794.0,310.0,5.83,24.30
216,medium,14,10:39:22,10:39:24,10:59:58,COMPLETED,31473.0,20573.6,2.26,1236.59
288,easy,11,11:00:10,11:00:10,11:00:17,COMPLETED,23901.0,105.2,0.87,7.06
258,easy,12,10:53:13,10:53:16,11:01:18,COMPLETED,30697.0,8031.9,3.74,485.41
278,easy,12,11:01:16,11:01:18,11:02:20,COMPLETED,29614.0,1041.6,2.41,64.71
328,easy,12,11:02:24,11:02:26,11:02:45,COMPLETED,28559.0,318.3,2.98,21.86
297,easy,12,11:02:29,11:02:33,11:03:29,COMPLETED,27611.0,939.7,4.29,60.46
224,hard,15,10:46:04,10:46:09,11:03:48,COMPLETED,36988.0,17643.8,5.81,1064.31
209,hard,15,10:06:37,10:06:38,11:04:00,COMPLETED,27291.0,57367.7,1.51,3443.63
313,easy,11,11:04:51,11:04:56,11:05:03,COMPLETED,28691.0,105.7,5.94,12.13
300,easy,12,11:03:36,11:03:41,11:05:21,COMPLETED,34256.0,1665.9,5.96,105.76
208,hard,15,10:41:15,10:41:16,11:05:46,COMPLETED,31858.0,24499.6,1.74,1471.52
358,easy,12,11:04:38,11:04:38,11:06:17,COMPLETED,37151.0,1662.9,0.11,99.68
296,easy,11,11:07:11,11:07:13,11:07:19,COMPLETED,28856.0,105.7,2.30,8.47
322,easy,12,11:08:04,11:08:08,11:08:21,COMPLETED,25410.0,208.7,4.68,17.05
274,easy,12,11:08:40,11:08:45,11:09:04,COMPLETED,29356.0,310.0,5.68,24.15
273,medium,14,11:07:26,11:07:31,11:09:40,COMPLETED,35503.0,2155.2,5.80,134.99
359,easy,11,11:09:55,11:09:59,11:10:05,COMPLETED,28290.0,105.2,4.40,10.58
348,medium,13,11:07:17,11:07:19,11:12:20,COMPLETED,32411.0,5025.4,2.47,303.79
298,easy,12,11:11:33,11:11:37,11:12:27,COMPLETED,26910.0,826.8,4.71,54.07
345,medium,13,11:10:25,11:10:30,11:14:25,COMPLETED,31378.0,3927.8,5.12,240.48
312,medium,14,11:12:30,11:12:33,11:14:44,COMPLETED,32661.0,2184.0,3.36,134.19
326,easy,12,11:14:25,11:14:25,11:15:02,COMPLETED,33822.0,626.6,0.48,37.85
285,easy,11,11:15:16,11:15:21,11:15:52,COMPLETED,27098.0,523.6,5.56,36.76
290,medium,14,11:04:23,11:04:25,11:16:05,COMPLETED,30508.0,11665.4,2.56,702.37
276,easy,12,11:15:57,11:15:59,11:16:05,COMPLETED,25960.0,108.2,2.02,8.37
203,medium,14,10:54:03,10:54:06,11:16:36,COMPLETED,28144.0,22498.4,3.58,1353.37
277,easy,11,11:16:06,11:16:11,11:16:48,COMPLETED,30663.0,626.4,5.54,42.76
303,easy,12,11:16:43,11:16:48,11:17:07,COMPLETED,23884.0,316.9,5.76,24.67
354,easy,11,11:16:52,11:16:55,11:17:07,COMPLETED,23869.0,210.5,3.17,15.67
238,hard,15,10:14:27,10:14:31,11:17:32,COMPLETED,33655.0,63027.5,4.03,3785.58
357,easy,12,11:17:14,11:17:20,11:17:38,COMPLETED,28883.0,316.6,6.03,24.83
282,medium,14,11:12:55,11:12:58,11:17:57,COMPLETED,29114.0,4986.2,3.37,302.32
329,medium,13,11:13:23,11:13:23,11:17:57,COMPLETED,41929.0,4571.7,0.28,274.32
336,easy,12,11:18:33,11:18:34,11:18:52,COMPLETED,27552.0,309.3,1.31,19.73
321,easy,12,11:19:34,11:19:35,11:19:54,COMPLETED,26380.0,309.0,1.69,20.11
