task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
42,medium,13,10:02:52,10:18:32,10:21:07,COMPLETED,34635.0,2593.1,940.49,1095.80
35,medium,13,10:15:13,10:21:14,10:23:26,COMPLETED,37563.0,2215.5,361.09,493.76
32,easy,12,10:17:38,10:23:33,10:24:43,COMPLETED,30003.0,1177.2,355.05,425.46
41,easy,11,10:23:16,10:24:49,10:25:11,COMPLETED,26476.56366133481,359.8,93.71,115.10
44,medium,14,10:23:26,10:25:17,10:27:24,COMPLETED,24682.0,2118.2,111.32,238.10
40,easy,12,10:30:44,10:30:48,10:31:59,COMPLETED,23408.72001599957,1194.4,4.82,75.71
36,medium,13,10:31:36,10:32:06,10:32:56,COMPLETED,25062.0,844.3,30.53,80.88
38,easy,11,10:31:49,10:33:03,10:33:19,COMPLETED,23023.93851220386,279.1,74.22,90.76
37,medium,13,10:33:23,10:33:26,10:35:38,COMPLETED,29276.0,2216.5,3.12,135.83
39,medium,13,10:39:47,10:39:51,10:41:42,COMPLETED,26205.0,1860.2,4.50,115.29
43,medium,14,10:52:25,10:52:26,10:55:57,COMPLETED,27904.0,3543.4,1.25,212.93
30,easy,12,10:53:11,10:56:04,10:56:59,COMPLETED,29170.720737489515,921.7,173.90,228.92
31,easy,11,10:56:03,10:57:06,10:57:46,COMPLETED,26209.116934997255,671.7,63.24,103.35
33,hard,15,10:58:43,10:58:46,11:03:24,COMPLETED,31181.0,4642.1,3.69,281.60
34,easy,11,10:58:51,11:03:31,11:04:35,COMPLETED,23232.516380715093,1074.1,280.25,344.36
51,easy,12,11:00:21,11:04:41,11:05:10,COMPLETED,27450.897572861817,482.4,260.72,289.42
53,medium,13,11:24:14,11:24:18,11:25:59,COMPLETED,25934.555854875336,1689.4,4.59,105.53
47,hard,15,11:24:27,11:26:05,11:29:26,COMPLETED,29912.4957612091,3352.8,98.98,299.01
48,medium,13,11:24:58,11:29:33,11:31:33,COMPLETED,31766.0,2015.6,275.19,395.87
50,easy,12,11:29:28,11:31:40,11:32:08,COMPLETED,21192.352237643965,468.9,132.15,160.06
55,medium,14,11:32:39,11:32:44,11:34:59,COMPLETED,27180.0,2262.1,5.36,140.78
59,easy,12,11:35:15,11:35:18,11:36:16,COMPLETED,28356.22939826259,970.6,3.13,61.11
49,easy,12,11:36:04,11:36:22,11:37:02,COMPLETED,32782.32208591154,674.7,18.39,58.59
58,medium,14,11:40:29,11:40:33,11:43:21,COMPLETED,29074.0,2817.6,4.23,172.30
57,medium,14,11:45:46,11:45:46,11:49:22,COMPLETED,30541.0,3610.5,0.57,216.89
56,easy,11,11:46:58,11:49:29,11:50:20,COMPLETED,30223.691353537317,867.4,151.23,202.73
52,easy,11,11:49:31,11:50:27,11:50:44,COMPLETED,28772.230853401685,298.8,56.31,73.98
45,easy,11,11:49:55,11:50:51,11:51:07,COMPLETED,26917.0,273.1,56.27,72.39
46,medium,14,11:55:42,11:55:44,11:58:41,COMPLETED,29250.0,2954.0,2.19,179.13
54,easy,12,11:58:25,11:58:47,11:59:45,COMPLETED,27793.70228180344,975.3,22.46,80.74
61,hard,15,12:06:19,12:06:22,12:12:15,COMPLETED,29001.918235328572,5885.8,3.70,356.50
64,easy,12,12:09:04,12:12:21,12:13:32,COMPLETED,25614.0,1184.9,197.88,268.54
67,medium,13,12:11:53,12:13:39,12:15:38,COMPLETED,33947.0,1997.8,106.00,225.60
71,easy,12,12:13:57,12:15:44,12:16:55,COMPLETED,29402.70351609915,1179.5,107.89,178.44
74,easy,12,12:20:16,12:20:19,12:21:39,COMPLETED,29045.0,1328.8,4.00,83.23
73,easy,11,12:22:02,12:22:03,12:22:38,COMPLETED,26170.20619552095,577.5,1.80,36.26
70,medium,14,12:23:09,12:23:14,12:25:20,COMPLETED,28973.0,2105.6,5.57,131.41
62,medium,14,12:26:47,12:26:51,12:29:40,COMPLETED,33725.0,2833.7,4.05,173.02
72,medium,14,12:27:46,12:29:47,12:32:01,COMPLETED,32959.0,2256.3,121.11,255.99
65,medium,14,12:32:58,12:33:02,12:35:45,COMPLETED,34471.0,2717.6,4.61,167.21
69,easy,11,12:37:28,12:37:33,12:38:37,COMPLETED,28587.0,1074.5,5.84,69.71
66,hard,15,12:38:58,12:39:02,12:43:17,COMPLETED,41462.0,4263.1,4.39,259.03
68,medium,14,12:40:31,12:43:24,12:46:09,COMPLETED,30152.0,2764.6,173.21,338.79
63,easy,12,12:48:45,12:48:46,12:50:08,COMPLETED,24089.0,1390.2,1.33,83.79
60,hard,15,12:53:35,12:53:40,13:00:11,COMPLETED,30157.0,6532.3,5.18,396.74
76,easy,11,13:00:51,13:00:54,13:01:54,COMPLETED,30934.435664851375,1018.2,3.20,63.68
87,hard,15,13:20:42,13:20:45,13:26:22,COMPLETED,33076.0,5629.6,3.28,340.72
79,easy,11,13:22:27,13:26:29,13:27:32,COMPLETED,23812.735101210375,1061.0,242.08,305.56
77,medium,13,13:23:04,13:27:38,13:28:44,COMPLETED,35269.0,1100.0,274.76,340.28
83,medium,13,13:27:12,13:28:50,13:30:43,COMPLETED,29675.0,1897.7,98.79,211.85
78,easy,11,13:28:37,13:30:50,13:31:33,COMPLETED,30973.74540076142,726.3,133.69,176.98
75,medium,13,13:35:59,13:36:04,13:39:04,COMPLETED,30890.0,3000.3,5.68,185.26
85,hard,15,13:36:02,13:39:10,13:42:01,COMPLETED,34774.0,2855.5,188.73,359.71
80,medium,13,13:36:34,13:42:08,13:44:14,COMPLETED,33043.0,2117.6,334.09,460.89
88,medium,14,13:40:30,13:44:21,13:46:32,COMPLETED,33211.0,2200.2,231.18,362.88
81,easy,12,13:41:08,13:46:39,13:47:43,COMPLETED,31681.28592458556,1071.4,331.21,395.28
84,easy,12,13:49:37,13:49:37,13:50:49,COMPLETED,25539.61069260531,1212.8,0.70,72.71
86,easy,11,13:52:11,13:52:14,13:53:21,COMPLETED,23750.0,1124.2,3.65,70.53
89,easy,12,13:54:46,13:54:46,13:55:57,COMPLETED,25823.65512516331,1187.4,0.30,71.31
82,medium,14,13:57:23,13:57:27,14:00:33,COMPLETED,21352.0,3119.2,4.69,190.93
96,hard,15,14:03:36,14:03:41,14:07:18,COMPLETED,34654.0,3622.9,5.23,222.24
99,easy,11,14:12:35,14:12:37,14:13:55,COMPLETED,26283.841901690856,1319.7,2.08,80.71
104,medium,13,14:18:49,14:18:50,14:21:02,COMPLETED,31307.0,2198.2,1.83,133.45
95,medium,13,14:22:01,14:22:02,14:23:50,COMPLETED,27034.0,1804.0,1.81,109.23
93,easy,12,14:25:31,14:25:33,14:26:39,COMPLETED,25278.0,1117.6,2.28,68.63
92,easy,11,14:29:16,14:29:16,14:30:08,COMPLETED,28209.1361556834,861.8,0.64,52.08
101,medium,14,14:29:33,14:30:14,14:32:56,COMPLETED,32849.0,2705.0,41.37,203.38
98,hard,15,14:38:08,14:38:09,14:44:10,COMPLETED,36224.926051819,6037.8,1.21,362.89
94,easy,11,14:38:29,14:44:17,14:45:15,COMPLETED,24369.777498908184,967.2,348.51,406.16
90,hard,15,14:40:19,14:45:21,14:50:53,COMPLETED,33404.0,5553.3,302.57,634.93
91,easy,12,14:41:42,14:51:00,14:52:20,COMPLETED,30844.0,1336.1,558.81,638.33
97,medium,14,14:42:12,14:52:27,14:55:03,COMPLETED,30481.0,2606.6,615.02,771.10
100,easy,12,14:50:47,14:55:09,14:56:07,COMPLETED,25863.0,973.4,262.44,320.61
103,hard,15,14:55:33,14:56:13,14:59:26,COMPLETED,28160.86720911369,3222.1,40.87,233.88
102,medium,14,14:57:33,14:59:33,15:02:47,COMPLETED,30147.0,3251.8,120.25,314.52
108,medium,14,15:00:00,15:02:54,15:05:06,COMPLETED,33142.0,2203.1,174.40,306.27
110,medium,14,15:00:01,15:05:12,15:07:18,COMPLETED,31206.0,2102.9,311.61,437.48
113,hard,15,15:00:21,15:07:24,15:10:08,COMPLETED,31168.0,2740.8,423.81,587.89
105,easy,12,15:00:50,15:10:15,15:11:31,COMPLETED,27614.0,1276.1,565.28,641.59
116,hard,15,15:02:46,15:11:37,15:20:04,COMPLETED,36805.0,8454.9,531.87,1038.82
112,easy,12,15:07:49,15:20:11,15:21:45,COMPLETED,24932.963533331822,1573.5,742.19,836.38
106,easy,12,15:15:59,15:21:51,15:23:08,COMPLETED,37806.0,1289.9,352.63,429.34
109,easy,12,15:20:50,15:23:15,15:24:16,COMPLETED,21471.0,1041.6,145.06,206.58
107,medium,14,15:28:11,15:28:12,15:30:53,COMPLETED,32763.0,2699.7,1.02,162.69
118,easy,12,15:31:23,15:31:24,15:32:22,COMPLETED,24955.245299534618,974.3,1.05,59.24
117,medium,13,15:41:25,15:41:29,15:43:35,COMPLETED,34595.0,2100.3,4.47,130.00
114,medium,13,15:43:14,15:43:41,15:45:23,COMPLETED,28455.0,1702.0,27.51,129.28
119,medium,14,15:50:37,15:50:42,15:53:30,COMPLETED,32870.0,2811.3,5.11,173.24
111,hard,15,15:52:54,15:53:36,15:57:13,COMPLETED,30415.226108457977,3623.1,42.83,259.85
115,easy,12,15:58:02,15:58:02,15:59:13,COMPLETED,23874.0,1190.9,0.30,71.15
121,hard,15,16:06:30,16:06:32,16:09:45,COMPLETED,27479.0,3233.5,2.58,195.48
120,easy,12,16:12:30,16:12:34,16:13:59,COMPLETED,25681.0,1408.8,4.91,89.23
127,medium,14,16:12:45,16:14:05,16:16:12,COMPLETED,28009.0,2126.4,80.47,207.72
133,easy,12,16:13:46,16:16:19,16:17:17,COMPLETED,30718.763061366742,976.2,153.08,211.23
128,easy,11,16:23:22,16:23:24,16:24:27,COMPLETED,33380.0,1064.0,2.28,65.91
134,hard,15,16:24:10,16:24:34,16:28:57,COMPLETED,31845.0,4388.5,24.14,287.10
126,medium,14,16:24:40,16:29:03,16:31:39,COMPLETED,31900.0,2603.3,263.47,419.33
131,medium,13,16:26:41,16:31:45,16:33:51,COMPLETED,33396.0,2113.8,304.69,430.57
122,medium,14,16:39:06,16:39:11,16:41:58,COMPLETED,37306.0,2801.0,5.15,172.86
132,medium,13,16:42:27,16:42:29,16:45:16,COMPLETED,34209.0,2797.9,2.27,169.72
124,easy,11,16:52:10,16:52:11,16:53:09,COMPLETED,32041.032900228533,968.0,1.89,59.67
130,medium,14,16:52:49,16:53:15,16:55:34,COMPLETED,21288.0,2307.2,27.00,165.13
123,easy,12,16:58:36,16:58:40,17:00:02,COMPLETED,25285.0,1373.0,4.73,86.89
129,easy,12,16:58:45,17:00:09,17:00:49,COMPLETED,21521.761559164497,675.3,84.13,124.42
125,easy,12,16:59:49,17:00:55,17:01:37,COMPLETED,27667.0,716.4,66.67,108.78
