task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
99,easy,11,09:01:54,09:01:57,09:02:53,COMPLETED,35989.0,924.2,3.96,59.30
172,medium,13,09:01:31,09:01:33,09:03:36,COMPLETED,34822.0,2051.7,2.27,125.18
2,medium,14,08:27:52,08:27:54,09:04:37,COMPLETED,36961.0,36727.9,2.21,2205.91
100,medium,13,09:00:46,09:00:49,09:05:14,COMPLETED,30851.0,4416.1,3.87,268.74
24,hard,15,08:27:50,08:27:54,09:05:51,COMPLETED,32186.0,37956.6,4.21,2281.57
0,hard,15,08:57:07,08:57:07,09:07:11,COMPLETED,35160.0,10060.9,0.86,604.43
110,medium,13,09:00:35,09:00:37,09:08:06,COMPLETED,31011.0,7489.9,2.40,451.71
94,medium,13,09:02:04,09:02:04,09:08:12,COMPLETED,33244.0,6146.2,0.16,368.85
174,medium,14,09:03:45,09:03:48,09:08:18,COMPLETED,27835.0,4509.4,3.55,273.99
163,easy,12,09:08:16,09:08:18,09:08:31,COMPLETED,23531.0,207.8,2.99,15.34
144,easy,12,09:08:21,09:08:25,09:09:20,COMPLETED,23318.0,925.3,4.17,59.48
128,medium,14,09:06:25,09:06:28,09:09:32,COMPLETED,29511.0,3078.3,3.41,187.94
179,easy,11,09:09:46,09:09:51,09:09:57,COMPLETED,22538.0,109.3,5.54,11.84
155,medium,14,09:05:54,09:05:57,09:10:16,COMPLETED,27496.0,4314.9,3.73,262.46
106,medium,14,09:07:44,09:07:48,09:10:22,COMPLETED,26930.0,2576.5,4.27,158.70
149,medium,13,09:05:31,09:05:33,09:10:59,COMPLETED,33783.0,5444.7,2.12,328.63
104,medium,14,09:10:00,09:10:04,09:11:42,COMPLETED,29450.0,1646.6,4.14,102.85
151,easy,11,09:12:26,09:12:31,09:12:38,COMPLETED,24990.0,107.3,5.95,12.23
49,medium,14,08:19:05,08:19:10,09:13:15,COMPLETED,22735.0,54081.0,5.45,3250.28
73,medium,14,08:58:49,08:58:52,09:15:30,COMPLETED,32977.0,16633.0,3.56,1001.46
140,easy,12,09:14:50,09:14:53,09:15:30,COMPLETED,28310.0,615.9,3.62,40.46
126,easy,11,09:15:44,09:15:48,09:15:54,COMPLETED,22682.0,104.6,4.78,10.91
34,medium,14,08:49:06,08:49:07,09:16:13,COMPLETED,29869.0,27105.1,1.05,1627.28
170,easy,12,09:17:54,09:17:57,09:18:33,COMPLETED,31117.0,613.1,3.18,39.87
142,easy,11,09:20:04,09:20:05,09:20:29,COMPLETED,32045.0,412.4,1.33,25.91
177,easy,11,09:20:30,09:20:36,09:21:00,COMPLETED,24388.0,414.6,6.11,30.83
132,medium,14,09:15:52,09:15:54,09:22:14,COMPLETED,29237.0,6335.9,2.91,382.98
119,medium,13,09:20:52,09:20:54,09:23:04,COMPLETED,22953.0,2164.9,2.56,132.29
148,easy,11,09:22:57,09:22:57,09:23:04,COMPLETED,25743.0,108.5,0.99,7.29
18,hard,15,08:42:12,08:42:13,09:23:10,COMPLETED,29273.0,40957.3,1.17,2458.54
159,easy,11,09:24:21,09:24:24,09:24:55,COMPLETED,39962.0,515.4,3.27,34.09
115,easy,12,09:26:02,09:26:02,09:27:03,COMPLETED,19434.0,1023.0,0.53,61.81
91,medium,14,09:21:49,09:21:50,09:27:22,COMPLETED,31833.0,5535.0,1.17,333.18
113,easy,11,09:27:23,09:27:28,09:27:40,COMPLETED,21044.0,206.3,5.31,17.60
127,medium,14,09:17:12,09:17:14,09:29:42,COMPLETED,36889.0,12476.9,2.34,750.88
107,easy,12,09:29:50,09:29:55,09:30:01,COMPLETED,29540.0,104.4,5.11,11.27
173,easy,12,09:31:13,09:31:14,09:32:09,COMPLETED,32664.0,923.2,1.60,56.89
167,easy,11,09:34:15,09:34:18,09:34:24,COMPLETED,21796.0,105.3,3.44,9.59
96,easy,12,09:34:21,09:34:24,09:34:43,COMPLETED,32018.0,308.8,3.59,22.01
158,easy,11,09:34:46,09:34:49,09:35:07,COMPLETED,25388.0,308.6,3.14,21.55
37,hard,15,08:48:14,08:48:17,09:36:27,COMPLETED,34495.0,48165.9,3.28,2893.22
103,hard,15,09:08:36,09:08:37,09:36:51,COMPLETED,30339.0,28239.0,1.48,1695.75
143,easy,11,09:36:42,09:36:45,09:36:51,COMPLETED,30575.0,104.9,3.58,9.75
120,easy,12,09:35:24,09:35:25,09:37:34,COMPLETED,37706.0,2151.6,1.91,130.84
137,medium,14,09:33:58,09:34:00,09:39:07,COMPLETED,25988.0,5125.8,2.02,309.45
139,medium,13,09:38:05,09:38:05,09:40:02,COMPLETED,22316.0,1951.5,0.66,117.65
129,easy,11,09:39:34,09:39:38,09:40:27,COMPLETED,26121.0,818.2,4.14,53.12
124,easy,11,09:40:53,09:40:57,09:41:03,COMPLETED,24546.0,104.4,4.71,10.88
153,easy,12,09:42:12,09:42:17,09:42:54,COMPLETED,29739.0,615.8,5.35,42.18
175,easy,12,09:43:15,09:43:18,09:43:24,COMPLETED,25083.0,105.5,3.75,9.92
145,easy,11,09:43:22,09:43:24,09:43:31,COMPLETED,24439.0,105.2,2.92,9.11
141,hard,15,09:27:06,09:27:09,09:44:38,COMPLETED,32344.0,17482.3,3.93,1052.74
168,easy,11,09:45:23,09:45:28,09:45:34,COMPLETED,26987.0,106.3,5.43,11.64
102,easy,11,09:45:23,09:45:28,09:45:47,COMPLETED,29438.0,313.1,5.43,24.02
138,medium,13,09:41:36,09:41:40,09:45:53,COMPLETED,29051.0,4213.4,4.52,257.26
162,easy,12,09:46:01,09:46:05,09:46:18,COMPLETED,23639.0,211.7,4.62,17.12
114,hard,15,09:29:09,09:29:12,09:47:26,COMPLETED,23200.0,18234.2,3.21,1097.14
108,medium,13,09:41:39,09:41:40,09:47:26,COMPLETED,29172.0,5761.7,1.52,347.14
101,medium,14,09:41:35,09:41:40,09:47:57,COMPLETED,25128.0,6281.0,5.52,382.21
178,medium,14,09:43:12,09:43:12,09:48:09,COMPLETED,27531.0,4954.1,0.56,297.65
117,easy,12,09:47:46,09:47:50,09:48:09,COMPLETED,28979.0,315.9,4.91,23.65
90,easy,12,09:47:10,09:47:13,09:48:22,COMPLETED,33388.0,1140.5,3.76,72.07
123,easy,11,09:48:38,09:48:40,09:49:11,COMPLETED,24245.0,518.8,2.71,33.55
92,easy,11,09:49:11,09:49:11,09:49:17,COMPLETED,26845.0,106.7,0.55,6.88
8,medium,14,08:46:43,08:46:44,09:49:36,COMPLETED,30579.0,62872.1,1.15,3773.44
116,easy,12,09:49:39,09:49:42,09:49:55,COMPLETED,29494.0,215.1,3.66,16.24
176,medium,13,09:47:23,09:47:26,09:50:20,COMPLETED,24878.0,2904.2,3.14,177.16
131,easy,12,09:49:49,09:49:55,09:50:20,COMPLETED,20992.0,420.1,6.24,31.16
133,medium,13,09:49:09,09:49:11,09:50:32,COMPLETED,30104.0,1352.8,2.55,83.63
161,easy,12,09:49:43,09:49:48,09:50:44,COMPLETED,31935.0,933.9,5.94,61.88
28,hard,15,08:43:03,08:43:08,09:51:09,COMPLETED,32494.0,68014.8,5.53,4086.38
118,medium,14,09:44:45,09:44:51,09:51:58,COMPLETED,30679.0,7124.2,6.18,433.55
4,medium,14,08:48:12,08:48:17,09:53:12,COMPLETED,33374.0,64916.3,5.28,3900.22
121,easy,12,09:50:47,09:50:51,09:53:12,COMPLETED,31132.0,2355.2,4.01,145.22
136,easy,11,09:53:04,09:53:06,09:53:12,COMPLETED,20541.0,105.4,2.03,8.22
150,easy,11,09:53:27,09:53:30,09:53:36,COMPLETED,30852.0,105.6,3.61,9.83
154,easy,11,09:53:27,09:53:30,09:53:42,COMPLETED,26018.0,207.2,3.61,15.97
146,medium,13,09:52:15,09:52:16,09:55:27,COMPLETED,29628.0,3173.3,1.92,192.21
157,medium,13,09:50:19,09:50:20,09:55:58,COMPLETED,29227.0,5635.3,1.16,339.13
95,hard,15,09:04:52,09:04:56,09:56:04,COMPLETED,33310.0,51135.9,4.31,3072.37
111,easy,12,09:54:47,09:54:50,09:57:37,COMPLETED,28867.0,2781.1,3.38,170.06
166,easy,12,09:57:26,09:57:30,09:57:55,COMPLETED,27699.0,418.4,4.77,29.70
169,medium,14,09:20:36,09:20:36,09:58:14,COMPLETED,31170.0,37637.7,0.11,2258.22
97,medium,14,09:38:50,09:38:55,09:58:20,COMPLETED,30714.0,19425.2,5.15,1170.55
122,easy,11,09:58:34,09:58:39,09:58:51,COMPLETED,28150.0,208.5,5.04,17.37
112,medium,14,09:29:21,09:29:24,10:02:27,COMPLETED,27325.0,33052.6,3.49,1986.59
105,medium,14,09:51:28,09:51:33,10:02:33,COMPLETED,33593.0,10998.2,5.91,665.73
135,medium,13,09:59:37,09:59:40,10:03:41,COMPLETED,31523.0,4007.0,3.91,244.17
213,easy,11,10:03:36,10:03:41,10:03:53,COMPLETED,28049.0,210.0,5.17,17.64
191,easy,11,10:03:47,10:03:47,10:04:05,COMPLETED,25808.0,310.6,0.39,18.95
171,medium,13,09:51:17,09:51:21,10:05:07,COMPLETED,25264.0,13762.2,4.62,830.25
93,medium,14,09:59:13,09:59:16,10:05:56,COMPLETED,33042.0,6672.8,3.13,403.42
184,easy,12,10:03:46,10:03:47,10:05:56,COMPLETED,33720.0,2152.6,1.39,130.42
188,medium,13,10:05:20,10:05:25,10:07:10,COMPLETED,33546.0,1743.2,5.68,110.13
200,easy,11,10:07:05,10:07:10,10:07:16,COMPLETED,28642.0,106.0,5.13,11.34
223,easy,12,10:07:21,10:07:22,10:07:34,COMPLETED,27410.0,207.4,1.52,13.83
243,medium,13,10:06:54,10:06:57,10:07:47,COMPLETED,26916.0,824.4,3.76,53.11
29,hard,15,08:33:55,08:33:55,10:08:36,COMPLETED,26963.0,94687.7,0.17,5681.41
80,hard,15,08:18:27,08:18:28,10:09:56,COMPLETED,45415.0,111483.5,1.02,6689.99
256,medium,14,10:05:04,10:05:07,10:10:03,COMPLETED,28964.0,4936.3,3.25,299.27
224,easy,12,10:09:27,10:09:32,10:10:09,COMPLETED,28402.0,630.7,5.07,42.51
206,medium,13,10:10:09,10:10:09,10:11:35,COMPLETED,27546.0,1439.3,0.51,86.82
134,medium,14,09:51:34,09:51:40,10:12:00,COMPLETED,32054.0,20339.2,6.09,1226.39
241,medium,13,10:09:48,10:09:50,10:12:00,COMPLETED,35110.0,2162.5,2.76,132.39
182,easy,12,10:13:08,10:13:08,10:14:09,COMPLETED,32739.0,1028.0,0.09,61.66
225,easy,11,10:14:52,10:14:52,10:15:11,COMPLETED,30913.0,310.0,0.69,19.15
220,easy,11,10:15:29,10:15:29,10:16:31,COMPLETED,36873.0,1028.7,0.58,62.12
242,hard,15,10:06:48,10:06:51,10:17:39,COMPLETED,33753.0,10794.7,3.58,651.10
249,easy,12,10:17:33,10:17:39,10:17:51,COMPLETED,24642.0,210.1,6.10,18.57
180,medium,13,10:13:51,10:13:51,10:18:16,COMPLETED,27862.0,4426.1,0.17,265.60
165,hard,15,09:59:49,09:59:53,10:18:29,COMPLETED,33129.0,18598.3,4.39,1120.21
232,hard,15,10:07:01,10:07:03,10:18:54,COMPLETED,25862.0,11839.7,2.94,713.15
233,medium,13,10:10:28,10:10:28,10:18:54,COMPLETED,25584.0,8435.2,0.24,506.15
235,medium,13,10:14:46,10:14:46,10:19:00,COMPLETED,35204.0,4235.5,0.49,254.45
201,easy,11,10:19:04,10:19:06,10:19:13,COMPLETED,24123.0,108.8,2.72,9.07
244,easy,12,10:18:47,10:18:47,10:19:19,COMPLETED,26938.0,526.0,0.94,32.29
237,easy,12,10:18:52,10:18:54,10:19:31,COMPLETED,27108.0,631.8,2.15,39.74
189,medium,13,10:18:22,10:18:22,10:19:44,COMPLETED,31971.0,1362.1,0.80,82.33
245,easy,12,10:18:38,10:18:41,10:20:21,COMPLETED,30442.0,1668.9,3.58,103.61
252,easy,12,10:19:30,10:19:31,10:20:21,COMPLETED,29109.0,833.3,1.74,51.61
268,hard,15,10:01:14,10:01:19,10:20:52,COMPLETED,34225.0,19546.3,5.92,1178.54
229,hard,15,10:02:34,10:02:39,10:23:09,COMPLETED,33406.0,20490.1,5.88,1235.16
183,medium,13,10:20:08,10:20:09,10:23:09,COMPLETED,36070.0,3002.1,1.27,181.16
160,hard,15,09:48:27,09:48:28,10:24:23,COMPLETED,31591.0,35915.4,1.22,2156.10
196,hard,15,10:17:52,10:17:57,10:24:41,COMPLETED,23876.0,6731.2,5.74,409.51
228,easy,12,10:24:13,10:24:16,10:25:06,COMPLETED,23917.0,821.1,3.93,53.07
269,easy,11,10:25:36,10:25:36,10:25:43,COMPLETED,28702.0,105.1,0.82,7.00
205,easy,11,10:25:15,10:25:18,10:25:49,COMPLETED,32955.0,515.0,3.36,34.15
259,medium,14,10:10:05,10:10:09,10:25:55,COMPLETED,31731.0,15765.0,4.51,950.29
231,easy,12,10:26:42,10:26:44,10:27:02,COMPLETED,25204.0,309.8,2.33,20.75
248,medium,13,10:19:08,10:19:13,10:27:15,COMPLETED,31102.0,8035.2,5.07,487.08
208,easy,12,10:25:52,10:25:55,10:27:51,COMPLETED,31526.0,1943.9,3.29,119.82
215,easy,11,10:28:04,10:28:04,10:28:10,COMPLETED,29880.0,104.6,0.07,6.26
227,hard,15,10:16:07,10:16:12,10:29:30,COMPLETED,33478.0,13298.8,5.63,803.41
187,easy,12,10:30:02,10:30:07,10:30:26,COMPLETED,19796.0,311.8,5.57,24.14
207,easy,12,10:32:04,10:32:05,10:32:54,COMPLETED,26275.0,830.3,1.06,50.69
221,medium,14,10:16:28,10:16:31,10:33:07,COMPLETED,35187.0,16602.5,3.12,999.13
85,hard,15,08:07:35,08:07:40,10:33:50,COMPLETED,33470.0,146170.4,5.12,8775.30
98,medium,14,09:58:11,09:58:14,10:34:33,COMPLETED,27208.0,36325.1,3.22,2182.67
247,medium,13,10:33:48,10:33:50,10:34:39,COMPLETED,29298.0,827.2,2.30,51.82
214,hard,15,10:23:34,10:23:40,10:34:58,COMPLETED,31605.0,11304.7,6.02,684.22
6,hard,15,08:11:57,08:12:00,10:35:16,COMPLETED,37100.0,143275.2,3.12,8599.62
257,medium,13,10:29:41,10:29:42,10:35:59,COMPLETED,32331.0,6277.5,1.82,378.39
147,hard,15,09:56:30,09:56:35,10:37:55,COMPLETED,29554.0,41336.6,5.25,2485.39
194,medium,14,10:23:02,10:23:02,10:38:25,COMPLETED,37981.0,15386.2,0.81,923.90
234,medium,14,10:35:03,10:35:04,10:39:14,COMPLETED,33211.0,4174.6,1.35,251.74
3,hard,15,08:10:55,08:10:59,10:41:16,COMPLETED,35721.0,150289.2,4.53,9021.80
210,easy,12,10:41:11,10:41:16,10:41:53,COMPLETED,32738.0,614.7,5.80,42.60
21,hard,15,08:20:52,08:20:53,10:42:42,COMPLETED,32776.0,141814.8,1.62,8510.50
202,easy,12,10:42:21,10:42:24,10:43:00,COMPLETED,29290.0,613.9,3.14,39.88
260,easy,12,10:41:13,10:41:16,10:43:55,COMPLETED,28835.0,2651.3,3.80,162.84
255,easy,11,10:43:56,10:44:01,10:44:20,COMPLETED,33114.0,309.2,5.96,24.41
239,medium,13,10:41:42,10:41:47,10:44:26,COMPLETED,30249.0,2653.9,5.41,164.54
250,easy,12,10:44:08,10:44:08,10:44:26,COMPLETED,26581.0,309.1,0.14,18.54
226,easy,11,10:45:02,10:45:03,10:45:09,COMPLETED,27187.0,105.7,1.26,7.43
254,medium,14,10:39:08,10:39:08,10:45:15,COMPLETED,32185.0,6119.5,0.60,367.64
251,easy,12,10:46:26,10:46:29,10:47:07,COMPLETED,25658.0,623.7,3.95,41.18
186,easy,12,10:46:36,10:46:36,10:47:07,COMPLETED,20220.0,520.8,0.17,31.18
181,medium,14,10:40:09,10:40:09,10:47:44,COMPLETED,28278.0,7574.9,0.68,455.10
253,medium,13,10:45:17,10:45:21,10:48:14,COMPLETED,29645.0,2883.9,4.85,177.80
246,medium,13,10:42:52,10:42:54,10:48:20,COMPLETED,30793.0,5438.3,2.72,328.95
185,easy,11,10:48:26,10:48:27,10:48:51,COMPLETED,34807.0,410.5,1.08,25.59
263,medium,14,10:45:41,10:45:46,10:48:57,COMPLETED,30433.0,3185.4,5.72,196.74
203,medium,14,10:46:49,10:46:54,10:49:59,COMPLETED,22760.0,3075.5,5.64,190.09
265,medium,13,10:49:07,10:49:10,10:50:17,COMPLETED,25518.0,1125.1,3.02,70.43
211,easy,12,10:51:44,10:51:48,10:52:01,COMPLETED,24718.0,205.8,4.97,17.22
199,medium,13,10:08:59,10:09:01,10:52:31,COMPLETED,40294.0,43513.4,2.04,2612.80
190,easy,11,10:52:20,10:52:25,10:52:31,COMPLETED,27294.0,104.4,5.65,11.80
193,medium,13,10:47:57,10:48:02,10:54:35,COMPLETED,27440.0,6544.1,5.46,398.03
212,easy,11,10:54:27,10:54:28,10:54:41,COMPLETED,23816.0,209.8,1.73,14.15
264,easy,11,10:54:52,10:54:53,10:54:59,COMPLETED,23021.0,108.1,1.53,7.88
258,easy,11,10:55:09,10:55:12,10:55:18,COMPLETED,23947.0,107.5,3.22,9.50
262,medium,13,10:53:35,10:53:39,10:55:43,COMPLETED,26894.0,2062.8,4.50,128.16
267,hard,15,10:26:58,10:27:02,10:56:38,COMPLETED,32500.0,29601.5,4.75,1780.77
217,easy,11,10:56:26,10:56:26,10:56:38,COMPLETED,21791.0,210.1,0.31,12.77
261,medium,13,10:52:49,10:52:50,10:56:44,COMPLETED,24271.0,3914.6,1.21,235.94
238,medium,14,10:12:39,10:12:43,10:57:34,COMPLETED,25583.0,44844.2,4.47,2695.07
216,easy,11,10:58:28,10:58:29,10:58:54,COMPLETED,30330.0,412.3,1.39,26.04
317,easy,11,11:00:35,11:00:38,11:00:44,COMPLETED,27369.0,105.0,3.17,9.36
198,medium,14,10:59:26,10:59:30,11:00:56,COMPLETED,29866.0,1435.4,4.65,90.60
297,easy,12,11:00:51,11:00:56,11:01:21,COMPLETED,27842.0,412.5,5.60,30.21
329,easy,12,11:01:08,11:01:08,11:01:33,COMPLETED,24490.0,411.3,0.93,25.51
236,hard,15,10:17:39,10:17:39,11:03:35,COMPLETED,40123.0,45948.4,0.10,2756.99
342,easy,12,11:02:45,11:02:46,11:04:06,COMPLETED,27697.0,1335.0,1.92,81.83
309,easy,11,11:05:16,11:05:21,11:05:52,COMPLETED,23909.0,524.2,5.16,36.28
272,medium,13,11:04:02,11:04:06,11:06:42,COMPLETED,35220.0,2595.8,4.83,160.43
288,easy,12,11:06:03,11:06:04,11:06:42,COMPLETED,28873.0,627.1,1.89,39.43
311,easy,12,11:06:37,11:06:42,11:07:07,COMPLETED,28589.0,415.7,5.43,30.24
318,easy,12,11:04:38,11:04:44,11:07:13,COMPLETED,29310.0,2493.1,6.06,155.40
350,medium,14,11:03:45,11:03:48,11:07:19,COMPLETED,33925.0,3526.6,3.26,214.75
195,hard,15,10:54:56,10:54:59,11:07:50,COMPLETED,36912.0,12850.2,3.88,774.76
156,hard,15,09:27:26,09:27:28,11:08:34,COMPLETED,37009.0,101098.3,2.31,6068.20
298,easy,11,11:08:13,11:08:15,11:08:40,COMPLETED,32366.0,417.1,2.55,27.46
197,hard,15,10:28:02,10:28:04,11:08:46,COMPLETED,33790.0,40710.4,2.07,2444.60
321,medium,14,11:02:32,11:02:34,11:08:46,COMPLETED,31843.0,6203.0,2.63,374.60
335,easy,12,11:08:58,11:08:59,11:09:05,COMPLETED,24005.0,105.9,1.06,7.22
349,medium,14,11:06:00,11:06:04,11:10:00,COMPLETED,28600.0,3936.5,4.89,240.98
314,medium,13,11:05:52,11:05:52,11:10:19,COMPLETED,30835.0,4453.9,0.28,267.41
273,easy,12,11:09:40,11:09:42,11:11:14,COMPLETED,24569.0,1536.5,2.45,94.55
240,hard,15,10:48:04,10:48:08,11:12:03,COMPLETED,32919.0,23918.7,4.62,1439.67
356,medium,13,11:06:50,11:06:54,11:12:22,COMPLETED,28543.0,5457.4,4.80,332.13
308,medium,13,11:12:09,11:12:09,11:12:40,COMPLETED,27388.0,514.7,0.83,31.57
319,medium,13,11:10:03,11:10:07,11:12:52,COMPLETED,31414.0,2764.3,4.12,169.87
320,medium,13,11:11:18,11:11:20,11:13:29,COMPLETED,22658.0,2153.4,2.69,131.72
313,medium,13,11:13:01,11:13:05,11:14:06,COMPLETED,24995.0,1025.3,4.15,65.56
323,medium,13,11:13:59,11:14:00,11:14:37,COMPLETED,27225.0,614.6,1.39,38.16
