task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
5,hard,15,08:06:01,08:06:06,08:09:40,COMPLETED,31529.0,3570.9,5.74,219.01
3,hard,15,08:10:55,08:10:59,08:24:09,COMPLETED,35721.49285514334,13183.8,4.14,794.16
6,hard,15,08:11:57,08:24:16,08:33:57,COMPLETED,37100.76293598436,9701.7,739.19,1320.94
2,medium,14,08:27:52,08:34:04,08:38:19,COMPLETED,36961.0,4259.0,372.32,627.56
9,medium,14,08:34:35,08:38:25,08:40:31,COMPLETED,24553.0,2104.2,230.89,356.82
1,easy,11,08:45:47,08:45:50,08:46:54,COMPLETED,35148.69927761855,1060.3,3.63,67.06
8,medium,14,08:46:43,08:47:00,08:50:24,COMPLETED,30579.0,3408.2,17.27,221.42
4,medium,14,08:48:12,08:50:30,08:55:01,COMPLETED,33374.0,4518.0,138.79,409.37
7,easy,11,08:56:41,08:56:44,08:57:59,COMPLETED,20926.492191684833,1265.7,3.02,78.77
0,hard,15,08:57:07,08:58:05,09:00:19,COMPLETED,35160.348606406515,2242.1,58.99,192.48
15,easy,11,09:01:00,09:01:02,09:01:21,COMPLETED,35222.888005682384,330.8,2.61,21.93
17,easy,12,09:12:49,09:12:53,09:14:13,COMPLETED,25283.0,1340.0,4.74,84.47
11,hard,15,09:23:28,09:23:33,09:28:21,COMPLETED,30867.0,4809.3,5.11,293.08
14,medium,13,09:30:09,09:30:09,09:31:44,COMPLETED,32294.0,1589.1,0.86,95.85
19,medium,14,09:33:17,09:33:21,09:36:27,COMPLETED,30619.0,3116.1,4.39,190.45
13,easy,11,09:38:44,09:38:46,09:39:49,COMPLETED,30566.97608098349,1059.4,2.60,65.97
18,hard,15,09:42:12,09:42:14,09:47:40,COMPLETED,29273.511192918162,5449.7,2.38,328.28
10,medium,14,09:42:18,09:47:47,09:49:57,COMPLETED,39808.0,2176.6,329.41,459.69
16,easy,12,09:45:34,09:50:04,09:51:03,COMPLETED,35590.0,988.7,270.03,329.07
12,easy,11,09:48:59,09:51:09,09:51:24,COMPLETED,22259.40584378911,258.5,130.37,145.69
