task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
14,medium,13,08:50:52,09:59:42,10:01:11,COMPLETED,31164.273956873792,1493.6,4130.65,4219.81
24,easy,11,08:52:34,10:01:18,10:01:34,COMPLETED,22493.141955079398,270.3,4124.29,4140.33
3,easy,11,08:53:21,10:01:40,10:02:01,COMPLETED,28955.834556985956,361.1,4099.53,4121.00
13,easy,11,08:54:16,10:02:08,10:02:29,COMPLETED,22527.283841381217,364.4,4072.22,4093.84
18,easy,12,08:55:34,10:02:36,10:03:10,COMPLETED,36296.0,578.6,4022.11,4056.61
5,hard,15,08:56:01,10:03:16,10:11:50,COMPLETED,38505.0,8569.7,4035.85,4549.01
19,easy,11,08:57:21,10:11:57,10:13:04,COMPLETED,28692.112495936984,1125.5,4476.09,4543.16
34,hard,15,08:58:50,10:13:10,10:17:48,COMPLETED,26601.42936044275,4640.1,4460.65,4738.49
30,medium,13,08:58:52,10:17:55,10:19:25,COMPLETED,24042.0,1506.2,4743.08,4833.19
58,easy,12,09:01:04,10:19:31,10:20:41,COMPLETED,34591.0,1178.5,4707.48,4777.97
40,medium,13,09:03:02,10:20:48,10:22:11,COMPLETED,27043.0,1394.3,4666.21,4749.60
43,easy,12,09:04:59,10:22:17,10:23:10,COMPLETED,27010.3117915019,883.9,4638.89,4691.43
66,easy,11,09:08:14,10:23:16,10:23:29,COMPLETED,22901.278177317763,221.1,4502.96,4515.95
52,medium,13,09:09:13,10:23:36,10:25:30,COMPLETED,28146.0,1919.0,4463.25,4577.44
41,easy,12,09:09:56,10:25:37,10:26:53,COMPLETED,23959.0,1284.1,4541.43,4617.74
65,easy,11,09:12:04,10:27:00,10:27:17,COMPLETED,26434.515339383044,289.0,4496.52,4513.65
35,hard,15,09:12:48,10:27:23,10:31:45,COMPLETED,35357.0,4361.5,4475.88,4737.22
63,medium,13,09:16:17,10:31:51,10:33:32,COMPLETED,26068.0,1685.8,4534.60,4635.49
42,easy,11,09:16:30,10:33:38,10:34:13,COMPLETED,19272.556887068436,586.8,4628.77,4663.44
62,medium,14,09:16:38,10:34:20,10:37:34,COMPLETED,29626.0,3262.8,4662.02,4856.87
67,medium,14,09:17:25,10:37:41,10:41:02,COMPLETED,34275.881179958815,3357.3,4816.83,5017.95
49,easy,12,09:17:41,10:41:09,10:42:19,COMPLETED,30021.0,1178.5,5008.30,5078.79
61,medium,14,09:18:49,10:42:26,10:44:32,COMPLETED,33284.0,2108.9,5017.03,5143.07
64,easy,12,09:19:04,10:44:38,10:45:43,COMPLETED,25348.0,1091.0,5134.59,5199.69
53,easy,12,09:20:00,10:45:50,10:46:24,COMPLETED,35483.0,577.0,5150.08,5184.26
44,hard,15,09:20:30,10:46:30,10:48:44,COMPLETED,32851.0,2240.2,5160.73,5294.09
37,easy,11,09:20:37,10:48:51,10:49:37,COMPLETED,26196.685559227582,779.0,5294.19,5340.23
56,easy,12,09:23:18,10:49:43,10:50:13,COMPLETED,32109.967297975978,488.5,5185.98,5215.07
36,hard,15,09:28:37,10:50:19,10:54:40,COMPLETED,30274.74614145374,4353.2,4902.32,5163.16
55,easy,12,09:34:10,10:54:46,10:55:56,COMPLETED,30017.0,1170.3,4836.54,4906.51
51,hard,15,09:34:14,10:56:02,11:00:16,COMPLETED,31901.0,4241.3,4908.79,5162.14
38,medium,14,09:34:15,11:00:23,11:03:26,COMPLETED,28279.0,3061.3,5168.31,5351.68
69,easy,12,09:35:44,11:03:33,11:04:31,COMPLETED,29857.0,971.4,5269.02,5327.08
39,easy,11,09:36:23,11:04:37,11:04:58,COMPLETED,32186.633633556037,364.5,5294.32,5315.92
50,medium,14,09:37:48,11:05:05,11:07:11,COMPLETED,26885.0,2106.7,5237.22,5363.31
45,easy,11,09:38:02,11:07:17,11:08:15,COMPLETED,31978.528765136085,970.6,5355.64,5413.20
48,hard,15,09:38:12,11:08:21,11:18:20,COMPLETED,38654.0,9982.8,5409.91,6008.49
46,easy,12,09:38:27,11:18:26,11:19:37,COMPLETED,26463.0,1182.2,5999.90,6070.47
47,easy,12,09:41:35,11:19:43,11:20:30,COMPLETED,27212.96774834063,788.5,5888.86,5935.82
59,hard,15,09:42:45,11:20:37,11:23:15,COMPLETED,28038.0,2653.8,5872.20,6030.24
68,easy,11,09:45:05,11:23:22,11:23:36,COMPLETED,26664.733861016335,237.3,5897.47,5911.40
60,medium,14,09:46:36,11:23:42,11:26:43,COMPLETED,32929.79099979282,3031.4,5826.74,6007.56
57,easy,12,09:52:01,11:26:50,11:27:43,COMPLETED,30092.115930521293,888.2,5689.67,5742.20
54,medium,13,09:55:30,11:27:49,11:29:32,COMPLETED,33295.0,1714.7,5540.00,5642.62
104,easy,11,10:01:42,11:29:38,11:30:30,COMPLETED,22701.515222835034,864.0,5276.91,5328.57
72,easy,12,10:02:26,11:30:36,11:31:10,COMPLETED,18764.048156651235,574.4,5290.78,5324.96
102,medium,14,10:03:59,11:31:17,11:33:23,COMPLETED,26261.0,2104.7,5238.26,5364.24
93,easy,11,10:05:18,11:33:29,11:34:03,COMPLETED,25199.32669014153,570.4,5291.57,5325.58
78,medium,14,10:07:47,11:34:09,11:36:21,COMPLETED,37096.0,2211.6,5182.82,5314.80
91,medium,14,10:12:00,11:36:28,11:39:29,COMPLETED,29566.802254303264,3037.0,5068.54,5249.30
100,medium,13,10:13:39,11:39:36,11:40:54,COMPLETED,29816.41223521728,1297.7,5157.81,5235.02
77,easy,12,10:14:57,11:41:00,11:41:29,COMPLETED,22973.0,484.5,5163.71,5192.56
87,hard,15,10:18:41,11:41:35,11:45:01,COMPLETED,31966.070216481974,3429.0,4974.80,5180.18
86,hard,15,10:19:35,11:45:07,11:49:40,COMPLETED,41359.0,4547.4,5132.56,5405.06
80,medium,13,10:19:52,11:49:46,11:52:09,COMPLETED,27867.0,2400.5,5394.43,5537.67
84,easy,11,10:19:52,11:52:16,11:52:39,COMPLETED,28484.13349653355,385.1,5544.50,5567.31
73,medium,13,10:20:11,11:52:45,11:53:57,COMPLETED,28392.0,1204.5,5554.63,5626.65
97,easy,12,10:20:37,11:54:03,11:54:49,COMPLETED,22980.0,770.4,5606.93,5652.94
74,hard,15,10:21:13,11:54:56,12:00:40,COMPLETED,36658.0,5744.9,5623.17,5967.58
98,medium,14,10:24:00,12:00:46,12:03:47,COMPLETED,28825.0,3017.5,5806.95,5987.02
76,easy,12,10:24:51,12:03:54,12:05:16,COMPLETED,21357.0,1377.1,5943.04,6025.43
82,medium,13,10:29:14,12:05:22,12:07:28,COMPLETED,34051.0,2102.1,5768.69,5894.56
103,easy,11,10:29:45,12:07:34,12:08:32,COMPLETED,30807.559518880094,962.3,5869.84,5927.30
90,easy,12,10:33:45,12:08:38,12:09:07,COMPLETED,27759.0,493.7,5693.60,5722.99
85,easy,12,10:35:30,12:09:14,12:09:48,COMPLETED,35544.815382923865,585.0,5624.25,5658.67
88,easy,12,10:39:52,12:09:55,12:10:32,COMPLETED,33009.0,630.5,5403.39,5440.93
83,medium,14,10:40:43,12:10:39,12:12:47,COMPLETED,27856.0,2157.1,5396.35,5524.84
92,hard,15,10:45:04,12:12:54,12:17:46,COMPLETED,36562.108013689685,4868.6,5270.82,5562.59
81,easy,12,10:48:49,12:17:52,12:19:09,COMPLETED,24377.0,1275.2,5343.96,5420.12
99,easy,12,10:49:29,12:19:15,12:19:56,COMPLETED,30664.0,686.8,5386.50,5427.43
94,hard,15,10:49:43,12:20:02,12:22:58,COMPLETED,29237.0,2937.5,5419.73,5595.42
95,easy,11,10:50:11,12:23:05,12:23:57,COMPLETED,20247.9119708692,883.1,5574.01,5626.76
71,easy,12,10:53:53,12:24:04,12:24:44,COMPLETED,26908.092323748675,684.4,5411.02,5451.84
96,easy,11,10:54:01,12:24:51,12:25:12,COMPLETED,25913.83908442758,366.4,5450.11,5471.78
70,hard,15,10:54:21,12:25:19,12:28:38,COMPLETED,33298.0,3326.5,5458.12,5657.37
79,easy,12,10:58:04,12:28:44,12:30:25,COMPLETED,22361.0,1691.6,5440.73,5541.57
101,easy,11,10:58:38,12:30:32,12:30:50,COMPLETED,30451.879104094023,303.9,5514.28,5532.13
89,hard,15,10:58:48,12:30:56,12:38:30,COMPLETED,37758.0,7576.8,5528.54,5982.23
75,hard,15,10:59:27,12:38:37,12:42:51,COMPLETED,34117.0,4252.7,5950.18,6204.14
127,easy,11,11:00:47,12:42:58,12:43:51,COMPLETED,32592.198346040914,895.5,6131.38,6184.94
113,hard,15,11:00:50,12:43:58,12:46:48,COMPLETED,37808.0,2837.2,6188.14,6358.07
121,easy,11,11:04:56,12:46:54,12:47:34,COMPLETED,24142.725308393514,668.8,6118.44,6158.23
109,easy,11,11:05:52,12:47:40,12:47:56,COMPLETED,28645.787459275052,262.0,6108.60,6124.12
111,easy,11,11:07:05,12:48:02,12:48:30,COMPLETED,26328.512684407728,467.0,6057.34,6085.23
125,medium,13,11:08:00,12:48:36,12:49:59,COMPLETED,29640.0,1394.0,6036.43,6119.80
112,easy,12,11:09:10,12:50:06,12:50:58,COMPLETED,27786.46906406432,873.6,6056.10,6108.28
130,easy,12,11:13:53,12:51:04,12:51:50,COMPLETED,32282.0,774.4,5831.54,5877.73
106,easy,11,11:14:26,12:51:57,12:52:30,COMPLETED,26598.285109114815,569.1,5851.08,5884.80
129,medium,14,11:14:46,12:52:37,12:55:22,COMPLETED,35964.0,2754.6,5871.25,6036.20
131,hard,15,11:14:47,12:55:28,12:59:11,COMPLETED,32950.0,3723.3,6041.56,6264.61
110,easy,11,11:14:49,12:59:17,13:00:15,COMPLETED,24156.42637000348,961.4,6268.98,6326.44
132,hard,15,11:15:12,13:00:21,13:05:05,COMPLETED,30453.413061141826,4749.3,6309.68,6593.58
105,hard,15,11:22:27,13:05:12,13:09:32,COMPLETED,32194.0,4344.8,6165.68,6425.80
139,easy,11,11:25:35,13:09:39,13:10:19,COMPLETED,23702.09463905308,674.0,6244.40,6284.61
136,hard,15,11:28:37,13:10:25,13:18:48,COMPLETED,35621.50164601066,8389.8,6108.86,6611.87
123,easy,12,11:31:22,13:18:55,13:19:53,COMPLETED,23955.226769594392,982.7,6453.27,6511.97
114,easy,11,11:34:16,13:20:00,13:20:27,COMPLETED,24159.990439607962,463.2,6344.25,6371.86
138,hard,15,11:34:55,13:20:34,13:25:12,COMPLETED,29323.0,4655.1,6339.06,6617.17
124,medium,14,11:37:10,13:25:19,13:28:09,COMPLETED,31615.0,2845.0,6489.41,6659.20
118,easy,12,11:41:58,13:28:16,13:29:52,COMPLETED,28410.0,1615.1,6378.15,6474.66
119,easy,12,11:42:02,13:29:59,13:30:34,COMPLETED,32097.813773258902,585.4,6477.11,6512.02
134,easy,11,11:42:56,13:30:40,13:31:07,COMPLETED,24660.740562726834,466.7,6464.26,6491.94
128,medium,14,11:44:59,13:31:14,13:34:14,COMPLETED,40209.43598412784,3004.4,6375.30,6555.26
133,easy,12,11:45:39,13:34:20,13:35:20,COMPLETED,31268.560082281834,1001.9,6521.59,6581.29
122,easy,11,11:47:30,13:35:26,13:35:48,COMPLETED,33676.94990773369,360.8,6476.73,6498.13
117,hard,15,11:47:32,13:35:54,13:41:03,COMPLETED,32380.0,5154.7,6502.41,6811.34
137,medium,14,11:47:32,13:41:09,13:43:57,COMPLETED,33104.0,2806.1,6817.71,6985.52
126,easy,11,11:50:22,13:44:04,13:45:07,COMPLETED,22092.875274480277,1066.9,6822.10,6885.43
108,medium,13,11:52:30,13:45:14,13:46:31,COMPLETED,23945.0,1292.6,6764.16,6841.43
107,easy,11,11:52:52,13:46:37,13:47:05,COMPLETED,23026.38326918394,468.4,6825.74,6853.61
116,easy,12,11:53:29,13:47:11,13:47:40,COMPLETED,27241.287046834226,485.7,6822.87,6851.76
135,easy,11,11:55:20,13:47:47,13:48:08,COMPLETED,33838.168268060996,366.7,6747.03,6768.76
115,easy,12,11:57:48,13:48:15,13:48:49,COMPLETED,29364.0,572.2,6627.06,6661.15
120,medium,13,11:58:08,13:48:55,13:50:54,COMPLETED,32085.0,1995.6,6647.41,6766.89
145,medium,13,12:00:09,13:51:01,13:52:36,COMPLETED,32133.0,1594.9,6652.17,6747.15
155,medium,14,12:00:41,13:52:42,13:54:50,COMPLETED,34156.715669462734,2137.7,6721.90,6849.82
153,medium,13,12:03:46,13:54:57,13:56:14,COMPLETED,29833.0,1297.6,6671.19,6748.67
161,easy,12,12:04:37,13:56:21,13:57:19,COMPLETED,23172.9223383517,989.2,6704.08,6762.69
172,easy,11,12:08:43,13:57:26,13:57:50,COMPLETED,28594.39335373602,402.6,6523.47,6547.34
151,easy,12,12:08:52,13:57:56,13:58:24,COMPLETED,34522.0,475.9,6544.67,6573.00
159,medium,13,12:09:03,13:58:31,13:59:26,COMPLETED,26782.548305176875,921.4,6568.25,6623.10
173,easy,12,12:09:09,13:59:32,14:00:07,COMPLETED,29505.0,588.8,6623.56,6658.59
156,easy,12,12:13:16,14:00:13,14:00:48,COMPLETED,23189.325718071144,585.8,6417.91,6452.82
146,easy,12,12:19:12,14:00:55,14:01:35,COMPLETED,21751.65124392656,671.2,6103.08,6143.14
149,medium,14,12:19:22,14:01:41,14:04:05,COMPLETED,27640.0,2424.2,6139.38,6283.65
169,easy,12,12:20:52,14:04:12,14:05:01,COMPLETED,31920.01419984315,811.7,6200.89,6249.36
152,easy,12,12:21:02,14:05:07,14:05:36,COMPLETED,28611.0,479.3,6245.61,6274.10
147,medium,13,12:23:07,14:05:42,14:06:24,COMPLETED,29130.0,718.1,6155.51,6197.83
166,hard,15,12:28:18,14:06:31,14:25:13,COMPLETED,38469.0,18702.7,5893.64,7015.45
150,easy,12,12:29:22,14:25:19,14:26:37,COMPLETED,28475.0,1306.3,6957.83,7035.44
148,easy,12,12:31:20,14:26:44,14:27:13,COMPLETED,28288.0,488.5,6924.24,6953.03
171,easy,11,12:32:08,14:27:19,14:27:41,COMPLETED,23570.876356271903,371.3,6911.58,6933.50
157,hard,15,12:33:41,14:27:47,14:34:35,COMPLETED,33522.0,6797.0,6846.89,7254.37
143,hard,15,12:34:30,14:34:41,14:37:36,COMPLETED,29732.0,2932.8,7211.74,7386.58
167,easy,11,12:35:15,14:37:43,14:38:45,COMPLETED,28004.751581502587,1023.6,7348.78,7410.02
162,hard,15,12:40:08,14:38:51,14:41:52,COMPLETED,32381.0,3038.7,7123.22,7304.41
163,easy,12,12:41:47,14:41:59,14:43:04,COMPLETED,24112.0,1090.3,7212.58,7277.15
141,hard,15,12:43:43,14:43:11,14:49:19,COMPLETED,33622.0,6153.4,7168.04,7536.88
142,easy,11,12:48:20,14:49:26,14:50:17,COMPLETED,24408.645322921366,866.4,7266.26,7317.97
144,medium,13,12:49:42,14:50:24,14:53:23,COMPLETED,37501.0,2997.1,7242.27,7421.63
154,easy,11,12:50:24,14:53:30,14:54:15,COMPLETED,31546.186157717322,759.9,7386.13,7431.52
165,easy,11,12:52:10,14:54:21,14:54:43,COMPLETED,28993.69820781096,369.8,7331.74,7353.75
174,easy,12,12:52:39,14:54:49,14:55:12,COMPLETED,23478.053797943634,388.1,7330.95,7353.76
170,medium,14,12:53:56,14:55:19,14:57:27,COMPLETED,30216.0,2141.9,7283.27,7411.34
158,medium,14,12:55:47,14:57:33,14:59:40,COMPLETED,31935.0,2119.7,7306.80,7433.66
160,medium,13,12:56:48,14:59:47,15:01:23,COMPLETED,33393.0,1612.0,7379.01,7475.47
140,medium,13,12:57:20,15:01:29,15:03:34,COMPLETED,32199.0,2091.0,7449.76,7574.91
164,hard,15,12:59:07,15:03:41,15:08:37,COMPLETED,32229.3421763145,4949.3,7474.24,7770.15
168,easy,12,12:59:23,15:08:44,15:09:58,COMPLETED,29549.56931178583,1238.1,7761.23,7835.28
191,medium,14,13:02:12,15:10:04,15:12:11,COMPLETED,30171.0,2122.0,7672.55,7799.56
189,medium,14,13:02:35,15:12:17,15:16:12,COMPLETED,39335.0,3927.8,7782.89,8017.63
187,easy,12,13:02:43,15:16:19,15:17:34,COMPLETED,22265.0,1245.0,8016.60,8091.05
185,easy,12,13:02:57,15:17:40,15:18:28,COMPLETED,34730.487111580274,817.3,8083.33,8131.58
177,easy,11,13:04:50,15:18:35,15:19:03,COMPLETED,27822.713529331955,473.1,8025.42,8053.62
206,medium,13,13:05:52,15:19:09,15:20:21,COMPLETED,28590.0,1197.2,7997.83,8069.13
197,medium,14,13:06:43,15:20:27,15:23:03,COMPLETED,34194.0,2600.0,8024.69,8180.39
183,easy,11,13:07:47,15:23:09,15:23:55,COMPLETED,27130.969382336356,758.7,8122.71,8168.03
204,hard,15,13:09:13,15:24:01,15:31:46,COMPLETED,31742.0,7777.6,8088.26,8553.82
175,medium,13,13:11:42,15:31:53,15:33:55,COMPLETED,27112.0,2034.7,8411.96,8533.79
182,medium,14,13:11:45,15:34:02,15:36:14,COMPLETED,26267.0,2204.9,8537.07,8669.06
202,hard,15,13:11:55,15:36:20,15:39:23,COMPLETED,27947.0,3073.3,8665.39,8848.76
184,hard,15,13:13:10,15:39:30,15:44:22,COMPLETED,24830.0,4874.2,8780.83,9072.90
186,hard,15,13:14:02,15:44:29,15:52:38,COMPLETED,33048.48447330928,8154.5,9027.31,9516.23
192,hard,15,13:14:57,15:52:44,16:03:44,COMPLETED,30088.0,11014.9,9467.59,10127.84
205,hard,15,13:17:55,16:03:51,16:12:18,COMPLETED,28812.154555139194,8463.1,9956.52,10463.24
196,medium,13,13:18:07,16:12:25,16:14:30,COMPLETED,26860.0,2088.0,10458.35,10583.36
200,easy,11,13:20:44,16:14:36,16:14:52,COMPLETED,24242.19465639646,259.0,10432.65,10448.02
198,hard,15,13:21:35,16:14:58,16:21:12,COMPLETED,36544.0,6242.6,10403.22,10777.42
176,easy,12,13:21:37,16:21:18,16:22:37,COMPLETED,26550.484113740793,1326.1,10781.79,10860.72
194,hard,15,13:26:55,16:22:44,16:47:04,COMPLETED,36033.0,24348.6,10549.41,12009.76
181,easy,12,13:29:10,16:47:11,16:48:21,COMPLETED,34673.0,1175.8,11881.35,11951.55
201,medium,13,13:32:41,16:48:27,16:49:33,COMPLETED,28320.0,1095.4,11746.93,11812.22
188,medium,13,13:35:28,16:49:39,16:52:09,COMPLETED,34631.475818714745,2503.9,11651.69,11801.67
193,easy,11,13:35:49,16:52:15,16:53:19,COMPLETED,26043.169293285267,1078.3,11786.95,11851.00
190,hard,15,13:36:40,16:53:26,16:56:35,COMPLETED,32502.0,3160.2,11806.68,11995.18
207,easy,12,13:43:29,16:56:42,16:57:46,COMPLETED,27852.0,1081.0,11593.33,11657.53
209,easy,12,13:43:30,16:57:53,16:58:33,COMPLETED,28551.0,670.3,11663.23,11703.23
203,easy,12,13:44:14,16:58:39,16:59:07,COMPLETED,25893.0,475.9,11665.47,11693.81
178,easy,12,13:47:30,16:59:14,17:00:06,COMPLETED,23921.0,876.4,11504.05,11556.39
199,easy,12,13:47:33,17:00:12,17:00:42,COMPLETED,32694.0,495.0,11559.66,11589.12
179,easy,12,13:51:17,17:00:48,17:01:17,COMPLETED,22432.0,488.2,11371.38,11400.28
195,easy,12,13:56:16,17:01:23,17:02:10,COMPLETED,30692.0,780.2,11107.70,11154.23
180,easy,11,13:57:55,17:02:16,17:02:32,COMPLETED,30526.71346613195,274.2,11061.60,11077.76
208,easy,11,13:59:03,17:02:39,17:03:01,COMPLETED,28598.399800300922,384.6,11016.08,11038.98
243,hard,15,14:01:15,17:03:08,17:07:28,COMPLETED,27438.0,4349.6,10913.18,11173.06
210,easy,11,14:02:05,17:07:35,17:08:34,COMPLETED,18152.0,992.2,11130.19,11189.50
226,easy,12,14:06:04,17:08:40,17:09:33,COMPLETED,24185.0,885.7,10956.75,11009.51
218,easy,12,14:07:20,17:09:39,17:10:09,COMPLETED,27246.926550348377,495.2,10939.92,10969.24
244,easy,11,14:08:55,17:10:15,17:10:49,COMPLETED,20711.95835117333,575.8,10880.66,10914.97
225,easy,12,14:11:04,17:10:56,17:11:30,COMPLETED,23285.438899031662,582.4,10792.23,10826.83
220,medium,13,14:12:01,17:11:37,17:13:36,COMPLETED,28351.0,1991.1,10776.20,10895.40
213,easy,11,14:13:24,17:13:42,17:14:28,COMPLETED,28743.084830484386,765.4,10818.70,10864.41
217,hard,15,14:14:25,17:14:34,17:19:44,COMPLETED,23844.0,5163.2,10809.65,11119.08
232,medium,13,14:14:31,17:19:50,17:21:43,COMPLETED,24664.0,1898.6,11119.46,11232.54
227,medium,14,14:14:59,17:21:50,17:25:24,COMPLETED,31507.993814071717,3567.0,11211.41,11425.11
214,easy,12,14:15:30,17:25:30,17:25:58,COMPLETED,27202.81074100457,470.3,11400.46,11428.46
223,medium,13,14:15:39,17:26:04,17:27:34,COMPLETED,30267.0,1504.3,11425.70,11515.69
211,hard,15,14:15:41,17:27:40,17:29:48,COMPLETED,29462.0,2128.7,11519.98,11647.33
234,medium,14,14:16:12,17:29:54,17:32:01,COMPLETED,31083.0,2124.2,11622.73,11749.19
238,easy,12,14:20:24,17:32:08,17:32:54,COMPLETED,28277.871262254408,789.8,11504.23,11550.99
216,hard,15,14:23:24,17:33:01,17:38:40,COMPLETED,38188.0,5660.4,11377.66,11716.93
235,hard,15,14:25:33,17:38:47,17:44:07,COMPLETED,31342.78980563331,5339.6,11594.31,11914.03
240,hard,15,14:25:53,17:44:13,17:48:41,COMPLETED,33282.0,4475.9,11900.72,12168.92
224,easy,12,14:28:52,17:48:48,17:49:59,COMPLETED,34143.0,1182.5,11996.31,12067.02
237,hard,15,14:31:36,17:50:05,17:54:36,COMPLETED,29332.0,4544.8,11909.29,12180.82
233,easy,11,14:39:52,17:54:44,17:55:29,COMPLETED,25891.0,764.1,11692.00,11737.55
222,easy,12,14:40:03,17:55:35,17:56:18,COMPLETED,28162.005590226676,722.3,11732.89,11775.85
236,easy,11,14:46:21,17:56:25,17:56:35,COMPLETED,27404.443138609033,170.8,11404.26,11414.40
231,medium,14,14:47:09,17:56:41,17:59:12,COMPLETED,33194.0,2523.1,11372.67,11523.75
230,medium,13,14:47:58,17:59:19,18:00:00,UNFINISHED,-1,-1,-1
221,easy,11,14:48:05,-,-,IGNORED,-1,-1
215,easy,12,14:49:49,-,-,IGNORED,-1,-1
239,easy,11,14:53:13,-,-,IGNORED,-1,-1
229,easy,12,14:53:53,-,-,IGNORED,-1,-1
228,hard,15,14:55:10,-,-,IGNORED,-1,-1
242,easy,11,14:56:09,-,-,IGNORED,-1,-1
219,easy,11,14:58:09,-,-,IGNORED,-1,-1
212,easy,12,14:58:29,-,-,IGNORED,-1,-1
241,medium,13,14:59:28,-,-,IGNORED,-1,-1
253,easy,11,15:00:17,-,-,IGNORED,-1,-1
256,easy,12,15:00:19,-,-,IGNORED,-1,-1
250,easy,12,15:00:56,-,-,IGNORED,-1,-1
247,easy,12,15:03:24,-,-,IGNORED,-1,-1
255,easy,11,15:06:12,-,-,IGNORED,-1,-1
257,medium,13,15:07:01,-,-,IGNORED,-1,-1
245,easy,12,15:07:08,-,-,IGNORED,-1,-1
275,easy,12,15:07:44,-,-,IGNORED,-1,-1
272,easy,12,15:08:31,-,-,IGNORED,-1,-1
277,easy,12,15:09:30,-,-,IGNORED,-1,-1
258,easy,12,15:09:46,-,-,IGNORED,-1,-1
276,easy,12,15:10:52,-,-,IGNORED,-1,-1
246,easy,12,15:11:00,-,-,IGNORED,-1,-1
261,easy,12,15:16:57,-,-,IGNORED,-1,-1
268,easy,12,15:19:02,-,-,IGNORED,-1,-1
269,easy,12,15:19:37,-,-,IGNORED,-1,-1
266,hard,15,15:20:40,-,-,IGNORED,-1,-1
254,medium,13,15:20:51,-,-,IGNORED,-1,-1
270,hard,15,15:21:49,-,-,IGNORED,-1,-1
273,easy,12,15:27:29,-,-,IGNORED,-1,-1
252,hard,15,15:28:23,-,-,IGNORED,-1,-1
251,medium,13,15:30:15,-,-,IGNORED,-1,-1
263,easy,11,15:31:01,-,-,IGNORED,-1,-1
278,medium,13,15:31:04,-,-,IGNORED,-1,-1
265,easy,11,15:37:55,-,-,IGNORED,-1,-1
264,easy,11,15:38:29,-,-,IGNORED,-1,-1
262,easy,11,15:42:45,-,-,IGNORED,-1,-1
248,easy,11,15:43:01,-,-,IGNORED,-1,-1
260,medium,14,15:43:05,-,-,IGNORED,-1,-1
279,hard,15,15:44:38,-,-,IGNORED,-1,-1
271,easy,12,15:49:51,-,-,IGNORED,-1,-1
274,easy,12,15:52:50,-,-,IGNORED,-1,-1
259,hard,15,15:59:04,-,-,IGNORED,-1,-1
249,medium,13,15:59:28,-,-,IGNORED,-1,-1
267,easy,11,15:59:55,-,-,IGNORED,-1,-1
281,easy,12,16:00:36,-,-,IGNORED,-1,-1
292,hard,15,16:01:00,-,-,IGNORED,-1,-1
285,easy,11,16:02:47,-,-,IGNORED,-1,-1
297,medium,13,16:03:57,-,-,IGNORED,-1,-1
