task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
21,medium,14,10:28:04,10:28:04,10:48:18,COMPLETED,41122.0,20231.3,0.52,1214.37
27,easy,12,10:56:01,10:56:02,10:56:56,COMPLETED,30355.0,906.2,1.41,55.75
26,easy,11,10:58:56,10:58:57,10:59:03,COMPLETED,25835.0,101.4,1.22,7.29
33,easy,11,11:00:03,11:00:03,11:00:15,COMPLETED,28820.0,202.4,0.55,12.68
36,easy,11,11:05:14,11:05:17,11:05:29,COMPLETED,25147.0,203.7,3.32,15.50
38,medium,13,11:06:31,11:06:35,11:07:36,COMPLETED,31300.0,1009.6,4.95,65.48
37,medium,14,11:01:05,11:01:09,11:13:56,COMPLETED,30738.0,12775.3,4.89,771.36
19,medium,14,09:03:46,09:03:51,11:14:56,COMPLETED,42729.0,131094.0,5.09,7870.71
29,hard,15,10:17:43,10:17:43,11:16:09,COMPLETED,36037.0,58431.2,0.14,3506.00
32,easy,12,11:17:52,11:17:57,11:18:15,COMPLETED,23662.0,303.3,5.49,23.65
34,medium,13,11:16:21,11:16:21,11:20:22,COMPLETED,36742.0,4021.8,0.05,241.35
35,easy,12,11:43:44,11:43:46,11:44:34,COMPLETED,31418.0,805.1,2.04,50.33
39,medium,14,11:27:57,11:27:59,11:47:23,COMPLETED,33308.0,19387.3,2.86,1166.08
30,medium,14,11:18:16,11:18:21,12:02:03,COMPLETED,31202.0,43689.2,5.72,2627.06
42,medium,14,12:00:31,12:00:32,12:07:10,COMPLETED,31992.0,6634.8,1.49,399.56
40,medium,13,12:13:21,12:13:24,12:15:43,COMPLETED,25607.0,2316.1,3.30,142.22
46,easy,11,12:15:58,12:16:01,12:16:19,COMPLETED,22447.0,303.7,3.37,21.58
43,medium,14,12:19:54,12:19:56,12:23:03,COMPLETED,28960.0,3118.1,2.39,189.45
49,easy,11,12:29:32,12:29:35,12:29:47,COMPLETED,33025.0,202.0,3.17,15.27
41,medium,13,12:48:50,12:48:52,12:50:59,COMPLETED,36627.0,2117.3,2.75,129.74
44,easy,12,12:55:42,12:55:43,12:56:49,COMPLETED,28795.0,1109.0,1.17,67.66
45,medium,13,12:55:13,12:55:18,12:57:07,COMPLETED,26353.0,1814.6,5.99,114.82
56,easy,11,13:03:13,13:03:16,13:03:34,COMPLETED,29378.0,302.8,3.13,21.27
57,easy,12,13:09:09,13:09:11,13:10:06,COMPLETED,33188.0,906.4,2.90,57.26
54,easy,11,13:21:18,13:21:21,13:21:34,COMPLETED,29502.0,203.9,4.00,16.19
48,medium,14,12:37:20,12:37:25,13:22:40,COMPLETED,34168.0,45254.9,5.39,2720.64
47,hard,15,12:03:51,12:03:51,13:30:06,COMPLETED,37077.0,86249.0,0.62,5175.55
51,easy,12,13:36:23,13:36:26,13:36:50,COMPLETED,29018.0,402.9,3.38,27.53
52,medium,14,13:32:22,13:32:25,13:37:14,COMPLETED,28889.0,4826.2,3.09,292.65
59,easy,11,13:42:09,13:42:09,13:42:15,COMPLETED,27844.0,103.0,0.73,6.88
53,easy,12,13:44:53,13:44:58,13:45:16,COMPLETED,33257.0,303.6,5.76,23.94
31,hard,15,11:42:17,11:42:21,13:55:19,COMPLETED,37618.0,132967.5,4.46,7982.51
55,easy,12,13:56:34,13:56:37,13:57:14,COMPLETED,23127.0,603.9,3.82,40.03
50,medium,14,13:53:43,13:53:43,14:01:09,COMPLETED,38777.0,7434.2,0.02,446.06
58,hard,15,13:40:33,13:40:33,14:02:33,COMPLETED,35657.0,22001.8,0.23,1320.33
64,medium,13,14:07:51,14:07:51,14:13:11,COMPLETED,25102.0,5319.9,0.92,320.10
60,easy,11,14:12:24,14:12:28,14:13:35,COMPLETED,33296.0,1105.3,4.90,71.21
66,easy,12,14:14:39,14:14:41,14:14:53,COMPLETED,29405.0,202.7,2.33,14.42
67,medium,14,14:14:48,14:14:53,14:21:13,COMPLETED,33411.0,6330.2,5.42,385.21
68,medium,13,14:38:10,14:38:11,14:38:29,COMPLETED,27820.0,302.9,1.44,19.57
62,hard,15,14:18:11,14:18:12,14:44:50,COMPLETED,29655.0,26630.3,1.19,1599.01
65,easy,12,14:44:22,14:44:25,14:45:50,COMPLETED,25283.0,1408.1,3.84,88.30
69,medium,14,14:39:45,14:39:48,14:54:59,COMPLETED,35222.0,15188.0,3.02,914.28
74,easy,11,15:04:11,15:04:13,15:04:25,COMPLETED,22936.0,202.2,2.57,14.68
79,hard,15,15:02:47,15:02:49,15:14:34,COMPLETED,29343.0,11758.1,2.14,707.61
63,medium,14,14:48:35,14:48:38,15:29:10,COMPLETED,29957.0,40526.9,3.96,2435.56
75,medium,13,15:28:34,15:28:34,15:31:35,COMPLETED,35578.0,3026.5,0.13,181.69
73,medium,14,15:33:36,15:33:36,15:36:37,COMPLETED,30594.0,3022.2,0.34,181.60
72,easy,12,15:57:16,15:57:21,15:59:11,COMPLETED,27333.0,1821.7,5.99,115.22
77,hard,15,15:16:16,15:16:17,16:11:35,COMPLETED,38167.0,55300.0,1.05,3319.04
70,hard,15,15:18:26,15:18:29,16:13:29,COMPLETED,28737.0,54997.9,3.89,3303.75
85,easy,12,16:17:55,16:17:55,16:18:07,COMPLETED,30213.0,202.4,0.46,12.57
71,hard,15,15:54:50,15:54:51,16:27:53,COMPLETED,31034.0,33036.7,1.03,1983.19
89,easy,11,16:30:23,16:30:23,16:30:30,COMPLETED,34223.0,101.7,0.97,7.05
78,medium,14,15:58:43,15:58:46,16:32:00,COMPLETED,29565.0,33227.5,3.84,1997.48
87,easy,12,16:35:40,16:35:43,16:37:56,COMPLETED,25686.0,2218.8,3.67,136.76
88,medium,13,16:40:23,16:40:27,16:43:10,COMPLETED,35392.0,2719.9,4.79,167.95
81,medium,13,16:35:29,16:35:31,16:44:23,COMPLETED,39750.0,8866.7,2.45,534.42
80,easy,11,16:47:59,16:48:01,16:48:07,COMPLETED,25601.0,103.5,2.09,8.25
82,easy,11,16:50:17,16:50:20,16:50:32,COMPLETED,31011.0,202.3,3.23,15.34
86,easy,12,16:52:10,16:52:14,16:52:51,COMPLETED,28832.0,604.6,4.94,41.19
83,hard,15,16:39:26,16:39:27,16:56:16,COMPLETED,34877.0,16817.6,1.35,1010.37
84,medium,14,16:40:20,16:40:21,17:17:17,COMPLETED,42499.0,36927.3,1.69,2217.31
76,hard,15,15:22:48,15:22:49,17:50:19,COMPLETED,38933.0,147503.6,1.41,8851.62
61,medium,14,14:26:23,14:26:26,18:00:00,UNFINISHED,-1,-1,-1
