task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
31,easy,11,09:31:47,09:51:05,09:52:08,COMPLETED,24142.06884343594,1062.8,1158.46,1221.98
40,medium,13,09:33:22,09:52:15,09:54:26,COMPLETED,27253.0,2199.0,1133.25,1264.93
35,easy,12,09:36:00,09:54:33,09:55:37,COMPLETED,30503.0,1070.1,1113.21,1177.19
39,medium,13,09:36:10,09:55:43,09:56:42,COMPLETED,28187.0,995.4,1173.44,1232.34
54,easy,11,09:40:34,09:56:49,09:57:07,COMPLETED,24090.246432146312,315.6,975.21,993.77
41,medium,14,09:41:06,09:57:14,09:59:53,COMPLETED,28934.0,2667.4,968.18,1127.92
52,hard,15,09:41:20,10:00:00,10:03:45,COMPLETED,27960.443970144483,3760.1,1120.25,1345.35
53,hard,15,09:41:28,10:03:51,10:06:58,COMPLETED,29367.0,3121.6,1343.88,1530.81
32,easy,11,09:42:52,10:07:05,10:07:57,COMPLETED,26569.0,879.7,1453.20,1505.32
45,easy,11,09:47:34,10:08:04,10:08:16,COMPLETED,30331.638374029877,213.4,1230.03,1242.64
37,medium,13,09:49:09,10:08:22,10:09:34,COMPLETED,23924.436484518377,1202.2,1153.86,1225.14
38,hard,15,09:50:46,10:09:41,10:14:39,COMPLETED,28361.0,4981.1,1135.02,1433.31
43,medium,14,09:50:56,10:14:45,10:19:00,COMPLETED,34648.0,4247.9,1429.92,1684.49
57,medium,14,09:52:29,10:19:06,10:22:01,COMPLETED,32294.0,2913.6,1597.82,1772.07
33,hard,15,09:54:59,10:22:07,10:24:29,COMPLETED,34729.0,2367.9,1628.67,1770.11
51,hard,15,09:57:21,10:24:35,10:27:48,COMPLETED,31956.0,3228.2,1634.78,1827.92
48,easy,12,09:58:36,10:27:55,10:29:00,COMPLETED,30562.053636167195,1084.8,1759.50,1824.37
49,easy,12,09:58:38,10:29:06,10:29:58,COMPLETED,22257.0,873.6,1828.61,1880.81
77,medium,13,10:00:14,10:30:05,10:31:16,COMPLETED,31309.0,1190.4,1791.05,1862.22
82,medium,13,10:01:19,10:31:22,10:33:10,COMPLETED,27447.0,1813.5,1803.50,1911.53
84,easy,11,10:09:34,10:33:17,10:34:02,COMPLETED,25353.892459653936,770.2,1423.36,1468.90
63,hard,15,10:10:02,10:34:09,10:42:36,COMPLETED,31762.0,8455.2,1447.64,1954.60
72,easy,11,10:10:07,10:42:42,10:43:40,COMPLETED,39815.0,966.8,1955.97,2013.65
61,medium,13,10:14:08,10:43:47,10:44:46,COMPLETED,34775.0,1002.6,1779.01,1838.88
69,medium,14,10:16:25,10:44:53,10:47:17,COMPLETED,34818.0,2410.0,1708.19,1852.50
85,hard,15,10:17:05,10:47:23,10:50:36,COMPLETED,29946.0,3224.7,1818.82,2011.95
87,easy,11,10:20:19,10:50:43,10:51:10,COMPLETED,29714.18697078842,464.2,1824.33,1851.90
62,hard,15,10:22:28,10:51:17,10:54:54,COMPLETED,27561.0,3629.3,1729.21,1946.61
79,easy,11,10:26:08,10:55:00,10:56:04,COMPLETED,24096.982176283716,1065.0,1732.99,1796.65
67,medium,13,10:26:32,10:56:10,10:58:16,COMPLETED,34824.0,2091.2,1778.92,1904.12
66,medium,13,10:28:02,10:58:22,11:01:10,COMPLETED,31733.0,2818.8,1820.41,1988.47
68,easy,12,10:29:05,11:01:17,11:03:06,COMPLETED,30410.0,1818.2,1932.59,2041.28
88,easy,12,10:31:42,11:03:12,11:03:47,COMPLETED,27890.0,575.2,1890.72,1925.01
73,hard,15,10:31:59,11:03:53,11:07:12,COMPLETED,33055.0,3323.5,1914.25,2113.31
60,medium,13,10:34:32,11:07:18,11:09:17,COMPLETED,26035.0,1998.8,1966.69,2085.82
78,hard,15,10:36:45,11:09:24,11:11:44,COMPLETED,35752.0,2356.7,1959.65,2099.97
64,easy,12,10:38:25,11:11:52,11:12:50,COMPLETED,29065.0,980.3,2007.09,2065.49
74,medium,13,10:38:36,11:12:56,11:14:09,COMPLETED,28179.0,1229.8,2060.94,2133.97
89,hard,15,10:41:39,11:14:16,11:31:31,COMPLETED,42460.0,17257.0,1957.82,2992.09
86,medium,13,10:43:04,11:31:38,11:33:41,COMPLETED,29436.0,2055.3,2914.29,3037.14
80,easy,12,10:44:12,11:33:47,11:34:22,COMPLETED,37592.31265301522,585.0,2975.63,3010.11
83,medium,13,10:49:28,11:34:28,11:36:12,COMPLETED,30652.327987167635,1737.6,2700.77,2804.10
70,hard,15,10:51:20,11:36:19,11:39:59,COMPLETED,35529.0,3674.6,2699.07,2919.19
81,hard,15,10:52:04,11:40:05,11:44:49,COMPLETED,33285.0,4754.3,2881.59,3165.77
71,easy,12,10:53:18,11:44:56,11:46:19,COMPLETED,27697.294181273985,1387.0,3098.88,3181.45
75,medium,14,10:53:21,11:46:26,11:48:34,COMPLETED,29123.0,2138.6,3185.14,3313.15
65,easy,11,10:54:58,11:48:40,11:48:58,COMPLETED,29777.846409079404,305.4,3222.49,3240.40
76,medium,14,10:59:24,11:49:04,11:51:14,COMPLETED,29633.0,2171.9,2980.85,3110.65
115,easy,12,11:00:10,11:51:21,11:52:50,COMPLETED,25293.874781850664,1495.8,3071.20,3160.58
110,hard,15,11:01:20,11:52:56,11:56:11,COMPLETED,30994.0,3258.7,3096.97,3291.92
108,hard,15,11:01:39,11:56:18,12:10:36,COMPLETED,34575.0,14318.6,3279.52,4137.53
93,medium,13,11:04:21,12:10:43,12:12:25,COMPLETED,24742.44661933527,1700.0,3982.68,4084.43
107,hard,15,11:05:08,12:12:31,12:15:30,COMPLETED,27391.0,2995.2,4043.70,4222.77
112,medium,14,11:07:46,12:15:37,12:17:43,COMPLETED,31699.865302358623,2114.3,4071.45,4197.97
104,hard,15,11:09:46,12:17:50,12:21:10,COMPLETED,31106.0,3349.9,4084.33,4284.24
116,hard,15,11:14:47,12:21:17,12:24:52,COMPLETED,35396.0,3591.2,3990.36,4205.02
113,medium,14,11:15:47,12:24:58,12:27:49,COMPLETED,30870.0,2853.5,4151.87,4322.77
91,easy,11,11:17:49,12:27:56,12:28:41,COMPLETED,27157.957279956132,765.0,4207.11,4252.68
103,medium,14,11:18:16,12:28:48,12:31:00,COMPLETED,30515.0,2214.9,4232.04,4364.63
101,hard,15,11:22:24,12:31:06,12:37:51,COMPLETED,31563.0,6755.9,4122.95,4527.44
119,medium,14,11:25:58,12:37:58,12:41:54,COMPLETED,30299.0,3942.6,4320.33,4556.58
90,hard,15,11:26:46,12:42:00,12:47:16,COMPLETED,37670.42648555568,5259.2,4514.91,4830.02
117,hard,15,11:27:36,12:47:22,12:52:27,COMPLETED,32812.0,5089.1,4786.49,5091.49
98,easy,11,11:28:18,12:52:33,12:53:44,COMPLETED,25764.107954946237,1178.7,5055.86,5126.40
99,easy,12,11:31:26,12:53:50,12:54:24,COMPLETED,25349.0,571.0,4944.61,4978.64
94,hard,15,11:33:15,12:54:30,12:59:20,COMPLETED,36327.0,4851.1,4875.89,5165.81
109,hard,15,11:36:04,12:59:27,13:05:53,COMPLETED,33414.0,6438.9,5003.99,5389.97
100,medium,13,11:36:16,13:06:00,13:08:11,COMPLETED,32005.4446746069,2187.1,5384.35,5515.31
102,medium,14,11:36:41,13:08:17,13:10:29,COMPLETED,31739.0,2203.8,5496.59,5628.48
106,medium,14,11:38:06,13:10:35,13:13:30,COMPLETED,35027.0,2920.0,5549.84,5724.12
97,hard,15,11:38:52,13:13:37,13:19:52,COMPLETED,31643.21791239395,6270.8,5685.09,6060.69
92,hard,15,11:41:25,13:19:59,13:25:13,COMPLETED,34881.0,5248.9,5914.36,6228.94
105,medium,14,11:42:24,13:25:20,13:27:28,COMPLETED,30943.0,2139.6,6176.32,6304.39
111,easy,11,11:43:35,13:27:34,13:27:56,COMPLETED,30218.841899056482,368.7,6239.72,6261.63
118,medium,13,11:55:22,13:28:02,13:29:56,COMPLETED,30228.0,1896.1,5560.87,5674.40
95,medium,14,11:55:27,13:30:02,13:32:10,COMPLETED,30846.0,2133.7,5675.68,5803.40
114,hard,15,11:56:28,13:32:16,13:37:39,COMPLETED,37022.0,5395.0,5748.73,6071.35
96,hard,15,11:57:35,13:37:46,14:46:49,COMPLETED,37821.18620828052,69066.2,6011.47,10154.38
132,hard,15,12:01:26,14:46:56,14:50:33,COMPLETED,28031.0,3627.3,9930.48,10147.72
123,easy,12,12:04:35,14:50:40,14:51:38,COMPLETED,30118.0,976.9,9965.14,10023.52
136,easy,12,12:14:34,14:51:44,14:52:25,COMPLETED,24863.0,686.4,9430.78,9471.72
124,medium,13,12:16:39,14:52:31,14:54:43,COMPLETED,35256.0,2192.8,9352.98,9484.29
147,easy,11,12:16:56,14:54:49,14:55:37,COMPLETED,31971.607919308306,810.1,9473.57,9521.80
140,hard,15,12:17:00,14:55:44,15:01:42,COMPLETED,35442.0,5986.8,9524.22,9882.99
143,easy,12,12:19:20,15:01:49,15:03:00,COMPLETED,29010.0,1190.4,9749.47,9820.64
148,easy,12,12:22:23,15:03:06,15:03:36,COMPLETED,26654.672086561335,495.6,9643.91,9673.39
130,easy,11,12:26:16,15:03:42,15:04:16,COMPLETED,23284.66949594174,566.8,9446.68,9480.42
126,medium,14,12:27:06,15:04:22,15:06:40,COMPLETED,33189.0,2308.8,9436.71,9574.93
145,medium,13,12:31:10,15:06:47,15:08:04,COMPLETED,23957.0,1291.4,9337.26,9414.01
142,hard,15,12:32:16,15:08:10,15:13:04,COMPLETED,27415.0,4896.1,9354.77,9648.19
138,medium,13,12:33:00,15:13:10,15:15:51,COMPLETED,31855.0,2687.8,9610.57,9771.58
141,medium,13,12:33:08,15:15:57,15:18:04,COMPLETED,25929.0,2129.9,9769.86,9896.13
131,medium,13,12:34:39,15:18:11,15:20:20,COMPLETED,30539.0,2149.1,9812.73,9941.21
121,hard,15,12:35:35,15:20:26,15:24:52,COMPLETED,34575.0,4435.3,9891.70,10157.47
149,easy,11,12:37:01,15:24:58,15:25:56,COMPLETED,17739.25837230458,964.0,10077.85,10135.48
146,hard,15,12:39:17,15:26:02,15:34:17,COMPLETED,36331.41005012639,8259.2,10005.71,10500.19
122,medium,14,12:41:29,15:34:24,15:37:14,COMPLETED,24427.0,2852.8,10375.30,10545.99
144,medium,13,12:41:57,15:37:21,15:38:56,COMPLETED,24606.0,1587.4,10524.50,10619.49
139,easy,12,12:42:52,15:39:02,15:39:30,COMPLETED,25649.798324955955,476.8,10570.77,10598.96
133,easy,12,12:43:55,15:39:37,15:40:23,COMPLETED,28872.03979469887,778.7,10542.41,10588.78
128,hard,15,12:50:49,15:40:30,15:42:37,COMPLETED,33520.0,2141.2,10181.15,10308.34
129,medium,14,12:53:05,15:42:44,15:44:50,COMPLETED,32977.0,2114.2,10179.66,10305.57
134,medium,14,12:53:54,15:44:57,15:48:40,COMPLETED,32079.50997008168,3716.3,10263.55,10486.22
135,easy,11,12:55:06,15:48:46,15:49:38,COMPLETED,28733.0,876.3,10420.56,10472.95
137,easy,12,12:55:53,15:49:45,15:50:13,COMPLETED,19468.232872443667,473.7,10432.16,10460.15
127,easy,12,12:56:07,15:50:19,15:50:53,COMPLETED,31860.0,574.9,10452.61,10486.87
125,hard,15,12:56:47,15:51:00,15:54:13,COMPLETED,35545.0,3232.7,10453.13,10646.75
120,easy,11,12:59:09,15:54:20,15:55:19,COMPLETED,26429.885022595074,1006.2,10511.12,10570.89
163,medium,13,13:02:28,15:55:26,15:56:55,COMPLETED,30779.0,1495.6,10378.54,10467.57
177,medium,13,13:04:06,15:57:02,15:59:07,COMPLETED,30336.0,2102.5,10376.30,10501.69
165,hard,15,13:06:42,15:59:14,16:02:31,COMPLETED,32875.0,3281.2,10352.49,10549.00
153,hard,15,13:06:55,16:02:37,16:04:50,COMPLETED,34745.0,2219.5,10542.39,10675.21
166,medium,13,13:07:12,16:04:56,16:07:07,COMPLETED,39424.0,2193.3,10664.58,10795.93
152,hard,15,13:10:47,16:07:14,16:12:16,COMPLETED,35572.0,5042.5,10587.20,10889.18
158,medium,13,13:14:31,16:12:22,16:14:59,COMPLETED,31267.0,2615.2,10671.78,10828.36
178,easy,11,13:17:43,16:15:05,16:16:03,COMPLETED,29130.86580269776,965.1,10642.72,10700.43
175,hard,15,13:20:31,16:16:09,16:20:00,COMPLETED,32201.313470898513,3855.2,10538.65,10769.31
156,medium,14,13:21:22,16:20:06,16:23:14,COMPLETED,31272.0,3137.4,10724.99,10912.76
170,medium,13,13:22:36,16:23:21,16:25:26,COMPLETED,35211.0,2091.7,10845.26,10970.50
151,hard,15,13:24:31,16:25:32,16:29:46,COMPLETED,29933.0,4254.7,10861.79,11115.95
174,hard,15,13:27:17,16:29:54,16:32:44,COMPLETED,36518.0,2866.1,10957.10,11127.99
162,hard,15,13:28:28,16:32:52,16:36:53,COMPLETED,37827.131940573774,4028.6,11064.11,11305.47
173,medium,13,13:32:57,16:36:59,16:38:41,COMPLETED,26229.0,1690.7,11042.84,11144.03
176,hard,15,13:33:31,16:38:47,16:45:01,COMPLETED,26984.0,6241.6,11116.32,11490.46
164,easy,11,13:35:52,16:45:07,16:46:11,COMPLETED,27500.0,1062.6,11355.83,11419.36
167,easy,11,13:37:38,16:46:17,16:46:33,COMPLETED,23288.172121031206,263.2,11319.61,11335.22
159,hard,15,13:40:04,16:46:39,16:49:40,COMPLETED,30239.0,3034.8,11195.42,11376.93
160,medium,14,13:40:08,16:49:47,16:51:59,COMPLETED,35756.0,2210.2,11379.54,11511.84
157,easy,11,13:41:17,16:52:06,16:52:33,COMPLETED,29959.897546350687,459.8,11449.18,11476.58
154,medium,13,13:41:40,16:52:39,16:54:45,COMPLETED,43658.0,2107.2,11459.79,11585.40
179,easy,11,13:42:15,16:54:52,16:55:46,COMPLETED,31882.835697197977,910.0,11557.26,11611.46
168,easy,11,13:47:32,16:55:52,16:56:15,COMPLETED,27592.005525309727,381.1,11300.88,11323.07
172,medium,13,13:48:33,16:56:21,16:58:29,COMPLETED,37807.0,2145.8,11268.79,11396.76
171,easy,11,13:48:50,16:58:36,16:58:57,COMPLETED,35645.48311596873,359.2,11386.58,11407.95
155,medium,13,13:53:10,16:59:04,17:00:33,COMPLETED,26212.0,1499.5,11154.16,11243.63
150,medium,13,13:56:37,17:00:40,17:02:09,COMPLETED,29503.0,1495.3,11043.16,11132.61
169,medium,14,13:56:38,17:02:15,17:06:10,COMPLETED,35395.0,3926.9,11137.90,11372.57
161,easy,11,13:58:48,17:06:17,17:07:27,COMPLETED,24462.0,1172.8,11249.55,11319.34
186,easy,11,14:01:01,17:07:33,17:07:46,COMPLETED,31212.64487975978,222.5,11192.96,11205.98
207,medium,13,14:02:03,17:07:53,17:09:16,COMPLETED,29245.0,1400.7,11150.34,11233.57
201,easy,11,14:08:07,17:09:23,17:09:54,COMPLETED,28990.252001001085,521.3,10876.42,10907.53
209,medium,14,14:09:09,17:10:00,17:12:21,COMPLETED,27588.0,2355.4,10851.73,10992.75
187,medium,14,14:09:20,17:12:28,17:17:16,COMPLETED,31686.0,4814.5,10988.08,11276.63
190,hard,15,14:09:53,17:17:22,18:00:00,UNFINISHED,-1,-1,-1
180,easy,11,14:11:09,-,-,IGNORED,-1,-1
184,medium,14,14:12:25,-,-,IGNORED,-1,-1
183,easy,11,14:14:20,-,-,IGNORED,-1,-1
204,medium,14,14:14:33,-,-,IGNORED,-1,-1
188,medium,13,14:16:58,-,-,IGNORED,-1,-1
192,easy,12,14:20:33,-,-,IGNORED,-1,-1
203,medium,14,14:20:53,-,-,IGNORED,-1,-1
185,medium,14,14:23:02,-,-,IGNORED,-1,-1
196,medium,13,14:25:47,-,-,IGNORED,-1,-1
182,hard,15,14:29:00,-,-,IGNORED,-1,-1
198,easy,12,14:29:16,-,-,IGNORED,-1,-1
199,medium,13,14:30:32,-,-,IGNORED,-1,-1
195,hard,15,14:30:40,-,-,IGNORED,-1,-1
181,medium,13,14:31:30,-,-,IGNORED,-1,-1
197,hard,15,14:33:31,-,-,IGNORED,-1,-1
206,easy,12,14:37:33,-,-,IGNORED,-1,-1
193,medium,14,14:39:32,-,-,IGNORED,-1,-1
202,hard,15,14:43:35,-,-,IGNORED,-1,-1
205,medium,13,14:45:15,-,-,IGNORED,-1,-1
194,hard,15,14:46:10,-,-,IGNORED,-1,-1
189,easy,11,14:49:48,-,-,IGNORED,-1,-1
208,hard,15,14:56:12,-,-,IGNORED,-1,-1
200,easy,12,14:59:25,-,-,IGNORED,-1,-1
191,hard,15,14:59:34,-,-,IGNORED,-1,-1
234,easy,12,15:01:19,-,-,IGNORED,-1,-1
222,medium,14,15:06:03,-,-,IGNORED,-1,-1
212,easy,11,15:12:14,-,-,IGNORED,-1,-1
216,medium,13,15:12:27,-,-,IGNORED,-1,-1
237,medium,13,15:16:40,-,-,IGNORED,-1,-1
224,medium,13,15:17:29,-,-,IGNORED,-1,-1
225,hard,15,15:18:47,-,-,IGNORED,-1,-1
230,easy,11,15:19:17,-,-,IGNORED,-1,-1
232,easy,12,15:19:36,-,-,IGNORED,-1,-1
231,hard,15,15:21:15,-,-,IGNORED,-1,-1
238,hard,15,15:21:50,-,-,IGNORED,-1,-1
229,medium,13,15:27:55,-,-,IGNORED,-1,-1
214,hard,15,15:28:56,-,-,IGNORED,-1,-1
233,medium,13,15:29:48,-,-,IGNORED,-1,-1
215,hard,15,15:30:22,-,-,IGNORED,-1,-1
217,hard,15,15:32:32,-,-,IGNORED,-1,-1
210,hard,15,15:32:43,-,-,IGNORED,-1,-1
236,medium,14,15:32:52,-,-,IGNORED,-1,-1
213,medium,14,15:33:40,-,-,IGNORED,-1,-1
226,hard,15,15:36:23,-,-,IGNORED,-1,-1
211,medium,13,15:37:59,-,-,IGNORED,-1,-1
219,medium,14,15:39:07,-,-,IGNORED,-1,-1
235,hard,15,15:39:29,-,-,IGNORED,-1,-1
221,easy,11,15:44:53,-,-,IGNORED,-1,-1
239,medium,13,15:45:28,-,-,IGNORED,-1,-1
227,easy,12,15:46:42,-,-,IGNORED,-1,-1
220,hard,15,15:47:12,-,-,IGNORED,-1,-1
223,medium,13,15:51:18,-,-,IGNORED,-1,-1
218,easy,12,15:54:48,-,-,IGNORED,-1,-1
228,medium,14,15:58:55,-,-,IGNORED,-1,-1
245,hard,15,16:01:26,-,-,IGNORED,-1,-1
259,easy,11,16:01:38,-,-,IGNORED,-1,-1
248,medium,13,16:02:37,-,-,IGNORED,-1,-1
269,medium,14,16:05:30,-,-,IGNORED,-1,-1
247,medium,13,16:06:22,-,-,IGNORED,-1,-1
262,hard,15,16:07:42,-,-,IGNORED,-1,-1
257,medium,14,16:09:06,-,-,IGNORED,-1,-1
252,hard,15,16:09:09,-,-,IGNORED,-1,-1
261,medium,14,16:12:55,-,-,IGNORED,-1,-1
250,hard,15,16:13:37,-,-,IGNORED,-1,-1
260,hard,15,16:15:42,-,-,IGNORED,-1,-1
265,medium,14,16:21:17,-,-,IGNORED,-1,-1
256,easy,11,16:26:50,-,-,IGNORED,-1,-1
243,hard,15,16:30:17,-,-,IGNORED,-1,-1
241,medium,13,16:31:58,-,-,IGNORED,-1,-1
263,hard,15,16:32:32,-,-,IGNORED,-1,-1
242,medium,13,16:32:49,-,-,IGNORED,-1,-1
244,medium,13,16:33:54,-,-,IGNORED,-1,-1
268,hard,15,16:37:27,-,-,IGNORED,-1,-1
266,hard,15,16:40:56,-,-,IGNORED,-1,-1
253,medium,14,16:41:54,-,-,IGNORED,-1,-1
255,medium,14,16:47:11,-,-,IGNORED,-1,-1
258,hard,15,16:49:26,-,-,IGNORED,-1,-1
251,easy,11,16:51:41,-,-,IGNORED,-1,-1
246,easy,11,16:51:56,-,-,IGNORED,-1,-1
249,easy,12,16:52:31,-,-,IGNORED,-1,-1
254,medium,14,16:54:04,-,-,IGNORED,-1,-1
264,hard,15,16:55:57,-,-,IGNORED,-1,-1
267,hard,15,16:58:22,-,-,IGNORED,-1,-1
240,medium,13,16:58:57,-,-,IGNORED,-1,-1
