task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
63,medium,13,08:19:35,08:19:36,08:23:17,COMPLETED,31539.0,3681.7,1.27,222.09
77,easy,12,08:22:42,08:22:46,08:23:23,COMPLETED,28871.0,616.2,4.33,41.21
89,medium,13,08:14:11,08:14:11,08:25:01,COMPLETED,33994.0,10827.7,0.34,650.02
85,medium,13,08:25:11,08:25:13,08:25:44,COMPLETED,24303.0,517.7,2.23,33.04
94,easy,12,08:25:31,08:25:31,08:26:58,COMPLETED,33215.0,1451.4,0.65,87.59
61,easy,12,08:27:15,08:27:17,08:27:54,COMPLETED,28626.0,622.0,2.21,39.31
123,easy,11,08:30:07,08:30:11,08:30:24,COMPLETED,26384.0,210.1,4.76,17.12
41,easy,12,08:29:24,08:29:27,08:30:30,COMPLETED,32625.0,1047.0,3.75,66.40
1,easy,12,08:30:29,08:30:30,08:30:55,COMPLETED,28047.0,417.9,1.40,26.26
104,medium,14,08:06:05,08:06:11,08:31:32,COMPLETED,28228.0,25360.3,6.02,1527.63
117,easy,12,08:29:02,08:29:02,08:32:09,COMPLETED,37213.0,3114.6,0.97,187.74
0,easy,12,08:31:38,08:31:38,08:32:22,COMPLETED,25356.0,724.2,0.79,44.05
81,medium,14,08:30:53,08:30:55,08:33:17,COMPLETED,25660.0,2373.0,2.26,144.51
71,medium,13,08:32:16,08:32:22,08:33:17,COMPLETED,26427.0,926.9,6.05,61.51
76,medium,13,08:29:39,08:29:40,08:34:00,COMPLETED,30171.0,4339.0,1.31,261.53
44,hard,15,08:17:19,08:17:21,08:35:57,COMPLETED,35680.0,18607.0,2.04,1118.40
126,medium,14,08:26:36,08:26:39,08:36:09,COMPLETED,31017.0,9499.2,3.84,573.70
39,medium,14,08:17:43,08:17:45,08:36:34,COMPLETED,26497.0,18820.8,2.50,1131.65
108,hard,15,08:20:42,08:20:43,08:36:40,COMPLETED,33252.0,15954.2,1.76,958.90
24,easy,11,08:36:43,08:36:47,08:37:11,COMPLETED,24975.0,418.7,4.16,28.95
128,hard,15,08:10:19,08:10:20,08:37:43,COMPLETED,35484.0,27380.2,1.39,1644.15
83,medium,13,08:34:53,08:34:55,08:37:49,COMPLETED,31152.0,2895.2,2.89,176.41
88,easy,12,08:38:37,08:38:39,08:39:04,COMPLETED,29088.0,421.1,2.03,27.05
54,medium,14,08:12:53,08:12:58,08:39:35,COMPLETED,35394.0,26617.2,5.25,1602.22
91,easy,11,08:39:38,08:39:41,08:39:54,COMPLETED,31501.0,216.6,3.50,16.10
26,medium,13,08:38:47,08:38:51,08:40:25,COMPLETED,26932.0,1568.6,4.51,98.42
56,medium,13,08:38:23,08:38:26,08:40:56,COMPLETED,25318.0,2501.5,3.71,153.60
60,hard,15,08:21:59,08:22:03,08:41:34,COMPLETED,32844.0,19512.9,4.40,1175.12
33,easy,11,08:43:27,08:43:31,08:44:14,COMPLETED,31113.0,726.1,4.54,47.96
49,easy,11,08:44:52,08:44:52,08:45:04,COMPLETED,23841.0,210.6,0.02,12.42
86,medium,13,08:43:50,08:43:50,08:45:53,COMPLETED,38384.0,2065.6,0.09,123.88
31,easy,11,08:46:11,08:46:12,08:46:24,COMPLETED,23940.0,209.4,1.38,13.78
95,hard,15,08:19:37,08:19:42,08:47:45,COMPLETED,24171.0,28052.4,5.42,1688.48
98,medium,14,08:29:59,08:29:59,08:48:54,COMPLETED,27498.0,18924.3,0.10,1135.42
21,easy,12,08:48:48,08:48:48,08:49:19,COMPLETED,21885.0,534.1,0.03,31.77
69,easy,11,08:49:02,08:49:07,08:49:19,COMPLETED,29751.0,218.0,5.04,17.77
119,easy,12,08:51:07,08:51:12,08:51:38,COMPLETED,28378.0,427.3,5.98,31.19
109,medium,13,08:49:09,08:49:13,08:51:50,COMPLETED,31278.0,2628.4,4.45,161.87
57,easy,12,08:51:13,08:51:19,08:51:57,COMPLETED,23046.0,638.2,6.22,44.23
96,hard,15,08:26:37,08:26:39,08:54:21,COMPLETED,27972.0,27687.4,2.84,1664.10
9,medium,13,08:44:59,08:45:04,08:54:33,COMPLETED,28564.0,9487.5,5.42,574.53
30,medium,14,08:11:34,08:11:39,08:55:29,COMPLETED,37894.0,43838.1,5.21,2635.40
112,easy,12,08:55:27,08:55:29,08:55:54,COMPLETED,28013.0,418.5,2.40,27.30
37,medium,13,08:31:59,08:32:03,08:56:25,COMPLETED,34007.0,24368.7,4.50,1466.55
50,hard,15,08:43:05,08:43:06,08:57:09,COMPLETED,29686.0,14040.6,1.84,844.15
80,easy,12,08:56:45,08:56:50,08:57:27,COMPLETED,28887.0,626.9,5.44,42.85
18,easy,12,08:56:14,08:56:19,08:57:40,COMPLETED,29559.0,1354.2,5.29,86.35
16,medium,14,08:40:31,08:40:31,08:57:58,COMPLETED,34410.0,17456.7,0.70,1047.99
7,medium,13,08:55:25,08:55:29,08:59:46,COMPLETED,30451.0,4287.6,4.40,261.36
22,easy,12,08:58:54,08:58:55,08:59:46,COMPLETED,29974.0,852.8,1.48,52.36
10,hard,15,08:39:52,08:39:54,08:59:52,COMPLETED,30627.0,19979.6,2.10,1200.80
70,easy,12,08:59:18,08:59:20,08:59:52,COMPLETED,30928.0,537.3,2.93,34.80
12,easy,12,08:59:23,08:59:27,09:02:31,COMPLETED,33848.0,3065.3,4.49,188.03
3,medium,14,08:51:34,08:51:38,09:02:43,COMPLETED,29523.0,11096.2,4.19,669.73
73,hard,15,08:48:08,08:48:10,09:04:19,COMPLETED,32972.0,16152.5,2.45,971.39
253,easy,11,09:04:08,09:04:13,09:04:25,COMPLETED,32164.0,219.2,5.06,17.85
156,easy,12,09:01:05,09:01:08,09:05:22,COMPLETED,31543.0,4238.8,3.51,257.60
148,easy,11,09:05:23,09:05:28,09:05:47,COMPLETED,27879.0,318.0,5.90,24.69
246,easy,12,09:06:23,09:06:25,09:06:44,COMPLETED,26543.0,320.2,2.24,21.17
152,medium,13,09:04:45,09:04:51,09:07:09,COMPLETED,25325.0,2305.3,6.17,144.26
226,easy,12,09:07:18,09:07:21,09:07:53,COMPLETED,30882.0,526.1,3.77,35.06
191,easy,11,09:08:00,09:08:05,09:08:18,COMPLETED,29139.0,215.1,5.61,18.20
82,hard,15,08:58:11,08:58:11,09:09:08,COMPLETED,29695.0,10958.4,0.42,657.73
110,hard,15,08:39:59,08:40:00,09:09:33,COMPLETED,37347.0,29555.9,1.56,1774.82
187,easy,12,09:08:12,09:08:18,09:09:33,COMPLETED,29309.0,1264.6,6.20,81.82
180,easy,12,09:08:05,09:08:05,09:09:40,COMPLETED,29030.0,1581.1,0.61,95.11
223,easy,12,09:08:49,09:08:49,09:09:46,COMPLETED,30732.0,954.7,0.69,57.58
205,easy,12,09:08:54,09:08:56,09:09:46,COMPLETED,24566.0,849.2,2.05,52.58
216,easy,11,09:10:16,09:10:18,09:10:50,COMPLETED,28580.0,537.2,2.94,34.93
153,medium,13,09:00:35,09:00:36,09:12:20,COMPLETED,40857.0,11734.9,1.91,705.70
162,medium,13,09:12:06,09:12:07,09:13:31,COMPLETED,28847.0,1401.0,1.83,85.46
230,easy,11,09:13:10,09:13:12,09:13:57,COMPLETED,23890.0,758.0,2.32,47.35
174,easy,11,09:13:14,09:13:18,09:14:10,COMPLETED,28371.0,866.5,4.65,56.14
167,medium,13,09:04:11,09:04:13,09:14:16,COMPLETED,24716.0,10065.8,2.06,605.69
121,hard,15,08:10:31,08:10:32,09:16:19,COMPLETED,35570.0,65775.3,1.55,3948.04
188,medium,13,09:14:55,09:14:56,09:18:00,COMPLETED,26162.0,3076.0,1.23,185.50
233,medium,13,09:11:02,09:11:03,09:18:51,COMPLETED,36597.0,7796.0,1.62,469.09
75,hard,15,08:42:43,08:42:48,09:18:57,COMPLETED,34827.0,36154.0,5.34,2174.48
248,medium,13,09:14:45,09:14:49,09:19:35,COMPLETED,27961.0,4766.1,4.62,290.25
190,easy,12,09:20:25,09:20:25,09:21:04,COMPLETED,26663.0,642.0,0.87,39.07
120,hard,15,08:58:50,08:58:55,09:21:35,COMPLETED,29856.0,22676.0,5.48,1365.82
257,medium,13,09:07:48,09:07:53,09:22:20,COMPLETED,33598.0,14455.6,5.06,872.19
186,easy,11,09:22:32,09:22:32,09:22:58,COMPLETED,23773.0,428.0,0.82,26.20
238,easy,12,09:19:49,09:19:54,09:24:01,COMPLETED,37375.0,4126.1,5.22,252.51
178,easy,12,09:23:20,09:24:07,09:24:52,COMPLETED,31911.0,743.6,47.84,92.07
147,medium,13,09:21:43,09:21:48,09:25:04,COMPLETED,29022.0,3277.5,5.54,201.86
243,easy,12,09:22:33,09:22:39,09:25:04,COMPLETED,31121.0,2434.1,6.17,151.86
218,medium,14,09:02:00,09:02:05,09:25:42,COMPLETED,26498.0,23627.0,5.52,1422.96
161,easy,11,09:24:14,09:25:11,09:26:33,COMPLETED,33358.0,1376.4,57.25,139.59
176,easy,12,09:25:20,09:25:49,09:26:52,COMPLETED,24060.0,1063.3,29.29,92.79
101,hard,15,08:37:08,08:37:11,09:28:22,COMPLETED,33219.0,51186.0,3.95,3074.98
66,medium,13,08:46:38,08:46:43,09:28:35,COMPLETED,31628.0,41878.3,5.29,2517.89
231,hard,15,09:06:34,09:06:37,09:29:45,COMPLETED,28261.0,23133.0,3.82,1391.61
173,medium,14,09:05:42,09:05:47,09:30:48,COMPLETED,32109.0,25025.0,5.69,1506.97
236,easy,11,09:27:17,09:30:55,09:31:08,COMPLETED,21719.0,218.1,218.37,231.10
210,medium,13,09:25:20,09:26:39,09:32:11,COMPLETED,32769.0,5530.5,79.92,411.46
252,medium,14,09:16:36,09:16:38,09:32:36,COMPLETED,28451.0,15983.3,2.05,960.80
130,medium,14,09:20:47,09:20:51,09:32:49,COMPLETED,34342.0,11972.8,4.37,722.48
122,hard,15,08:53:54,08:53:56,09:33:02,COMPLETED,36608.0,39101.0,2.24,2348.16
154,medium,13,09:22:35,09:23:04,09:33:21,COMPLETED,38086.0,10282.5,29.53,646.22
225,easy,12,09:28:41,09:32:43,09:33:59,COMPLETED,28439.0,1272.4,242.13,318.18
181,medium,14,09:25:29,09:26:59,09:34:25,COMPLETED,27750.0,7438.5,90.11,536.15
19,hard,15,08:25:41,08:25:44,09:34:38,COMPLETED,30688.0,68903.9,3.04,4137.12
217,medium,13,09:19:29,09:19:35,09:34:38,COMPLETED,33335.0,15054.2,6.25,909.12
251,easy,12,09:29:46,09:34:05,09:34:38,COMPLETED,26152.0,551.1,259.51,292.12
132,easy,12,09:32:45,09:34:44,09:35:17,COMPLETED,20432.0,551.7,119.61,152.34
2,hard,15,08:56:01,08:56:06,09:35:23,COMPLETED,29151.0,39290.6,5.83,2362.91
159,easy,11,09:33:08,09:35:30,09:35:43,COMPLETED,27695.0,227.9,142.60,155.75
168,medium,13,09:32:47,09:35:23,09:36:09,COMPLETED,23190.0,774.8,156.91,202.90
199,medium,14,09:26:49,09:28:42,09:36:29,COMPLETED,23193.0,7790.3,113.23,580.33
143,medium,13,09:34:06,09:36:35,09:38:12,COMPLETED,29530.0,1620.0,149.73,246.63
235,hard,15,09:14:27,09:14:29,09:39:11,COMPLETED,32676.0,24695.6,2.82,1484.34
166,medium,13,09:31:34,09:34:31,09:39:17,COMPLETED,32783.0,4778.7,177.49,463.67
106,hard,15,08:55:53,08:55:54,09:40:28,COMPLETED,34811.0,44579.9,1.30,2675.94
43,hard,15,08:50:54,08:51:00,09:42:29,COMPLETED,31101.0,51492.2,6.25,3095.68
141,hard,15,09:28:34,09:31:14,09:42:42,COMPLETED,30647.0,11468.9,160.48,848.37
244,medium,14,09:32:25,09:34:44,09:44:10,COMPLETED,33137.0,9440.4,139.61,705.87
171,medium,13,09:38:09,09:42:36,09:44:17,COMPLETED,32143.0,1692.3,267.01,368.20
184,easy,12,09:38:28,09:42:48,09:44:55,COMPLETED,30330.0,2115.1,260.70,387.28
137,easy,12,09:39:29,09:44:23,09:45:33,COMPLETED,28789.0,1168.0,294.58,364.29
249,hard,15,09:09:47,09:09:53,09:45:59,COMPLETED,24761.0,36105.6,6.04,2172.12
227,medium,14,09:12:08,09:12:14,09:47:36,COMPLETED,29256.0,35369.4,6.38,2128.35
157,hard,15,09:13:38,09:13:44,09:47:49,COMPLETED,31890.0,34083.0,6.42,2051.08
140,medium,13,09:33:57,09:36:16,09:47:49,COMPLETED,28673.0,11551.7,139.46,832.08
155,medium,14,09:23:23,09:24:58,09:49:19,COMPLETED,29231.0,24356.9,95.48,1556.54
234,medium,13,09:41:25,09:47:55,09:49:19,COMPLETED,30837.0,1407.2,390.66,474.54
177,easy,11,09:41:28,09:49:26,09:49:32,COMPLETED,20606.0,119.9,478.15,484.85
189,easy,12,09:36:53,09:39:17,09:49:46,COMPLETED,46435.0,10476.6,144.67,773.01
78,hard,15,08:43:54,08:43:56,09:50:31,COMPLETED,29651.0,66583.9,2.42,3997.30
239,hard,15,09:24:03,09:25:11,09:50:37,COMPLETED,35855.0,25447.5,68.25,1594.83
183,easy,12,09:40:55,09:46:05,09:51:42,COMPLETED,31567.0,5621.5,310.56,647.56
175,easy,12,09:47:35,09:50:44,09:52:20,COMPLETED,32145.0,1610.2,189.24,285.55
28,hard,15,08:36:18,08:36:22,09:52:39,COMPLETED,28538.0,76292.4,4.08,4581.56
194,hard,15,09:11:35,09:11:35,09:54:58,COMPLETED,35933.0,43386.0,0.85,2603.84
131,hard,15,09:09:55,09:09:59,09:55:05,COMPLETED,28962.0,45095.5,4.64,2710.17
170,medium,13,09:51:06,09:55:11,09:57:25,COMPLETED,27330.0,2239.2,245.54,379.32
232,easy,12,09:51:20,09:57:31,09:57:57,COMPLETED,34333.0,436.2,371.93,397.80
215,hard,15,09:04:57,09:04:57,10:01:30,COMPLETED,33052.0,56552.0,0.46,3393.32
250,easy,11,09:51:57,10:01:36,10:02:02,COMPLETED,29145.0,434.2,579.89,605.44
247,hard,15,09:40:24,09:45:39,10:03:25,COMPLETED,33928.0,17773.5,315.70,1381.86
220,medium,13,09:52:15,10:02:08,10:03:32,COMPLETED,25878.0,1392.7,593.98,677.19
242,easy,12,09:52:39,10:03:32,10:04:03,COMPLETED,23829.0,533.1,653.19,684.88
202,hard,15,09:29:06,09:32:55,10:05:51,COMPLETED,24730.0,32928.8,229.80,2205.33
172,easy,12,09:54:09,10:05:57,10:07:07,COMPLETED,29472.0,1162.5,708.66,778.11
20,hard,15,08:49:20,08:49:26,10:09:15,COMPLETED,31280.0,79825.5,6.17,4795.54
228,medium,13,09:41:28,09:47:55,10:09:54,COMPLETED,32848.0,21982.1,387.66,1706.27
254,hard,15,09:14:17,09:14:23,10:10:07,COMPLETED,30294.0,55737.2,6.24,3350.20
160,medium,14,09:53:47,10:03:38,10:10:46,COMPLETED,32645.0,7134.1,591.58,1019.20
209,easy,12,09:56:48,10:10:52,10:11:44,COMPLETED,34082.0,866.9,844.71,896.23
163,easy,11,09:56:57,10:11:50,10:12:03,COMPLETED,19362.0,226.6,893.77,906.88
158,easy,11,09:56:58,10:12:10,10:12:17,COMPLETED,26739.0,118.8,912.41,919.05
211,hard,15,09:35:05,09:38:18,10:12:49,COMPLETED,30885.0,34512.7,193.96,2264.38
200,hard,15,09:32:21,09:34:44,10:13:08,COMPLETED,33071.0,38405.3,143.61,2447.73
195,medium,14,09:44:13,09:49:39,10:13:21,COMPLETED,35244.0,23712.2,326.40,1748.71
208,easy,11,09:58:08,10:13:15,10:13:21,COMPLETED,22329.0,120.3,907.05,913.71
240,hard,15,09:26:52,09:29:51,10:18:14,COMPLETED,31094.0,48371.5,179.94,3082.02
169,hard,15,09:47:02,09:50:37,10:18:58,COMPLETED,36790.0,28356.9,215.83,1916.87
144,medium,14,09:44:13,09:49:52,10:19:24,COMPLETED,31649.0,29548.5,339.35,2111.88
245,medium,14,09:58:11,10:13:28,10:19:37,COMPLETED,25918.0,6162.3,917.32,1286.77
185,easy,11,09:59:07,10:19:31,10:19:50,COMPLETED,26555.0,325.7,1224.42,1243.66
149,easy,11,09:59:39,10:19:44,10:20:10,COMPLETED,30271.0,442.1,1205.10,1231.14
17,hard,15,08:41:43,08:41:46,10:20:23,COMPLETED,33117.0,98615.4,3.55,5920.33
325,easy,12,10:00:00,10:20:16,10:20:42,COMPLETED,25265.0,442.7,1216.69,1242.96
164,hard,15,09:12:32,09:12:33,10:20:55,COMPLETED,28437.0,68375.9,1.48,4103.88
145,medium,13,09:59:49,10:19:56,10:21:34,COMPLETED,27488.0,1627.6,1208.00,1305.21
136,medium,14,09:38:04,09:40:35,10:23:34,COMPLETED,35015.0,42990.8,151.33,2730.58
229,hard,15,09:00:29,09:00:30,10:25:29,COMPLETED,36318.0,84988.6,1.62,5100.82
274,easy,11,10:03:31,10:25:36,10:25:42,COMPLETED,21598.0,111.0,1325.15,1331.51
263,medium,13,10:02:26,10:23:40,10:26:14,COMPLETED,31407.0,2562.6,1274.91,1428.32
133,medium,14,09:49:52,09:52:45,10:26:20,COMPLETED,32628.0,33584.8,173.89,2188.70
285,easy,11,10:05:09,10:26:27,10:26:33,COMPLETED,25582.0,112.9,1278.09,1284.50
237,hard,15,09:08:35,09:08:37,10:26:46,COMPLETED,34195.0,78156.4,2.06,4691.32
296,medium,13,10:05:17,10:26:52,10:27:17,COMPLETED,31540.0,427.1,1295.64,1320.96
369,medium,14,10:01:34,10:21:40,10:27:43,COMPLETED,27311.0,6048.3,1206.71,1569.29
212,medium,14,09:55:40,10:10:00,10:27:56,COMPLETED,29106.0,17924.4,860.84,1936.06
129,hard,15,08:37:17,08:37:18,10:28:27,COMPLETED,37649.0,111158.9,1.33,6670.79
284,easy,12,10:06:19,10:27:49,10:28:27,COMPLETED,24398.0,640.6,1290.67,1328.79
383,medium,14,10:01:14,10:21:02,10:28:34,COMPLETED,27545.0,7537.5,1188.21,1640.13
377,easy,12,10:07:31,10:28:34,10:29:43,COMPLETED,29905.0,1166.9,1263.13,1332.80
308,medium,14,10:00:59,10:20:49,10:30:47,COMPLETED,32485.0,9966.7,1190.29,1788.03
14,hard,15,08:48:20,08:48:23,10:31:12,COMPLETED,32648.0,102826.1,3.03,6172.51
213,medium,13,09:57:53,10:12:55,10:31:31,COMPLETED,36695.0,18598.0,902.88,2018.52
363,easy,12,10:10:46,10:31:37,10:32:22,COMPLETED,31574.0,743.4,1251.85,1296.10
72,hard,15,08:14:16,08:14:17,10:32:28,COMPLETED,35493.0,138182.5,1.62,8292.48
221,medium,13,09:58:41,10:19:05,10:35:31,COMPLETED,29776.0,16441.9,1224.41,2210.68
282,medium,13,10:05:02,10:26:20,10:35:50,COMPLETED,33751.0,9506.9,1278.70,1848.69
277,easy,12,10:12:46,10:35:38,10:35:57,COMPLETED,27636.0,330.8,1372.01,1391.25
364,easy,11,10:14:32,10:36:03,10:36:16,COMPLETED,23015.0,219.5,1291.91,1304.58
279,medium,13,10:14:04,10:35:57,10:36:42,COMPLETED,33995.0,763.0,1313.25,1358.74
353,medium,13,10:05:14,10:26:39,10:37:40,COMPLETED,36067.0,11019.3,1285.89,1946.67
262,easy,12,10:16:47,10:37:47,10:38:18,COMPLETED,29936.0,535.0,1260.15,1291.90
46,hard,15,08:16:44,08:16:44,10:40:25,COMPLETED,28762.0,143689.4,0.27,8621.63
268,medium,14,10:06:13,10:27:24,10:40:38,COMPLETED,27708.0,13238.9,1271.29,2065.37
115,hard,15,08:53:11,08:53:12,10:40:57,COMPLETED,24900.0,107746.2,1.70,6466.38
359,easy,11,10:18:41,10:41:03,10:41:16,COMPLETED,26925.0,218.4,1342.76,1355.53
258,medium,14,09:55:09,10:09:22,10:42:26,COMPLETED,29881.0,33071.6,853.09,2837.18
371,easy,12,10:18:39,10:40:44,10:42:26,COMPLETED,24528.0,1696.4,1325.71,1427.18
179,hard,15,09:49:08,09:52:26,10:42:45,COMPLETED,32302.0,50308.5,198.89,3217.21
351,hard,15,10:08:16,10:28:34,10:43:10,COMPLETED,32894.0,14610.2,1218.13,2094.54
343,easy,12,10:18:49,10:42:32,10:43:16,COMPLETED,31220.0,746.0,1423.51,1467.87
354,easy,12,10:18:32,10:40:32,10:44:53,COMPLETED,34852.0,4369.9,1320.01,1581.87
289,medium,13,10:18:41,10:41:22,10:46:36,COMPLETED,31673.0,5234.5,1361.89,1675.49
275,hard,15,10:16:27,10:36:49,10:48:19,COMPLETED,31413.0,11518.1,1222.06,1912.88
135,hard,15,09:14:32,09:14:36,10:48:39,COMPLETED,36469.0,94052.6,4.42,5647.38
386,easy,12,10:21:02,10:46:43,10:48:39,COMPLETED,29972.0,1948.2,1541.03,1657.38
333,easy,11,10:24:13,10:48:45,10:48:52,COMPLETED,24837.0,118.7,1472.98,1479.72
320,medium,13,10:19:31,10:42:51,10:50:22,COMPLETED,35260.0,7516.1,1400.54,1851.22
260,easy,12,10:24:33,10:50:28,10:51:50,COMPLETED,32044.0,1374.5,1555.56,1637.72
324,easy,11,10:25:13,10:51:57,10:52:09,COMPLETED,26865.0,216.2,1604.05,1616.72
193,hard,15,09:00:36,09:00:36,10:52:35,COMPLETED,34987.0,111968.6,0.91,6719.03
355,medium,13,10:25:34,10:52:16,10:52:41,COMPLETED,28330.0,428.3,1602.05,1627.38
15,hard,15,08:57:19,08:57:21,10:55:08,COMPLETED,33047.0,117776.9,2.59,7069.02
255,medium,14,09:57:33,10:12:23,10:55:27,COMPLETED,27272.0,43075.7,890.59,3474.92
269,medium,14,10:20:25,10:43:23,10:55:27,COMPLETED,34441.0,12081.8,1378.32,2102.92
331,easy,11,10:26:57,10:55:34,10:55:47,COMPLETED,24337.0,229.9,1717.30,1730.60
329,medium,13,10:26:15,10:55:14,10:55:54,COMPLETED,29046.0,663.1,1739.69,1779.14
207,hard,15,09:56:33,10:10:13,10:57:18,COMPLETED,25788.0,47081.1,820.75,3645.30
270,hard,15,10:11:37,10:32:28,10:58:16,COMPLETED,29491.0,25802.8,1251.48,2799.24
138,hard,15,09:58:17,10:13:28,10:58:22,COMPLETED,22146.0,44914.0,911.32,3605.81
348,medium,14,10:29:44,10:56:00,10:58:29,COMPLETED,36264.0,2493.0,1576.51,1725.47
264,easy,12,10:30:07,10:58:22,11:00:13,COMPLETED,28975.0,1846.1,1695.81,1806.23
201,hard,15,09:02:50,09:02:50,11:01:48,COMPLETED,35764.0,118976.0,0.14,7138.61
8,hard,15,08:26:58,08:26:58,11:01:54,COMPLETED,35287.0,154940.8,0.59,9296.94
241,medium,14,09:10:33,09:10:38,11:02:07,COMPLETED,30403.0,111494.2,5.14,6694.68
314,medium,13,10:30:21,10:58:29,11:02:52,COMPLETED,28567.0,4380.0,1688.47,1951.00
389,medium,13,10:28:31,10:55:54,11:03:48,COMPLETED,31238.0,7917.4,1643.14,2117.87
370,easy,12,10:34:07,11:03:55,11:04:14,COMPLETED,25349.0,323.4,1788.24,1807.29
373,medium,14,10:29:54,10:57:24,11:06:41,COMPLETED,33571.0,9281.2,1650.85,2207.28
204,hard,15,09:26:42,09:28:29,11:08:24,COMPLETED,36583.0,99924.3,107.53,6102.80
307,medium,14,10:30:47,10:58:36,11:11:12,COMPLETED,30760.0,12612.4,1669.16,2425.46
341,hard,15,10:11:45,10:32:34,11:11:57,COMPLETED,27528.0,39382.9,1249.87,3612.63
142,hard,15,09:37:29,09:39:24,11:12:48,COMPLETED,27968.0,93401.0,115.30,5719.24
259,hard,15,09:15:38,09:15:40,11:13:19,COMPLETED,31675.0,117650.0,2.99,7061.89
302,medium,14,10:20:13,10:43:16,11:13:38,COMPLETED,31353.0,30370.6,1383.87,3205.88
310,easy,12,10:35:20,11:11:19,11:13:45,COMPLETED,26547.0,2441.7,2159.03,2305.21
368,hard,15,10:00:12,10:20:29,11:14:04,COMPLETED,35134.0,53575.4,1217.88,4432.24
362,easy,12,10:36:20,11:12:54,11:14:16,COMPLETED,33999.0,1377.7,2194.57,2276.94
374,easy,12,10:38:25,11:14:23,11:14:35,COMPLETED,24808.0,216.4,2158.28,2170.95
321,easy,11,10:38:41,11:14:42,11:14:54,COMPLETED,24599.0,216.3,2161.28,2173.95
