task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
15,easy,11,08:01:00,08:01:00,08:01:42,COMPLETED,35222.0,711.3,0.15,42.82
23,easy,11,08:09:53,08:09:56,08:10:09,COMPLETED,32082.0,205.5,3.96,16.24
46,easy,12,08:09:23,08:09:26,08:10:27,COMPLETED,30798.0,1012.5,3.75,64.44
48,easy,12,08:10:36,08:10:39,08:11:15,COMPLETED,28968.0,606.5,3.60,39.97
47,medium,13,08:09:55,08:09:56,08:11:28,COMPLETED,26520.0,1517.0,1.96,93.05
45,medium,13,08:02:58,08:03:00,08:13:28,COMPLETED,36127.0,10464.2,2.96,630.80
17,easy,12,08:12:49,08:12:52,08:14:05,COMPLETED,25283.0,1208.4,3.54,76.02
36,medium,14,08:15:28,08:15:29,08:22:20,COMPLETED,31100.0,6856.5,1.42,412.78
5,hard,15,08:06:01,08:06:01,08:30:31,COMPLETED,31529.0,24501.6,0.60,1470.68
41,easy,12,08:29:31,08:29:36,08:30:37,COMPLETED,31145.0,1019.3,5.70,66.80
14,medium,13,08:30:09,08:30:13,08:31:56,COMPLETED,32294.0,1724.9,4.44,107.85
32,easy,11,08:35:51,08:35:53,08:36:11,COMPLETED,21287.0,306.2,2.51,20.81
38,medium,14,08:29:47,08:29:48,08:37:48,COMPLETED,30253.0,8000.5,1.98,481.94
9,medium,14,08:34:35,08:34:40,08:38:25,COMPLETED,24553.0,3750.4,5.64,230.61
31,easy,12,08:37:56,08:38:01,08:38:25,COMPLETED,27416.0,408.3,5.18,29.61
13,easy,11,08:38:44,08:38:49,08:39:14,COMPLETED,30566.0,411.2,5.96,30.59
30,easy,11,08:39:50,08:39:51,08:40:09,COMPLETED,31154.0,305.2,1.13,19.38
33,easy,11,08:40:20,08:40:21,08:40:33,COMPLETED,29318.0,204.7,1.53,13.71
42,easy,11,08:42:23,08:42:23,08:43:24,COMPLETED,27477.0,1025.2,0.33,61.70
39,easy,11,08:43:26,08:43:31,08:43:37,COMPLETED,28312.0,106.9,5.01,11.27
16,easy,12,08:45:34,08:45:39,08:46:16,COMPLETED,35590.0,615.1,5.45,42.21
1,easy,11,08:45:47,08:45:51,08:47:05,COMPLETED,35148.0,1229.4,4.69,78.35
44,medium,13,08:47:22,08:47:23,08:48:00,COMPLETED,15610.0,616.0,1.75,38.57
26,medium,13,08:46:12,08:46:16,08:48:19,COMPLETED,26675.0,2049.2,4.21,127.01
19,medium,14,08:33:17,08:33:21,08:48:25,COMPLETED,30619.0,15057.8,4.79,908.21
40,medium,14,08:40:28,08:40:33,08:48:25,COMPLETED,29455.0,7859.5,5.71,477.21
12,easy,11,08:48:59,08:49:01,08:49:08,COMPLETED,22259.0,107.5,2.92,9.24
25,easy,12,08:43:24,08:43:24,08:50:52,COMPLETED,32539.0,7471.0,0.70,448.84
43,easy,11,08:51:04,08:51:05,08:51:17,COMPLETED,23582.0,207.5,1.14,13.42
10,medium,14,08:42:18,08:42:23,08:52:55,COMPLETED,39808.0,10543.8,5.33,637.83
11,hard,15,08:23:28,08:23:33,08:53:02,COMPLETED,30867.0,29481.0,5.27,1774.07
20,hard,15,08:42:33,08:42:35,08:56:24,COMPLETED,37079.0,13806.7,2.73,831.08
7,easy,11,08:56:41,08:56:42,08:57:00,COMPLETED,20926.0,306.9,1.38,19.71
35,medium,13,08:38:55,08:38:56,08:57:43,COMPLETED,38400.0,18787.3,1.24,1128.43
27,medium,14,08:46:39,08:46:40,08:58:26,COMPLETED,29618.0,11756.9,1.72,707.08
83,easy,12,09:02:14,09:02:17,09:03:00,COMPLETED,31803.0,716.1,3.68,46.54
99,easy,11,09:01:54,09:01:59,09:03:06,COMPLETED,35989.0,1124.6,5.29,72.68
77,medium,13,09:02:36,09:02:36,09:03:43,COMPLETED,30321.0,1123.3,0.03,67.31
24,hard,15,08:27:50,08:27:53,09:03:49,COMPLETED,32186.0,35938.0,3.25,2159.46
72,medium,13,09:02:52,09:02:54,09:04:01,COMPLETED,24945.0,1123.6,2.39,69.72
86,easy,11,09:03:45,09:03:49,09:04:01,COMPLETED,27402.0,206.0,4.46,16.72
2,medium,14,08:27:52,08:27:53,09:04:56,COMPLETED,36961.0,37054.8,1.25,2224.55
60,medium,13,09:05:30,09:05:33,09:06:40,COMPLETED,32415.0,1128.5,3.16,70.72
94,medium,13,09:02:04,09:02:05,09:08:18,COMPLETED,33244.0,6226.0,1.42,374.89
0,hard,15,08:57:07,08:57:12,09:10:26,COMPLETED,35160.0,13234.9,5.92,799.94
49,medium,14,08:19:05,08:19:07,09:11:03,COMPLETED,22735.0,51941.7,2.02,3118.50
54,easy,11,09:13:49,09:13:54,09:14:00,COMPLETED,28021.0,105.2,5.10,11.32
34,medium,14,08:49:06,08:49:08,09:16:57,COMPLETED,29869.0,27824.2,2.24,1671.58
89,easy,11,09:18:47,09:18:47,09:18:59,COMPLETED,27938.0,206.6,0.68,12.99
84,easy,11,09:19:17,09:19:18,09:19:24,COMPLETED,33083.0,103.4,1.35,7.47
79,easy,11,09:19:51,09:19:54,09:20:01,COMPLETED,20383.0,104.0,3.94,10.08
18,hard,15,08:42:12,08:42:17,09:23:04,COMPLETED,29273.0,40785.4,5.12,2452.22
75,medium,13,09:22:18,09:22:21,09:23:28,COMPLETED,26494.0,1124.9,3.24,70.69
71,easy,12,09:23:31,09:23:34,09:24:17,COMPLETED,27749.0,718.6,3.81,46.77
53,medium,13,09:24:00,09:24:05,09:25:07,COMPLETED,33021.0,1030.3,5.44,67.06
68,medium,14,09:20:37,09:20:37,09:26:27,COMPLETED,31102.0,5829.7,0.60,350.31
74,medium,13,09:21:15,09:21:20,09:27:46,COMPLETED,41251.0,6447.0,5.22,391.92
76,easy,12,09:28:10,09:28:11,09:28:30,COMPLETED,26803.0,312.3,1.58,20.19
91,medium,14,09:21:49,09:21:50,09:28:36,COMPLETED,31833.0,6762.6,1.73,407.35
62,medium,14,09:23:38,09:23:40,09:28:36,COMPLETED,31577.0,4926.1,2.97,298.35
81,easy,12,09:33:04,09:33:05,09:33:54,COMPLETED,28793.0,816.9,1.25,50.18
96,easy,12,09:34:21,09:34:24,09:34:43,COMPLETED,32018.0,307.8,3.68,22.05
37,hard,15,08:48:14,08:48:19,09:35:31,COMPLETED,34495.0,47216.9,5.01,2837.98
51,hard,15,09:00:40,09:00:40,09:38:36,COMPLETED,30307.0,37935.3,0.07,2276.09
78,easy,12,09:40:48,09:40:50,09:41:45,COMPLETED,30896.0,916.9,2.86,57.78
70,medium,13,09:24:59,09:25:00,09:42:16,COMPLETED,25499.0,17259.9,1.76,1037.27
61,easy,12,09:43:01,09:43:05,09:43:29,COMPLETED,23943.0,409.3,4.13,28.59
82,easy,12,09:42:44,09:42:46,09:43:35,COMPLETED,21791.0,818.6,2.76,51.72
67,hard,15,09:25:56,09:25:56,09:44:00,COMPLETED,30642.0,18064.5,0.43,1084.23
55,easy,12,09:43:30,09:43:35,09:44:24,COMPLETED,36227.0,816.3,5.72,54.62
69,easy,11,09:46:04,09:46:08,09:46:14,COMPLETED,26663.0,104.0,4.19,10.35
52,medium,13,09:36:08,09:36:08,09:46:38,COMPLETED,26192.0,10506.3,0.70,630.85
57,easy,12,09:45:39,09:45:43,09:46:38,COMPLETED,34812.0,923.1,4.75,59.85
88,easy,12,09:46:36,09:46:38,09:47:03,COMPLETED,29776.0,412.9,2.85,27.56
90,easy,12,09:47:10,09:47:15,09:48:17,COMPLETED,33388.0,1026.8,5.73,67.21
8,medium,14,08:46:43,08:46:46,09:48:35,COMPLETED,30579.0,61812.9,3.90,3712.60
92,easy,11,09:49:11,09:49:12,09:49:18,COMPLETED,26845.0,105.7,1.24,7.46
59,medium,14,09:22:22,09:22:27,09:51:57,COMPLETED,26925.0,29502.1,5.44,1775.44
4,medium,14,08:48:12,08:48:12,09:52:03,COMPLETED,33374.0,63846.9,0.84,3831.62
56,medium,14,09:51:22,09:51:26,09:54:23,COMPLETED,25785.0,2946.0,4.79,181.49
65,medium,14,09:53:06,09:53:10,09:55:54,COMPLETED,35695.0,2737.5,4.46,168.65
63,easy,12,09:56:06,09:56:06,09:56:12,COMPLETED,27828.0,103.1,0.81,6.93
87,easy,12,09:57:24,09:57:25,09:58:02,COMPLETED,26684.0,617.2,1.89,38.86
66,easy,12,09:57:46,09:57:50,09:58:15,COMPLETED,28324.0,411.2,4.50,29.07
97,medium,14,09:38:50,09:38:54,09:58:51,COMPLETED,30714.0,19958.5,4.47,1201.79
109,medium,13,10:00:54,10:00:54,10:01:37,COMPLETED,27358.0,719.9,0.67,43.71
28,hard,15,08:43:03,08:43:06,10:02:14,COMPLETED,32494.0,79137.3,3.34,4751.52
95,hard,15,09:04:52,09:04:56,10:03:28,COMPLETED,33310.0,58525.7,4.55,3516.06
50,hard,15,09:22:18,09:22:21,10:03:28,COMPLETED,37654.0,41114.8,3.24,2470.06
100,medium,13,10:00:46,10:00:48,10:04:34,COMPLETED,30851.0,3777.5,2.42,229.00
110,medium,13,10:00:35,10:00:36,10:06:36,COMPLETED,31011.0,6011.9,1.02,361.67
93,medium,14,09:59:13,09:59:16,10:06:42,COMPLETED,33042.0,7440.7,3.39,449.77
29,hard,15,08:33:55,08:33:58,10:08:50,COMPLETED,26963.0,94877.5,3.17,5695.78
144,easy,12,10:08:21,10:08:26,10:09:21,COMPLETED,23318.0,919.2,5.22,60.30
149,medium,13,10:05:31,10:05:35,10:09:51,COMPLETED,33783.0,4267.1,4.77,260.74
106,medium,14,10:07:44,10:07:49,10:09:51,COMPLETED,26930.0,2036.6,5.62,127.74
128,medium,14,10:06:25,10:06:30,10:10:34,COMPLETED,29511.0,4065.2,5.54,249.38
104,medium,14,10:10:00,10:10:03,10:11:41,COMPLETED,29450.0,1623.4,3.92,101.25
73,medium,14,09:58:49,09:58:51,10:11:59,COMPLETED,32977.0,13129.3,2.79,790.50
140,easy,12,10:14:50,10:14:55,10:15:32,COMPLETED,28310.0,612.8,5.56,42.27
126,easy,11,10:15:44,10:15:44,10:15:50,COMPLETED,22682.0,104.5,0.42,6.63
142,easy,11,10:20:04,10:20:05,10:20:30,COMPLETED,32045.0,407.4,1.80,26.17
119,medium,13,10:20:52,10:20:54,10:22:56,COMPLETED,22953.0,2035.2,2.50,124.50
148,easy,11,10:22:57,10:23:02,10:23:08,COMPLETED,25743.0,105.6,5.65,11.88
132,medium,14,10:15:52,10:15:56,10:24:15,COMPLETED,29237.0,8323.0,4.73,503.99
98,medium,14,09:58:11,09:58:15,10:25:41,COMPLETED,27208.0,27440.5,4.07,1650.41
127,medium,14,10:17:12,10:17:15,10:26:36,COMPLETED,36889.0,9345.9,3.82,564.46
115,easy,12,10:26:02,10:26:05,10:27:06,COMPLETED,19434.0,1019.2,3.86,64.91
113,easy,11,10:27:23,10:27:25,10:27:31,COMPLETED,21044.0,102.7,2.16,8.27
107,easy,12,10:29:50,10:29:50,10:29:56,COMPLETED,29540.0,103.2,0.84,6.96
103,hard,15,10:08:36,10:08:38,10:35:38,COMPLETED,30339.0,26996.0,2.46,1622.13
6,hard,15,08:11:57,08:11:58,10:36:57,COMPLETED,37100.0,144994.3,1.21,8700.84
143,easy,11,10:36:42,10:36:45,10:36:57,COMPLETED,30575.0,207.6,3.55,15.84
120,easy,12,10:35:24,10:35:25,10:37:10,COMPLETED,37706.0,1741.3,1.78,106.15
137,medium,14,10:33:58,10:34:00,10:39:12,COMPLETED,25988.0,5200.5,2.20,314.18
139,medium,13,10:38:05,10:38:05,10:39:42,COMPLETED,22316.0,1624.6,0.19,97.60
129,easy,11,10:39:34,10:39:36,10:40:25,COMPLETED,26121.0,811.8,2.49,51.13
124,easy,11,10:40:53,10:40:55,10:41:01,COMPLETED,24546.0,103.1,2.48,8.60
3,hard,15,08:10:55,08:10:57,10:41:19,COMPLETED,35721.0,150366.9,2.81,9024.82
21,hard,15,08:20:52,08:20:55,10:41:56,COMPLETED,32776.0,141008.0,3.95,8464.42
145,easy,11,10:43:22,10:43:27,10:43:33,COMPLETED,24439.0,105.3,5.49,11.71
141,hard,15,10:27:06,10:27:06,10:44:22,COMPLETED,32344.0,17261.9,0.91,1036.60
102,easy,11,10:45:23,10:45:23,10:45:41,COMPLETED,29438.0,305.9,0.35,18.63
138,medium,13,10:41:36,10:41:38,10:45:47,COMPLETED,29051.0,4161.5,2.03,251.73
108,medium,13,10:41:39,10:41:44,10:46:48,COMPLETED,29172.0,5072.5,5.22,309.47
117,easy,12,10:47:46,10:47:49,10:48:07,COMPLETED,28979.0,306.1,3.42,21.69
123,easy,11,10:48:38,10:48:38,10:49:02,COMPLETED,24245.0,409.0,0.13,24.61
114,hard,15,10:29:09,10:29:14,10:49:39,COMPLETED,23200.0,20413.8,5.33,1230.09
116,easy,12,10:49:39,10:49:39,10:49:51,COMPLETED,29494.0,205.4,0.09,12.29
101,medium,14,10:41:35,10:41:38,10:50:03,COMPLETED,25128.0,8425.4,3.03,508.52
133,medium,13,10:49:09,10:49:14,10:50:21,COMPLETED,30104.0,1116.8,5.76,72.72
131,easy,12,10:49:49,10:49:51,10:50:21,COMPLETED,20992.0,508.3,2.29,32.72
118,medium,14,10:44:45,10:44:46,10:52:16,COMPLETED,30679.0,7503.0,1.89,451.98
136,easy,11,10:53:04,10:53:05,10:53:11,COMPLETED,20541.0,103.0,1.64,7.76
121,easy,12,10:50:47,10:50:52,10:53:23,COMPLETED,31132.0,2532.5,5.01,156.92
146,medium,13,10:52:15,10:52:16,10:55:25,COMPLETED,29628.0,3143.1,1.98,190.48
111,easy,12,10:54:47,10:54:48,10:57:33,COMPLETED,28867.0,2745.9,1.86,166.56
112,medium,14,10:29:21,10:29:26,10:57:57,COMPLETED,27325.0,28525.4,5.50,1716.96
122,easy,11,10:58:34,10:58:34,10:58:46,COMPLETED,28150.0,206.0,0.55,12.80
152,medium,14,11:00:30,11:00:30,11:01:25,COMPLETED,32471.0,915.0,0.47,55.31
105,medium,14,10:51:28,10:51:28,11:01:31,COMPLETED,33593.0,10051.8,0.39,603.40
135,medium,13,10:59:37,10:59:41,11:02:50,COMPLETED,31523.0,3146.7,4.64,193.39
172,medium,13,11:01:31,11:01:31,11:03:26,COMPLETED,34822.0,1923.9,0.40,115.78
191,easy,11,11:03:47,11:03:51,11:04:15,COMPLETED,25808.0,406.4,4.03,28.45
80,hard,15,09:18:27,09:18:29,11:05:04,COMPLETED,45415.0,106580.3,2.21,6397.02
184,easy,12,11:03:46,11:03:51,11:05:58,COMPLETED,33720.0,2130.3,5.03,132.72
188,medium,13,11:05:20,11:05:22,11:06:47,COMPLETED,33546.0,1423.9,2.25,87.63
174,medium,14,11:03:45,11:03:51,11:08:06,COMPLETED,27835.0,4263.8,6.03,261.78
163,easy,12,11:08:16,11:08:18,11:08:31,COMPLETED,23531.0,206.3,2.97,15.26
179,easy,11,11:09:46,11:09:50,11:09:56,COMPLETED,22538.0,103.7,4.52,10.64
155,medium,14,11:05:54,11:05:58,11:10:21,COMPLETED,27496.0,4372.6,4.72,267.04
134,medium,14,10:51:34,10:51:34,11:12:04,COMPLETED,32054.0,20497.7,0.50,1230.33
151,easy,11,11:12:26,11:12:28,11:12:34,COMPLETED,24990.0,102.4,2.56,8.65
182,easy,12,11:13:08,11:13:10,11:14:05,COMPLETED,32739.0,910.9,2.97,57.58
