task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
48,medium,14,09:37:20,09:37:51,09:41:37,COMPLETED,34168.0,3770.8,31.31,257.35
58,hard,15,09:40:33,09:41:43,09:44:56,COMPLETED,35657.0,3219.1,70.67,263.44
59,easy,11,09:42:09,09:45:02,09:45:42,COMPLETED,27844.712509452125,666.0,173.84,213.61
31,hard,15,09:42:17,09:45:48,09:56:22,COMPLETED,37618.67060906731,10584.1,211.82,845.80
35,easy,12,09:43:44,09:56:29,09:57:34,COMPLETED,31418.912660242066,1073.0,765.92,830.04
53,easy,12,09:44:53,09:57:40,09:58:17,COMPLETED,33257.63931119559,626.3,767.32,804.67
41,medium,13,09:48:50,09:58:23,10:00:23,COMPLETED,36627.0,1991.5,573.93,693.15
50,medium,14,09:53:43,10:00:29,10:03:23,COMPLETED,38777.0,2909.4,406.44,580.61
45,medium,13,09:55:13,10:03:30,10:05:17,COMPLETED,26353.0,1802.6,497.03,604.38
44,easy,12,09:55:42,10:05:24,10:06:25,COMPLETED,28795.0,1028.0,582.23,643.69
55,easy,12,09:56:34,10:06:31,10:07:19,COMPLETED,23127.0,800.8,597.93,645.22
79,hard,15,10:02:47,10:07:26,10:10:29,COMPLETED,29343.0,3076.8,279.02,462.58
74,easy,11,10:04:11,10:10:36,10:11:35,COMPLETED,22936.33496674936,979.9,385.67,444.16
64,medium,13,10:07:51,10:11:41,10:13:34,COMPLETED,25102.0,1891.8,230.49,343.74
60,easy,11,10:12:24,10:13:41,10:14:02,COMPLETED,33296.14784253752,359.3,77.02,98.39
66,easy,12,10:14:39,10:14:44,10:15:38,COMPLETED,29405.0,903.2,5.66,59.61
67,medium,14,10:14:48,10:15:44,10:17:51,COMPLETED,33411.0,2126.0,56.87,183.52
77,hard,15,10:16:16,10:17:58,10:22:12,COMPLETED,38167.0,4256.6,102.48,356.81
85,easy,12,10:17:55,10:22:19,10:23:27,COMPLETED,30213.978482053346,1127.5,264.92,332.23
62,hard,15,10:18:11,10:23:33,10:26:46,COMPLETED,29655.0,3221.3,322.60,515.51
70,hard,15,10:18:26,10:26:52,10:32:42,COMPLETED,28737.0,5850.3,506.90,856.90
76,hard,15,10:22:48,10:32:49,10:40:49,COMPLETED,38933.95547174031,8003.8,601.96,1081.09
61,medium,14,10:26:23,10:40:56,10:55:20,COMPLETED,37868.0,14413.6,873.24,1737.56
75,medium,13,10:28:34,10:55:27,10:57:08,COMPLETED,35578.0,1693.4,1613.09,1714.43
89,easy,11,10:30:23,10:57:14,10:57:36,COMPLETED,34223.994005064684,361.0,1611.71,1633.17
73,medium,14,10:33:36,10:57:42,10:59:48,COMPLETED,30594.0,2118.3,1446.39,1572.45
81,medium,13,10:35:29,10:59:55,11:02:06,COMPLETED,39750.0,2191.3,1466.54,1597.76
87,easy,12,10:35:40,11:02:13,11:03:23,COMPLETED,25686.0,1184.4,1593.05,1663.90
68,medium,13,10:38:10,11:03:30,11:04:22,COMPLETED,27820.68729390317,884.6,1520.14,1572.95
83,hard,15,10:39:26,11:04:29,11:07:12,COMPLETED,34877.0,2718.6,1503.24,1666.01
69,medium,14,10:39:45,11:07:18,11:09:48,COMPLETED,35222.0,2522.6,1653.38,1803.69
84,medium,14,10:40:20,11:09:55,11:14:44,COMPLETED,42499.0,4818.1,1775.77,2064.55
88,medium,13,10:40:23,11:14:50,11:17:14,COMPLETED,35392.0,2390.6,2067.87,2211.04
65,easy,12,10:44:22,11:17:20,11:19:19,COMPLETED,25283.0,1992.1,1978.33,2097.12
80,easy,11,10:47:59,11:19:25,11:19:43,COMPLETED,25601.41935077955,291.7,1886.89,1904.21
63,medium,14,10:48:35,11:19:49,11:23:26,COMPLETED,29957.0,3626.3,1874.43,2091.03
82,easy,11,10:50:17,11:23:33,11:24:18,COMPLETED,31011.22492832024,773.7,1996.05,2041.93
86,easy,12,10:52:10,11:24:25,11:25:02,COMPLETED,28832.117532754924,618.0,1935.52,1972.30
71,hard,15,10:54:50,11:25:08,11:28:17,COMPLETED,31034.0,3157.4,1818.63,2007.48
72,easy,12,10:57:16,11:28:24,11:29:34,COMPLETED,27333.05077237,1175.9,1868.10,1938.43
78,medium,14,10:58:43,11:29:40,11:32:53,COMPLETED,29565.0,3224.5,1857.68,2050.85
111,hard,15,11:04:44,11:33:00,11:35:31,COMPLETED,32069.0,2539.6,1696.17,1847.43
94,easy,11,11:05:00,11:35:38,11:36:39,COMPLETED,24954.0,1018.4,1838.58,1899.51
103,easy,12,11:05:52,11:36:45,11:37:20,COMPLETED,28966.38704618704,580.7,1853.71,1888.19
119,easy,11,11:05:53,11:37:26,11:37:48,COMPLETED,23451.41221592374,361.6,1893.58,1915.10
113,easy,12,11:10:28,11:37:54,11:38:46,COMPLETED,34067.12170603975,875.4,1646.30,1698.60
107,easy,11,11:11:09,11:38:52,11:39:14,COMPLETED,30277.04714905868,360.2,1663.84,1685.25
105,medium,13,11:12:10,11:39:20,11:40:07,COMPLETED,34134.0,786.3,1630.48,1677.41
91,easy,12,11:15:12,11:40:13,11:40:59,COMPLETED,27214.137185529362,772.2,1501.69,1547.75
93,medium,14,11:19:25,11:41:06,11:47:07,COMPLETED,39579.0,6040.1,1301.04,1662.46
90,medium,14,11:27:08,11:47:14,11:49:22,COMPLETED,29461.0,2148.1,1206.49,1334.92
100,easy,12,11:28:19,11:49:29,11:50:28,COMPLETED,22297.821060339575,987.5,1270.41,1329.42
114,medium,13,11:28:23,11:50:34,11:51:16,COMPLETED,23709.193515871622,699.0,1331.68,1373.34
99,easy,12,11:34:31,11:51:22,11:51:58,COMPLETED,23356.872654137518,605.1,1011.65,1047.74
110,easy,12,11:34:43,11:52:04,11:53:09,COMPLETED,32296.0,1076.4,1041.98,1106.40
115,hard,15,11:35:11,11:53:15,12:08:56,COMPLETED,42611.0,15689.1,1084.65,2025.64
102,medium,14,11:35:18,12:09:03,12:11:51,COMPLETED,30410.27462074898,2809.2,2025.02,2193.27
116,easy,12,11:36:00,12:11:57,12:13:10,COMPLETED,27055.0,1221.5,2157.59,2230.50
117,easy,11,11:39:52,12:13:16,12:13:44,COMPLETED,20110.873414795435,463.8,2004.91,2032.54
92,easy,12,11:42:38,12:13:50,12:14:31,COMPLETED,25673.091250153768,690.2,1872.77,1913.90
98,medium,13,11:42:46,12:14:38,12:16:08,COMPLETED,26823.0,1509.9,1912.21,2002.55
101,easy,11,11:42:57,12:16:14,12:17:12,COMPLETED,28024.503557003805,965.1,1997.83,2055.55
97,easy,11,11:43:19,12:17:18,12:17:34,COMPLETED,26403.983128538082,261.5,2039.76,2055.26
109,easy,12,11:46:48,12:17:40,12:18:26,COMPLETED,22236.0,785.1,1852.47,1898.91
104,hard,15,11:48:17,12:18:33,12:24:32,COMPLETED,33024.44304009254,5986.2,1816.62,2175.44
96,medium,14,11:49:46,12:24:38,12:27:29,COMPLETED,25460.26412435821,2847.6,2092.82,2263.23
95,easy,11,11:52:20,12:27:35,12:28:10,COMPLETED,27644.641686937623,576.4,2115.71,2150.09
118,hard,15,11:52:24,12:28:16,12:46:12,COMPLETED,24537.0,17949.9,2152.32,3228.24
112,hard,15,11:53:48,12:46:19,12:50:26,COMPLETED,32727.60452319336,4130.3,3151.35,3398.81
106,easy,11,11:57:16,12:50:33,12:51:36,COMPLETED,20013.0,1061.6,3197.19,3260.69
108,medium,14,11:57:49,12:51:42,12:54:14,COMPLETED,35475.0,2540.5,3233.91,3385.41
137,easy,11,12:05:27,12:54:21,12:54:47,COMPLETED,24829.271054710312,438.5,2934.38,2960.04
127,easy,12,12:10:46,12:54:53,12:55:54,COMPLETED,28539.0,1024.7,2647.73,2708.51
135,easy,12,12:10:51,12:56:01,12:57:02,COMPLETED,25561.0,1025.8,2710.26,2771.05
134,easy,12,12:12:01,12:57:08,12:57:34,COMPLETED,26259.75129580384,425.0,2707.86,2733.17
123,medium,13,12:12:48,12:57:40,12:59:41,COMPLETED,26758.29011838415,2023.0,2692.49,2813.61
143,easy,12,12:13:49,12:59:47,13:01:10,COMPLETED,25031.157618870457,1380.8,2758.89,2841.52
139,hard,15,12:14:25,13:01:16,13:04:35,COMPLETED,28503.0,3327.2,2811.77,3010.76
129,hard,15,12:14:31,13:04:42,13:16:04,COMPLETED,44070.0,11383.8,3011.43,3693.81
145,medium,14,12:15:18,13:16:11,13:19:18,COMPLETED,35781.0,3115.5,3653.49,3840.12
132,medium,14,12:15:55,13:19:24,13:21:48,COMPLETED,28106.0,2401.1,3809.45,3953.20
125,hard,15,12:20:11,13:21:54,13:25:39,COMPLETED,31577.0,3747.9,3703.54,3928.04
138,hard,15,12:26:57,13:25:45,13:30:53,COMPLETED,30080.0,5144.7,3528.45,3836.56
136,easy,11,12:27:35,13:31:00,13:32:04,COMPLETED,31952.0,1070.7,3805.16,3869.17
148,medium,13,12:28:14,13:32:10,13:33:45,COMPLETED,26927.0,1600.0,3836.42,3931.62
144,hard,15,12:33:59,13:33:52,13:37:47,COMPLETED,28336.7302310919,3932.5,3593.46,3828.83
128,easy,12,12:35:44,13:37:54,13:38:59,COMPLETED,31361.0,1086.6,3730.43,3795.28
149,easy,12,12:36:06,13:39:05,13:39:46,COMPLETED,26965.260634586757,685.6,3779.66,3820.57
130,medium,14,12:37:07,13:39:52,13:42:23,COMPLETED,28323.0,2522.1,3765.82,3916.17
124,easy,11,12:41:17,13:42:30,13:43:33,COMPLETED,30422.1276783606,1064.1,3673.18,3736.67
131,easy,12,12:44:07,13:43:40,13:44:14,COMPLETED,35505.0,589.3,3573.06,3607.84
133,easy,11,12:46:40,13:44:21,13:44:45,COMPLETED,28121.66606021699,408.1,3461.46,3485.77
141,hard,15,12:46:54,13:44:51,13:50:50,COMPLETED,36032.0,5981.1,3477.98,3836.50
146,easy,12,12:47:37,13:50:56,13:52:07,COMPLETED,29887.0,1174.4,3799.87,3870.02
121,hard,15,12:48:04,13:52:13,13:56:45,COMPLETED,34253.06054179992,4547.2,3849.36,4121.15
122,medium,14,12:49:07,13:56:52,13:59:36,COMPLETED,34555.0,2737.7,4065.24,4229.02
140,easy,12,12:49:58,13:59:42,14:01:04,COMPLETED,22769.0,1376.3,4184.53,4266.89
120,medium,14,12:50:17,14:01:11,14:03:17,COMPLETED,33079.0,2111.0,4254.13,4380.47
147,medium,13,12:53:29,14:03:23,14:04:41,COMPLETED,27262.0,1306.4,4194.82,4272.94
142,medium,14,12:57:26,14:04:48,14:07:00,COMPLETED,30273.0,2205.1,4042.22,4174.22
126,medium,13,12:59:53,14:07:06,14:09:50,COMPLETED,31466.0,2745.8,4033.55,4197.49
176,easy,12,13:03:21,14:09:57,14:11:08,COMPLETED,38990.0,1192.8,3996.34,4067.50
152,hard,15,13:04:54,14:11:14,14:14:03,COMPLETED,37384.13200523011,2820.8,3980.94,4149.62
169,medium,14,13:05:03,14:14:10,14:16:28,COMPLETED,38446.0,2322.9,4147.22,4285.55
167,medium,14,13:07:34,14:16:35,14:19:38,COMPLETED,28578.0,3056.0,4141.64,4324.08
177,medium,13,13:09:02,14:19:45,14:22:24,COMPLETED,30075.0,2663.6,4243.05,4402.44
156,easy,12,13:09:40,14:22:30,14:23:47,COMPLETED,27101.536743362718,1282.2,4370.89,4447.59
173,hard,15,13:12:04,14:23:53,14:26:37,COMPLETED,28603.0,2739.4,4309.85,4473.86
174,medium,13,13:12:53,14:26:44,14:29:31,COMPLETED,31548.0,2790.6,4431.24,4598.41
154,easy,12,13:13:24,14:29:37,14:30:59,COMPLETED,33566.0,1376.0,4573.70,4655.90
165,easy,12,13:15:21,14:31:06,14:31:53,COMPLETED,30603.93546213599,791.6,4545.28,4592.43
166,hard,15,13:16:07,14:31:59,14:39:51,COMPLETED,30144.0,7866.8,4552.81,5024.47
179,easy,12,13:21:53,14:39:57,14:41:01,COMPLETED,28633.0,1073.5,4684.84,4748.98
160,medium,14,13:22:30,14:41:08,14:44:14,COMPLETED,33256.11726558228,3124.9,4718.28,4904.86
170,easy,12,13:30:25,14:44:21,14:45:29,COMPLETED,37198.0,1133.1,4436.82,4504.59
164,easy,12,13:31:04,14:45:35,14:46:07,COMPLETED,25725.0,540.0,4471.83,4503.80
151,hard,15,13:31:13,14:46:14,14:50:33,COMPLETED,33213.0,4329.6,4501.27,4760.75
171,easy,11,13:32:22,14:50:40,14:51:37,COMPLETED,30214.163705218944,961.5,4698.13,4755.62
161,hard,15,13:32:33,14:51:43,15:08:25,COMPLETED,43454.07911180532,16718.0,4750.85,5752.38
150,medium,13,13:33:21,15:08:32,15:10:34,COMPLETED,28516.0,2022.9,5711.98,5833.10
155,medium,14,13:35:35,15:10:40,15:12:52,COMPLETED,30686.0,2207.5,5705.38,5837.53
159,easy,11,13:36:45,15:12:58,15:14:02,COMPLETED,25536.14425470704,1062.9,5773.86,5837.45
153,hard,15,13:39:31,15:14:08,15:20:58,COMPLETED,30596.0,6856.8,5677.66,6088.00
172,hard,15,13:39:37,15:21:06,15:25:43,COMPLETED,37055.0,4635.6,6089.10,6366.89
158,easy,11,13:39:55,15:25:50,15:26:47,COMPLETED,22309.78158205306,961.6,6355.27,6412.74
178,medium,14,13:40:57,15:26:53,15:29:00,COMPLETED,33064.0,2118.3,6356.99,6483.05
175,medium,13,13:42:54,15:29:07,15:30:51,COMPLETED,24406.0,1747.2,6373.13,6477.71
157,hard,15,13:44:45,15:30:57,15:33:29,COMPLETED,34552.0,2530.4,6372.99,6524.44
168,medium,14,13:46:41,15:33:35,15:35:42,COMPLETED,31112.0,2118.3,6414.84,6541.63
162,hard,15,13:48:40,15:35:48,15:42:51,COMPLETED,33951.0,7055.5,6428.96,6851.94
163,easy,11,13:55:52,15:42:58,15:44:13,COMPLETED,30424.70421455118,1263.9,6426.32,6501.96
191,easy,12,14:00:41,15:44:20,15:45:00,COMPLETED,32075.0,675.4,6219.17,6259.47
184,medium,14,14:01:21,15:45:06,15:47:42,COMPLETED,36787.0,2608.1,6225.72,6381.87
202,easy,11,14:02:14,15:47:49,15:48:35,COMPLETED,28629.39666325437,769.6,6335.24,6381.16
190,medium,14,14:06:19,15:48:41,15:52:42,COMPLETED,26428.0,4027.8,6142.44,6383.81
187,easy,11,14:09:40,15:52:49,15:53:52,COMPLETED,32510.042154980125,1072.0,6189.13,6252.86
193,easy,11,14:10:56,15:53:59,15:54:14,COMPLETED,26099.04712649228,262.0,6183.49,6199.00
181,medium,13,14:17:42,15:54:21,15:55:58,COMPLETED,33294.0,1637.7,5799.25,5896.76
208,easy,11,14:22:32,15:56:05,15:56:19,COMPLETED,24975.52239390736,235.0,5613.59,5627.32
200,medium,13,14:23:44,15:56:25,15:58:14,COMPLETED,32892.0,1827.4,5561.72,5670.89
188,easy,12,14:26:59,15:58:21,15:58:44,COMPLETED,27937.0,387.5,5482.40,5505.33
201,hard,15,14:28:49,15:58:50,16:03:12,COMPLETED,31621.0,4362.8,5401.68,5663.09
209,easy,11,14:32:01,16:03:18,16:04:09,COMPLETED,30240.0,861.4,5477.47,5528.90
186,easy,12,14:33:29,16:04:16,16:04:57,COMPLETED,25224.23364649853,691.4,5447.18,5488.07
183,medium,14,14:34:20,16:05:03,16:07:58,COMPLETED,33068.0,2915.7,5443.70,5618.08
180,easy,12,14:34:58,16:08:04,16:08:49,COMPLETED,29568.39354943097,752.6,5586.67,5631.05
197,easy,11,14:35:41,16:08:55,16:09:18,COMPLETED,27957.52907863178,384.7,5594.87,5617.69
192,easy,12,14:36:23,16:09:24,16:09:55,COMPLETED,31679.42505678043,512.3,5581.98,5612.47
203,easy,12,14:36:39,16:10:01,16:10:38,COMPLETED,31393.873144327543,619.9,5602.75,5639.36
199,medium,14,14:39:08,16:10:44,16:12:58,COMPLETED,25486.0,2233.3,5496.97,5630.50
204,medium,13,14:39:24,16:13:04,16:15:10,COMPLETED,28466.0,2102.8,5620.99,5746.90
195,easy,11,14:45:47,16:15:17,16:15:38,COMPLETED,28854.070354241783,362.1,5370.18,5391.72
185,hard,15,14:46:56,16:15:44,16:21:00,COMPLETED,39538.0,5272.2,5328.93,5644.15
182,medium,14,14:47:38,16:21:07,16:24:26,COMPLETED,34550.79582940721,3318.0,5609.30,5808.06
205,medium,14,14:49:41,16:24:32,16:27:56,COMPLETED,38494.0,3419.8,5691.40,5895.64
207,hard,15,14:51:23,16:28:03,16:31:05,COMPLETED,29959.0,3045.0,5800.63,5982.13
206,medium,13,14:52:21,16:31:12,16:33:17,COMPLETED,27902.0,2098.1,5931.36,6056.41
196,hard,15,14:54:34,16:33:24,16:37:34,COMPLETED,31405.0,4178.2,5930.29,6180.64
189,medium,14,14:56:47,16:37:41,16:39:53,COMPLETED,27087.0,2228.0,6054.02,6186.76
198,medium,13,14:56:55,16:40:00,16:42:06,COMPLETED,31567.0,2103.9,6185.74,6311.71
194,medium,13,14:58:37,16:42:12,16:43:55,COMPLETED,36317.0,1727.0,6216.00,6318.83
215,easy,12,15:01:16,16:44:02,16:44:57,COMPLETED,29390.0,923.8,6166.66,6221.43
214,medium,14,15:03:23,16:45:04,16:48:12,COMPLETED,38770.0,3141.4,6101.13,6289.31
210,hard,15,15:05:22,16:48:18,17:41:17,COMPLETED,42239.02152795518,52993.2,6176.64,9355.11
234,medium,14,15:11:18,17:41:24,17:44:36,COMPLETED,32342.0,3221.9,9006.28,9198.66
235,medium,13,15:11:41,17:44:43,17:47:24,COMPLETED,24494.0,2693.3,9182.63,9343.94
233,hard,15,15:12:38,17:47:31,17:50:56,COMPLETED,37263.0,3426.4,9293.25,9498.27
238,easy,11,15:12:58,17:51:02,17:52:00,COMPLETED,27797.594126950276,972.1,9484.86,9542.98
223,medium,13,15:19:07,17:52:07,17:53:24,COMPLETED,29675.0,1302.3,9180.21,9257.55
218,medium,13,15:20:41,17:53:31,17:54:58,COMPLETED,25742.0,1458.7,9170.39,9257.12
222,hard,15,15:23:46,17:55:04,18:00:00,UNFINISHED,-1,-1,-1
229,medium,13,15:26:22,-,-,IGNORED,-1,-1
232,easy,12,15:27:50,-,-,IGNORED,-1,-1
221,hard,15,15:33:54,-,-,IGNORED,-1,-1
217,medium,13,15:37:00,-,-,IGNORED,-1,-1
219,easy,11,15:37:37,-,-,IGNORED,-1,-1
230,medium,13,15:37:57,-,-,IGNORED,-1,-1
239,easy,12,15:39:50,-,-,IGNORED,-1,-1
231,easy,12,15:40:22,-,-,IGNORED,-1,-1
213,easy,12,15:40:58,-,-,IGNORED,-1,-1
237,easy,12,15:44:22,-,-,IGNORED,-1,-1
220,easy,12,15:45:13,-,-,IGNORED,-1,-1
228,easy,11,15:46:30,-,-,IGNORED,-1,-1
236,easy,11,15:47:21,-,-,IGNORED,-1,-1
226,medium,14,15:48:23,-,-,IGNORED,-1,-1
225,medium,14,15:48:47,-,-,IGNORED,-1,-1
216,hard,15,15:49:59,-,-,IGNORED,-1,-1
224,hard,15,15:52:51,-,-,IGNORED,-1,-1
227,easy,11,15:56:37,-,-,IGNORED,-1,-1
212,easy,12,15:57:28,-,-,IGNORED,-1,-1
211,medium,14,15:57:33,-,-,IGNORED,-1,-1
260,easy,12,16:01:57,-,-,IGNORED,-1,-1
258,easy,11,16:05:34,-,-,IGNORED,-1,-1
263,medium,13,16:07:04,-,-,IGNORED,-1,-1
259,hard,15,16:08:34,-,-,IGNORED,-1,-1
243,medium,14,16:10:32,-,-,IGNORED,-1,-1
255,medium,13,16:11:23,-,-,IGNORED,-1,-1
269,medium,13,16:12:53,-,-,IGNORED,-1,-1
256,easy,11,16:17:55,-,-,IGNORED,-1,-1
240,easy,11,16:18:59,-,-,IGNORED,-1,-1
268,medium,13,16:20:41,-,-,IGNORED,-1,-1
265,medium,13,16:21:53,-,-,IGNORED,-1,-1
262,medium,13,16:23:16,-,-,IGNORED,-1,-1
249,easy,12,16:24:53,-,-,IGNORED,-1,-1
266,easy,11,16:27:17,-,-,IGNORED,-1,-1
253,easy,11,16:29:00,-,-,IGNORED,-1,-1
242,hard,15,16:29:03,-,-,IGNORED,-1,-1
257,medium,14,16:29:42,-,-,IGNORED,-1,-1
251,medium,14,16:33:14,-,-,IGNORED,-1,-1
246,easy,11,16:33:48,-,-,IGNORED,-1,-1
254,easy,12,16:34:08,-,-,IGNORED,-1,-1
250,easy,12,16:34:41,-,-,IGNORED,-1,-1
261,medium,13,16:39:19,-,-,IGNORED,-1,-1
248,easy,11,16:40:55,-,-,IGNORED,-1,-1
252,medium,14,16:47:54,-,-,IGNORED,-1,-1
245,medium,14,16:49:27,-,-,IGNORED,-1,-1
267,hard,15,16:51:52,-,-,IGNORED,-1,-1
244,medium,14,16:54:48,-,-,IGNORED,-1,-1
264,hard,15,16:55:11,-,-,IGNORED,-1,-1
241,medium,13,16:58:17,-,-,IGNORED,-1,-1
247,easy,11,16:58:47,-,-,IGNORED,-1,-1
