task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
38,medium,14,11:28:21,11:28:31,11:31:14,COMPLETED,30021.0,2726.1,10.68,173.93
33,hard,15,11:28:47,11:31:21,11:51:39,COMPLETED,34826.67730081795,20313.8,154.27,1372.75
34,medium,14,11:38:06,11:51:46,11:55:01,COMPLETED,32976.0,3270.2,820.12,1015.41
31,medium,14,11:46:21,11:55:08,11:58:42,COMPLETED,30201.0,3569.4,527.38,741.23
36,hard,15,11:48:02,11:58:48,12:02:13,COMPLETED,32471.0,3423.6,646.57,851.54
37,medium,14,11:55:39,12:02:20,12:05:02,COMPLETED,25093.0,2718.7,401.01,563.09
40,hard,15,12:00:37,12:05:09,12:08:52,COMPLETED,31084.17340584846,3747.0,272.17,495.90
48,easy,11,12:07:11,12:09:00,12:10:06,COMPLETED,23418.08026496154,1108.9,109.03,175.35
43,easy,11,12:10:54,12:10:54,12:11:16,COMPLETED,20447.568803533308,370.5,0.65,22.70
49,easy,12,12:20:04,12:20:05,12:21:55,COMPLETED,29381.0,1833.9,1.83,111.65
44,medium,14,12:26:07,12:26:08,12:29:03,COMPLETED,31455.0,2932.9,1.25,176.27
41,hard,15,12:33:59,12:34:04,12:39:30,COMPLETED,31192.0,5436.6,5.76,331.60
46,hard,15,12:37:57,12:39:36,12:43:14,COMPLETED,27481.0,3635.2,99.98,317.60
42,medium,14,12:40:51,12:43:21,12:45:51,COMPLETED,32704.0,2509.5,150.12,300.38
47,easy,12,12:42:04,12:45:57,12:47:14,COMPLETED,29421.0,1291.2,233.71,310.90
45,medium,13,12:54:23,12:54:27,12:55:50,COMPLETED,32687.0,1384.0,4.92,87.70
50,easy,11,13:16:43,13:16:47,13:17:40,COMPLETED,29201.14243145742,900.2,4.14,57.97
55,hard,15,13:19:21,13:19:23,13:26:51,COMPLETED,31317.0,7473.6,2.36,450.04
58,medium,13,13:23:10,13:26:57,13:28:54,COMPLETED,30361.0,1956.2,227.81,344.41
57,medium,14,13:27:05,13:29:01,13:32:46,COMPLETED,26667.0,3767.2,116.23,341.96
56,hard,15,13:33:08,13:33:11,13:38:42,COMPLETED,37287.0,5531.7,3.31,334.76
52,easy,11,13:33:26,13:38:49,13:39:48,COMPLETED,21302.25513378477,997.6,323.23,382.57
51,hard,15,13:33:46,13:39:55,13:43:26,COMPLETED,33236.88136214201,3527.6,369.13,580.44
59,medium,13,13:47:17,13:47:21,13:48:49,COMPLETED,33205.0,1483.4,4.14,92.88
54,hard,15,13:56:52,13:56:56,14:03:04,COMPLETED,35519.0,6137.1,4.94,372.82
53,medium,14,13:57:29,14:03:11,14:06:41,COMPLETED,36341.0,3523.1,342.19,552.58
67,medium,14,14:05:03,14:06:48,14:09:49,COMPLETED,29241.0,3019.5,105.61,286.27
62,hard,15,14:06:23,14:09:55,14:12:50,COMPLETED,29610.0,2922.4,212.81,387.64
68,medium,13,14:18:10,14:18:15,14:19:59,COMPLETED,30314.0,1739.0,5.76,109.82
64,medium,13,14:21:34,14:21:36,14:23:42,COMPLETED,27163.0,2112.0,2.26,128.71
63,hard,15,14:26:28,14:26:31,14:34:42,COMPLETED,36908.0,8200.4,3.31,494.74
65,hard,15,14:29:57,14:34:49,14:37:58,COMPLETED,33833.0,3155.6,292.36,481.04
69,hard,15,14:30:59,14:38:04,14:41:02,COMPLETED,28293.0,2980.8,425.73,603.56
60,medium,14,14:38:57,14:41:09,14:44:40,COMPLETED,37391.0,3522.3,132.61,343.65
61,hard,15,14:39:32,14:44:46,14:49:43,COMPLETED,27184.36397633705,4942.4,314.97,611.18
66,hard,15,14:54:31,14:54:32,15:01:28,COMPLETED,35800.0,6941.1,1.07,417.19
72,hard,15,15:06:27,15:06:29,15:11:12,COMPLETED,29232.0,4733.4,2.00,285.65
74,hard,15,15:21:03,15:21:08,15:23:58,COMPLETED,31492.0,2843.7,5.06,175.31
77,easy,11,15:23:05,15:24:04,15:25:02,COMPLETED,32841.92175994386,966.1,59.72,117.39
71,easy,11,15:24:41,15:25:08,15:25:25,COMPLETED,29731.848532611733,285.7,27.72,44.68
75,medium,14,15:27:49,15:27:50,15:31:27,COMPLETED,32015.0,3637.6,1.17,218.89
79,hard,15,15:28:08,15:31:34,15:34:17,COMPLETED,36462.0,2722.0,206.47,369.44
76,hard,15,15:41:07,15:41:12,15:48:09,COMPLETED,32915.0,6961.1,5.47,422.57
78,hard,15,15:45:38,15:48:16,15:54:50,COMPLETED,35097.0,6585.8,158.17,552.22
70,hard,15,15:51:28,15:54:57,16:00:35,COMPLETED,30758.0,5637.3,209.35,547.21
73,medium,14,15:54:20,16:00:41,16:03:29,COMPLETED,32419.480062393188,2819.7,381.62,549.90
80,medium,14,16:07:39,16:07:43,16:10:49,COMPLETED,30900.0,3105.3,4.31,190.33
83,easy,11,16:09:37,16:10:55,16:11:54,COMPLETED,31689.401720944632,979.7,78.66,137.13
85,hard,15,16:12:39,16:12:42,16:15:25,COMPLETED,31740.0,2729.1,3.53,166.93
87,medium,14,16:12:45,16:15:32,16:17:44,COMPLETED,33305.0,2203.2,167.30,299.18
82,medium,13,16:17:26,16:17:50,16:20:01,COMPLETED,35721.0,2195.2,24.52,155.97
81,easy,12,16:17:44,16:20:08,16:21:18,COMPLETED,29686.0,1184.9,144.25,214.94
88,easy,11,16:27:41,16:27:43,16:28:42,COMPLETED,21903.027194894996,986.7,2.96,61.61
86,hard,15,16:31:39,16:31:43,16:36:50,COMPLETED,34304.0,5126.4,4.52,311.75
89,hard,15,16:56:27,16:56:29,17:02:52,COMPLETED,38451.62604775897,6410.1,2.07,385.62
84,easy,12,16:58:54,17:02:59,17:04:35,COMPLETED,27423.0,1605.5,245.71,341.83
