task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
13,easy,11,08:00:49,08:00:54,08:02:04,COMPLETED,19243.0,1180.0,5.16,75.13
22,medium,14,08:03:37,08:03:41,08:06:02,COMPLETED,33086.0,2355.4,4.19,145.20
8,easy,12,08:04:05,08:06:08,08:07:12,COMPLETED,28495.861862175316,1071.3,123.53,187.57
2,easy,12,08:05:17,08:07:18,08:07:59,COMPLETED,32011.840529581033,690.2,121.83,162.56
11,hard,15,08:09:18,08:09:18,08:15:17,COMPLETED,29403.0,5985.6,0.42,359.18
20,easy,12,08:09:46,08:15:23,08:16:29,COMPLETED,29644.7499673328,1096.2,337.58,403.13
23,easy,11,08:15:45,08:16:35,08:17:15,COMPLETED,23537.093680277758,680.5,50.38,90.88
12,easy,11,08:18:45,08:18:46,08:19:49,COMPLETED,23811.29836232736,1062.1,1.35,64.86
16,easy,11,08:18:53,08:19:56,08:20:17,COMPLETED,23983.765845956656,361.6,63.10,84.61
15,medium,14,08:21:34,08:21:35,08:24:44,COMPLETED,32128.0,3142.4,1.96,190.20
4,easy,12,08:22:07,08:24:50,08:26:06,COMPLETED,26054.683335319824,1274.4,163.53,239.76
7,easy,11,08:24:37,08:26:13,08:26:34,COMPLETED,35003.304711578654,365.0,96.02,117.73
3,easy,11,08:24:38,08:26:40,08:27:08,COMPLETED,26683.167896674702,466.8,122.94,150.74
21,medium,13,08:28:44,08:28:45,08:31:20,COMPLETED,39366.0,2603.6,1.10,156.33
19,hard,15,08:31:10,08:31:27,08:36:17,COMPLETED,29946.510866469438,4837.5,17.36,307.10
10,medium,14,08:33:20,08:36:23,08:39:06,COMPLETED,30534.0,2717.7,183.63,346.35
6,medium,14,08:36:54,08:39:12,08:42:12,COMPLETED,28434.0,3018.2,138.72,318.86
18,medium,14,08:42:04,08:42:19,08:45:32,COMPLETED,37185.0,3210.3,15.85,208.12
9,medium,13,08:42:44,08:45:38,08:47:57,COMPLETED,26492.0,2322.5,174.49,313.48
0,easy,11,08:44:31,08:48:03,08:48:49,COMPLETED,36767.965457336024,767.5,212.86,258.63
24,easy,11,08:46:10,08:48:55,08:49:17,COMPLETED,28844.90806209752,361.9,165.94,187.48
1,easy,12,08:46:34,08:49:23,08:49:57,COMPLETED,35294.0,573.2,169.68,203.66
14,easy,12,08:48:41,08:50:04,08:50:38,COMPLETED,26558.45543966024,571.0,83.10,117.14
17,hard,15,08:49:00,08:50:44,08:55:40,COMPLETED,30557.060071606946,4944.3,104.38,400.69
5,hard,15,08:59:26,08:59:29,09:04:44,COMPLETED,37574.0,5263.0,3.46,318.15
28,hard,15,09:02:54,09:04:51,09:09:44,COMPLETED,32763.102600738304,4898.1,117.29,410.06
45,medium,13,09:03:22,09:09:51,09:11:11,COMPLETED,27214.0,1343.0,389.22,469.38
31,hard,15,09:03:42,09:11:17,09:27:53,COMPLETED,31649.0,16597.4,455.83,1451.32
39,medium,13,09:04:30,09:27:59,09:30:46,COMPLETED,34139.0,2790.0,1409.70,1576.83
27,easy,11,09:07:36,09:30:53,09:31:51,COMPLETED,28043.185192303918,970.0,1397.12,1455.02
38,medium,14,09:07:49,09:31:57,09:34:22,COMPLETED,30399.0,2428.0,1448.35,1593.04
47,easy,11,09:11:30,09:34:29,09:35:29,COMPLETED,21618.129027289724,1018.9,1379.07,1439.88
33,easy,11,09:16:18,09:35:36,09:35:58,COMPLETED,22327.443060948484,371.0,1158.24,1180.30
34,easy,12,09:27:49,09:36:04,09:36:38,COMPLETED,26885.0,573.0,495.52,529.67
42,easy,11,09:29:25,09:36:44,09:37:00,COMPLETED,28423.9415677718,265.5,439.92,455.64
36,medium,13,09:32:51,09:37:06,09:38:23,COMPLETED,29671.0,1285.1,255.87,332.72
25,medium,13,09:40:22,09:40:24,09:43:29,COMPLETED,27806.0,3101.9,2.16,187.48
46,easy,11,09:47:24,09:47:24,09:48:16,COMPLETED,25149.03328969274,860.0,0.70,52.08
41,medium,13,09:48:24,09:48:28,09:50:46,COMPLETED,34211.0,2314.4,4.34,142.94
29,easy,11,09:50:33,09:50:53,09:51:50,COMPLETED,25606.662699055385,964.3,20.23,77.90
40,easy,12,09:51:46,09:51:57,09:53:13,COMPLETED,39768.0,1284.7,11.11,87.56
30,easy,12,09:51:58,09:53:20,09:53:42,COMPLETED,23610.511250606476,384.5,82.27,104.95
44,easy,11,09:52:02,09:53:49,09:54:25,COMPLETED,22202.437897536158,610.9,107.37,143.70
49,hard,15,09:52:52,09:54:32,09:57:28,COMPLETED,36570.0,2943.8,100.06,276.35
35,easy,12,09:53:31,09:57:34,09:58:45,COMPLETED,28835.931680714584,1182.0,243.71,314.43
26,easy,11,09:55:11,09:58:51,09:59:07,COMPLETED,25190.919428145487,262.8,220.66,236.10
48,medium,13,09:55:35,09:59:13,10:00:15,COMPLETED,29657.0,1039.8,218.46,280.59
32,easy,12,09:56:16,10:00:21,10:01:32,COMPLETED,21770.0,1173.9,245.88,316.09
43,easy,12,09:57:19,10:01:38,10:02:18,COMPLETED,23781.083648828942,672.4,259.33,299.45
37,hard,15,09:59:17,10:02:24,10:08:33,COMPLETED,28531.0,6171.0,187.70,556.96
51,medium,13,10:03:37,10:08:40,10:10:46,COMPLETED,20947.0,2100.2,303.99,429.60
53,medium,14,10:04:26,10:10:53,10:13:11,COMPLETED,32044.0,2312.0,387.03,525.44
55,easy,12,10:06:08,10:13:17,10:14:34,COMPLETED,31442.0,1279.4,429.77,506.32
54,easy,12,10:09:14,10:14:40,10:15:38,COMPLETED,29017.2800749101,973.3,326.56,384.74
57,easy,12,10:09:38,10:15:44,10:16:43,COMPLETED,36218.5551747119,982.1,366.98,425.69
68,easy,11,10:09:49,10:16:49,10:17:23,COMPLETED,25265.626927558336,567.3,420.93,454.57
64,easy,12,10:17:25,10:17:29,10:18:04,COMPLETED,24117.461429604034,582.3,4.99,39.17
58,medium,14,10:17:45,10:18:10,10:20:38,COMPLETED,34230.0,2474.3,25.97,173.53
65,easy,12,10:19:50,10:20:45,10:21:49,COMPLETED,30348.0,1075.2,55.47,119.76
69,medium,14,10:21:40,10:21:56,10:24:03,COMPLETED,26482.0,2136.8,16.00,143.70
59,easy,12,10:22:17,10:24:10,10:25:03,COMPLETED,31418.0,888.1,113.24,166.30
60,medium,14,10:22:59,10:25:09,10:27:16,COMPLETED,30813.0,2117.4,130.55,257.15
50,hard,15,10:31:59,10:31:59,10:35:00,COMPLETED,29692.0,3021.8,0.07,181.02
74,easy,11,10:35:07,10:35:12,10:36:10,COMPLETED,21852.571292893655,964.1,5.41,63.06
61,easy,12,10:35:27,10:36:16,10:36:50,COMPLETED,28697.983130043795,580.6,49.28,83.88
63,medium,13,10:38:58,10:39:03,10:41:21,COMPLETED,32368.0,2311.1,5.38,143.61
70,medium,14,10:41:01,10:41:28,10:45:29,COMPLETED,25072.897283716975,4033.8,27.08,268.04
71,medium,14,10:45:01,10:45:36,10:47:50,COMPLETED,30650.0,2241.9,35.26,169.48
66,easy,12,10:48:26,10:48:26,10:49:32,COMPLETED,25720.527805388632,1091.4,0.86,66.01
73,medium,14,10:48:39,10:49:38,10:52:09,COMPLETED,31194.0,2516.0,59.37,210.02
62,easy,12,10:48:47,10:52:15,10:53:31,COMPLETED,27784.0,1290.5,208.35,284.96
56,easy,11,10:52:09,10:53:38,10:53:57,COMPLETED,21399.693552881738,318.7,89.82,108.73
72,easy,12,10:53:07,10:54:03,10:54:34,COMPLETED,23047.0,504.9,56.97,87.03
52,easy,12,10:55:24,10:55:28,10:56:02,COMPLETED,26674.0,576.9,4.48,38.81
67,medium,14,10:59:18,10:59:21,11:02:21,COMPLETED,26963.0,3008.7,3.50,183.71
79,medium,13,11:02:30,11:02:34,11:05:10,COMPLETED,37519.0,2611.8,4.05,160.50
91,medium,13,11:05:54,11:05:58,11:07:53,COMPLETED,29469.0,1931.0,4.87,119.94
77,easy,12,11:06:18,11:08:00,11:09:17,COMPLETED,23589.442047797227,1286.9,102.78,179.34
81,hard,15,11:08:12,11:09:24,11:15:26,COMPLETED,35694.0,6050.6,72.04,434.71
94,hard,15,11:10:35,11:15:33,11:24:47,COMPLETED,35844.0,9252.8,298.10,852.76
84,easy,12,11:11:10,11:24:54,11:26:23,COMPLETED,26593.890242930465,1483.3,824.29,913.06
90,hard,15,11:12:14,11:26:29,11:32:01,COMPLETED,33082.732372045524,5553.7,855.31,1187.44
80,easy,12,11:15:29,11:32:08,11:33:21,COMPLETED,26831.0,1234.2,999.57,1072.90
99,easy,11,11:17:06,11:33:28,11:33:51,COMPLETED,25888.31487631472,384.4,982.67,1005.45
88,hard,15,11:18:05,11:33:57,11:55:04,COMPLETED,38755.0,21113.7,952.76,2219.07
96,medium,14,11:24:04,11:55:10,11:59:29,COMPLETED,35617.68692763282,4316.4,1866.61,2125.30
76,medium,14,11:25:17,11:59:35,12:01:55,COMPLETED,29539.0,2334.0,2058.62,2198.33
89,easy,11,11:26:41,12:02:01,12:02:29,COMPLETED,25038.398854104995,460.3,2120.68,2148.12
86,easy,11,11:27:40,12:02:35,12:03:02,COMPLETED,19624.772898360334,465.4,2095.32,2122.82
78,hard,15,11:28:51,12:03:09,12:09:11,COMPLETED,38536.49014542994,6059.8,2058.28,2420.80
87,easy,11,11:29:48,12:09:18,12:10:10,COMPLETED,26411.9608164894,861.1,2370.91,2422.33
85,easy,11,11:33:11,12:10:16,12:10:32,COMPLETED,29260.566930505724,263.9,2225.60,2241.23
98,medium,14,11:40:04,12:10:38,12:13:14,COMPLETED,35702.0,2606.1,1834.45,1990.51
95,easy,12,11:40:09,12:13:20,12:14:31,COMPLETED,29282.587823106143,1175.3,1991.84,2062.14
83,medium,13,11:41:57,12:14:37,12:16:14,COMPLETED,27911.0,1628.1,1960.38,2057.16
75,medium,13,11:42:53,12:16:21,12:17:51,COMPLETED,26438.0,1515.2,2008.11,2098.19
97,easy,11,11:48:28,12:17:58,12:18:15,COMPLETED,29553.166694237607,302.7,1770.06,1787.93
92,hard,15,11:49:52,12:18:22,12:22:19,COMPLETED,33921.0,3965.0,1710.26,1947.82
82,easy,12,11:51:37,12:22:26,12:23:18,COMPLETED,33476.0,883.4,1849.20,1901.78
93,easy,11,11:56:38,12:23:25,12:23:47,COMPLETED,30636.503106897093,373.0,1607.23,1629.42
118,easy,11,12:00:11,12:23:53,12:24:27,COMPLETED,23831.3383766088,566.4,1422.63,1456.42
108,easy,12,12:00:59,12:24:33,12:25:25,COMPLETED,24075.0,878.6,1414.64,1466.95
101,hard,15,12:08:52,12:25:32,12:29:41,COMPLETED,27342.72626642325,4152.4,1000.38,1249.16
104,easy,12,12:11:10,12:29:47,12:31:16,COMPLETED,26974.0,1488.8,1117.55,1206.61
112,medium,14,12:13:11,12:31:22,12:33:31,COMPLETED,29345.617677938368,2160.3,1091.91,1220.52
