task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
58,easy,11,08:04:22,08:04:25,08:04:55,COMPLETED,26413.0,505.0,3.04,33.30
4,medium,13,08:04:58,08:05:01,08:05:31,COMPLETED,27566.0,505.4,3.39,33.68
20,easy,11,08:05:48,08:05:49,08:06:08,COMPLETED,22869.0,305.6,1.83,20.03
31,easy,11,08:06:30,08:06:32,08:07:02,COMPLETED,28551.0,505.5,2.34,32.65
38,easy,11,08:07:42,08:07:44,08:07:57,COMPLETED,24922.0,205.6,2.92,15.13
2,hard,15,08:05:24,08:05:25,08:10:04,COMPLETED,26142.0,4643.4,1.61,280.16
11,easy,11,08:12:46,08:12:47,08:12:59,COMPLETED,28920.0,202.6,1.25,13.38
46,medium,13,08:10:02,08:10:04,08:13:41,COMPLETED,31918.0,3625.5,2.16,219.66
23,easy,11,08:14:25,08:14:29,08:15:00,COMPLETED,33712.0,506.7,4.95,35.27
33,easy,12,08:14:41,08:14:42,08:15:00,COMPLETED,33327.0,305.0,1.07,19.27
52,easy,12,08:14:58,08:15:00,08:16:13,COMPLETED,31224.0,1214.0,2.27,75.06
48,easy,12,08:15:16,08:15:18,08:16:25,COMPLETED,32134.0,1112.7,2.49,69.20
9,easy,12,08:16:56,08:17:01,08:17:19,COMPLETED,29691.0,304.3,5.51,23.68
50,easy,11,08:17:23,08:17:25,08:17:38,COMPLETED,21784.0,204.1,2.81,15.01
37,medium,13,08:18:23,08:18:26,08:19:51,COMPLETED,30956.0,1412.9,3.42,88.14
35,easy,12,08:22:53,08:22:58,08:24:04,COMPLETED,20664.0,1109.0,5.30,71.81
15,easy,11,08:23:26,08:23:28,08:24:22,COMPLETED,27850.0,907.5,2.52,56.94
19,easy,11,08:27:08,08:27:12,08:27:48,COMPLETED,32620.0,606.7,4.19,40.54
59,easy,12,08:26:56,08:27:00,08:28:24,COMPLETED,32909.0,1414.0,4.05,88.84
6,easy,11,08:29:53,08:29:55,08:30:01,COMPLETED,29627.0,102.3,2.54,8.65
1,medium,13,08:26:28,08:26:29,08:31:08,COMPLETED,26238.0,4639.4,1.80,280.13
36,easy,12,08:32:16,08:32:20,08:33:45,COMPLETED,24077.0,1417.3,4.92,89.92
45,medium,14,08:10:37,08:10:40,08:36:41,COMPLETED,35733.0,26017.2,3.42,1564.38
25,medium,14,08:31:25,08:31:26,08:36:47,COMPLETED,25484.0,5355.0,1.26,322.50
24,easy,11,08:36:41,08:36:41,08:36:53,COMPLETED,29386.0,204.4,0.38,12.61
12,medium,13,08:36:21,08:36:23,08:36:59,COMPLETED,31735.0,608.6,2.19,38.67
34,easy,12,08:37:40,08:37:41,08:38:30,COMPLETED,27607.0,807.5,1.99,50.41
43,medium,13,08:36:43,08:36:47,08:40:01,COMPLETED,33299.0,3234.8,4.50,198.52
39,easy,11,08:40:31,08:40:31,08:40:38,COMPLETED,25805.0,104.9,0.94,7.14
49,medium,13,08:39:33,08:39:37,08:40:56,COMPLETED,29549.0,1325.3,4.09,83.45
26,easy,11,08:40:56,08:40:56,08:41:02,COMPLETED,31988.0,107.6,0.45,6.81
18,easy,11,08:42:03,08:42:03,08:42:15,COMPLETED,22374.0,206.2,0.66,12.95
54,medium,13,08:39:43,08:39:43,08:44:35,COMPLETED,27006.0,4876.2,0.18,292.59
14,easy,12,08:44:25,08:44:29,08:44:47,COMPLETED,26283.0,310.5,4.39,22.93
17,easy,11,08:46:34,08:46:37,08:46:49,COMPLETED,24359.0,204.0,3.16,15.33
5,medium,13,08:44:21,08:44:23,08:47:37,COMPLETED,29908.0,3244.0,2.29,196.87
10,easy,12,08:48:23,08:48:26,08:49:15,COMPLETED,28799.0,811.5,3.40,52.03
53,hard,15,08:06:07,08:06:08,08:50:27,COMPLETED,32002.0,44331.6,1.03,2660.91
0,easy,11,08:54:00,08:54:01,08:54:14,COMPLETED,22034.0,206.7,1.91,14.18
42,medium,13,08:52:16,08:52:17,08:54:20,COMPLETED,35158.0,2042.5,1.93,124.35
28,easy,11,08:55:29,08:55:33,08:55:40,COMPLETED,24737.0,104.7,4.86,11.08
13,easy,12,08:55:21,08:55:21,08:55:46,COMPLETED,27509.0,413.5,0.49,25.17
56,medium,14,08:24:44,08:24:47,08:56:04,COMPLETED,31209.0,31293.6,3.08,1880.57
8,medium,14,08:50:52,08:50:52,08:56:23,COMPLETED,29204.0,5514.3,0.24,331.05
21,easy,11,08:56:00,08:56:04,08:56:29,COMPLETED,22500.0,410.5,4.57,29.15
40,medium,14,08:48:20,08:48:20,08:57:35,COMPLETED,32683.0,9262.3,0.30,555.99
57,easy,12,08:56:58,08:56:59,08:57:35,COMPLETED,28288.0,609.3,1.51,37.99
16,hard,15,08:02:58,08:03:00,08:58:18,COMPLETED,38603.0,55303.2,2.35,3320.53
22,easy,12,08:57:41,08:57:42,08:58:24,COMPLETED,23710.0,709.9,1.08,43.61
32,easy,12,08:58:41,08:58:42,08:59:13,COMPLETED,29082.0,506.6,1.82,32.17
27,hard,15,08:38:42,08:38:42,09:00:01,COMPLETED,34435.0,21320.1,0.51,1279.70
41,medium,13,08:59:20,08:59:25,09:00:32,COMPLETED,31217.0,1113.3,5.30,72.05
85,easy,12,09:00:23,09:00:25,09:00:38,COMPLETED,26667.0,204.6,2.94,15.13
30,medium,14,08:39:53,08:39:55,09:00:56,COMPLETED,32377.0,21017.6,2.33,1263.37
76,easy,12,09:01:32,09:01:32,09:02:03,COMPLETED,24853.0,509.1,0.82,31.33
102,easy,11,09:02:54,09:02:58,09:03:10,COMPLETED,22933.0,205.8,4.04,16.31
44,hard,15,08:41:09,08:41:15,09:04:04,COMPLETED,32118.0,22832.4,6.02,1375.92
110,easy,12,09:05:46,09:05:48,09:07:19,COMPLETED,29970.0,1520.6,2.06,93.23
92,easy,11,09:07:26,09:07:31,09:07:43,COMPLETED,24547.0,203.2,5.38,17.53
86,medium,13,09:00:38,09:00:38,09:09:08,COMPLETED,38073.0,8502.1,0.13,510.21
95,medium,14,09:11:48,09:11:51,09:12:58,COMPLETED,24610.0,1116.9,3.45,70.39
29,hard,15,08:07:54,08:07:57,09:13:04,COMPLETED,27012.0,65124.2,3.13,3910.52
74,easy,11,09:12:47,09:12:52,09:13:16,COMPLETED,28618.0,409.0,5.21,29.72
80,medium,13,09:13:00,09:13:04,09:14:17,COMPLETED,33636.0,1217.6,4.52,77.50
7,hard,15,08:51:10,08:51:10,09:15:06,COMPLETED,29970.0,23922.9,0.65,1436.06
3,hard,15,08:44:30,08:44:35,09:17:13,COMPLETED,29897.0,32631.9,5.59,1963.49
109,medium,14,09:12:04,09:12:09,09:17:25,COMPLETED,36639.0,5269.6,5.65,321.77
93,easy,12,09:17:17,09:17:19,09:17:31,COMPLETED,20344.0,205.8,2.61,14.89
111,easy,11,09:18:44,09:18:44,09:18:56,COMPLETED,29871.0,203.7,0.58,12.75
70,medium,13,09:16:46,09:16:49,09:19:21,COMPLETED,27787.0,2532.7,3.08,155.02
105,medium,13,09:18:42,09:18:44,09:20:33,COMPLETED,26806.0,1820.9,2.58,111.80
88,easy,12,09:20:23,09:20:27,09:20:51,COMPLETED,22719.0,406.7,4.62,28.98
94,easy,12,09:20:55,09:20:58,09:22:10,COMPLETED,29764.0,1213.9,3.05,75.85
68,medium,13,09:21:13,09:21:16,09:23:05,COMPLETED,33124.0,1819.4,3.31,112.37
