task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
145,hard,15,08:17:23,08:17:25,09:19:12,COMPLETED,32795.0,61792.5,2.37,3709.89
2,hard,15,08:29:55,08:29:59,09:19:50,COMPLETED,29377.0,49862.8,4.40,2995.92
108,hard,15,08:11:30,08:11:30,09:22:35,COMPLETED,27170.0,71093.6,0.15,4265.68
141,hard,15,08:28:33,08:28:35,09:23:58,COMPLETED,26413.0,55398.9,2.29,3325.91
25,hard,15,08:24:00,08:24:01,09:24:05,COMPLETED,28169.0,60072.4,1.32,3605.47
35,hard,15,08:25:57,08:26:00,09:24:44,COMPLETED,34215.0,58729.4,3.69,3527.28
65,hard,15,08:19:09,08:19:13,09:27:52,COMPLETED,27111.0,68653.8,4.12,4123.06
23,hard,15,08:04:04,08:04:08,09:31:10,COMPLETED,35559.0,87040.1,4.12,5226.51
32,hard,15,08:25:57,08:26:00,09:31:48,COMPLETED,30698.0,65798.1,3.69,3951.44
55,hard,15,08:05:34,08:05:39,09:33:42,COMPLETED,41754.0,88040.5,5.91,5288.30
116,hard,15,08:40:26,09:24:05,09:34:52,COMPLETED,30744.0,10787.8,2619.47,3266.25
82,hard,15,08:34:15,09:06:35,09:39:11,COMPLETED,25973.0,32600.1,1940.52,3896.17
136,hard,15,08:14:44,08:14:47,09:41:07,COMPLETED,28011.0,86317.8,3.94,5183.00
87,hard,15,08:03:27,08:03:31,09:41:51,COMPLETED,26175.0,98328.1,4.67,5904.33
22,hard,15,08:34:18,09:08:04,09:42:10,COMPLETED,33979.0,34098.8,2026.66,4072.32
103,hard,15,08:42:34,09:34:58,09:46:43,COMPLETED,26652.0,11753.5,3144.83,3849.61
128,hard,15,08:14:43,08:14:47,09:48:20,COMPLETED,32154.0,93543.6,4.94,5617.36
46,hard,15,08:24:30,08:24:32,09:49:12,COMPLETED,29993.0,84666.2,2.61,5082.34
0,hard,15,08:17:41,08:17:44,09:52:25,COMPLETED,35070.0,94690.9,3.44,5684.78
115,hard,15,08:35:26,09:18:21,09:53:22,COMPLETED,35235.0,35017.9,2575.82,4676.68
3,hard,15,08:41:58,09:31:54,09:56:45,COMPLETED,33187.0,24841.9,2996.79,4487.01
122,hard,15,08:06:42,08:06:47,09:56:51,COMPLETED,30499.0,110066.5,5.47,6609.39
47,hard,15,08:30:34,08:53:02,09:59:54,COMPLETED,38899.0,66878.4,1348.37,5360.91
70,hard,15,08:30:58,08:54:38,10:01:23,COMPLETED,35894.0,66755.7,1420.68,5425.84
85,hard,15,08:47:18,09:56:51,10:03:25,COMPLETED,31080.0,6568.7,4173.39,4567.05
93,hard,15,08:13:38,08:13:39,10:03:51,COMPLETED,31035.0,110193.9,1.72,6613.22
130,hard,15,08:41:10,09:27:58,10:05:39,COMPLETED,32686.0,37690.0,2808.69,5069.86
77,hard,15,08:09:01,08:09:02,10:08:11,COMPLETED,35420.0,119157.5,1.20,7150.61
79,hard,15,08:12:34,08:12:38,10:10:38,COMPLETED,37226.0,118010.8,4.01,7084.51
14,hard,15,08:41:17,09:31:16,10:10:38,COMPLETED,34446.0,39368.7,2999.83,5361.51
62,hard,15,08:34:37,09:09:45,10:13:39,COMPLETED,30935.0,63900.3,2108.73,5942.47
28,hard,15,08:14:33,08:14:35,10:26:51,COMPLETED,40792.0,132274.4,2.54,7938.87
71,hard,15,08:48:05,10:01:30,10:29:49,COMPLETED,34584.0,28328.5,4405.23,6104.68
139,hard,15,08:26:47,08:26:52,10:31:18,COMPLETED,30235.0,124431.7,5.39,7471.19
149,hard,15,08:18:26,08:18:28,10:35:09,COMPLETED,34936.0,136678.9,2.81,8203.39
6,hard,15,08:30:01,08:30:05,10:37:05,COMPLETED,31741.0,126998.1,4.99,7624.70
34,hard,15,08:34:47,09:11:52,10:37:50,COMPLETED,27345.0,85979.4,2225.43,7383.93
119,hard,15,08:48:26,10:03:57,10:39:07,COMPLETED,34159.0,35172.7,4531.76,6641.88
88,hard,15,08:13:45,08:13:45,10:43:26,COMPLETED,33137.0,149683.9,0.97,8981.88
81,hard,15,08:40:56,09:24:11,10:44:57,COMPLETED,31386.0,80764.4,2595.84,7441.48
68,hard,15,08:06:27,08:06:28,10:46:47,COMPLETED,37131.0,160315.1,1.96,9620.81
64,hard,15,08:49:02,10:08:17,10:47:59,COMPLETED,35570.0,39696.0,4755.95,7137.28
16,hard,15,08:55:18,10:46:54,10:48:31,COMPLETED,30977.0,1631.1,6696.37,6793.73
24,hard,15,08:29:24,08:29:26,10:50:52,COMPLETED,41098.0,141430.5,2.86,8488.59
19,hard,15,08:44:12,09:41:57,10:52:58,COMPLETED,36286.0,71024.3,3465.65,7726.93
99,hard,15,08:51:29,10:29:56,10:54:08,COMPLETED,34983.0,24210.8,5907.01,7359.41
7,hard,15,08:50:13,10:13:45,10:57:53,COMPLETED,31927.0,44141.2,5012.95,7661.00
10,hard,15,08:30:40,08:54:06,10:58:00,COMPLETED,34899.0,123911.6,1406.21,8840.57
63,hard,15,08:51:29,10:26:58,11:00:03,COMPLETED,32381.0,33088.5,5729.42,7714.34
106,hard,15,08:26:46,08:26:46,11:01:51,COMPLETED,28396.0,155090.1,0.00,9305.32
118,hard,15,08:17:23,08:17:25,11:03:45,COMPLETED,41297.0,166328.7,2.37,9982.03
124,hard,15,08:56:59,10:58:07,11:05:07,COMPLETED,30208.0,7001.6,7268.34,7688.15
131,hard,15,08:50:08,10:10:45,11:05:19,COMPLETED,34099.0,54581.8,4837.12,8111.85
111,hard,15,08:35:07,09:13:46,11:05:32,COMPLETED,35497.0,111772.7,2319.35,9025.59
109,hard,15,08:57:14,11:00:09,11:06:10,COMPLETED,37202.0,6018.8,7375.87,7736.72
126,hard,15,08:56:38,10:54:14,11:12:39,COMPLETED,30038.0,18413.9,7056.74,8161.23
90,hard,15,08:39:29,09:19:57,11:14:02,COMPLETED,34197.0,114087.9,2428.32,9273.43
148,hard,15,08:41:02,09:24:50,11:20:30,COMPLETED,39727.0,115655.7,2628.86,9568.06
134,hard,15,08:01:27,08:01:30,11:21:52,COMPLETED,29167.0,200368.1,3.73,12025.79
60,hard,15,08:42:37,09:39:17,11:23:27,COMPLETED,34132.0,104173.0,3400.72,9650.96
41,hard,15,08:58:55,11:05:13,11:25:36,COMPLETED,28842.0,20382.4,7578.48,8801.13
100,hard,15,08:27:50,08:27:50,11:29:55,COMPLETED,33939.0,182086.9,0.22,10925.29
133,hard,15,08:55:03,10:45:03,11:29:55,COMPLETED,30307.0,44862.7,6600.95,9292.29
113,hard,15,08:33:43,09:03:08,11:32:30,COMPLETED,39263.0,149374.9,1765.51,10727.91
114,hard,15,08:45:08,09:46:50,11:34:59,COMPLETED,37361.0,108161.9,3702.12,10191.66
137,hard,15,08:57:47,11:01:57,11:35:19,COMPLETED,26609.0,33364.6,7450.66,9452.13
129,hard,15,08:59:54,11:14:08,11:36:23,COMPLETED,35203.0,22249.3,8054.81,9389.51
144,hard,15,08:34:17,09:06:35,11:36:29,COMPLETED,38349.0,149907.1,1938.52,10932.84
140,hard,15,08:42:08,09:33:48,11:39:14,COMPLETED,30152.0,125428.0,3100.64,10626.19
49,hard,15,08:59:00,11:05:26,11:40:30,COMPLETED,31725.0,35068.4,7586.23,9690.10
18,hard,15,08:56:05,10:50:58,11:45:52,COMPLETED,31195.0,54904.1,6893.92,10187.81
89,hard,15,08:45:24,09:48:26,11:46:05,COMPLETED,33298.0,117654.5,3782.94,10841.99
57,hard,15,08:50:07,10:10:45,11:48:07,COMPLETED,34937.0,97377.1,4838.12,10680.58
36,hard,15,08:55:41,10:48:38,11:50:39,COMPLETED,35757.0,62020.5,6777.29,10498.32
213,hard,15,09:01:01,11:21:59,11:55:53,COMPLETED,25850.0,33917.2,8458.12,10492.76
50,hard,15,08:12:16,08:12:19,11:56:13,COMPLETED,35444.0,223901.9,3.42,13437.43
112,hard,15,08:56:48,10:58:00,11:57:05,COMPLETED,30966.0,59090.0,7272.57,10817.64
142,hard,15,08:45:08,09:42:16,12:02:04,COMPLETED,31690.0,139798.7,3428.74,11816.53
200,hard,15,09:01:18,11:25:42,12:02:10,COMPLETED,32847.0,36477.4,8664.50,10852.86
74,hard,15,08:34:10,09:04:32,12:06:27,COMPLETED,30724.0,181919.9,1822.45,12737.48
95,hard,15,08:54:00,10:37:57,12:07:32,COMPLETED,34608.0,89582.0,6237.49,11612.13
290,hard,15,09:05:00,11:50:45,12:07:58,COMPLETED,27550.0,17213.2,9945.67,10978.14
242,hard,15,09:04:56,11:48:13,12:09:28,COMPLETED,29433.0,21249.2,9797.91,11072.58
176,hard,15,09:03:13,11:36:29,12:10:19,COMPLETED,30682.0,33828.6,9196.84,11226.30
250,hard,15,09:06:17,11:57:12,12:10:25,COMPLETED,36126.0,13230.2,10255.21,11048.65
156,hard,15,09:04:12,11:40:36,12:11:47,COMPLETED,32878.0,31196.2,9384.43,11255.95
42,hard,15,08:47:15,09:53:29,12:13:35,COMPLETED,33664.0,140114.1,3974.01,12380.70
101,hard,15,08:46:45,09:52:32,12:16:01,COMPLETED,37816.0,143492.4,3947.12,12556.52
27,hard,15,08:09:54,08:09:57,12:18:52,COMPLETED,43032.0,248906.0,3.92,14938.24
44,hard,15,08:48:39,10:05:46,12:23:57,COMPLETED,34684.0,138194.1,4627.19,12918.67
51,hard,15,08:30:04,08:46:49,12:27:19,COMPLETED,32474.0,220516.6,1005.05,14235.98
165,hard,15,09:11:44,12:24:04,12:27:45,COMPLETED,23770.0,3692.7,11540.05,11761.32
91,hard,15,08:04:27,08:04:32,12:28:16,COMPLETED,38288.0,263738.2,5.67,15829.95
225,hard,15,09:06:54,12:02:10,12:33:36,COMPLETED,31710.0,31432.5,10516.86,12402.56
260,hard,15,09:00:46,11:20:36,12:35:24,COMPLETED,31225.0,74800.6,8390.40,12878.22
75,hard,15,08:48:18,10:03:31,12:36:40,COMPLETED,32212.0,153144.8,4513.57,13702.14
153,hard,15,09:06:56,12:02:17,12:38:46,COMPLETED,31504.0,36492.9,10521.25,12710.43
45,hard,15,08:59:14,11:05:38,12:40:36,COMPLETED,27857.0,94956.2,7584.92,13282.02
168,hard,15,09:09:15,12:10:25,12:41:40,COMPLETED,30202.0,31260.2,10870.65,12745.86
212,hard,15,09:04:50,11:46:12,12:42:19,COMPLETED,31774.0,56126.0,9682.53,13049.72
204,hard,15,09:12:40,12:33:42,12:43:50,COMPLETED,30289.0,10130.2,12062.96,12670.30
52,hard,15,08:59:44,11:12:45,12:45:14,COMPLETED,34046.0,92476.9,7981.64,13530.10
262,hard,15,09:03:03,11:35:06,12:48:42,COMPLETED,35696.0,73616.3,9123.02,13539.78
121,hard,15,08:11:17,08:11:17,12:48:49,COMPLETED,32938.0,277524.1,0.82,16652.17
98,hard,15,08:30:13,08:51:33,12:49:27,COMPLETED,30128.0,237891.5,1280.83,15554.26
105,hard,15,08:00:19,08:00:24,12:51:49,COMPLETED,33917.0,291415.6,5.10,17490.01
157,hard,15,09:05:28,11:56:00,12:52:21,COMPLETED,25910.0,56358.5,10232.31,13613.51
289,hard,15,09:02:53,11:32:37,12:53:19,COMPLETED,35509.0,80716.9,8984.24,13826.98
194,hard,15,09:09:58,12:11:54,12:57:36,COMPLETED,24560.0,45707.1,10916.29,13658.47
78,hard,15,08:11:56,08:12:00,13:00:52,COMPLETED,26729.0,288861.5,4.93,17336.55
272,hard,15,09:13:27,12:36:46,13:01:51,COMPLETED,28864.0,25079.8,12199.47,13704.02
86,hard,15,08:54:19,10:39:14,13:02:03,COMPLETED,36544.0,142832.2,6295.21,14864.93
264,hard,15,09:09:26,12:10:32,13:02:23,COMPLETED,28816.0,51862.3,10866.09,13977.48
291,hard,15,09:17:11,12:48:49,13:02:36,COMPLETED,25419.0,13795.6,12698.17,13525.47
232,hard,15,09:10:46,12:13:42,13:03:34,COMPLETED,37954.0,49882.5,10976.06,13968.81
276,hard,15,09:02:37,11:30:01,13:04:13,COMPLETED,34819.0,94197.5,8844.87,14496.57
227,hard,15,09:11:56,12:27:26,13:09:26,COMPLETED,29654.0,42014.1,11730.31,14250.96
207,hard,15,09:12:32,12:27:51,13:10:23,COMPLETED,40634.0,42540.6,11719.65,14271.89
277,hard,15,09:08:48,12:09:34,13:12:30,COMPLETED,36247.0,62927.0,10846.93,14622.36
285,hard,15,09:17:57,12:52:28,13:15:08,COMPLETED,34009.0,22676.3,12871.07,14231.39
174,hard,15,09:17:30,12:49:33,13:19:36,COMPLETED,30108.0,30059.2,12723.61,14526.92
185,hard,15,09:07:51,12:07:38,13:21:37,COMPLETED,28574.0,73977.9,10787.67,15226.17
125,hard,15,08:10:20,08:10:22,13:23:18,COMPLETED,42558.0,312933.7,2.49,18778.48
295,hard,15,09:03:41,11:39:20,13:23:56,COMPLETED,24205.0,104603.9,9339.51,15615.59
253,hard,15,09:20:55,13:01:57,13:24:09,COMPLETED,30957.0,22203.0,13262.34,14594.28
239,hard,15,09:13:48,12:40:42,13:27:50,COMPLETED,34221.0,47142.0,12414.57,15242.90
4,hard,15,08:58:16,11:03:51,13:28:09,COMPLETED,31524.0,144311.5,7535.36,16193.90
283,hard,15,09:24:26,13:19:43,13:29:13,COMPLETED,34720.0,9513.6,14117.26,14687.77
83,hard,15,08:47:29,09:56:57,13:32:13,COMPLETED,37711.0,215258.6,4168.76,17084.18
66,hard,15,08:07:52,08:07:54,13:37:42,COMPLETED,41122.0,329794.5,2.77,19790.45
180,hard,15,09:03:32,11:36:36,13:37:42,COMPLETED,37583.0,121108.5,9184.21,16450.45
230,hard,15,09:23:13,13:10:30,13:37:42,COMPLETED,29282.0,27212.0,13637.22,15269.45
205,hard,15,09:22:38,13:04:20,13:38:08,COMPLETED,33787.0,33815.7,13302.10,15330.66
201,hard,15,09:06:57,12:06:34,13:38:47,COMPLETED,33605.0,92228.1,10777.03,16310.58
219,hard,15,09:01:07,11:23:34,13:39:26,COMPLETED,36080.0,135873.3,8547.29,16699.48
192,hard,15,09:03:06,11:35:25,13:42:01,COMPLETED,35213.0,126599.4,9139.68,16735.52
273,hard,15,09:14:02,12:41:47,13:44:02,COMPLETED,26919.0,62258.2,12465.40,16200.74
198,hard,15,09:30:02,13:37:49,13:45:12,COMPLETED,32374.0,7394.0,14867.05,15310.48
135,hard,15,08:18:03,08:18:03,13:47:51,COMPLETED,28521.0,329796.0,0.36,19788.08
9,hard,15,08:31:23,08:59:11,13:51:49,COMPLETED,31537.0,292636.3,1668.75,19226.87
37,hard,15,08:55:26,10:48:05,13:54:50,COMPLETED,30524.0,186741.6,6759.86,17964.23
179,hard,15,09:12:35,12:28:23,13:57:28,COMPLETED,38486.0,89087.8,11748.28,17093.41
138,hard,15,08:19:41,08:19:44,13:59:16,COMPLETED,29964.0,339526.2,3.96,20375.49
184,hard,15,09:19:15,13:00:59,13:59:36,COMPLETED,35295.0,58621.4,13304.10,16821.21
269,hard,15,09:24:10,13:15:14,14:02:10,COMPLETED,28310.0,46935.3,13864.74,16680.52
286,hard,15,09:33:34,13:57:34,14:03:02,COMPLETED,24123.0,5471.1,15840.77,16168.75
15,hard,15,08:56:30,10:53:05,14:04:13,COMPLETED,31059.0,191146.3,6995.25,18463.84
189,hard,15,09:34:58,14:04:20,14:05:11,COMPLETED,26065.0,859.0,16162.41,16213.64
296,hard,15,09:17:45,12:51:55,14:12:12,COMPLETED,26410.0,80281.4,12850.59,17667.21
226,hard,15,09:13:22,12:35:30,14:13:35,COMPLETED,31931.0,98093.0,12128.62,18013.98
275,hard,15,09:21:00,13:02:10,14:14:01,COMPLETED,33230.0,71861.9,13270.49,17581.92
21,hard,15,08:53:37,10:37:12,14:14:47,COMPLETED,35809.0,217586.2,6215.26,19270.33
287,hard,15,09:31:47,13:47:57,14:25:39,COMPLETED,31741.0,37710.6,15370.62,17632.85
215,hard,15,09:36:06,14:13:42,14:26:50,COMPLETED,31106.0,13148.6,16656.53,17444.98
248,hard,15,09:13:34,12:38:52,14:31:42,COMPLETED,38186.0,112830.5,12318.99,19088.69
265,hard,15,09:16:42,12:45:20,14:31:42,COMPLETED,31481.0,106373.6,12518.43,18900.69
169,hard,15,09:22:57,13:09:33,14:33:43,COMPLETED,29518.0,84174.1,13596.29,18646.57
270,hard,15,09:15:19,12:42:26,14:34:15,COMPLETED,29463.0,111817.8,12427.28,19136.21
164,hard,15,09:25:09,13:21:43,14:35:37,COMPLETED,35369.0,73905.8,14194.50,18628.66
196,hard,15,09:30:55,13:38:53,14:36:15,COMPLETED,32439.0,57367.9,14878.92,18320.79
61,hard,15,08:52:14,10:31:24,14:38:03,COMPLETED,36286.0,246655.0,5950.52,20749.74
288,hard,15,09:42:35,14:38:10,14:48:15,COMPLETED,31771.0,10104.2,17735.07,18340.81
161,hard,15,09:23:25,13:12:36,14:50:11,COMPLETED,31689.0,97590.2,13751.69,19606.85
249,hard,15,09:31:01,13:39:33,14:52:52,COMPLETED,31304.0,73335.3,14912.03,19311.94
30,hard,15,08:38:52,09:19:19,14:53:05,COMPLETED,37020.0,333773.7,2427.23,22453.64
160,hard,15,09:31:46,13:45:18,14:53:30,COMPLETED,33089.0,68205.9,15212.85,19304.96
244,hard,15,09:41:57,14:35:44,14:55:43,COMPLETED,36686.0,19999.0,17627.04,18826.71
186,hard,15,09:36:07,14:14:08,15:01:37,COMPLETED,40027.0,47494.8,16681.49,19530.77
209,hard,15,09:30:13,13:37:49,15:02:03,COMPLETED,34131.0,84246.8,14856.05,19910.72
261,hard,15,09:44:30,14:52:59,15:02:55,COMPLETED,32023.0,9941.7,18509.28,19105.33
151,hard,15,09:39:17,14:31:49,15:03:33,COMPLETED,29412.0,31747.5,17552.03,19456.62
218,hard,15,09:38:04,14:14:53,15:09:04,COMPLETED,25919.0,54184.2,16609.70,19860.31
158,hard,15,09:34:43,14:02:17,15:09:36,COMPLETED,31120.0,67334.5,16054.06,20093.74
237,hard,15,09:34:52,14:03:09,15:13:03,COMPLETED,30099.0,69915.2,16097.07,20291.77
257,hard,15,09:40:57,14:33:49,15:16:52,COMPLETED,38702.0,43050.3,17572.90,20155.67
20,hard,15,08:31:30,09:01:31,15:18:40,COMPLETED,33258.0,377145.1,1801.54,24430.21
159,hard,15,09:47:27,15:09:10,15:21:13,COMPLETED,35595.0,12054.6,19303.87,20026.85
211,hard,15,09:25:42,13:24:02,15:21:26,COMPLETED,36000.0,117396.1,14300.93,21344.55
120,hard,15,08:59:22,11:06:17,15:26:16,COMPLETED,35855.0,259986.1,7615.05,23214.14
254,hard,15,09:32:19,13:54:56,15:28:41,COMPLETED,32682.0,93752.0,15757.59,21382.51
13,hard,15,08:40:19,09:22:42,15:30:10,COMPLETED,32969.0,367467.3,2543.02,24591.01
217,hard,15,09:22:13,13:03:41,15:35:06,COMPLETED,35649.0,151431.0,13288.15,22373.80
274,hard,15,09:47:24,15:03:39,15:37:02,COMPLETED,27152.0,33378.3,18975.97,20978.40
252,hard,15,09:48:32,15:21:32,15:38:12,COMPLETED,29501.0,16657.3,19980.88,20980.04
195,hard,15,09:41:44,14:34:21,15:43:28,COMPLETED,29595.0,69120.3,17557.57,21704.54
293,hard,15,09:31:54,13:51:56,15:43:47,COMPLETED,33652.0,111859.6,15602.28,22313.68
181,hard,15,09:21:12,13:02:43,15:45:16,COMPLETED,32632.0,162556.1,13291.03,23044.28
206,hard,15,09:27:42,13:28:16,15:45:48,COMPLETED,34809.0,137533.7,14434.27,22686.15
208,hard,15,09:51:43,15:43:34,15:45:48,COMPLETED,33845.0,2225.5,21111.93,21245.15
223,hard,15,09:44:56,14:53:11,15:48:08,COMPLETED,33552.0,54954.1,18495.98,21792.87
53,hard,15,08:01:13,08:01:18,15:58:34,COMPLETED,30030.0,477270.2,5.64,28641.82
279,hard,15,09:18:28,12:57:42,15:59:07,COMPLETED,28842.0,181408.2,13154.85,24039.17
173,hard,15,09:27:36,13:27:57,16:02:06,COMPLETED,25985.0,154153.6,14421.23,23670.32
155,hard,15,09:50:23,15:35:13,16:05:35,COMPLETED,34372.0,30368.9,20690.36,22512.24
67,hard,15,08:43:50,09:41:13,16:05:47,COMPLETED,31203.0,384577.7,3443.33,26517.95
238,hard,15,09:50:21,15:30:16,16:07:30,COMPLETED,31222.0,37249.3,20395.34,22629.86
84,hard,15,08:45:44,09:49:18,16:12:02,COMPLETED,36756.0,382725.9,3814.94,26778.46
154,hard,15,09:34:26,13:59:42,16:13:37,COMPLETED,28680.0,133918.2,15916.54,23951.47
187,hard,15,09:54:16,16:05:41,16:16:21,COMPLETED,31634.0,10677.3,22285.57,22925.92
197,hard,15,09:54:12,15:59:13,16:17:00,COMPLETED,28682.0,17779.8,21901.72,22968.24
297,hard,15,09:02:26,11:30:01,16:19:15,COMPLETED,36534.0,289231.6,8855.87,26209.67
228,hard,15,09:48:23,15:18:46,16:19:48,COMPLETED,25408.0,61030.6,19823.62,23485.09
263,hard,15,09:29:44,13:32:19,16:21:49,COMPLETED,30719.0,169511.6,14555.52,24726.00
199,hard,15,09:49:33,15:28:47,16:21:56,COMPLETED,39664.0,53149.7,20354.85,23543.57
256,hard,15,09:56:32,16:17:06,16:29:02,COMPLETED,28890.0,11946.0,22834.57,23550.82
278,hard,15,09:48:04,15:13:10,16:31:18,COMPLETED,30240.0,78148.9,19506.10,24194.83
193,hard,15,09:51:18,15:38:18,16:31:31,COMPLETED,32594.0,53232.0,20820.37,24013.88
190,hard,15,09:55:55,16:12:08,16:36:25,COMPLETED,35799.0,24291.2,22573.79,24031.00
69,hard,15,08:52:16,10:35:15,16:36:57,COMPLETED,27358.0,361698.5,6179.94,27881.79
245,hard,15,09:18:25,12:53:26,16:41:07,COMPLETED,34388.0,227679.6,12901.51,26562.15
294,hard,15,09:54:37,16:05:54,16:41:13,COMPLETED,39794.0,35332.7,22277.28,24396.70
235,hard,15,09:42:11,14:36:22,16:41:46,COMPLETED,37015.0,125405.3,17651.17,25175.24
175,hard,15,09:29:56,13:37:49,16:41:59,COMPLETED,33250.0,184172.0,14873.05,25923.20
191,hard,15,09:53:22,15:45:54,16:43:10,COMPLETED,34015.0,57271.8,21152.50,24588.45
332,hard,15,10:02:58,16:42:05,16:48:29,COMPLETED,28904.0,6393.9,23947.75,24331.02
152,hard,15,09:26:03,13:24:15,16:49:38,COMPLETED,37696.0,205385.5,14292.61,26615.65
236,hard,15,09:48:23,15:21:20,16:49:44,COMPLETED,31546.0,88418.0,19977.19,25281.98
182,hard,15,09:47:53,15:09:43,16:50:29,COMPLETED,31901.0,100772.5,19310.28,25356.43
171,hard,15,09:11:07,12:16:07,16:50:48,COMPLETED,34178.0,274678.5,11100.87,27581.49
163,hard,15,09:51:49,15:43:54,16:51:07,COMPLETED,28982.0,67229.5,21125.02,25158.61
170,hard,15,09:47:21,15:03:01,16:53:14,COMPLETED,27718.0,110210.3,18940.87,25553.32
292,hard,15,09:39:53,14:31:49,16:54:17,COMPLETED,37148.0,142480.5,17516.03,26064.74
234,hard,15,09:54:14,16:02:12,16:56:18,COMPLETED,32185.0,54095.6,22078.65,25324.06
229,hard,15,09:53:57,15:48:15,16:57:22,COMPLETED,30572.0,69126.5,21258.44,25405.72
241,hard,15,09:21:12,13:02:30,17:04:22,COMPLETED,37086.0,241873.5,13278.04,27790.31
246,hard,15,09:59:01,16:22:02,17:05:14,COMPLETED,29430.0,43195.1,22981.94,25573.30
271,hard,15,09:57:30,16:19:54,17:09:00,COMPLETED,32083.0,49101.1,22944.64,25890.37
444,hard,15,10:05:59,16:54:24,17:10:30,COMPLETED,29126.0,16103.9,24505.12,25471.07
183,hard,15,09:17:11,12:48:55,17:10:49,COMPLETED,38027.0,261892.8,12704.58,28418.07
150,hard,15,09:30:28,13:38:15,17:13:14,COMPLETED,33000.0,214987.4,14867.19,27766.35
214,hard,15,09:52:45,15:45:22,17:13:27,COMPLETED,26771.0,88077.7,21157.61,26442.08
255,hard,15,09:16:04,12:43:56,17:18:54,COMPLETED,36244.0,274968.2,12472.86,28970.83
280,hard,15,09:45:23,14:53:37,17:19:08,COMPLETED,38131.0,145514.3,18494.36,27225.01
268,hard,15,09:56:49,16:19:22,17:22:51,COMPLETED,25465.0,63493.7,22953.21,26762.67
351,hard,15,10:08:31,17:10:36,17:29:28,COMPLETED,34341.0,18872.8,25325.41,26457.29
325,hard,15,10:05:03,16:51:13,17:30:00,COMPLETED,30828.0,38784.9,24370.93,26697.62
382,hard,15,10:07:27,17:04:28,17:31:24,COMPLETED,25808.0,26941.4,25021.89,26637.94
349,hard,15,10:07:06,16:56:24,17:34:16,COMPLETED,36400.0,37865.5,24558.63,26830.28
220,hard,15,09:55:12,16:07:37,17:37:46,COMPLETED,31558.0,90151.4,22345.43,27754.22
