task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
60,easy,11,08:19:09,08:19:11,08:19:23,COMPLETED,28994.0,205.8,2.01,14.30
59,easy,11,08:20:30,08:20:30,08:20:42,COMPLETED,28817.0,206.5,0.40,12.69
22,easy,11,08:20:33,08:20:36,08:20:48,COMPLETED,31258.0,205.4,3.52,15.83
55,easy,12,08:20:31,08:20:36,08:21:13,COMPLETED,26706.0,611.1,5.52,42.13
28,easy,12,08:20:40,08:20:42,08:21:43,COMPLETED,32599.0,1014.9,2.69,63.53
62,easy,12,08:21:29,08:21:31,08:22:25,COMPLETED,32319.0,911.7,2.34,56.99
37,medium,13,08:17:10,08:17:15,08:23:32,COMPLETED,34913.0,6293.1,5.32,382.82
14,medium,13,08:23:29,08:23:32,08:25:46,COMPLETED,30631.0,2225.2,3.82,137.28
0,medium,14,08:19:16,08:19:17,08:28:17,COMPLETED,24830.0,9013.8,1.17,541.92
9,easy,11,08:28:34,08:28:36,08:28:48,COMPLETED,29095.0,209.1,2.24,14.67
27,medium,14,08:19:52,08:19:53,08:29:00,COMPLETED,26936.0,9119.7,1.80,548.91
47,medium,14,08:27:20,08:27:23,08:29:07,COMPLETED,31740.0,1730.8,3.25,107.05
29,easy,12,08:28:43,08:28:48,08:29:43,COMPLETED,21788.0,916.4,5.67,60.56
39,easy,11,08:31:56,08:31:57,08:32:03,COMPLETED,26786.0,102.9,1.72,7.83
12,easy,11,08:32:12,08:32:16,08:32:28,COMPLETED,32843.0,207.7,4.14,16.54
26,easy,11,08:32:21,08:32:22,08:32:34,COMPLETED,34189.0,206.4,1.33,13.63
40,easy,12,08:33:12,08:33:17,08:33:29,COMPLETED,25714.0,211.5,5.39,17.85
45,easy,11,08:33:21,08:33:23,08:33:36,COMPLETED,24247.0,210.0,2.61,15.16
41,easy,12,08:32:06,08:32:09,08:33:54,COMPLETED,30132.0,1743.6,3.92,108.44
2,easy,12,08:35:27,08:35:31,08:35:56,COMPLETED,27429.0,408.0,4.91,29.30
32,medium,14,08:17:33,08:17:33,08:36:51,COMPLETED,36229.0,19290.1,0.65,1158.06
31,easy,11,08:37:35,08:37:39,08:38:04,COMPLETED,34330.0,406.8,4.70,29.04
57,medium,14,08:30:21,08:30:26,08:42:08,COMPLETED,29013.0,11701.3,5.33,707.32
64,easy,12,08:41:17,08:41:19,08:42:14,COMPLETED,28434.0,923.7,2.19,57.49
1,easy,12,08:44:36,08:44:41,08:45:24,COMPLETED,22174.0,720.1,5.63,48.69
42,easy,11,08:45:49,08:45:49,08:46:07,COMPLETED,30299.0,307.0,0.20,18.53
58,medium,13,08:46:45,08:46:50,08:47:20,COMPLETED,26566.0,510.7,5.23,35.78
24,easy,11,08:48:03,08:48:03,08:48:09,COMPLETED,24626.0,104.1,0.44,6.59
44,medium,14,08:44:07,08:44:10,08:48:15,COMPLETED,36351.0,4084.4,3.75,248.70
69,easy,11,08:49:04,08:49:04,08:49:16,COMPLETED,28758.0,205.4,0.52,12.76
54,easy,12,08:41:11,08:41:12,08:50:35,COMPLETED,32209.0,9385.1,1.96,564.98
50,hard,15,08:39:50,08:39:53,08:51:55,COMPLETED,27131.0,12036.3,3.57,725.69
38,easy,11,08:52:25,08:52:26,08:52:38,COMPLETED,20773.0,207.7,1.27,13.66
21,medium,13,08:48:13,08:48:15,08:52:44,COMPLETED,29588.0,4485.8,2.70,271.76
19,medium,14,08:28:38,08:28:42,08:53:33,COMPLETED,34511.0,24854.1,4.44,1495.66
49,easy,11,08:53:51,08:53:51,08:54:04,COMPLETED,21892.0,208.7,0.99,13.30
30,easy,12,08:54:00,08:54:04,08:54:22,COMPLETED,26417.0,309.2,4.30,22.79
46,hard,15,08:33:56,08:34:00,08:55:42,COMPLETED,28663.0,21697.4,4.60,1306.35
35,easy,11,08:56:19,08:56:19,08:56:25,COMPLETED,21550.0,106.0,0.08,6.32
6,medium,14,08:42:56,08:42:57,08:58:45,COMPLETED,26419.0,15799.1,1.31,949.20
11,medium,14,08:27:14,08:27:17,08:59:33,COMPLETED,40751.0,32278.0,3.15,1939.79
90,medium,13,09:03:56,09:04:01,09:06:53,COMPLETED,29181.0,2856.9,5.87,177.16
130,easy,11,09:06:58,09:06:59,09:07:05,COMPLETED,19173.0,103.5,1.34,7.47
13,hard,15,08:44:15,08:44:16,09:07:17,COMPLETED,29199.0,23013.5,1.99,1382.71
73,easy,11,09:08:48,09:08:49,09:09:07,COMPLETED,31300.0,307.9,1.27,19.67
74,easy,11,09:11:17,09:11:21,09:11:40,COMPLETED,32203.0,307.6,4.99,23.35
118,hard,15,09:01:53,09:01:53,09:13:42,COMPLETED,33683.0,11823.8,0.43,709.80
107,medium,14,09:08:50,09:08:55,09:15:08,COMPLETED,37047.0,6220.5,5.44,378.56
33,hard,15,08:33:28,08:33:29,09:16:22,COMPLETED,32383.0,42871.8,1.85,2574.12
126,medium,14,09:14:38,09:14:44,09:17:04,COMPLETED,33275.0,2350.3,6.04,146.95
132,easy,11,09:17:21,09:17:23,09:17:35,COMPLETED,27518.0,206.6,2.35,14.62
20,medium,14,08:03:30,08:03:32,09:17:41,COMPLETED,35229.0,74155.8,2.43,4451.76
128,medium,14,09:09:32,09:09:32,09:18:36,COMPLETED,28410.0,9084.3,0.04,544.98
95,easy,12,09:15:45,09:15:45,09:18:36,COMPLETED,29646.0,2864.2,0.35,171.98
119,hard,15,09:09:46,09:09:50,09:19:07,COMPLETED,31080.0,9291.9,4.36,561.81
92,easy,12,09:18:29,09:18:30,09:19:26,COMPLETED,33364.0,928.0,1.67,57.20
91,easy,11,09:20:55,09:20:58,09:21:10,COMPLETED,24573.0,205.7,3.32,15.56
80,easy,12,09:21:43,09:21:47,09:22:05,COMPLETED,26596.0,309.2,4.17,22.57
103,easy,11,09:22:07,09:22:11,09:22:24,COMPLETED,30004.0,206.4,4.75,17.01
87,easy,12,09:22:02,09:22:05,09:22:36,COMPLETED,22986.0,513.2,3.57,34.26
79,medium,13,09:20:10,09:20:15,09:22:48,COMPLETED,33161.0,2553.6,5.36,158.49
86,hard,15,09:02:01,09:02:05,09:23:43,COMPLETED,36875.0,21628.7,4.78,1302.46
123,easy,11,09:23:22,09:23:25,09:23:49,COMPLETED,34770.0,409.4,3.11,27.59
101,easy,11,09:24:35,09:24:38,09:24:44,COMPLETED,21396.0,104.2,3.34,9.48
25,hard,15,08:16:29,08:16:32,09:25:21,COMPLETED,35350.0,68804.9,3.86,4132.08
110,hard,15,09:10:02,09:10:02,09:26:22,COMPLETED,33531.0,16328.3,0.60,980.24
93,easy,11,09:27:06,09:27:11,09:27:17,COMPLETED,28598.0,105.0,5.08,11.22
124,hard,15,09:13:04,09:13:05,09:28:12,COMPLETED,35758.0,15113.4,1.95,908.64
120,easy,12,09:29:25,09:29:26,09:30:21,COMPLETED,22224.0,919.5,1.63,56.66
134,easy,11,09:30:16,09:30:21,09:30:40,COMPLETED,27188.0,308.0,5.66,24.04
136,medium,14,09:07:08,09:07:11,09:33:19,COMPLETED,30501.0,26129.9,3.57,1571.31
16,medium,14,08:04:06,08:04:08,09:34:20,COMPLETED,35409.0,90197.3,2.79,5414.57
106,easy,11,09:34:49,09:34:51,09:34:57,COMPLETED,25742.0,104.8,2.21,8.38
114,easy,12,09:33:35,09:33:37,09:35:09,COMPLETED,28810.0,1535.0,2.64,94.69
133,easy,12,09:31:09,09:31:10,09:37:49,COMPLETED,37924.0,6651.2,1.56,400.47
96,easy,12,09:37:12,09:37:12,09:38:08,COMPLETED,25002.0,934.0,0.28,56.12
76,easy,11,09:38:13,09:38:14,09:38:26,COMPLETED,25610.0,210.1,1.36,13.77
78,easy,12,09:35:02,09:35:03,09:39:10,COMPLETED,37757.0,4111.4,1.52,248.11
139,easy,11,09:38:57,09:38:57,09:39:28,COMPLETED,25003.0,520.5,0.70,31.73
83,easy,12,09:39:13,09:39:16,09:39:28,COMPLETED,30148.0,212.1,3.24,15.73
7,medium,14,08:29:45,08:29:49,09:41:32,COMPLETED,33353.0,71709.7,4.69,4307.25
15,medium,14,08:41:55,08:41:55,09:42:52,COMPLETED,37436.0,60941.4,0.96,3657.40
129,easy,12,09:42:44,09:42:46,09:42:58,COMPLETED,28149.0,211.4,2.10,14.63
131,medium,14,09:33:45,09:33:49,09:43:23,COMPLETED,26028.0,9555.6,4.95,578.18
135,medium,13,09:44:02,09:44:05,09:46:26,COMPLETED,27396.0,2345.1,3.94,144.52
122,medium,13,09:29:04,09:29:08,09:46:57,COMPLETED,32123.0,17819.9,4.04,1073.16
117,hard,15,09:08:13,09:08:18,09:48:10,COMPLETED,36377.0,39862.8,5.79,2397.50
137,easy,12,09:47:39,09:47:39,09:49:30,COMPLETED,35171.0,1847.0,0.91,111.64
88,easy,12,09:49:31,09:49:36,09:49:49,COMPLETED,30984.0,213.9,5.77,18.45
113,easy,11,09:49:42,09:49:43,09:50:01,COMPLETED,25992.0,313.6,1.17,19.83
99,hard,15,09:25:20,09:25:21,09:50:32,COMPLETED,30515.0,25192.9,1.08,1512.56
121,hard,15,09:13:31,09:13:36,09:50:51,COMPLETED,32507.0,37242.0,5.62,2240.06
81,easy,12,09:50:53,09:50:57,09:51:21,COMPLETED,35209.0,411.7,4.26,28.88
109,medium,14,09:40:15,09:40:18,09:51:58,COMPLETED,30901.0,11678.0,3.19,703.80
104,hard,15,09:34:17,09:34:20,09:53:12,COMPLETED,38767.0,18868.7,3.57,1135.57
85,easy,11,09:54:13,09:54:14,09:54:32,COMPLETED,25836.0,307.8,1.19,19.56
105,easy,11,09:55:03,09:55:03,09:55:15,COMPLETED,24394.0,206.9,0.14,12.46
100,easy,12,09:53:04,09:53:06,09:55:39,COMPLETED,31630.0,2561.5,2.33,155.94
115,easy,12,09:54:55,09:54:56,09:55:39,COMPLETED,30464.0,717.5,1.99,44.94
108,easy,12,09:56:37,09:56:41,09:56:59,COMPLETED,23116.0,307.6,4.00,22.36
77,easy,11,09:58:33,09:58:37,09:59:07,COMPLETED,35305.0,512.2,4.02,34.65
127,easy,11,09:59:33,09:59:38,09:59:50,COMPLETED,35270.0,209.7,5.52,17.97
172,easy,12,10:00:20,10:00:21,10:01:23,COMPLETED,26827.0,1039.2,1.69,63.95
97,medium,14,09:51:36,09:51:40,10:01:48,COMPLETED,28536.0,10140.6,4.30,612.65
150,easy,12,10:00:44,10:00:46,10:01:54,COMPLETED,27636.0,1137.9,2.67,70.79
151,easy,11,10:02:05,10:02:07,10:02:19,COMPLETED,19405.0,209.4,2.14,14.54
116,medium,13,09:58:39,09:58:43,10:02:38,COMPLETED,28450.0,3918.1,4.16,239.08
155,easy,12,10:02:37,10:02:38,10:04:04,COMPLETED,28132.0,1438.3,1.08,87.22
158,easy,11,10:04:36,10:04:41,10:04:53,COMPLETED,25101.0,210.3,5.24,17.69
147,easy,12,10:04:18,10:04:22,10:04:59,COMPLETED,33600.0,621.5,4.77,41.90
111,medium,13,09:56:25,09:56:28,10:06:13,COMPLETED,31778.0,9749.2,3.76,588.61
179,easy,11,10:05:43,10:05:49,10:06:25,COMPLETED,27811.0,615.1,6.09,42.89
70,hard,15,09:26:35,09:26:40,10:06:32,COMPLETED,38831.0,39859.2,5.54,2397.03
175,easy,12,10:05:00,10:05:06,10:07:33,COMPLETED,31675.0,2453.6,6.10,153.23
202,easy,12,10:07:14,10:07:14,10:07:33,COMPLETED,21420.0,308.0,0.82,19.23
23,hard,15,08:19:01,08:19:04,10:08:46,COMPLETED,27885.0,109696.4,3.85,6585.62
174,easy,11,10:09:47,10:09:47,10:09:53,COMPLETED,24483.0,106.8,0.76,6.95
208,easy,12,10:09:53,10:09:53,10:10:55,COMPLETED,30062.0,1031.8,0.95,62.74
185,easy,11,10:10:18,10:10:18,10:10:55,COMPLETED,24431.0,633.9,0.56,37.74
112,medium,14,09:53:16,09:53:18,10:11:39,COMPLETED,35503.0,18348.4,2.78,1103.62
102,medium,14,09:33:33,09:33:37,10:12:16,COMPLETED,33491.0,38649.9,4.64,2323.53
148,easy,11,10:12:33,10:12:35,10:12:41,COMPLETED,20942.0,105.7,2.08,8.23
157,medium,14,10:09:26,10:09:29,10:13:05,COMPLETED,30904.0,3612.9,3.37,219.99
43,hard,15,08:19:09,08:19:11,10:14:38,COMPLETED,38860.0,115453.8,2.01,6929.21
140,easy,12,10:14:55,10:14:56,10:16:16,COMPLETED,30911.0,1339.2,1.76,81.95
186,easy,12,10:15:35,10:15:39,10:17:24,COMPLETED,30388.0,1746.1,4.86,109.51
89,hard,15,09:05:40,09:05:45,10:18:25,COMPLETED,31319.0,72668.4,5.81,4365.90
180,easy,12,10:17:41,10:17:42,10:18:38,COMPLETED,26332.0,923.2,1.93,57.21
152,medium,13,10:16:26,10:16:29,10:19:14,COMPLETED,22390.0,2761.3,3.32,168.90
173,easy,12,10:23:28,10:23:31,10:24:14,COMPLETED,24398.0,716.8,3.68,46.58
196,easy,12,10:26:05,10:26:10,10:26:53,COMPLETED,19142.0,716.6,5.71,48.59
141,medium,14,10:00:29,10:00:34,10:29:09,COMPLETED,37436.0,28592.3,5.23,1720.68
168,easy,11,10:29:17,10:29:22,10:29:46,COMPLETED,28668.0,413.1,5.00,29.66
171,medium,13,10:28:39,10:28:44,10:30:11,COMPLETED,29913.0,1441.8,5.89,92.25
184,hard,15,10:17:07,10:17:12,10:31:00,COMPLETED,30958.0,13803.6,5.22,833.35
187,easy,12,10:28:19,10:28:19,10:32:01,COMPLETED,34124.0,3697.5,0.97,222.71
166,medium,14,10:06:40,10:06:44,10:32:13,COMPLETED,33777.0,25496.3,4.26,1533.98
170,easy,11,10:33:15,10:33:15,10:33:27,COMPLETED,26376.0,207.3,0.12,12.45
145,easy,12,10:34:02,10:34:04,10:34:46,COMPLETED,30616.0,716.6,2.13,44.99
94,hard,15,09:21:55,09:21:59,10:34:59,COMPLETED,26586.0,72998.1,4.42,4384.28
163,easy,11,10:36:19,10:36:25,10:36:31,COMPLETED,24136.0,106.8,6.08,12.38
156,easy,11,10:37:08,10:37:08,10:37:20,COMPLETED,28161.0,210.9,0.41,12.88
178,easy,12,10:38:37,10:38:41,10:39:12,COMPLETED,21069.0,519.1,4.21,35.17
203,easy,12,10:38:24,10:38:28,10:39:49,COMPLETED,33411.0,1347.6,4.72,85.47
188,easy,12,10:39:34,10:39:36,10:40:07,COMPLETED,24113.0,518.8,2.99,33.93
143,medium,13,10:30:37,10:30:41,10:46:40,COMPLETED,35947.0,15981.0,4.91,963.60
153,medium,13,10:45:12,10:45:14,10:47:23,COMPLETED,34612.0,2161.3,2.42,131.91
192,medium,14,10:44:43,10:44:43,10:48:01,COMPLETED,29502.0,3292.9,0.71,198.09
161,easy,11,10:48:58,10:49:02,10:49:09,COMPLETED,23890.0,108.4,4.98,11.29
199,easy,12,10:47:26,10:47:30,10:49:27,COMPLETED,28112.0,1964.0,4.14,121.83
160,easy,11,10:48:49,10:48:50,10:49:27,COMPLETED,31890.0,625.1,1.49,38.83
195,easy,11,10:50:36,10:50:42,10:50:48,COMPLETED,29437.0,108.8,6.12,12.44
205,medium,13,10:49:24,10:49:27,10:51:25,COMPLETED,33450.0,1965.3,3.83,121.64
200,easy,11,10:51:36,10:51:38,10:51:56,COMPLETED,28824.0,316.1,2.12,20.89
190,easy,12,10:51:28,10:51:31,10:52:21,COMPLETED,27715.0,831.6,3.78,53.57
176,hard,15,10:07:12,10:07:14,10:52:33,COMPLETED,40220.0,45319.4,2.82,2721.92
177,easy,11,10:52:40,10:52:40,10:52:46,COMPLETED,23015.0,105.9,0.08,6.29
149,easy,12,10:52:27,10:52:27,10:52:58,COMPLETED,32860.0,517.2,0.72,31.61
183,medium,14,10:49:18,10:49:21,10:53:10,COMPLETED,31350.0,3823.1,3.66,232.93
189,hard,15,10:20:40,10:20:40,10:54:24,COMPLETED,35453.0,33737.1,0.35,2024.50
182,medium,13,10:50:26,10:50:29,10:55:01,COMPLETED,29239.0,4530.0,3.63,275.31
159,easy,12,10:54:48,10:54:48,10:55:01,COMPLETED,23287.0,207.9,0.98,13.31
146,medium,14,10:14:09,10:14:13,10:56:08,COMPLETED,43326.0,41919.5,4.61,2519.70
197,easy,11,10:56:43,10:56:45,10:57:03,COMPLETED,23593.0,311.5,2.40,20.79
142,medium,13,10:55:24,10:55:25,10:58:11,COMPLETED,29008.0,2768.1,1.80,167.79
162,easy,11,10:58:33,10:58:36,10:58:55,COMPLETED,24048.0,316.2,3.45,22.31
198,easy,11,10:59:36,10:59:38,11:00:28,COMPLETED,37507.0,828.9,2.63,52.23
209,hard,15,10:28:36,10:28:38,11:03:21,COMPLETED,33513.0,34711.0,2.59,2085.17
165,medium,13,10:58:39,10:58:42,11:04:34,COMPLETED,30013.0,5867.6,3.74,355.70
231,easy,11,11:09:53,11:09:54,11:10:25,COMPLETED,28176.0,521.2,1.37,32.44
233,easy,12,11:09:21,11:09:23,11:12:11,COMPLETED,37026.0,2795.8,2.45,170.00
257,medium,13,11:11:40,11:11:46,11:12:29,COMPLETED,29141.0,730.7,6.05,49.71
237,easy,12,11:13:32,11:13:37,11:15:10,COMPLETED,24999.0,1547.3,5.75,98.42
268,medium,13,11:14:35,11:14:39,11:15:47,COMPLETED,26938.0,1132.4,4.66,72.45
232,easy,12,11:15:15,11:15:16,11:15:53,COMPLETED,22591.0,619.5,1.64,38.64
240,easy,12,11:16:44,11:16:49,11:17:19,COMPLETED,24394.0,515.6,5.04,35.80
82,hard,15,09:55:20,09:55:21,11:17:50,COMPLETED,33796.0,82483.9,1.58,4950.56
279,easy,12,11:17:52,11:17:56,11:18:15,COMPLETED,26647.0,310.9,4.72,23.22
75,hard,15,09:14:12,09:14:13,11:18:52,COMPLETED,34363.0,124649.7,1.39,7480.30
260,easy,11,11:18:31,11:18:33,11:19:04,COMPLETED,29380.0,518.8,2.77,33.68
246,medium,13,11:18:52,11:18:52,11:19:48,COMPLETED,23789.0,932.7,0.30,56.13
125,hard,15,09:36:10,09:36:10,11:20:06,COMPLETED,28783.0,103931.9,0.93,6236.68
251,medium,13,11:18:24,11:18:27,11:20:44,COMPLETED,34267.0,2277.9,3.56,140.03
154,medium,14,10:09:53,10:09:53,11:20:50,COMPLETED,29692.0,70939.8,0.95,4257.29
266,easy,12,11:20:02,11:20:06,11:21:40,COMPLETED,34049.0,1559.1,4.68,98.03
245,easy,11,11:21:30,11:21:33,11:21:40,COMPLETED,24954.0,110.8,3.54,10.03
167,hard,15,10:58:41,10:58:42,11:21:58,COMPLETED,28060.0,23267.7,1.74,1397.75
242,easy,12,11:21:29,11:21:33,11:22:11,COMPLETED,29770.0,629.1,4.54,42.19
255,medium,13,11:21:32,11:21:33,11:23:06,COMPLETED,25994.0,1553.2,1.54,94.71
223,easy,12,11:23:00,11:23:00,11:23:37,COMPLETED,24985.0,623.2,0.53,37.73
234,easy,12,11:24:18,11:24:21,11:25:04,COMPLETED,30428.0,726.4,3.14,46.61
138,hard,15,09:46:12,09:46:14,11:26:42,COMPLETED,39672.0,100479.7,2.24,6030.99
258,easy,12,11:24:55,11:24:58,11:26:42,COMPLETED,30211.0,1747.0,3.29,107.99
219,easy,12,11:25:50,11:25:53,11:27:19,COMPLETED,30189.0,1436.9,3.71,89.81
250,easy,12,11:28:37,11:28:39,11:28:58,COMPLETED,23022.0,309.8,2.57,21.02
256,medium,14,11:23:51,11:23:56,11:29:22,COMPLETED,27935.0,5440.5,5.26,331.58
204,medium,14,10:56:59,10:57:03,11:29:40,COMPLETED,33153.0,32621.0,4.79,1961.99
254,medium,14,11:11:46,11:11:46,11:31:19,COMPLETED,29012.0,19554.1,0.05,1173.29
235,easy,11,11:31:56,11:31:56,11:32:14,COMPLETED,22375.0,309.1,0.08,18.52
252,easy,12,11:31:45,11:31:49,11:32:20,COMPLETED,27665.0,514.1,4.92,35.66
274,easy,11,11:33:14,11:33:15,11:33:21,COMPLETED,28046.0,105.7,1.80,7.98
211,easy,11,11:33:16,11:33:21,11:33:34,COMPLETED,27585.0,207.4,5.98,18.30
236,hard,15,11:28:25,11:28:27,11:33:52,COMPLETED,30883.0,5425.6,2.26,327.69
277,hard,15,11:25:19,11:25:23,11:35:30,COMPLETED,32204.0,10132.6,4.02,611.88
215,easy,12,11:36:27,11:36:32,11:36:56,COMPLETED,26442.0,413.5,5.31,30.00
230,medium,13,11:36:46,11:36:50,11:38:35,COMPLETED,29198.0,1755.0,4.77,109.95
239,easy,11,11:38:40,11:38:42,11:38:48,COMPLETED,23673.0,105.5,2.12,8.31
217,easy,12,11:37:50,11:37:52,11:39:31,COMPLETED,37586.0,1649.0,2.76,101.53
243,medium,13,11:35:09,11:35:12,11:40:39,COMPLETED,35689.0,5448.4,3.42,330.21
226,medium,13,11:36:48,11:36:50,11:40:45,COMPLETED,30693.0,3912.0,2.77,237.37
272,medium,13,11:39:25,11:39:25,11:41:53,COMPLETED,31394.0,2466.1,0.29,148.13
212,easy,11,11:41:37,11:41:40,11:41:53,COMPLETED,28625.0,209.1,3.73,16.13
229,medium,13,11:40:45,11:40:45,11:42:48,COMPLETED,36077.0,2054.6,0.37,123.50
249,medium,13,11:34:30,11:34:35,11:43:31,COMPLETED,29902.0,8940.1,5.57,541.87
262,easy,12,11:42:51,11:42:54,11:45:17,COMPLETED,31697.0,2381.1,3.69,146.42
247,easy,12,11:45:07,11:45:11,11:45:48,COMPLETED,28529.0,628.1,4.09,41.55
238,easy,11,11:44:47,11:44:52,11:45:54,COMPLETED,32180.0,1044.3,5.29,67.83
169,hard,15,10:36:56,10:37:02,11:46:38,COMPLETED,29623.0,69600.9,6.11,4182.07
244,medium,14,11:37:27,11:37:27,11:46:44,COMPLETED,30571.0,9277.1,0.89,557.33
218,easy,11,11:47:23,11:47:27,11:47:52,COMPLETED,34426.0,416.2,4.72,29.49
241,medium,13,11:48:06,11:48:11,11:48:54,COMPLETED,24456.0,730.3,5.14,48.75
210,medium,13,11:45:27,11:45:29,11:50:21,COMPLETED,25551.0,4860.7,2.73,294.23
228,easy,12,11:49:57,11:50:02,11:51:22,COMPLETED,32150.0,1337.3,5.69,85.80
275,medium,13,11:48:38,11:48:42,11:51:35,COMPLETED,29439.0,2885.1,4.16,177.15
261,hard,15,11:14:16,11:14:21,11:52:11,COMPLETED,38040.0,37848.6,5.16,2276.00
267,easy,12,11:52:42,11:52:42,11:53:07,COMPLETED,29965.0,413.0,0.71,25.32
264,hard,15,11:34:52,11:34:53,11:53:13,COMPLETED,32311.0,18328.8,1.98,1101.52
221,easy,11,11:53:06,11:53:07,11:53:13,COMPLETED,23159.0,107.5,1.32,7.52
216,easy,12,11:53:12,11:53:13,11:53:26,COMPLETED,22781.0,210.3,1.52,14.01
273,medium,14,11:51:16,11:51:16,11:53:38,COMPLETED,36384.0,2364.6,0.60,142.35
248,easy,11,11:53:18,11:53:19,11:53:44,COMPLETED,26884.0,413.9,1.80,26.51
206,hard,15,10:55:34,10:55:38,11:53:56,COMPLETED,28886.0,58313.1,4.07,3502.79
270,easy,12,11:54:09,11:54:09,11:54:39,COMPLETED,29650.0,517.5,0.06,30.93
271,medium,13,11:53:29,11:53:32,11:55:17,COMPLETED,22257.0,1753.1,3.17,108.16
269,easy,11,11:55:44,11:55:48,11:56:06,COMPLETED,27416.0,312.1,4.11,22.63
259,medium,13,11:49:48,11:49:50,11:56:49,COMPLETED,39461.0,6995.5,2.32,421.87
193,hard,15,10:35:09,10:35:11,11:57:08,COMPLETED,34233.0,81952.8,2.52,4919.49
220,easy,11,11:57:08,11:57:08,11:57:27,COMPLETED,25130.0,312.4,0.49,19.13
222,medium,14,11:35:33,11:35:37,11:57:39,COMPLETED,29141.0,22041.8,4.02,1326.37
265,hard,15,11:08:38,11:08:40,12:00:07,COMPLETED,32538.0,51460.6,2.08,3089.59
213,medium,14,11:57:41,11:57:45,12:00:38,COMPLETED,32633.0,2883.3,4.60,177.50
286,easy,12,12:00:39,12:00:44,12:00:56,COMPLETED,27490.0,206.6,5.64,17.91
336,easy,12,12:01:40,12:01:45,12:02:16,COMPLETED,28832.0,514.4,5.95,36.70
309,easy,11,12:04:44,12:04:44,12:04:56,COMPLETED,30138.0,208.9,0.18,12.53
291,easy,12,12:04:52,12:04:56,12:05:27,COMPLETED,27170.0,516.0,4.53,35.36
347,medium,13,12:01:53,12:01:58,12:06:22,COMPLETED,36128.0,4408.5,5.28,269.64
144,hard,15,10:59:51,10:59:57,12:08:20,COMPLETED,33022.0,68386.1,6.06,4109.01
227,medium,14,11:41:42,11:41:46,12:10:24,COMPLETED,39879.0,28625.5,4.93,1722.31
326,easy,11,12:10:10,12:10:11,12:10:24,COMPLETED,29861.0,215.3,1.66,14.31
253,hard,15,11:26:02,11:26:06,12:10:30,COMPLETED,31138.0,44412.7,4.02,2668.64
317,easy,12,12:10:14,12:10:17,12:10:36,COMPLETED,29654.0,318.8,3.98,22.92
322,medium,13,12:08:15,12:08:20,12:10:49,COMPLETED,33170.0,2490.0,5.01,154.27
306,medium,14,12:03:24,12:03:24,12:12:39,COMPLETED,32701.0,9264.4,0.17,555.94
292,medium,13,12:03:28,12:03:30,12:12:52,COMPLETED,27015.0,9365.5,2.36,564.19
328,easy,12,12:12:54,12:12:58,12:13:22,COMPLETED,27146.0,411.4,4.33,28.90
281,easy,11,12:14:33,12:14:36,12:14:48,COMPLETED,25473.0,207.8,3.56,15.89
164,hard,15,10:07:56,10:07:57,12:15:31,COMPLETED,34777.0,127570.9,1.67,7655.88
313,easy,11,12:16:16,12:16:20,12:16:27,COMPLETED,24711.0,105.3,4.86,11.03
298,easy,12,12:18:22,12:18:24,12:18:43,COMPLETED,26706.0,315.1,2.33,21.06
280,medium,13,12:16:51,12:16:51,12:20:28,COMPLETED,29765.0,3610.0,0.78,217.27
