task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
108,hard,15,08:11:30,08:11:35,09:17:13,COMPLETED,27170.0,65636.2,5.92,3943.99
2,hard,15,08:29:55,08:29:56,09:18:36,COMPLETED,29377.0,48674.5,1.22,2921.49
80,hard,15,08:02:01,08:02:01,09:18:42,COMPLETED,28539.0,76687.3,0.70,4601.87
17,hard,15,08:25:30,08:25:31,09:18:55,COMPLETED,37689.0,53403.3,1.48,3205.63
116,hard,15,08:40:26,09:09:12,09:20:26,COMPLETED,30744.0,11221.8,1727.00,2400.02
25,hard,15,08:24:00,08:24:02,09:22:40,COMPLETED,28169.0,58634.7,2.97,3520.92
22,hard,15,08:34:18,08:50:20,09:23:19,COMPLETED,33979.0,32989.0,962.98,2941.96
35,hard,15,08:25:57,08:25:57,09:24:24,COMPLETED,34215.0,58456.2,0.23,3507.42
82,hard,15,08:34:15,08:50:01,09:25:42,COMPLETED,25973.0,35683.6,946.44,3087.20
103,hard,15,08:42:34,09:17:20,09:28:52,COMPLETED,26652.0,11536.2,2086.40,2778.30
65,hard,15,08:19:09,08:19:09,09:30:14,COMPLETED,27111.0,71083.4,0.53,4265.41
55,hard,15,08:05:34,08:05:34,09:32:59,COMPLETED,41754.0,87417.3,0.50,5245.50
23,hard,15,08:04:04,08:04:09,09:33:12,COMPLETED,35559.0,89049.6,5.25,5348.21
47,hard,15,08:30:34,08:30:34,09:35:08,COMPLETED,38899.0,64573.5,0.14,3874.40
85,hard,15,08:47:18,09:28:58,09:35:46,COMPLETED,31080.0,6803.4,2500.63,2908.56
128,hard,15,08:14:43,08:14:49,09:36:30,COMPLETED,32154.0,81698.0,6.08,4907.84
32,hard,15,08:25:57,08:25:57,09:36:56,COMPLETED,30698.0,70986.7,0.23,4259.32
115,hard,15,08:35:26,09:01:33,09:39:47,COMPLETED,35235.0,38230.3,1567.75,3861.35
3,hard,15,08:41:58,09:17:07,09:40:37,COMPLETED,33187.0,23510.5,2109.56,3519.96
70,hard,15,08:30:58,08:30:59,09:43:54,COMPLETED,35894.0,72916.8,1.51,4376.36
87,hard,15,08:03:27,08:03:32,09:47:56,COMPLETED,26175.0,104390.9,5.79,6269.23
46,hard,15,08:24:30,08:24:34,09:51:00,COMPLETED,29993.0,86442.4,4.47,5190.90
0,hard,15,08:17:41,08:17:42,09:51:51,COMPLETED,35070.0,94147.3,1.73,5650.47
62,hard,15,08:34:37,08:54:36,09:52:29,COMPLETED,30935.0,57887.4,1199.32,4672.40
122,hard,15,08:06:42,08:06:47,09:54:23,COMPLETED,30499.0,107597.9,5.58,6461.42
79,hard,15,08:12:34,08:12:38,09:57:30,COMPLETED,37226.0,104877.6,4.04,6296.63
71,hard,15,08:48:05,09:33:18,09:58:22,COMPLETED,34584.0,25071.1,2713.55,4217.40
16,hard,15,08:55:18,09:58:28,09:59:46,COMPLETED,30977.0,1302.5,3790.96,3868.61
14,hard,15,08:41:17,09:12:52,09:59:59,COMPLETED,34446.0,47125.1,1895.60,4722.78
93,hard,15,08:13:38,08:13:40,10:01:29,COMPLETED,31035.0,107823.2,2.20,6471.52
99,hard,15,08:51:29,09:44:00,10:06:52,COMPLETED,34983.0,22873.1,3151.69,4523.81
119,hard,15,08:48:26,09:35:52,10:10:53,COMPLETED,34159.0,35016.6,2846.88,4947.62
77,hard,15,08:09:01,08:09:01,10:13:00,COMPLETED,35420.0,123982.3,0.86,7439.76
64,hard,15,08:49:02,09:37:02,10:14:55,COMPLETED,35570.0,37876.3,2880.69,5153.01
28,hard,15,08:14:33,08:14:36,10:19:09,COMPLETED,40792.0,124548.6,3.43,7476.23
124,hard,15,08:56:59,10:15:01,10:21:09,COMPLETED,30208.0,6149.8,4682.36,5050.83
63,hard,15,08:51:29,09:48:02,10:23:05,COMPLETED,32381.0,35049.4,3393.55,5496.26
109,hard,15,08:57:14,10:19:15,10:24:46,COMPLETED,37202.0,5516.1,4921.79,5252.45
7,hard,15,08:50:13,09:40:44,10:26:52,COMPLETED,31927.0,46147.8,3031.29,5799.93
126,hard,15,08:56:38,10:10:59,10:29:26,COMPLETED,30038.0,18454.4,4461.98,5568.73
81,hard,15,08:40:56,09:12:39,10:32:01,COMPLETED,31386.0,79375.8,1903.60,6665.85
88,hard,15,08:13:45,08:13:46,10:35:21,COMPLETED,33137.0,141578.4,1.41,8496.06
10,hard,15,08:30:40,08:30:40,10:37:27,COMPLETED,34899.0,126787.5,0.48,7607.61
19,hard,15,08:44:12,09:19:01,10:37:59,COMPLETED,36286.0,78960.4,2089.96,6827.41
6,hard,15,08:30:01,08:30:02,10:38:12,COMPLETED,31741.0,128161.0,1.54,7691.11
34,hard,15,08:34:47,09:00:54,10:39:47,COMPLETED,27345.0,98889.6,1567.53,7500.70
41,hard,15,08:58:55,10:23:11,10:41:54,COMPLETED,28842.0,18725.3,5056.60,6179.86
68,hard,15,08:06:27,08:06:29,10:45:52,COMPLETED,37131.0,159394.6,2.24,9565.89
24,hard,15,08:29:24,08:29:24,10:49:15,COMPLETED,41098.0,139838.8,0.76,8391.01
60,hard,15,08:42:37,09:18:42,10:50:44,COMPLETED,34132.0,92021.2,2165.87,7687.00
106,hard,15,08:26:46,08:26:47,10:56:19,COMPLETED,28396.0,149531.2,1.60,8973.38
111,hard,15,08:35:07,09:01:27,10:57:17,COMPLETED,35497.0,115843.6,1580.06,8530.49
118,hard,15,08:17:23,08:17:24,10:57:30,COMPLETED,41297.0,160110.2,1.15,9607.63
90,hard,15,08:39:29,09:03:17,10:57:30,COMPLETED,34197.0,114230.9,1428.04,8281.63
18,hard,15,08:56:05,10:01:35,10:57:43,COMPLETED,31195.0,56136.1,3930.85,7298.81
129,hard,15,08:59:54,10:35:27,10:57:43,COMPLETED,35203.0,22277.9,5733.39,7069.81
49,hard,15,08:59:00,10:24:52,11:01:38,COMPLETED,31725.0,36771.2,5152.79,7358.79
114,hard,15,08:45:08,09:20:32,11:05:35,COMPLETED,37361.0,105061.2,2124.36,8427.81
112,hard,15,08:56:48,10:13:07,11:07:06,COMPLETED,30966.0,53996.3,4579.09,7818.53
36,hard,15,08:55:41,10:00:06,11:09:28,COMPLETED,35757.0,69380.1,3865.33,8027.94
147,hard,15,09:04:05,10:56:25,11:10:00,COMPLETED,29219.0,13586.5,6740.75,7555.68
213,hard,15,09:01:01,10:37:33,11:10:38,COMPLETED,25850.0,33081.8,5792.98,7777.64
113,hard,15,08:33:43,08:42:32,11:13:48,COMPLETED,39263.0,151260.6,529.86,9605.41
57,hard,15,08:50:07,09:39:53,11:16:22,COMPLETED,34937.0,96483.7,2986.70,8775.44
242,hard,15,09:04:56,10:57:50,11:17:00,COMPLETED,29433.0,19188.1,6774.14,7925.00
200,hard,15,09:01:18,10:38:18,11:17:59,COMPLETED,32847.0,39693.5,5820.47,8201.71
250,hard,15,09:06:17,11:05:42,11:18:32,COMPLETED,36126.0,12834.9,7165.32,7935.15
146,hard,15,09:03:14,10:49:21,11:19:23,COMPLETED,32255.0,30049.1,6367.34,8169.88
95,hard,15,08:54:00,09:54:29,11:20:22,COMPLETED,34608.0,85878.0,3629.75,8782.12
176,hard,15,09:03:13,10:45:59,11:21:07,COMPLETED,30682.0,35137.6,6166.22,8274.26
89,hard,15,08:45:24,09:22:47,11:22:54,COMPLETED,33298.0,120128.7,2243.25,9450.85
156,hard,15,09:04:12,10:57:24,11:23:20,COMPLETED,32878.0,25941.8,6792.03,8348.28
165,hard,15,09:11:44,11:21:13,11:24:42,COMPLETED,23770.0,3489.7,7769.59,7978.68
143,hard,15,09:10:31,11:18:06,11:27:16,COMPLETED,34391.0,9171.7,7655.26,8205.14
100,hard,15,08:27:50,08:27:50,11:35:04,COMPLETED,33939.0,187229.4,0.52,11234.20
204,hard,15,09:12:40,11:27:22,11:37:31,COMPLETED,30289.0,10152.1,8082.64,8691.28
225,hard,15,09:06:54,11:07:13,11:38:03,COMPLETED,31710.0,30849.0,7219.09,9069.63
153,hard,15,09:06:56,11:09:35,11:46:52,COMPLETED,31504.0,37290.1,7359.27,9596.43
168,hard,15,09:09:15,11:16:28,11:47:30,COMPLETED,30202.0,31032.1,7633.98,9495.62
212,hard,15,09:04:50,10:57:37,11:47:43,COMPLETED,31774.0,50104.9,6767.24,9773.36
74,hard,15,08:34:10,08:48:24,11:50:50,COMPLETED,30724.0,182433.0,854.69,11800.51
157,hard,15,09:05:28,10:57:50,11:52:34,COMPLETED,25910.0,54741.7,6742.14,10026.52
101,hard,15,08:46:45,09:24:31,11:54:23,COMPLETED,37816.0,149880.7,2266.08,11258.78
42,hard,15,08:47:15,09:25:48,11:54:42,COMPLETED,33664.0,148907.8,2313.57,11247.91
44,hard,15,08:48:39,09:36:37,11:55:33,COMPLETED,34684.0,138944.0,2878.24,11214.74
50,hard,15,08:12:16,08:12:19,12:02:37,COMPLETED,35444.0,230302.1,3.27,13821.33
194,hard,15,09:09:58,11:17:07,12:04:31,COMPLETED,24560.0,47398.3,7629.54,10473.19
227,hard,15,09:11:56,11:23:01,12:05:22,COMPLETED,29654.0,42364.8,7865.18,10406.83
207,hard,15,09:12:32,11:23:26,12:05:41,COMPLETED,40634.0,42261.9,7854.66,10389.99
232,hard,15,09:10:46,11:18:38,12:06:40,COMPLETED,37954.0,48034.6,7672.48,10554.15
86,hard,15,08:54:19,09:57:36,12:08:40,COMPLETED,36544.0,131067.3,3797.95,11661.84
45,hard,15,08:59:14,10:26:59,12:09:18,COMPLETED,27857.0,102328.2,5265.25,11404.78
52,hard,15,08:59:44,10:32:08,12:11:56,COMPLETED,34046.0,99810.3,5544.40,11532.86
75,hard,15,08:48:18,09:35:14,12:14:12,COMPLETED,32212.0,158961.5,2816.73,12354.21
51,hard,15,08:30:04,08:30:08,12:19:01,COMPLETED,32474.0,228878.1,4.85,13737.52
185,hard,15,09:07:51,11:10:44,12:19:39,COMPLETED,28574.0,68911.4,7373.99,11508.49
27,hard,15,08:09:54,08:09:56,12:19:52,COMPLETED,43032.0,249921.2,2.95,14998.19
174,hard,15,09:17:30,11:52:40,12:22:11,COMPLETED,30108.0,29510.1,9310.84,11081.22
253,hard,15,09:20:55,12:05:29,12:28:19,COMPLETED,30957.0,22842.1,9874.16,11244.14
239,hard,15,09:13:48,11:38:10,12:30:27,COMPLETED,34221.0,52291.9,8662.18,11799.48
91,hard,15,08:04:27,08:04:27,12:31:24,COMPLETED,38288.0,266948.0,0.53,16017.39
98,hard,15,08:30:13,08:30:15,12:32:46,COMPLETED,30128.0,242524.7,2.22,14553.64
180,hard,15,09:03:32,10:50:50,12:38:20,COMPLETED,37583.0,107507.1,6438.33,12888.61
201,hard,15,09:06:57,11:10:07,12:41:01,COMPLETED,33605.0,90907.4,7390.02,12844.27
230,hard,15,09:23:13,12:14:18,12:41:01,COMPLETED,29282.0,26714.1,10265.75,11868.27
205,hard,15,09:22:38,12:09:25,12:42:17,COMPLETED,33787.0,32873.6,10007.12,11979.25
192,hard,15,09:03:06,10:42:01,12:45:14,COMPLETED,35213.0,123222.5,5935.19,13328.39
4,hard,15,08:58:16,10:21:16,12:47:39,COMPLETED,31524.0,146395.7,4980.40,13763.99
198,hard,15,09:30:02,12:41:07,12:48:57,COMPLETED,32374.0,7837.6,11465.68,11935.48
105,hard,15,08:00:19,08:00:24,12:49:29,COMPLETED,33917.0,289096.7,5.19,17350.98
219,hard,15,09:01:07,10:38:05,12:55:25,COMPLETED,36080.0,137324.5,5818.75,14058.09
179,hard,15,09:12:35,11:24:49,12:57:19,COMPLETED,38486.0,92519.2,7934.01,13484.88
15,hard,15,08:56:30,10:06:59,12:57:39,COMPLETED,31059.0,170672.4,4229.14,14469.36
145,hard,15,09:17:23,11:50:57,12:58:24,COMPLETED,32795.0,67463.0,9214.06,13261.55
226,hard,15,09:13:22,11:35:10,13:01:25,COMPLETED,31931.0,86250.2,8508.59,13683.34
78,hard,15,08:11:56,08:12:00,13:02:30,COMPLETED,26729.0,290496.5,4.66,17434.43
121,hard,15,08:11:17,08:11:17,13:05:08,COMPLETED,32938.0,293853.0,0.27,17631.41
83,hard,15,08:47:29,09:30:20,13:05:59,COMPLETED,37711.0,215640.4,2571.74,15510.08
184,hard,15,09:19:15,12:02:43,13:09:27,COMPLETED,35295.0,66739.9,9808.72,13812.95
189,hard,15,09:34:58,13:09:34,13:10:31,COMPLETED,26065.0,953.4,12876.30,12933.19
136,hard,15,09:14:44,11:46:58,13:14:07,COMPLETED,28011.0,87147.4,9134.77,14363.47
125,hard,15,08:10:20,08:10:21,13:21:13,COMPLETED,42558.0,310858.0,1.71,18653.13
37,hard,15,08:55:26,09:59:53,13:22:05,COMPLETED,30524.0,202203.9,3867.15,15999.30
9,hard,15,08:31:23,08:31:24,13:24:58,COMPLETED,31537.0,293565.7,1.92,17615.80
164,hard,15,09:25:09,12:19:45,13:30:55,COMPLETED,35369.0,71163.2,10476.82,14746.43
248,hard,15,09:13:34,11:37:37,13:31:01,COMPLETED,38186.0,113401.6,8643.83,15447.76
141,hard,15,09:28:33,12:38:26,13:31:39,COMPLETED,26413.0,53216.7,11393.94,14586.73
215,hard,15,09:36:06,13:21:19,13:32:50,COMPLETED,31106.0,11523.4,13513.68,14204.62
21,hard,15,08:53:37,09:52:35,13:36:42,COMPLETED,35809.0,224123.2,3538.73,16985.96
66,hard,15,08:07:52,08:07:54,13:41:29,COMPLETED,41122.0,333583.2,2.65,20017.66
196,hard,15,09:30:55,12:47:46,13:44:41,COMPLETED,32439.0,56925.3,11811.35,15226.46
61,hard,15,08:52:14,09:51:07,13:44:48,COMPLETED,36286.0,233684.9,3533.23,17554.11
169,hard,15,09:22:57,12:12:03,13:47:30,COMPLETED,29518.0,95453.4,10146.19,15873.14
161,hard,15,09:23:25,12:19:07,13:53:14,COMPLETED,31689.0,94109.3,10542.86,16189.27
151,hard,15,09:39:17,13:31:08,14:01:38,COMPLETED,29412.0,30517.2,13911.12,15741.89
244,hard,15,09:41:57,13:44:48,14:05:20,COMPLETED,36686.0,20543.1,14571.11,15803.33
160,hard,15,09:31:46,12:57:26,14:07:35,COMPLETED,33089.0,70160.7,12340.48,16549.92
130,hard,15,09:41:10,13:36:49,14:10:04,COMPLETED,32686.0,33260.1,14139.51,16134.82
186,hard,15,09:36:07,13:22:11,14:10:17,COMPLETED,40027.0,48103.2,13564.62,16450.54
249,hard,15,09:31:01,12:49:04,14:10:30,COMPLETED,31304.0,81444.8,11883.04,16769.51
209,hard,15,09:30:13,12:42:23,14:10:50,COMPLETED,34131.0,88445.0,11530.63,16837.00
149,hard,15,09:18:26,11:55:40,14:12:32,COMPLETED,34936.0,136869.3,9434.07,17646.09
257,hard,15,09:40:57,13:31:46,14:15:41,COMPLETED,38702.0,43930.8,13849.10,16484.71
158,hard,15,09:34:43,13:05:14,14:16:07,COMPLETED,31120.0,70875.2,12631.75,16884.03
134,hard,15,09:01:27,10:39:54,14:18:01,COMPLETED,29167.0,218118.0,5907.24,18994.24
237,hard,15,09:34:52,13:06:05,14:18:26,COMPLETED,30099.0,72356.9,12673.41,17014.62
218,hard,15,09:38:04,13:25:05,14:18:26,COMPLETED,25919.0,53357.6,13621.40,16822.62
159,hard,15,09:47:27,14:10:23,14:22:40,COMPLETED,35595.0,12278.0,15776.91,16513.31
211,hard,15,09:25:42,12:22:17,14:22:53,COMPLETED,36000.0,120593.8,10595.55,17831.02
252,hard,15,09:48:32,14:16:13,14:33:50,COMPLETED,29501.0,17628.2,16061.39,17118.63
120,hard,15,08:59:22,10:29:33,14:35:27,COMPLETED,35855.0,245909.7,5411.35,20165.78
217,hard,15,09:22:13,12:08:47,14:35:34,COMPLETED,35649.0,146791.3,9994.18,18801.47
139,hard,15,09:26:47,12:30:33,14:35:34,COMPLETED,30235.0,125014.5,11026.82,18527.47
208,hard,15,09:51:43,14:35:40,14:37:47,COMPLETED,33845.0,2119.8,17037.86,17164.74
254,hard,15,09:32:19,12:57:45,14:40:51,COMPLETED,32682.0,103102.1,12326.80,18512.63
181,hard,15,09:21:12,12:06:46,14:46:34,COMPLETED,32632.0,159802.9,9934.77,19522.71
30,hard,15,08:38:52,09:02:51,14:46:41,COMPLETED,37020.0,343835.0,1439.26,22069.28
155,hard,15,09:50:23,14:22:59,14:51:32,COMPLETED,34372.0,28553.6,16356.38,18069.33
20,hard,15,08:31:30,08:31:31,14:51:57,COMPLETED,33258.0,380445.3,1.33,22827.99
195,hard,15,09:41:44,13:41:36,14:53:09,COMPLETED,29595.0,71565.5,14392.00,18685.60
206,hard,15,09:27:42,12:32:52,14:54:20,COMPLETED,34809.0,141467.2,11110.99,19598.75
223,hard,15,09:44:56,14:01:45,14:57:19,COMPLETED,33552.0,55576.9,15409.22,18743.63
238,hard,15,09:50:21,14:22:46,15:01:13,COMPLETED,31222.0,38456.6,16345.66,18652.76
187,hard,15,09:54:16,14:53:16,15:03:59,COMPLETED,31634.0,10732.5,17940.15,18583.60
173,hard,15,09:27:36,12:31:30,15:07:07,COMPLETED,25985.0,155612.1,11034.72,20371.22
131,hard,15,09:50:08,14:18:32,15:08:05,COMPLETED,34099.0,49549.6,16104.96,19077.57
228,hard,15,09:48:23,14:15:48,15:10:00,COMPLETED,25408.0,54216.7,16045.04,19297.78
197,hard,15,09:54:12,14:51:38,15:10:38,COMPLETED,28682.0,19006.5,17846.65,18986.77
199,hard,15,09:49:33,14:18:32,15:11:04,COMPLETED,39664.0,52523.5,16139.96,19291.14
13,hard,15,08:40:19,09:06:07,15:13:10,COMPLETED,32969.0,367049.1,1548.84,23571.72
154,hard,15,09:34:26,13:02:36,15:18:58,COMPLETED,28680.0,136372.8,12490.76,20672.87
256,hard,15,09:56:32,15:08:12,15:21:32,COMPLETED,28890.0,13342.5,18700.12,19500.37
148,hard,15,09:41:02,13:32:57,15:22:54,COMPLETED,39727.0,109960.4,13915.17,20512.63
175,hard,15,09:29:56,12:41:07,15:23:38,COMPLETED,33250.0,162523.7,11471.68,21222.94
67,hard,15,08:43:50,09:18:49,15:23:51,COMPLETED,31203.0,365041.4,2099.27,24001.71
193,hard,15,09:51:18,14:35:34,15:27:08,COMPLETED,32594.0,51564.6,17056.47,20150.12
190,hard,15,09:55:55,15:04:06,15:27:27,COMPLETED,35799.0,23354.1,18491.17,19892.16
53,hard,15,08:01:13,08:01:13,15:34:14,COMPLETED,30030.0,453024.6,0.20,27181.66
144,hard,15,09:34:17,13:01:31,15:35:49,COMPLETED,38349.0,154295.5,12434.89,21692.48
245,hard,15,09:18:25,11:54:49,15:36:33,COMPLETED,34388.0,221744.8,9384.27,22688.84
236,hard,15,09:48:23,14:12:38,15:38:53,COMPLETED,31546.0,86261.5,15855.43,21030.94
163,hard,15,09:51:49,14:35:40,15:40:11,COMPLETED,28982.0,64516.1,17031.86,20902.52
191,hard,15,09:53:22,14:40:58,15:40:43,COMPLETED,34015.0,59767.3,17256.18,20841.88
332,hard,15,10:02:58,15:36:40,15:42:39,COMPLETED,28904.0,5999.8,20022.24,20381.75
137,hard,15,09:57:47,15:10:07,15:42:59,COMPLETED,26609.0,32873.9,18740.15,20712.20
234,hard,15,09:54:14,14:52:04,15:44:29,COMPLETED,32185.0,52424.4,17870.54,21015.78
235,hard,15,09:42:11,13:47:36,15:46:55,COMPLETED,37015.0,119314.7,14725.69,21884.41
140,hard,15,09:42:08,13:44:54,15:48:04,COMPLETED,30152.0,123172.0,14566.77,21956.95
133,hard,15,09:55:03,14:57:25,15:49:39,COMPLETED,30307.0,52237.4,18142.96,21276.96
69,hard,15,08:52:16,09:51:57,15:50:05,COMPLETED,27358.0,358134.5,3581.80,25069.78
182,hard,15,09:47:53,14:10:36,15:50:05,COMPLETED,31901.0,99486.4,15763.89,21732.78
84,hard,15,08:45:44,09:23:26,15:50:32,COMPLETED,36756.0,387097.4,2262.52,25488.29
171,hard,15,09:11:07,11:19:30,15:53:39,COMPLETED,34178.0,274148.2,7703.45,24152.24
246,hard,15,09:59:01,15:11:10,15:53:45,COMPLETED,29430.0,42595.6,18729.47,21284.79
229,hard,15,09:53:57,14:46:41,15:53:52,COMPLETED,30572.0,67189.5,17564.28,21595.43
241,hard,15,09:21:12,12:05:48,15:58:08,COMPLETED,37086.0,232337.7,9876.53,23816.70
152,hard,15,09:26:03,12:28:25,16:01:37,COMPLETED,37696.0,213192.9,10942.83,23734.31
214,hard,15,09:52:45,14:37:54,16:01:43,COMPLETED,26771.0,83831.0,17109.09,22138.71
290,hard,15,10:05:00,15:47:01,16:05:33,COMPLETED,27550.0,18535.0,20521.75,21633.60
170,hard,15,09:47:21,14:10:11,16:11:21,COMPLETED,27718.0,121173.2,15770.18,23040.43
255,hard,15,09:16:04,11:47:36,16:14:35,COMPLETED,36244.0,266968.0,9092.99,25111.01
351,hard,15,10:08:31,15:53:58,16:16:18,COMPLETED,34341.0,22329.3,20727.81,22067.13
183,hard,15,09:17:11,11:47:49,16:16:31,COMPLETED,38027.0,268691.1,9038.72,25160.07
150,hard,15,09:30:28,12:45:20,16:21:11,COMPLETED,33000.0,215842.7,11692.71,24643.20
382,hard,15,10:07:27,15:53:45,16:23:43,COMPLETED,25808.0,29963.4,20778.79,22576.13
142,hard,15,09:45:08,14:05:26,16:27:03,COMPLETED,31690.0,141621.6,15618.75,24115.85
325,hard,15,10:05:03,15:49:46,16:29:32,COMPLETED,30828.0,39768.0,20683.34,23069.15
220,hard,15,09:55:12,15:01:20,16:31:06,COMPLETED,31558.0,89782.5,18368.16,23754.97
349,hard,15,10:07:06,15:50:12,16:33:44,COMPLETED,36400.0,43546.2,20586.34,23198.97
260,hard,15,10:00:46,15:23:45,16:36:54,COMPLETED,31225.0,73156.7,19379.35,23768.59
177,hard,15,09:25:12,12:19:58,16:41:28,COMPLETED,34984.0,261508.7,10486.52,26176.89
356,hard,15,10:05:02,15:48:11,16:43:42,COMPLETED,31752.0,55517.3,20589.29,23920.11
313,hard,15,10:05:38,15:50:12,16:50:31,COMPLETED,28599.0,60326.8,20674.34,24293.56
272,hard,15,10:13:27,16:27:10,16:53:50,COMPLETED,28864.0,26679.7,22423.41,24023.92
289,hard,15,10:02:53,15:35:55,16:54:47,COMPLETED,35509.0,78870.1,19982.82,24714.84
264,hard,15,10:09:26,16:05:39,16:55:25,COMPLETED,28816.0,49768.3,21373.93,24359.79
384,hard,15,10:04:27,15:43:05,16:57:13,COMPLETED,31863.0,74134.4,20318.73,24766.58
277,hard,15,10:08:48,15:58:15,16:57:19,COMPLETED,36247.0,59085.8,20967.04,24511.92
308,hard,15,10:09:46,16:16:24,16:57:32,COMPLETED,26298.0,41137.7,21998.66,24466.68
329,hard,15,10:03:09,15:40:18,16:59:47,COMPLETED,35899.0,79497.2,20229.10,24998.62
276,hard,15,10:02:37,15:34:21,17:00:46,COMPLETED,34819.0,86421.2,19904.05,25089.14
262,hard,15,10:03:03,15:39:00,17:00:59,COMPLETED,35696.0,81983.2,20157.26,25076.09
307,hard,15,10:08:05,15:53:52,17:01:05,COMPLETED,34297.0,67220.4,20747.43,24780.41
162,hard,15,09:59:21,15:13:17,17:05:41,COMPLETED,39505.0,112404.2,18836.08,25580.19
291,hard,15,10:17:11,16:54:54,17:08:32,COMPLETED,25419.0,13636.4,23863.17,24681.09
210,hard,15,09:54:03,14:46:47,17:12:02,COMPLETED,29512.0,145245.2,17564.65,26279.15
224,hard,15,09:50:55,14:33:57,17:12:34,COMPLETED,37678.0,158626.4,16982.17,26499.54
320,hard,15,10:07:20,15:50:38,17:13:39,COMPLETED,26950.0,83020.7,20598.85,25579.78
221,hard,15,09:11:10,11:20:28,17:18:21,COMPLETED,30843.0,357874.7,7758.68,29231.11
295,hard,15,10:03:41,15:40:50,17:18:40,COMPLETED,24205.0,97830.6,20229.44,26099.11
347,hard,15,10:16:20,16:43:48,17:18:40,COMPLETED,33227.0,34865.5,23248.44,25340.11
285,hard,15,10:17:57,16:57:19,17:19:18,COMPLETED,34009.0,21974.5,23962.92,25281.15
222,hard,15,09:05:56,11:01:45,17:21:51,COMPLETED,38366.0,380113.6,6949.17,29755.87
283,hard,15,10:24:26,17:12:41,17:22:17,COMPLETED,34720.0,9617.5,24495.10,25071.87
368,hard,15,10:00:03,15:23:00,17:25:49,COMPLETED,35139.0,122816.5,19377.96,26746.82
117,hard,15,08:34:40,09:00:02,17:30:41,COMPLETED,43400.0,510640.8,1522.67,32161.10
372,hard,15,10:14:09,16:31:13,17:32:17,COMPLETED,35303.0,61072.8,22624.30,26288.35
357,hard,15,10:04:57,15:44:36,17:33:09,COMPLETED,41832.0,108555.6,20379.14,26892.32
273,hard,15,10:14:02,16:29:38,17:33:22,COMPLETED,26919.0,63734.6,22536.54,26360.28
138,hard,15,09:19:41,12:04:37,17:36:35,COMPLETED,29964.0,331970.7,9896.57,29814.70
375,hard,15,10:15:28,16:41:35,17:37:27,COMPLETED,33899.0,55867.8,23167.52,26519.36
321,hard,15,10:00:57,15:23:58,17:40:49,COMPLETED,30928.0,136867.1,19381.04,27592.92
76,hard,15,08:47:52,09:33:05,17:42:37,COMPLETED,43857.0,489531.9,2713.84,32085.71
315,hard,15,10:12:12,16:21:17,17:43:47,COMPLETED,28508.0,82504.6,22145.52,27095.60
