task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
42,medium,13,08:53:38,08:53:42,08:55:01,COMPLETED,29506.0,1319.1,4.61,83.68
34,medium,14,08:45:58,08:46:01,08:55:19,COMPLETED,33895.0,9313.6,3.23,561.99
1,easy,11,08:55:35,08:55:38,08:55:56,COMPLETED,23064.0,307.5,3.21,21.58
57,easy,11,08:56:31,08:56:33,08:57:16,COMPLETED,27008.0,716.9,2.28,45.33
53,easy,12,08:56:37,08:56:39,08:57:40,COMPLETED,29018.0,1021.3,2.58,63.75
54,easy,11,08:58:20,08:58:23,08:58:29,COMPLETED,24523.0,105.9,3.60,9.84
58,medium,13,08:54:11,08:54:12,08:59:25,COMPLETED,30857.0,5203.5,1.93,314.07
46,medium,13,08:55:49,08:55:50,08:59:49,COMPLETED,31524.0,3988.3,1.48,240.69
35,easy,11,08:59:42,08:59:43,09:00:02,COMPLETED,22940.0,311.3,1.46,20.01
93,easy,11,09:00:19,09:00:20,09:00:32,COMPLETED,30117.0,204.9,1.52,13.74
74,easy,11,09:01:05,09:01:09,09:01:21,COMPLETED,28436.0,206.0,4.36,16.62
114,medium,13,09:00:57,09:00:57,09:03:11,COMPLETED,34889.0,2241.4,0.13,134.54
102,medium,14,09:00:07,09:00:08,09:03:29,COMPLETED,37036.0,3362.7,1.18,202.88
101,medium,13,09:01:52,09:01:52,09:04:12,COMPLETED,31008.0,2341.9,0.16,140.60
115,medium,13,09:04:02,09:04:06,09:04:30,COMPLETED,29554.0,408.8,4.46,28.90
78,medium,14,09:00:41,09:00:44,09:04:49,COMPLETED,32919.0,4072.3,3.91,248.18
2,hard,15,08:56:52,08:56:57,09:06:20,COMPLETED,31922.0,9385.0,5.99,568.99
136,easy,11,09:08:12,09:08:17,09:08:23,COMPLETED,29329.0,106.9,5.36,11.62
0,medium,14,08:58:48,08:58:48,09:10:01,COMPLETED,29031.0,11226.2,0.22,673.70
59,medium,14,08:43:47,08:43:47,09:11:39,COMPLETED,35136.0,27862.0,0.60,1672.29
79,easy,12,09:10:55,09:10:56,09:11:39,COMPLETED,23750.0,713.0,1.61,44.29
122,easy,12,09:11:56,09:11:57,09:12:28,COMPLETED,24730.0,509.0,1.57,32.03
120,medium,14,09:02:37,09:02:40,09:13:59,COMPLETED,37396.0,11309.3,4.00,682.50
13,medium,14,08:10:35,08:10:35,09:14:05,COMPLETED,36754.0,63501.7,0.55,3810.61
76,easy,12,09:14:04,09:14:05,09:14:23,COMPLETED,32417.0,306.7,1.61,19.93
107,medium,13,09:13:08,09:13:10,09:16:38,COMPLETED,34737.0,3461.2,2.60,210.20
119,easy,11,09:16:19,09:16:19,09:17:02,COMPLETED,24186.0,718.0,0.65,43.66
12,medium,14,08:56:13,08:56:14,09:17:08,COMPLETED,34807.0,20897.9,1.92,1255.76
75,medium,14,09:08:39,09:08:42,09:19:54,COMPLETED,37611.0,11201.6,3.03,675.02
117,medium,13,09:17:31,09:17:33,09:20:00,COMPLETED,31225.0,2451.6,2.20,149.20
110,easy,11,09:21:15,09:21:19,09:21:25,COMPLETED,25230.0,105.0,4.72,10.96
70,easy,12,09:22:11,09:22:14,09:23:03,COMPLETED,24646.0,815.7,3.93,52.79
133,easy,12,09:22:11,09:22:14,09:24:04,COMPLETED,38241.0,1831.5,3.93,113.74
77,medium,14,09:24:01,09:24:04,09:25:30,COMPLETED,28518.0,1426.1,3.74,89.21
126,medium,14,09:13:28,09:13:28,09:26:00,COMPLETED,36179.0,12534.1,0.97,752.94
123,easy,11,09:25:52,09:25:54,09:26:07,COMPLETED,27897.0,207.7,2.73,15.09
104,medium,13,09:24:11,09:24:16,09:26:19,COMPLETED,27559.0,2041.3,5.98,128.33
89,easy,12,09:25:39,09:25:42,09:26:31,COMPLETED,26112.0,821.1,3.44,52.62
55,hard,15,08:43:16,08:43:17,09:27:26,COMPLETED,34137.0,44161.8,1.15,2650.81
87,easy,11,09:27:15,09:27:20,09:27:33,COMPLETED,19140.0,210.1,5.54,18.01
100,medium,13,09:26:18,09:26:19,09:27:51,COMPLETED,30582.0,1537.2,1.33,93.42
134,easy,12,09:28:15,09:28:16,09:28:59,COMPLETED,26673.0,718.8,1.04,44.04
127,medium,13,09:25:53,09:25:54,09:31:08,COMPLETED,25327.0,5225.6,1.73,315.18
125,easy,12,09:31:42,09:31:44,09:32:03,COMPLETED,31593.0,310.6,2.97,21.47
108,hard,15,09:03:22,09:03:23,09:32:28,COMPLETED,30930.0,29074.1,1.74,1746.11
60,hard,15,08:56:15,08:56:21,09:34:12,COMPLETED,34934.0,37850.9,6.10,2277.12
82,easy,12,09:33:36,09:33:41,09:34:48,COMPLETED,31415.0,1120.1,5.61,72.71
106,medium,14,09:25:47,09:25:48,09:35:00,COMPLETED,33378.0,9206.6,1.60,553.93
19,hard,15,08:58:50,08:58:54,09:35:31,COMPLETED,34567.0,36617.4,4.34,2201.36
135,medium,14,09:30:26,09:30:31,09:35:43,COMPLETED,34298.0,5206.3,5.22,317.54
51,hard,15,08:56:28,08:56:33,09:35:55,COMPLETED,32105.0,39374.2,5.28,2367.70
105,hard,15,09:21:03,09:21:07,09:36:13,COMPLETED,35092.0,15110.0,4.37,910.93
37,hard,15,08:53:34,08:53:36,09:36:32,COMPLETED,34053.0,42928.6,2.52,2578.21
121,medium,13,09:38:23,09:38:27,09:38:45,COMPLETED,31840.0,307.5,4.63,22.97
132,easy,12,09:39:25,09:39:28,09:39:52,COMPLETED,32478.0,408.1,3.57,27.98
81,easy,11,09:39:43,09:39:46,09:39:52,COMPLETED,31883.0,103.6,3.86,9.98
92,easy,12,09:41:29,09:41:30,09:42:12,COMPLETED,28009.0,711.6,1.34,43.96
73,easy,11,09:42:33,09:42:37,09:42:43,COMPLETED,23705.0,103.4,4.37,10.49
91,medium,13,09:42:18,09:42:19,09:42:55,COMPLETED,26328.0,612.4,1.06,37.73
130,medium,13,09:38:23,09:38:27,09:43:07,COMPLETED,31326.0,4672.4,4.63,284.96
88,easy,12,09:43:27,09:43:32,09:43:44,COMPLETED,29218.0,206.1,5.38,17.63
61,hard,15,08:02:17,08:02:18,09:43:50,COMPLETED,31282.0,101531.3,1.92,6093.78
138,hard,15,09:34:32,09:34:36,09:44:09,COMPLETED,30322.0,9548.4,4.49,577.22
124,medium,13,09:42:56,09:43:01,09:44:58,COMPLETED,34836.0,1947.5,5.83,122.56
139,medium,14,09:38:11,09:38:15,09:46:18,COMPLETED,32311.0,8046.7,4.40,487.15
109,easy,12,09:48:37,09:48:38,09:49:14,COMPLETED,31823.0,611.1,1.19,37.78
97,medium,13,09:40:34,09:40:35,09:51:16,COMPLETED,34798.0,10684.0,1.55,642.49
71,hard,15,09:21:50,09:21:50,09:55:22,COMPLETED,32780.0,33531.4,0.41,2012.15
112,medium,14,09:51:15,09:51:16,09:55:40,COMPLETED,35148.0,4405.9,1.49,265.72
98,easy,12,09:54:11,09:54:14,09:55:53,COMPLETED,30834.0,1649.4,3.46,102.24
131,easy,12,09:56:17,09:56:17,09:56:30,COMPLETED,27788.0,208.2,0.97,13.37
99,hard,15,09:36:22,09:36:26,09:57:25,COMPLETED,30729.0,20992.2,4.10,1263.57
116,easy,12,09:56:39,09:56:42,09:57:43,COMPLETED,29498.0,1023.4,3.59,64.92
96,easy,11,09:57:49,09:57:50,09:58:02,COMPLETED,22614.0,205.2,1.03,13.25
95,easy,11,09:59:06,09:59:09,09:59:15,COMPLETED,22613.0,103.9,3.27,9.42
83,easy,11,09:59:56,09:59:58,10:00:16,COMPLETED,27320.0,307.0,2.06,20.39
94,medium,14,09:55:41,09:55:46,10:00:28,COMPLETED,27868.0,4696.4,5.92,287.62
158,easy,11,10:01:35,10:01:35,10:01:41,COMPLETED,28296.0,103.8,0.63,6.77
189,easy,12,10:01:53,10:01:53,10:02:18,COMPLETED,30585.0,408.6,0.97,25.39
103,hard,15,09:44:49,09:44:52,10:03:01,COMPLETED,28073.0,18151.0,3.31,1092.26
156,easy,11,10:06:34,10:06:35,10:06:47,COMPLETED,30680.0,206.2,1.64,13.89
171,easy,12,10:07:23,10:07:24,10:07:37,COMPLETED,26536.0,211.4,1.84,14.36
197,easy,12,10:07:28,10:07:31,10:07:49,COMPLETED,29114.0,312.2,3.10,21.68
72,medium,14,09:44:07,09:44:09,10:08:26,COMPLETED,37363.0,24289.2,2.22,1459.47
168,medium,13,10:09:37,10:09:39,10:11:23,COMPLETED,28069.0,1730.5,2.79,106.53
84,hard,15,09:30:06,09:30:06,10:12:54,COMPLETED,30806.0,42808.3,0.51,2568.95
151,easy,12,10:15:50,10:15:52,10:16:17,COMPLETED,29202.0,411.3,2.54,27.04
164,easy,11,10:16:14,10:16:17,10:16:29,COMPLETED,23693.0,207.2,3.04,15.37
128,medium,14,09:42:44,09:42:49,10:16:35,COMPLETED,33710.0,33765.8,5.60,2031.51
196,medium,13,10:08:39,10:08:44,10:17:43,COMPLETED,22385.0,8976.3,5.94,544.40
146,easy,11,10:19:09,10:19:09,10:19:21,COMPLETED,23825.0,206.4,0.62,12.93
173,easy,11,10:19:22,10:19:28,10:19:34,COMPLETED,33656.0,105.5,6.07,12.25
161,medium,13,10:18:16,10:18:20,10:19:58,COMPLETED,25778.0,1643.6,4.32,102.80
118,hard,15,09:55:22,09:55:22,10:20:04,COMPLETED,25974.0,24715.0,0.15,1482.98
206,medium,14,10:10:17,10:10:22,10:20:17,COMPLETED,30825.0,9914.0,5.51,600.26
147,easy,12,10:21:04,10:21:06,10:21:24,COMPLETED,25230.0,307.8,2.13,20.50
149,medium,13,10:16:46,10:16:47,10:22:37,COMPLETED,28112.0,5835.9,1.79,351.87
85,hard,15,09:13:17,09:13:22,10:22:43,COMPLETED,36153.0,69353.5,5.81,4167.00
167,easy,12,10:22:17,10:22:19,10:23:02,COMPLETED,28713.0,715.5,2.51,45.33
162,medium,14,10:19:04,10:19:09,10:23:45,COMPLETED,32285.0,4591.2,5.62,281.01
153,medium,14,10:13:31,10:13:31,10:24:09,COMPLETED,32458.0,10631.3,0.58,638.39
187,easy,12,10:24:23,10:24:27,10:25:10,COMPLETED,29273.0,718.3,4.68,47.65
140,hard,15,10:01:23,10:01:23,10:25:16,COMPLETED,31658.0,23891.9,0.40,1433.83
183,medium,14,10:12:54,10:12:54,10:26:24,COMPLETED,33491.0,13494.4,0.95,810.50
199,easy,11,10:27:06,10:27:07,10:27:13,COMPLETED,23428.0,107.2,1.40,7.65
86,hard,15,09:07:31,09:07:34,10:27:44,COMPLETED,34163.0,80167.6,3.49,4813.51
195,medium,14,10:06:58,10:07:00,10:27:50,COMPLETED,27376.0,20844.1,2.15,1252.72
174,easy,11,10:29:33,10:29:35,10:29:54,COMPLETED,25451.0,314.5,2.24,21.04
203,easy,12,10:29:33,10:29:35,10:29:54,COMPLETED,28901.0,313.8,2.24,21.04
205,easy,12,10:29:26,10:29:28,10:30:06,COMPLETED,30315.0,628.1,2.96,40.57
198,medium,14,10:26:04,10:26:06,10:30:37,COMPLETED,36878.0,4525.5,2.02,273.43
208,medium,13,10:28:51,10:28:51,10:30:49,COMPLETED,29523.0,1963.5,0.99,118.74
137,medium,13,09:53:21,09:53:25,10:30:55,COMPLETED,34471.0,37511.8,4.35,2254.85
145,easy,12,10:29:29,10:29:35,10:30:55,COMPLETED,30315.0,1349.1,6.24,86.85
148,easy,11,10:30:53,10:30:55,10:31:02,COMPLETED,24726.0,108.4,2.85,9.27
190,medium,13,10:24:56,10:24:58,10:32:45,COMPLETED,39598.0,7796.6,2.23,469.98
43,hard,15,08:15:28,08:15:33,10:33:53,COMPLETED,31368.0,138324.2,5.67,8305.11
163,medium,13,10:29:56,10:30:00,10:34:05,COMPLETED,37242.0,4085.9,4.28,249.33
172,easy,11,10:34:19,10:34:23,10:34:29,COMPLETED,35145.0,103.8,4.68,10.82
144,easy,12,10:32:38,10:32:39,10:34:35,COMPLETED,30260.0,1936.6,1.81,117.93
177,medium,14,10:28:44,10:28:45,10:35:55,COMPLETED,30870.0,7156.0,1.83,431.13
201,easy,11,10:37:16,10:37:20,10:37:27,COMPLETED,30262.0,106.6,4.80,11.07
170,medium,14,10:33:06,10:33:10,10:37:39,COMPLETED,31292.0,4485.3,4.37,273.37
129,hard,15,09:43:25,09:43:26,10:41:08,COMPLETED,34894.0,57697.2,1.23,3463.01
165,medium,13,10:39:47,10:39:48,10:42:21,COMPLETED,30468.0,2559.2,1.05,154.51
181,medium,14,10:39:51,10:39:54,10:42:58,COMPLETED,32361.0,3068.3,3.18,187.14
90,hard,15,09:30:15,09:30:18,10:43:40,COMPLETED,31940.0,73369.1,3.83,4405.98
113,hard,15,09:52:48,09:52:48,10:43:59,COMPLETED,28159.0,51182.5,0.36,3071.28
141,medium,14,10:34:05,10:34:05,10:44:29,COMPLETED,24996.0,10407.5,0.33,624.72
207,medium,13,10:43:17,10:43:22,10:45:24,COMPLETED,35769.0,2032.6,5.64,127.52
159,medium,14,10:14:06,10:14:08,10:45:42,COMPLETED,28830.0,31573.3,2.46,1896.83
166,easy,11,10:45:28,10:45:30,10:45:48,COMPLETED,29596.0,306.2,2.62,20.93
209,medium,13,10:40:31,10:40:31,10:46:13,COMPLETED,29345.0,5703.5,0.08,342.22
202,medium,14,10:25:27,10:25:29,10:46:19,COMPLETED,31125.0,20838.5,2.09,1252.32
193,easy,12,10:46:16,10:46:19,10:47:01,COMPLETED,26579.0,711.6,3.32,45.92
169,medium,13,10:38:55,10:38:58,10:48:20,COMPLETED,30273.0,9370.0,3.90,566.00
192,easy,11,10:48:17,10:48:20,10:48:27,COMPLETED,24979.0,103.6,4.00,10.15
111,hard,15,09:22:45,09:22:45,10:50:28,COMPLETED,39048.0,87717.3,0.45,5263.47
186,easy,11,10:50:48,10:50:52,10:50:58,COMPLETED,31343.0,102.9,4.80,10.91
154,medium,14,10:48:11,10:48:14,10:51:11,COMPLETED,31598.0,2937.2,3.88,180.06
160,medium,14,10:27:24,10:27:26,10:51:29,COMPLETED,26956.0,24054.5,2.02,1445.26
152,medium,14,10:30:17,10:30:18,10:51:59,COMPLETED,41804.0,21678.8,1.85,1302.56
157,easy,11,10:53:12,10:53:12,10:53:24,COMPLETED,20582.0,206.1,0.39,12.66
188,easy,11,10:54:16,10:54:19,10:54:32,COMPLETED,29376.0,206.9,3.73,16.04
176,easy,12,10:55:18,10:55:20,10:55:38,COMPLETED,27143.0,306.0,2.68,20.97
179,easy,12,10:54:13,10:54:13,10:55:51,COMPLETED,24555.0,1628.0,0.53,98.15
184,easy,11,10:56:00,10:56:03,10:56:15,COMPLETED,25078.0,204.8,3.35,15.58
155,easy,12,10:58:23,10:58:23,10:58:35,COMPLETED,32752.0,204.5,0.15,12.35
200,medium,13,10:50:33,10:50:34,10:58:47,COMPLETED,36542.0,8216.7,1.56,494.52
175,easy,12,10:55:57,10:55:57,10:59:11,COMPLETED,40068.0,3243.7,0.24,194.82
150,medium,13,10:57:34,10:57:34,10:59:23,COMPLETED,25074.0,1825.2,0.52,109.96
243,easy,11,11:00:27,11:00:30,11:00:49,COMPLETED,31980.0,308.4,3.89,22.27
191,medium,14,10:56:03,10:56:03,11:02:08,COMPLETED,30767.0,6090.2,0.35,365.68
178,easy,12,10:59:54,10:59:54,11:02:08,COMPLETED,31332.0,2242.3,0.29,134.68
270,easy,11,11:01:57,11:02:02,11:02:08,COMPLETED,24757.0,105.6,5.53,11.68
276,easy,11,11:02:04,11:02:08,11:02:21,COMPLETED,19530.0,207.2,4.68,17.01
215,easy,12,11:03:40,11:03:40,11:04:04,COMPLETED,37785.0,409.5,0.25,24.75
80,hard,15,09:44:20,09:44:21,11:04:10,COMPLETED,25006.0,79822.0,1.62,4790.91
231,easy,11,11:04:35,11:04:35,11:04:53,COMPLETED,33631.0,307.1,0.30,18.62
232,easy,12,11:03:38,11:03:40,11:06:25,COMPLETED,35970.0,2747.7,2.25,167.06
216,easy,11,11:08:26,11:08:26,11:08:32,COMPLETED,29796.0,102.7,0.33,6.44
278,easy,11,11:09:15,11:09:20,11:09:39,COMPLETED,41538.0,305.0,5.94,24.18
271,medium,14,11:00:03,11:00:06,11:11:10,COMPLETED,25030.0,11065.7,3.48,667.38
252,medium,13,11:10:16,11:10:21,11:11:22,COMPLETED,31139.0,1016.8,5.62,66.54
246,medium,13,11:12:15,11:12:17,11:13:06,COMPLETED,35692.0,818.8,2.64,51.63
220,easy,12,11:10:56,11:10:58,11:13:37,COMPLETED,32755.0,2657.3,2.13,161.36
268,easy,11,11:12:07,11:12:11,11:13:49,COMPLETED,32641.0,1637.9,4.52,102.73
250,easy,12,11:11:46,11:11:46,11:14:01,COMPLETED,27961.0,2250.2,0.98,135.90
185,hard,15,10:16:14,10:16:17,11:14:20,COMPLETED,27486.0,58053.9,3.04,3486.28
234,easy,12,11:14:22,11:14:26,11:14:57,COMPLETED,28940.0,511.2,4.44,35.00
267,easy,11,11:15:42,11:15:45,11:16:04,COMPLETED,26417.0,309.7,3.84,22.32
265,easy,11,11:16:31,11:16:34,11:16:41,COMPLETED,29085.0,105.5,3.81,10.03
228,easy,12,11:16:51,11:16:53,11:17:11,COMPLETED,27765.0,308.2,2.28,20.63
269,easy,11,11:17:10,11:17:11,11:17:29,COMPLETED,35762.0,305.9,1.63,19.96
204,hard,15,10:32:31,10:32:33,11:18:36,COMPLETED,27802.0,46052.3,2.64,2765.76
274,medium,13,11:13:23,11:13:24,11:19:07,COMPLETED,31818.0,5702.5,2.00,344.11
240,easy,11,11:19:24,11:19:25,11:19:31,COMPLETED,21829.0,102.9,1.36,7.47
248,easy,12,11:19:33,11:19:37,11:20:01,COMPLETED,24878.0,407.6,4.56,28.94
38,hard,15,08:11:00,08:11:05,11:22:27,COMPLETED,34508.0,191365.5,5.97,11487.88
227,easy,11,11:22:39,11:22:40,11:22:52,COMPLETED,23712.0,208.1,1.13,13.54
272,easy,12,11:22:44,11:22:46,11:23:23,COMPLETED,32495.0,615.9,2.33,39.23
237,easy,12,11:24:40,11:24:42,11:25:24,COMPLETED,28450.0,714.7,2.17,44.92
223,easy,12,11:27:40,11:27:45,11:28:28,COMPLETED,30143.0,713.8,5.47,48.21
230,easy,11,11:29:21,11:29:23,11:29:41,COMPLETED,25436.0,306.4,2.09,20.40
238,medium,14,11:20:52,11:20:56,11:30:48,COMPLETED,23675.0,9863.3,4.62,596.35
253,easy,12,11:32:20,11:32:25,11:32:44,COMPLETED,28529.0,308.1,5.75,24.15
225,easy,12,11:32:03,11:32:07,11:33:02,COMPLETED,27888.0,918.2,4.46,59.47
182,medium,14,10:48:08,10:48:08,11:33:45,COMPLETED,34015.0,45608.9,0.77,2737.26
258,easy,12,11:35:11,11:35:17,11:35:35,COMPLETED,24233.0,310.0,6.05,24.54
239,easy,11,11:35:47,11:35:47,11:36:06,COMPLETED,27486.0,310.0,0.83,19.33
264,medium,14,11:13:33,11:13:37,11:38:58,COMPLETED,36344.0,25353.4,4.36,1525.50
229,medium,13,11:34:51,11:34:52,11:39:29,COMPLETED,30561.0,4617.0,1.41,278.32
256,easy,12,11:40:19,11:40:24,11:40:42,COMPLETED,19925.0,309.1,5.23,23.68
222,easy,11,11:40:34,11:40:36,11:40:42,COMPLETED,27353.0,104.5,2.53,8.68
211,medium,14,11:39:26,11:39:29,11:41:07,COMPLETED,30223.0,1632.7,3.32,101.20
214,easy,11,11:41:00,11:41:01,11:41:19,COMPLETED,31155.0,308.1,1.02,19.41
242,hard,15,11:10:27,11:10:27,11:41:43,COMPLETED,28047.0,31268.5,0.73,1876.81
219,medium,14,11:32:24,11:32:25,11:41:43,COMPLETED,33140.0,9301.2,1.75,559.81
235,medium,13,11:36:09,11:36:12,11:41:43,COMPLETED,28018.0,5524.0,3.46,334.81
266,easy,11,11:43:29,11:43:33,11:43:57,COMPLETED,32878.0,407.9,4.40,28.80
254,medium,14,11:17:08,11:17:11,11:44:28,COMPLETED,23861.0,27277.9,3.63,1640.23
255,hard,15,11:35:33,11:35:35,11:44:28,COMPLETED,32784.0,8880.6,2.54,535.23
257,easy,11,11:46:08,11:46:12,11:46:18,COMPLETED,27769.0,106.9,4.13,10.34
249,hard,15,11:41:45,11:41:49,11:46:49,COMPLETED,22859.0,4988.0,4.93,304.11
259,easy,12,11:46:47,11:46:49,11:47:13,COMPLETED,27896.0,410.5,2.11,26.62
260,easy,11,11:47:23,11:47:25,11:47:38,COMPLETED,21783.0,205.2,2.91,15.15
210,easy,11,11:47:42,11:47:44,11:47:50,COMPLETED,22390.0,105.9,2.25,8.49
236,medium,14,11:23:05,11:23:10,11:49:10,COMPLETED,40275.0,25986.7,5.89,1565.03
224,easy,12,11:49:22,11:49:22,11:49:46,COMPLETED,23864.0,413.8,0.27,24.97
262,easy,11,11:49:40,11:49:40,11:49:53,COMPLETED,24426.0,208.8,0.74,13.15
233,hard,15,11:25:06,11:25:06,11:50:54,COMPLETED,33192.0,25795.6,0.51,1548.21
241,easy,12,11:51:31,11:51:36,11:53:08,COMPLETED,31160.0,1522.0,5.79,97.04
180,hard,15,10:53:43,10:53:49,11:53:44,COMPLETED,31900.0,59924.0,6.08,3601.50
261,easy,12,11:54:10,11:54:14,11:54:33,COMPLETED,26901.0,305.8,4.87,23.16
245,easy,12,11:56:53,11:56:58,11:57:17,COMPLETED,29675.0,306.4,5.88,24.20
217,easy,11,11:57:03,11:57:04,11:57:17,COMPLETED,21908.0,204.7,2.00,14.20
251,easy,12,11:58:42,11:58:42,11:59:12,COMPLETED,23441.0,510.2,0.33,30.87
316,easy,11,12:00:43,12:00:44,12:00:56,COMPLETED,21855.0,205.2,1.24,13.48
336,easy,11,12:01:07,12:01:08,12:01:20,COMPLETED,23266.0,207.4,1.68,13.98
292,easy,11,12:01:46,12:01:51,12:01:57,COMPLETED,24870.0,104.6,5.80,11.98
301,easy,11,12:02:24,12:02:28,12:03:05,COMPLETED,32889.0,617.1,4.70,41.58
327,medium,13,12:01:35,12:01:39,12:05:13,COMPLETED,26675.0,3576.0,4.43,218.91
338,easy,11,12:05:58,12:06:02,12:06:33,COMPLETED,20209.0,511.1,4.65,35.23
284,easy,11,12:06:21,12:06:27,12:06:39,COMPLETED,25165.0,206.0,6.07,18.35
194,medium,14,10:19:32,10:19:34,12:08:47,COMPLETED,26405.0,109226.4,2.25,6555.72
263,medium,14,11:28:29,11:28:34,12:09:36,COMPLETED,32907.0,41045.1,5.33,2467.98
332,easy,12,12:10:23,12:10:26,12:11:15,COMPLETED,29808.0,824.2,3.27,52.56
297,medium,13,12:08:43,12:08:47,12:11:27,COMPLETED,30008.0,2671.0,4.72,164.87
282,medium,13,12:10:19,12:10:20,12:11:52,COMPLETED,30206.0,1543.5,1.01,93.48
325,medium,13,12:08:09,12:08:10,12:12:23,COMPLETED,30366.0,4206.8,1.96,254.28
