task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
50,easy,12,10:57:02,11:07:25,11:08:32,COMPLETED,29654.0,1130.2,623.01,690.10
47,medium,13,10:58:27,11:08:38,11:10:08,COMPLETED,34627.0,1509.0,611.87,701.59
62,easy,11,11:00:16,11:10:15,11:11:07,COMPLETED,25556.22644443182,871.7,599.45,651.43
60,hard,15,11:05:39,11:11:13,11:16:24,COMPLETED,36923.0,5187.7,334.78,645.69
67,medium,14,11:05:41,11:16:31,11:19:31,COMPLETED,37473.0,3003.9,650.07,830.00
76,easy,12,11:11:31,11:19:37,11:20:23,COMPLETED,25782.126746368554,780.0,486.33,532.88
75,easy,12,11:19:10,11:20:30,11:21:34,COMPLETED,28062.0,1073.0,80.16,144.32
63,medium,13,11:20:33,11:21:40,11:23:45,COMPLETED,25753.0,2105.2,67.56,192.91
79,easy,12,11:21:32,11:23:52,11:24:46,COMPLETED,22540.0,905.3,140.90,194.50
66,hard,15,11:24:39,11:24:53,11:29:07,COMPLETED,31784.50129298182,4244.5,14.25,268.56
73,medium,14,11:26:04,11:29:13,11:33:57,COMPLETED,42311.62908988653,4743.9,189.94,473.66
61,medium,13,11:28:23,11:34:04,11:36:06,COMPLETED,35774.0,2033.5,341.61,463.36
72,easy,11,11:31:26,11:36:12,11:36:34,COMPLETED,22121.541033424997,362.9,286.65,308.07
74,medium,14,11:34:46,11:36:40,11:38:48,COMPLETED,28103.0,2136.1,114.45,242.30
65,easy,11,11:38:16,11:38:54,11:39:34,COMPLETED,27736.0576696919,661.4,38.64,78.11
68,easy,12,11:38:32,11:39:40,11:40:26,COMPLETED,28890.0,773.0,68.35,114.50
77,medium,13,11:39:18,11:40:32,11:41:55,COMPLETED,33095.0,1387.3,74.75,157.72
64,easy,11,11:44:44,11:44:44,11:45:55,COMPLETED,22087.155309515194,1194.1,0.32,71.61
78,easy,12,11:45:04,11:46:01,11:46:38,COMPLETED,23284.481672472262,628.5,58.00,94.97
70,easy,11,11:46:28,11:46:45,11:47:27,COMPLETED,26131.443466857054,709.7,17.75,59.78
69,easy,11,11:46:39,11:47:34,11:47:55,COMPLETED,21647.567791869133,358.8,55.37,76.72
71,medium,14,11:54:50,11:54:50,11:57:35,COMPLETED,26759.0,2753.4,0.66,165.56
93,medium,14,12:00:52,12:00:54,12:04:36,COMPLETED,34282.0,3716.9,2.21,224.70
80,easy,12,12:01:11,12:04:43,12:05:36,COMPLETED,25745.0,900.8,212.25,265.56
83,medium,13,12:02:36,12:05:43,12:07:24,COMPLETED,36482.0,1694.1,187.33,288.73
86,medium,13,12:04:14,12:07:31,12:09:00,COMPLETED,27059.0,1492.8,197.01,286.31
82,easy,12,12:06:46,12:09:06,12:09:34,COMPLETED,25339.0,474.5,140.59,168.85
84,easy,12,12:07:04,12:09:41,12:10:51,COMPLETED,32648.0,1187.9,157.09,227.69
87,medium,13,12:11:34,12:11:34,12:13:27,COMPLETED,31287.0,1888.0,0.46,113.47
95,hard,15,12:21:05,12:21:10,12:26:14,COMPLETED,29728.0,5069.2,5.58,309.36
97,easy,11,12:22:56,12:26:20,12:27:30,COMPLETED,31924.456649879365,1167.6,204.76,274.62
88,easy,11,12:27:36,12:27:36,12:27:52,COMPLETED,28059.0,269.8,0.84,16.84
90,medium,13,12:33:57,12:33:59,12:38:12,COMPLETED,31649.0,4223.0,2.65,255.64
91,easy,12,12:38:05,12:38:19,12:39:23,COMPLETED,20728.0,1079.8,14.06,78.63
96,easy,11,12:40:14,12:40:17,12:40:40,COMPLETED,28121.83031164456,372.2,3.94,26.10
89,easy,11,12:41:21,12:41:22,12:41:41,COMPLETED,33226.741925712704,324.0,1.41,20.62
99,easy,12,12:43:32,12:43:36,12:44:59,COMPLETED,32484.0,1394.0,4.14,87.12
94,medium,14,12:48:08,12:48:12,12:51:00,COMPLETED,30629.0,2806.0,4.16,172.22
92,easy,11,12:53:01,12:53:06,12:54:06,COMPLETED,26567.59661225358,998.6,5.72,65.46
81,hard,15,12:53:20,12:54:12,13:01:22,COMPLETED,25692.0,7174.4,52.66,482.65
98,medium,13,12:55:33,13:01:29,13:03:52,COMPLETED,34281.0,2391.2,356.25,499.44
85,hard,15,12:58:11,13:03:58,13:08:55,COMPLETED,27733.355662766004,4962.8,347.75,644.42
108,easy,11,13:01:43,13:09:02,13:10:10,COMPLETED,27911.0,1128.8,439.56,507.06
118,easy,12,13:04:18,13:10:16,13:10:51,COMPLETED,33669.975252150856,585.0,358.31,393.18
113,medium,13,13:14:21,13:14:21,13:16:27,COMPLETED,30747.0,2098.1,0.80,126.01
101,easy,11,13:14:29,13:16:33,13:16:55,COMPLETED,34615.69997469554,365.3,124.73,146.25
115,easy,12,13:18:28,13:18:31,13:20:15,COMPLETED,35416.0,1734.3,3.90,107.25
110,medium,14,13:19:57,13:20:22,13:23:36,COMPLETED,36380.0,3243.3,25.01,219.31
111,easy,11,13:23:04,13:23:42,13:24:39,COMPLETED,24417.0,958.6,38.64,95.97
103,easy,12,13:25:59,13:26:04,13:27:14,COMPLETED,29688.0,1177.7,5.29,75.21
109,easy,11,13:28:36,13:28:39,13:29:42,COMPLETED,24930.055880724558,1072.8,3.13,66.89
119,easy,12,13:28:43,13:29:49,13:30:26,COMPLETED,32185.0,632.1,66.53,103.76
116,easy,11,13:29:42,13:30:33,13:30:56,COMPLETED,32026.69242650038,396.7,51.51,74.89
104,easy,12,13:31:24,13:31:27,13:31:47,COMPLETED,33252.381020788685,342.1,3.45,23.66
100,medium,14,13:38:47,13:38:48,13:42:18,COMPLETED,35160.0,3506.3,1.76,211.81
102,easy,11,13:40:14,13:42:25,13:43:29,COMPLETED,18126.0,1072.5,131.16,195.16
114,easy,12,13:44:34,13:44:35,13:45:52,COMPLETED,25176.0,1281.0,1.65,78.25
106,hard,15,13:46:08,13:46:10,13:49:23,COMPLETED,35325.38699800314,3225.7,2.56,195.73
105,easy,12,13:46:26,13:49:30,13:50:35,COMPLETED,25832.0,1090.5,184.13,249.21
107,medium,13,13:46:46,13:50:41,13:52:23,COMPLETED,25909.0,1711.4,235.59,337.49
117,easy,11,13:49:43,13:52:30,13:52:49,COMPLETED,30762.90213925355,329.0,167.31,186.77
112,medium,14,13:51:53,13:52:56,13:55:08,COMPLETED,30404.0,2212.7,63.08,195.54
127,hard,15,14:04:09,14:04:09,14:10:32,COMPLETED,26252.0,6380.3,0.77,383.23
138,easy,11,14:09:45,14:10:38,14:11:48,COMPLETED,29273.984872469828,1162.5,53.61,123.17
121,medium,13,14:11:04,14:11:54,14:13:24,COMPLETED,28744.47733066961,1500.2,50.39,140.14
120,easy,11,14:11:19,14:13:30,14:14:22,COMPLETED,27314.138410569314,874.1,131.42,183.60
126,hard,15,14:13:31,14:14:28,14:22:28,COMPLETED,36643.58859062578,7998.7,57.90,537.46
134,medium,14,14:18:18,14:22:34,14:25:34,COMPLETED,32528.0,3011.9,256.85,436.99
129,medium,14,14:19:46,14:25:41,14:30:18,COMPLETED,34130.0,4627.2,355.59,632.34
123,easy,12,14:20:24,14:30:25,14:31:29,COMPLETED,28585.0,1083.6,601.25,665.61
133,medium,14,14:39:55,14:39:55,14:42:44,COMPLETED,31312.0,2838.6,0.11,169.50
122,hard,15,14:41:34,14:42:51,14:45:23,COMPLETED,34941.0,2538.0,77.47,229.41
131,medium,14,14:42:46,14:45:29,14:48:17,COMPLETED,30653.0,2804.0,163.78,331.70
136,hard,15,14:44:02,14:48:24,15:03:34,COMPLETED,35251.0,15189.1,262.04,1172.31
139,hard,15,14:44:41,15:03:41,15:16:29,COMPLETED,31640.0,12812.1,1140.43,1908.06
130,medium,14,14:45:03,15:16:36,15:19:27,COMPLETED,28797.0,2869.5,1893.20,2064.46
125,easy,12,14:50:40,15:19:34,15:20:38,COMPLETED,23948.0,1075.5,1734.41,1798.70
135,hard,15,14:52:01,15:20:44,15:39:09,COMPLETED,41142.0,18420.8,1723.96,2828.09
128,easy,11,14:52:58,15:39:16,15:40:20,COMPLETED,32563.251277711202,1074.1,2778.25,2842.03
124,easy,12,14:53:57,15:40:26,15:41:31,COMPLETED,17706.0,1087.7,2789.74,2854.30
137,medium,14,14:55:13,15:41:38,15:43:47,COMPLETED,30363.0,2160.4,2785.03,2914.35
132,easy,12,14:58:06,15:43:53,15:45:15,COMPLETED,28600.0,1374.9,2747.69,2829.95
140,medium,13,15:01:41,15:45:22,15:47:27,COMPLETED,36341.0,2092.0,2621.20,2746.46
150,easy,11,15:06:42,15:47:33,15:48:31,COMPLETED,32254.0,967.5,2451.75,2509.51
159,easy,12,15:06:49,15:48:37,15:49:03,COMPLETED,29206.0,439.0,2508.82,2534.62
144,hard,15,15:06:53,15:49:10,15:56:07,COMPLETED,28626.0,6965.8,2537.19,2954.77
148,easy,11,15:08:59,15:56:14,15:57:23,COMPLETED,25358.239596988242,1164.4,2835.17,2904.83
146,easy,11,15:11:20,15:57:30,15:57:46,COMPLETED,23339.42275651043,271.7,2770.05,2786.17
156,hard,15,15:13:44,15:57:52,16:01:11,COMPLETED,35715.0,3326.2,2648.38,2847.59
147,easy,12,15:17:40,16:01:17,16:02:28,COMPLETED,28488.0,1186.7,2617.97,2688.93
155,medium,13,15:18:29,16:02:35,16:04:28,COMPLETED,34186.0,1897.5,2646.20,2759.79
153,easy,11,15:22:56,16:04:35,16:05:14,COMPLETED,24415.75752836322,661.8,2499.07,2538.57
158,hard,15,15:27:30,16:05:20,16:09:46,COMPLETED,36720.0,4429.3,2270.80,2536.26
143,easy,11,15:42:17,16:09:52,16:10:56,COMPLETED,23046.993026391523,1067.3,1655.64,1719.49
142,hard,15,15:43:25,16:11:02,16:13:21,COMPLETED,37020.0,2323.2,1657.70,1796.74
149,hard,15,15:43:30,16:13:28,16:21:37,COMPLETED,30835.0,8157.4,1798.12,2287.20
151,medium,13,15:47:06,16:21:43,16:24:19,COMPLETED,32014.0,2609.2,2077.58,2233.87
152,easy,12,15:52:49,16:24:26,16:25:06,COMPLETED,27417.308174904872,679.8,1897.16,1937.72
145,easy,12,15:53:09,16:25:12,16:25:36,COMPLETED,24949.84762944174,399.8,1923.97,1947.73
141,easy,11,15:54:38,16:25:42,16:26:18,COMPLETED,18604.682066963644,594.1,1864.98,1900.07
154,medium,13,15:58:29,16:26:24,16:27:14,COMPLETED,26138.94814559279,831.8,1675.68,1725.40
157,medium,14,15:59:17,16:27:20,16:29:55,COMPLETED,30825.0,2593.2,1683.72,1838.58
160,easy,12,16:03:16,16:30:02,16:31:06,COMPLETED,20704.0,1082.7,1606.46,1670.74
161,hard,15,16:04:00,16:31:13,16:37:05,COMPLETED,32893.0,5883.7,1633.46,1985.48
176,easy,11,16:04:44,16:37:12,16:38:22,COMPLETED,28701.691653781025,1180.5,1948.52,2018.78
173,easy,12,16:07:09,16:38:29,16:39:04,COMPLETED,28964.0,595.5,1880.43,1915.67
162,easy,11,16:07:55,16:39:11,16:39:28,COMPLETED,31593.9728070892,292.7,1876.19,1893.31
165,easy,11,16:12:17,16:39:34,16:39:58,COMPLETED,26034.877929160535,413.2,1637.79,1661.88
168,medium,13,16:16:07,16:40:05,16:41:23,COMPLETED,27623.0,1305.2,1438.61,1516.08
164,easy,12,16:19:51,16:41:29,16:42:25,COMPLETED,26705.403140393242,943.4,1298.96,1354.63
175,medium,14,16:21:34,16:42:32,16:44:40,COMPLETED,38143.0,2138.4,1258.61,1386.63
167,medium,14,16:27:01,16:44:46,16:46:59,COMPLETED,34775.0,2212.5,1065.96,1198.12
179,hard,15,16:30:20,16:47:05,16:49:12,COMPLETED,27286.0,2137.6,1005.74,1132.69
170,medium,14,16:31:19,16:49:20,16:52:18,COMPLETED,24630.0,2998.2,1081.03,1259.98
166,medium,14,16:33:06,16:52:25,16:54:41,COMPLETED,28320.0,2262.7,1159.95,1295.41
174,medium,13,16:34:39,16:54:47,16:55:52,COMPLETED,33076.0,1086.7,1208.74,1273.68
169,easy,11,16:42:35,16:55:58,16:56:20,COMPLETED,26821.77558073239,359.1,803.97,825.33
177,medium,13,16:45:12,16:56:26,16:57:55,COMPLETED,33117.0,1485.3,674.54,763.45
172,medium,13,16:48:29,16:58:01,16:59:49,COMPLETED,29909.0,1797.5,572.74,680.11
163,medium,14,16:55:00,16:59:55,17:03:13,COMPLETED,39296.0,3307.5,295.61,493.76
178,easy,11,16:57:11,17:03:20,17:04:05,COMPLETED,26654.561554673226,770.3,369.08,414.62
171,medium,13,16:59:03,17:04:12,17:05:47,COMPLETED,30683.0,1593.0,309.34,404.65
