task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
1,hard,15,08:45:24,09:08:45,09:12:54,COMPLETED,34732.181225994646,4141.6,1401.93,1650.06
24,medium,14,08:45:44,09:13:00,09:17:44,COMPLETED,34129.0,4743.4,1636.45,1920.75
15,easy,12,08:46:14,09:17:51,09:19:13,COMPLETED,33436.08540189693,1379.0,1897.08,1979.60
12,hard,15,08:47:45,09:19:19,09:23:02,COMPLETED,36261.0,3723.0,1894.85,2117.86
10,medium,13,08:47:45,09:23:09,09:25:57,COMPLETED,35250.0,2815.8,2124.25,2292.80
23,hard,15,08:47:48,09:26:04,09:28:53,COMPLETED,35863.0,2828.4,2296.23,2465.56
11,hard,15,08:48:07,09:28:59,09:33:01,COMPLETED,29500.0,4030.1,2452.96,2694.13
0,easy,12,08:48:35,09:33:07,09:35:00,COMPLETED,27276.0,1889.3,2672.79,2785.92
20,hard,15,08:51:49,09:35:07,09:37:35,COMPLETED,36267.0,2486.7,2598.18,2746.26
18,easy,12,08:57:50,09:37:42,09:38:29,COMPLETED,26418.054062834515,785.5,2392.44,2439.27
16,hard,15,08:58:22,09:38:35,09:42:19,COMPLETED,36520.0,3731.3,2413.60,2637.12
40,hard,15,09:00:37,09:42:25,09:45:58,COMPLETED,31084.17340584846,3557.6,2508.50,2721.60
48,easy,11,09:07:11,09:46:04,09:46:57,COMPLETED,23418.08026496154,879.5,2333.98,2386.16
30,hard,15,09:07:42,09:47:03,09:54:38,COMPLETED,34314.0,7581.5,2361.80,2816.32
43,easy,11,09:10:54,09:54:44,09:55:48,COMPLETED,20447.568803533308,1075.1,2630.72,2694.63
39,easy,12,09:13:10,09:55:55,09:56:36,COMPLETED,34354.0,687.5,2565.26,2606.19
50,easy,11,09:16:43,09:56:42,09:56:58,COMPLETED,29201.14243145742,269.3,2399.54,2415.35
55,hard,15,09:19:21,09:57:04,10:04:01,COMPLETED,31317.0,6960.4,2263.72,2680.99
49,easy,12,09:20:04,10:04:08,10:05:42,COMPLETED,29381.0,1571.5,2644.37,2738.43
35,hard,15,09:22:27,10:05:48,10:08:10,COMPLETED,33785.0,2363.5,2601.68,2743.13
58,medium,13,09:23:10,10:08:16,10:09:47,COMPLETED,30361.0,1525.7,2706.51,2797.24
32,medium,14,09:23:56,10:09:54,10:12:14,COMPLETED,27854.0,2353.3,2758.10,2898.59
44,medium,14,09:26:07,10:12:21,10:14:33,COMPLETED,31455.0,2210.8,2774.34,2906.67
57,medium,14,09:27:05,10:14:40,10:18:52,COMPLETED,26667.0,4212.1,2855.01,3107.44
38,medium,14,09:28:21,10:18:58,10:22:08,COMPLETED,30021.0,3180.2,3037.76,3227.67
33,hard,15,09:28:47,10:22:15,10:42:17,COMPLETED,34826.67730081795,20046.6,3208.62,4410.76
56,hard,15,09:33:08,10:42:24,10:47:50,COMPLETED,37287.0,5443.8,4156.45,4482.73
52,easy,11,09:33:26,10:47:57,10:48:50,COMPLETED,21302.0,901.7,4471.10,4524.98
51,hard,15,09:33:46,10:48:57,10:52:30,COMPLETED,33236.0,3565.0,4511.23,4724.75
41,hard,15,09:33:59,10:52:37,10:57:40,COMPLETED,31192.0,5070.1,4718.16,5021.27
46,hard,15,09:37:57,10:57:47,11:01:57,COMPLETED,27481.0,4188.8,4790.41,5040.60
34,medium,14,09:38:06,11:02:04,11:04:46,COMPLETED,32976.0,2708.0,5038.78,5200.79
42,medium,14,09:40:51,11:04:53,11:08:11,COMPLETED,32704.0,3313.4,5042.28,5240.77
47,easy,12,09:42:04,11:08:18,11:09:34,COMPLETED,29421.0,1290.0,5174.11,5250.79
31,medium,14,09:46:21,11:09:41,11:12:23,COMPLETED,30201.0,2719.5,5000.55,5162.79
59,medium,13,09:47:17,11:12:30,11:13:50,COMPLETED,33205.0,1325.2,5113.75,5193.00
36,hard,15,09:48:02,11:13:56,11:17:04,COMPLETED,32471.642109414297,3147.2,5154.29,5342.78
45,medium,13,09:54:23,11:17:11,11:18:16,COMPLETED,32687.0,1087.1,4968.16,5033.12
37,medium,14,09:55:39,11:18:22,11:20:28,COMPLETED,25093.0,2114.7,4963.41,5089.99
54,hard,15,09:56:52,11:20:35,11:26:37,COMPLETED,35519.0,6044.1,5023.31,5385.61
53,medium,14,09:57:29,11:26:43,11:30:14,COMPLETED,36341.0,3510.2,5354.99,5565.30
67,medium,14,10:05:03,11:30:20,11:32:50,COMPLETED,29241.0,2523.6,5117.63,5267.66
62,hard,15,10:06:23,11:32:58,11:35:41,COMPLETED,29610.0,2732.8,5195.09,5358.71
72,hard,15,10:06:27,11:35:48,11:39:33,COMPLETED,29232.0,3766.8,5361.08,5586.73
80,medium,14,10:07:39,11:39:40,11:42:09,COMPLETED,30900.0,2502.3,5521.12,5670.93
83,easy,11,10:09:37,11:42:16,11:43:13,COMPLETED,31689.401720944632,970.9,5559.28,5616.94
85,hard,15,10:12:39,11:43:20,11:46:03,COMPLETED,31740.0,2723.7,5441.58,5604.64
87,medium,14,10:12:45,11:46:10,11:48:21,COMPLETED,33305.0,2202.2,5605.03,5736.85
82,medium,13,10:17:26,11:48:28,11:50:21,COMPLETED,35721.0,1888.5,5462.18,5575.23
81,easy,12,10:17:44,11:50:27,11:51:50,COMPLETED,29686.0,1387.3,5563.52,5646.54
68,medium,13,10:18:10,11:51:56,11:53:10,COMPLETED,30314.0,1228.7,5626.78,5700.25
74,hard,15,10:21:03,11:53:16,11:55:25,COMPLETED,31492.0,2153.7,5533.54,5662.34
64,medium,13,10:21:34,11:55:31,11:57:24,COMPLETED,27163.0,1893.9,5637.78,5750.94
77,easy,11,10:23:05,11:57:31,11:57:58,COMPLETED,32841.0,460.1,5666.44,5693.81
71,easy,11,10:24:41,11:58:05,11:58:27,COMPLETED,29731.848532611733,370.2,5604.07,5626.10
63,hard,15,10:26:28,11:58:33,12:07:12,COMPLETED,36908.0,8651.1,5525.31,6044.01
88,easy,11,10:27:41,12:07:18,12:08:09,COMPLETED,21903.0,863.7,5977.39,6028.97
75,medium,14,10:27:49,12:08:16,12:10:41,COMPLETED,32015.0,2429.3,6027.24,6172.52
79,hard,15,10:28:08,12:10:48,12:13:07,COMPLETED,36462.0,2349.1,6160.02,6299.72
65,hard,15,10:29:57,12:13:15,12:16:22,COMPLETED,33833.0,3138.0,6198.00,6385.20
69,hard,15,10:30:59,12:16:29,12:19:13,COMPLETED,28293.0,2734.4,6330.32,6494.02
86,hard,15,10:31:39,12:19:19,12:24:28,COMPLETED,34304.0,5151.1,6460.41,6769.12
60,medium,14,10:38:57,12:24:34,12:28:02,COMPLETED,37391.764888859914,3481.3,6337.50,6545.31
61,hard,15,10:39:32,12:28:09,12:32:52,COMPLETED,27184.36397633705,4729.5,6517.41,6800.84
76,hard,15,10:41:07,12:32:59,12:38:49,COMPLETED,32915.0,5849.7,6712.21,7062.28
78,hard,15,10:45:38,12:38:56,12:45:10,COMPLETED,35097.0,6243.5,6798.23,7172.48
70,hard,15,10:51:28,12:45:16,12:50:44,COMPLETED,30758.0,5480.6,6828.87,7156.61
73,medium,14,10:54:20,12:50:51,12:53:30,COMPLETED,32419.0,2650.1,6991.74,7150.43
66,hard,15,10:54:31,12:53:36,12:59:33,COMPLETED,35800.0,5945.0,7145.78,7502.13
89,hard,15,10:56:27,12:59:39,13:06:29,COMPLETED,38451.62604775897,6833.2,7392.50,7802.14
84,easy,12,10:58:54,13:06:35,13:08:15,COMPLETED,27423.0,1673.3,7661.52,7761.70
96,easy,11,11:00:55,13:08:21,13:08:37,COMPLETED,23106.595359965762,266.3,7646.95,7662.63
111,medium,13,11:01:05,13:08:43,13:09:49,COMPLETED,25693.791805077777,1094.5,7658.96,7724.36
93,medium,13,11:02:37,13:09:55,13:12:01,COMPLETED,29566.0,2107.9,7638.65,7764.86
104,medium,14,11:05:34,13:12:08,13:14:52,COMPLETED,33999.0,2756.8,7594.15,7758.66
100,hard,15,11:08:03,13:14:59,13:21:05,COMPLETED,36633.0,6098.7,7616.60,7982.16
107,medium,13,11:09:52,13:21:11,13:23:16,COMPLETED,33999.0,2092.7,7879.55,8004.65
101,easy,11,11:11:23,13:23:23,13:23:38,COMPLETED,28922.582820393167,262.9,7920.14,7935.66
112,medium,14,11:13:54,13:23:44,13:25:54,COMPLETED,33935.0,2170.3,7790.94,7920.25
119,hard,15,11:14:53,13:26:01,13:33:48,COMPLETED,35392.82375577821,7813.1,7868.20,8335.88
90,medium,14,11:18:50,13:33:56,13:36:54,COMPLETED,26822.0,2972.0,8106.03,8284.06
118,medium,14,11:19:06,13:37:00,13:40:09,COMPLETED,31626.0,3156.1,8274.38,8463.20
110,hard,15,11:28:25,13:40:15,13:45:53,COMPLETED,35137.99538625021,5644.4,7910.78,8248.35
97,medium,14,11:32:15,13:46:00,13:48:58,COMPLETED,30968.0,2968.8,8025.48,8203.05
117,medium,13,11:33:00,13:49:04,13:51:18,COMPLETED,25388.0,2232.1,8164.63,8298.30
109,medium,13,11:33:26,13:51:24,13:53:24,COMPLETED,25341.097262084222,1996.4,8278.59,8398.10
91,easy,11,11:34:56,13:53:30,13:54:15,COMPLETED,33003.46178946447,760.8,8314.39,8359.84
98,easy,11,11:37:51,13:54:22,13:54:43,COMPLETED,26499.0,359.9,8191.06,8212.46
116,hard,15,11:39:03,13:54:49,13:57:38,COMPLETED,28066.0,2820.2,8146.68,8315.42
95,medium,13,11:39:28,13:57:44,13:59:50,COMPLETED,35050.0,2097.3,8296.92,8422.50
99,easy,12,11:42:20,13:59:56,14:00:21,COMPLETED,30240.601248285748,430.8,8256.78,8281.89
102,easy,12,11:42:43,14:00:28,14:01:17,COMPLETED,25944.75389390249,820.5,8265.67,8314.11
106,medium,14,11:46:02,14:01:23,14:04:00,COMPLETED,32170.0,2607.2,8121.96,8278.04
114,medium,14,11:47:07,14:04:06,14:09:13,COMPLETED,34890.31986577318,5122.0,8219.41,8526.41
115,medium,14,11:47:21,14:09:19,14:12:08,COMPLETED,26906.0,2814.2,8518.76,8687.27
113,easy,11,11:52:08,14:12:14,14:13:19,COMPLETED,29333.299855266243,1076.5,8406.63,8471.04
103,easy,11,11:52:53,14:13:25,14:13:41,COMPLETED,30104.592135290433,272.1,8432.25,8448.38
94,easy,11,11:55:43,14:13:47,14:14:09,COMPLETED,23305.2814701366,374.9,8284.60,8306.79
108,medium,13,11:56:53,14:14:16,14:15:34,COMPLETED,24065.55112324114,1310.3,8243.12,8321.46
92,easy,12,11:57:38,14:15:40,14:16:19,COMPLETED,28999.0,649.8,8282.77,8321.54
105,hard,15,11:58:36,14:16:25,14:20:33,COMPLETED,32154.0,4138.2,8269.78,8517.71
129,medium,13,12:02:06,14:20:40,14:22:45,COMPLETED,31046.0,2091.5,8314.09,8439.11
140,easy,12,12:04:33,14:22:51,14:24:02,COMPLETED,31985.0,1191.1,8298.61,8369.33
137,hard,15,12:05:11,14:24:09,14:26:17,COMPLETED,32711.0,2161.9,8338.12,8466.66
131,hard,15,12:05:40,14:26:24,14:31:44,COMPLETED,33893.0,5341.3,8444.88,8764.78
138,medium,13,12:06:23,14:31:51,14:34:03,COMPLETED,36233.0,2215.8,8728.39,8860.87
146,easy,12,12:06:28,14:34:10,14:35:08,COMPLETED,29469.0,974.8,8862.37,8920.58
120,hard,15,12:06:46,14:35:14,14:42:17,COMPLETED,28339.0,7045.3,8908.88,9331.25
133,easy,11,12:08:02,14:42:23,14:43:15,COMPLETED,25047.0,861.1,9261.62,9313.07
142,easy,12,12:09:43,14:43:21,14:44:01,COMPLETED,23890.13125198005,670.9,9218.31,9258.33
143,easy,12,12:09:55,14:44:07,14:44:47,COMPLETED,25691.66834275135,672.4,9252.58,9292.77
145,hard,15,12:10:27,14:44:54,14:49:01,COMPLETED,32640.0,4145.7,9267.02,9514.68
121,easy,11,12:12:33,14:49:08,14:50:02,COMPLETED,29324.753749473624,907.9,9395.80,9449.62
127,hard,15,12:16:43,14:50:09,14:54:10,COMPLETED,28489.23864676471,4028.5,9206.32,9447.69
144,medium,13,12:19:15,14:54:17,14:56:29,COMPLETED,31198.0,2210.2,9302.10,9434.44
122,medium,14,12:20:15,14:56:35,14:58:53,COMPLETED,26330.0,2312.1,9380.74,9518.95
139,hard,15,12:21:14,14:59:00,15:01:51,COMPLETED,28480.0,2861.9,9466.49,9637.10
147,easy,12,12:22:03,15:01:58,15:03:11,COMPLETED,29486.0,1225.2,9595.25,9668.54
125,medium,13,12:25:31,15:03:17,15:05:04,COMPLETED,37603.0,1787.8,9466.78,9573.74
132,medium,14,12:25:58,15:05:11,15:08:23,COMPLETED,32369.0,3215.9,9553.07,9745.10
123,hard,15,12:31:39,15:08:30,15:16:42,COMPLETED,35794.0,8208.5,9411.06,9903.21
134,medium,14,12:34:11,15:16:48,15:18:43,COMPLETED,26245.0,1928.3,9757.60,9872.97
135,medium,13,12:40:43,15:18:50,15:21:02,COMPLETED,30461.0,2208.1,9487.32,9619.53
130,easy,11,12:41:05,15:21:08,15:21:54,COMPLETED,36728.804540124795,765.3,9603.83,9649.53
141,hard,15,12:42:41,15:22:00,15:25:50,COMPLETED,33388.0,3830.0,9559.77,9789.11
148,medium,13,12:43:02,15:25:56,15:27:57,COMPLETED,32714.0,2033.3,9774.59,9895.80
124,medium,13,12:45:09,15:28:04,15:29:04,COMPLETED,32760.0,1001.5,9775.64,9835.47
149,medium,14,12:46:40,15:29:10,15:31:23,COMPLETED,34546.0,2221.9,9750.75,9883.78
136,medium,13,12:50:05,15:31:30,15:33:47,COMPLETED,38741.0,2293.8,9685.12,9822.49
126,easy,11,12:52:14,15:33:53,15:34:33,COMPLETED,29837.280295974462,669.3,9699.77,9739.30
128,medium,13,12:55:36,15:34:39,15:36:33,COMPLETED,30250.0,1905.1,9543.96,9657.22
174,hard,15,13:07:20,15:36:40,15:41:45,COMPLETED,30867.0,5095.8,8960.31,9265.64
169,hard,15,13:07:58,15:41:52,15:46:05,COMPLETED,30080.648845591903,4235.4,9234.08,9487.56
155,easy,12,13:09:53,15:46:12,15:47:31,COMPLETED,26551.0,1320.4,9379.23,9458.23
153,medium,14,13:10:30,15:47:37,15:49:43,COMPLETED,31037.984855746538,2125.3,9427.49,9553.90
164,hard,15,13:10:57,15:49:51,15:56:41,COMPLETED,38717.0,6848.6,9534.04,9944.60
175,hard,15,13:17:25,15:56:47,16:02:01,COMPLETED,35017.0,5235.6,9562.98,9876.76
156,medium,14,13:19:33,16:02:08,16:04:56,COMPLETED,28298.0,2810.4,9755.14,9923.42
173,easy,12,13:22:34,16:05:02,16:06:00,COMPLETED,25640.978824791797,971.8,9748.78,9806.87
152,hard,15,13:24:12,16:06:07,16:09:26,COMPLETED,31995.0,3333.8,9715.12,9914.09
162,medium,13,13:26:37,16:09:33,16:11:41,COMPLETED,32683.0,2143.7,9776.18,9904.36
158,hard,15,13:26:51,16:11:47,16:17:08,COMPLETED,35077.63345539705,5347.7,9896.83,10217.04
151,medium,14,13:27:19,16:17:14,16:20:03,COMPLETED,29602.0,2812.4,10195.72,10364.11
167,easy,11,13:29:03,16:20:09,16:21:01,COMPLETED,25689.55416474593,872.1,10266.49,10318.18
160,medium,14,13:29:45,16:21:07,16:23:28,COMPLETED,35790.0,2344.5,10282.86,10423.09
154,medium,13,13:35:37,16:23:34,16:25:04,COMPLETED,24078.0,1504.7,10077.57,10167.57
161,easy,12,13:35:59,16:25:10,16:25:45,COMPLETED,27746.02261889581,581.7,10151.87,10186.30
159,medium,13,13:42:21,16:25:51,16:27:22,COMPLETED,25889.0,1521.2,9810.82,9901.83
157,easy,12,13:43:16,16:27:29,16:28:15,COMPLETED,29233.0,771.9,9853.12,9899.15
165,medium,14,13:44:15,16:28:21,16:30:33,COMPLETED,23345.0,2210.8,9846.46,9978.81
178,medium,13,13:45:52,16:30:40,16:32:51,COMPLETED,28641.35599333072,2195.6,9888.13,10019.12
163,easy,12,13:48:50,16:32:57,16:34:16,COMPLETED,27030.0,1310.8,9847.91,9926.29
171,medium,14,13:48:52,16:34:22,16:36:35,COMPLETED,35355.0,2222.5,9930.58,10063.62
170,easy,11,13:49:23,16:36:41,16:37:16,COMPLETED,25711.665468363746,575.8,10038.96,10073.27
179,hard,15,13:49:32,16:37:22,16:40:11,COMPLETED,23042.0,2825.5,10070.53,10239.70
168,hard,15,13:52:11,16:40:18,16:47:21,COMPLETED,32338.0,7070.1,10087.08,10510.65
172,medium,13,13:53:12,16:47:28,16:50:21,COMPLETED,44286.0,2904.2,10456.32,10629.78
177,medium,13,13:53:22,16:50:28,16:53:10,COMPLETED,32685.0,2716.4,10626.61,10788.74
176,hard,15,13:54:01,16:53:17,16:56:50,COMPLETED,27866.0,3553.1,10756.63,10969.47
150,easy,11,13:57:56,16:56:56,16:57:48,COMPLETED,20918.841956996574,864.3,10740.85,10792.38
166,medium,14,13:59:32,16:57:54,17:00:31,COMPLETED,35803.0,2634.4,10702.73,10859.84
201,hard,15,14:01:37,17:00:38,17:03:28,COMPLETED,33466.0,2834.8,10741.84,10911.55
193,medium,14,14:07:19,17:03:34,17:06:12,COMPLETED,32271.0,2633.5,10575.94,10733.46
184,easy,11,14:08:07,17:06:18,17:07:22,COMPLETED,26401.720877114487,1067.8,10691.99,10755.87
194,medium,14,14:08:49,17:07:29,17:09:40,COMPLETED,29204.0,2202.7,10720.08,10851.94
192,easy,12,14:11:45,17:09:47,17:11:15,COMPLETED,31947.569416157072,1479.2,10682.26,10770.63
180,medium,13,14:13:26,17:11:22,17:13:27,COMPLETED,29554.0,2096.0,10676.05,10801.27
181,easy,11,14:14:25,17:13:33,17:13:49,COMPLETED,28242.522281786103,260.9,10748.84,10764.25
182,medium,13,14:15:26,17:13:55,17:16:08,COMPLETED,24638.0,2225.5,10709.52,10842.58
204,easy,12,14:15:36,17:16:15,17:17:44,COMPLETED,35455.0,1496.8,10839.08,10928.63
190,easy,12,14:17:16,17:17:50,17:18:25,COMPLETED,29171.55874193289,581.6,10834.92,10869.39
198,hard,15,14:20:31,17:18:31,17:24:46,COMPLETED,34512.0,6247.5,10680.84,11055.34
200,easy,11,14:21:56,17:24:52,17:25:51,COMPLETED,29954.371948271615,980.4,10976.71,11035.30
197,hard,15,14:25:56,17:25:57,17:36:55,COMPLETED,40053.0,10984.3,10801.56,11459.54
195,easy,11,14:28:59,17:37:02,17:38:00,COMPLETED,27180.72651833162,970.9,11283.66,11341.72
187,hard,15,14:37:03,17:38:06,17:44:10,COMPLETED,31382.0,6075.3,10863.94,11227.90
206,easy,12,14:40:08,17:44:17,17:45:33,COMPLETED,23325.0,1276.0,11049.49,11125.64
196,easy,12,14:40:12,17:45:40,17:46:26,COMPLETED,39271.569358005996,776.0,11128.09,11174.43
191,medium,13,14:42:20,17:46:32,17:48:07,COMPLETED,22716.0,1591.6,11052.68,11147.74
207,medium,13,14:42:41,17:48:14,17:49:43,COMPLETED,32348.0,1490.1,11133.20,11222.32
186,hard,15,14:44:06,17:49:49,17:54:40,COMPLETED,32709.044784735856,4852.3,11143.63,11434.40
208,easy,11,14:44:49,17:54:46,17:55:50,COMPLETED,39070.23222806771,1068.8,11397.79,11461.62
189,medium,14,14:46:09,17:55:56,17:58:02,COMPLETED,31597.0,2103.1,11387.94,11513.82
209,medium,14,14:48:09,17:58:09,18:00:00,UNFINISHED,-1,-1,-1
183,hard,15,14:50:41,-,-,IGNORED,-1,-1
202,easy,12,14:52:37,-,-,IGNORED,-1,-1
199,hard,15,14:55:24,-,-,IGNORED,-1,-1
205,easy,11,14:56:14,-,-,IGNORED,-1,-1
185,medium,14,14:56:39,-,-,IGNORED,-1,-1
188,easy,11,14:57:25,-,-,IGNORED,-1,-1
203,medium,13,14:57:54,-,-,IGNORED,-1,-1
219,hard,15,15:00:58,-,-,IGNORED,-1,-1
215,medium,13,15:02:20,-,-,IGNORED,-1,-1
216,hard,15,15:12:46,-,-,IGNORED,-1,-1
214,medium,14,15:18:17,-,-,IGNORED,-1,-1
210,hard,15,15:20:36,-,-,IGNORED,-1,-1
211,medium,13,15:23:04,-,-,IGNORED,-1,-1
226,medium,13,15:23:11,-,-,IGNORED,-1,-1
228,hard,15,15:30:07,-,-,IGNORED,-1,-1
237,medium,14,15:33:23,-,-,IGNORED,-1,-1
213,easy,11,15:34:39,-,-,IGNORED,-1,-1
239,medium,13,15:34:43,-,-,IGNORED,-1,-1
218,easy,11,15:34:52,-,-,IGNORED,-1,-1
223,hard,15,15:36:00,-,-,IGNORED,-1,-1
220,medium,13,15:36:00,-,-,IGNORED,-1,-1
233,medium,13,15:36:51,-,-,IGNORED,-1,-1
225,hard,15,15:39:50,-,-,IGNORED,-1,-1
231,easy,11,15:40:29,-,-,IGNORED,-1,-1
230,medium,14,15:42:32,-,-,IGNORED,-1,-1
222,hard,15,15:43:23,-,-,IGNORED,-1,-1
221,medium,13,15:43:33,-,-,IGNORED,-1,-1
212,medium,13,15:43:47,-,-,IGNORED,-1,-1
217,hard,15,15:44:40,-,-,IGNORED,-1,-1
236,hard,15,15:46:35,-,-,IGNORED,-1,-1
235,medium,14,15:51:45,-,-,IGNORED,-1,-1
234,easy,11,15:52:18,-,-,IGNORED,-1,-1
238,medium,13,15:57:14,-,-,IGNORED,-1,-1
232,medium,14,15:57:36,-,-,IGNORED,-1,-1
224,hard,15,15:57:51,-,-,IGNORED,-1,-1
229,medium,14,15:58:42,-,-,IGNORED,-1,-1
227,easy,12,15:58:57,-,-,IGNORED,-1,-1
257,easy,12,16:07:12,-,-,IGNORED,-1,-1
255,medium,14,16:07:59,-,-,IGNORED,-1,-1
241,medium,13,16:07:59,-,-,IGNORED,-1,-1
249,hard,15,16:09:11,-,-,IGNORED,-1,-1
250,easy,12,16:11:28,-,-,IGNORED,-1,-1
260,hard,15,16:14:10,-,-,IGNORED,-1,-1
240,easy,11,16:14:30,-,-,IGNORED,-1,-1
254,easy,12,16:14:35,-,-,IGNORED,-1,-1
253,medium,14,16:15:35,-,-,IGNORED,-1,-1
261,medium,14,16:18:03,-,-,IGNORED,-1,-1
243,hard,15,16:18:30,-,-,IGNORED,-1,-1
267,medium,13,16:20:22,-,-,IGNORED,-1,-1
247,hard,15,16:20:49,-,-,IGNORED,-1,-1
266,easy,12,16:21:41,-,-,IGNORED,-1,-1
262,easy,12,16:24:15,-,-,IGNORED,-1,-1
258,easy,12,16:24:24,-,-,IGNORED,-1,-1
269,easy,11,16:30:19,-,-,IGNORED,-1,-1
265,medium,14,16:31:40,-,-,IGNORED,-1,-1
246,easy,11,16:32:36,-,-,IGNORED,-1,-1
242,medium,14,16:36:06,-,-,IGNORED,-1,-1
268,hard,15,16:36:34,-,-,IGNORED,-1,-1
252,medium,13,16:37:37,-,-,IGNORED,-1,-1
244,easy,12,16:37:46,-,-,IGNORED,-1,-1
251,easy,11,16:40:02,-,-,IGNORED,-1,-1
259,hard,15,16:49:20,-,-,IGNORED,-1,-1
256,hard,15,16:50:31,-,-,IGNORED,-1,-1
248,easy,12,16:52:37,-,-,IGNORED,-1,-1
263,hard,15,16:52:38,-,-,IGNORED,-1,-1
264,medium,13,16:53:26,-,-,IGNORED,-1,-1
245,easy,11,16:58:01,-,-,IGNORED,-1,-1
