task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
149,easy,11,08:15:59,08:16:01,08:16:07,COMPLETED,26094.0,102.8,2.57,8.71
159,easy,12,08:16:27,08:16:32,08:16:44,COMPLETED,30461.0,204.6,5.01,17.20
127,medium,14,08:12:45,08:12:45,08:17:08,COMPLETED,28009.0,4377.7,0.96,263.58
164,easy,12,08:16:58,08:17:02,08:17:45,COMPLETED,31675.0,712.6,4.46,47.11
169,easy,12,08:17:38,08:17:38,08:17:57,COMPLETED,24613.0,307.7,0.95,19.38
7,easy,12,08:17:48,08:17:51,08:18:33,COMPLETED,28955.0,711.8,3.26,45.90
32,easy,12,08:17:38,08:17:38,08:18:46,COMPLETED,30003.0,1119.7,0.95,68.07
167,medium,13,08:14:50,08:14:54,08:20:11,COMPLETED,33215.0,5281.3,4.40,321.17
160,easy,11,08:20:06,08:20:11,08:20:23,COMPLETED,26765.0,207.4,5.17,17.50
142,easy,12,08:20:27,08:20:29,08:20:48,COMPLETED,24268.0,313.0,2.66,21.32
109,easy,12,08:20:50,08:20:54,08:21:07,COMPLETED,21471.0,213.1,4.50,17.05
74,easy,12,08:20:16,08:20:17,08:21:31,COMPLETED,29045.0,1241.3,1.34,75.76
104,medium,13,08:18:49,08:18:52,08:21:37,COMPLETED,31307.0,2762.8,3.16,168.87
148,medium,14,08:07:20,08:07:23,08:22:08,COMPLETED,26433.0,14761.6,3.02,888.64
73,easy,11,08:22:02,08:22:02,08:22:20,COMPLETED,26170.0,311.8,0.29,18.96
79,easy,11,08:22:27,08:22:27,08:22:45,COMPLETED,23812.0,310.7,0.14,18.65
35,medium,13,08:15:13,08:15:18,08:23:04,COMPLETED,37563.0,7756.2,5.87,471.08
41,easy,11,08:23:16,08:23:16,08:23:29,COMPLETED,26476.0,211.4,0.52,13.09
128,easy,11,08:23:22,08:23:22,08:23:53,COMPLETED,33380.0,516.6,0.80,31.68
2,medium,14,08:17:45,08:17:45,08:23:59,COMPLETED,32601.0,6247.3,0.11,374.86
44,medium,14,08:23:26,08:23:29,08:24:12,COMPLETED,24682.0,723.5,3.09,46.27
77,medium,13,08:23:04,08:23:04,08:25:01,COMPLETED,35269.0,1963.3,0.08,117.75
106,easy,12,08:15:59,08:16:01,08:25:26,COMPLETED,37806.0,9417.5,2.57,567.54
26,medium,13,08:21:00,08:21:00,08:25:51,COMPLETED,29871.0,4844.8,0.78,291.39
95,medium,13,08:22:01,08:22:02,08:25:57,COMPLETED,27034.0,3923.2,1.29,236.60
53,medium,13,08:24:14,08:24:18,08:26:03,COMPLETED,25934.0,1757.1,4.56,109.87
21,easy,12,08:25:20,08:25:20,08:26:03,COMPLETED,34746.0,730.2,0.23,43.87
70,medium,14,08:23:09,08:23:10,08:26:16,COMPLETED,28973.0,3099.4,1.36,187.24
93,easy,12,08:25:31,08:25:32,08:27:11,COMPLETED,25278.0,1642.7,1.75,100.24
96,hard,15,08:03:36,08:03:38,08:28:24,COMPLETED,34654.0,24764.5,2.73,1488.59
113,hard,15,08:00:21,08:00:24,08:29:07,COMPLETED,31168.0,28710.9,3.77,1726.46
78,easy,11,08:28:37,08:28:42,08:29:25,COMPLETED,30973.0,717.4,5.91,48.87
92,easy,11,08:29:16,08:29:19,08:29:31,COMPLETED,28209.0,207.6,3.71,15.99
50,easy,12,08:29:28,08:29:31,08:29:44,COMPLETED,21192.0,208.6,3.99,16.40
131,medium,13,08:26:41,08:26:46,08:29:50,COMPLETED,33396.0,3064.2,5.78,189.55
17,easy,11,08:29:29,08:29:31,08:29:50,COMPLETED,28003.0,310.9,2.99,21.55
4,easy,11,08:30:05,08:30:08,08:30:27,COMPLETED,28046.0,308.5,3.96,22.37
40,easy,12,08:30:44,08:30:45,08:30:58,COMPLETED,23408.0,206.5,1.78,14.06
48,medium,13,08:24:58,08:25:01,08:31:10,COMPLETED,31766.0,6144.0,3.75,372.31
126,medium,14,08:24:40,08:24:43,08:31:53,COMPLETED,31900.0,7174.5,3.36,433.61
20,easy,12,08:30:38,08:30:39,08:32:06,COMPLETED,33335.0,1445.1,1.60,88.16
38,easy,11,08:31:49,08:31:53,08:32:06,COMPLETED,23023.0,212.7,4.61,17.16
118,easy,12,08:31:23,08:31:28,08:32:12,COMPLETED,24955.0,730.3,5.75,49.41
135,easy,12,08:31:25,08:31:28,08:32:24,COMPLETED,30074.0,935.1,3.75,59.79
62,medium,14,08:26:47,08:26:52,08:33:20,COMPLETED,33725.0,6457.4,5.92,393.25
36,medium,13,08:31:36,08:31:41,08:33:20,COMPLETED,25062.0,1655.5,5.13,104.25
65,medium,14,08:32:58,08:33:01,08:34:47,COMPLETED,34471.0,1756.4,3.82,109.09
59,easy,12,08:35:15,08:35:18,08:35:36,COMPLETED,28356.0,316.1,3.14,21.91
107,medium,14,08:28:11,08:28:12,08:37:16,COMPLETED,32763.0,9075.5,1.32,545.73
72,medium,14,08:27:46,08:27:47,08:37:35,COMPLETED,32959.0,9793.2,1.87,589.38
69,easy,11,08:37:28,08:37:29,08:37:47,COMPLETED,28587.0,311.8,1.16,19.73
49,easy,12,08:36:04,08:36:08,08:38:30,COMPLETED,32782.0,2380.9,4.09,146.84
94,easy,11,08:38:29,08:38:30,08:38:55,COMPLETED,24369.0,414.6,1.84,26.58
83,medium,13,08:27:12,08:27:17,08:39:07,COMPLETED,29675.0,11844.7,5.35,715.94
47,hard,15,08:24:27,08:24:30,08:39:32,COMPLETED,29912.0,15030.0,3.95,905.71
166,easy,11,08:39:11,08:39:14,08:40:09,COMPLETED,27227.0,929.5,3.15,58.77
152,medium,13,08:37:28,08:37:29,08:40:28,COMPLETED,27394.0,2988.2,1.16,180.32
22,easy,11,08:40:28,08:40:28,08:40:34,COMPLETED,27889.0,108.1,0.32,6.55
151,hard,15,08:24:00,08:24:06,08:41:24,COMPLETED,22700.0,17303.2,6.04,1044.19
37,medium,13,08:33:23,08:33:26,08:41:24,COMPLETED,29276.0,7962.9,3.52,481.19
39,medium,13,08:39:47,08:39:51,08:41:30,COMPLETED,26205.0,1656.0,4.24,103.42
81,easy,12,08:41:08,08:41:11,08:42:51,COMPLETED,31681.0,1666.4,3.79,103.40
23,medium,13,08:42:04,08:42:07,08:42:57,COMPLETED,22818.0,841.0,3.56,53.86
145,easy,11,08:42:49,08:42:51,08:43:04,COMPLETED,19409.0,215.9,2.40,15.07
80,medium,13,08:36:34,08:36:39,08:43:10,COMPLETED,33043.0,6522.5,5.20,396.39
91,easy,12,08:41:42,08:41:42,08:43:29,COMPLETED,30844.0,1780.9,0.82,107.41
117,medium,13,08:41:25,08:41:30,08:44:01,COMPLETED,34595.0,2514.0,5.42,156.07
11,medium,14,08:39:39,08:39:45,08:44:07,COMPLETED,35446.0,4374.7,6.03,268.30
144,medium,13,08:38:12,08:38:12,08:44:26,COMPLETED,31978.0,6231.8,0.32,374.09
163,easy,11,08:44:31,08:44:32,08:44:57,COMPLETED,30151.0,423.1,1.39,26.31
153,hard,15,08:28:47,08:28:49,08:45:22,COMPLETED,32448.0,16561.2,2.06,995.68
138,easy,11,08:44:56,08:44:57,08:45:22,COMPLETED,32058.0,428.2,1.31,26.68
114,medium,13,08:43:14,08:43:16,08:45:35,COMPLETED,28455.0,2316.3,2.71,141.50
154,medium,13,08:42:09,08:42:13,08:45:48,COMPLETED,32333.0,3576.0,4.80,219.01
0,easy,12,08:45:29,08:45:29,08:46:38,COMPLETED,20433.0,1159.3,0.05,69.37
1,easy,11,08:46:31,08:46:31,08:46:38,COMPLETED,25936.0,111.6,0.98,7.37
139,medium,13,08:21:06,08:21:07,08:47:10,COMPLETED,37368.0,26050.1,1.05,1564.02
68,medium,14,08:40:31,08:40:34,08:47:10,COMPLETED,30152.0,6592.3,3.55,399.02
158,easy,12,08:46:45,08:46:50,08:47:16,COMPLETED,33643.0,424.8,5.99,31.22
56,easy,11,08:46:58,08:47:03,08:47:16,COMPLETED,30223.0,214.5,5.64,18.22
29,medium,13,08:47:23,08:47:28,08:48:25,COMPLETED,29629.0,940.4,5.81,62.06
6,easy,11,08:48:36,08:48:37,08:48:49,COMPLETED,25010.0,210.4,1.48,13.87
63,easy,12,08:48:45,08:48:49,08:49:14,COMPLETED,24089.0,415.6,4.87,29.64
122,medium,14,08:39:06,08:39:07,08:49:45,COMPLETED,37306.0,10630.1,1.94,639.63
52,easy,11,08:49:31,08:49:33,08:49:45,COMPLETED,28772.0,210.7,2.18,14.63
84,easy,12,08:49:37,08:49:39,08:50:04,COMPLETED,25539.0,416.1,2.42,27.22
88,medium,14,08:40:30,08:40:34,08:50:10,COMPLETED,33211.0,9599.0,4.55,580.41
45,easy,11,08:49:55,08:49:58,08:50:10,COMPLETED,26917.0,209.6,3.01,15.41
55,medium,14,08:32:39,08:32:43,08:50:28,COMPLETED,27180.0,17762.4,4.25,1069.94
132,medium,13,08:42:27,08:42:32,08:50:47,COMPLETED,34209.0,8252.6,5.50,500.48
100,easy,12,08:50:47,08:50:47,08:51:12,COMPLETED,25863.0,415.6,0.48,25.24
75,medium,13,08:35:59,08:36:01,08:51:43,COMPLETED,30890.0,15688.7,2.92,944.15
143,medium,14,08:47:52,08:47:53,08:51:55,COMPLETED,36690.0,4032.0,1.76,243.53
86,easy,11,08:52:11,08:52:14,08:52:26,COMPLETED,23750.0,209.9,3.03,15.47
61,hard,15,08:06:19,08:06:22,08:52:38,COMPLETED,29001.0,46276.5,3.33,2779.90
101,medium,14,08:29:33,08:29:38,08:52:51,COMPLETED,32849.0,23219.1,5.20,1398.26
124,easy,11,08:52:10,08:52:14,08:52:57,COMPLETED,32041.0,727.3,4.03,47.49
58,medium,14,08:40:29,08:40:34,08:53:03,COMPLETED,29074.0,12487.5,5.55,754.71
14,easy,11,08:53:14,08:53:16,08:53:22,COMPLETED,27052.0,106.2,2.02,8.26
30,easy,12,08:53:11,08:53:16,08:54:05,COMPLETED,29170.0,834.9,5.02,54.89
85,hard,15,08:36:02,08:36:08,08:54:43,COMPLETED,34774.0,18588.4,6.09,1121.28
13,easy,12,08:54:28,08:54:30,08:54:43,COMPLETED,24659.0,210.8,2.91,15.28
89,easy,12,08:54:46,08:54:49,08:55:02,COMPLETED,25823.0,213.8,3.60,16.20
97,medium,14,08:42:12,08:42:13,08:55:26,COMPLETED,30481.0,13219.9,1.80,794.95
147,hard,15,08:48:30,08:48:31,08:56:10,COMPLETED,27099.0,7650.7,1.27,460.20
31,easy,11,08:56:03,08:56:04,08:56:10,COMPLETED,26209.0,106.0,1.00,7.20
119,medium,14,08:50:37,08:50:41,08:57:11,COMPLETED,32870.0,6513.9,4.28,394.92
5,easy,11,08:57:12,08:57:18,08:57:30,COMPLETED,27387.0,215.8,6.21,18.91
115,easy,12,08:58:02,08:58:02,08:58:33,COMPLETED,23874.0,525.7,0.13,31.41
54,easy,12,08:58:25,08:58:27,08:58:39,COMPLETED,27793.0,212.0,2.20,14.72
129,easy,12,08:58:45,08:58:45,08:58:58,COMPLETED,21521.0,217.1,0.95,13.81
34,easy,11,08:58:51,08:58:52,08:58:58,COMPLETED,23232.0,111.6,1.41,7.81
168,medium,14,08:43:39,08:43:42,08:59:30,COMPLETED,31550.0,15807.1,3.08,951.38
123,easy,12,08:58:36,08:58:39,08:59:55,COMPLETED,25285.0,1263.7,3.72,79.35
183,easy,11,09:00:43,09:00:44,09:01:03,COMPLETED,26708.0,314.2,1.91,20.58
196,easy,12,09:01:07,09:01:09,09:01:22,COMPLETED,29953.0,210.1,2.79,15.21
214,easy,12,09:00:30,09:00:32,09:01:28,COMPLETED,21561.0,934.8,2.50,58.42
125,easy,12,08:59:49,08:59:49,09:01:46,COMPLETED,27667.0,1967.4,0.12,117.98
15,medium,13,08:59:21,08:59:23,09:01:53,COMPLETED,27752.0,2489.6,2.98,152.20
46,medium,14,08:55:42,08:55:45,09:02:11,COMPLETED,29250.0,6441.8,3.46,389.83
8,medium,14,08:53:55,08:53:59,09:02:42,COMPLETED,25928.0,8722.1,4.52,527.73
253,easy,12,09:01:59,09:01:59,09:02:55,COMPLETED,32475.0,931.0,0.41,56.09
289,easy,12,09:02:50,09:02:55,09:03:38,COMPLETED,23301.0,725.2,5.09,48.44
319,easy,11,09:04:45,09:04:46,09:04:52,COMPLETED,20863.0,107.7,1.56,7.85
3,medium,14,08:33:32,08:33:32,09:04:59,COMPLETED,33431.0,31438.0,0.81,1887.05
27,hard,15,08:59:55,08:59:55,09:05:30,COMPLETED,26603.0,5582.2,0.35,335.10
231,easy,11,09:05:41,09:05:42,09:05:48,COMPLETED,22652.0,106.8,1.52,7.75
218,easy,11,09:06:03,09:06:07,09:06:32,COMPLETED,35924.0,418.3,4.43,29.34
234,easy,12,09:06:17,09:06:19,09:06:32,COMPLETED,25853.0,211.5,2.86,15.34
150,medium,14,08:30:38,08:30:39,09:07:59,COMPLETED,38841.0,37325.1,1.60,2241.10
247,easy,12,09:05:54,09:05:54,09:08:17,COMPLETED,25666.0,2384.1,0.95,143.81
211,easy,12,09:08:05,09:08:05,09:08:24,COMPLETED,22473.0,315.3,0.34,19.05
296,easy,11,09:07:39,09:07:40,09:08:30,COMPLETED,24076.136287237678,834.0,1.47,51.29
24,hard,15,08:33:41,08:33:45,09:08:36,COMPLETED,33264.0,34855.1,4.28,2095.53
141,medium,14,08:28:45,08:28:49,09:08:48,COMPLETED,35792.0,39999.3,4.06,2403.97
287,easy,12,09:09:06,09:09:07,09:10:16,COMPLETED,24697.0,1145.1,1.60,70.02
103,hard,15,08:55:33,08:55:33,09:11:00,COMPLETED,28160.0,15454.8,0.11,927.28
134,hard,15,08:24:10,08:24:12,09:11:06,COMPLETED,31845.0,46905.5,2.27,2816.50
172,easy,11,09:11:04,09:11:06,09:11:25,COMPLETED,24077.0,317.3,2.50,21.40
288,medium,13,09:10:34,09:10:34,09:11:31,COMPLETED,25719.0,950.1,0.88,57.61
57,medium,14,08:45:46,08:45:48,09:11:50,COMPLETED,30541.0,26043.1,2.01,1564.48
243,easy,12,09:10:39,09:10:41,09:12:09,COMPLETED,34661.0,1470.5,2.31,90.38
326,easy,11,09:12:00,09:12:03,09:12:28,COMPLETED,21318.0,418.8,3.14,28.06
194,easy,12,09:13:23,09:13:23,09:13:30,COMPLETED,25330.0,107.6,0.81,7.04
311,easy,11,09:13:27,09:13:30,09:13:42,COMPLETED,21620.0,211.3,3.04,15.54
130,medium,14,08:52:49,08:52:51,09:13:48,COMPLETED,21288.0,20959.5,2.26,1259.75
137,hard,15,08:45:59,08:46:00,09:13:54,COMPLETED,36711.0,27906.6,1.62,1675.95
302,easy,11,09:13:31,09:13:36,09:13:54,COMPLETED,31564.0,314.0,5.30,23.95
286,medium,14,09:05:28,09:05:30,09:14:44,COMPLETED,40452.0,9245.3,2.10,556.66
223,medium,13,09:14:14,09:14:19,09:15:21,COMPLETED,27429.0,1041.3,5.69,67.95
82,medium,14,08:57:23,08:57:24,09:15:28,COMPLETED,21352.0,18061.3,1.56,1085.22
221,medium,14,09:00:51,09:00:51,09:15:28,COMPLETED,28375.0,14619.9,0.15,877.22
300,easy,11,09:15:17,09:15:21,09:15:40,COMPLETED,22358.0,314.1,4.95,23.62
259,medium,14,09:05:54,09:05:54,09:16:05,COMPLETED,32585.0,10178.1,0.95,611.47
245,medium,13,09:11:01,09:11:06,09:16:05,COMPLETED,36937.0,4986.8,5.50,304.47
219,medium,14,09:12:20,09:12:21,09:17:51,COMPLETED,28657.0,5490.8,1.80,331.04
276,easy,12,09:17:03,09:17:07,09:17:57,COMPLETED,28978.0,837.1,4.47,54.37
102,medium,14,08:57:33,08:57:37,09:18:41,COMPLETED,30147.0,21080.3,4.22,1268.90
325,easy,11,09:18:33,09:18:35,09:18:48,COMPLETED,19410.0,214.2,2.43,15.19
275,medium,13,09:15:44,09:15:46,09:19:06,COMPLETED,29983.0,3340.7,2.82,202.94
303,easy,11,09:19:05,09:19:06,09:19:25,COMPLETED,31261.0,316.6,1.94,20.76
182,easy,12,09:18:31,09:18:35,09:19:38,COMPLETED,25245.0,1055.9,4.43,67.39
43,medium,14,08:52:25,08:52:26,09:20:03,COMPLETED,27904.0,27622.7,1.47,1658.71
204,medium,14,09:16:01,09:16:05,09:20:10,COMPLETED,32016.0,4080.9,4.47,249.05
269,medium,13,09:19:36,09:19:38,09:20:22,COMPLETED,25667.0,745.2,2.39,46.69
233,easy,11,09:20:17,09:20:22,09:20:35,COMPLETED,24877.0,220.3,5.69,18.62
323,easy,12,09:21:37,09:21:38,09:22:04,COMPLETED,28882.0,430.1,1.89,27.38
273,medium,14,09:17:33,09:17:38,09:22:10,COMPLETED,32633.0,4541.2,5.53,277.74
328,easy,12,09:21:31,09:21:32,09:22:10,COMPLETED,25755.0,644.1,1.44,39.74
252,easy,11,09:21:23,09:21:26,09:22:23,COMPLETED,26902.0,962.1,3.01,60.43
111,hard,15,08:52:54,08:52:57,09:24:04,COMPLETED,30415.0,31120.5,3.49,1870.56
28,hard,15,08:35:26,08:35:30,09:24:42,COMPLETED,28883.0,49192.4,4.61,2956.08
262,medium,13,09:19:31,09:19:31,09:24:48,COMPLETED,32103.0,5275.9,0.96,317.37
185,easy,12,09:24:40,09:24:42,09:25:13,COMPLETED,27043.0,526.1,2.08,33.43
256,medium,13,09:25:01,09:25:07,09:25:32,COMPLETED,23936.0,421.3,6.09,31.15
239,medium,13,09:22:31,09:22:35,09:25:44,COMPLETED,32984.0,3147.5,5.00,193.67
309,easy,11,09:26:04,09:26:09,09:26:15,COMPLETED,23401.0,108.7,5.59,11.87
175,medium,13,09:20:29,09:20:29,09:26:53,COMPLETED,34467.0,6403.8,0.16,384.33
306,medium,14,09:23:36,09:23:39,09:26:53,COMPLETED,25567.0,3237.6,3.28,197.33
274,hard,15,09:03:56,09:03:56,09:26:59,COMPLETED,25017.0,23044.4,0.97,1383.58
284,medium,14,09:25:07,09:25:07,09:27:12,COMPLETED,32168.0,2084.5,0.09,125.04
330,easy,11,09:27:18,09:27:18,09:27:30,COMPLETED,27144.0,213.3,0.26,12.86
261,medium,14,09:14:26,09:14:32,09:27:43,COMPLETED,32901.0,13188.4,6.21,797.34
272,medium,13,09:22:56,09:23:01,09:28:39,COMPLETED,28798.0,5643.0,5.16,343.51
226,easy,11,09:28:10,09:28:14,09:28:52,COMPLETED,28086.0,631.7,4.56,42.19
212,easy,12,09:28:39,09:28:39,09:29:36,COMPLETED,29127.0,953.4,0.51,57.35
177,easy,11,09:29:46,09:29:49,09:29:55,COMPLETED,26069.0,112.6,3.11,9.53
170,easy,11,09:30:11,09:30:14,09:30:27,COMPLETED,30303.0,217.3,3.62,16.43
264,medium,14,09:26:28,09:26:28,09:31:05,COMPLETED,27554.0,4619.6,0.35,277.12
305,easy,11,09:31:03,09:31:05,09:31:11,COMPLETED,25838.0,113.9,2.12,8.61
321,medium,13,09:31:21,09:31:24,09:31:37,COMPLETED,24040.0,219.2,3.45,16.26
255,medium,13,09:29:48,09:29:49,09:32:09,COMPLETED,29640.0,2336.4,1.11,141.17
320,medium,13,09:23:19,09:23:20,09:32:21,COMPLETED,30146.0,9032.9,1.09,542.77
266,easy,12,09:32:40,09:32:40,09:33:00,COMPLETED,23396.0,327.2,0.88,20.11
336,easy,12,09:31:45,09:31:49,09:33:19,COMPLETED,29579.0,1493.9,4.98,94.28
250,easy,12,09:32:26,09:32:28,09:33:25,COMPLETED,30336.0,964.2,2.18,59.68
161,hard,15,08:44:57,08:44:57,09:33:44,COMPLETED,38506.0,48790.0,0.31,2927.75
181,easy,12,09:33:34,09:33:38,09:34:03,COMPLETED,26709.0,427.1,4.41,29.69
208,medium,13,09:22:39,09:22:42,09:34:29,COMPLETED,35148.0,11784.4,3.24,710.04
199,medium,13,09:27:22,09:27:24,09:34:35,COMPLETED,38171.0,7185.6,2.56,433.43
87,hard,15,08:20:42,08:20:42,09:35:13,COMPLETED,33076.0,74518.4,0.07,4471.07
206,easy,11,09:35:01,09:35:06,09:35:13,COMPLETED,29774.0,110.0,5.80,12.07
301,easy,11,09:35:10,09:35:13,09:35:19,COMPLETED,23862.0,110.6,3.07,9.45
210,easy,11,09:35:52,09:35:56,09:36:09,COMPLETED,32679.0,214.8,4.92,17.48
291,easy,11,09:36:11,09:36:15,09:36:22,COMPLETED,32000.0,108.8,4.84,11.15
334,easy,11,09:36:23,09:36:28,09:36:34,COMPLETED,24453.0,108.3,5.40,11.67
307,easy,12,09:35:15,09:35:19,09:36:40,COMPLETED,32425.0,1362.2,4.45,85.92
316,easy,12,09:36:40,09:36:40,09:37:18,COMPLETED,29633.0,631.3,0.92,38.58
186,medium,14,09:14:51,09:14:57,09:38:08,COMPLETED,29635.0,23192.9,6.08,1397.54
244,easy,12,09:35:47,09:35:50,09:38:58,COMPLETED,34041.0,3134.4,3.64,191.50
198,medium,14,09:22:41,09:22:42,09:39:04,COMPLETED,29621.0,16377.0,1.24,983.75
237,easy,12,09:37:48,09:37:49,09:39:23,COMPLETED,24605.0,1565.2,1.78,95.48
232,medium,13,09:31:13,09:31:17,09:40:32,COMPLETED,33527.0,9251.5,5.00,559.81
236,medium,14,09:37:06,09:37:12,09:41:30,COMPLETED,22063.0,4304.2,6.29,264.16
229,easy,12,09:40:44,09:40:45,09:41:36,COMPLETED,26425.0,854.1,1.59,52.63
332,medium,14,09:36:06,09:36:09,09:42:40,COMPLETED,21421.0,6520.3,3.48,394.25
297,easy,12,09:41:45,09:41:49,09:42:40,COMPLETED,25588.0,860.6,4.13,55.25
249,medium,14,09:20:53,09:20:54,09:42:53,COMPLETED,30667.0,21979.7,1.58,1320.23
246,easy,11,09:42:42,09:42:46,09:42:53,COMPLETED,25390.0,110.7,4.83,11.23
240,medium,14,09:22:57,09:23:01,09:42:59,COMPLETED,32441.0,19973.3,4.16,1202.49
313,medium,13,09:41:19,09:41:23,09:43:24,COMPLETED,39678.0,2024.4,4.66,125.77
191,easy,11,09:43:27,09:43:31,09:43:50,COMPLETED,24570.0,328.2,4.20,23.42
248,medium,14,09:24:02,09:24:04,09:43:56,COMPLETED,31905.0,19876.5,2.56,1194.95
215,hard,15,09:11:16,09:11:18,09:44:09,COMPLETED,35194.0,32845.6,2.97,1973.53
171,easy,11,09:44:30,09:44:35,09:44:41,COMPLETED,21640.0,117.1,5.06,11.71
66,hard,15,08:38:58,08:39:01,09:45:32,COMPLETED,41462.0,66521.4,3.74,3994.84
209,easy,12,09:44:31,09:44:35,09:45:39,COMPLETED,32685.0,1077.2,4.06,68.40
295,easy,11,09:45:16,09:45:19,09:45:45,COMPLETED,21222.0,438.2,3.82,29.85
337,medium,14,09:35:40,09:35:44,09:45:52,COMPLETED,27832.0,10134.4,4.38,612.16
189,easy,11,09:45:25,09:45:26,09:45:58,COMPLETED,28337.0,540.6,1.31,33.53
280,easy,11,09:45:49,09:45:52,09:46:04,COMPLETED,28557.0,214.4,3.16,15.79
230,medium,13,09:25:03,09:25:07,09:46:17,COMPLETED,28091.0,21172.3,4.09,1274.34
312,easy,11,09:46:11,09:46:11,09:46:17,COMPLETED,24720.0,108.7,0.06,6.34
251,hard,15,09:39:49,09:39:54,09:46:23,COMPLETED,34824.0,6484.2,5.75,394.60
227,medium,14,09:20:28,09:20:29,09:47:01,COMPLETED,33501.0,26534.3,1.16,1593.09
317,easy,12,09:46:25,09:46:29,09:47:26,COMPLETED,33576.0,942.4,4.89,61.18
260,medium,14,09:03:52,09:03:56,09:47:32,COMPLETED,34682.0,43594.0,4.97,2620.47
241,easy,11,09:47:30,09:47:32,09:47:38,COMPLETED,27895.0,109.2,2.47,8.81
304,easy,12,09:47:05,09:47:07,09:47:51,COMPLETED,25041.0,736.4,2.35,46.29
184,easy,12,09:47:19,09:47:19,09:48:03,COMPLETED,26161.0,735.6,0.88,44.81
18,hard,15,08:04:09,08:04:09,09:48:22,COMPLETED,26025.0,104223.6,0.16,6253.52
224,easy,11,09:48:49,09:48:53,09:49:06,COMPLETED,24009.0,213.2,4.65,17.18
338,hard,15,09:44:32,09:44:35,09:49:43,COMPLETED,31320.0,5146.1,3.06,311.61
283,medium,14,09:43:48,09:43:50,09:50:52,COMPLETED,27041.0,7037.8,2.42,424.40
285,medium,14,09:44:06,09:44:09,09:51:11,COMPLETED,30138.0,7037.0,3.53,425.51
98,hard,15,08:38:08,08:38:12,09:52:08,COMPLETED,36224.0,73943.5,4.32,4440.84
282,medium,14,09:42:07,09:42:08,09:52:08,COMPLETED,31598.0,10015.0,1.37,601.84
318,medium,13,09:41:48,09:41:49,09:52:15,COMPLETED,31535.0,10446.1,1.13,627.45
322,easy,12,09:51:51,09:51:55,09:53:00,COMPLETED,30599.0,1081.1,4.90,69.28
195,easy,11,09:52:12,09:52:15,09:53:06,COMPLETED,30016.0,861.4,3.45,54.88
205,easy,11,09:52:46,09:52:47,09:53:06,COMPLETED,18550.0,327.7,1.65,20.88
228,easy,11,09:52:54,09:53:00,09:53:13,COMPLETED,32673.0,225.7,6.28,19.37
33,hard,15,08:58:43,08:58:45,09:53:32,COMPLETED,31181.0,54779.5,2.95,3289.64
188,medium,14,09:37:02,09:37:05,09:53:32,COMPLETED,36510.0,16448.9,3.97,990.64
201,easy,11,09:53:46,09:53:51,09:53:58,COMPLETED,24360.0,113.0,5.91,12.43
225,easy,11,09:53:52,09:53:58,09:54:04,COMPLETED,26874.0,109.7,6.43,12.73
176,medium,13,09:53:11,09:53:13,09:55:02,COMPLETED,33280.0,1814.6,2.37,111.01
292,medium,13,09:50:22,09:50:27,09:55:14,COMPLETED,38076.0,4795.8,5.41,292.66
