task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
27,easy,12,09:35:29,09:42:30,09:42:59,COMPLETED,27258.931344185825,475.3,421.86,450.09
29,easy,11,09:41:39,09:43:05,09:43:27,COMPLETED,21227.041970987953,371.6,86.40,108.51
15,hard,15,09:42:52,09:43:33,09:47:17,COMPLETED,32198.368404720677,3729.2,41.72,265.11
23,easy,12,09:44:01,09:47:23,09:48:27,COMPLETED,25044.05848995729,1072.5,202.49,266.60
28,easy,12,09:44:01,09:48:33,09:49:21,COMPLETED,28201.0,794.7,272.86,320.04
17,medium,13,09:54:18,09:54:22,09:55:57,COMPLETED,28492.0,1598.2,4.05,99.15
21,hard,15,09:56:07,09:56:09,09:58:56,COMPLETED,37479.0,2791.1,3.00,169.28
18,easy,12,09:57:16,09:59:03,10:00:01,COMPLETED,31950.0,982.1,107.52,165.66
40,medium,13,10:01:46,10:01:50,10:03:25,COMPLETED,31792.0,1585.6,4.68,99.55
39,easy,11,10:06:08,10:06:08,10:07:12,COMPLETED,23017.83369682384,1081.3,0.05,64.73
32,easy,12,10:08:17,10:08:19,10:09:42,COMPLETED,26323.0,1400.6,2.05,85.88
35,hard,15,10:08:48,10:09:49,10:18:58,COMPLETED,24189.0,9168.4,61.12,610.86
43,medium,13,10:12:38,10:19:05,10:20:52,COMPLETED,30356.0,1799.0,387.25,494.36
42,easy,12,10:15:32,10:20:59,10:21:34,COMPLETED,30874.350817227394,590.4,327.23,362.01
37,easy,12,10:17:21,10:21:40,10:22:41,COMPLETED,22582.0,1030.9,259.69,320.84
44,easy,12,10:20:19,10:22:48,10:23:24,COMPLETED,25085.444922123963,595.7,149.59,185.01
31,medium,13,10:31:56,10:32:01,10:33:44,COMPLETED,27851.0,1721.3,5.21,108.23
30,easy,11,10:32:47,10:33:50,10:34:18,COMPLETED,26151.333759494857,472.5,63.52,91.15
33,easy,12,10:33:25,10:34:24,10:35:30,COMPLETED,21758.461808313703,1098.3,59.91,125.59
36,medium,13,10:52:16,10:52:20,10:55:07,COMPLETED,36489.0,2791.6,4.47,171.67
41,hard,15,10:54:06,10:55:13,11:00:46,COMPLETED,31552.0,5544.8,67.99,400.08
34,medium,14,10:56:09,11:00:52,11:03:42,COMPLETED,24611.0,2831.3,283.70,453.14
38,medium,13,10:56:58,11:03:48,11:06:30,COMPLETED,42024.0,2713.5,410.61,572.59
55,easy,12,11:05:13,11:06:37,11:07:44,COMPLETED,27269.56863667241,1127.0,84.45,151.32
54,medium,13,11:06:37,11:07:51,11:08:41,COMPLETED,24196.0,844.4,74.11,124.23
49,easy,12,11:07:56,11:08:47,11:09:28,COMPLETED,20884.256373033724,689.8,51.80,92.33
51,hard,15,11:08:40,11:09:35,11:11:50,COMPLETED,29998.0,2266.1,55.23,190.80
56,easy,11,11:22:50,11:22:52,11:23:43,COMPLETED,24610.0,862.2,2.36,53.90
59,easy,11,11:27:25,11:27:26,11:28:20,COMPLETED,28403.0,909.0,1.46,55.46
47,medium,13,11:29:28,11:29:33,11:31:52,COMPLETED,31123.0,2338.2,5.17,144.35
45,easy,12,11:30:54,11:31:59,11:32:33,COMPLETED,29035.49409383449,574.8,65.50,99.77
58,hard,15,11:39:27,11:39:28,11:46:32,COMPLETED,34012.0,7065.1,1.70,425.25
53,easy,12,11:39:29,11:46:38,11:47:54,COMPLETED,34183.0,1273.3,429.63,505.80
46,easy,12,11:40:45,11:48:01,11:48:47,COMPLETED,30307.081696772,770.4,436.05,482.05
50,easy,11,11:43:49,11:48:53,11:49:21,COMPLETED,35152.4144455501,469.9,304.30,332.03
48,medium,14,11:53:26,11:53:27,11:56:11,COMPLETED,28929.0,2730.9,1.97,165.53
57,easy,11,11:55:14,11:56:17,11:56:33,COMPLETED,26558.668509461124,262.5,63.86,79.32
52,easy,11,11:55:35,11:56:39,11:57:13,COMPLETED,26661.386350926983,562.3,64.64,98.18
68,easy,11,12:09:14,12:09:14,12:10:05,COMPLETED,25257.0,857.9,0.54,51.78
71,medium,13,12:10:06,12:10:12,12:10:59,COMPLETED,26562.0,791.7,6.04,53.27
62,easy,11,12:12:12,12:12:17,12:13:21,COMPLETED,29419.684072981192,1063.3,5.74,69.34
72,easy,12,12:13:57,12:13:57,12:14:22,COMPLETED,25665.0,418.4,0.62,25.20
69,easy,12,12:20:17,12:20:17,12:21:28,COMPLETED,28486.0,1187.7,0.37,71.40
60,medium,13,12:21:12,12:21:34,12:23:46,COMPLETED,31805.0,2195.0,22.66,154.10
73,medium,13,12:21:48,12:23:52,12:25:09,COMPLETED,29322.738225698267,1287.6,124.38,201.38
61,hard,15,12:23:57,12:25:15,12:30:55,COMPLETED,41001.0,5690.1,78.66,418.85
64,easy,12,12:30:58,12:31:03,12:32:16,COMPLETED,25440.27938174838,1222.4,5.11,78.19
66,hard,15,12:46:03,12:46:05,12:50:19,COMPLETED,35073.0,4251.8,2.82,256.84
63,hard,15,12:49:22,12:50:26,12:57:41,COMPLETED,33677.99804087344,7255.2,64.97,499.93
67,easy,11,12:50:37,12:57:48,12:58:40,COMPLETED,25616.470675376986,881.3,431.31,483.97
70,hard,15,12:51:05,12:58:47,13:03:39,COMPLETED,32127.0,4895.6,462.21,754.86
65,hard,15,12:55:04,13:03:46,13:07:31,COMPLETED,31759.0,3742.5,523.00,747.18
74,easy,11,12:57:04,13:07:37,13:08:35,COMPLETED,25880.410953319304,967.3,633.57,691.29
89,easy,12,13:14:18,13:14:18,13:15:34,COMPLETED,30025.0,1271.1,0.13,76.18
83,medium,13,13:14:30,13:15:40,13:17:09,COMPLETED,29204.0,1492.6,70.42,159.72
84,easy,11,13:14:41,13:17:16,13:17:38,COMPLETED,21264.235037706658,377.1,155.00,177.28
88,medium,13,13:16:33,13:17:44,13:19:52,COMPLETED,29523.0,2129.3,71.67,199.17
76,hard,15,13:17:13,13:19:58,13:24:00,COMPLETED,30581.021862440426,4038.4,165.45,407.37
81,hard,15,13:21:21,13:24:06,13:27:21,COMPLETED,33598.7889324726,3258.5,165.79,360.20
79,medium,13,13:23:08,13:27:28,13:29:00,COMPLETED,30854.0,1547.3,260.34,352.38
75,medium,14,13:23:24,13:29:07,13:32:04,COMPLETED,36216.0,2951.4,343.23,520.01
80,easy,11,13:27:34,13:32:10,13:33:13,COMPLETED,23105.50477638943,1062.7,276.34,339.76
86,easy,11,13:28:28,13:33:20,13:33:42,COMPLETED,33293.822690578236,368.8,292.13,314.07
82,medium,14,13:35:39,13:35:42,13:38:46,COMPLETED,35239.0,3083.3,3.52,187.58
77,medium,14,13:49:24,13:49:24,13:51:56,COMPLETED,35424.0,2548.8,0.61,152.45
78,medium,13,13:50:06,13:52:03,13:53:50,COMPLETED,37642.0,1792.6,117.59,224.73
85,hard,15,13:52:56,13:53:57,13:58:31,COMPLETED,27642.0,4571.4,61.18,335.10
87,easy,12,13:57:00,13:58:37,13:59:55,COMPLETED,24035.17218006687,1304.1,97.48,175.07
93,medium,13,14:09:21,14:09:26,14:10:53,COMPLETED,28071.0,1452.9,5.72,92.03
97,hard,15,14:15:52,14:15:54,14:22:02,COMPLETED,33610.52909260326,6136.5,2.48,370.28
95,easy,11,14:19:52,14:22:08,14:23:12,COMPLETED,27423.426781178132,1067.0,136.69,200.49
96,easy,11,14:22:04,14:23:18,14:24:17,COMPLETED,31556.916002321872,978.6,74.73,133.23
94,hard,15,14:22:50,14:24:23,14:28:41,COMPLETED,33003.0,4308.5,93.47,351.60
98,medium,14,14:30:09,14:30:12,14:33:48,COMPLETED,30700.0,3612.2,3.13,219.44
103,easy,11,14:33:26,14:33:54,14:34:40,COMPLETED,29045.725790457567,773.7,28.89,74.54
104,easy,12,14:42:37,14:42:42,14:43:46,COMPLETED,33594.0,1071.7,5.20,69.26
102,medium,14,14:44:26,14:44:28,14:46:47,COMPLETED,34081.0,2326.0,2.59,141.85
101,easy,12,14:46:06,14:46:54,14:47:52,COMPLETED,28805.0,985.3,48.18,106.62
90,easy,11,14:47:12,14:47:59,14:48:13,COMPLETED,28891.023984778643,232.4,47.34,61.01
92,medium,14,14:47:26,14:48:19,14:50:32,COMPLETED,31525.0,2228.9,53.31,186.13
100,easy,11,14:49:24,14:50:39,14:51:09,COMPLETED,29403.216012343615,520.0,75.07,105.78
99,hard,15,14:53:35,14:53:40,14:57:11,COMPLETED,31189.0,3530.3,5.66,216.66
91,medium,14,14:58:20,14:58:24,15:01:25,COMPLETED,33170.0,3026.4,4.64,185.26
119,easy,12,15:00:38,15:01:32,15:02:42,COMPLETED,31955.17814234715,1182.6,54.27,124.83
109,easy,12,15:05:34,15:05:37,15:06:47,COMPLETED,29365.0,1171.3,3.51,73.55
115,easy,12,15:05:55,15:06:53,15:07:27,COMPLETED,26850.459033827807,574.1,58.80,92.94
117,easy,11,15:17:37,15:17:41,15:18:45,COMPLETED,23714.0,1066.8,4.34,68.01
111,easy,12,15:20:47,15:20:51,15:21:56,COMPLETED,29331.792161662866,1092.7,4.59,69.55
114,easy,11,15:22:59,15:23:03,15:23:56,COMPLETED,22760.0,891.5,4.32,57.26
106,medium,14,15:29:09,15:29:09,15:31:46,COMPLETED,30215.0,2626.7,0.35,157.62
118,hard,15,15:29:21,15:31:52,15:34:00,COMPLETED,32019.0,2144.2,151.98,279.98
105,medium,13,15:34:45,15:34:49,15:36:37,COMPLETED,33762.0,1798.3,4.72,112.35
112,easy,12,15:34:50,15:36:43,15:37:42,COMPLETED,27045.54178768066,995.6,113.64,172.54
110,medium,14,15:37:45,15:37:49,15:39:58,COMPLETED,30312.0,2159.8,4.42,133.45
107,easy,12,15:40:06,15:40:11,15:41:09,COMPLETED,27617.769175830985,974.8,5.05,63.29
113,medium,14,15:41:25,15:41:27,15:43:35,COMPLETED,30006.0,2129.8,2.61,130.08
108,medium,13,15:56:20,15:56:24,15:58:18,COMPLETED,27200.0,1917.3,4.71,118.89
116,medium,13,15:59:51,15:59:55,16:01:55,COMPLETED,29098.0,1997.9,4.96,124.40
132,hard,15,16:10:39,16:10:44,16:16:19,COMPLETED,34072.575520479295,5585.9,5.76,340.26
126,easy,12,16:11:34,16:16:25,16:17:42,COMPLETED,30602.0,1273.4,291.95,368.12
131,easy,11,16:25:52,16:25:55,16:26:52,COMPLETED,27556.276337471303,962.1,3.26,60.79
124,easy,11,16:25:57,16:26:59,16:27:26,COMPLETED,30185.69703438753,463.2,62.01,89.58
121,easy,11,16:29:48,16:29:51,16:30:57,COMPLETED,29261.0,1124.9,3.04,69.91
130,easy,12,16:33:54,16:33:58,16:35:28,COMPLETED,26292.632748344837,1490.3,4.93,94.08
133,medium,14,16:36:37,16:36:40,16:39:46,COMPLETED,31783.0,3104.2,3.47,189.41
134,easy,11,16:40:22,16:40:22,16:41:08,COMPLETED,23987.699664285443,760.9,0.79,46.26
120,easy,12,16:46:37,16:46:39,16:48:07,COMPLETED,21784.0,1482.7,2.00,90.13
122,easy,12,16:48:14,16:48:20,16:49:00,COMPLETED,32952.26208845505,685.8,6.01,46.82
125,easy,12,16:48:29,16:49:07,16:49:59,COMPLETED,28264.0,877.1,38.18,90.56
127,easy,12,16:52:03,16:52:06,16:53:22,COMPLETED,27014.130567608398,1278.0,3.01,79.45
129,hard,15,16:54:32,16:54:34,17:19:37,COMPLETED,30585.0,25062.8,2.81,1505.53
128,hard,15,16:58:01,17:19:44,17:25:38,COMPLETED,30553.0,5902.1,1303.62,1657.09
123,medium,13,16:59:18,17:25:44,17:27:31,COMPLETED,23507.224759189015,1791.3,1586.78,1693.98
