task_id,difficulty,n,arrival_sim,start_sim,end_sim,status,cost,real_duration_sec,waiting_time_mili_sec,time_in_system_mili_sec
82,easy,11,08:00:26,08:00:30,08:00:55,COMPLETED,25175.0,406.0,4.87,29.19
62,easy,11,08:00:48,08:00:49,08:01:01,COMPLETED,30020.0,204.3,1.06,13.29
26,easy,11,08:00:12,08:00:12,08:01:07,COMPLETED,25147.0,920.9,0.12,55.36
24,easy,12,08:01:38,08:01:43,08:02:01,COMPLETED,26266.0,304.5,5.72,23.97
48,easy,12,08:01:11,08:01:13,08:02:20,COMPLETED,21533.0,1113.6,2.40,69.07
23,easy,11,08:02:16,08:02:20,08:02:26,COMPLETED,28024.0,105.7,4.07,10.38
104,easy,12,08:02:16,08:02:20,08:02:44,COMPLETED,26409.0,406.4,4.07,28.51
10,easy,11,08:03:43,08:03:44,08:03:50,COMPLETED,26058.0,102.2,1.83,7.95
47,easy,11,08:03:55,08:03:56,08:04:15,COMPLETED,25897.0,303.3,2.00,20.17
92,easy,11,08:05:07,08:05:09,08:05:39,COMPLETED,30605.0,504.6,2.52,32.77
37,easy,12,08:03:44,08:03:44,08:06:03,COMPLETED,30103.0,2317.3,0.83,139.92
43,easy,12,08:07:54,08:07:58,08:08:22,COMPLETED,29732.0,405.3,4.45,28.74
13,easy,11,08:08:49,08:08:53,08:09:05,COMPLETED,26200.0,206.1,4.36,16.66
50,easy,12,08:08:35,08:08:35,08:09:11,COMPLETED,23592.0,612.2,0.01,36.77
42,easy,11,08:09:01,08:09:05,08:09:23,COMPLETED,26247.0,306.2,4.66,22.96
30,easy,11,08:09:44,08:09:48,08:09:54,COMPLETED,24166.0,104.5,4.23,10.48
36,medium,14,08:08:23,08:08:28,08:10:06,COMPLETED,29354.0,1632.4,5.80,103.71
100,easy,12,08:11:10,08:11:13,08:12:08,COMPLETED,28688.0,917.4,3.44,58.31
83,easy,12,08:11:17,08:11:19,08:12:14,COMPLETED,28105.0,916.1,2.62,57.55
39,easy,11,08:12:03,08:12:08,08:12:14,COMPLETED,21440.0,104.8,5.31,11.55
0,medium,14,08:09:55,08:10:00,08:13:09,COMPLETED,32653.0,3149.3,5.54,194.40
66,easy,11,08:12:54,08:12:57,08:13:15,COMPLETED,27361.0,308.0,3.14,21.54
34,easy,11,08:13:39,08:13:39,08:13:52,COMPLETED,26343.0,203.9,0.90,13.09
80,medium,13,08:13:08,08:13:09,08:13:58,COMPLETED,26804.0,813.9,1.40,50.16
96,medium,14,08:09:46,08:09:48,08:14:40,COMPLETED,35192.0,4872.5,2.23,294.60
108,easy,12,08:14:55,08:14:58,08:15:35,COMPLETED,27761.0,606.6,3.82,40.17
90,easy,11,08:16:16,08:16:17,08:16:23,COMPLETED,26735.0,102.3,1.52,7.65
105,easy,11,08:16:42,08:16:47,08:17:00,COMPLETED,33886.0,204.0,5.87,18.03
6,medium,14,08:03:59,08:04:03,08:18:18,COMPLETED,32970.0,14264.5,4.07,859.93
8,easy,12,08:17:39,08:17:42,08:18:31,COMPLETED,22346.0,811.6,3.47,52.12
65,medium,14,08:08:32,08:08:35,08:18:49,COMPLETED,37322.0,10239.8,3.01,617.38
86,easy,12,08:18:38,08:18:43,08:19:50,COMPLETED,20136.0,1117.1,5.27,72.20
25,easy,11,08:19:55,08:19:56,08:20:02,COMPLETED,30489.0,104.8,1.33,7.54
75,medium,14,08:04:21,08:04:21,08:20:08,COMPLETED,28183.0,15792.7,0.22,947.67
84,medium,14,08:14:37,08:14:40,08:20:14,COMPLETED,29377.0,5572.1,3.60,337.90
45,easy,11,08:20:04,08:20:08,08:20:14,COMPLETED,26980.0,105.0,4.67,10.90
74,medium,13,08:18:19,08:18:25,08:20:51,COMPLETED,32883.0,2439.4,6.01,152.30
73,easy,12,08:21:16,08:21:21,08:21:33,COMPLETED,22276.0,206.6,5.64,17.96
2,easy,12,08:21:55,08:21:58,08:22:16,COMPLETED,27635.0,308.5,3.28,21.75
3,medium,13,08:21:20,08:21:21,08:22:41,COMPLETED,27963.0,1325.6,1.64,81.23
102,medium,13,08:22:02,08:22:04,08:23:05,COMPLETED,28215.0,1020.6,2.38,63.56
97,medium,13,08:23:29,08:23:29,08:24:00,COMPLETED,33851.0,508.6,0.95,31.33
40,hard,15,08:12:46,08:12:50,08:24:55,COMPLETED,32004.0,12072.1,4.95,729.24
61,easy,12,08:24:41,08:24:42,08:24:55,COMPLETED,21277.0,206.1,1.99,14.24
56,easy,11,08:25:32,08:25:37,08:25:49,COMPLETED,24811.0,203.4,5.82,17.97
72,easy,12,08:25:05,08:25:07,08:26:08,COMPLETED,29516.0,1012.7,2.44,63.16
15,easy,12,08:26:12,08:26:14,08:26:32,COMPLETED,26183.0,304.0,2.23,20.42
107,medium,14,08:08:56,08:08:59,08:27:26,COMPLETED,28336.0,18456.5,3.53,1110.91
44,easy,11,08:27:47,08:27:51,08:28:09,COMPLETED,32581.0,303.7,4.09,22.27
51,easy,12,08:28:10,08:28:15,08:29:40,COMPLETED,32312.0,1415.7,5.34,90.23
52,medium,14,08:18:06,08:18:06,08:30:04,COMPLETED,25001.0,11962.0,0.76,718.46
103,easy,11,08:31:06,08:31:11,08:31:23,COMPLETED,21438.0,205.6,5.18,17.44
19,medium,13,08:30:53,08:30:58,08:31:29,COMPLETED,28319.0,513.0,5.94,36.56
67,easy,11,08:31:24,08:31:29,08:31:41,COMPLETED,28040.0,207.4,5.56,17.83
33,easy,12,08:31:36,08:31:41,08:32:24,COMPLETED,30578.0,711.2,5.83,48.44
94,medium,13,08:28:38,08:28:39,08:34:01,COMPLETED,33938.0,5364.7,1.59,323.41
68,easy,11,08:34:01,08:34:01,08:34:07,COMPLETED,21450.0,102.7,0.41,6.53
76,easy,12,08:33:53,08:33:55,08:34:25,COMPLETED,27941.0,507.5,2.29,32.70
28,easy,12,08:33:39,08:33:43,08:34:43,COMPLETED,29357.0,1013.1,4.11,64.86
12,easy,11,08:35:04,08:35:08,08:35:20,COMPLETED,33064.0,203.8,4.07,16.25
16,easy,12,08:33:48,08:33:49,08:35:56,COMPLETED,35325.0,2129.8,1.19,128.92
17,easy,11,08:37:15,08:37:16,08:37:22,COMPLETED,21106.0,103.1,1.04,7.15
21,easy,12,08:36:22,08:36:27,08:37:28,COMPLETED,33181.0,1017.0,5.34,66.25
70,medium,13,08:37:02,08:37:03,08:38:22,COMPLETED,31354.0,1319.2,1.85,80.91
31,easy,11,08:39:00,08:39:05,08:39:17,COMPLETED,21925.0,203.9,5.41,17.59
64,medium,13,08:35:19,08:35:20,08:40:24,COMPLETED,30422.0,5072.5,1.25,305.51
11,easy,11,08:39:47,08:39:47,08:40:24,COMPLETED,27654.0,611.9,0.92,37.51
106,easy,11,08:40:01,08:40:06,08:40:24,COMPLETED,22585.0,308.1,5.16,23.51
9,easy,11,08:40:13,08:40:18,08:40:42,COMPLETED,26367.0,408.1,5.39,29.82
38,medium,13,08:40:12,08:40:12,08:41:25,COMPLETED,32894.0,1219.4,0.27,73.38
58,easy,12,08:41:00,08:41:01,08:41:31,COMPLETED,26182.0,508.8,1.04,31.47
91,medium,13,08:37:24,08:37:28,08:41:37,COMPLETED,31364.0,4156.5,4.25,253.59
81,easy,11,08:41:31,08:41:31,08:41:55,COMPLETED,26871.0,406.3,0.47,24.80
101,medium,13,08:40:24,08:40:24,08:42:44,COMPLETED,32301.0,2331.4,0.51,140.35
87,easy,11,08:42:27,08:42:32,08:42:50,COMPLETED,24449.0,304.8,5.18,23.42
1,medium,13,08:43:11,08:43:14,08:43:51,COMPLETED,36127.0,607.4,3.70,40.09
18,medium,14,08:35:21,08:35:26,08:44:33,COMPLETED,34319.0,9119.4,5.37,552.50
20,medium,14,08:44:49,08:44:51,08:45:58,COMPLETED,28182.0,1114.4,2.72,69.54
88,medium,13,08:44:39,08:44:39,08:46:04,COMPLETED,22963.0,1418.3,0.57,85.62
78,easy,12,08:47:06,08:47:11,08:47:35,COMPLETED,26688.0,410.0,5.36,29.88
7,easy,12,08:47:01,08:47:05,08:47:48,COMPLETED,24117.0,716.0,4.25,47.11
4,medium,14,08:45:17,08:45:22,08:48:12,COMPLETED,22583.0,2842.5,5.06,175.52
89,medium,14,08:38:18,08:38:22,08:48:36,COMPLETED,26914.0,10235.4,4.91,618.89
32,easy,11,08:48:33,08:48:36,08:49:01,COMPLETED,27966.0,411.8,3.89,28.55
109,easy,11,08:48:54,08:48:55,08:49:07,COMPLETED,31548.0,206.0,1.37,13.64
53,easy,12,08:48:47,08:48:49,08:49:38,COMPLETED,31173.0,818.0,2.19,51.18
99,easy,11,08:50:13,08:50:14,08:50:20,COMPLETED,27415.0,102.8,1.76,7.86
14,easy,12,08:50:49,08:50:51,08:51:45,COMPLETED,28622.0,913.5,2.19,56.94
46,medium,13,08:51:28,08:51:33,08:52:40,COMPLETED,29108.0,1117.6,5.75,72.72
93,easy,12,08:52:13,08:52:16,08:52:40,COMPLETED,23398.0,407.7,3.36,27.72
77,hard,15,08:35:03,08:35:08,08:53:59,COMPLETED,32980.0,18860.5,5.07,1136.67
54,hard,15,08:16:12,08:16:17,08:54:54,COMPLETED,31127.0,38613.9,5.52,2322.32
55,medium,13,08:51:06,08:51:09,08:55:24,COMPLETED,21937.0,4257.7,3.43,258.83
59,hard,15,08:49:44,08:49:44,08:56:13,COMPLETED,32430.0,6494.6,0.32,389.93
27,medium,14,08:16:59,08:17:00,08:57:08,COMPLETED,35838.0,40148.0,1.03,2409.87
95,easy,12,08:55:37,08:55:37,08:57:15,COMPLETED,30032.0,1634.7,0.04,98.02
57,medium,14,08:52:03,08:52:04,08:57:33,COMPLETED,27615.0,5487.3,1.17,330.34
63,easy,12,08:58:29,08:58:34,08:59:29,COMPLETED,31267.0,918.1,5.21,60.21
60,easy,12,08:55:59,08:56:01,08:59:35,COMPLETED,32795.0,3565.7,2.54,216.34
85,easy,11,08:59:25,08:59:29,08:59:47,COMPLETED,30998.0,309.2,4.21,22.68
49,easy,12,08:59:34,08:59:35,08:59:53,COMPLETED,31176.0,309.3,1.34,19.82
35,medium,14,08:22:05,08:22:10,09:02:25,COMPLETED,38545.0,40256.8,5.56,2420.96
208,easy,11,09:03:04,09:03:08,09:03:14,COMPLETED,21456.0,103.4,4.60,10.73
186,easy,12,09:02:26,09:02:32,09:03:26,COMPLETED,31821.0,915.4,6.05,60.91
160,easy,11,09:03:58,09:04:03,09:04:21,COMPLETED,33440.0,305.9,5.38,23.66
217,easy,12,09:04:55,09:04:58,09:05:16,COMPLETED,23784.0,307.1,3.18,21.47
196,easy,11,09:05:12,09:05:16,09:05:22,COMPLETED,27518.0,104.3,4.47,10.64
166,medium,14,09:01:11,09:01:12,09:06:23,COMPLETED,25434.0,5183.1,1.93,312.82
111,easy,11,09:06:31,09:06:36,09:07:25,COMPLETED,30419.0,819.6,5.13,54.17
182,easy,11,09:07:26,09:07:31,09:07:43,COMPLETED,24159.0,206.8,5.35,17.61
189,easy,11,09:08:57,09:08:57,09:09:03,COMPLETED,29029.0,105.9,0.53,6.80
150,easy,12,09:05:26,09:05:28,09:09:34,COMPLETED,29171.0,4100.6,2.76,248.57
163,easy,12,09:07:51,09:07:55,09:11:01,COMPLETED,32215.0,3090.1,4.92,190.11
183,medium,14,09:01:17,09:01:19,09:11:07,COMPLETED,28093.0,9808.0,2.04,590.44
209,medium,14,09:02:48,09:02:50,09:11:25,COMPLETED,31664.0,8595.1,2.32,517.98
161,medium,13,09:09:31,09:09:34,09:11:32,COMPLETED,34854.0,1960.9,3.57,121.11
184,easy,11,09:11:33,09:11:38,09:11:50,COMPLETED,22363.0,207.0,5.28,17.61
144,medium,13,09:10:37,09:10:42,09:13:10,COMPLETED,27859.0,2465.6,5.48,153.34
180,easy,12,09:13:03,09:13:04,09:13:22,COMPLETED,23237.0,308.7,1.17,19.59
215,easy,11,09:13:40,09:13:40,09:13:47,COMPLETED,27453.0,104.3,0.93,7.08
114,medium,14,09:08:43,09:08:45,09:13:53,COMPLETED,30002.0,5137.5,2.02,310.21
131,easy,12,09:12:12,09:12:15,09:13:53,COMPLETED,28523.0,1635.1,3.22,101.21
201,easy,11,09:15:11,09:15:12,09:15:18,COMPLETED,23489.0,104.1,1.57,7.77
117,easy,12,09:15:07,09:15:12,09:15:55,COMPLETED,26871.0,717.0,5.57,48.49
120,easy,12,09:15:56,09:16:01,09:16:20,COMPLETED,26844.0,308.2,5.62,24.00
139,hard,15,09:02:10,09:02:13,09:16:44,COMPLETED,30390.0,14513.1,3.74,874.47
110,easy,11,09:16:55,09:16:56,09:17:09,COMPLETED,26245.0,209.2,1.77,14.16
125,easy,11,09:17:37,09:17:40,09:17:52,COMPLETED,31318.0,207.6,3.15,15.44
159,medium,14,09:09:45,09:09:47,09:18:04,COMPLETED,35370.0,8296.4,2.03,499.75
174,easy,11,09:18:14,09:18:17,09:18:29,COMPLETED,28682.0,211.2,3.06,15.56
123,easy,11,09:18:23,09:18:23,09:18:29,COMPLETED,22405.0,107.7,0.22,6.56
219,hard,15,09:04:45,09:04:45,09:19:18,COMPLETED,37527.0,14551.5,0.98,873.98
187,easy,11,09:19:42,09:19:43,09:19:49,COMPLETED,29226.0,104.3,1.62,7.79
130,easy,12,09:19:56,09:20:02,09:20:08,COMPLETED,25559.0,107.2,6.03,12.31
146,easy,11,09:20:23,09:20:26,09:20:33,COMPLETED,21112.0,107.2,3.79,10.06
112,easy,12,09:17:27,09:17:27,09:20:39,COMPLETED,37073.0,3195.2,0.70,192.27
119,medium,14,09:15:01,09:15:06,09:21:28,COMPLETED,32867.0,6371.2,5.42,387.46
185,medium,13,09:18:21,09:18:23,09:22:24,COMPLETED,27553.0,4018.0,2.22,243.16
157,easy,12,09:22:17,09:22:17,09:22:30,COMPLETED,26130.0,210.9,0.88,13.38
162,hard,15,09:08:48,09:08:51,09:23:19,COMPLETED,30454.0,14471.9,3.28,871.54
205,medium,13,09:21:39,09:21:40,09:25:09,COMPLETED,25878.0,3477.0,1.86,210.40
207,easy,11,09:25:26,09:25:27,09:25:33,COMPLETED,32965.0,104.1,1.71,7.86
192,easy,11,09:26:01,09:26:04,09:26:16,COMPLETED,27986.0,206.1,3.36,15.64
158,hard,15,09:12:06,09:12:09,09:27:17,COMPLETED,31952.0,15147.4,3.06,911.84
137,medium,13,09:26:29,09:26:35,09:27:30,COMPLETED,23167.0,919.5,6.00,61.08
177,easy,12,09:26:47,09:26:47,09:27:54,COMPLETED,34311.0,1123.7,0.25,67.57
113,easy,12,09:28:00,09:28:00,09:28:50,COMPLETED,26390.0,826.3,0.71,50.20
79,hard,15,08:49:12,08:49:13,09:29:39,COMPLETED,37553.0,40429.2,1.78,2427.47
202,medium,13,09:26:24,09:26:28,09:29:39,COMPLETED,28318.0,3180.3,4.85,195.47
172,easy,11,09:29:21,09:29:26,09:29:45,COMPLETED,33104.0,314.0,5.95,24.72
126,easy,12,09:30:31,09:30:34,09:31:11,COMPLETED,34048.0,617.2,3.94,40.81
138,easy,12,09:31:37,09:31:42,09:32:13,COMPLETED,33532.0,518.0,5.70,36.62
118,easy,11,09:32:46,09:32:50,09:33:03,COMPLETED,25781.0,210.9,4.71,17.26
213,medium,14,09:24:26,09:24:26,09:33:09,COMPLETED,30886.0,8714.4,0.58,523.41
124,easy,12,09:32:51,09:32:57,09:33:15,COMPLETED,24924.0,310.4,6.00,24.53
169,hard,15,09:00:34,09:00:36,09:34:40,COMPLETED,35925.0,34077.3,2.39,2046.99
141,medium,13,09:30:12,09:30:16,09:36:12,COMPLETED,31249.0,5938.4,4.37,360.57
